actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
594,PT00M01.70S,2023-03-21T01:15:33.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,91,91,2023-03-21T01:33:14Z,5850000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,593.0,,,,,,,,,,,,,,
597,PT00M00.00S,2023-03-21T01:15:50.8Z,4,REGULAR,period,end,[],0,,,1610612755,91,91,2023-03-21T01:15:50Z,5880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M00.00S,2023-03-21T01:18:31.4Z,5,OVERTIME,period,start,[],0,,,0,91,91,2023-03-21T01:18:31Z,5890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M56.00S,2023-03-21T01:18:34.8Z,5,OVERTIME,jumpball,recovered,[],201935,,,1610612755,91,91,2023-03-21T01:18:34Z,5910000,False,,,0,,Jump Ball J. Embiid vs. N. Vucevic: Tip to J. Harden,"[201935, 203954, 202696]",1610612755.0,PHI,startperiod,J. Harden,201935.0,Harden,J. Harden,Embiid,203954.0,Vucevic,202696.0,,,,,,,,,,,,,,,,,,,,,,
603,PT04M42.00S,2023-03-21T01:18:49.0Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1629001,93.74178712220763,51.96078431372549,1610612755,93,91,2023-03-21T01:18:52Z,5940000,False,10.0,6.0,1,right,D. Melton driving reverse Layup (19 PTS) (T. Maxey 6 AST),"[1629001, 1630178]",1610612755.0,PHI,driving reverse,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,1.17,Made,,,,,19.0,T. Maxey,1630178.0,6.0,,,,,,,
605,PT04M25.00S,2023-03-21T01:19:05.9Z,5,OVERTIME,3pt,Jump Shot,[],203897,29.878449408672807,80.63725490196079,1610612741,93,91,2023-03-21T01:19:11Z,5960000,False,-153.0,228.0,1,left,MISS Z. LaVine 27' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,27.5,Missed,,,,,,,,,,,,,,,
606,PT04M21.00S,2023-03-21T01:19:09.9Z,5,OVERTIME,rebound,defensive,[],202699,,,1610612755,93,91,2023-03-21T01:19:11Z,5970000,False,,,0,,T. Harris REBOUND (Off:0 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,605.0,5.0,5.0,0.0,,,,,,,,,,,
607,PT04M05.00S,2023-03-21T01:19:25.0Z,5,OVERTIME,3pt,Jump Shot,[],1629001,81.52102496714849,6.127450980392155,1610612755,93,91,2023-03-21T01:19:31Z,5980000,False,-219.0,121.0,1,right,MISS D. Melton 25' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,25.07,Missed,,,,,,,,,,,,,,,
608,PT04M03.00S,2023-03-21T01:19:27.0Z,5,OVERTIME,rebound,offensive,[],202699,,,1610612755,93,91,2023-03-21T01:19:31Z,5990000,False,,,0,,T. Harris REBOUND (Off:1 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,607.0,6.0,5.0,1.0,,,,,,,,,,,
609,PT03M57.00S,2023-03-21T01:19:33.0Z,5,OVERTIME,turnover,bad pass,[],203954,,,1610612755,93,91,2023-03-21T01:19:38Z,6000000,False,,,0,,J. Embiid bad pass TURNOVER (5 TO),"[203954, 203897]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,5.0,LaVine,203897.0,,,,,,,,,,,,,,,,,
610,PT03M57.00S,2023-03-21T01:19:33.0Z,5,OVERTIME,steal,,[],203897,,,1610612741,93,91,2023-03-21T01:19:34Z,6010000,False,,,0,,Z. LaVine STEAL (3 STL),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
612,PT03M40.00S,2023-03-21T01:20:02.3Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202696,4.77989487516426,53.92156862745098,1610612741,93,93,2023-03-21T01:20:06Z,6030000,False,-20.0,-8.0,1,left,N. Vucevic finger roll Layup (21 PTS),[202696],1610612741.0,CHI,finger roll,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,2.1,Made,,,,,21.0,,,,,,,,,,
613,PT03M19.00S,2023-03-21T01:20:23.1Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1630178,93.47897503285151,48.529411764705884,1610612755,93,93,2023-03-21T01:20:28Z,6040000,False,-7.0,9.0,1,right,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,1.15,Missed,,,,,,,,,,,,,,,
614,PT03M15.00S,2023-03-21T01:20:27.1Z,5,OVERTIME,rebound,offensive,[],203954,,,1610612755,93,93,2023-03-21T01:20:28Z,6050000,False,,,0,,J. Embiid REBOUND (Off:3 Def:11),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,613.0,14.0,11.0,3.0,,,,,,,,,,,
615,PT03M15.00S,2023-03-21T01:20:26.1Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,94.40999984741211,50.0,1610612755,93,93,2023-03-21T01:20:26Z,6060000,False,0.0,0.0,1,right,MISS J. Embiid tip Layup,[203954],1610612755.0,PHI,tip,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
616,PT03M14.00S,2023-03-21T01:20:26.7Z,5,OVERTIME,rebound,defensive,[],202696,,,1610612741,93,93,2023-03-21T01:20:26Z,6070000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:9),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,,,,,,615.0,10.0,9.0,1.0,,,,,,,,,,,
617,PT03M04.00S,2023-03-21T01:20:36.8Z,5,OVERTIME,2pt,Jump Shot,[],201942,23.570959264126145,49.01960784313726,1610612741,93,95,2023-03-21T01:20:40Z,6080000,False,5.0,169.0,1,left,D. DeRozan 16' pullup Jump Shot (19 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,,,,16.92,Made,,,,,19.0,,,,,,,,,,
618,PT02M43.00S,2023-03-21T01:20:57.8Z,5,OVERTIME,3pt,Jump Shot,[],201935,76.65900131406045,90.68627450980392,1610612755,93,95,2023-03-21T01:21:03Z,6090000,False,203.0,167.0,1,right,MISS J. Harden 26' 3PT,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,26.31,Missed,,,,,,,,,,,,,,,
619,PT02M40.00S,2023-03-21T01:21:00.8Z,5,OVERTIME,rebound,offensive,[],202699,,,1610612755,93,95,2023-03-21T01:21:03Z,6100000,False,,,0,,T. Harris REBOUND (Off:2 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,618.0,7.0,5.0,2.0,,,,,,,,,,,
620,PT02M39.00S,2023-03-21T01:21:02.4Z,5,OVERTIME,turnover,bad pass,[],202699,,,1610612755,93,95,2023-03-21T01:21:07Z,6110000,False,,,0,,T. Harris bad pass TURNOVER (3 TO),"[202699, 202696]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.0,Vucevic,202696.0,,,,,,,,,,,,,,,,,
621,PT02M39.00S,2023-03-21T01:21:02.4Z,5,OVERTIME,steal,,[],202696,,,1610612741,93,95,2023-03-21T01:21:04Z,6120000,False,,,0,,N. Vucevic STEAL (4 STL),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
622,PT02M22.00S,2023-03-21T01:21:19.1Z,5,OVERTIME,2pt,Jump Shot,['fromturnover'],201942,27.513140604467807,56.127450980392155,1610612741,93,95,2023-03-21T01:21:24Z,6130000,False,-31.0,206.0,1,left,MISS D. DeRozan 20' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,,,,20.84,Missed,,,,,,,,,,,,,,,
623,PT02M20.00S,2023-03-21T01:21:21.1Z,5,OVERTIME,rebound,defensive,[],203954,,,1610612755,93,95,2023-03-21T01:21:24Z,6140000,False,,,0,,J. Embiid REBOUND (Off:3 Def:12),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,,,622.0,15.0,12.0,3.0,,,,,,,,,,,
624,PT02M20.00S,2023-03-21T01:21:24.7Z,5,OVERTIME,foul,personal,[],1630172,,,1610612755,93,95,2023-03-21T01:21:29Z,6150000,False,,,0,,P. Williams personal FOUL (2 PF),"[1630172, 203954]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Embiid,203954.0,,
626,PT02M07.00S,2023-03-21T01:21:53.1Z,5,OVERTIME,foul,personal,[],201976,,,1610612755,93,95,2023-03-21T01:21:58Z,6170000,False,,,0,,P. Beverley personal FOUL (4 PF),"[201976, 201935]",1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201246.0,4.0,0.0,Harden,201935.0,,
631,PT02M07.00S,2023-03-21T01:22:38.6Z,5,OVERTIME,foul,personal,['1freethrow'],201976,,,1610612755,93,95,2023-03-21T01:22:50Z,6220000,False,,,0,,P. Beverley away-from-play personal FOUL (5 PF) (Harden 1 FT),"[201976, 201935]",1610612741.0,CHI,away-from-play,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,5.0,0.0,Harden,201935.0,,
633,PT02M07.00S,2023-03-21T01:22:51.7Z,5,OVERTIME,freethrow,1 of 1,[],201935,,,1610612755,94,95,2023-03-21T01:22:51Z,6240000,False,,,0,,J. Harden away-from-play Free Throw 1 of 1 (5 PTS),[201935],1610612755.0,PHI,away-from-play,,,Harden,J. Harden,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
634,PT01M55.00S,2023-03-21T01:23:11.2Z,5,OVERTIME,3pt,Jump Shot,[],1629001,66.40932982917215,62.99019607843137,1610612755,94,95,2023-03-21T01:23:15Z,6250000,False,65.0,263.0,1,right,MISS D. Melton 27' pullup 3PT,[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,27.12,Missed,,,,,,,,,,,,,,,
635,PT01M52.00S,2023-03-21T01:23:14.2Z,5,OVERTIME,rebound,defensive,[],201942,,,1610612741,94,95,2023-03-21T01:23:15Z,6260000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:8),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,,,,634.0,8.0,8.0,0.0,,,,,,,,,,,
636,PT01M36.00S,2023-03-21T01:23:29.9Z,5,OVERTIME,2pt,Jump Shot,[],203897,22.38830486202366,52.205882352941174,1610612741,94,97,2023-03-21T01:25:13Z,6270000,False,-11.0,158.0,1,left,Z. LaVine 15' pullup Jump Shot (22 PTS) (P. Beverley 2 AST),"[203897, 201976]",1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Center,,,,15.84,Made,,,,,22.0,P. Beverley,201976.0,2.0,,,,,,,
638,PT01M36.00S,2023-03-21T01:23:35.8Z,5,OVERTIME,timeout,full,['team'],0,,,1610612755,94,97,2023-03-21T01:23:35Z,6290000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M30.00S,2023-03-21T01:25:16.5Z,5,OVERTIME,3pt,Jump Shot,[],1630178,66.01511169513799,49.50980392156863,1610612755,97,97,2023-03-21T01:25:20Z,6300000,False,-2.0,267.0,1,right,T. Maxey 26' 3PT  (20 PTS) (J. Harden 9 AST),"[1630178, 201935]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,26.7,Made,,,,,20.0,J. Harden,201935.0,9.0,,,,,,,
641,PT01M07.00S,2023-03-21T01:25:45.0Z,5,OVERTIME,2pt,Jump Shot,[],203897,26.067674113009204,69.6078431372549,1610612741,97,97,2023-03-21T01:25:50Z,6320000,False,-98.0,193.0,1,left,MISS Z. LaVine 21' step back Shot,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,,,,21.6,Missed,,,,,,,,,,,,,,,
642,PT01M05.00S,2023-03-21T01:25:47.0Z,5,OVERTIME,rebound,defensive,[],203954,,,1610612755,97,97,2023-03-21T01:25:50Z,6330000,False,,,0,,J. Embiid REBOUND (Off:3 Def:13),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,,,,,,641.0,16.0,13.0,3.0,,,,,,,,,,,
643,PT00M47.60S,2023-03-21T01:26:06.4Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],203954,93.34756898817345,53.18627450980392,1610612755,99,97,2023-03-21T01:26:10Z,6340000,False,16.0,10.0,1,right,J. Embiid driving finger roll Layup (35 PTS) (J. Harden 10 AST),"[203954, 201935]",1610612755.0,PHI,driving finger roll,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,1.88,Made,,,,,35.0,J. Harden,201935.0,10.0,,,,,,,
645,PT00M37.00S,2023-03-21T01:26:20.5Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],201942,6.750985545335084,45.09803921568627,1610612741,99,99,2023-03-21T01:26:24Z,6360000,False,25.0,11.0,1,left,D. DeRozan driving Layup (21 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,2.69,Made,,,,,21.0,,,,,,,,,,
646,PT00M20.00S,2023-03-21T01:26:41.0Z,5,OVERTIME,turnover,lost ball,[],201935,,,1610612755,99,99,2023-03-21T01:26:44Z,6370000,False,,,0,,J. Harden lost ball TURNOVER (5 TO),"[201935, 201942]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,5.0,DeRozan,201942.0,,,,,,,,,,,,,,,,,
647,PT00M20.00S,2023-03-21T01:26:41.0Z,5,OVERTIME,steal,,[],201942,,,1610612741,99,99,2023-03-21T01:26:42Z,6380000,False,,,0,,D. DeRozan STEAL (3 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
648,PT00M05.00S,2023-03-21T01:26:57.8Z,5,OVERTIME,foul,personal,[],1629001,,,1610612741,99,99,2023-03-21T01:27:03Z,6390000,False,,,0,,D. Melton personal FOUL (2 PF),"[1629001, 203897]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200833.0,2.0,0.0,LaVine,203897.0,,
650,PT00M05.00S,2023-03-21T01:27:11.3Z,5,OVERTIME,timeout,full,['team'],0,,,1610612741,99,99,2023-03-21T01:27:11Z,6410000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M05.00S,2023-03-21T01:28:27.6Z,5,OVERTIME,substitution,out,[],1630172,,,1610612741,99,99,2023-03-21T01:28:33Z,6420000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M05.00S,2023-03-21T01:28:27.6Z,5,OVERTIME,substitution,in,[],1629632,,,1610612741,99,99,2023-03-21T01:28:33Z,6430000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M05.00S,2023-03-21T01:28:35.2Z,5,OVERTIME,substitution,out,[],201935,,,1610612741,99,99,2023-03-21T01:28:40Z,6440000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M05.00S,2023-03-21T01:28:35.2Z,5,OVERTIME,substitution,in,[],1627863,,,1610612741,99,99,2023-03-21T01:28:40Z,6450000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M01.40S,2023-03-21T01:28:59.9Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],201942,32.50657030223391,38.725490196078425,1610612741,99,99,2023-03-21T01:29:10Z,6460000,False,56.0,253.0,1,left,MISS D. DeRozan 25' pullup 3PT,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,,25.93,Missed,,,,,,,,,,,,,,,
656,PT00M01.40S,2023-03-21T01:28:59.9Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612741,99,99,2023-03-21T01:29:10Z,6470000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,655.0,,,,,,,,,,,,,,
657,PT00M00.00S,2023-03-21T01:29:07.2Z,5,OVERTIME,period,end,[],0,,,1610612741,99,99,2023-03-21T01:29:07Z,6480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT05M00.00S,2023-03-21T01:29:14.9Z,6,OVERTIME,substitution,out,['startperiod'],1627863,,,1610612741,99,99,2023-03-21T01:31:33Z,6490000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT05M00.00S,2023-03-21T01:29:14.9Z,6,OVERTIME,substitution,out,['startperiod'],1629632,,,1610612741,99,99,2023-03-21T01:31:33Z,6500000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT05M00.00S,2023-03-21T01:29:14.9Z,6,OVERTIME,substitution,in,['startperiod'],201935,,,1610612741,99,99,2023-03-21T01:31:33Z,6510000,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT05M00.00S,2023-03-21T01:29:14.9Z,6,OVERTIME,substitution,in,['startperiod'],1630172,,,1610612741,99,99,2023-03-21T01:31:33Z,6520000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT05M00.00S,2023-03-21T01:31:51.6Z,6,OVERTIME,period,start,[],0,,,0,99,99,2023-03-21T01:31:51Z,6530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT04M56.00S,2023-03-21T01:31:54.8Z,6,OVERTIME,jumpball,recovered,[],202699,,,1610612755,99,99,2023-03-21T01:31:54Z,6550000,False,,,0,,Jump Ball J. Embiid vs. N. Vucevic: Tip to T. Harris,"[202699, 203954, 202696]",1610612755.0,PHI,startperiod,T. Harris,202699.0,Harris,T. Harris,Embiid,203954.0,Vucevic,202696.0,,,,,,,,,,,,,,,,,,,,,,
667,PT04M42.00S,2023-03-21T01:32:10.8Z,6,OVERTIME,foul,personal,['2freethrow'],202696,,,1610612755,99,99,2023-03-21T01:32:19Z,6580000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Embiid 2 FT),"[202696, 203954]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Embiid,203954.0,,
669,PT04M42.00S,2023-03-21T01:32:39.4Z,6,OVERTIME,freethrow,1 of 2,[],203954,,,1610612755,100,99,2023-03-21T01:33:55Z,6600000,False,,,0,,J. Embiid Free Throw 1 of 2 (36 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,,,,,36.0,,,,,,,,,,
670,PT04M42.00S,2023-03-21T01:32:40.9Z,6,OVERTIME,substitution,out,[],1630172,,,1610612755,100,99,2023-03-21T01:32:43Z,6610000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT04M42.00S,2023-03-21T01:32:40.9Z,6,OVERTIME,substitution,in,[],1629632,,,1610612755,100,99,2023-03-21T01:32:43Z,6620000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT04M42.00S,2023-03-21T01:32:39.4Z,6,OVERTIME,freethrow,2 of 2,[],203954,,,1610612755,101,99,2023-03-21T01:33:55Z,6630000,False,,,0,,J. Embiid Free Throw 2 of 2 (37 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,Made,,,,,37.0,,,,,,,,,,
707,PT04M19.00S,2023-03-21T01:32:40.1Z,6,OVERTIME,2pt,Jump Shot,[],201942,20.68002628120894,75.73529411764706,1610612741,101,99,2023-03-21T01:41:15Z,6645000,False,-129.0,142.0,1,left,MISS D. DeRozan 19' step back bank Shot,[201942],1610612741.0,CHI,step back bank,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,,,,19.16,Missed,,,,,,,,,,,,,,,
708,PT04M18.00S,2023-03-21T01:32:41.1Z,6,OVERTIME,rebound,offensive,['team'],0,,,1610612741,101,99,2023-03-21T01:40:35Z,6652500,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,707.0,,,,,,,,,,,,,,
675,PT04M18.00S,2023-03-21T01:33:32.8Z,6,OVERTIME,turnover,shot clock,['team'],0,,,1610612741,101,99,2023-03-21T01:33:40Z,6660000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,201639.0,,,,,,
676,PT04M05.00S,2023-03-21T01:33:55.5Z,6,OVERTIME,3pt,Jump Shot,['fromturnover'],1629001,84.67477003942182,96.07843137254902,1610612755,101,99,2023-03-21T01:34:02Z,6670000,False,230.0,92.0,1,right,MISS D. Melton 24' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right,,,,24.79,Missed,,,,,,,,,,,,,,,
677,PT04M02.00S,2023-03-21T01:33:58.5Z,6,OVERTIME,rebound,defensive,[],202696,,,1610612741,101,99,2023-03-21T01:34:02Z,6680000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:10),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right,,,,,,676.0,11.0,10.0,1.0,,,,,,,,,,,
682,PT03M54.00S,2023-03-21T01:34:44.5Z,6,OVERTIME,foul,personal,[],203954,,,1610612741,101,99,2023-03-21T01:34:51Z,6730000,False,,,0,,J. Embiid personal FOUL (6 PF),"[203954, 203897]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201246.0,6.0,0.0,LaVine,203897.0,,
685,PT03M54.00S,2023-03-21T01:34:53.8Z,6,OVERTIME,substitution,out,[],203954,,,1610612741,101,99,2023-03-21T01:35:08Z,6745000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT03M54.00S,2023-03-21T01:34:53.8Z,6,OVERTIME,substitution,in,[],1630194,,,1610612741,101,99,2023-03-21T01:35:08Z,6747500,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT03M45.00S,2023-03-21T01:35:03.2Z,6,OVERTIME,foul,personal,['2freethrow'],1630194,,,1610612741,101,99,2023-03-21T01:35:14Z,6750000,False,,,0,,P. Reed shooting personal FOUL (3 PF) (LaVine 2 FT),"[1630194, 203897]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,3.0,0.0,LaVine,203897.0,,
688,PT03M45.00S,2023-03-21T01:35:29.8Z,6,OVERTIME,freethrow,1 of 2,[],203897,,,1610612741,101,100,2023-03-21T01:35:29Z,6770000,False,,,0,,Z. LaVine Free Throw 1 of 2 (23 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,Made,,,,,23.0,,,,,,,,,,
689,PT03M45.00S,2023-03-21T01:35:44.9Z,6,OVERTIME,freethrow,2 of 2,[],203897,,,1610612741,101,101,2023-03-21T01:35:45Z,6780000,False,,,0,,Z. LaVine Free Throw 2 of 2 (24 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,Made,,,,,24.0,,,,,,,,,,
690,PT03M22.00S,2023-03-21T01:36:12.0Z,6,OVERTIME,2pt,Jump Shot,[],1630178,80.46977660972405,69.6078431372549,1610612755,103,101,2023-03-21T01:36:18Z,6790000,False,98.0,131.0,1,right,T. Maxey 16' pullup Jump Shot (22 PTS) (J. Harden 11 AST),"[1630178, 201935]",1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,,,,16.37,Made,,,,,22.0,J. Harden,201935.0,11.0,,,,,,,
692,PT02M59.00S,2023-03-21T01:36:35.3Z,6,OVERTIME,turnover,bad pass,[],202696,,,1610612741,103,101,2023-03-21T01:36:39Z,6810000,False,,,0,,N. Vucevic bad pass TURNOVER (1 TO),"[202696, 1629001]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Center,1.0,Melton,1629001.0,,,,,,,,,,,,,,,,,
693,PT02M59.00S,2023-03-21T01:36:35.3Z,6,OVERTIME,steal,,[],1629001,,,1610612755,103,101,2023-03-21T01:36:37Z,6820000,False,,,0,,D. Melton STEAL (3 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
