actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
587,PT01M42.00S,2024-12-27T02:14:19.7Z,4,REGULAR,rebound,defensive,[],202692,,,1610612748,82,87,2024-12-27T02:14:24Z,5810000,False,,,0,,A. Burks REBOUND (Off:0 Def:4),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,585.0,4.0,4.0,0.0,,,,,,,,,,,,,,
588,PT01M29.00S,2024-12-27T02:14:33.0Z,4,REGULAR,3pt,Jump Shot,[],1626179,12.959921156373195,4.411764705882353,1610612748,82,87,2024-12-27T02:14:36Z,5820000,False,228.0,69.0,1,left,MISS T. Rozier 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,23.82,Missed,,,,,,,,,,,,,,,,,,
589,PT01M27.00S,2024-12-27T02:14:35.0Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,82,87,2024-12-27T02:14:36Z,5830000,False,,,0,,J. Suggs REBOUND (Off:0 Def:4),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Right Corner 3,24+ Right,,,588.0,4.0,4.0,0.0,,,,,,,,,,,,,,
590,PT01M25.00S,2024-12-27T02:14:38.6Z,4,REGULAR,foul,personal,['2freethrow'],1629312,,,1610612753,82,87,2024-12-27T02:15:11Z,5840000,False,,,0,,H. Highsmith shooting personal FOUL (5 PF) (Suggs 2 FT),"[1629312, 1630591]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,1627539.0,5.0,0.0,Suggs,1630591.0,,,,,,,,,
592,PT01M25.00S,2024-12-27T02:15:15.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630591,,,1610612753,83,87,2024-12-27T02:15:40Z,5860000,False,,,0,,J. Suggs Free Throw 1 of 2 (29 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,,,,,,29.0,,,,,,,,
593,PT01M25.00S,2024-12-27T02:15:15.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630591,,,1610612753,83,87,2024-12-27T02:15:40Z,5870000,False,,,0,,MISS J. Suggs Free Throw 2 of 2,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
594,PT01M23.00S,2024-12-27T02:15:17.2Z,4,REGULAR,rebound,defensive,[],202692,,,1610612748,83,87,2024-12-27T02:15:40Z,5880000,False,,,0,,A. Burks REBOUND (Off:0 Def:5),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,593.0,5.0,5.0,0.0,,,,,,,,,,,,,,
595,PT01M02.00S,2024-12-27T02:16:03.0Z,4,REGULAR,turnover,out-of-bounds,[],1629639,,,1610612748,83,87,2024-12-27T02:19:52Z,5890000,False,,,0,,T. Herro bad pass out-of-bounds TURNOVER (6 TO),[1629639],1610612748.0,MIA,bad pass,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,202041.0,,,,,,,,,6.0,,,,
596,PT00M52.60S,2024-12-27T02:16:21.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203484,68.54467805519053,19.362745098039216,1610612753,86,87,2024-12-27T02:16:27Z,5900000,False,-153.0,243.0,1,right,K. Caldwell-Pope 28' 3PT  (11 PTS) (T. da Silva 2 AST),"[203484, 1641783]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,28.74,Made,,,,,,,,,,11.0,T. da Silva,1641783.0,2.0,,,,,
598,PT00M42.90S,2024-12-27T02:16:38.4Z,4,REGULAR,foul,personal,[],1630243,,,1610612748,86,87,2024-12-27T02:16:51Z,5920000,False,,,0,,T. Queen personal FOUL (3 PF),"[1630243, 1629639]",1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Left Center,,,,,,,202026.0,3.0,0.0,Herro,1629639.0,,,,,,,,,
600,PT00M32.60S,2024-12-27T02:17:10.2Z,4,REGULAR,3pt,Jump Shot,[],1629639,27.808804204993432,19.11764705882353,1610612748,86,87,2024-12-27T02:17:14Z,5940000,False,154.0,209.0,1,left,MISS T. Herro 25' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
601,PT00M29.10S,2024-12-27T02:17:13.7Z,4,REGULAR,rebound,offensive,[],202692,,,1610612748,86,87,2024-12-27T02:17:14Z,5950000,False,,,0,,A. Burks REBOUND (Off:1 Def:5),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,600.0,6.0,5.0,1.0,,,,,,,,,,,,,,
602,PT00M27.90S,2024-12-27T02:17:19.6Z,4,REGULAR,foul,offensive,[],202692,,,1610612748,86,87,2024-12-27T02:17:46Z,5960000,False,,,0,,A. Burks offensive FOUL (3 PF),"[202692, 1630591]",1610612748.0,MIA,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,,,,,,,202041.0,3.0,0.0,Suggs,1630591.0,,,,,,,,,
604,PT00M27.90S,2024-12-27T02:17:19.6Z,4,REGULAR,turnover,offensive foul,[],202692,,,1610612748,86,87,2024-12-27T02:17:19Z,5980000,False,,,0,,A. Burks offensive foul TURNOVER (1 TO),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,,,,,,,202041.0,,,,,,,,,1.0,,,,
605,PT00M04.90S,2024-12-27T02:18:04.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629048,92.06636005256242,54.41176470588235,1610612753,88,87,2024-12-27T02:18:09Z,5990000,False,22.0,22.0,1,right,G. Bitadze Layup (10 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,3.13,Made,,,,,,,,,,10.0,,,,,,,,
606,PT00M04.90S,2024-12-27T02:18:12.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,88,87,2024-12-27T02:18:12Z,6000000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT00M04.90S,2024-12-27T02:19:20.7Z,4,REGULAR,substitution,out,[],1641783,,,1610612748,88,87,2024-12-27T02:19:39Z,6010000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT00M04.90S,2024-12-27T02:19:20.7Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,88,87,2024-12-27T02:19:39Z,6020000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT00M04.90S,2024-12-27T02:19:20.7Z,4,REGULAR,substitution,in,[],1628371,,,1610612748,88,87,2024-12-27T02:19:39Z,6030000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M04.90S,2024-12-27T02:19:20.7Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,88,87,2024-12-27T02:19:39Z,6040000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M00.50S,2024-12-27T02:19:57.6Z,4,REGULAR,2pt,Jump Shot,[],1629639,18.478975032851512,21.568627450980394,1610612748,88,89,2024-12-27T02:20:01Z,6050000,False,142.0,121.0,1,left,T. Herro 18' pullup Jump Shot (20 PTS) (B. Adebayo 7 AST),"[1629639, 1628389]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right Center,18.68,Made,,,,,,,,,,20.0,B. Adebayo,1628389.0,7.0,,,,,
612,PT00M00.50S,2024-12-27T02:21:12.2Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,88,89,2024-12-27T02:21:30Z,6060000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT00M00.50S,2024-12-27T02:21:12.2Z,4,REGULAR,substitution,out,[],1626179,,,1610612753,88,89,2024-12-27T02:21:30Z,6070000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M00.50S,2024-12-27T02:21:12.2Z,4,REGULAR,substitution,out,[],1629130,,,1610612753,88,89,2024-12-27T02:21:30Z,6080000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M00.50S,2024-12-27T02:21:12.2Z,4,REGULAR,substitution,in,[],1641783,,,1610612753,88,89,2024-12-27T02:21:30Z,6090000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT00M00.50S,2024-12-27T02:21:12.2Z,4,REGULAR,substitution,in,[],1629312,,,1610612753,88,89,2024-12-27T02:21:30Z,6100000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT00M00.50S,2024-12-27T02:21:12.2Z,4,REGULAR,substitution,in,[],1642276,,,1610612753,88,89,2024-12-27T02:21:30Z,6110000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT00M00.00S,2024-12-27T02:22:03.6Z,4,REGULAR,period,end,[],0,,,1610612753,88,89,2024-12-27T02:22:03Z,6140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT00M00.00S,2024-12-27T02:22:09.5Z,4,REGULAR,game,end,[],0,,,0,88,89,2024-12-27T02:22:09Z,6150000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
