actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
613,PT07M25.00S,2025-02-24T01:16:22.2Z,4,REGULAR,steal,,[],1629048,,,1610612753,90,69,2025-02-24T01:16:24Z,6080000,False,,,0,,G. Bitadze STEAL (2 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
614,PT07M20.00S,2025-02-24T01:16:31.2Z,4,REGULAR,turnover,traveling,[],1641710,,,1610612753,90,69,2025-02-24T01:16:49Z,6090000,False,,,0,,A. Black traveling TURNOVER (1 TO),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,101284.0,,,,,,
615,PT07M20.00S,2025-02-24T01:16:38.5Z,4,REGULAR,substitution,out,[],1630532,,,1610612764,90,69,2025-02-24T01:16:45Z,6100000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT07M20.00S,2025-02-24T01:16:38.5Z,4,REGULAR,substitution,in,[],1641724,,,1610612764,90,69,2025-02-24T01:16:45Z,6110000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT07M14.00S,2025-02-24T01:16:52.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642273,33.065045992115635,49.01960784313725,1610612764,90,69,2025-02-24T01:16:57Z,6120000,False,5.0,258.0,1,left,MISS K. George 25' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,25.83,Missed,,,,,,,,,,,,,,,
618,PT07M10.00S,2025-02-24T01:16:56.9Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,90,69,2025-02-24T01:16:57Z,6130000,False,,,0,,J. Isaac REBOUND (Off:1 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,617.0,4.0,3.0,1.0,,,,,,,,,,,
619,PT07M01.00S,2025-02-24T01:17:09.3Z,4,REGULAR,foul,personal,['2freethrow'],1626158,,,1610612753,90,69,2025-02-24T01:17:20Z,6140000,False,,,0,,R. Holmes shooting personal FOUL (4 PF) (Black 2 FT),"[1626158, 1641710]",1610612764.0,WAS,shooting,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1630886.0,4.0,0.0,Black,1641710.0,,
621,PT07M01.00S,2025-02-24T01:17:39.7Z,4,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,91,69,2025-02-24T01:17:39Z,6160000,False,,,0,,A. Black Free Throw 1 of 2 (14 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
624,PT07M01.00S,2025-02-24T01:17:57.5Z,4,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,92,69,2025-02-24T01:17:57Z,6170000,False,,,0,,A. Black Free Throw 2 of 2 (15 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
625,PT06M48.00S,2025-02-24T01:18:11.5Z,4,REGULAR,3pt,Jump Shot,[],1642273,26.363337713534822,84.55882352941177,1610612764,92,72,2025-02-24T01:18:16Z,6180000,False,-173.0,195.0,1,left,K. George 26' 3PT  (9 PTS) (B. Coulibaly 5 AST),"[1642273, 1641731]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,26.08,Made,,,,,9.0,B. Coulibaly,1641731.0,5.0,,,,,,,
629,PT06M23.00S,2025-02-24T01:18:38.9Z,4,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,92,72,2025-02-24T01:26:57Z,6200000,False,,,0,,A. Black bad pass out-of-bounds TURNOVER (2 TO),[1641710],1610612753.0,ORL,bad pass,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,2.0,,,,,,,,,,,,,,,,,,,
630,PT06M12.00S,2025-02-24T01:18:55.5Z,4,REGULAR,turnover,bad pass,[],1641731,,,1610612764,92,72,2025-02-24T01:18:59Z,6210000,False,,,0,,B. Coulibaly bad pass TURNOVER (5 TO),"[1641731, 1641710]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,5.0,Black,1641710.0,,,,,,,,,,,,,,,,,
631,PT06M12.00S,2025-02-24T01:18:55.5Z,4,REGULAR,steal,,[],1641710,,,1610612753,92,72,2025-02-24T01:18:58Z,6220000,False,,,0,,A. Black STEAL (1 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
632,PT06M07.00S,2025-02-24T01:19:01.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641724,91.27792378449409,49.01960784313725,1610612753,94,72,2025-02-24T01:19:15Z,6230000,False,-5.0,29.0,1,right,J. Howard running Layup (2 PTS) (A. Black 2 AST),"[1641724, 1641710]",1610612753.0,ORL,running,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,,,,2.99,Made,,,,,2.0,A. Black,1641710.0,2.0,,,,,,,
634,PT06M00.00S,2025-02-24T01:19:15.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,94,72,2025-02-24T01:19:15Z,6250000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT06M00.00S,2025-02-24T01:20:10.2Z,4,REGULAR,substitution,out,[],1628371,,,1610612764,94,72,2025-02-24T01:22:05Z,6260000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT06M00.00S,2025-02-24T01:20:10.2Z,4,REGULAR,substitution,out,[],1631094,,,1610612764,94,72,2025-02-24T01:22:05Z,6270000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT06M00.00S,2025-02-24T01:20:10.2Z,4,REGULAR,substitution,out,[],1629048,,,1610612764,94,72,2025-02-24T01:22:05Z,6280000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT06M00.00S,2025-02-24T01:20:10.2Z,4,REGULAR,substitution,in,[],1631216,,,1610612764,94,72,2025-02-24T01:22:05Z,6290000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT06M00.00S,2025-02-24T01:20:10.2Z,4,REGULAR,substitution,in,[],202709,,,1610612764,94,72,2025-02-24T01:22:05Z,6300000,False,,,0,,SUB in: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT06M00.00S,2025-02-24T01:20:10.2Z,4,REGULAR,substitution,in,[],1630243,,,1610612764,94,72,2025-02-24T01:22:05Z,6310000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M53.00S,2025-02-24T01:22:20.8Z,4,REGULAR,3pt,Jump Shot,[],1629673,24.78646517739816,88.23529411764706,1610612764,94,75,2025-02-24T01:22:25Z,6320000,False,-191.0,180.0,1,left,J. Poole 26' 3PT  (16 PTS) (B. Coulibaly 6 AST),"[1629673, 1641731]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,26.29,Made,,,,,16.0,B. Coulibaly,1641731.0,6.0,,,,,,,
643,PT05M36.00S,2025-02-24T01:22:36.9Z,4,REGULAR,3pt,Jump Shot,[],1641724,71.17279894875165,80.88235294117648,1610612753,97,75,2025-02-24T01:22:43Z,6340000,False,154.0,218.0,1,right,J. Howard 26' 3PT  (5 PTS) (A. Black 3 AST),"[1641724, 1641710]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Right Center,,,,26.75,Made,,,,,5.0,A. Black,1641710.0,3.0,,,,,,,
645,PT05M24.00S,2025-02-24T01:22:48.5Z,4,REGULAR,3pt,Jump Shot,[],1629673,33.327858081471746,59.31372549019608,1610612764,97,75,2025-02-24T01:28:39Z,6360000,False,-47.0,261.0,1,left,MISS J. Poole 26' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,26.49,Missed,,,,,,,,,,,,,,,
646,PT05M22.00S,2025-02-24T01:22:50.5Z,4,REGULAR,rebound,defensive,[],1641724,,,1610612753,97,75,2025-02-24T01:22:52Z,6370000,False,,,0,,J. Howard REBOUND (Off:0 Def:1),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,,,,,,645.0,1.0,1.0,0.0,,,,,,,,,,,
647,PT05M16.00S,2025-02-24T01:22:56.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641710,92.59198423127464,95.34313725490196,1610612753,100,75,2025-02-24T01:29:07Z,6380000,False,227.0,17.0,1,right,A. Black 3PT running (18 PTS) (J. Howard 1 AST),"[1641710, 1641724]",1610612753.0,ORL,running,,,Black,A. Black,,,,,Right Corner 3,24+ Right,,,,22.73,Made,,,,,18.0,J. Howard,1641724.0,1.0,,,,,,,
649,PT05M06.00S,2025-02-24T01:23:07.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626158,6.1268068331143235,49.26470588235294,1610612764,100,77,2025-02-24T01:23:12Z,6400000,False,4.0,5.0,1,left,R. Holmes alley-oop DUNK (11 PTS) (B. Carrington 4 AST),"[1626158, 1642267]",1610612764.0,WAS,alley-oop,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,0.63,Made,,,,,11.0,B. Carrington,1642267.0,4.0,,,,,,,
651,PT04M48.00S,2025-02-24T01:23:25.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,90.22667542706965,50.49019607843137,1610612753,100,77,2025-02-24T01:23:31Z,6420000,False,2.0,39.0,1,right,MISS A. Black driving Layup - blocked,"[1641710, 1642273]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,3.95,Missed,,,,,,,,,,,,,,George,1642273.0
652,PT04M48.00S,2025-02-24T01:23:25.5Z,4,REGULAR,block,,[],1642273,,,1610612753,100,77,2025-02-24T01:23:29Z,6430000,False,,,0,,K. George BLOCK (1 BLK),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
653,PT04M43.00S,2025-02-24T01:23:30.5Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,100,77,2025-02-24T01:23:31Z,6440000,False,,,0,,B. Carrington REBOUND (Off:0 Def:3),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,,,651.0,3.0,3.0,0.0,,,,,,,,,,,
654,PT04M42.00S,2025-02-24T01:23:31.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,23.73521681997372,84.31372549019608,1610612764,100,77,2025-02-24T01:29:47Z,6450000,False,-172.0,171.0,1,left,MISS J. Poole 24' running pullup 3PT,[1629673],1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,24.2,Missed,,,,,,,,,,,,,,,
655,PT04M39.00S,2025-02-24T01:23:34.9Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,100,77,2025-02-24T01:23:37Z,6460000,False,,,0,,A. Black REBOUND (Off:0 Def:6),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,654.0,6.0,6.0,0.0,,,,,,,,,,,
656,PT04M33.00S,2025-02-24T01:23:40.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,91.67214191852825,50.98039215686274,1610612753,102,77,2025-02-24T01:23:46Z,6470000,False,5.0,26.0,1,right,A. Black driving Layup (20 PTS),[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,2.63,Made,,,,,20.0,,,,,,,,,,
657,PT04M21.00S,2025-02-24T01:23:55.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642267,7.046649145860711,50.49019607843137,1610612764,102,79,2025-02-24T01:24:00Z,6480000,False,-2.0,14.0,1,left,B. Carrington driving Layup (8 PTS),[1642267],1610612764.0,WAS,driving,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,1.39,Made,,,,,8.0,,,,,,,,,,
658,PT04M21.00S,2025-02-24T01:23:59.8Z,4,REGULAR,foul,personal,['1freethrow'],1641710,,,1610612764,102,79,2025-02-24T01:24:10Z,6490000,False,,,0,,A. Black shooting personal FOUL (2 PF) (Carrington 1 FT),"[1641710, 1642267]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Carrington,1642267.0,,
660,PT04M21.00S,2025-02-24T01:24:11.5Z,4,REGULAR,substitution,out,[],1641731,,,1610612764,102,79,2025-02-24T01:25:32Z,6510000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT04M21.00S,2025-02-24T01:24:11.5Z,4,REGULAR,substitution,out,[],1629673,,,1610612764,102,79,2025-02-24T01:25:32Z,6520000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT04M21.00S,2025-02-24T01:24:11.5Z,4,REGULAR,substitution,out,[],1642273,,,1610612764,102,79,2025-02-24T01:25:32Z,6530000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT04M21.00S,2025-02-24T01:24:11.5Z,4,REGULAR,substitution,out,[],1626158,,,1610612764,102,79,2025-02-24T01:25:32Z,6540000,False,,,0,,SUB out: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT04M21.00S,2025-02-24T01:24:11.5Z,4,REGULAR,substitution,in,[],1641774,,,1610612764,102,79,2025-02-24T01:25:32Z,6550000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT04M21.00S,2025-02-24T01:24:11.5Z,4,REGULAR,substitution,in,[],1630264,,,1610612764,102,79,2025-02-24T01:25:32Z,6560000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT04M21.00S,2025-02-24T01:24:11.5Z,4,REGULAR,substitution,in,[],1629667,,,1610612764,102,79,2025-02-24T01:25:32Z,6570000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612764.0,WAS,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT04M21.00S,2025-02-24T01:24:11.5Z,4,REGULAR,substitution,in,[],1630551,,,1610612764,102,79,2025-02-24T01:25:32Z,6580000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT04M21.00S,2025-02-24T01:24:26.3Z,4,REGULAR,freethrow,1 of 1,[],1642267,,,1610612764,102,80,2025-02-24T01:24:26Z,6590000,False,,,0,,B. Carrington Free Throw 1 of 1 (9 PTS),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
669,PT04M02.00S,2025-02-24T01:24:47.8Z,4,REGULAR,turnover,traveling,[],1641724,,,1610612753,102,80,2025-02-24T01:24:55Z,6600000,False,,,0,,J. Howard traveling TURNOVER (1 TO),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,101284.0,,,,,,
670,PT03M53.00S,2025-02-24T01:25:10.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641710,,,1610612764,102,80,2025-02-24T01:25:26Z,6610000,False,,,0,,A. Black shooting personal FOUL (3 PF) (Vukcevic 2 FT),"[1641710, 1641774]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Vukcevic,1641774.0,,
672,PT03M53.00S,2025-02-24T01:25:31.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641774,,,1610612764,102,81,2025-02-24T01:25:31Z,6630000,False,,,0,,T. Vukcevic Free Throw 1 of 2 (10 PTS),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
673,PT03M53.00S,2025-02-24T01:25:42.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641774,,,1610612764,102,82,2025-02-24T01:25:42Z,6640000,False,,,0,,T. Vukcevic Free Throw 2 of 2 (11 PTS),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
674,PT03M38.00S,2025-02-24T01:25:57.3Z,4,REGULAR,3pt,Jump Shot,[],1641710,66.96780551905388,57.59803921568627,1610612753,105,82,2025-02-24T01:26:05Z,6650000,False,38.0,258.0,1,right,A. Black 26' 3PT pullup (23 PTS),[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,,26.08,Made,,,,,23.0,,,,,,,,,,
675,PT03M22.00S,2025-02-24T01:26:12.8Z,4,REGULAR,3pt,Jump Shot,[],1630551,32.933639947437584,50.98039215686274,1610612764,105,82,2025-02-24T01:26:20Z,6660000,False,-5.0,257.0,1,left,MISS J. Champagnie 25' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,25.71,Missed,,,,,,,,,,,,,,,
676,PT03M17.00S,2025-02-24T01:26:17.8Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612753,105,82,2025-02-24T01:26:20Z,6670000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,,,675.0,1.0,1.0,0.0,,,,,,,,,,,
677,PT03M08.00S,2025-02-24T01:26:26.9Z,4,REGULAR,3pt,Jump Shot,[],1631216,71.17279894875165,22.30392156862745,1610612753,108,82,2025-02-24T01:26:32Z,6680000,False,-138.0,218.0,1,right,C. Houstan 25' 3PT  (3 PTS) (J. Howard 2 AST),"[1631216, 1641724]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,,,,25.87,Made,,,,,3.0,J. Howard,1641724.0,2.0,,,,,,,
679,PT02M50.00S,2025-02-24T01:26:45.2Z,4,REGULAR,3pt,Jump Shot,[],1630264,6.1268068331143235,4.411764705882353,1610612764,108,85,2025-02-24T01:26:49Z,6700000,False,228.0,5.0,1,left,A. Gill 3PT  (3 PTS) (J. McDaniels 1 AST),"[1630264, 1629667]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Right Corner 3,24+ Right,,,,22.8,Made,,,,,3.0,J. McDaniels,1629667.0,1.0,,,,,,,
681,PT02M39.00S,2025-02-24T01:26:55.5Z,4,REGULAR,3pt,Jump Shot,[],1630243,72.35545335085413,16.176470588235293,1610612753,108,85,2025-02-24T01:27:01Z,6720000,False,-169.0,207.0,1,right,MISS T. Queen 26' 3PT,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Left Center,,,,26.76,Missed,,,,,,,,,,,,,,,
682,PT02M34.00S,2025-02-24T01:27:00.5Z,4,REGULAR,rebound,defensive,[],1641774,,,1610612764,108,85,2025-02-24T01:27:01Z,6730000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:5),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,,,,,,681.0,5.0,5.0,0.0,,,,,,,,,,,
683,PT02M28.00S,2025-02-24T01:27:07.2Z,4,REGULAR,3pt,Jump Shot,[],1642267,28.07161629434954,75.98039215686273,1610612764,108,85,2025-02-24T01:27:11Z,6740000,False,-130.0,211.0,1,left,MISS B. Carrington 24' pullup 3PT,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,,,,24.81,Missed,,,,,,,,,,,,,,,
684,PT02M26.00S,2025-02-24T01:27:09.2Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,108,85,2025-02-24T01:27:11Z,6750000,False,,,0,,A. Black REBOUND (Off:0 Def:7),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,683.0,7.0,7.0,0.0,,,,,,,,,,,
685,PT02M19.00S,2025-02-24T01:27:16.9Z,4,REGULAR,3pt,Jump Shot,[],1641724,66.70499342969777,49.01960784313725,1610612753,108,85,2025-02-24T01:27:21Z,6760000,False,-5.0,260.0,1,right,MISS J. Howard 26' pullup 3PT,[1641724],1610612753.0,ORL,pullup,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,,,,26.05,Missed,,,,,,,,,,,,,,,
686,PT02M14.00S,2025-02-24T01:27:21.9Z,4,REGULAR,rebound,defensive,[],1630264,,,1610612764,108,85,2025-02-24T01:27:21Z,6770000,False,,,0,,A. Gill REBOUND (Off:0 Def:2),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Center,,,,,,685.0,2.0,2.0,0.0,,,,,,,,,,,
687,PT01M59.00S,2025-02-24T01:27:36.3Z,4,REGULAR,3pt,Jump Shot,[],1630551,8.360709592641262,94.6078431372549,1610612764,108,85,2025-02-24T01:27:45Z,6780000,False,-223.0,26.0,1,left,MISS J. Champagnie 3PT - blocked,"[1630551, 1630243]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,,,,22.45,Missed,,,,,,,,,,,,,,Queen,1630243.0
688,PT01M59.00S,2025-02-24T01:27:36.3Z,4,REGULAR,block,,[],1630243,,,1610612764,108,85,2025-02-24T01:27:40Z,6790000,False,,,0,,T. Queen BLOCK (1 BLK),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
689,PT01M59.00S,2025-02-24T01:27:36.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,108,85,2025-02-24T01:27:45Z,6800000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Left Corner 3,24+ Left,,,,,,687.0,,,,,,,,,,,,,,
691,PT01M52.00S,2025-02-24T01:28:02.6Z,4,REGULAR,turnover,lost ball,[],1642267,,,1610612764,108,85,2025-02-24T01:28:07Z,6820000,False,,,0,,B. Carrington lost ball TURNOVER (2 TO),"[1642267, 1630243]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,2.0,Queen,1630243.0,,,,,,,,,,,,,,,,,
692,PT01M52.00S,2025-02-24T01:28:02.6Z,4,REGULAR,steal,,[],1630243,,,1610612753,108,85,2025-02-24T01:28:05Z,6830000,False,,,0,,T. Queen STEAL (1 STL),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
693,PT01M51.00S,2025-02-24T01:28:07.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630243,91.40932982917214,50.0,1610612753,110,85,2025-02-24T01:28:22Z,6840000,False,0.0,28.0,1,right,T. Queen running Layup (2 PTS) (J. Howard 3 AST),"[1630243, 1641724]",1610612753.0,ORL,running,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,,,,2.83,Made,,,,,2.0,J. Howard,1641724.0,3.0,,,,,,,
695,PT01M31.00S,2025-02-24T01:28:29.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641710,,,1610612764,110,85,2025-02-24T01:28:40Z,6860000,False,,,0,,A. Black shooting personal FOUL (4 PF) (Vukcevic 2 FT),"[1641710, 1641774]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101284.0,4.0,0.0,Vukcevic,1641774.0,,
697,PT01M31.00S,2025-02-24T01:28:49.7Z,4,REGULAR,freethrow,1 of 2,[],1641774,,,1610612764,110,85,2025-02-24T01:28:49Z,6880000,False,,,0,,MISS T. Vukcevic Free Throw 1 of 2,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
698,PT01M31.00S,2025-02-24T01:28:49.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,110,85,2025-02-24T01:28:49Z,6890000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,697.0,,,,,,,,,,,,,,
699,PT01M31.00S,2025-02-24T01:28:59.7Z,4,REGULAR,freethrow,2 of 2,[],1641774,,,1610612764,110,86,2025-02-24T01:28:59Z,6900000,False,,,0,,T. Vukcevic Free Throw 2 of 2 (12 PTS),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
700,PT01M09.00S,2025-02-24T01:29:21.6Z,4,REGULAR,3pt,Jump Shot,[],1630243,70.77858081471747,20.833333333333336,1610612753,110,86,2025-02-24T01:29:30Z,6910000,False,-146.0,222.0,1,right,MISS T. Queen 26' step back 3PT,[1630243],1610612753.0,ORL,step back,,,Queen,T. Queen,,,,,Above the Break 3,24+ Left Center,,,,26.58,Missed,,,,,,,,,,,,,,,
701,PT01M07.00S,2025-02-24T01:29:23.6Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,110,86,2025-02-24T01:29:30Z,6920000,False,,,0,,B. Carrington REBOUND (Off:0 Def:4),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,,,,,,700.0,4.0,4.0,0.0,,,,,,,,,,,
