actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
609,PT06M09.00S,2024-12-24T02:12:18.9Z,4,REGULAR,substitution,out,[],1630175,,,1610612738,97,91,2024-12-24T02:12:22Z,6030000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M09.00S,2024-12-24T02:12:18.9Z,4,REGULAR,substitution,in,[],1641783,,,1610612738,97,91,2024-12-24T02:12:22Z,6040000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT05M56.00S,2024-12-24T02:12:39.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627759,33.065045992115635,41.42156862745098,1610612738,97,91,2024-12-24T02:13:20Z,6050000,False,43.0,258.0,1,left,MISS J. Brown 26' step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
612,PT05M52.00S,2024-12-24T02:12:42.7Z,4,REGULAR,rebound,defensive,[],203484,,,1610612753,97,91,2024-12-24T02:12:42Z,6060000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:4),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,611.0,4.0,4.0,0.0,,,,,,,,,,,,,,
613,PT05M42.00S,2024-12-24T02:12:53.6Z,4,REGULAR,turnover,bad pass,[],203484,,,1610612753,97,91,2024-12-24T02:13:01Z,6070000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (1 TO),"[203484, 1627759]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Brown,1627759.0,,,,,,,
614,PT05M42.00S,2024-12-24T02:12:53.6Z,4,REGULAR,steal,,[],1627759,,,1610612738,97,91,2024-12-24T02:17:26Z,6080000,False,,,0,,J. Brown STEAL (3 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
616,PT05M31.00S,2024-12-24T02:13:23.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",204001,12.040078843626807,36.76470588235294,1610612738,97,93,2024-12-24T02:13:29Z,6100000,False,66.0,61.0,1,left,K. Porziņģis 8' bank Jump Shot (17 PTS) (D. White 3 AST),"[204001, 1628401]",1610612738.0,BOS,bank,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Right,8.98,Made,,,,,17.0,D. White,1628401.0,3.0,,,,,,,,,,
618,PT05M12.00S,2024-12-24T02:13:42.2Z,4,REGULAR,3pt,Jump Shot,[],203484,89.70105124835742,95.34313725490196,1610612753,100,93,2024-12-24T02:13:48Z,6120000,False,227.0,44.0,1,right,K. Caldwell-Pope 3PT  (8 PTS) (W. Carter Jr. 4 AST),"[203484, 1628976]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,23.1,Made,,,,,8.0,W. Carter Jr.,1628976.0,4.0,,,,,,,,,,
620,PT04M47.00S,2024-12-24T02:14:07.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,6.258212877792378,40.19607843137255,1610612738,100,93,2024-12-24T02:14:17Z,6140000,False,49.0,6.0,1,left,MISS J. Brown Layup - blocked,"[1627759, 1628976]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.94,Missed,,,,,,,,,,,,Carter Jr.,1628976.0,,,,,
621,PT04M47.00S,2024-12-24T02:14:07.7Z,4,REGULAR,block,,[],1628976,,,1610612738,100,93,2024-12-24T02:14:11Z,6150000,False,,,0,,W. Carter Jr. BLOCK (2 BLK),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
622,PT04M43.00S,2024-12-24T02:14:11.7Z,4,REGULAR,rebound,defensive,[],203484,,,1610612753,100,93,2024-12-24T02:14:17Z,6160000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:5),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,620.0,5.0,5.0,0.0,,,,,,,,,,,,,,
623,PT04M40.00S,2024-12-24T02:14:14.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641710,68.41327201051249,69.36274509803921,1610612753,100,93,2024-12-24T02:16:05Z,6170000,False,97.0,244.0,1,right,MISS A. Black 26' running pullup 3PT,[1641710],1610612753.0,ORL,running pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
624,PT04M40.00S,2024-12-24T02:14:14.7Z,4,REGULAR,rebound,defensive,[],201950,,,1610612738,100,93,2024-12-24T02:14:21Z,6180000,False,,,0,,J. Holiday REBOUND (Off:1 Def:7),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,623.0,8.0,7.0,1.0,,,,,,,,,,,,,,
625,PT04M38.00S,2024-12-24T02:14:23.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,100,93,2024-12-24T02:14:23Z,6190000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M38.00S,2024-12-24T02:14:32.0Z,4,REGULAR,substitution,out,[],1641710,,,1610612738,100,93,2024-12-24T02:17:14Z,6200000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M38.00S,2024-12-24T02:14:32.0Z,4,REGULAR,substitution,out,[],1628976,,,1610612738,100,93,2024-12-24T02:17:14Z,6210000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M38.00S,2024-12-24T02:14:32.0Z,4,REGULAR,substitution,in,[],1629048,,,1610612738,100,93,2024-12-24T02:17:14Z,6220000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M38.00S,2024-12-24T02:14:32.0Z,4,REGULAR,substitution,in,[],1630591,,,1610612738,100,93,2024-12-24T02:17:14Z,6230000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT04M23.00S,2024-12-24T02:17:35.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,10.85742444152431,52.450980392156865,1610612738,100,93,2024-12-24T02:17:39Z,6240000,False,-12.0,50.0,1,left,MISS J. Brown Layup,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.11,Missed,,,,,,,,,,,,,,,,,,
631,PT04M21.00S,2024-12-24T02:17:37.5Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,100,93,2024-12-24T02:17:39Z,6250000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:7),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,630.0,9.0,7.0,2.0,,,,,,,,,,,,,,
632,PT04M01.00S,2024-12-24T02:17:58.0Z,4,REGULAR,3pt,Jump Shot,[],1641783,66.96780551905388,55.88235294117647,1610612753,103,93,2024-12-24T02:18:01Z,6260000,False,29.0,258.0,1,right,T. da Silva 25' 3PT  (15 PTS) (T. Queen 2 AST),"[1641783, 1630243]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Center,25.97,Made,,,,,15.0,T. Queen,1630243.0,2.0,,,,,,,,,,
693,PT03M37.00S,2024-12-24T02:18:28.2Z,4,REGULAR,3pt,Jump Shot,[],1628401,33.196452036793694,43.13725490196079,1610612738,103,93,2024-12-24T02:45:53Z,6285000,False,34.0,260.0,1,left,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
694,PT03M36.00S,2024-12-24T02:18:29.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,103,93,2024-12-24T02:45:53Z,6292500,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,693.0,,,,,,,,,,,,,,,,,
636,PT03M36.00S,2024-12-24T02:18:58.5Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612738,103,93,2024-12-24T02:19:27Z,6300000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT03M36.00S,2024-12-24T02:23:28.2Z,4,REGULAR,foul,technical,[],1630591,,,1610612738,103,93,2024-12-24T02:23:54Z,6320000,False,,,0,,J. Suggs double technical FOUL (1 Tech),[1630591],1610612753.0,ORL,double,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,1830.0,2.0,1.0,,
639,PT03M36.00S,2024-12-24T02:23:28.2Z,4,REGULAR,foul,technical,[],204001,,,1610612738,103,93,2024-12-24T02:23:34Z,6330000,False,,,0,,K. Porziņģis double technical FOUL (1 Tech),[204001],1610612738.0,BOS,double,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,1830.0,3.0,1.0,,
640,PT03M36.00S,2024-12-24T02:23:40.0Z,4,REGULAR,ejection,other,[],1629048,,,1610612738,103,93,2024-12-24T02:24:02Z,6340000,False,,,0,,Ejection G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,1830.0,,,,
641,PT03M36.00S,2024-12-24T02:23:50.3Z,4,REGULAR,substitution,out,[],1629048,,,1610612738,103,93,2024-12-24T02:24:05Z,6350000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M36.00S,2024-12-24T02:23:50.3Z,4,REGULAR,substitution,in,[],1628976,,,1610612738,103,93,2024-12-24T02:24:05Z,6360000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M36.00S,2024-12-24T02:24:40.7Z,4,REGULAR,foul,technical,['1freethrow'],1629048,,,1610612738,103,93,2024-12-24T02:24:54Z,6370000,False,,,0,,G. Bitadze technical FOUL (1 Tech),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,1830.0,3.0,1.0,,
644,PT03M36.00S,2024-12-24T02:24:55.7Z,4,REGULAR,freethrow,1 of 1,[],1628401,,,1610612738,103,94,2024-12-24T02:24:55Z,6380000,False,,,0,,D. White technical Free Throw 1 of 1 (14 PTS),[1628401],1610612738.0,BOS,technical,,,White,D. White,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
645,PT03M36.00S,2024-12-24T02:25:32.5Z,4,REGULAR,jumpball,recovered,[],201143,,,1610612738,103,94,2024-12-24T02:46:22Z,6390000,False,,,0,,Jump Ball K. Porziņģis vs. T. da Silva: Tip to A. Horford,"[201143, 204001, 1641783]",1610612738.0,BOS,doubleviolation,A. Horford,201143.0,Horford,A. Horford,Porziņģis,204001.0,da Silva,1641783.0,,,,,,,,,,,,,,,,,,,,,,
648,PT03M24.00S,2024-12-24T02:25:37.1Z,4,REGULAR,foul,personal,[],1630243,,,1610612738,103,94,2024-12-24T02:30:29Z,6420000,False,,,0,,T. Queen personal FOUL (5 PF),"[1630243, 1627759]",1610612753.0,ORL,,,,Queen,T. Queen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1830.0,5.0,0.0,Brown,1627759.0
650,PT03M17.00S,2024-12-24T02:26:03.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627759,7.703679369250986,51.9607843137255,1610612738,103,96,2024-12-24T02:45:53Z,6440000,False,-10.0,20.0,1,left,J. Brown driving floating Jump Shot (33 PTS),[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.22,Made,,,,,33.0,,,,,,,,,,,,,
651,PT02M50.00S,2024-12-24T02:26:28.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630243,93.77463863337714,46.07843137254902,1610612753,103,96,2024-12-24T02:26:33Z,6450000,False,-20.0,6.0,1,right,MISS T. Queen driving Layup,[1630243],1610612753.0,ORL,driving,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,,
652,PT02M48.00S,2024-12-24T02:26:30.6Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,103,96,2024-12-24T02:26:33Z,6460000,False,,,0,,A. Horford REBOUND (Off:1 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,651.0,4.0,3.0,1.0,,,,,,,,,,,,,,
653,PT02M38.00S,2024-12-24T02:26:41.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,6.258212877792378,40.19607843137255,1610612738,103,96,2024-12-24T02:26:45Z,6470000,False,49.0,6.0,1,left,MISS J. Brown driving floating Shot,[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.94,Missed,,,,,,,,,,,,,,,,,,
654,PT02M35.00S,2024-12-24T02:26:44.7Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,103,96,2024-12-24T02:26:45Z,6480000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,653.0,5.0,4.0,1.0,,,,,,,,,,,,,,
655,PT02M30.00S,2024-12-24T02:26:49.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628976,80.50262812089356,38.970588235294116,1610612753,105,96,2024-12-24T02:26:55Z,6490000,False,-55.0,131.0,1,right,W. Carter Jr. 14' running pullup Jump Shot (11 PTS) (J. Suggs 5 AST),"[1628976, 1630591]",1610612753.0,ORL,running pullup,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,14.19,Made,,,,,11.0,J. Suggs,1630591.0,5.0,,,,,,,,,,
657,PT02M03.00S,2024-12-24T02:27:16.2Z,4,REGULAR,3pt,Jump Shot,[],1628401,9.543363994743759,4.411764705882353,1610612738,105,99,2024-12-24T02:27:20Z,6510000,False,228.0,37.0,1,left,D. White 3PT  (17 PTS) (A. Horford 2 AST),"[1628401, 201143]",1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,23.09,Made,,,,,17.0,A. Horford,201143.0,2.0,,,,,,,,,,
659,PT01M59.00S,2024-12-24T02:27:29.9Z,4,REGULAR,foul,personal,[],1628401,,,1610612753,105,99,2024-12-24T02:27:54Z,6530000,False,,,0,,D. White personal FOUL (3 PF),"[1628401, 1630591]",1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628168.0,3.0,0.0,Suggs,1630591.0
661,PT01M59.00S,2024-12-24T02:28:26.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,105,99,2024-12-24T02:31:04Z,6550000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT01M48.00S,2024-12-24T02:31:10.4Z,4,REGULAR,3pt,Jump Shot,[],1641783,67.62483574244416,68.87254901960785,1610612753,105,99,2024-12-24T02:31:47Z,6570000,False,94.0,252.0,1,right,MISS T. da Silva 26' pullup 3PT,[1641783],1610612753.0,ORL,pullup,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
664,PT01M43.00S,2024-12-24T02:31:15.4Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,105,99,2024-12-24T02:31:39Z,6580000,False,,,0,,J. Brown REBOUND (Off:1 Def:7),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,663.0,8.0,7.0,1.0,,,,,,,,,,,,,,
665,PT01M43.00S,2024-12-24T02:31:17.0Z,4,REGULAR,turnover,lost ball,[],1627759,,,1610612738,105,99,2024-12-24T02:32:39Z,6590000,False,,,0,,J. Brown lost ball TURNOVER (5 TO),"[1627759, 1630591]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right,,,,,,,,,,,5.0,Suggs,1630591.0,,,,,,,
666,PT01M43.00S,2024-12-24T02:31:17.0Z,4,REGULAR,steal,,[],1630591,,,1610612753,105,99,2024-12-24T02:31:20Z,6600000,False,,,0,,J. Suggs STEAL (1 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
667,PT01M32.00S,2024-12-24T02:33:12.5Z,4,REGULAR,jumpball,recovered,[],204001,,,1610612753,105,99,2024-12-24T02:33:12Z,6610000,False,,,0,,Jump Ball D. White vs. T. da Silva: Tip to K. Porziņģis,"[204001, 1628401, 1641783]",1610612738.0,BOS,heldball,K. Porziņģis,204001.0,Porziņģis,K. Porziņģis,White,1628401.0,da Silva,1641783.0,,,,,,,,,,,,,,,,,,,,,,
670,PT01M32.00S,2024-12-24T02:33:12.5Z,4,REGULAR,turnover,lost ball,[],1641783,,,1610612753,105,99,2024-12-24T02:33:12Z,6640000,False,,,0,,T. da Silva lost ball TURNOVER (1 TO),"[1641783, 1628401]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,1.0,White,1628401.0,,,,,,,
671,PT01M32.00S,2024-12-24T02:33:12.5Z,4,REGULAR,steal,,[],1628401,,,1610612738,105,99,2024-12-24T02:33:12Z,6650000,False,,,0,,D. White STEAL (3 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M25.00S,2024-12-24T02:33:19.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201950,30.042706964520367,73.52941176470588,1610612738,105,102,2024-12-24T02:33:23Z,6660000,False,-118.0,230.0,1,left,J. Holiday 25' 3PT  (16 PTS) (D. White 4 AST),"[201950, 1628401]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.82,Made,,,,,16.0,D. White,1628401.0,4.0,,,,,,,,,,
674,PT01M10.00S,2024-12-24T02:33:50.6Z,4,REGULAR,3pt,Jump Shot,[],1641783,74.45795006570303,84.55882352941177,1610612753,105,102,2024-12-24T02:33:54Z,6680000,False,173.0,188.0,1,right,MISS T. da Silva 25' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
675,PT01M07.00S,2024-12-24T02:33:53.6Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,105,102,2024-12-24T02:33:54Z,6690000,False,,,0,,A. Horford REBOUND (Off:1 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,674.0,5.0,4.0,1.0,,,,,,,,,,,,,,
676,PT01M00.00S,2024-12-24T02:34:01.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,15.325229960578188,40.931372549019606,1610612738,105,102,2024-12-24T02:34:06Z,6700000,False,45.0,92.0,1,left,MISS J. Brown 10' Jump Shot - blocked,"[1627759, 1630591]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,10.22,Missed,,,,,,,,,,,,Suggs,1630591.0,,,,,
677,PT01M00.00S,2024-12-24T02:34:01.3Z,4,REGULAR,block,,[],1630591,,,1610612738,105,102,2024-12-24T02:34:03Z,6710000,False,,,0,,J. Suggs BLOCK (2 BLK),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
678,PT00M59.60S,2024-12-24T02:34:01.7Z,4,REGULAR,rebound,offensive,[],1627759,,,1610612738,105,102,2024-12-24T02:34:06Z,6720000,False,,,0,,J. Brown REBOUND (Off:2 Def:7),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,676.0,9.0,7.0,2.0,,,,,,,,,,,,,,
679,PT00M59.60S,2024-12-24T02:34:06.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,7.835085413929041,50.49019607843137,1610612738,105,104,2024-12-24T02:34:09Z,6730000,False,-2.0,21.0,1,left,J. Brown putback Layup (35 PTS),[1627759],1610612738.0,BOS,putback,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.12,Made,,,,,35.0,,,,,,,,,,,,,
680,PT00M59.60S,2024-12-24T02:34:11.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,105,104,2024-12-24T02:34:11Z,6740000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M43.40S,2024-12-24T02:36:09.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630243,90.75229960578186,50.0,1610612753,105,104,2024-12-24T02:36:17Z,6750000,False,0.0,34.0,1,right,MISS T. Queen driving Layup,[1630243],1610612753.0,ORL,driving,,,Queen,T. Queen,,,,,Restricted Area,0-8 Center,3.44,Missed,,,,,,,,,,,,,,,,,,
682,PT00M40.90S,2024-12-24T02:36:11.7Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,105,104,2024-12-24T02:37:31Z,6760000,False,,,0,,A. Horford REBOUND (Off:1 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,681.0,6.0,5.0,1.0,,,,,,,,,,,,,,
683,PT00M34.90S,2024-12-24T02:36:17.7Z,4,REGULAR,3pt,Jump Shot,[],201143,6.1268068331143235,96.32352941176471,1610612738,105,104,2024-12-24T02:36:23Z,6770000,False,-232.0,5.0,1,left,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
684,PT00M30.30S,2024-12-24T02:36:22.3Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,105,104,2024-12-24T02:36:23Z,6780000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,,,683.0,6.0,5.0,1.0,,,,,,,,,,,,,,
685,PT00M09.90S,2024-12-24T02:36:42.6Z,4,REGULAR,3pt,Jump Shot,[],1641783,89.17542706964521,4.411764705882353,1610612753,108,104,2024-12-24T02:36:47Z,6790000,False,-228.0,49.0,1,right,T. da Silva 3PT  (18 PTS) (T. Queen 3 AST),"[1641783, 1630243]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Left Corner 3,24+ Left,23.32,Made,,,,,18.0,T. Queen,1630243.0,3.0,,,,,,,,,,
689,PT00M06.60S,2024-12-24T02:37:43.6Z,4,REGULAR,3pt,Jump Shot,[],1627759,31.488173455978973,26.96078431372549,1610612738,108,104,2024-12-24T02:37:49Z,6830000,False,115.0,243.0,1,left,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,26.94,Missed,,,,,,,,,,,,,,,,,,
690,PT00M03.30S,2024-12-24T02:37:46.9Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,108,104,2024-12-24T02:37:46Z,6840000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,689.0,7.0,6.0,1.0,,,,,,,,,,,,,,
691,PT00M00.00S,2024-12-24T02:37:54.1Z,4,REGULAR,period,end,[],0,,,1610612753,108,104,2024-12-24T02:37:54Z,6850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M00.00S,2024-12-24T02:38:02.7Z,4,REGULAR,game,end,[],0,,,0,108,104,2024-12-24T02:38:02Z,6860000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
