actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
592,PT01M05.00S,2025-04-01T01:14:59.4Z,4,REGULAR,3pt,Jump Shot,[],1627739,92.32917214191852,3.9215686274509802,1610612746,84,91,2025-04-01T01:15:04Z,5810000,False,-230.0,20.0,1,right,MISS K. Dunn 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,23.12,Missed,,,,,,,,,,,,,,,,,,
593,PT01M02.00S,2025-04-01T01:15:02.4Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,84,91,2025-04-01T01:15:04Z,5820000,False,,,0,,F. Wagner REBOUND (Off:0 Def:5),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,,,592.0,5.0,5.0,0.0,,,,,,,,,,,,,,
594,PT00M55.50S,2025-04-01T01:15:10.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,8.754927726675426,45.83333333333333,1610612753,84,91,2025-04-01T01:15:14Z,5830000,False,21.0,30.0,1,left,MISS P. Banchero driving floating bank Shot,[1631094],1610612753.0,ORL,driving floating bank,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,,
595,PT00M52.60S,2025-04-01T01:15:13.0Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,84,91,2025-04-01T01:15:14Z,5840000,False,,,0,,N. Powell REBOUND (Off:0 Def:4),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,594.0,4.0,4.0,0.0,,,,,,,,,,,,,,
596,PT00M50.10S,2025-04-01T01:15:16.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203484,,,1610612746,84,91,2025-04-01T01:15:25Z,5850000,False,,,0,,K. Caldwell-Pope personal FOUL (2 PF) (Harden 2 FT),"[203484, 201935]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,2004.0,2.0,0.0,Harden,201935.0,,,,,,,,,
598,PT00M50.10S,2025-04-01T01:15:49.3Z,4,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,84,91,2025-04-01T01:15:49Z,5870000,False,,,0,,MISS J. Harden Free Throw 1 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT00M50.10S,2025-04-01T01:15:49.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,84,91,2025-04-01T01:15:49Z,5880000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,598.0,,,,,,,,,,,,,,,,,
600,PT00M50.10S,2025-04-01T01:15:52.8Z,4,REGULAR,substitution,out,[],1626181,,,1610612746,84,91,2025-04-01T01:15:58Z,5890000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT00M50.10S,2025-04-01T01:15:52.8Z,4,REGULAR,substitution,in,[],201587,,,1610612746,84,91,2025-04-01T01:15:58Z,5900000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT00M50.10S,2025-04-01T01:16:17.3Z,4,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,84,92,2025-04-01T01:16:17Z,5910000,False,,,0,,J. Harden Free Throw 2 of 2 (20 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
603,PT00M40.10S,2025-04-01T01:16:29.2Z,4,REGULAR,3pt,Jump Shot,[],1628976,34.641918528252305,43.872549019607845,1610612753,84,92,2025-04-01T01:16:35Z,5920000,False,31.0,273.0,1,left,MISS W. Carter Jr. 27' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,27.48,Missed,,,,,,,,,,,,,,,,,,
604,PT00M35.90S,2025-04-01T01:16:33.4Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,84,92,2025-04-01T01:16:35Z,5930000,False,,,0,,I. Zubac REBOUND (Off:9 Def:11),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,603.0,20.0,11.0,9.0,,,,,,,,,,,,,,
605,PT00M31.70S,2025-04-01T01:16:37.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",202695,92.85479632063075,48.77450980392157,1610612746,84,94,2025-04-01T01:16:47Z,5940000,False,-6.0,15.0,1,right,K. Leonard running DUNK (19 PTS) (I. Zubac 5 AST),"[202695, 1627826]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,,,19.0,I. Zubac,1627826.0,5.0,,,,,
607,PT00M31.70S,2025-04-01T01:16:45.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,84,94,2025-04-01T01:16:45Z,5960000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT00M31.70S,2025-04-01T01:17:40.9Z,4,REGULAR,substitution,out,[],1627826,,,1610612753,84,94,2025-04-01T01:18:11Z,5970000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT00M31.70S,2025-04-01T01:17:40.9Z,4,REGULAR,substitution,in,[],1627884,,,1610612753,84,94,2025-04-01T01:18:11Z,5980000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M29.70S,2025-04-01T01:18:18.6Z,4,REGULAR,3pt,Jump Shot,[],203484,22.683968462549277,87.99019607843137,1610612753,87,94,2025-04-01T01:18:26Z,5990000,False,-190.0,161.0,1,left,K. Caldwell-Pope 24' 3PT turnaround (11 PTS) (C. Joseph 3 AST),"[203484, 202709]",1610612753.0,ORL,turnaround,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,24.88,Made,,,,,,,,,,11.0,C. Joseph,202709.0,3.0,,,,,
612,PT00M25.60S,2025-04-01T01:18:27.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203484,,,1610612746,87,94,2025-04-01T01:18:37Z,6010000,False,,,0,,K. Caldwell-Pope personal FOUL (3 PF) (Leonard 2 FT),"[203484, 202695]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,1628159.0,3.0,0.0,Leonard,202695.0,,,,,,,,,
614,PT00M25.60S,2025-04-01T01:19:03.5Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,87,95,2025-04-01T01:19:03Z,6030000,False,,,0,,K. Leonard Free Throw 1 of 2 (20 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
615,PT00M25.60S,2025-04-01T01:19:23.7Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,87,96,2025-04-01T01:19:23Z,6040000,False,,,0,,K. Leonard Free Throw 2 of 2 (21 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
616,PT00M17.70S,2025-04-01T01:19:34.9Z,4,REGULAR,3pt,Jump Shot,[],1630532,27.808804204993432,79.90196078431373,1610612753,87,96,2025-04-01T01:20:52Z,6050000,False,-150.0,209.0,1,left,MISS F. Wagner 25' step back 3PT,[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
617,PT00M14.10S,2025-04-01T01:19:38.5Z,4,REGULAR,rebound,defensive,[],1627739,,,1610612746,87,96,2025-04-01T01:20:52Z,6060000,False,,,0,,K. Dunn REBOUND (Off:1 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,616.0,3.0,2.0,1.0,,,,,,,,,,,,,,
618,PT00M00.00S,2025-04-01T01:20:35.1Z,4,REGULAR,period,end,[],0,,,1610612746,87,96,2025-04-01T01:20:35Z,6070000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT00M00.00S,2025-04-01T01:20:40.0Z,4,REGULAR,game,end,[],0,,,0,87,96,2025-04-01T01:20:40Z,6080000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
