actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
596,PT05M39.00S,2025-11-23T02:09:53.8Z,4,REGULAR,substitution,in,[],1629638,,,1610612740,78,100,2025-11-23T02:10:06Z,5780000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M35.00S,2025-11-23T02:10:17.3Z,4,REGULAR,foul,personal,[],1629638,,,1610612740,78,100,2025-11-23T02:10:27Z,5790000,False,,,0,,N. Alexander-Walker personal FOUL (2 PF),"[1629638, 1642847]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Left Center,,,,,,,,101283.0,2.0,0.0,Fears,1642847.0,,,,,,,,
599,PT05M24.00S,2025-11-23T02:10:43.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,5.732588699080158,47.549019607843135,1610612740,80,100,2025-11-23T02:10:48Z,5810000,False,12.0,1.0,1,left,B. McGowens driving Layup (3 PTS) (J. Fears 4 AST),"[1631121, 1642847]",1610612740.0,NOP,driving,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,3.0,,,,,,J. Fears,1642847.0,4.0,,,,,
601,PT05M11.00S,2025-11-23T02:10:55.9Z,4,REGULAR,turnover,bad pass,[],1629638,,,1610612737,80,100,2025-11-23T02:11:01Z,5830000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (1 TO),"[1629638, 1630180]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Bey,1630180.0,,
602,PT05M11.00S,2025-11-23T02:10:55.9Z,4,REGULAR,steal,,[],1630180,,,1610612740,80,100,2025-11-23T02:10:58Z,5840000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
603,PT05M09.00S,2025-11-23T02:11:02.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642847,6.1268068331143235,53.431372549019606,1610612740,82,100,2025-11-23T02:11:09Z,5850000,False,-17.0,5.0,1,left,J. Fears running Layup (9 PTS) (S. Bey 5 AST),"[1642847, 1630180]",1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,9.0,,,,,,S. Bey,1630180.0,5.0,,,,,
605,PT05M09.00S,2025-11-23T02:11:09.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,82,100,2025-11-23T02:11:09Z,5870000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M09.00S,2025-11-23T02:12:46.5Z,4,REGULAR,substitution,out,[],1628379,,,1610612737,82,100,2025-11-23T02:13:45Z,5880000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M09.00S,2025-11-23T02:12:46.5Z,4,REGULAR,substitution,in,[],1630249,,,1610612737,82,100,2025-11-23T02:13:45Z,5890000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M53.00S,2025-11-23T02:14:09.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,92.06636005256242,50.49019607843137,1610612737,82,102,2025-11-23T02:14:28Z,5900000,False,2.0,22.0,1,right,D. Daniels cutting Layup (14 PTS) (K. Porziņģis 4 AST),"[1630700, 204001]",1610612737.0,ATL,cutting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.22,Made,,,,,14.0,,,,,,K. Porziņģis,204001.0,4.0,,,,,
610,PT04M38.00S,2025-11-23T02:14:23.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642852,5.995400788436268,55.14705882352941,1610612740,84,102,2025-11-23T02:15:18Z,5920000,False,-26.0,4.0,1,left,D. Queen driving Hook (16 PTS),[1642852],1610612740.0,NOP,driving,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,16.0,,,,,,,,,,,,,
611,PT04M19.00S,2025-11-23T02:14:42.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,93.51182654402102,53.18627450980392,1610612737,84,104,2025-11-23T02:15:37Z,5930000,False,16.0,8.0,1,right,J. Johnson cutting Layup (18 PTS) (D. Daniels 4 AST),"[1630552, 1630700]",1610612737.0,ATL,cutting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.8,Made,,,,,18.0,,,,,,D. Daniels,1630700.0,4.0,,,,,
613,PT04M02.00S,2025-11-23T02:15:05.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630700,,,1610612740,84,104,2025-11-23T02:15:29Z,5950000,False,,,0,,D. Daniels shooting personal FOUL (3 PF) (Bey 2 FT),"[1630700, 1630180]",1610612737.0,ATL,shooting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,1162.0,3.0,0.0,Bey,1630180.0,,,,,,,,
615,PT04M02.00S,2025-11-23T02:15:30.7Z,4,REGULAR,freethrow,1 of 2,[],1630180,,,1610612740,85,104,2025-11-23T02:16:20Z,5970000,False,,,0,,S. Bey Free Throw 1 of 2 (17 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
616,PT04M02.00S,2025-11-23T02:15:30.7Z,4,REGULAR,freethrow,2 of 2,[],1630180,,,1610612740,86,104,2025-11-23T02:16:20Z,5980000,False,,,0,,S. Bey Free Throw 2 of 2 (18 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
617,PT03M48.00S,2025-11-23T02:16:00.0Z,4,REGULAR,3pt,Jump Shot,[],1630249,85.62746386333771,3.6764705882352944,1610612737,86,107,2025-11-23T02:16:27Z,5990000,False,-232.0,83.0,1,right,V. Krejčí 24' 3PT  (18 PTS) (J. Johnson 8 AST),"[1630249, 1630552]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Left Corner 3,24+ Left,24.59,Made,,,,,18.0,,,,,,J. Johnson,1630552.0,8.0,,,,,
619,PT03M38.00S,2025-11-23T02:16:13.5Z,4,REGULAR,foul,offensive,[],1642852,,,1610612740,86,107,2025-11-23T02:16:16Z,6010000,False,,,0,,D. Queen charge offensive FOUL (4 PF),"[1642852, 1630700]",1610612740.0,NOP,charge,,,Queen,D. Queen,,,,,Mid-Range,8-16 Right,,,,,,,,101283.0,4.0,0.0,Daniels,1630700.0,,,,,,,,
621,PT03M38.00S,2025-11-23T02:16:13.5Z,4,REGULAR,turnover,offensive foul,[],1642852,,,1610612740,86,107,2025-11-23T02:16:13Z,6030000,False,,,0,,D. Queen offensive foul TURNOVER (2 TO),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,8-16 Right,,,,,,,,101283.0,,,,,,,,2.0,,,,
622,PT03M23.00S,2025-11-23T02:16:44.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630249,66.70499342969777,44.6078431372549,1610612737,86,110,2025-11-23T02:16:56Z,6040000,False,-27.0,260.0,1,right,V. Krejčí 26' 3PT  (21 PTS) (J. Johnson 9 AST),"[1630249, 1630552]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,26.19,Made,,,,,21.0,,,,,,J. Johnson,1630552.0,9.0,,,,,
624,PT03M11.00S,2025-11-23T02:16:56.2Z,4,REGULAR,3pt,Jump Shot,[],1630180,31.488173455978973,61.274509803921575,1610612740,86,110,2025-11-23T02:19:13Z,6060000,False,-56.0,243.0,1,left,MISS S. Bey 24' pullup 3PT,[1630180],1610612740.0,NOP,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
625,PT03M09.00S,2025-11-23T02:16:59.5Z,4,REGULAR,rebound,offensive,[],1631121,,,1610612740,86,110,2025-11-23T02:16:59Z,6070000,False,,,0,,B. McGowens REBOUND (Off:1 Def:0),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Center,,,624.0,1.0,0.0,1.0,,,,,,,,,,,,,,
626,PT03M01.00S,2025-11-23T02:17:06.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631121,6.1268068331143235,47.549019607843135,1610612740,88,110,2025-11-23T02:17:17Z,6080000,False,12.0,5.0,1,left,B. McGowens Layup (5 PTS),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,5.0,,,,,,,,,,,,,
627,PT02M51.00S,2025-11-23T02:17:16.7Z,4,REGULAR,3pt,Jump Shot,[],204001,67.23061760840999,53.67647058823529,1610612737,88,110,2025-11-23T02:17:20Z,6090000,False,18.0,256.0,1,right,MISS K. Porziņģis 25' 3PT,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,25.62,Missed,,,,,,,,,,,,,,,,,,
628,PT02M49.00S,2025-11-23T02:17:18.8Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612740,88,110,2025-11-23T02:17:18Z,6100000,False,,,0,,S. Bey REBOUND (Off:3 Def:8),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,627.0,11.0,8.0,3.0,,,,,,,,,,,,,,
629,PT02M36.00S,2025-11-23T02:17:34.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204001,,,1610612740,88,110,2025-11-23T02:17:44Z,6110000,False,,,0,,K. Porziņģis shooting personal FOUL (5 PF) (Queen 2 FT),"[204001, 1642852]",1610612737.0,ATL,shooting,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,101283.0,5.0,0.0,Queen,1642852.0,,,,,,,,
631,PT02M36.00S,2025-11-23T02:18:04.9Z,4,REGULAR,freethrow,1 of 2,[],1642852,,,1610612740,89,110,2025-11-23T02:18:04Z,6130000,False,,,0,,D. Queen Free Throw 1 of 2 (17 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
632,PT02M36.00S,2025-11-23T02:18:05.8Z,4,REGULAR,substitution,out,[],1630180,,,1610612740,89,110,2025-11-23T02:18:24Z,6140000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M36.00S,2025-11-23T02:18:05.8Z,4,REGULAR,substitution,out,[],1626172,,,1610612740,89,110,2025-11-23T02:18:24Z,6150000,False,,,0,,SUB out: K. Looney,[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT02M36.00S,2025-11-23T02:18:05.8Z,4,REGULAR,substitution,out,[],204001,,,1610612740,89,110,2025-11-23T02:18:24Z,6160000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT02M36.00S,2025-11-23T02:18:05.8Z,4,REGULAR,substitution,in,[],1642877,,,1610612740,89,110,2025-11-23T02:18:24Z,6170000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT02M36.00S,2025-11-23T02:18:05.8Z,4,REGULAR,substitution,in,[],1642274,,,1610612740,89,110,2025-11-23T02:18:24Z,6180000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M36.00S,2025-11-23T02:18:05.8Z,4,REGULAR,substitution,in,[],1642854,,,1610612740,89,110,2025-11-23T02:18:24Z,6190000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M36.00S,2025-11-23T02:18:29.6Z,4,REGULAR,freethrow,2 of 2,[],1642852,,,1610612740,90,110,2025-11-23T02:18:29Z,6200000,False,,,0,,D. Queen Free Throw 2 of 2 (18 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
639,PT02M24.00S,2025-11-23T02:18:47.6Z,4,REGULAR,turnover,out-of-bounds,[],1630552,,,1610612737,90,110,2025-11-23T02:18:55Z,6210000,False,,,0,,J. Johnson bad pass out-of-bounds TURNOVER (4 TO),[1630552],1610612737.0,ATL,bad pass,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,101283.0,,,,,,,,4.0,,,,
640,PT02M24.00S,2025-11-23T02:18:54.0Z,4,REGULAR,substitution,out,[],1630552,,,1610612740,90,110,2025-11-23T02:19:08Z,6220000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M24.00S,2025-11-23T02:18:54.0Z,4,REGULAR,substitution,out,[],1630700,,,1610612740,90,110,2025-11-23T02:19:08Z,6230000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M24.00S,2025-11-23T02:18:54.0Z,4,REGULAR,substitution,in,[],1631216,,,1610612740,90,110,2025-11-23T02:19:08Z,6240000,False,,,0,,SUB in: C. Houstan,[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M24.00S,2025-11-23T02:18:54.0Z,4,REGULAR,substitution,in,[],1631243,,,1610612740,90,110,2025-11-23T02:19:08Z,6250000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M13.00S,2025-11-23T02:19:22.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631121,10.33180026281209,43.38235294117647,1610612740,92,110,2025-11-23T03:08:57Z,6260000,False,33.0,45.0,1,left,B. McGowens driving Layup (7 PTS),[1631121],1610612740.0,NOP,driving,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),0-8 Center,5.55,Made,,,,,7.0,,,,,,,,,,,,,
645,PT02M02.00S,2025-11-23T02:19:32.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,93.38042049934296,52.20588235294118,1610612737,92,112,2025-11-23T02:19:37Z,6270000,False,11.0,10.0,1,right,N. Alexander-Walker driving Layup (10 PTS),[1629638],1610612737.0,ATL,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,10.0,,,,,,,,,,,,,
646,PT01M50.00S,2025-11-23T02:19:46.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,5.338370565045992,45.34313725490196,1610612740,94,112,2025-11-23T02:19:51Z,6280000,False,23.0,-2.0,1,left,J. Fears driving Layup (11 PTS),[1642847],1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,11.0,,,,,,,,,,,,,
647,PT01M31.00S,2025-11-23T02:20:06.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,81.553876478318,40.931372549019606,1610612737,94,112,2025-11-23T02:20:46Z,6290000,False,-45.0,121.0,1,right,MISS N. Alexander-Walker 12' Jump Shot,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,12.91,Missed,,,,,,,,,,,,,,,,,,
648,PT01M28.00S,2025-11-23T02:20:09.6Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,94,112,2025-11-23T02:20:13Z,6300000,False,,,0,,D. Queen REBOUND (Off:3 Def:6),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),8-16 Center,,,647.0,9.0,6.0,3.0,,,,,,,,,,,,,,
649,PT01M24.00S,2025-11-23T02:20:13.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642847,24.78646517739816,85.7843137254902,1610612740,94,112,2025-11-23T02:20:21Z,6310000,False,-179.0,180.0,1,left,MISS J. Fears 25' running 3PT,[1642847],1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
650,PT01M19.00S,2025-11-23T02:20:18.9Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612737,94,112,2025-11-23T02:20:21Z,6320000,False,,,0,,N. Alexander-Walker REBOUND (Off:1 Def:4),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,649.0,5.0,4.0,1.0,,,,,,,,,,,,,,
651,PT01M04.00S,2025-11-23T02:20:33.0Z,4,REGULAR,3pt,Jump Shot,[],1642854,90.75229960578186,4.411764705882353,1610612737,94,112,2025-11-23T02:20:41Z,6330000,False,-228.0,34.0,1,right,MISS A. Newell 3PT,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
652,PT01M02.00S,2025-11-23T02:20:35.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,94,112,2025-11-23T02:20:41Z,6340000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Left Corner 3,24+ Left,,,651.0,,,,,,,,,,,,,,,,,
654,PT01M02.00S,2025-11-23T02:20:42.9Z,4,REGULAR,substitution,out,[],1629638,,,1610612740,94,112,2025-11-23T02:20:48Z,6360000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M02.00S,2025-11-23T02:20:42.9Z,4,REGULAR,substitution,in,[],1631210,,,1610612740,94,112,2025-11-23T02:20:48Z,6370000,False,,,0,,SUB in: J. Toppin,[1631210],1610612737.0,ATL,,,,Toppin,J. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M56.20S,2025-11-23T02:21:04.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642854,,,1610612740,94,112,2025-11-23T02:21:22Z,6380000,False,,,0,,A. Newell shooting personal FOUL (1 PF) (McGowens 2 FT),"[1642854, 1631121]",1610612737.0,ATL,shooting,,,Newell,A. Newell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1162.0,1.0,0.0,McGowens,1631121.0,,,,,,,,
658,PT00M56.20S,2025-11-23T02:21:25.1Z,4,REGULAR,freethrow,1 of 2,[],1631121,,,1610612740,95,112,2025-11-23T02:21:25Z,6400000,False,,,0,,B. McGowens Free Throw 1 of 2 (8 PTS),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
659,PT00M56.20S,2025-11-23T02:21:41.1Z,4,REGULAR,freethrow,2 of 2,[],1631121,,,1610612740,96,112,2025-11-23T02:21:41Z,6410000,False,,,0,,B. McGowens Free Throw 2 of 2 (9 PTS),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
660,PT00M42.50S,2025-11-23T02:21:56.7Z,4,REGULAR,3pt,Jump Shot,[],1631216,84.70762155059133,96.32352941176471,1610612737,96,115,2025-11-23T02:22:02Z,6420000,False,232.0,91.0,1,right,C. Houstan 24' 3PT  (3 PTS) (J. Toppin 1 AST),"[1631216, 1631210]",1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right,24.89,Made,,,,,3.0,,,,,,J. Toppin,1631210.0,1.0,,,,,
662,PT00M35.30S,2025-11-23T02:22:07.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,6.389618922470433,43.627450980392155,1610612740,96,115,2025-11-23T02:22:16Z,6440000,False,32.0,8.0,1,left,MISS J. Fears driving Layup - blocked,"[1642847, 1631210]",1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,3.28,Missed,,,,,,,,,,,,,,,,,Toppin,1631210.0
663,PT00M35.30S,2025-11-23T02:22:07.4Z,4,REGULAR,block,,[],1631210,,,1610612740,96,115,2025-11-23T02:22:10Z,6450000,False,,,0,,J. Toppin BLOCK (1 BLK),[1631210],1610612737.0,ATL,,,,Toppin,J. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
664,PT00M31.50S,2025-11-23T02:22:11.2Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612737,96,115,2025-11-23T02:22:16Z,6460000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,662.0,1.0,1.0,0.0,,,,,,,,,,,,,,
665,PT00M10.50S,2025-11-23T02:22:32.1Z,4,REGULAR,turnover,lost ball,[],1630249,,,1610612737,96,115,2025-11-23T02:22:38Z,6470000,False,,,0,,V. Krejčí lost ball TURNOVER (1 TO),"[1630249, 1642852]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Queen,1642852.0,,
666,PT00M10.50S,2025-11-23T02:22:32.1Z,4,REGULAR,steal,,[],1642852,,,1610612740,96,115,2025-11-23T02:22:34Z,6480000,False,,,0,,D. Queen STEAL (2 STL),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
667,PT00M08.10S,2025-11-23T02:22:36.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642852,5.338370565045992,50.0,1610612740,98,115,2025-11-23T02:22:43Z,6490000,False,0.0,-2.0,1,left,D. Queen running DUNK (20 PTS),[1642852],1610612740.0,NOP,running,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,0.23,Made,,,,,20.0,,,,,,,,,,,,,
668,PT00M00.00S,2025-11-23T02:23:04.6Z,4,REGULAR,period,end,[],0,,,1610612737,98,115,2025-11-23T02:23:04Z,6500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M00.00S,2025-11-23T02:23:21.6Z,4,REGULAR,game,end,[],0,,,0,98,115,2025-11-23T02:23:21Z,6510000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
