actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
638,PT05M27.00S,2025-12-23T03:06:49.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,9.017739816031538,52.20588235294118,1610612740,101,102,2025-12-23T03:06:54Z,6310000,False,-11.0,32.0,1,left,MISS T. Murphy III alley-oop Layup,[1630530],1610612740.0,NOP,alley-oop,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,,
639,PT05M26.00S,2025-12-23T03:06:53.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,101,102,2025-12-23T03:06:53Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,638.0,,,,,,,,
640,PT05M26.00S,2025-12-23T03:06:53.9Z,4,REGULAR,foul,personal,[],1630230,,,1610612740,101,102,2025-12-23T03:07:11Z,6330000,False,,,0,,N. Marshall loose ball personal FOUL (1 PF),"[1630230, 1630530]",1610612742.0,DAL,loose ball,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,1.0,0.0,Murphy III,1630530.0,,,,,,,,,
642,PT05M26.00S,2025-12-23T03:07:10.8Z,4,REGULAR,substitution,out,[],203076,,,1610612740,101,102,2025-12-23T03:07:15Z,6350000,False,,,0,,SUB out: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT05M26.00S,2025-12-23T03:07:10.8Z,4,REGULAR,substitution,in,[],1629655,,,1610612740,101,102,2025-12-23T03:07:15Z,6360000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT05M14.00S,2025-12-23T03:07:35.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642852,8.886333771353483,45.34313725490196,1610612740,103,102,2025-12-23T03:07:39Z,6370000,False,23.0,31.0,1,left,D. Queen driving Layup (17 PTS),[1642852],1610612740.0,NOP,driving,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,3.88,Made,17.0,,,,,,,,,,,,,,,,,
645,PT04M53.00S,2025-12-23T03:07:57.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629627,,,1610612742,103,102,2025-12-23T03:08:06Z,6380000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Flagg 2 FT),"[1629627, 1642843]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1201.0,2.0,0.0,Flagg,1642843.0,,,,,,,,,
647,PT04M53.00S,2025-12-23T03:08:31.2Z,4,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,103,103,2025-12-23T03:09:00Z,6400000,False,,,0,,C. Flagg Free Throw 1 of 2 (15 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
648,PT04M53.00S,2025-12-23T03:08:32.0Z,4,REGULAR,substitution,out,[],1630530,,,1610612742,103,103,2025-12-23T03:08:44Z,6410000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M53.00S,2025-12-23T03:08:32.0Z,4,REGULAR,substitution,out,[],1630230,,,1610612742,103,103,2025-12-23T03:08:44Z,6420000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT04M53.00S,2025-12-23T03:08:32.0Z,4,REGULAR,substitution,out,[],202691,,,1610612742,103,103,2025-12-23T03:08:44Z,6430000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT04M53.00S,2025-12-23T03:08:32.0Z,4,REGULAR,substitution,in,[],1630631,,,1610612742,103,103,2025-12-23T03:08:44Z,6440000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT04M53.00S,2025-12-23T03:08:32.0Z,4,REGULAR,substitution,in,[],1629023,,,1610612742,103,103,2025-12-23T03:08:44Z,6450000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT04M53.00S,2025-12-23T03:08:32.0Z,4,REGULAR,substitution,in,[],203076,,,1610612742,103,103,2025-12-23T03:08:44Z,6460000,False,,,0,,SUB in: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M53.00S,2025-12-23T03:08:31.2Z,4,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,103,103,2025-12-23T03:09:00Z,6470000,False,,,0,,MISS C. Flagg Free Throw 2 of 2,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
655,PT04M51.00S,2025-12-23T03:08:33.2Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612740,103,103,2025-12-23T03:09:00Z,6480000,False,,,0,,S. Bey REBOUND (Off:2 Def:5),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,654.0,7.0,5.0,2.0,,,,,
656,PT04M37.00S,2025-12-23T03:09:15.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629023,,,1610612740,103,103,2025-12-23T03:09:23Z,6490000,False,,,0,,P. Washington shooting personal FOUL (4 PF) (Queen 2 FT),"[1629023, 1642852]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,4.0,0.0,Queen,1642852.0,,,,,,,,,
658,PT04M37.00S,2025-12-23T03:09:49.1Z,4,REGULAR,freethrow,1 of 2,[],1642852,,,1610612740,104,103,2025-12-23T03:09:49Z,6510000,False,,,0,,D. Queen Free Throw 1 of 2 (18 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
659,PT04M37.00S,2025-12-23T03:10:07.5Z,4,REGULAR,freethrow,2 of 2,[],1642852,,,1610612740,105,103,2025-12-23T03:10:07Z,6520000,False,,,0,,D. Queen Free Throw 2 of 2 (19 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
660,PT04M24.00S,2025-12-23T03:10:25.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642948,89.17542706964521,50.245098039215684,1610612742,105,103,2025-12-23T03:11:00Z,6530000,False,1.0,49.0,1,right,MISS R. Nembhard step back Shot,[1642948],1610612742.0,DAL,step back,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,,,,,,,,,,
661,PT04M23.00S,2025-12-23T03:10:26.0Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612742,105,103,2025-12-23T03:11:00Z,6540000,False,,,0,,D. Gafford REBOUND (Off:1 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,660.0,5.0,4.0,1.0,,,,,
662,PT04M21.00S,2025-12-23T03:10:30.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629655,94.40999984741211,50.0,1610612742,105,103,2025-12-23T03:11:13Z,6550000,False,0.0,0.0,1,right,MISS D. Gafford putback Layup,[1629655],1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
663,PT04M19.00S,2025-12-23T03:10:32.1Z,4,REGULAR,rebound,defensive,[],1630631,,,1610612740,105,103,2025-12-23T04:03:16Z,6560000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,662.0,1.0,1.0,0.0,,,,,
664,PT04M01.00S,2025-12-23T03:10:50.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642852,13.091327201051248,48.529411764705884,1610612740,105,103,2025-12-23T03:11:56Z,6570000,False,7.0,71.0,1,left,MISS D. Queen 7' turnaround Hook,[1642852],1610612740.0,NOP,turnaround,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,7.1,Missed,,,,,,,,,,,,,,,,,,
665,PT03M59.00S,2025-12-23T03:10:52.7Z,4,REGULAR,rebound,offensive,[],1630631,,,1610612740,105,103,2025-12-23T03:11:56Z,6580000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,664.0,2.0,1.0,1.0,,,,,
666,PT03M50.00S,2025-12-23T03:10:55.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,5.995400788436268,44.11764705882353,1610612740,107,103,2025-12-23T03:12:11Z,6590000,False,29.0,4.0,1,left,Z. Williamson cutting Layup (16 PTS) (J. Alvarado 3 AST),"[1629627, 1630631]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.97,Made,16.0,J. Alvarado,1630631.0,3.0,,,,,,,,,,,,,,
668,PT03M34.00S,2025-12-23T03:11:11.5Z,4,REGULAR,2pt,Jump Shot,[],203076,72.35545335085413,58.57843137254902,1610612742,107,103,2025-12-23T03:12:42Z,6610000,False,43.0,207.0,1,right,MISS A. Davis 21' Jump Shot,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,21.18,Missed,,,,,,,,,,,,,,,,,,
669,PT03M31.00S,2025-12-23T03:11:14.5Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,107,103,2025-12-23T03:11:16Z,6620000,False,,,0,,D. Queen REBOUND (Off:1 Def:9),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,668.0,10.0,9.0,1.0,,,,,
670,PT03M28.00S,2025-12-23T03:11:21.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,107,103,2025-12-23T03:11:21Z,6630000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT03M28.00S,2025-12-23T03:12:42.1Z,4,REGULAR,substitution,out,[],1630631,,,1610612740,107,103,2025-12-23T03:13:07Z,6640000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT03M28.00S,2025-12-23T03:12:42.1Z,4,REGULAR,substitution,out,[],1642948,,,1610612740,107,103,2025-12-23T03:13:07Z,6650000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT03M28.00S,2025-12-23T03:12:42.1Z,4,REGULAR,substitution,out,[],1629655,,,1610612740,107,103,2025-12-23T03:13:07Z,6660000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT03M28.00S,2025-12-23T03:12:42.1Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,107,103,2025-12-23T03:13:07Z,6670000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT03M28.00S,2025-12-23T03:12:42.1Z,4,REGULAR,substitution,in,[],1630230,,,1610612740,107,103,2025-12-23T03:13:07Z,6680000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT03M28.00S,2025-12-23T03:12:42.1Z,4,REGULAR,substitution,in,[],202691,,,1610612740,107,103,2025-12-23T03:13:07Z,6690000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT03M15.00S,2025-12-23T03:13:22.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,9.674770039421814,52.450980392156865,1610612740,109,103,2025-12-23T03:13:46Z,6700000,False,-12.0,38.0,1,left,S. Bey driving Layup (19 PTS) (Z. Williamson 3 AST),"[1630180, 1629627]",1610612740.0,NOP,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,4.03,Made,19.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,,,,,
679,PT03M05.00S,2025-12-23T03:13:34.3Z,4,REGULAR,turnover,out-of-bounds,[],1630230,,,1610612742,109,103,2025-12-23T03:13:40Z,6720000,False,,,0,,N. Marshall lost ball out-of-bounds TURNOVER (1 TO),[1630230],1610612742.0,DAL,lost ball,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,1201.0,,,,,,,,,,,1.0,,
680,PT02M53.00S,2025-12-23T03:13:59.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,7.046649145860711,46.81372549019608,1610612740,111,103,2025-12-23T03:14:04Z,6730000,False,16.0,14.0,1,left,Z. Williamson driving Layup (18 PTS) (J. Poole 1 AST),"[1629627, 1629673]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.1,Made,18.0,J. Poole,1629673.0,1.0,,,,,,,,,,,,,,
682,PT02M42.00S,2025-12-23T03:14:10.6Z,4,REGULAR,3pt,Jump Shot,[],202691,76.2976346911958,7.107843137254902,1610612742,111,103,2025-12-23T03:14:15Z,6750000,False,-214.0,170.0,1,right,MISS K. Thompson 27' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,27.39,Missed,,,,,,,,,,,,,,,,,,
683,PT02M40.00S,2025-12-23T03:14:12.6Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,111,103,2025-12-23T03:14:42Z,6760000,False,,,0,,Z. Williamson REBOUND (Off:4 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,682.0,8.0,4.0,4.0,,,,,
684,PT02M29.00S,2025-12-23T03:14:24.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203076,,,1610612740,111,103,2025-12-23T03:15:04Z,6770000,False,,,0,,A. Davis shooting personal FOUL (3 PF) (Williamson 2 FT),"[203076, 1629627]",1610612742.0,DAL,shooting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,2882.0,3.0,0.0,Williamson,1629627.0,,,,,,,,,
686,PT02M29.00S,2025-12-23T03:15:05.4Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,112,103,2025-12-23T03:15:05Z,6790000,False,,,0,,Z. Williamson Free Throw 1 of 2 (19 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
687,PT02M29.00S,2025-12-23T03:15:25.5Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,113,103,2025-12-23T03:15:25Z,6800000,False,,,0,,Z. Williamson Free Throw 2 of 2 (20 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
688,PT02M17.00S,2025-12-23T03:15:39.6Z,4,REGULAR,3pt,Jump Shot,[],1629023,95.3515111695138,2.450980392156863,1610612742,113,106,2025-12-23T03:15:44Z,6810000,False,-238.0,-9.0,1,right,P. Washington 3PT  (8 PTS) (C. Flagg 6 AST),"[1629023, 1642843]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,23.79,Made,8.0,C. Flagg,1642843.0,6.0,,,,,,,,,,,,,,
690,PT02M00.00S,2025-12-23T03:15:58.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203076,,,1610612740,113,106,2025-12-23T03:16:04Z,6830000,False,,,0,,A. Davis shooting personal FOUL (4 PF) (Williamson 2 FT),"[203076, 1629627]",1610612742.0,DAL,shooting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,4.0,0.0,Williamson,1629627.0,,,,,,,,,
692,PT02M00.00S,2025-12-23T03:16:28.7Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,114,106,2025-12-23T03:16:28Z,6850000,False,,,0,,Z. Williamson Free Throw 1 of 2 (21 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
693,PT02M00.00S,2025-12-23T03:16:44.7Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,115,106,2025-12-23T03:16:44Z,6860000,False,,,0,,Z. Williamson Free Throw 2 of 2 (22 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
694,PT01M55.00S,2025-12-23T03:16:55.7Z,4,REGULAR,3pt,Jump Shot,[],203076,65.78515111695138,41.17647058823529,1610612742,115,106,2025-12-23T03:17:29Z,6870000,False,-44.0,269.0,1,right,MISS A. Davis 27' 3PT,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,27.27,Missed,,,,,,,,,,,,,,,,,,
695,PT01M53.00S,2025-12-23T03:16:57.7Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,115,106,2025-12-23T03:17:29Z,6880000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:5),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,694.0,5.0,5.0,0.0,,,,,
696,PT01M37.00S,2025-12-23T03:17:12.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.30946123521682,53.67647058823529,1610612740,117,106,2025-12-23T03:17:17Z,6890000,False,-18.0,16.0,1,left,Z. Williamson driving Layup (24 PTS) (D. Queen 6 AST),"[1629627, 1642852]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.45,Made,24.0,D. Queen,1642852.0,6.0,,,,,,,,,,,,,,
698,PT01M28.00S,2025-12-23T03:17:25.6Z,4,REGULAR,3pt,Jump Shot,[],202691,66.83639947437582,53.431372549019606,1610612742,117,106,2025-12-23T03:17:32Z,6910000,False,17.0,259.0,1,right,MISS K. Thompson 25' pullup 3PT,[202691],1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
699,PT01M25.00S,2025-12-23T03:17:28.6Z,4,REGULAR,rebound,offensive,[],203076,,,1610612742,117,106,2025-12-23T03:17:32Z,6920000,False,,,0,,A. Davis REBOUND (Off:6 Def:10),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,698.0,16.0,10.0,6.0,,,,,
700,PT01M25.00S,2025-12-23T03:17:32.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,94.40999984741211,50.0,1610612742,117,108,2025-12-23T03:17:32Z,6930000,False,0.0,0.0,1,right,A. Davis tip Layup (35 PTS),[203076],1610612742.0,DAL,tip,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,0.0,Made,35.0,,,,,,,,,,,,,,,,,
702,PT01M19.00S,2025-12-23T03:17:37.1Z,4,REGULAR,turnover,lost ball,[],1629673,,,1610612740,117,108,2025-12-23T03:17:44Z,6950000,False,,,0,,J. Poole lost ball TURNOVER (2 TO),"[1629673, 1642843]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Flagg,1642843.0
703,PT01M19.00S,2025-12-23T03:17:37.1Z,4,REGULAR,steal,,[],1642843,,,1610612742,117,108,2025-12-23T03:17:41Z,6960000,False,,,0,,C. Flagg STEAL (1 STL),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
704,PT01M16.00S,2025-12-23T03:17:43.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642843,93.64323258869908,50.0,1610612742,117,108,2025-12-23T03:18:02Z,6970000,False,0.0,7.0,1,right,MISS C. Flagg DUNK,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,0.73,Missed,,,,,,,,,,,,,,,,,,
705,PT01M16.00S,2025-12-23T03:17:43.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,117,108,2025-12-23T03:18:02Z,6980000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,704.0,,,,,,,,
707,PT01M14.00S,2025-12-23T03:18:03.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",203076,87.86136662286465,47.30392156862745,1610612742,117,108,2025-12-23T03:18:17Z,7000000,False,-13.0,62.0,1,right,MISS A. Davis 6' pullup Shot,[203076],1610612742.0,DAL,pullup,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
708,PT01M10.00S,2025-12-23T03:18:07.6Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,117,108,2025-12-23T03:18:07Z,7010000,False,,,0,,Z. Williamson REBOUND (Off:4 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,707.0,9.0,5.0,4.0,,,,,
709,PT01M00.00S,2025-12-23T03:18:16.5Z,4,REGULAR,3pt,Jump Shot,[],1629673,31.61957950065703,32.59803921568628,1610612740,117,108,2025-12-23T03:18:51Z,7020000,False,87.0,245.0,1,left,MISS J. Poole 25' pullup 3PT,[1629673],1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
710,PT00M58.00S,2025-12-23T03:18:18.5Z,4,REGULAR,rebound,defensive,[],202691,,,1610612742,117,108,2025-12-23T03:18:21Z,7030000,False,,,0,,K. Thompson REBOUND (Off:1 Def:4),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,709.0,5.0,4.0,1.0,,,,,
712,PT00M51.60S,2025-12-23T03:18:36.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612742,117,108,2025-12-23T03:18:42Z,7050000,False,,,0,,J. Poole shooting personal FOUL (3 PF) (Flagg 2 FT),"[1629673, 1642843]",1610612740.0,NOP,shooting,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202026.0,3.0,0.0,Flagg,1642843.0,,,,,,,,,
714,PT00M51.60S,2025-12-23T03:19:06.1Z,4,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,117,108,2025-12-23T03:19:06Z,7070000,False,,,0,,MISS C. Flagg Free Throw 1 of 2,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
715,PT00M51.60S,2025-12-23T03:19:06.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,117,108,2025-12-23T03:19:06Z,7080000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,714.0,,,,,,,,
716,PT00M51.60S,2025-12-23T03:19:21.1Z,4,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,117,109,2025-12-23T03:19:21Z,7090000,False,,,0,,C. Flagg Free Throw 2 of 2 (16 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
717,PT00M51.60S,2025-12-23T03:19:25.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,117,109,2025-12-23T03:19:25Z,7100000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,PT00M51.60S,2025-12-23T03:20:23.8Z,4,REGULAR,substitution,out,[],202691,,,1610612740,117,109,2025-12-23T03:21:01Z,7110000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
719,PT00M51.60S,2025-12-23T03:20:23.8Z,4,REGULAR,substitution,in,[],1628997,,,1610612740,117,109,2025-12-23T03:21:01Z,7120000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
720,PT00M41.70S,2025-12-23T03:21:16.5Z,4,REGULAR,3pt,Jump Shot,[],1630530,28.203022339027594,19.607843137254903,1610612740,117,109,2025-12-23T03:21:22Z,7130000,False,152.0,213.0,1,left,MISS T. Murphy III 26' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
721,PT00M37.30S,2025-12-23T03:21:20.9Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612742,117,109,2025-12-23T03:21:22Z,7140000,False,,,0,,C. Martin REBOUND (Off:1 Def:1),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,720.0,2.0,1.0,1.0,,,,,
722,PT00M33.60S,2025-12-23T03:21:25.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630230,92.72339027595268,53.431372549019606,1610612742,117,111,2025-12-23T03:21:31Z,7150000,False,17.0,16.0,1,right,N. Marshall running Layup (13 PTS),[1630230],1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.34,Made,13.0,,,,,,,,,,,,,,,,,
