actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
472,PT05M13.00S,2026-02-25T02:40:49.5Z,3,REGULAR,block,,[],1631255,,,1610612744,59,61,2026-02-25T02:40:52Z,4610000,False,,,0,,K. Matković BLOCK (2 BLK),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
473,PT05M10.00S,2026-02-25T02:40:52.5Z,3,REGULAR,rebound,defensive,[],1642847,,,1610612740,59,61,2026-02-25T02:40:54Z,4620000,False,,,0,,J. Fears REBOUND (Off:0 Def:2),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,,,,,,,471.0,2.0,2.0,0.0,,,,,,,,,,
474,PT05M08.00S,2026-02-25T02:40:55.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631121,93.77463863337714,4.411764705882353,1610612740,59,61,2026-02-25T02:41:01Z,4630000,False,-228.0,6.0,1,right,MISS B. McGowens running 3PT,[1631121],1610612740.0,NOP,running,,,McGowens,B. McGowens,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
475,PT05M03.00S,2026-02-25T02:41:00.1Z,3,REGULAR,rebound,offensive,[],1642847,,,1610612740,59,61,2026-02-25T02:41:01Z,4640000,False,,,0,,J. Fears REBOUND (Off:1 Def:2),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Left Corner 3,24+ Left,,,,,,,474.0,3.0,2.0,1.0,,,,,,,,,,
476,PT05M02.00S,2026-02-25T02:41:01.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642847,92.9862023653088,46.07843137254902,1610612740,59,61,2026-02-25T02:43:51Z,4650000,False,-20.0,13.0,1,right,MISS J. Fears putback Layup - blocked,"[1642847, 1642366]",1610612740.0,NOP,putback,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,Post,1642366.0,,,,,
477,PT05M02.00S,2026-02-25T02:41:01.2Z,3,REGULAR,block,,[],1642366,,,1610612740,59,61,2026-02-25T02:41:04Z,4660000,False,,,0,,Q. Post BLOCK (1 BLK),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT04M58.00S,2026-02-25T02:41:05.2Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,59,61,2026-02-25T02:41:05Z,4670000,False,,,0,,D. Green REBOUND (Off:3 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,476.0,6.0,3.0,3.0,,,,,,,,,,
479,PT04M57.00S,2026-02-25T02:41:06.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642366,25.57490144546649,84.55882352941177,1610612744,59,61,2026-02-25T02:41:15Z,4680000,False,-173.0,188.0,1,left,MISS Q. Post 25' running 3PT,[1642366],1610612744.0,GSW,running,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,25.53,Missed,,,,,,,,,,,,,,,,,,
480,PT04M48.00S,2026-02-25T02:41:15.3Z,3,REGULAR,rebound,offensive,[],1642954,,,1610612744,59,61,2026-02-25T03:19:38Z,4690000,False,,,0,,W. Richard REBOUND (Off:1 Def:1),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Left Center,,,,,,,479.0,2.0,1.0,1.0,,,,,,,,,,
481,PT04M45.00S,2026-02-25T02:41:17.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629001,6.915243101182654,44.6078431372549,1610612744,59,61,2026-02-25T02:47:32Z,4700000,False,27.0,13.0,1,left,MISS D. Melton driving floating Shot,[1629001],1610612744.0,GSW,driving floating,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
482,PT04M45.00S,2026-02-25T02:41:17.8Z,3,REGULAR,rebound,offensive,[],1642366,,,1610612744,59,61,2026-02-25T02:41:23Z,4710000,False,,,0,,Q. Post REBOUND (Off:3 Def:4),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,481.0,7.0,4.0,3.0,,,,,,,,,,
483,PT04M45.00S,2026-02-25T02:41:22.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642366,5.590000152587891,50.0,1610612744,59,63,2026-02-25T02:41:22Z,4720000,False,0.0,0.0,1,left,Q. Post putback Layup (4 PTS),[1642366],1610612744.0,GSW,putback,,,Post,Q. Post,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
484,PT04M45.00S,2026-02-25T02:41:27.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,59,63,2026-02-25T02:41:27Z,4730000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT04M45.00S,2026-02-25T02:43:49.0Z,3,REGULAR,substitution,out,[],1629627,,,1610612740,59,63,2026-02-25T02:44:10Z,4740000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT04M45.00S,2026-02-25T02:43:49.0Z,3,REGULAR,substitution,out,[],1629001,,,1610612740,59,63,2026-02-25T02:44:10Z,4750000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT04M45.00S,2026-02-25T02:43:49.0Z,3,REGULAR,substitution,out,[],203110,,,1610612740,59,63,2026-02-25T02:44:10Z,4760000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT04M45.00S,2026-02-25T02:43:49.0Z,3,REGULAR,substitution,in,[],1642852,,,1610612740,59,63,2026-02-25T02:44:10Z,4770000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT04M45.00S,2026-02-25T02:43:49.0Z,3,REGULAR,substitution,in,[],1630611,,,1610612740,59,63,2026-02-25T02:44:10Z,4780000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT04M45.00S,2026-02-25T02:43:49.0Z,3,REGULAR,substitution,in,[],1627780,,,1610612740,59,63,2026-02-25T02:44:10Z,4790000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT04M26.00S,2026-02-25T02:44:33.6Z,3,REGULAR,3pt,Jump Shot,[],1629673,93.64323258869908,4.411764705882353,1610612740,62,63,2026-02-25T02:44:38Z,4800000,False,-228.0,7.0,1,right,J. Poole 3PT  (8 PTS) (D. Queen 2 AST),"[1629673, 1642852]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,22.8,Made,8.0,D. Queen,1642852.0,2.0,,,,,,,,,,,,,,
495,PT04M05.00S,2026-02-25T02:44:53.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,5.469776609724048,46.568627450980394,1610612744,62,65,2026-02-25T02:44:58Z,4820000,False,17.0,-1.0,1,left,B. Podziemski driving Layup (9 PTS) (G. Payton II 1 AST),"[1641764, 1627780]",1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,1.72,Made,9.0,G. Payton II,1627780.0,1.0,,,,,,,,,,,,,,
497,PT03M50.00S,2026-02-25T02:45:09.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642852,93.77463863337714,50.49019607843137,1610612740,62,65,2026-02-25T02:45:13Z,4840000,False,2.0,6.0,1,right,MISS D. Queen driving reverse Layup,[1642852],1610612740.0,NOP,driving reverse,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,0.65,Missed,,,,,,,,,,,,,,,,,,
498,PT03M46.00S,2026-02-25T02:45:13.3Z,3,REGULAR,rebound,offensive,[],1642852,,,1610612740,62,65,2026-02-25T02:55:52Z,4850000,False,,,0,,D. Queen REBOUND (Off:1 Def:3),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,497.0,4.0,3.0,1.0,,,,,,,,,,
555,PT03M45.00S,2026-02-25T02:45:13.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642852,89.56964520367937,49.754901960784316,1610612740,62,65,2026-02-25T02:55:40Z,4855000,False,-1.0,46.0,1,right,MISS D. Queen tip Layup,[1642852],1610612740.0,NOP,tip,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,4.55,Missed,,,,,,,,,,,,,,,,,,
556,PT03M45.00S,2026-02-25T02:45:13.6Z,3,REGULAR,rebound,offensive,[],1631255,,,1610612740,62,65,2026-02-25T02:56:20Z,4857500,False,,,0,,K. Matković REBOUND (Off:1 Def:3),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,555.0,4.0,3.0,1.0,,,,,,,,,,
499,PT03M41.00S,2026-02-25T02:45:17.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642847,88.64980289093299,48.529411764705884,1610612740,62,65,2026-02-25T02:55:12Z,4860000,False,-7.0,54.0,1,right,MISS J. Fears driving floating Shot,[1642847],1610612740.0,NOP,driving floating,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
500,PT03M38.00S,2026-02-25T02:45:20.7Z,3,REGULAR,rebound,defensive,[],1642366,,,1610612744,62,65,2026-02-25T02:45:20Z,4870000,False,,,0,,Q. Post REBOUND (Off:3 Def:5),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,499.0,8.0,5.0,3.0,,,,,,,,,,
501,PT03M34.00S,2026-02-25T02:45:25.0Z,3,REGULAR,3pt,Jump Shot,[],1642366,26.49474375821288,82.84313725490196,1610612744,62,65,2026-02-25T02:45:31Z,4880000,False,-164.0,197.0,1,left,MISS Q. Post 25' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
502,PT03M29.00S,2026-02-25T02:45:30.0Z,3,REGULAR,rebound,offensive,[],1627780,,,1610612744,62,65,2026-02-25T02:45:31Z,4890000,False,,,0,,G. Payton II REBOUND (Off:2 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,501.0,3.0,1.0,2.0,,,,,,,,,,
503,PT03M29.00S,2026-02-25T02:45:30.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630611,7.703679369250986,51.9607843137255,1610612744,62,65,2026-02-25T02:45:34Z,4900000,False,-10.0,20.0,1,left,MISS G. Santos cutting Layup,[1630611],1610612744.0,GSW,cutting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
504,PT03M26.00S,2026-02-25T02:45:33.5Z,3,REGULAR,rebound,defensive,[],1642852,,,1610612740,62,65,2026-02-25T02:45:34Z,4910000,False,,,0,,D. Queen REBOUND (Off:1 Def:4),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,503.0,5.0,4.0,1.0,,,,,,,,,,
505,PT03M22.00S,2026-02-25T02:45:37.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,93.9060446780552,45.34313725490196,1610612740,64,65,2026-02-25T02:45:46Z,4920000,False,-23.0,5.0,1,right,J. Fears running Layup (6 PTS) (J. Poole 2 AST),"[1642847, 1629673]",1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.38,Made,6.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
507,PT03M06.00S,2026-02-25T02:45:53.3Z,3,REGULAR,3pt,Jump Shot,[],1627780,3.630091984231275,97.05882352941177,1610612744,64,65,2026-02-25T02:45:59Z,4940000,False,-235.0,-18.0,1,left,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
508,PT03M05.00S,2026-02-25T02:45:54.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,64,65,2026-02-25T02:45:59Z,4950000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,507.0,,,,,,,,,,,,,
510,PT02M51.00S,2026-02-25T02:46:18.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642852,92.85479632063075,43.38235294117647,1610612740,66,65,2026-02-25T02:46:23Z,4970000,False,-33.0,15.0,1,right,D. Queen driving Layup (4 PTS) (J. Fears 3 AST),"[1642852, 1642847]",1610612740.0,NOP,driving,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,3.62,Made,4.0,J. Fears,1642847.0,3.0,,,,,,,,,,,,,,
512,PT02M39.00S,2026-02-25T02:46:44.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612744,66,65,2026-02-25T02:49:56Z,4990000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT02M39.00S,2026-02-25T02:48:32.9Z,3,REGULAR,substitution,out,[],1642954,,,1610612744,66,65,2026-02-25T02:48:54Z,5000000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT02M39.00S,2026-02-25T02:48:32.9Z,3,REGULAR,substitution,in,[],1630541,,,1610612744,66,65,2026-02-25T02:48:54Z,5010000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT02M27.00S,2026-02-25T02:49:05.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,5.338370565045992,47.30392156862745,1610612744,66,65,2026-02-25T02:50:48Z,5020000,False,13.0,-2.0,1,left,MISS G. Santos reverse Layup,[1630611],1610612744.0,GSW,reverse,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
519,PT02M24.00S,2026-02-25T02:49:07.8Z,3,REGULAR,rebound,defensive,[],1631255,,,1610612740,66,65,2026-02-25T02:49:07Z,5030000,False,,,0,,K. Matković REBOUND (Off:1 Def:4),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,518.0,5.0,4.0,1.0,,,,,,,,,,
520,PT02M18.00S,2026-02-25T02:49:13.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642852,92.85479632063075,46.07843137254902,1610612740,68,65,2026-02-25T02:51:25Z,5040000,False,-20.0,15.0,1,right,D. Queen cutting Layup (6 PTS) (J. Fears 4 AST),"[1642852, 1642847]",1610612740.0,NOP,cutting,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,2.45,Made,6.0,J. Fears,1642847.0,4.0,,,,,,,,,,,,,,
522,PT01M57.00S,2026-02-25T02:49:34.0Z,3,REGULAR,3pt,Jump Shot,[],1630541,4.155716162943495,95.83333333333334,1610612744,68,68,2026-02-25T02:49:39Z,5060000,False,-229.0,-13.0,1,left,M. Moody 3PT  (17 PTS) (G. Santos 1 AST),"[1630541, 1630611]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,22.96,Made,17.0,G. Santos,1630611.0,1.0,,,,,,,,,,,,,,
524,PT01M40.00S,2026-02-25T02:49:56.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642852,92.46057818659659,51.470588235294116,1610612740,68,68,2026-02-25T03:16:46Z,5080000,False,7.0,18.0,1,right,MISS D. Queen fadeaway bank Shot,[1642852],1610612740.0,NOP,fadeaway bank,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
525,PT01M39.00S,2026-02-25T02:49:57.8Z,3,REGULAR,rebound,offensive,[],1642852,,,1610612740,68,68,2026-02-25T03:16:46Z,5090000,False,,,0,,D. Queen REBOUND (Off:2 Def:4),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,524.0,6.0,4.0,2.0,,,,,,,,,,
688,PT01M35.00S,2026-02-25T02:50:01.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642852,89.56964520367937,51.225490196078425,1610612740,68,68,2026-02-25T03:17:22Z,5095000,False,6.0,46.0,1,right,MISS D. Queen tip Layup,[1642852],1610612740.0,NOP,tip,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,,
689,PT01M35.00S,2026-02-25T02:50:01.3Z,3,REGULAR,rebound,offensive,[],1642852,,,1610612740,68,68,2026-02-25T03:17:22Z,5097500,False,,,0,,D. Queen REBOUND (Off:3 Def:4),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,688.0,7.0,4.0,3.0,,,,,,,,,,
526,PT01M34.00S,2026-02-25T02:50:05.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642852,94.40999984741211,50.0,1610612740,70,68,2026-02-25T03:17:22Z,5100000,False,0.0,0.0,1,right,D. Queen putback Layup (8 PTS),[1642852],1610612740.0,NOP,putback,,,Queen,D. Queen,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
527,PT01M34.00S,2026-02-25T02:50:07.2Z,3,REGULAR,foul,personal,['1freethrow'],1642366,,,1610612740,70,68,2026-02-25T02:50:16Z,5110000,False,,,0,,Q. Post shooting personal FOUL (1 PF) (Queen 1 FT),"[1642366, 1642852]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203593.0,1.0,0.0,Queen,1642852.0
529,PT01M34.00S,2026-02-25T02:50:34.0Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1642852,,,1610612740,70,68,2026-02-25T03:17:22Z,5130000,False,,,0,,MISS D. Queen Free Throw 1 of 1,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
530,PT01M29.00S,2026-02-25T02:50:39.0Z,3,REGULAR,rebound,defensive,[],1642366,,,1610612744,70,68,2026-02-25T02:50:40Z,5140000,False,,,0,,Q. Post REBOUND (Off:3 Def:6),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,529.0,9.0,6.0,3.0,,,,,,,,,,
532,PT01M10.00S,2026-02-25T02:51:06.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627780,5.469776609724048,49.50980392156863,1610612744,70,70,2026-02-25T02:51:12Z,5160000,False,2.0,-1.0,1,left,G. Payton II cutting DUNK (4 PTS) (G. Santos 2 AST),"[1627780, 1630611]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,0.27,Made,4.0,G. Santos,1630611.0,2.0,,,,,,,,,,,,,,
534,PT01M01.00S,2026-02-25T02:51:15.3Z,3,REGULAR,3pt,Jump Shot,[],1631121,87.33574244415243,95.58823529411765,1610612740,73,70,2026-02-25T02:51:20Z,5180000,False,228.0,67.0,1,right,B. McGowens 3PT  (3 PTS) (J. Fears 5 AST),"[1631121, 1642847]",1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Right Corner 3,24+ Right,23.74,Made,3.0,J. Fears,1642847.0,5.0,,,,,,,,,,,,,,
536,PT00M52.70S,2026-02-25T02:51:28.3Z,3,REGULAR,3pt,Jump Shot,[],1630541,25.969119579500656,82.1078431372549,1610612744,73,70,2026-02-25T02:51:34Z,5200000,False,-161.0,192.0,1,left,MISS M. Moody 24' pullup 3PT - blocked,"[1630541, 1642852]",1610612744.0,GSW,pullup,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,Queen,1642852.0,,,,,
537,PT00M52.70S,2026-02-25T02:51:28.3Z,3,REGULAR,block,,[],1642852,,,1610612744,73,70,2026-02-25T02:51:31Z,5210000,False,,,0,,D. Queen BLOCK (1 BLK),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
538,PT00M49.50S,2026-02-25T02:51:31.5Z,3,REGULAR,rebound,defensive,[],1631121,,,1610612740,73,70,2026-02-25T02:51:34Z,5220000,False,,,0,,B. McGowens REBOUND (Off:0 Def:1),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Left Center,,,,,,,536.0,1.0,1.0,0.0,,,,,,,,,,
539,PT00M47.50S,2026-02-25T02:51:34.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,92.72339027595268,44.85294117647059,1610612740,75,70,2026-02-25T02:51:39Z,5230000,False,-26.0,16.0,1,right,J. Fears running Layup (8 PTS) (J. Poole 3 AST),"[1642847, 1629673]",1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,3.02,Made,8.0,J. Poole,1629673.0,3.0,,,,,,,,,,,,,,
541,PT00M40.80S,2026-02-25T02:51:47.9Z,3,REGULAR,foul,personal,[],1642852,,,1610612744,75,70,2026-02-25T02:51:56Z,5250000,False,,,0,,D. Queen personal FOUL (2 PF),"[1642852, 1630611]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,204059.0,2.0,0.0,Santos,1630611.0
543,PT00M25.70S,2026-02-25T02:52:20.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,13.61695137976347,52.450980392156865,1610612744,75,72,2026-02-25T02:52:32Z,5270000,False,-12.0,75.0,1,left,B. Podziemski 7' driving floating Jump Shot (11 PTS) (G. Payton II 2 AST),"[1641764, 1627780]",1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,7.65,Made,11.0,G. Payton II,1627780.0,2.0,,,,,,,,,,,,,,
545,PT00M07.70S,2026-02-25T02:52:41.3Z,3,REGULAR,3pt,Jump Shot,[],1631121,96.13994743758212,95.34313725490196,1610612740,75,72,2026-02-25T02:52:46Z,5290000,False,227.0,-16.0,1,right,MISS B. McGowens 3PT - blocked,"[1631121, 1630611]",1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Right Corner 3,24+ Right,22.73,Missed,,,,,,,,,,,,Santos,1630611.0,,,,,
546,PT00M07.70S,2026-02-25T02:52:41.3Z,3,REGULAR,block,,[],1630611,,,1610612740,75,72,2026-02-25T02:52:45Z,5300000,False,,,0,,G. Santos BLOCK (2 BLK),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
547,PT00M04.70S,2026-02-25T02:52:44.3Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,75,72,2026-02-25T02:52:46Z,5310000,False,,,0,,B. Podziemski REBOUND (Off:3 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,,,,,,,545.0,8.0,5.0,3.0,,,,,,,,,,
549,PT00M04.70S,2026-02-25T02:52:50.2Z,3,REGULAR,turnover,bad pass,[],1641764,,,1610612744,75,72,2026-02-25T02:52:55Z,5330000,False,,,0,,B. Podziemski bad pass TURNOVER (3 TO),"[1641764, 1631255]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,Matković,1631255.0,,,,,,,
550,PT00M04.70S,2026-02-25T02:52:50.2Z,3,REGULAR,steal,,[],1631255,,,1610612740,75,72,2026-02-25T02:52:53Z,5340000,False,,,0,,K. Matković STEAL (1 STL),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT00M04.30S,2026-02-25T02:52:54.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631255,93.64323258869908,49.01960784313725,1610612740,77,72,2026-02-25T02:57:47Z,5350000,False,-5.0,7.0,1,right,K. Matković DUNK (7 PTS),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,0.88,Made,7.0,,,,,,,,,,,,,,,,,
552,PT00M00.50S,2026-02-25T02:52:58.2Z,3,REGULAR,3pt,Jump Shot,[],1641764,37.92706964520368,77.69607843137256,1610612744,77,72,2026-02-25T03:01:32Z,5360000,False,-138.0,304.0,1,left,MISS B. Podziemski 33' pullup 3PT,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,33.41,Missed,,,,,,,,,,,,,,,,,,
553,PT00M00.50S,2026-02-25T02:52:58.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,77,72,2026-02-25T02:53:07Z,5370000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,552.0,,,,,,,,,,,,,
554,PT00M00.00S,2026-02-25T02:53:03.7Z,3,REGULAR,period,end,[],0,,,1610612744,77,72,2026-02-25T02:53:03Z,5380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2026-02-25T02:55:17.1Z,4,REGULAR,substitution,out,['startperiod'],1627780,,,1610612744,77,72,2026-02-25T02:55:47Z,5390000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2026-02-25T02:55:17.1Z,4,REGULAR,substitution,out,['startperiod'],1642366,,,1610612744,77,72,2026-02-25T02:55:47Z,5400000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2026-02-25T02:55:17.1Z,4,REGULAR,substitution,in,['startperiod'],1629001,,,1610612744,77,72,2026-02-25T02:55:47Z,5410000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
