actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
611,PT07M53.00S,2026-03-09T01:10:27.7Z,4,REGULAR,foul,personal,[],1630264,,,1610612740,115,99,2026-03-09T01:10:34Z,6070000,False,,,0,,A. Gill personal FOUL (3 PF),"[1630264, 1642847]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628487.0,3.0,0.0,Fears,1642847.0,,
613,PT07M46.00S,2026-03-09T01:10:53.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,8.754927726675426,46.32352941176471,1610612740,117,99,2026-03-09T01:10:58Z,6090000,False,18.0,30.0,1,left,S. Bey driving Layup (17 PTS) (D. Queen 5 AST),"[1630180, 1642852]",1610612740.0,NOP,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,,,,17.0,D. Queen,1642852.0,5.0,,,,,,,
615,PT07M36.00S,2026-03-09T01:11:03.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,91.40932982917214,46.568627450980394,1610612764,117,99,2026-03-09T01:11:09Z,6110000,False,-17.0,28.0,1,right,MISS B. Coulibaly driving Layup,[1641731],1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
616,PT07M34.00S,2026-03-09T01:11:05.4Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,117,99,2026-03-09T01:11:09Z,6120000,False,,,0,,D. Queen REBOUND (Off:0 Def:2),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,615.0,2.0,2.0,0.0,,,,,,,,,,,,,,
617,PT07M30.00S,2026-03-09T01:11:09.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642852,7.440867279894875,46.568627450980394,1610612740,117,99,2026-03-09T01:11:37Z,6130000,False,17.0,17.0,1,left,MISS D. Queen running Layup,[1642852],1610612740.0,NOP,running,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
618,PT07M30.00S,2026-03-09T01:11:09.8Z,4,REGULAR,rebound,offensive,[],1642852,,,1610612740,117,99,2026-03-09T01:11:37Z,6140000,False,,,0,,D. Queen REBOUND (Off:1 Def:2),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,617.0,3.0,2.0,1.0,,,,,,,,,,,,,,
619,PT07M30.00S,2026-03-09T01:11:14.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1642852,5.590000152587891,50.0,1610612740,119,99,2026-03-09T01:14:33Z,6150000,False,0.0,0.0,1,left,D. Queen tip Layup (11 PTS),[1642852],1610612740.0,NOP,tip,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,11.0,,,,,,,,,,
620,PT07M30.00S,2026-03-09T01:11:18.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,119,99,2026-03-09T01:11:18Z,6160000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT07M18.00S,2026-03-09T01:14:18.2Z,4,REGULAR,2pt,Jump Shot,[],1641731,73.01248357424441,65.19607843137256,1610612764,119,99,2026-03-09T01:14:23Z,6170000,False,76.0,201.0,1,right,MISS B. Coulibaly 21' step back Shot,[1641731],1610612764.0,WAS,step back,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right Center,21.51,Missed,,,,,,,,,,,,,,,,,,
622,PT07M14.00S,2026-03-09T01:14:22.2Z,4,REGULAR,rebound,defensive,[],1642847,,,1610612740,119,99,2026-03-09T01:14:23Z,6180000,False,,,0,,J. Fears REBOUND (Off:0 Def:4),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,16-24 Right Center,,,621.0,4.0,4.0,0.0,,,,,,,,,,,,,,
623,PT07M01.00S,2026-03-09T01:14:34.4Z,4,REGULAR,3pt,Jump Shot,[],1642847,35.8245729303548,30.637254901960787,1610612740,119,99,2026-03-09T01:14:38Z,6190000,False,97.0,284.0,1,left,MISS J. Fears 30' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,30.03,Missed,,,,,,,,,,,,,,,,,,
624,PT06M58.00S,2026-03-09T01:14:36.9Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612764,119,99,2026-03-09T01:14:36Z,6200000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,,,623.0,1.0,1.0,0.0,,,,,,,,,,,,,,
625,PT06M51.00S,2026-03-09T01:14:43.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,91.01511169513797,45.588235294117645,1610612764,119,99,2026-03-09T01:14:48Z,6210000,False,-22.0,32.0,1,right,MISS J. Hardy driving Layup - blocked,"[1630702, 201599]",1610612764.0,WAS,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,Jordan,201599.0
626,PT06M51.00S,2026-03-09T01:14:43.8Z,4,REGULAR,block,,[],201599,,,1610612764,119,99,2026-03-09T01:14:46Z,6220000,False,,,0,,D. Jordan BLOCK (1 BLK),[201599],1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
627,PT06M48.00S,2026-03-09T01:14:46.8Z,4,REGULAR,rebound,defensive,[],1642847,,,1610612740,119,99,2026-03-09T01:14:48Z,6230000,False,,,0,,J. Fears REBOUND (Off:0 Def:5),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,,,625.0,5.0,5.0,0.0,,,,,,,,,,,,,,
628,PT06M46.00S,2026-03-09T01:14:49.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630180,6.258212877792378,48.28431372549019,1610612740,121,99,2026-03-09T01:14:55Z,6240000,False,9.0,6.0,1,left,S. Bey running Layup (19 PTS) (J. Fears 4 AST),"[1630180, 1642847]",1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,19.0,J. Fears,1642847.0,4.0,,,,,,,
630,PT06M34.00S,2026-03-09T01:15:00.6Z,4,REGULAR,3pt,Jump Shot,[],1641778,69.85873850197109,17.401960784313726,1610612764,121,99,2026-03-09T01:15:05Z,6260000,False,-163.0,231.0,1,right,MISS L. Black 28' 3PT,[1641778],1610612764.0,WAS,,,,Black,L. Black,,,,,Above the Break 3,24+ Left Center,28.26,Missed,,,,,,,,,,,,,,,,,,
631,PT06M32.00S,2026-03-09T01:15:04.2Z,4,REGULAR,rebound,offensive,[],1630702,,,1610612764,121,99,2026-03-09T01:15:04Z,6270000,False,,,0,,J. Hardy REBOUND (Off:1 Def:1),[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,630.0,2.0,1.0,1.0,,,,,,,,,,,,,,
632,PT06M26.00S,2026-03-09T01:15:10.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630702,90.22667542706965,56.127450980392155,1610612764,121,99,2026-03-09T01:15:59Z,6280000,False,31.0,39.0,1,right,MISS J. Hardy driving Layup - blocked,"[1630702, 1631121]",1610612764.0,WAS,driving,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,4.99,Missed,,,,,,,,,,,,,,,,,McGowens,1631121.0
633,PT06M26.00S,2026-03-09T01:15:10.0Z,4,REGULAR,block,,[],1631121,,,1610612764,121,99,2026-03-09T01:15:12Z,6290000,False,,,0,,B. McGowens BLOCK (1 BLK),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
634,PT06M25.00S,2026-03-09T01:15:11.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,121,99,2026-03-09T01:15:16Z,6300000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,632.0,,,,,,,,,,,,,,,,,
636,PT06M25.00S,2026-03-09T01:15:17.4Z,4,REGULAR,substitution,out,[],1630264,,,1610612764,121,99,2026-03-09T01:15:22Z,6320000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT06M25.00S,2026-03-09T01:15:17.4Z,4,REGULAR,substitution,in,[],1642882,,,1610612764,121,99,2026-03-09T01:15:22Z,6330000,False,,,0,,SUB in: J. Reese,[1642882],1610612764.0,WAS,,,,Reese,J. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT06M23.00S,2026-03-09T01:15:32.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641731,90.75229960578186,95.58823529411765,1610612764,121,102,2026-03-09T01:15:37Z,6340000,False,228.0,34.0,1,right,B. Coulibaly 3PT  (5 PTS) (B. Carrington 4 AST),"[1641731, 1642267]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Right Corner 3,24+ Right,23.05,Made,,,,,,,,5.0,B. Carrington,1642267.0,4.0,,,,,,,
640,PT06M05.00S,2026-03-09T01:15:50.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,14.273981603153747,40.44117647058824,1610612740,123,102,2026-03-09T01:15:55Z,6360000,False,48.0,82.0,1,left,S. Bey 9' fadeaway Jump Shot (21 PTS),[1630180],1610612740.0,NOP,fadeaway,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,9.47,Made,,,,,,,,21.0,,,,,,,,,,
642,PT05M55.00S,2026-03-09T01:16:00.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642882,92.59198423127464,47.30392156862745,1610612764,123,104,2026-03-09T01:26:24Z,6380000,False,-13.0,17.0,1,right,J. Reese Layup (5 PTS),[1642882],1610612764.0,WAS,,,,Reese,J. Reese,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,,,,5.0,,,,,,,,,,
644,PT05M43.00S,2026-03-09T01:16:12.7Z,4,REGULAR,3pt,Jump Shot,[],1642847,33.590670170827856,41.17647058823529,1610612740,123,104,2026-03-09T01:16:19Z,6400000,False,44.0,263.0,1,left,MISS J. Fears 26' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
645,PT05M42.00S,2026-03-09T01:16:13.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,123,104,2026-03-09T01:16:49Z,6410000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,644.0,,,,,,,,,,,,,,,,,
646,PT05M42.00S,2026-03-09T01:16:22.1Z,4,REGULAR,foul,personal,[],1630180,,,1610612764,123,104,2026-03-09T01:16:40Z,6420000,False,,,0,,S. Bey loose ball personal FOUL (1 PF),"[1630180, 1642267]",1610612740.0,NOP,loose ball,,,Bey,S. Bey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Carrington,1642267.0,,
648,PT05M18.00S,2026-03-09T01:16:51.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,93.51182654402102,54.166666666666664,1610612764,123,106,2026-03-09T01:16:55Z,6440000,False,21.0,8.0,1,right,J. Hardy driving Layup (9 PTS),[1630702],1610612764.0,WAS,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,,,,9.0,,,,,,,,,,
649,PT05M04.00S,2026-03-09T01:17:06.2Z,4,REGULAR,2pt,Jump Shot,[],1642852,25.312089356110377,51.71568627450981,1610612740,123,106,2026-03-09T01:17:10Z,6450000,False,-9.0,185.0,1,left,MISS D. Queen 18' pullup Shot,[1642852],1610612740.0,NOP,pullup,,,Queen,D. Queen,,,,,Mid-Range,16-24 Center,18.56,Missed,,,,,,,,,,,,,,,,,,
650,PT05M00.00S,2026-03-09T01:17:10.2Z,4,REGULAR,rebound,defensive,[],1642882,,,1610612764,123,106,2026-03-09T01:17:10Z,6460000,False,,,0,,J. Reese REBOUND (Off:4 Def:3),[1642882],1610612764.0,WAS,,,,Reese,J. Reese,,,,,Mid-Range,16-24 Center,,,649.0,7.0,3.0,4.0,,,,,,,,,,,,,,
651,PT04M51.00S,2026-03-09T01:17:18.8Z,4,REGULAR,3pt,Jump Shot,[],1641778,96.27135348226018,3.1862745098039214,1610612764,123,106,2026-03-09T01:17:22Z,6470000,False,-234.0,-17.0,1,right,MISS L. Black 3PT,[1641778],1610612764.0,WAS,,,,Black,L. Black,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
652,PT04M49.00S,2026-03-09T01:17:20.8Z,4,REGULAR,rebound,defensive,[],1642852,,,1610612740,123,106,2026-03-09T01:17:22Z,6480000,False,,,0,,D. Queen REBOUND (Off:1 Def:3),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Left Corner 3,24+ Left,,,651.0,4.0,3.0,1.0,,,,,,,,,,,,,,
653,PT04M41.00S,2026-03-09T01:17:28.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642852,9.149145860709593,46.32352941176471,1610612740,125,106,2026-03-09T01:17:33Z,6490000,False,18.0,34.0,1,left,D. Queen driving finger roll Layup (13 PTS),[1642852],1610612740.0,NOP,driving finger roll,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,,,,13.0,,,,,,,,,,
654,PT04M37.00S,2026-03-09T01:17:35.3Z,4,REGULAR,turnover,out-of-bounds,[],1642267,,,1610612764,125,106,2026-03-09T01:17:42Z,6500000,False,,,0,,B. Carrington bad pass out-of-bounds TURNOVER (2 TO),[1642267],1610612764.0,WAS,bad pass,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,1148.0,,,,,,
655,PT04M37.00S,2026-03-09T01:17:40.4Z,4,REGULAR,substitution,out,[],1641731,,,1610612740,125,106,2026-03-09T01:18:02Z,6510000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT04M37.00S,2026-03-09T01:17:40.4Z,4,REGULAR,substitution,out,[],1642267,,,1610612740,125,106,2026-03-09T01:18:02Z,6520000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT04M37.00S,2026-03-09T01:17:40.4Z,4,REGULAR,substitution,in,[],1642860,,,1610612740,125,106,2026-03-09T01:18:02Z,6530000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT04M37.00S,2026-03-09T01:17:40.4Z,4,REGULAR,substitution,in,[],1630536,,,1610612740,125,106,2026-03-09T01:18:02Z,6540000,False,,,0,,SUB in: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT04M24.00S,2026-03-09T01:18:11.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,6.1268068331143235,94.6078431372549,1610612740,125,106,2026-03-09T01:18:21Z,6550000,False,-223.0,5.0,1,left,MISS S. Bey step back 3PT,[1630180],1610612740.0,NOP,step back,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,22.31,Missed,,,,,,,,,,,,,,,,,,
660,PT04M18.00S,2026-03-09T01:18:17.7Z,4,REGULAR,rebound,offensive,[],201599,,,1610612740,125,106,2026-03-09T01:18:21Z,6560000,False,,,0,,D. Jordan REBOUND (Off:1 Def:4),[201599],1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,Left Corner 3,24+ Left,,,659.0,5.0,4.0,1.0,,,,,,,,,,,,,,
661,PT04M17.00S,2026-03-09T01:18:18.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630180,7.178055190538765,52.450980392156865,1610612740,127,106,2026-03-09T01:18:24Z,6570000,False,-12.0,15.0,1,left,S. Bey cutting finger roll Layup (23 PTS) (D. Jordan 1 AST),"[1630180, 201599]",1610612740.0,NOP,cutting finger roll,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,,,,23.0,D. Jordan,201599.0,1.0,,,,,,,
663,PT04M10.00S,2026-03-09T01:18:26.0Z,4,REGULAR,2pt,Jump Shot,[],1630536,91.27792378449409,68.62745098039215,1610612764,127,106,2026-03-09T01:19:16Z,6590000,False,93.0,29.0,1,right,MISS S. Cooper 9' pullup Shot,[1630536],1610612764.0,WAS,pullup,,,Cooper,S. Cooper,,,,,Mid-Range,8-16 Right,9.77,Missed,,,,,,,,,,,,,,,,,,
664,PT04M10.00S,2026-03-09T01:18:26.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,127,106,2026-03-09T01:19:16Z,6600000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Right,,,663.0,,,,,,,,,,,,,,,,,
666,PT04M10.00S,2026-03-09T01:18:36.4Z,4,REGULAR,substitution,out,[],201599,,,1610612764,127,106,2026-03-09T01:18:58Z,6620000,False,,,0,,SUB out: D. Jordan,[201599],1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT04M10.00S,2026-03-09T01:18:36.4Z,4,REGULAR,substitution,out,[],1631121,,,1610612764,127,106,2026-03-09T01:18:58Z,6630000,False,,,0,,SUB out: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT04M10.00S,2026-03-09T01:18:36.4Z,4,REGULAR,substitution,out,[],1630180,,,1610612764,127,106,2026-03-09T01:18:58Z,6640000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT04M10.00S,2026-03-09T01:18:36.4Z,4,REGULAR,substitution,in,[],1631255,,,1610612764,127,106,2026-03-09T01:18:58Z,6650000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT04M10.00S,2026-03-09T01:18:36.4Z,4,REGULAR,substitution,in,[],1642877,,,1610612764,127,106,2026-03-09T01:18:58Z,6660000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT04M10.00S,2026-03-09T01:18:36.4Z,4,REGULAR,substitution,in,[],1641722,,,1610612764,127,106,2026-03-09T01:18:58Z,6670000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT04M01.00S,2026-03-09T01:19:18.8Z,4,REGULAR,turnover,out-of-bounds,[],1630536,,,1610612764,127,106,2026-03-09T01:19:26Z,6680000,False,,,0,,S. Cooper lost ball out-of-bounds TURNOVER (1 TO),[1630536],1610612764.0,WAS,lost ball,,,Cooper,S. Cooper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,2002.0,,,,,,
673,PT03M52.00S,2026-03-09T01:19:38.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630536,,,1610612740,127,106,2026-03-09T01:19:52Z,6690000,False,,,0,,S. Cooper shooting personal FOUL (1 PF) (Matković 2 FT),"[1630536, 1631255]",1610612764.0,WAS,shooting,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Matković,1631255.0,,
675,PT03M52.00S,2026-03-09T01:19:58.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631255,,,1610612740,128,106,2026-03-09T01:19:58Z,6710000,False,,,0,,K. Matković Free Throw 1 of 2 (1 PTS),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
676,PT03M52.00S,2026-03-09T01:20:14.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631255,,,1610612740,129,106,2026-03-09T01:20:14Z,6720000,False,,,0,,K. Matković Free Throw 2 of 2 (2 PTS),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
677,PT03M39.00S,2026-03-09T01:20:34.1Z,4,REGULAR,foul,personal,['3freethrow'],1631255,,,1610612764,129,106,2026-03-09T01:20:40Z,6730000,False,,,0,,K. Matković shooting personal FOUL (1 PF) (Riley 3 FT),"[1631255, 1642860]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Riley,1642860.0,,
679,PT03M39.00S,2026-03-09T01:21:09.8Z,4,REGULAR,freethrow,1 of 3,[],1642860,,,1610612764,129,107,2026-03-09T01:21:09Z,6750000,False,,,0,,W. Riley Free Throw 1 of 3 (15 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
680,PT03M39.00S,2026-03-09T01:21:21.4Z,4,REGULAR,freethrow,2 of 3,[],1642860,,,1610612764,129,108,2026-03-09T01:21:21Z,6760000,False,,,0,,W. Riley Free Throw 2 of 3 (16 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
681,PT03M39.00S,2026-03-09T01:21:37.2Z,4,REGULAR,freethrow,3 of 3,[],1642860,,,1610612764,129,109,2026-03-09T01:21:37Z,6770000,False,,,0,,W. Riley Free Throw 3 of 3 (17 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
682,PT03M27.00S,2026-03-09T01:21:52.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1642847,7.835085413929041,52.20588235294118,1610612740,131,109,2026-03-09T01:22:02Z,6780000,False,-11.0,21.0,1,left,J. Fears driving Layup (18 PTS),[1642847],1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,,,,18.0,,,,,,,,,,
683,PT03M27.00S,2026-03-09T01:21:55.2Z,4,REGULAR,violation,defensive goaltending,[],1642882,,,1610612740,131,109,2026-03-09T01:22:02Z,6790000,False,,,0,,J. Reese defensive goaltending VIOLATION,[1642882],1610612764.0,WAS,,,,Reese,J. Reese,,,,,,,,,,,,,,,,,,,,1148.0,,,,,,
684,PT03M16.00S,2026-03-09T01:22:13.4Z,4,REGULAR,3pt,Jump Shot,[],1641778,94.95729303547962,95.34313725490196,1610612764,131,112,2026-03-09T01:22:20Z,6800000,False,227.0,-5.0,1,right,L. Black 3PT  (10 PTS) (S. Cooper 4 AST),"[1641778, 1630536]",1610612764.0,WAS,,,,Black,L. Black,,,,,Right Corner 3,24+ Right,22.68,Made,,,,,,,,10.0,S. Cooper,1630536.0,4.0,,,,,,,
686,PT03M01.00S,2026-03-09T01:22:27.3Z,4,REGULAR,2pt,Jump Shot,[],1641722,28.07161629434954,50.245098039215684,1610612740,133,112,2026-03-09T01:22:51Z,6820000,False,-1.0,211.0,1,left,J. Hawkins 21' Jump Shot (2 PTS) (J. Fears 5 AST),"[1641722, 1642847]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Mid-Range,16-24 Center,21.14,Made,,,,,,,,2.0,J. Fears,1642847.0,5.0,,,,,,,
688,PT02M48.00S,2026-03-09T01:22:42.0Z,4,REGULAR,turnover,lost ball,[],1642860,,,1610612764,133,112,2026-03-09T01:22:46Z,6840000,False,,,0,,W. Riley lost ball TURNOVER (3 TO),"[1642860, 1631255]",1610612764.0,WAS,,,,Riley,W. Riley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Matković,1631255.0,,,,,,,,,,,
689,PT02M48.00S,2026-03-09T01:22:42.0Z,4,REGULAR,steal,,[],1631255,,,1610612740,133,112,2026-03-09T01:22:44Z,6850000,False,,,0,,K. Matković STEAL (1 STL),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
690,PT02M42.00S,2026-03-09T01:22:47.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642847,7.178055190538765,58.08823529411765,1610612740,133,112,2026-03-09T01:22:52Z,6860000,False,-40.0,15.0,1,left,MISS J. Fears running Layup,[1642847],1610612740.0,NOP,running,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,,
691,PT02M38.00S,2026-03-09T01:22:51.4Z,4,REGULAR,rebound,offensive,[],1631255,,,1610612740,133,112,2026-03-09T01:22:52Z,6870000,False,,,0,,K. Matković REBOUND (Off:1 Def:0),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,,,690.0,1.0,0.0,1.0,,,,,,,,,,,,,,
692,PT02M38.00S,2026-03-09T01:22:50.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1631255,5.590000152587891,50.0,1610612740,133,112,2026-03-09T01:24:18Z,6880000,False,0.0,0.0,1,left,MISS K. Matković tip Layup,[1631255],1610612740.0,NOP,tip,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
693,PT02M37.00S,2026-03-09T01:22:51.7Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612764,133,112,2026-03-09T01:24:18Z,6890000,False,,,0,,J. Hardy REBOUND (Off:1 Def:2),[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,692.0,3.0,2.0,1.0,,,,,,,,,,,,,,
