actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
604,PT07M52.00S,2025-12-31T22:00:14.3Z,4,REGULAR,substitution,in,[],1630168,,,1610612750,109,80,2025-12-31T22:00:28Z,5870000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT07M52.00S,2025-12-31T22:00:14.3Z,4,REGULAR,substitution,in,[],1642866,,,1610612750,109,80,2025-12-31T22:00:28Z,5880000,False,,,0,,SUB in: J. Beringer,[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT07M52.00S,2025-12-31T22:00:14.3Z,4,REGULAR,substitution,in,[],1642265,,,1610612750,109,80,2025-12-31T22:00:28Z,5890000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT07M52.00S,2025-12-31T22:00:14.3Z,4,REGULAR,substitution,in,[],1630548,,,1610612750,109,80,2025-12-31T22:00:28Z,5900000,False,,,0,,SUB in: J. Juzang,[1630548],1610612750.0,MIN,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT07M52.00S,2025-12-31T22:00:14.3Z,4,REGULAR,substitution,in,[],1631159,,,1610612750,109,80,2025-12-31T22:00:28Z,5910000,False,,,0,,SUB in: L. Miller,[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT07M43.00S,2025-12-31T22:00:44.5Z,4,REGULAR,turnover,out-of-bounds,[],1630538,,,1610612750,109,80,2025-12-31T22:00:53Z,5920000,False,,,0,,B. Hyland bad pass out-of-bounds TURNOVER (2 TO),[1630538],1610612750.0,MIN,bad pass,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1626300.0,,,,,2.0,,,,
610,PT07M27.00S,2025-12-31T22:01:07.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628379,92.19776609724047,68.38235294117648,1610612737,111,80,2025-12-31T22:01:13Z,5930000,False,92.0,21.0,1,right,L. Kennard 9' pullup Jump Shot (13 PTS) (N. Alexander-Walker 3 AST),"[1628379, 1629638]",1610612737.0,ATL,pullup,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Right,9.42,Made,13.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,,,,,,,
612,PT07M14.00S,2025-12-31T22:01:20.3Z,4,REGULAR,2pt,Jump Shot,[],1642265,18.084756898817346,73.52941176470588,1610612750,111,80,2025-12-31T22:03:44Z,5950000,False,-118.0,117.0,1,left,MISS R. Dillingham 16' pullup Shot,[1642265],1610612750.0,MIN,pullup,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Left Center,16.62,Missed,,,,,,,,,,,,,,,,,,
613,PT07M11.00S,2025-12-31T22:01:23.3Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,111,80,2025-12-31T22:01:26Z,5960000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Left Center,,,,,,,612.0,8.0,5.0,3.0,,,,,,,,,,
614,PT07M04.00S,2025-12-31T22:01:32.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,91.80354796320631,52.69607843137255,1610612737,113,80,2025-12-31T22:01:38Z,5970000,False,13.0,25.0,1,right,J. Johnson driving Layup (33 PTS),[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.8,Made,33.0,,,,,,,,,,,,,,,,,
615,PT07M04.00S,2025-12-31T22:01:36.9Z,4,REGULAR,foul,personal,['1freethrow'],1631159,,,1610612737,113,80,2025-12-31T22:01:54Z,5980000,False,,,0,,L. Miller shooting personal FOUL (1 PF) (Johnson 1 FT),"[1631159, 1630552]",1610612750.0,MIN,shooting,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Johnson,1630552.0,,,,,
617,PT07M04.00S,2025-12-31T22:01:58.0Z,4,REGULAR,freethrow,1 of 1,[],1630552,,,1610612737,114,80,2025-12-31T22:01:58Z,6000000,False,,,0,,J. Johnson Free Throw 1 of 1 (34 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
618,PT06M52.00S,2025-12-31T22:02:10.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631159,6.783837056504599,50.73529411764706,1610612750,114,82,2025-12-31T22:02:16Z,6010000,False,-4.0,11.0,1,left,L. Miller driving Layup (2 PTS),[1631159],1610612750.0,MIN,driving,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,1.19,Made,2.0,,,,,,,,,,,,,,,,,
619,PT06M37.00S,2025-12-31T22:02:25.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,92.32917214191852,50.49019607843137,1610612737,114,82,2025-12-31T22:02:31Z,6020000,False,2.0,20.0,1,right,MISS O. Okongwu driving Hook,[1630168],1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
620,PT06M34.00S,2025-12-31T22:02:28.7Z,4,REGULAR,rebound,defensive,[],1630538,,,1610612750,114,82,2025-12-31T22:02:31Z,6030000,False,,,0,,B. Hyland REBOUND (Off:0 Def:1),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,,,,,619.0,1.0,1.0,0.0,,,,,,,,,,
621,PT06M24.00S,2025-12-31T22:02:38.3Z,4,REGULAR,3pt,Jump Shot,[],1630548,5.075558475689881,3.1862745098039214,1610612750,114,82,2025-12-31T22:02:45Z,6040000,False,234.0,-5.0,1,left,MISS J. Juzang 3PT,[1630548],1610612750.0,MIN,,,,Juzang,J. Juzang,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
622,PT06M23.00S,2025-12-31T22:02:39.3Z,4,REGULAR,rebound,offensive,[],1642866,,,1610612750,114,82,2025-12-31T22:03:17Z,6050000,False,,,0,,J. Beringer REBOUND (Off:1 Def:0),[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,Right Corner 3,24+ Right,,,,,,,621.0,1.0,0.0,1.0,,,,,,,,,,
623,PT06M22.00S,2025-12-31T22:02:42.9Z,4,REGULAR,foul,personal,[],1630552,,,1610612750,114,82,2025-12-31T22:03:02Z,6060000,False,,,0,,J. Johnson personal FOUL (1 PF),"[1630552, 1642866]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Beringer,1642866.0,,,,,
625,PT06M12.00S,2025-12-31T22:03:10.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630548,31.750985545335087,66.42156862745098,1610612750,114,85,2025-12-31T22:03:14Z,6080000,False,-82.0,246.0,1,left,J. Juzang 25' 3PT pullup (3 PTS),[1630548],1610612750.0,MIN,pullup,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,25.93,Made,3.0,,,,,,,,,,,,,,,,,
626,PT05M58.00S,2025-12-31T22:03:24.6Z,4,REGULAR,3pt,Jump Shot,[],1629638,71.04139290407359,22.058823529411764,1610612737,114,85,2025-12-31T22:03:30Z,6090000,False,-140.0,220.0,1,right,MISS N. Alexander-Walker 26' step back 3PT,[1629638],1610612737.0,ATL,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
627,PT05M55.00S,2025-12-31T22:03:27.6Z,4,REGULAR,rebound,offensive,[],1630552,,,1610612737,114,85,2025-12-31T22:07:19Z,6100000,False,,,0,,J. Johnson REBOUND (Off:2 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,626.0,10.0,8.0,2.0,,,,,,,,,,
629,PT05M47.00S,2025-12-31T22:03:53.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629638,92.46057818659659,48.77450980392157,1610612737,114,85,2025-12-31T22:04:09Z,6120000,False,-6.0,18.0,1,right,MISS N. Alexander-Walker driving Layup - blocked,"[1629638, 1642866]",1610612737.0,ATL,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,Beringer,1642866.0,,
630,PT05M47.00S,2025-12-31T22:03:53.1Z,4,REGULAR,block,,[],1642866,,,1610612737,114,85,2025-12-31T22:03:55Z,6130000,False,,,0,,J. Beringer BLOCK (1 BLK),[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT05M46.00S,2025-12-31T22:03:54.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,114,85,2025-12-31T22:04:09Z,6140000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,629.0,,,,,,,,,,,,,
633,PT05M46.00S,2025-12-31T22:03:58.8Z,4,REGULAR,substitution,out,[],1630552,,,1610612737,114,85,2025-12-31T22:04:05Z,6160000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT05M46.00S,2025-12-31T22:03:58.8Z,4,REGULAR,substitution,in,[],1642854,,,1610612737,114,85,2025-12-31T22:04:05Z,6170000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT05M43.00S,2025-12-31T22:04:16.7Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630168,90.75229960578186,60.5392156862745,1610612737,114,85,2025-12-31T22:07:31Z,6180000,False,53.0,34.0,1,right,MISS O. Okongwu 6' driving Hook,[1630168],1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
636,PT05M40.00S,2025-12-31T22:04:19.7Z,4,REGULAR,rebound,defensive,[],1630548,,,1610612750,114,85,2025-12-31T22:04:22Z,6190000,False,,,0,,J. Juzang REBOUND (Off:0 Def:1),[1630548],1610612750.0,MIN,,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,635.0,1.0,1.0,0.0,,,,,,,,,,
637,PT05M34.00S,2025-12-31T22:04:25.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630548,8.229303547963205,43.872549019607845,1610612750,114,85,2025-12-31T22:04:59Z,6200000,False,31.0,25.0,1,left,MISS J. Juzang driving Hook,[1630548],1610612750.0,MIN,driving,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
641,PT05M32.00S,2025-12-31T22:04:27.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,114,85,2025-12-31T22:09:09Z,6210000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,637.0,,,,,,,,,,,,,
638,PT05M32.00S,2025-12-31T22:04:57.5Z,4,REGULAR,jumpball,recovered,[],1630249,,,1610612737,114,85,2025-12-31T22:09:15Z,6220000,False,,,0,,Jump Ball O. Okongwu vs. J. Beringer: Tip to V. Krejčí,"[1630249, 1630168, 1642866]",1610612737.0,ATL,heldball,V. Krejčí,1630249.0,Krejčí,V. Krejčí,Okongwu,1630168.0,Beringer,1642866.0,,,,,,,,,,,,,,,,,,,,,,
643,PT05M03.00S,2025-12-31T22:05:42.8Z,4,REGULAR,3pt,Jump Shot,[],1630249,80.3712220762155,94.11764705882352,1610612737,114,85,2025-12-31T22:05:47Z,6260000,False,221.0,132.0,1,right,MISS V. Krejčí 25' step back 3PT,[1630249],1610612737.0,ATL,step back,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
644,PT04M59.00S,2025-12-31T22:05:46.8Z,4,REGULAR,rebound,defensive,[],1630548,,,1610612750,114,85,2025-12-31T22:05:47Z,6270000,False,,,0,,J. Juzang REBOUND (Off:0 Def:2),[1630548],1610612750.0,MIN,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,,,,,,,643.0,2.0,2.0,0.0,,,,,,,,,,
645,PT04M56.00S,2025-12-31T22:05:51.3Z,4,REGULAR,foul,personal,[],1630168,,,1610612750,114,85,2025-12-31T22:05:56Z,6280000,False,,,0,,O. Okongwu personal FOUL (3 PF),"[1630168, 1642866]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Beringer,1642866.0,,,,,
647,PT04M49.00S,2025-12-31T22:06:11.0Z,4,REGULAR,3pt,Jump Shot,[],1631159,8.360709592641262,96.07843137254902,1610612750,114,88,2025-12-31T22:06:17Z,6300000,False,-230.0,26.0,1,left,L. Miller 3PT  (5 PTS) (R. Dillingham 1 AST),"[1631159, 1642265]",1610612750.0,MIN,,,,Miller,L. Miller,,,,,Left Corner 3,24+ Left,23.19,Made,5.0,R. Dillingham,1642265.0,1.0,,,,,,,,,,,,,,
649,PT04M24.00S,2025-12-31T22:06:35.5Z,4,REGULAR,3pt,Jump Shot,[],1642854,94.30026281208936,96.32352941176471,1610612737,114,88,2025-12-31T22:06:40Z,6320000,False,232.0,1.0,1,right,MISS A. Newell 3PT,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
650,PT04M20.00S,2025-12-31T22:06:39.5Z,4,REGULAR,rebound,offensive,[],1628379,,,1610612737,114,88,2025-12-31T22:06:40Z,6330000,False,,,0,,L. Kennard REBOUND (Off:2 Def:3),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,,,,,,,649.0,5.0,3.0,2.0,,,,,,,,,,
652,PT04M10.00S,2025-12-31T22:07:39.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629638,67.36202365308804,55.63725490196079,1610612737,117,88,2025-12-31T22:07:43Z,6350000,False,28.0,254.0,1,right,N. Alexander-Walker 25' 3PT  (11 PTS) (V. Krejčí 5 AST),"[1629638, 1630249]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,25.59,Made,11.0,V. Krejčí,1630249.0,5.0,,,,,,,,,,,,,,
654,PT04M00.00S,2025-12-31T22:07:48.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630548,6.1268068331143235,52.94117647058824,1610612750,117,90,2025-12-31T22:07:53Z,6370000,False,-15.0,5.0,1,left,J. Juzang Layup (5 PTS) (R. Dillingham 2 AST),"[1630548, 1642265]",1610612750.0,MIN,,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,1.56,Made,5.0,R. Dillingham,1642265.0,2.0,,,,,,,,,,,,,,
656,PT03M46.00S,2025-12-31T22:08:01.5Z,4,REGULAR,3pt,Jump Shot,[],1629638,76.2976346911958,89.2156862745098,1610612737,117,90,2025-12-31T22:08:06Z,6390000,False,196.0,170.0,1,right,MISS N. Alexander-Walker 25' step back 3PT,[1629638],1610612737.0,ATL,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
657,PT03M44.00S,2025-12-31T22:08:03.5Z,4,REGULAR,rebound,defensive,[],1642866,,,1610612750,117,90,2025-12-31T22:08:06Z,6400000,False,,,0,,J. Beringer REBOUND (Off:1 Def:1),[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,Above the Break 3,24+ Right Center,,,,,,,656.0,2.0,1.0,1.0,,,,,,,,,,
658,PT03M41.00S,2025-12-31T22:08:07.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630548,5.863994743758213,48.28431372549019,1610612750,117,92,2025-12-31T22:08:13Z,6410000,False,9.0,3.0,1,left,J. Juzang running Layup (7 PTS) (B. Hyland 1 AST),"[1630548, 1630538]",1610612750.0,MIN,running,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,0.9,Made,7.0,B. Hyland,1630538.0,1.0,,,,,,,,,,,,,,
660,PT03M41.00S,2025-12-31T22:08:11.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,117,92,2025-12-31T22:08:19Z,6430000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT03M41.00S,2025-12-31T22:09:30.3Z,4,REGULAR,substitution,out,[],1629638,,,1610612737,117,92,2025-12-31T22:09:45Z,6440000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT03M41.00S,2025-12-31T22:09:30.3Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,117,92,2025-12-31T22:09:45Z,6450000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT03M41.00S,2025-12-31T22:09:30.3Z,4,REGULAR,substitution,out,[],1630249,,,1610612737,117,92,2025-12-31T22:09:45Z,6460000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT03M41.00S,2025-12-31T22:09:30.3Z,4,REGULAR,substitution,out,[],1630538,,,1610612737,117,92,2025-12-31T22:09:45Z,6470000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT03M41.00S,2025-12-31T22:09:30.3Z,4,REGULAR,substitution,in,[],1630811,,,1610612737,117,92,2025-12-31T22:09:45Z,6480000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT03M41.00S,2025-12-31T22:09:30.3Z,4,REGULAR,substitution,in,[],1642258,,,1610612737,117,92,2025-12-31T22:09:45Z,6490000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT03M41.00S,2025-12-31T22:09:30.3Z,4,REGULAR,substitution,in,[],1631243,,,1610612737,117,92,2025-12-31T22:09:45Z,6500000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT03M41.00S,2025-12-31T22:09:30.3Z,4,REGULAR,substitution,in,[],204060,,,1610612737,117,92,2025-12-31T22:09:45Z,6510000,False,,,0,,SUB in: J. Ingles,[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT03M23.00S,2025-12-31T22:10:03.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642258,82.34231274638634,41.66666666666667,1610612737,119,92,2025-12-31T22:10:09Z,6520000,False,-42.0,113.0,1,right,Z. Risacher 12' turnaround Jump Shot (9 PTS) (K. Wallace 1 AST),"[1642258, 1630811]",1610612737.0,ATL,turnaround,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),8-16 Center,12.09,Made,9.0,K. Wallace,1630811.0,1.0,,,,,,,,,,,,,,
671,PT03M07.00S,2025-12-31T22:10:19.7Z,4,REGULAR,3pt,Jump Shot,[],1631159,9.017739816031538,3.431372549019608,1610612750,119,92,2025-12-31T22:10:25Z,6540000,False,233.0,32.0,1,left,MISS L. Miller 3PT,[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
672,PT03M02.00S,2025-12-31T22:10:24.7Z,4,REGULAR,rebound,defensive,[],1631243,,,1610612737,119,92,2025-12-31T22:10:25Z,6550000,False,,,0,,M. Gueye REBOUND (Off:0 Def:1),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Right Corner 3,24+ Right,,,,,,,671.0,1.0,1.0,0.0,,,,,,,,,,
674,PT02M41.00S,2025-12-31T22:10:57.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,93.38042049934296,49.50980392156863,1610612737,121,92,2025-12-31T22:11:03Z,6570000,False,-2.0,10.0,1,right,L. Kennard driving Layup (15 PTS) (M. Gueye 1 AST),"[1628379, 1631243]",1610612737.0,ATL,driving,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,1.0,Made,15.0,M. Gueye,1631243.0,1.0,,,,,,,,,,,,,,
676,PT02M29.00S,2025-12-31T22:11:11.1Z,4,REGULAR,3pt,Jump Shot,[],1642265,31.225361366622867,33.57843137254902,1610612750,121,95,2025-12-31T22:11:17Z,6590000,False,82.0,241.0,1,left,R. Dillingham 25' 3PT  (3 PTS) (J. Juzang 1 AST),"[1642265, 1630548]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Right Center,25.46,Made,3.0,J. Juzang,1630548.0,1.0,,,,,,,,,,,,,,
678,PT02M10.00S,2025-12-31T22:11:29.8Z,4,REGULAR,3pt,Jump Shot,[],1642258,71.30420499342969,78.43137254901961,1610612737,121,95,2025-12-31T22:11:36Z,6610000,False,142.0,217.0,1,right,MISS Z. Risacher 25' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
679,PT02M04.00S,2025-12-31T22:11:35.8Z,4,REGULAR,rebound,defensive,[],1642265,,,1610612750,121,95,2025-12-31T22:11:36Z,6620000,False,,,0,,R. Dillingham REBOUND (Off:0 Def:1),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Right Center,,,,,,,678.0,1.0,1.0,0.0,,,,,,,,,,
680,PT02M02.00S,2025-12-31T22:11:37.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631159,6.1268068331143235,51.71568627450981,1610612750,121,97,2025-12-31T22:11:45Z,6630000,False,-9.0,5.0,1,left,L. Miller running Layup (7 PTS) (R. Dillingham 3 AST),"[1631159, 1642265]",1610612750.0,MIN,running,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,1.0,Made,7.0,R. Dillingham,1642265.0,3.0,,,,,,,,,,,,,,
682,PT01M51.00S,2025-12-31T22:11:48.8Z,4,REGULAR,2pt,Jump Shot,[],1630811,72.88107752956637,36.51960784313725,1610612737,121,97,2025-12-31T22:11:54Z,6650000,False,-67.0,202.0,1,right,MISS K. Wallace 21' step back Shot,[1630811],1610612737.0,ATL,step back,,,Wallace,K. Wallace,,,,,Mid-Range,16-24 Left Center,21.33,Missed,,,,,,,,,,,,,,,,,,
683,PT01M47.00S,2025-12-31T22:11:52.8Z,4,REGULAR,rebound,defensive,[],1642265,,,1610612750,121,97,2025-12-31T22:11:54Z,6660000,False,,,0,,R. Dillingham REBOUND (Off:0 Def:2),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Left Center,,,,,,,682.0,2.0,2.0,0.0,,,,,,,,,,
684,PT01M41.00S,2025-12-31T22:11:58.1Z,4,REGULAR,2pt,Jump Shot,[],1642265,24.78646517739816,29.166666666666668,1610612750,121,99,2025-12-31T22:12:16Z,6670000,False,104.0,180.0,1,left,R. Dillingham 20' pullup Jump Shot (5 PTS),[1642265],1610612750.0,MIN,pullup,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Right Center,20.84,Made,5.0,,,,,,,,,,,,,,,,,
685,PT01M29.00S,2025-12-31T22:12:12.7Z,4,REGULAR,3pt,Jump Shot,[],1642854,95.22010512483574,95.34313725490196,1610612737,124,99,2025-12-31T22:12:19Z,6680000,False,227.0,-8.0,1,right,A. Newell 3PT  (5 PTS) (L. Kennard 5 AST),"[1642854, 1628379]",1610612737.0,ATL,,,,Newell,A. Newell,,,,,Right Corner 3,24+ Right,22.68,Made,5.0,L. Kennard,1628379.0,5.0,,,,,,,,,,,,,,
687,PT01M12.00S,2025-12-31T22:12:33.7Z,4,REGULAR,turnover,bad pass,[],204060,,,1610612750,124,99,2025-12-31T22:12:39Z,6700000,False,,,0,,J. Ingles bad pass TURNOVER (1 TO),"[204060, 1631243]",1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,,,Gueye,1631243.0
688,PT01M12.00S,2025-12-31T22:12:33.7Z,4,REGULAR,steal,,[],1631243,,,1610612737,124,99,2025-12-31T22:12:35Z,6710000,False,,,0,,M. Gueye STEAL (1 STL),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
689,PT01M07.00S,2025-12-31T22:12:38.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628379,78.0059132720105,11.27450980392157,1610612737,124,99,2025-12-31T22:15:15Z,6720000,False,-194.0,154.0,1,right,MISS L. Kennard 24' running 3PT,[1628379],1610612737.0,ATL,running,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
690,PT01M06.00S,2025-12-31T22:12:39.6Z,4,REGULAR,rebound,offensive,[],1642854,,,1610612737,124,99,2025-12-31T22:14:22Z,6730000,False,,,0,,A. Newell REBOUND (Off:3 Def:6),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Above the Break 3,24+ Left Center,,,,,,,689.0,9.0,6.0,3.0,,,,,,,,,,
691,PT01M05.00S,2025-12-31T22:12:42.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642854,94.1688567674113,49.26470588235294,1610612737,126,99,2025-12-31T22:12:47Z,6740000,False,-4.0,2.0,1,right,A. Newell putback Layup (7 PTS),[1642854],1610612737.0,ATL,putback,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,0.44,Made,7.0,,,,,,,,,,,,,,,,,
