actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
612,PT04M04.00S,2023-03-01T03:47:08.8Z,4,REGULAR,2pt,Jump Shot,[],1629670,94.69448094612353,70.34313725490196,1610612754,112,121,2023-03-01T03:47:19Z,6040000,False,102.0,-3.0,1,right,MISS J. Nwora 10' driving floating Shot,[1629670],1610612754.0,IND,driving floating,,,Nwora,J. Nwora,,,,,Mid-Range,8-16 Right,10.17,Missed,,,,,,,,,,,,,,,,,,
613,PT04M01.00S,2023-03-01T03:47:11.8Z,4,REGULAR,rebound,defensive,[],1630182,,,1610612742,112,121,2023-03-01T04:08:40Z,6050000,False,,,0,,J. Green REBOUND (Off:1 Def:5),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,612.0,6.0,5.0,1.0,,,,,
614,PT03M59.00S,2023-03-01T03:47:18.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629029,5.469776609724048,39.46078431372549,1610612742,112,121,2023-03-01T04:05:13Z,6060000,False,53.0,-1.0,1,left,MISS L. Doncic running Layup,[1629029],1610612742.0,DAL,running,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,,
615,PT03M58.00S,2023-03-01T03:47:19.2Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,112,121,2023-03-01T03:47:58Z,6070000,False,,,0,,D. Powell REBOUND (Off:3 Def:0),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,614.0,3.0,0.0,3.0,,,,,
616,PT03M57.00S,2023-03-01T03:47:22.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203939,5.590000152587891,50.0,1610612742,114,121,2023-03-01T03:48:06Z,6080000,False,0.0,0.0,1,left,D. Powell tip Layup (8 PTS),[203939],1610612742.0,DAL,tip,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
617,PT03M31.00S,2023-03-01T03:47:41.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,84.31340341655716,41.911764705882355,1610612754,114,121,2023-03-01T04:06:19Z,6090000,False,-40.0,95.0,1,right,MISS T. Haliburton 10' driving floating Shot,[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,10.32,Missed,,,,,,,,,,,,,,,,,,
618,PT03M31.00S,2023-03-01T03:47:41.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,114,121,2023-03-01T03:48:09Z,6100000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,617.0,,,,,,,,
620,PT03M30.00S,2023-03-01T03:47:56.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,114,121,2023-03-01T03:47:56Z,6120000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M30.00S,2023-03-01T03:49:14.9Z,4,REGULAR,substitution,out,[],1630182,,,1610612742,114,121,2023-03-01T03:49:43Z,6130000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M30.00S,2023-03-01T03:49:14.9Z,4,REGULAR,substitution,out,[],1631097,,,1610612742,114,121,2023-03-01T03:49:43Z,6140000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M30.00S,2023-03-01T03:49:14.9Z,4,REGULAR,substitution,out,[],1629670,,,1610612742,114,121,2023-03-01T03:49:43Z,6150000,False,,,0,,SUB out: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M30.00S,2023-03-01T03:49:14.9Z,4,REGULAR,substitution,in,[],202681,,,1610612742,114,121,2023-03-01T03:49:43Z,6160000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT03M30.00S,2023-03-01T03:49:14.9Z,4,REGULAR,substitution,in,[],1627741,,,1610612742,114,121,2023-03-01T03:49:43Z,6170000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M30.00S,2023-03-01T03:49:14.9Z,4,REGULAR,substitution,in,[],1630174,,,1610612742,114,121,2023-03-01T03:49:43Z,6180000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M11.00S,2023-03-01T03:49:53.6Z,4,REGULAR,3pt,Jump Shot,[],1629029,30.699737187910642,75.49019607843137,1610612742,117,121,2023-03-01T03:49:57Z,6190000,False,-127.0,236.0,1,left,L. Doncic 26' 3PT pullup (37 PTS),[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.83,Made,37.0,,,,,,,,,,,,,,,,,
628,PT02M42.00S,2023-03-01T03:50:21.9Z,4,REGULAR,3pt,Jump Shot,[],1630169,68.01905387647832,39.705882352941174,1610612754,117,121,2023-03-01T03:50:26Z,6200000,False,-51.0,248.0,1,right,MISS T. Haliburton 25' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
629,PT02M41.00S,2023-03-01T03:50:22.9Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,117,121,2023-03-01T03:50:26Z,6210000,False,,,0,,L. Doncic REBOUND (Off:0 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,628.0,7.0,7.0,0.0,,,,,
630,PT02M30.00S,2023-03-01T03:50:35.0Z,4,REGULAR,3pt,Jump Shot,[],203493,7.178055190538765,3.431372549019608,1610612742,120,121,2023-03-01T03:50:39Z,6220000,False,233.0,15.0,1,left,R. Bullock 3PT  (14 PTS) (L. Doncic 6 AST),"[203493, 1629029]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Right Corner 3,24+ Right,23.33,Made,14.0,L. Doncic,1629029.0,6.0,,,,,,,,,,,,,,
632,PT02M13.00S,2023-03-01T03:50:54.4Z,4,REGULAR,foul,personal,['2freethrow'],203939,,,1610612754,120,121,2023-03-01T03:51:07Z,6240000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Haliburton 2 FT),"[203939, 1630169]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,1627534.0,2.0,0.0,Haliburton,1630169.0,,,,,,,,,
634,PT02M13.00S,2023-03-01T03:51:27.4Z,4,REGULAR,freethrow,1 of 2,[],1630169,,,1610612754,120,121,2023-03-01T03:51:27Z,6260000,False,,,0,,MISS T. Haliburton Free Throw 1 of 2,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
635,PT02M13.00S,2023-03-01T03:51:27.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,120,121,2023-03-01T03:51:27Z,6270000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,634.0,,,,,,,,
636,PT02M13.00S,2023-03-01T03:51:29.7Z,4,REGULAR,substitution,out,[],203939,,,1610612754,120,121,2023-03-01T03:51:45Z,6280000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M13.00S,2023-03-01T03:51:29.7Z,4,REGULAR,substitution,in,[],1628467,,,1610612754,120,121,2023-03-01T03:51:45Z,6290000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M13.00S,2023-03-01T03:51:52.2Z,4,REGULAR,freethrow,2 of 2,[],1630169,,,1610612754,120,122,2023-03-01T03:51:52Z,6300000,False,,,0,,T. Haliburton Free Throw 2 of 2 (30 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
639,PT01M53.00S,2023-03-01T03:52:14.1Z,4,REGULAR,3pt,Jump Shot,[],202681,7.30946123521682,96.56862745098039,1610612742,120,122,2023-03-01T03:52:19Z,6310000,False,-233.0,16.0,1,left,MISS K. Irving 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
640,PT01M50.00S,2023-03-01T03:52:17.1Z,4,REGULAR,rebound,defensive,[],1630169,,,1610612754,120,122,2023-03-01T03:52:19Z,6320000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:6),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,639.0,6.0,6.0,0.0,,,,,
641,PT01M37.00S,2023-03-01T03:52:32.8Z,4,REGULAR,turnover,traveling,[],1630174,,,1610612754,120,122,2023-03-01T03:52:37Z,6330000,False,,,0,,A. Nesmith traveling TURNOVER (2 TO),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Left,,,,,,,1627534.0,,,,,,,,,2.0,,,,
642,PT01M20.00S,2023-03-01T03:53:01.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628467,23.47240473061761,12.5,1610612742,120,122,2023-03-01T03:53:05Z,6340000,False,188.0,168.0,1,left,MISS M. Kleber 25' 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,,,,,
643,PT01M16.00S,2023-03-01T03:53:05.5Z,4,REGULAR,rebound,defensive,[],1630169,,,1610612754,120,122,2023-03-01T03:53:05Z,6350000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:7),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,642.0,7.0,7.0,0.0,,,,,
644,PT00M53.80S,2023-03-01T03:53:27.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,93.9060446780552,55.88235294117647,1610612754,120,122,2023-03-01T03:53:36Z,6360000,False,29.0,5.0,1,right,MISS T. Haliburton driving Layup,[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
645,PT00M52.10S,2023-03-01T03:53:29.5Z,4,REGULAR,rebound,defensive,[],203493,,,1610612742,120,122,2023-03-01T03:53:29Z,6370000,False,,,0,,R. Bullock REBOUND (Off:1 Def:2),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,644.0,3.0,2.0,1.0,,,,,
646,PT00M40.50S,2023-03-01T03:53:41.0Z,4,REGULAR,3pt,Jump Shot,[],203493,23.603810775295663,12.990196078431374,1610612742,120,122,2023-03-01T03:53:47Z,6380000,False,185.0,169.0,1,left,MISS R. Bullock 25' 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
647,PT00M38.10S,2023-03-01T03:53:43.4Z,4,REGULAR,rebound,offensive,[],1629029,,,1610612742,120,122,2023-03-01T03:53:47Z,6390000,False,,,0,,L. Doncic REBOUND (Off:1 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,646.0,8.0,7.0,1.0,,,,,
648,PT00M35.80S,2023-03-01T03:53:45.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202681,5.995400788436268,53.431372549019606,1610612742,120,122,2023-03-01T03:53:50Z,6400000,False,-17.0,4.0,1,left,MISS K. Irving Layup - blocked,"[202681, 1630174]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,Nesmith,1630174.0
649,PT00M35.80S,2023-03-01T03:53:45.7Z,4,REGULAR,block,,[],1630174,,,1610612742,120,122,2023-03-01T03:53:48Z,6410000,False,,,0,,A. Nesmith BLOCK (1 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
650,PT00M35.80S,2023-03-01T03:53:45.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,120,122,2023-03-01T03:53:50Z,6420000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,648.0,,,,,,,,
652,PT00M35.80S,2023-03-01T03:53:57.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,120,122,2023-03-01T03:53:57Z,6440000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M27.60S,2023-03-01T03:55:49.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203501,10.85742444152431,3.1862745098039214,1610612742,120,122,2023-03-01T03:55:55Z,6450000,False,234.0,50.0,1,left,MISS T. Hardaway Jr. 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,23.93,Missed,,,,,,,,,,,,,,,,,,
654,PT00M25.40S,2023-03-01T03:55:52.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,120,122,2023-03-01T03:55:55Z,6460000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,653.0,,,,,,,,
656,PT00M23.50S,2023-03-01T03:56:11.3Z,4,REGULAR,foul,personal,[],202681,,,1610612754,120,122,2023-03-01T03:56:46Z,6480000,False,,,0,,K. Irving take personal FOUL (4 PF),"[202681, 1629614]",1610612742.0,DAL,take,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right,,,,,,,1193.0,4.0,0.0,Nembhard,1629614.0,,,,,,,,,
658,PT00M19.10S,2023-03-01T03:56:32.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203493,,,1610612754,120,122,2023-03-01T03:56:44Z,6500000,False,,,0,,R. Bullock take personal FOUL (5 PF) (Haliburton 2 FT),"[203493, 1630169]",1610612742.0,DAL,take,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Center,,,,,,,1627534.0,5.0,0.0,Haliburton,1630169.0,,,,,,,,,
660,PT00M19.10S,2023-03-01T03:56:56.6Z,4,REGULAR,freethrow,1 of 2,[],1630169,,,1610612754,120,123,2023-03-01T03:56:56Z,6520000,False,,,0,,T. Haliburton Free Throw 1 of 2 (31 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
661,PT00M19.10S,2023-03-01T03:57:04.7Z,4,REGULAR,substitution,out,[],1627741,,,1610612754,120,123,2023-03-01T03:57:21Z,6530000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M19.10S,2023-03-01T03:57:04.7Z,4,REGULAR,substitution,in,[],1629670,,,1610612754,120,123,2023-03-01T03:57:21Z,6540000,False,,,0,,SUB in: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M19.10S,2023-03-01T03:57:27.6Z,4,REGULAR,freethrow,2 of 2,[],1630169,,,1610612754,120,124,2023-03-01T03:57:27Z,6550000,False,,,0,,T. Haliburton Free Throw 2 of 2 (32 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
664,PT00M11.20S,2023-03-01T03:57:39.3Z,4,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612742,120,124,2023-03-01T03:57:45Z,6560000,False,,,0,,M. Turner shooting personal FOUL (5 PF) (Doncic 2 FT),"[1626167, 1629029]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627534.0,5.0,0.0,Doncic,1629029.0,,,,,,,,,
666,PT00M11.20S,2023-03-01T03:58:06.9Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,121,124,2023-03-01T03:58:06Z,6580000,False,,,0,,L. Doncic Free Throw 1 of 2 (38 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,38.0,,,,,,,,,,,,,,,,,
667,PT00M11.20S,2023-03-01T03:58:10.9Z,4,REGULAR,substitution,out,[],202681,,,1610612742,121,124,2023-03-01T03:58:40Z,6590000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M11.20S,2023-03-01T03:58:10.9Z,4,REGULAR,substitution,out,[],203493,,,1610612742,121,124,2023-03-01T03:58:40Z,6600000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M11.20S,2023-03-01T03:58:10.9Z,4,REGULAR,substitution,out,[],1630174,,,1610612742,121,124,2023-03-01T03:58:40Z,6610000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M11.20S,2023-03-01T03:58:10.9Z,4,REGULAR,substitution,out,[],1629670,,,1610612742,121,124,2023-03-01T03:58:40Z,6620000,False,,,0,,SUB out: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M11.20S,2023-03-01T03:58:10.9Z,4,REGULAR,substitution,in,[],203200,,,1610612742,121,124,2023-03-01T03:58:40Z,6630000,False,,,0,,SUB in: J. Holiday,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M11.20S,2023-03-01T03:58:10.9Z,4,REGULAR,substitution,in,[],1630182,,,1610612742,121,124,2023-03-01T03:58:40Z,6640000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M11.20S,2023-03-01T03:58:10.9Z,4,REGULAR,substitution,in,[],204456,,,1610612742,121,124,2023-03-01T03:58:40Z,6650000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M11.20S,2023-03-01T03:58:10.9Z,4,REGULAR,substitution,in,[],1627741,,,1610612742,121,124,2023-03-01T03:58:40Z,6660000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M11.20S,2023-03-01T03:58:46.9Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,122,124,2023-03-01T03:58:46Z,6670000,False,,,0,,L. Doncic Free Throw 2 of 2 (39 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,39.0,,,,,,,,,,,,,,,,,
676,PT00M07.60S,2023-03-01T03:59:03.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630182,,,1610612754,122,124,2023-03-01T03:59:10Z,6680000,False,,,0,,J. Green take personal FOUL (3 PF) (Nembhard 2 FT),"[1630182, 1629614]",1610612742.0,DAL,take,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,204059.0,3.0,0.0,Nembhard,1629614.0,,,,,,,,,
680,PT00M07.60S,2023-03-01T03:59:30.5Z,4,REGULAR,substitution,out,[],1630182,,,1610612754,122,124,2023-03-01T03:59:58Z,6720000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M07.60S,2023-03-01T03:59:30.5Z,4,REGULAR,substitution,out,[],1630169,,,1610612754,122,124,2023-03-01T03:59:58Z,6730000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M07.60S,2023-03-01T03:59:30.5Z,4,REGULAR,substitution,out,[],1627741,,,1610612754,122,124,2023-03-01T03:59:58Z,6740000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M07.60S,2023-03-01T03:59:30.5Z,4,REGULAR,substitution,in,[],203939,,,1610612754,122,124,2023-03-01T03:59:58Z,6750000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M07.60S,2023-03-01T03:59:30.5Z,4,REGULAR,substitution,in,[],1629670,,,1610612754,122,124,2023-03-01T03:59:58Z,6760000,False,,,0,,SUB in: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M07.60S,2023-03-01T03:59:30.5Z,4,REGULAR,substitution,in,[],1630174,,,1610612754,122,124,2023-03-01T03:59:58Z,6770000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M07.60S,2023-03-01T03:59:31.7Z,4,REGULAR,freethrow,1 of 2,[],1629614,,,1610612754,122,124,2023-03-01T04:15:06Z,6772500,False,,,0,,MISS A. Nembhard Free Throw 1 of 2,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
679,PT00M07.60S,2023-03-01T03:59:31.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612754,122,124,2023-03-01T04:15:06Z,6773750,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,678.0,,,,,,,,
686,PT00M07.60S,2023-03-01T03:59:31.7Z,4,REGULAR,freethrow,2 of 2,[],1629614,,,1610612754,122,124,2023-03-01T04:15:06Z,6774375,False,,,0,,MISS A. Nembhard Free Throw 2 of 2,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
687,PT00M07.60S,2023-03-01T03:59:31.7Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,122,124,2023-03-01T04:15:06Z,6774687,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:4),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,686.0,4.0,4.0,0.0,,,,,
688,PT00M07.30S,2023-03-01T04:00:15.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,122,124,2023-03-01T04:12:27Z,6775000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M07.30S,2023-03-01T04:01:02.0Z,4,REGULAR,substitution,out,[],203939,,,1610612742,122,124,2023-03-01T04:12:27Z,6810000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT00M07.30S,2023-03-01T04:01:02.0Z,4,REGULAR,substitution,in,[],202681,,,1610612742,122,124,2023-03-01T04:12:27Z,6820000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M01.80S,2023-03-01T04:01:52.4Z,4,REGULAR,3pt,Jump Shot,[],202681,29.77989487516426,71.07843137254902,1610612742,122,124,2023-03-01T04:02:01Z,6830000,False,-105.0,227.0,1,left,MISS K. Irving 25' step back 3PT,[202681],1610612742.0,DAL,step back,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
692,PT00M00.70S,2023-03-01T04:01:53.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,122,124,2023-03-01T04:02:36Z,6840000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,691.0,,,,,,,,
693,PT00M00.00S,2023-03-01T04:02:06.5Z,4,REGULAR,period,end,[],0,,,1610612742,122,124,2023-03-01T04:02:36Z,6850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M00.00S,2023-03-01T04:02:15.1Z,4,REGULAR,game,end,[],0,,,0,122,124,2023-03-01T04:02:15Z,6860000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
