actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
601,PT04M30.00S,2023-03-25T02:35:24.8Z,4,REGULAR,2pt,Jump Shot,[],202330,75.50919842312747,55.63725490196079,1610612766,98,107,2023-03-25T02:41:49Z,5870000,False,28.0,178.0,1,right,MISS G. Hayward 17' fadeaway Shot,[202330],1610612766.0,CHA,fadeaway,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Center,17.99,Missed,,,,,,,,,,,,,,,,,,
602,PT04M24.00S,2023-03-25T02:35:30.8Z,4,REGULAR,rebound,defensive,[],1630182,,,1610612742,98,107,2023-03-25T02:41:49Z,5880000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,601.0,3.0,3.0,0.0,,,,,,,,,,
603,PT04M14.00S,2023-03-25T02:35:35.0Z,4,REGULAR,3pt,Jump Shot,[],1626174,28.991458607095925,24.754901960784316,1610612742,101,107,2023-03-25T02:35:39Z,5890000,False,126.0,220.0,1,left,C. Wood 25' 3PT  (14 PTS) (L. Doncic 8 AST),"[1626174, 1629029]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,25.36,Made,14.0,L. Doncic,1629029.0,8.0,,,,,,,,,,,,,,
605,PT04M14.00S,2023-03-25T02:35:43.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,101,107,2023-03-25T02:35:43Z,5910000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT04M14.00S,2023-03-25T02:37:01.5Z,4,REGULAR,substitution,out,[],1630550,,,1610612766,101,107,2023-03-25T02:38:02Z,5920000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M14.00S,2023-03-25T02:37:01.5Z,4,REGULAR,substitution,in,[],1629023,,,1610612766,101,107,2023-03-25T02:38:02Z,5930000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M00.00S,2023-03-25T02:38:43.7Z,4,REGULAR,3pt,Jump Shot,[],1629004,92.46057818659659,98.0392156862745,1610612766,101,110,2023-03-25T02:38:48Z,5940000,False,240.0,18.0,1,right,S. Mykhailiuk 24' 3PT  (13 PTS) (P. Washington 2 AST),"[1629004, 1629023]",1610612766.0,CHA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Right Corner 3,24+ Right,24.09,Made,13.0,P. Washington,1629023.0,2.0,,,,,,,,,,,,,,
610,PT03M40.00S,2023-03-25T02:39:03.5Z,4,REGULAR,turnover,lost ball,[],1629029,,,1610612742,101,110,2023-03-25T02:39:07Z,5960000,False,,,0,,L. Doncic lost ball TURNOVER (5 TO),"[1629029, 1629023]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,5.0,,,Washington,1629023.0
611,PT03M40.00S,2023-03-25T02:39:03.5Z,4,REGULAR,steal,,[],1629023,,,1610612766,101,110,2023-03-25T02:40:51Z,5970000,False,,,0,,P. Washington STEAL (2 STL),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT03M36.00S,2023-03-25T02:39:07.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630208,94.03745072273325,47.794117647058826,1610612766,101,112,2023-03-25T02:43:07Z,5980000,False,-11.0,4.0,1,right,N. Richards running DUNK (10 PTS) (D. Smith Jr. 9 AST),"[1630208, 1628372]",1610612766.0,CHA,running,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.15,Made,10.0,D. Smith Jr.,1628372.0,9.0,,,,,,,,,,,,,,
614,PT03M21.00S,2023-03-25T02:39:24.4Z,4,REGULAR,foul,personal,['2freethrow'],1629004,,,1610612742,101,112,2023-03-25T02:39:35Z,6000000,False,,,0,,S. Mykhailiuk shooting personal FOUL (5 PF) (Irving 2 FT),"[1629004, 202681]",1610612766.0,CHA,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,5.0,0.0,Irving,202681.0,,,,,
616,PT03M21.00S,2023-03-25T02:40:00.9Z,4,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,102,112,2023-03-25T02:40:00Z,6020000,False,,,0,,K. Irving Free Throw 1 of 2 (15 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
617,PT03M21.00S,2023-03-25T02:40:11.9Z,4,REGULAR,substitution,out,[],1630182,,,1610612742,102,112,2023-03-25T02:40:20Z,6030000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M21.00S,2023-03-25T02:40:11.9Z,4,REGULAR,substitution,in,[],1630702,,,1610612742,102,112,2023-03-25T02:40:20Z,6040000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M21.00S,2023-03-25T02:40:30.2Z,4,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,103,112,2023-03-25T02:40:30Z,6050000,False,,,0,,K. Irving Free Throw 2 of 2 (16 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
620,PT02M59.00S,2023-03-25T02:40:54.4Z,4,REGULAR,2pt,Jump Shot,[],1628372,93.16688567674113,66.44454656862744,1610612766,103,112,2023-03-25T02:41:09Z,6060000,False,82.0,12.0,1,right,MISS D. Smith Jr. 8' driving floating Shot - blocked,"[1628372, 1626174]",1610612766.0,CHA,driving floating,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,8-16 Right,8.3,Missed,,,,,,,,,,,,,,,Wood,1626174.0,,
621,PT02M59.00S,2023-03-25T02:40:54.4Z,4,REGULAR,block,,[],1626174,,,1610612766,103,112,2023-03-25T02:40:57Z,6070000,False,,,0,,C. Wood BLOCK (1 BLK),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
622,PT02M59.00S,2023-03-25T02:40:54.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,103,112,2023-03-25T02:41:09Z,6080000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,620.0,,,,,,,,,,,,,
624,PT02M57.00S,2023-03-25T02:41:12.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,93.24901445466492,49.26470588235294,1610612766,103,112,2023-03-25T02:41:17Z,6100000,False,-4.0,11.0,1,right,MISS N. Richards cutting Layup,[1630208],1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.16,Missed,,,,,,,,,,,,,,,,,,
625,PT02M53.00S,2023-03-25T02:41:16.1Z,4,REGULAR,rebound,defensive,[],203493,,,1610612742,103,112,2023-03-25T02:41:17Z,6110000,False,,,0,,R. Bullock REBOUND (Off:0 Def:6),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,,,,,624.0,6.0,6.0,0.0,,,,,,,,,,
626,PT02M43.00S,2023-03-25T02:41:25.9Z,4,REGULAR,3pt,Jump Shot,[],1630702,9.937582128777924,2.2058823529411766,1610612742,103,112,2023-03-25T02:41:31Z,6120000,False,239.0,41.0,1,left,MISS J. Hardy 24' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Right Corner 3,24+ Right,24.25,Missed,,,,,,,,,,,,,,,,,,
627,PT02M41.00S,2023-03-25T02:41:27.9Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,103,112,2023-03-25T02:41:31Z,6130000,False,,,0,,N. Richards REBOUND (Off:0 Def:10),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Right Corner 3,24+ Right,,,,,,,626.0,10.0,10.0,0.0,,,,,,,,,,
628,PT02M36.00S,2023-03-25T02:41:36.4Z,4,REGULAR,foul,personal,['2freethrow'],1630702,,,1610612766,103,112,2023-03-25T02:41:48Z,6140000,False,,,0,,J. Hardy shooting personal FOUL (2 PF) (Hayward 2 FT),"[1630702, 202330]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628172.0,2.0,0.0,Hayward,202330.0,,,,,
630,PT02M36.00S,2023-03-25T02:42:04.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],202330,,,1610612766,103,113,2023-03-25T02:44:15Z,6160000,False,,,0,,G. Hayward Free Throw 1 of 2 (24 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
631,PT02M36.00S,2023-03-25T02:42:04.6Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],202330,,,1610612766,103,114,2023-03-25T02:44:15Z,6170000,False,,,0,,G. Hayward Free Throw 2 of 2 (25 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
632,PT02M23.00S,2023-03-25T02:42:35.8Z,4,REGULAR,3pt,Jump Shot,[],202681,7.046649145860711,95.83333333333334,1610612742,103,114,2023-03-25T02:42:44Z,6180000,False,-229.0,14.0,1,left,MISS K. Irving 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,22.96,Missed,,,,,,,,,,,,,,,,,,
633,PT02M20.00S,2023-03-25T02:42:38.9Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612766,103,114,2023-03-25T02:42:38Z,6190000,False,,,0,,N. Richards REBOUND (Off:0 Def:11),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Left Corner 3,24+ Left,,,,,,,632.0,11.0,11.0,0.0,,,,,,,,,,
634,PT02M03.00S,2023-03-25T02:42:55.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,91.14651773981603,62.254901960784316,1610612766,103,114,2023-03-25T02:43:22Z,6200000,False,61.0,31.0,1,right,MISS P. Washington 6' driving floating Shot,[1629023],1610612766.0,CHA,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
635,PT02M01.00S,2023-03-25T02:42:57.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,103,114,2023-03-25T02:43:37Z,6210000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,634.0,,,,,,,,,,,,,
636,PT02M00.00S,2023-03-25T02:43:07.7Z,4,REGULAR,foul,personal,[],1630702,,,1610612766,103,114,2023-03-25T02:51:21Z,6220000,False,,,0,,J. Hardy loose ball personal FOUL (3 PF),"[1630702, 1629023]",1610612742.0,DAL,loose ball,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,3.0,0.0,Washington,1629023.0,,,,,
638,PT01M49.00S,2023-03-25T02:44:01.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628372,85.3646517739816,40.931372549019606,1610612766,103,114,2023-03-25T02:46:28Z,6240000,False,-45.0,85.0,1,right,MISS D. Smith Jr. 9' turnaround fadeaway Shot,[1628372],1610612766.0,CHA,turnaround fadeaway,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.64,Missed,,,,,,,,,,,,,,,,,,
639,PT01M45.00S,2023-03-25T02:44:05.8Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,103,114,2023-03-25T02:46:28Z,6250000,False,,,0,,L. Doncic REBOUND (Off:0 Def:10),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,638.0,10.0,10.0,0.0,,,,,,,,,,
640,PT01M36.00S,2023-03-25T02:44:15.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,8.229303547963205,54.90196078431373,1610612742,105,114,2023-03-25T02:47:27Z,6260000,False,-25.0,25.0,1,left,L. Doncic driving floating Jump Shot (32 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,3.49,Made,32.0,,,,,,,,,,,,,,,,,
641,PT01M16.00S,2023-03-25T02:44:37.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,91.40932982917214,44.6078431372549,1610612766,105,114,2023-03-25T02:44:42Z,6270000,False,-27.0,28.0,1,right,MISS P. Washington driving Layup,[1629023],1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
642,PT01M14.00S,2023-03-25T02:44:39.9Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612742,105,114,2023-03-25T02:44:42Z,6280000,False,,,0,,C. Wood REBOUND (Off:1 Def:5),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,641.0,6.0,5.0,1.0,,,,,,,,,,
643,PT01M07.00S,2023-03-25T02:44:47.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,6.307490144546649,47.25030637254902,1610612742,105,114,2023-03-25T02:44:55Z,6290000,False,14.0,7.0,1,left,MISS C. Wood driving Layup,[1626174],1610612742.0,DAL,driving,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,1.53,Missed,,,,,,,,,,,,,,,,,,
644,PT01M07.00S,2023-03-25T02:44:47.3Z,4,REGULAR,rebound,offensive,[],202681,,,1610612742,105,114,2023-03-25T02:44:55Z,6300000,False,,,0,,K. Irving REBOUND (Off:3 Def:6),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,643.0,9.0,6.0,3.0,,,,,,,,,,
645,PT01M07.00S,2023-03-25T02:44:49.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202681,9.461235216819974,44.140625,1610612742,107,114,2023-03-25T02:45:04Z,6310000,False,29.0,36.0,1,left,K. Irving putback Layup (18 PTS),[202681],1610612742.0,DAL,putback,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,18.0,,,,,,,,,,,,,,,,,
646,PT00M49.60S,2023-03-25T02:45:08.3Z,4,REGULAR,turnover,bad pass,[],1628372,,,1610612766,107,114,2023-03-25T02:45:14Z,6320000,False,,,0,,D. Smith Jr. bad pass TURNOVER (1 TO),"[1628372, 202681]",1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Irving,202681.0
647,PT00M49.60S,2023-03-25T02:45:08.3Z,4,REGULAR,steal,,[],202681,,,1610612742,107,114,2023-03-25T02:45:10Z,6330000,False,,,0,,K. Irving STEAL (1 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
648,PT00M36.80S,2023-03-25T02:45:21.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,19.185282522996058,43.75,1610612742,109,114,2023-03-25T02:46:09Z,6340000,False,31.0,128.0,1,left,L. Doncic 13' driving floating Jump Shot (34 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,13.16,Made,34.0,,,,,,,,,,,,,,,,,
649,PT00M36.80S,2023-03-25T02:45:33.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,109,114,2023-03-25T02:45:33Z,6350000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M36.80S,2023-03-25T02:46:16.9Z,4,REGULAR,substitution,out,[],1626174,,,1610612766,109,114,2023-03-25T02:47:00Z,6360000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M36.80S,2023-03-25T02:46:16.9Z,4,REGULAR,substitution,out,[],1630702,,,1610612766,109,114,2023-03-25T02:47:00Z,6370000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M36.80S,2023-03-25T02:46:16.9Z,4,REGULAR,substitution,in,[],1630182,,,1610612766,109,114,2023-03-25T02:47:00Z,6380000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M36.80S,2023-03-25T02:46:16.9Z,4,REGULAR,substitution,in,[],1628373,,,1610612766,109,114,2023-03-25T02:47:00Z,6390000,False,,,0,,SUB in: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M21.40S,2023-03-25T02:47:03.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,93.71304204993429,45.24356617647059,1610612766,109,114,2023-03-25T02:56:03Z,6405000,False,-24.0,7.0,1,right,MISS N. Richards cutting DUNK - blocked,"[1630208, 1629029]",1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,Doncic,1629029.0,,
676,PT00M21.40S,2023-03-25T02:47:03.2Z,4,REGULAR,block,,[],1629029,,,1610612766,109,114,2023-03-25T02:56:03Z,6412500,False,,,0,,L. Doncic BLOCK (1 BLK),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
677,PT00M20.70S,2023-03-25T02:47:03.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,109,114,2023-03-25T02:57:00Z,6416250,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,675.0,,,,,,,,,,,,,
656,PT00M20.70S,2023-03-25T02:47:49.6Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612766,109,114,2023-03-25T02:57:00Z,6420000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M20.70S,2023-03-25T02:50:22.9Z,4,REGULAR,substitution,out,[],1630182,,,1610612766,109,114,2023-03-25T02:57:00Z,6440000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M20.70S,2023-03-25T02:50:22.9Z,4,REGULAR,substitution,out,[],1628373,,,1610612766,109,114,2023-03-25T02:57:00Z,6450000,False,,,0,,SUB out: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M20.70S,2023-03-25T02:50:22.9Z,4,REGULAR,substitution,in,[],1630702,,,1610612766,109,114,2023-03-25T02:57:00Z,6460000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M20.70S,2023-03-25T02:50:22.9Z,4,REGULAR,substitution,in,[],1626174,,,1610612766,109,114,2023-03-25T02:57:00Z,6470000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M14.20S,2023-03-25T02:50:34.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628372,64.20827858081472,23.774509803921568,1610612766,109,117,2023-03-25T02:57:00Z,6480000,False,-131.0,284.0,1,right,D. Smith Jr. 31' 3PT  (13 PTS) (P. Washington 3 AST),"[1628372, 1629023]",1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,31.27,Made,13.0,P. Washington,1629023.0,3.0,,,,,,,,,,,,,,
663,PT00M13.70S,2023-03-25T02:50:52.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,109,117,2023-03-25T02:50:52Z,6490000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M13.70S,2023-03-25T02:50:54.6Z,4,REGULAR,substitution,out,[],1630702,,,1610612742,109,117,2023-03-25T02:52:01Z,6500000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M13.70S,2023-03-25T02:50:54.6Z,4,REGULAR,substitution,out,[],1626174,,,1610612742,109,117,2023-03-25T02:52:01Z,6510000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M13.70S,2023-03-25T02:50:54.6Z,4,REGULAR,substitution,out,[],1630208,,,1610612742,109,117,2023-03-25T02:52:01Z,6520000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M13.70S,2023-03-25T02:50:54.6Z,4,REGULAR,substitution,in,[],1630182,,,1610612742,109,117,2023-03-25T02:52:01Z,6530000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M13.70S,2023-03-25T02:50:54.6Z,4,REGULAR,substitution,in,[],203939,,,1610612742,109,117,2023-03-25T02:52:01Z,6540000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M13.70S,2023-03-25T02:50:54.6Z,4,REGULAR,substitution,in,[],1630550,,,1610612742,109,117,2023-03-25T02:52:01Z,6550000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M11.50S,2023-03-25T02:52:18.6Z,4,REGULAR,3pt,Jump Shot,[],1629029,28.86005256241787,77.45098039215686,1610612742,109,117,2023-03-25T02:52:24Z,6560000,False,-137.0,219.0,1,left,MISS L. Doncic 25' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
672,PT00M06.80S,2023-03-25T02:52:23.3Z,4,REGULAR,rebound,defensive,[],202330,,,1610612766,109,117,2023-03-25T02:52:23Z,6570000,False,,,0,,G. Hayward REBOUND (Off:0 Def:3),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Left Center,,,,,,,671.0,3.0,3.0,0.0,,,,,,,,,,
673,PT00M00.00S,2023-03-25T02:52:33.6Z,4,REGULAR,period,end,[],0,,,1610612766,109,117,2023-03-25T02:52:33Z,6580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M00.00S,2023-03-25T02:52:45.5Z,4,REGULAR,game,end,[],0,,,0,109,117,2023-03-25T02:52:45Z,6590000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
