actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
508,PT10M54.00S,2025-12-05T01:48:06.3Z,4,REGULAR,3pt,Jump Shot,[],1627741,34.74047306176085,56.127450980392155,1610612744,84,66,2025-12-05T01:48:11Z,5040000,False,-31.0,274.0,1,left,MISS B. Hield 27' 3PT - blocked,"[1627741, 203083]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,27.58,Missed,,,,,,,,,,,,,,Drummond,203083.0,,,
509,PT10M54.00S,2025-12-05T01:48:06.3Z,4,REGULAR,block,,[],203083,,,1610612744,84,66,2025-12-05T01:48:10Z,5050000,False,,,0,,A. Drummond BLOCK (1 BLK),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
510,PT10M50.00S,2025-12-05T01:48:10.3Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612755,84,66,2025-12-05T01:48:11Z,5060000,False,,,0,,J. Walker REBOUND (Off:0 Def:5),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,508.0,5.0,5.0,0.0,,,,,,,,,,
511,PT10M49.00S,2025-12-05T01:48:11.1Z,4,REGULAR,turnover,bad pass,[],1631133,,,1610612755,84,66,2025-12-05T01:48:14Z,5070000,False,,,0,,J. Walker bad pass TURNOVER (2 TO),"[1631133, 1630311]",1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Spencer,1630311.0
512,PT10M49.00S,2025-12-05T01:48:11.1Z,4,REGULAR,steal,,[],1630311,,,1610612744,84,66,2025-12-05T01:48:13Z,5080000,False,,,0,,P. Spencer STEAL (1 STL),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
513,PT10M45.00S,2025-12-05T01:48:15.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630311,12.401445466491452,95.09803921568627,1610612744,84,66,2025-12-05T01:48:21Z,5090000,False,-225.0,64.0,1,left,MISS P. Spencer 3PT,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
514,PT10M41.00S,2025-12-05T01:48:19.4Z,4,REGULAR,rebound,offensive,[],1627741,,,1610612744,84,66,2025-12-05T01:48:21Z,5100000,False,,,0,,B. Hield REBOUND (Off:2 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,,,,,,,513.0,5.0,3.0,2.0,,,,,,,,,,
515,PT10M41.00S,2025-12-05T01:48:20.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627741,8.196452036793687,53.18627450980392,1610612744,84,68,2025-12-05T01:48:29Z,5110000,False,-16.0,25.0,1,left,B. Hield putback Layup (10 PTS),[1627741],1610612744.0,GSW,putback,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.92,Made,10.0,,,,,,,,,,,,,,,,,
517,PT10M19.00S,2025-12-05T01:49:01.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,93.61038107752957,53.92156862745098,1610612755,84,68,2025-12-05T01:52:15Z,5130000,False,20.0,8.0,1,right,MISS V. Edgecombe driving floating bank Shot,[1642845],1610612755.0,PHI,driving floating bank,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
518,PT10M17.00S,2025-12-05T01:49:03.9Z,4,REGULAR,rebound,defensive,[],201143,,,1610612744,84,68,2025-12-05T01:49:06Z,5140000,False,,,0,,A. Horford REBOUND (Off:0 Def:4),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,517.0,4.0,4.0,0.0,,,,,,,,,,
519,PT09M58.00S,2025-12-05T01:49:24.9Z,4,REGULAR,foul,personal,['2freethrow'],1642845,,,1610612744,84,68,2025-12-05T01:49:30Z,5150000,False,,,0,,V. Edgecombe shooting personal FOUL (4 PF) (Spencer 2 FT),"[1642845, 1630311]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203054.0,4.0,0.0,Spencer,1630311.0,,,,,
521,PT09M58.00S,2025-12-05T01:49:49.9Z,4,REGULAR,freethrow,1 of 2,[],1630311,,,1610612744,84,69,2025-12-05T01:49:49Z,5170000,False,,,0,,P. Spencer Free Throw 1 of 2 (5 PTS),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
522,PT09M58.00S,2025-12-05T01:50:11.7Z,4,REGULAR,freethrow,2 of 2,[],1630311,,,1610612744,84,70,2025-12-05T01:50:11Z,5180000,False,,,0,,P. Spencer Free Throw 2 of 2 (6 PTS),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
523,PT09M39.00S,2025-12-05T01:50:34.9Z,4,REGULAR,foul,personal,[],1627741,,,1610612755,84,70,2025-12-05T01:50:42Z,5190000,False,,,0,,B. Hield personal FOUL (4 PF),"[1627741, 1629656]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201639.0,4.0,0.0,Grimes,1629656.0,,,,,
525,PT09M34.00S,2025-12-05T01:50:59.6Z,4,REGULAR,turnover,traveling,[],1629656,,,1610612755,84,70,2025-12-05T01:51:05Z,5210000,False,,,0,,Q. Grimes traveling TURNOVER (1 TO),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201639.0,,,,,,,1.0,,
526,PT09M19.00S,2025-12-05T01:51:22.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630311,7.013797634691201,45.09803921568627,1610612744,84,72,2025-12-05T01:53:57Z,5220000,False,25.0,13.0,1,left,P. Spencer driving reverse Layup (8 PTS) (A. Horford 4 AST),"[1630311, 201143]",1610612744.0,GSW,driving reverse,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,2.79,Made,8.0,A. Horford,201143.0,4.0,,,,,,,,,,,,,,
528,PT09M12.00S,2025-12-05T01:51:35.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,84,72,2025-12-05T01:51:35Z,5240000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT09M12.00S,2025-12-05T01:54:21.2Z,4,REGULAR,substitution,out,[],1642348,,,1610612755,84,72,2025-12-05T01:54:32Z,5250000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M12.00S,2025-12-05T01:54:21.2Z,4,REGULAR,substitution,out,[],1631133,,,1610612755,84,72,2025-12-05T01:54:32Z,5260000,False,,,0,,SUB out: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M12.00S,2025-12-05T01:54:21.2Z,4,REGULAR,substitution,out,[],1630541,,,1610612755,84,72,2025-12-05T01:54:32Z,5270000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M12.00S,2025-12-05T01:54:21.2Z,4,REGULAR,substitution,in,[],1630178,,,1610612755,84,72,2025-12-05T01:54:32Z,5280000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M12.00S,2025-12-05T01:54:21.2Z,4,REGULAR,substitution,in,[],1631230,,,1610612755,84,72,2025-12-05T01:54:32Z,5290000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M12.00S,2025-12-05T01:54:21.2Z,4,REGULAR,substitution,in,[],1629001,,,1610612755,84,72,2025-12-05T01:54:32Z,5300000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M59.00S,2025-12-05T01:54:37.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,90.19382391590013,48.529411764705884,1610612755,84,72,2025-12-05T01:54:42Z,5310000,False,-7.0,40.0,1,right,MISS Q. Grimes driving finger roll Layup - blocked,"[1629656, 201143]",1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,4.04,Missed,,,,,,,,,,,,,,Horford,201143.0,,,
536,PT08M59.00S,2025-12-05T01:54:37.9Z,4,REGULAR,block,,[],201143,,,1610612755,84,72,2025-12-05T01:54:40Z,5320000,False,,,0,,A. Horford BLOCK (1 BLK),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
537,PT08M57.00S,2025-12-05T01:54:39.9Z,4,REGULAR,rebound,defensive,[],201143,,,1610612744,84,72,2025-12-05T01:54:42Z,5330000,False,,,0,,A. Horford REBOUND (Off:0 Def:5),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,535.0,5.0,5.0,0.0,,,,,,,,,,
539,PT08M47.00S,2025-12-05T01:55:12.6Z,4,REGULAR,3pt,Jump Shot,[],201143,11.744415243101187,3.67647058823529,1610612744,84,72,2025-12-05T01:55:21Z,5350000,False,232.0,58.0,1,left,MISS A. Horford 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,23.87,Missed,,,,,,,,,,,,,,,,,,
540,PT08M44.00S,2025-12-05T01:55:15.6Z,4,REGULAR,rebound,defensive,[],1642845,,,1610612755,84,72,2025-12-05T01:55:21Z,5360000,False,,,0,,V. Edgecombe REBOUND (Off:0 Def:5),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Right Corner 3,24+ Right,,,,,,,539.0,5.0,5.0,0.0,,,,,,,,,,
541,PT08M40.00S,2025-12-05T01:55:20.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,86.25164257555848,46.81372549019608,1610612755,84,72,2025-12-05T01:55:25Z,5370000,False,-16.0,77.0,1,right,MISS T. Maxey 7' running Layup,[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,7.83,Missed,,,,,,,,,,,,,,,,,,
542,PT08M38.00S,2025-12-05T01:55:22.4Z,4,REGULAR,rebound,defensive,[],201143,,,1610612744,84,72,2025-12-05T01:55:25Z,5380000,False,,,0,,A. Horford REBOUND (Off:0 Def:6),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,541.0,6.0,6.0,0.0,,,,,,,,,,
543,PT08M31.00S,2025-12-05T01:55:28.4Z,4,REGULAR,3pt,Jump Shot,[],201143,32.24375821287779,29.166666666666657,1610612744,84,72,2025-12-05T01:55:37Z,5390000,False,104.0,251.0,1,left,MISS A. Horford 27' 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,27.14,Missed,,,,,,,,,,,,,,,,,,
544,PT08M28.00S,2025-12-05T01:55:31.5Z,4,REGULAR,rebound,offensive,[],1627741,,,1610612744,84,72,2025-12-05T01:55:31Z,5400000,False,,,0,,B. Hield REBOUND (Off:3 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,,,,543.0,6.0,3.0,3.0,,,,,,,,,,
545,PT08M23.00S,2025-12-05T01:55:36.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630611,31.718134034165573,75.73529411764706,1610612744,84,72,2025-12-05T01:55:43Z,5410000,False,-129.0,246.0,1,left,MISS G. Santos 27' 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
546,PT08M19.00S,2025-12-05T01:55:40.6Z,4,REGULAR,rebound,offensive,[],1627741,,,1610612744,84,72,2025-12-05T01:55:43Z,5420000,False,,,0,,B. Hield REBOUND (Off:4 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,545.0,7.0,3.0,4.0,,,,,,,,,,
547,PT08M18.00S,2025-12-05T01:55:41.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627741,6.4881734559789805,50.245098039215684,1610612744,84,72,2025-12-05T01:55:47Z,5430000,False,-1.0,8.0,1,left,MISS B. Hield putback Layup - blocked,"[1627741, 1631230]",1610612744.0,GSW,putback,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,0.86,Missed,,,,,,,,,,,,,,Barlow,1631230.0,,,
548,PT08M18.00S,2025-12-05T01:55:41.4Z,4,REGULAR,block,,[],1631230,,,1610612744,84,72,2025-12-05T01:55:43Z,5440000,False,,,0,,D. Barlow BLOCK (3 BLK),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
549,PT08M18.00S,2025-12-05T01:55:41.4Z,4,REGULAR,rebound,defensive,[],1631230,,,1610612755,84,72,2025-12-05T01:55:47Z,5450000,False,,,0,,D. Barlow REBOUND (Off:3 Def:9),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,547.0,12.0,9.0,3.0,,,,,,,,,,
550,PT08M05.00S,2025-12-05T01:55:54.6Z,4,REGULAR,3pt,Jump Shot,[],1642845,70.61432325886992,77.69607843137254,1610612755,84,72,2025-12-05T01:55:59Z,5460000,False,138.0,224.0,1,right,MISS V. Edgecombe 26' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
551,PT08M03.00S,2025-12-05T01:55:56.6Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612744,84,72,2025-12-05T01:55:59Z,5470000,False,,,0,,D. Melton REBOUND (Off:0 Def:1),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,,,,550.0,1.0,1.0,0.0,,,,,,,,,,
552,PT07M59.00S,2025-12-05T01:56:00.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627741,5.962549277266746,54.16666666666667,1610612744,84,74,2025-12-05T01:56:11Z,5480000,False,-21.0,4.0,1,left,B. Hield running reverse Layup (12 PTS) (D. Melton 3 AST),"[1627741, 1629001]",1610612744.0,GSW,running reverse,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.11,Made,12.0,D. Melton,1629001.0,3.0,,,,,,,,,,,,,,
554,PT07M40.00S,2025-12-05T01:56:21.8Z,4,REGULAR,foul,personal,[],1630611,,,1610612755,84,74,2025-12-05T01:56:31Z,5500000,False,,,0,,G. Santos personal FOUL (1 PF),"[1630611, 1631230]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Barlow,1631230.0,,,,,
556,PT07M40.00S,2025-12-05T01:56:30.6Z,4,REGULAR,substitution,out,[],201143,,,1610612755,84,74,2025-12-05T01:56:33Z,5520000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M40.00S,2025-12-05T01:56:30.6Z,4,REGULAR,substitution,in,[],1642366,,,1610612755,84,74,2025-12-05T01:56:33Z,5530000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M40.00S,2025-12-05T01:56:40.0Z,4,REGULAR,substitution,out,[],1627741,,,1610612755,84,74,2025-12-05T01:56:48Z,5540000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M40.00S,2025-12-05T01:56:40.0Z,4,REGULAR,substitution,in,[],1642954,,,1610612755,84,74,2025-12-05T01:56:48Z,5550000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M40.00S,2025-12-05T01:57:01.8Z,4,REGULAR,substitution,out,[],1642845,,,1610612755,84,74,2025-12-05T01:57:05Z,5560000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M40.00S,2025-12-05T01:57:01.8Z,4,REGULAR,substitution,in,[],1642272,,,1610612755,84,74,2025-12-05T01:57:05Z,5570000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M35.00S,2025-12-05T01:57:22.3Z,4,REGULAR,turnover,bad pass,[],1642272,,,1610612755,84,74,2025-12-05T01:57:28Z,5580000,False,,,0,,J. McCain bad pass TURNOVER (1 TO),"[1642272, 1629001]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Melton,1629001.0
563,PT07M35.00S,2025-12-05T01:57:22.3Z,4,REGULAR,steal,,[],1629001,,,1610612744,84,74,2025-12-05T01:57:24Z,5590000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
564,PT07M32.00S,2025-12-05T01:57:26.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629001,6.619579500657039,48.774509803921575,1610612744,84,76,2025-12-05T01:57:33Z,5600000,False,6.0,10.0,1,left,D. Melton running Layup (12 PTS),[1629001],1610612744.0,GSW,running,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,1.15,Made,12.0,,,,,,,,,,,,,,,,,
565,PT07M19.00S,2025-12-05T01:57:40.8Z,4,REGULAR,turnover,out-of-bounds,[],1642272,,,1610612755,84,76,2025-12-05T01:57:46Z,5610000,False,,,0,,J. McCain lost ball out-of-bounds TURNOVER (2 TO),[1642272],1610612755.0,PHI,lost ball,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1155.0,,,,,,,2.0,,
566,PT07M19.00S,2025-12-05T01:57:55.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,84,76,2025-12-05T01:57:55Z,5620000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M11.00S,2025-12-05T02:01:20.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642366,35.39750328515112,47.30392156862745,1610612744,84,79,2025-12-05T02:01:26Z,5630000,False,13.0,280.0,1,left,Q. Post 28' 3PT  (7 PTS) (G. Santos 1 AST),"[1642366, 1630611]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,28.05,Made,7.0,G. Santos,1630611.0,1.0,,,,,,,,,,,,,,
569,PT06M52.00S,2025-12-05T02:01:39.7Z,4,REGULAR,3pt,Jump Shot,[],1642272,93.08475689881735,4.411764705882348,1610612755,84,79,2025-12-05T02:01:47Z,5650000,False,-228.0,13.0,1,right,MISS J. McCain 3PT,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
570,PT06M50.00S,2025-12-05T02:01:41.9Z,4,REGULAR,rebound,offensive,[],1631230,,,1610612755,84,79,2025-12-05T02:01:41Z,5660000,False,,,0,,D. Barlow REBOUND (Off:4 Def:9),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Left Corner 3,24+ Left,,,,,,,569.0,13.0,9.0,4.0,,,,,,,,,,
571,PT06M45.00S,2025-12-05T02:02:16.1Z,4,REGULAR,jumpball,recovered,[],1631230,,,1610612755,84,79,2025-12-05T02:02:16Z,5670000,False,,,0,,Jump Ball D. Barlow vs. D. Melton: Tip to D. Barlow,"[1631230, 1631230, 1629001]",1610612755.0,PHI,heldball,D. Barlow,1631230.0,Barlow,D. Barlow,Barlow,1631230.0,Melton,1629001.0,,,,,,,,,,,,,,,,,,,,,,
574,PT06M37.00S,2025-12-05T02:02:24.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629656,93.74178712220763,14.215686274509807,1610612755,84,79,2025-12-05T02:02:30Z,5700000,False,-179.0,6.0,1,right,MISS Q. Grimes 17' Jump Shot,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left,17.9,Missed,,,,,,,,,,,,,,,,,,
575,PT06M34.00S,2025-12-05T02:02:27.1Z,4,REGULAR,rebound,defensive,[],1630311,,,1610612744,84,79,2025-12-05T02:02:30Z,5710000,False,,,0,,P. Spencer REBOUND (Off:1 Def:3),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Mid-Range,16-24 Left,,,,,,,574.0,4.0,3.0,1.0,,,,,,,,,,
576,PT06M22.00S,2025-12-05T02:02:40.0Z,4,REGULAR,2pt,Jump Shot,[],1629001,17.000657030223394,86.51960784313725,1610612744,84,81,2025-12-05T02:02:45Z,5720000,False,-183.0,107.0,1,left,D. Melton 21' Jump Shot (14 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Left,21.18,Made,14.0,,,,,,,,,,,,,,,,,
577,PT05M59.00S,2025-12-05T02:03:05.5Z,4,REGULAR,foul,personal,[],1629001,,,1610612755,84,81,2025-12-05T02:03:11Z,5730000,False,,,0,,D. Melton personal FOUL (3 PF),"[1629001, 1642272]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,3.0,0.0,McCain,1642272.0,,,,,
579,PT05M59.00S,2025-12-05T02:03:11.1Z,4,REGULAR,substitution,out,[],203083,,,1610612755,84,81,2025-12-05T02:03:17Z,5750000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M59.00S,2025-12-05T02:03:11.1Z,4,REGULAR,substitution,in,[],1641737,,,1610612755,84,81,2025-12-05T02:03:17Z,5760000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M50.00S,2025-12-05T02:03:36.3Z,4,REGULAR,2pt,Jump Shot,[],1630178,83.36070959264126,80.88235294117646,1610612755,84,81,2025-12-05T02:03:43Z,5770000,False,154.0,104.0,1,right,MISS T. Maxey 18' pullup Shot,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right,18.61,Missed,,,,,,,,,,,,,,,,,,
582,PT05M46.00S,2025-12-05T02:03:40.3Z,4,REGULAR,rebound,offensive,[],1641737,,,1610612755,84,81,2025-12-05T02:03:43Z,5780000,False,,,0,,A. Bona REBOUND (Off:1 Def:0),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,16-24 Right,,,,,,,581.0,1.0,0.0,1.0,,,,,,,,,,
583,PT05M46.00S,2025-12-05T02:03:40.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641737,94.40999984741211,50.0,1610612755,84,81,2025-12-05T02:03:40Z,5790000,False,0.0,0.0,1,right,MISS A. Bona tip Layup,[1641737],1610612755.0,PHI,tip,,,Bona,A. Bona,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
584,PT05M44.00S,2025-12-05T02:03:42.9Z,4,REGULAR,rebound,offensive,[],1641737,,,1610612755,84,81,2025-12-05T02:03:42Z,5800000,False,,,0,,A. Bona REBOUND (Off:2 Def:0),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,8-16 Left,,,,,,,583.0,2.0,0.0,2.0,,,,,,,,,,
585,PT05M44.00S,2025-12-05T02:03:42.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641737,94.40999984741211,50.0,1610612755,86,81,2025-12-05T02:03:42Z,5810000,False,0.0,0.0,1,right,A. Bona putback Layup (2 PTS),[1641737],1610612755.0,PHI,putback,,,Bona,A. Bona,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
586,PT05M34.00S,2025-12-05T02:03:58.8Z,4,REGULAR,substitution,out,[],1629001,,,1610612744,86,81,2025-12-05T02:04:02Z,5820000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M34.00S,2025-12-05T02:03:58.8Z,4,REGULAR,substitution,in,[],1627741,,,1610612744,86,81,2025-12-05T02:04:02Z,5830000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M34.00S,2025-12-05T02:04:10.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,86,81,2025-12-05T02:04:10Z,5840000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M22.00S,2025-12-05T02:05:57.6Z,4,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612744,86,81,2025-12-05T02:06:04Z,5850000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Spencer 2 FT),"[1629656, 1630311]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203054.0,1.0,0.0,Spencer,1630311.0,,,,,
591,PT05M22.00S,2025-12-05T02:06:27.0Z,4,REGULAR,freethrow,1 of 2,[],1630311,,,1610612744,86,82,2025-12-05T02:06:27Z,5870000,False,,,0,,P. Spencer Free Throw 1 of 2 (9 PTS),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
