actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
604,PT03M34.00S,2025-11-18T02:14:28.2Z,4,REGULAR,freethrow,1 of 2,[],1642920,,,1610612746,100,98,2025-11-18T02:14:28Z,5950000,False,,,0,,K. Sanders Free Throw 1 of 2 (14 PTS),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
605,PT03M34.00S,2025-11-18T02:14:49.0Z,4,REGULAR,freethrow,2 of 2,[],1642920,,,1610612746,100,99,2025-11-18T02:14:49Z,5960000,False,,,0,,K. Sanders Free Throw 2 of 2 (15 PTS),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
606,PT03M29.00S,2025-11-18T02:14:59.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,100,99,2025-11-18T02:14:59Z,5970000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M26.00S,2025-11-18T02:16:35.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629656,94.66162943495401,50.73529411764706,1610612755,102,99,2025-11-18T02:16:50Z,5980000,False,4.0,-2.0,1,right,Q. Grimes cutting DUNK (16 PTS) (T. Watford 4 AST),"[1629656, 1630570]",1610612755.0,PHI,cutting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,,,16.0,T. Watford,1630570.0,4.0,,,,,,,,
609,PT03M04.00S,2025-11-18T02:16:56.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,6.4881734559789805,49.26470588235294,1610612746,102,99,2025-11-18T02:17:04Z,6000000,False,4.0,8.0,1,left,MISS J. Harden driving Layup,[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.93,Missed,,,,,,,,,,,,,,,,,,
610,PT03M01.00S,2025-11-18T02:16:59.6Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,102,99,2025-11-18T02:17:04Z,6010000,False,,,0,,I. Zubac REBOUND (Off:4 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,609.0,12.0,8.0,4.0,,,,,,,,,,,,,,
611,PT03M01.00S,2025-11-18T02:17:00.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,5.590000152587891,50.0,1610612746,102,99,2025-11-18T02:17:00Z,6020000,False,0.0,0.0,1,left,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
612,PT02M58.00S,2025-11-18T02:17:02.8Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,102,99,2025-11-18T02:17:02Z,6030000,False,,,0,,I. Zubac REBOUND (Off:5 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,611.0,13.0,8.0,5.0,,,,,,,,,,,,,,
613,PT02M58.00S,2025-11-18T02:17:02.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,5.590000152587891,50.0,1610612746,102,101,2025-11-18T02:17:02Z,6040000,False,0.0,0.0,1,left,I. Zubac tip Layup (14 PTS),[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,14.0,,,,,,,,,,,
614,PT02M43.00S,2025-11-18T02:17:17.8Z,4,REGULAR,3pt,Jump Shot,[],1629656,69.69448094612352,69.6078431372549,1610612755,105,101,2025-11-18T02:17:30Z,6050000,False,98.0,232.0,1,right,Q. Grimes 25' 3PT pullup (19 PTS) (T. Maxey 6 AST),"[1629656, 1630178]",1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,25.22,Made,,,,,,,19.0,T. Maxey,1630178.0,6.0,,,,,,,,
616,PT02M28.00S,2025-11-18T02:17:35.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,8.984888304862025,51.22549019607843,1610612746,105,103,2025-11-18T02:20:36Z,6070000,False,-6.0,32.0,1,left,J. Collins driving Hook (8 PTS),[1628381],1610612746.0,LAC,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.26,Made,,,,,,,8.0,,,,,,,,,,,
617,PT02M28.00S,2025-11-18T02:17:39.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630570,,,1610612746,105,103,2025-11-18T02:17:53Z,6080000,False,,,0,,T. Watford shooting personal FOUL (5 PF) (Collins 1 FT),"[1630570, 1628381]",1610612755.0,PHI,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,5.0,0.0,Collins,1628381.0,,,
619,PT02M28.00S,2025-11-18T02:18:06.0Z,4,REGULAR,freethrow,1 of 1,[],1628381,,,1610612746,105,104,2025-11-18T02:18:06Z,6100000,False,,,0,,J. Collins Free Throw 1 of 1 (9 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
620,PT02M17.00S,2025-11-18T02:18:20.2Z,4,REGULAR,3pt,Jump Shot,[],1630178,66.67214191852825,72.54901960784314,1610612755,108,104,2025-11-18T02:18:25Z,6110000,False,113.0,261.0,1,right,T. Maxey 28' 3PT  (39 PTS) (V. Edgecombe 6 AST),"[1630178, 1642845]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,28.41,Made,,,,,,,39.0,V. Edgecombe,1642845.0,6.0,,,,,,,,
622,PT01M59.00S,2025-11-18T02:18:37.4Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612746,108,104,2025-11-18T02:18:46Z,6130000,False,,,0,,J. Harden bad pass TURNOVER (4 TO),"[201935, 1630570]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Watford,1630570.0
623,PT01M59.00S,2025-11-18T02:18:37.4Z,4,REGULAR,steal,,[],1630570,,,1610612755,108,104,2025-11-18T02:18:39Z,6140000,False,,,0,,T. Watford STEAL (1 STL),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
624,PT01M56.00S,2025-11-18T02:18:42.8Z,4,REGULAR,foul,personal,['2freethrow'],1642920,,,1610612755,108,104,2025-11-18T02:18:48Z,6150000,False,,,0,,K. Sanders shooting personal FOUL (4 PF) (Edgecombe 2 FT),"[1642920, 1642845]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,4.0,0.0,Edgecombe,1642845.0,,,
626,PT01M56.00S,2025-11-18T02:19:14.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642845,,,1610612755,108,104,2025-11-18T02:19:14Z,6170000,False,,,0,,MISS V. Edgecombe Free Throw 1 of 2,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
627,PT01M56.00S,2025-11-18T02:19:14.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,108,104,2025-11-18T02:19:14Z,6180000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,626.0,,,,,,,,,,,,,,,,,
628,PT01M56.00S,2025-11-18T02:19:14.6Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642845,,,1610612755,108,104,2025-11-18T02:19:40Z,6190000,False,,,0,,MISS V. Edgecombe Free Throw 2 of 2,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
629,PT01M54.00S,2025-11-18T02:19:16.6Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,108,104,2025-11-18T02:19:40Z,6200000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,628.0,5.0,5.0,0.0,,,,,,,,,,,,,,
630,PT01M42.00S,2025-11-18T02:19:53.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642845,,,1610612746,108,104,2025-11-18T02:20:03Z,6210000,False,,,0,,V. Edgecombe shooting personal FOUL (4 PF) (Collins 2 FT),"[1642845, 1628381]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,200832.0,4.0,0.0,Collins,1628381.0,,,
632,PT01M42.00S,2025-11-18T02:20:25.5Z,4,REGULAR,freethrow,1 of 2,[],1628381,,,1610612746,108,105,2025-11-18T02:20:25Z,6230000,False,,,0,,J. Collins Free Throw 1 of 2 (10 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
633,PT01M42.00S,2025-11-18T02:20:45.4Z,4,REGULAR,freethrow,2 of 2,[],1628381,,,1610612746,108,106,2025-11-18T02:20:45Z,6240000,False,,,0,,J. Collins Free Throw 2 of 2 (11 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
634,PT01M21.00S,2025-11-18T02:21:08.5Z,4,REGULAR,3pt,Jump Shot,[],1630178,65.09526938239159,33.82352941176471,1610612755,108,106,2025-11-18T02:21:15Z,6250000,False,-81.0,276.0,1,right,MISS T. Maxey 28' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,28.72,Missed,,,,,,,,,,,,,,,,,,
635,PT01M18.00S,2025-11-18T02:21:11.5Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612746,108,106,2025-11-18T02:21:15Z,6260000,False,,,0,,J. Collins REBOUND (Off:1 Def:6),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,634.0,7.0,6.0,1.0,,,,,,,,,,,,,,
636,PT01M10.00S,2025-11-18T02:21:20.3Z,4,REGULAR,3pt,Jump Shot,[],201935,32.24375821287779,41.42156862745098,1610612746,108,106,2025-11-18T02:26:27Z,6270000,False,43.0,251.0,1,left,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.42,Missed,,,,,,,,,,,,,,,,,,
637,PT01M08.00S,2025-11-18T02:21:22.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,108,106,2025-11-18T02:32:37Z,6280000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,636.0,,,,,,,,,,,,,,,,,
640,PT01M08.00S,2025-11-18T02:21:44.8Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612755,108,106,2025-11-18T02:34:56Z,6283750,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M08.00S,2025-11-18T02:25:14.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612755,108,106,2025-11-18T02:34:24Z,6295000,False,,,0,,I. Zubac loose ball personal FOUL (1 PF) (Drummond 2 FT),"[1627826, 203083]",1610612746.0,LAC,loose ball,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,1.0,0.0,Drummond,203083.0,,,
645,PT01M08.00S,2025-11-18T02:25:58.8Z,4,REGULAR,freethrow,1 of 2,[],203083,,,1610612755,109,106,2025-11-18T02:35:26Z,6409375,False,,,0,,A. Drummond Free Throw 1 of 2 (13 PTS),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
646,PT01M08.00S,2025-11-18T02:25:58.8Z,4,REGULAR,freethrow,2 of 2,[],203083,,,1610612755,110,106,2025-11-18T02:35:26Z,6409687,False,,,0,,A. Drummond Free Throw 2 of 2 (14 PTS),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
684,PT01M08.00S,2025-11-18T02:27:02.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,110,106,2025-11-18T02:37:00Z,6409843,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT01M08.00S,2025-11-18T02:27:34.7Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,110,106,2025-11-18T02:37:10Z,6409921,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT01M08.00S,2025-11-18T02:27:34.7Z,4,REGULAR,substitution,in,[],203992,,,1610612746,110,106,2025-11-18T02:37:10Z,6409960,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M52.60S,2025-11-18T02:28:06.7Z,4,REGULAR,3pt,Jump Shot,[],1642920,35.134691195795014,55.88235294117647,1610612746,110,106,2025-11-18T02:28:15Z,6410000,False,-29.0,278.0,1,left,MISS K. Sanders 27' 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Center,27.94,Missed,,,,,,,,,,,,,,,,,,
651,PT00M49.40S,2025-11-18T02:28:09.9Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,110,106,2025-11-18T02:28:15Z,6420000,False,,,0,,A. Drummond REBOUND (Off:5 Def:13),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,650.0,18.0,13.0,5.0,,,,,,,,,,,,,,
652,PT00M31.40S,2025-11-18T02:28:27.9Z,4,REGULAR,3pt,Jump Shot,[],1629656,76.65900131406045,88.48039215686275,1610612755,110,106,2025-11-18T02:28:34Z,6430000,False,192.0,167.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
653,PT00M28.10S,2025-11-18T02:28:31.2Z,4,REGULAR,rebound,offensive,[],1642845,,,1610612755,110,106,2025-11-18T02:28:34Z,6440000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:5),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,,,652.0,6.0,5.0,1.0,,,,,,,,,,,,,,
654,PT00M17.80S,2025-11-18T02:28:41.6Z,4,REGULAR,turnover,bad pass,[],1630178,,,1610612755,110,106,2025-11-18T02:28:47Z,6450000,False,,,0,,T. Maxey bad pass TURNOVER (3 TO),"[1630178, 201935]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Harden,201935.0
655,PT00M17.80S,2025-11-18T02:28:41.6Z,4,REGULAR,steal,,[],201935,,,1610612746,110,106,2025-11-18T02:28:43Z,6460000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
656,PT00M13.80S,2025-11-18T02:28:47.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642845,,,1610612746,110,106,2025-11-18T02:28:55Z,6470000,False,,,0,,V. Edgecombe shooting personal FOUL (5 PF) (Sanders 2 FT),"[1642845, 1642920]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,5.0,0.0,Sanders,1642920.0,,,
658,PT00M13.80S,2025-11-18T02:29:21.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642920,,,1610612746,110,107,2025-11-18T02:29:21Z,6490000,False,,,0,,K. Sanders Free Throw 1 of 2 (16 PTS),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
659,PT00M13.80S,2025-11-18T02:29:23.4Z,4,REGULAR,substitution,out,[],1627826,,,1610612746,110,107,2025-11-18T02:29:29Z,6500000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M13.80S,2025-11-18T02:29:23.4Z,4,REGULAR,substitution,out,[],203992,,,1610612746,110,107,2025-11-18T02:29:29Z,6510000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M13.80S,2025-11-18T02:29:23.4Z,4,REGULAR,substitution,in,[],1627739,,,1610612746,110,107,2025-11-18T02:29:29Z,6520000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M13.80S,2025-11-18T02:29:23.4Z,4,REGULAR,substitution,in,[],201587,,,1610612746,110,107,2025-11-18T02:29:29Z,6530000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M13.80S,2025-11-18T02:29:47.5Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642920,,,1610612746,110,108,2025-11-18T02:29:47Z,6540000,False,,,0,,K. Sanders Free Throw 2 of 2 (17 PTS),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
667,PT00M11.70S,2025-11-18T02:30:18.8Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612755,110,108,2025-11-18T02:33:26Z,6580000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M11.70S,2025-11-18T02:33:27.5Z,4,REGULAR,substitution,out,[],201587,,,1610612755,110,108,2025-11-18T02:33:43Z,6600000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M11.70S,2025-11-18T02:33:27.5Z,4,REGULAR,substitution,in,[],203992,,,1610612755,110,108,2025-11-18T02:33:43Z,6610000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M11.70S,2025-11-18T02:33:48.5Z,4,REGULAR,turnover,lost ball,[],1630178,,,1610612755,110,108,2025-11-18T02:34:00Z,6630000,False,,,0,,T. Maxey lost ball TURNOVER (4 TO),"[1630178, 1627739]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Dunn,1627739.0
674,PT00M11.70S,2025-11-18T02:33:48.5Z,4,REGULAR,steal,,[],1627739,,,1610612746,110,108,2025-11-18T02:33:53Z,6640000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
675,PT00M11.70S,2025-11-18T02:33:56.8Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,110,108,2025-11-18T02:34:02Z,6650000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M11.70S,2025-11-18T02:33:56.8Z,4,REGULAR,substitution,in,[],1627826,,,1610612746,110,108,2025-11-18T02:34:02Z,6660000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M11.70S,2025-11-18T02:34:06.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,110,108,2025-11-18T02:34:06Z,6670000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M06.30S,2025-11-18T02:35:37.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201935,31.718134034165573,32.84313725490196,1610612746,110,108,2025-11-18T02:38:42Z,6680000,False,86.0,246.0,1,left,MISS J. Harden 26' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
679,PT00M01.90S,2025-11-18T02:35:42.0Z,4,REGULAR,rebound,offensive,[],201935,,,1610612746,110,108,2025-11-18T02:35:42Z,6690000,False,,,0,,J. Harden REBOUND (Off:1 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,678.0,6.0,5.0,1.0,,,,,,,,,,,,,,
680,PT00M00.10S,2025-11-18T02:35:43.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201935,10.693166885676746,5.637254901960787,1610612746,110,108,2025-11-18T02:35:57Z,6700000,False,222.0,48.0,1,left,MISS J. Harden 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
681,PT00M00.10S,2025-11-18T02:35:43.8Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612755,110,108,2025-11-18T03:13:40Z,6710000,False,,,0,,T. Watford REBOUND (Off:1 Def:3),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,Right Corner 3,24+ Right,,,680.0,4.0,3.0,1.0,,,,,,,,,,,,,,
682,PT00M00.00S,2025-11-18T02:35:57.8Z,4,REGULAR,period,end,[],0,,,1610612755,110,108,2025-11-18T03:13:40Z,6720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M00.00S,2025-11-18T02:35:59.9Z,4,REGULAR,game,end,[],0,,,0,110,108,2025-11-18T02:35:59Z,6730000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
