actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
685,PT06M05.00S,2026-03-11T01:22:37.5Z,4,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,120,117,2026-03-11T01:22:37Z,6760000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (27 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
686,PT06M05.00S,2026-03-11T01:22:38.8Z,4,REGULAR,substitution,out,[],1642907,,,1610612755,120,117,2026-03-11T01:22:43Z,6770000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT06M05.00S,2026-03-11T01:22:38.8Z,4,REGULAR,substitution,in,[],1642914,,,1610612755,120,117,2026-03-11T01:22:43Z,6780000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT06M05.00S,2026-03-11T01:22:56.6Z,4,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,121,117,2026-03-11T01:22:56Z,6790000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (28 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
689,PT05M57.00S,2026-03-11T01:23:08.1Z,4,REGULAR,turnover,out-of-bounds,[],1642914,,,1610612763,121,117,2026-03-11T01:23:14Z,6800000,False,,,0,,J. Small lost ball out-of-bounds TURNOVER (3 TO),[1642914],1610612763.0,MEM,lost ball,,,Small,J. Small,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202041.0,,,,,,,,,,,3.0,,
690,PT05M43.00S,2026-03-11T01:23:28.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629656,91.67214191852825,44.36274509803921,1610612755,123,117,2026-03-11T01:23:33Z,6810000,False,-28.0,26.0,1,right,Q. Grimes driving finger roll Layup (21 PTS) (C. Payne 7 AST),"[1629656, 1626166]",1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,3.82,Made,21.0,C. Payne,1626166.0,7.0,,,,,,,,,,,,,,
692,PT05M28.00S,2026-03-11T01:23:43.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,5.732588699080158,48.28431372549019,1610612763,123,117,2026-03-11T01:23:49Z,6830000,False,9.0,1.0,1,left,MISS G. Jackson driving Layup,[1641713],1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,,,,
693,PT05M26.00S,2026-03-11T01:23:45.1Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612755,123,117,2026-03-11T01:23:49Z,6840000,False,,,0,,C. Payne REBOUND (Off:0 Def:2),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,692.0,2.0,2.0,0.0,,,,,
694,PT05M23.00S,2026-03-11T01:23:48.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631207,91.80354796320631,44.85294117647059,1610612755,125,117,2026-03-11T01:23:53Z,6850000,False,-26.0,25.0,1,right,D. Terry running Layup (5 PTS) (C. Payne 8 AST),"[1631207, 1626166]",1610612755.0,PHI,running,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,3.55,Made,5.0,C. Payne,1626166.0,8.0,,,,,,,,,,,,,,
696,PT05M05.00S,2026-03-11T01:24:05.4Z,4,REGULAR,3pt,Jump Shot,[],1642942,29.122864651773984,27.696078431372552,1610612763,125,117,2026-03-11T01:24:09Z,6870000,False,112.0,221.0,1,left,MISS J. Mashack 24' 3PT,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,Above the Break 3,24+ Right Center,24.78,Missed,,,,,,,,,,,,,,,,,,
697,PT05M03.00S,2026-03-11T01:24:07.4Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612755,125,117,2026-03-11T01:24:09Z,6880000,False,,,0,,C. Payne REBOUND (Off:0 Def:3),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,696.0,3.0,3.0,0.0,,,,,
698,PT04M56.00S,2026-03-11T01:24:16.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,91.80354796320631,44.6078431372549,1610612755,127,117,2026-03-11T01:24:33Z,6890000,False,-27.0,25.0,1,right,D. Barlow cutting Layup (10 PTS) (C. Payne 9 AST),"[1631230, 1626166]",1610612755.0,PHI,cutting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,3.65,Made,10.0,C. Payne,1626166.0,9.0,,,,,,,,,,,,,,
700,PT04M56.00S,2026-03-11T01:24:21.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641712,,,1610612755,127,117,2026-03-11T01:24:34Z,6910000,False,,,0,,R. Rupert shooting personal FOUL (3 PF) (Barlow 1 FT),"[1641712, 1631230]",1610612763.0,MEM,shooting,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,1179.0,3.0,0.0,Barlow,1631230.0,,,,,,,,,
702,PT04M56.00S,2026-03-11T01:24:37.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,127,117,2026-03-11T01:24:37Z,6930000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT04M56.00S,2026-03-11T01:25:50.0Z,4,REGULAR,substitution,out,[],1642285,,,1610612755,127,117,2026-03-11T01:25:58Z,6940000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
704,PT04M56.00S,2026-03-11T01:25:50.0Z,4,REGULAR,substitution,in,[],1629660,,,1610612755,127,117,2026-03-11T01:25:58Z,6950000,False,,,0,,SUB in: T. Jerome,[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
705,PT04M56.00S,2026-03-11T01:26:21.2Z,4,REGULAR,freethrow,1 of 1,[],1631230,,,1610612755,128,117,2026-03-11T01:26:21Z,6960000,False,,,0,,D. Barlow Free Throw 1 of 1 (11 PTS),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
706,PT04M38.00S,2026-03-11T01:26:42.0Z,4,REGULAR,3pt,Jump Shot,[],1629660,32.14520367936925,59.55882352941176,1610612763,128,117,2026-03-11T01:26:53Z,6970000,False,-48.0,250.0,1,left,MISS T. Jerome 25' step back 3PT,[1629660],1610612763.0,MEM,step back,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Center,25.42,Missed,,,,,,,,,,,,,,,,,,
707,PT04M33.00S,2026-03-11T01:26:47.0Z,4,REGULAR,rebound,defensive,[],1631230,,,1610612755,128,117,2026-03-11T01:26:53Z,6980000,False,,,0,,D. Barlow REBOUND (Off:2 Def:2),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,706.0,4.0,2.0,2.0,,,,,
708,PT04M12.00S,2026-03-11T01:27:08.5Z,4,REGULAR,2pt,Jump Shot,[],1626162,83.919185282523,25.735294117647058,1610612755,128,117,2026-03-11T01:27:18Z,6990000,False,-121.0,99.0,1,right,MISS K. Oubre Jr. 15' pullup Shot,[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,15.64,Missed,,,,,,,,,,,,,,,,,,
709,PT04M10.00S,2026-03-11T01:27:10.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,128,117,2026-03-11T01:27:18Z,7000000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,708.0,,,,,,,,
710,PT04M10.00S,2026-03-11T01:27:14.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612755,128,117,2026-03-11T01:27:21Z,7010000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1179.0,,,,,,,,,,,,,
711,PT04M02.00S,2026-03-11T01:27:31.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629660,23.99802890932983,56.61764705882353,1610612763,128,117,2026-03-11T01:27:37Z,7020000,False,-33.0,173.0,1,left,MISS T. Jerome 17' driving floating bank Shot,[1629660],1610612763.0,MEM,driving floating bank,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Center,17.62,Missed,,,,,,,,,,,,,,,,,,
712,PT04M00.00S,2026-03-11T01:27:33.3Z,4,REGULAR,rebound,defensive,[],1631230,,,1610612755,128,117,2026-03-11T01:27:37Z,7030000,False,,,0,,D. Barlow REBOUND (Off:2 Def:3),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,711.0,5.0,3.0,2.0,,,,,
713,PT03M49.00S,2026-03-11T01:27:43.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629656,92.46057818659659,58.333333333333336,1610612755,128,117,2026-03-11T01:27:49Z,7040000,False,42.0,18.0,1,right,MISS Q. Grimes turnaround Hook,[1629656],1610612755.0,PHI,turnaround,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
714,PT03M47.00S,2026-03-11T01:27:45.6Z,4,REGULAR,rebound,defensive,[],1641712,,,1610612763,128,117,2026-03-11T01:27:49Z,7050000,False,,,0,,R. Rupert REBOUND (Off:0 Def:1),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,713.0,1.0,1.0,0.0,,,,,
715,PT03M44.00S,2026-03-11T01:27:49.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641712,8.492115637319317,54.90196078431373,1610612763,128,117,2026-03-11T01:27:55Z,7060000,False,-25.0,27.0,1,left,MISS R. Rupert running Layup - blocked,"[1641712, 1626162]",1610612763.0,MEM,running,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,Oubre Jr.,1626162.0,,,
716,PT03M44.00S,2026-03-11T01:27:49.4Z,4,REGULAR,block,,[],1626162,,,1610612763,128,117,2026-03-11T01:27:52Z,7070000,False,,,0,,K. Oubre Jr. BLOCK (1 BLK),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
717,PT03M44.00S,2026-03-11T01:27:49.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,128,117,2026-03-11T01:27:55Z,7080000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,715.0,,,,,,,,
719,PT03M39.00S,2026-03-11T01:28:14.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626166,,,1610612763,128,117,2026-03-11T01:28:20Z,7100000,False,,,0,,C. Payne shooting personal FOUL (3 PF) (Mashack 2 FT),"[1626166, 1642942]",1610612755.0,PHI,shooting,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,1629178.0,3.0,0.0,Mashack,1642942.0,,,,,,,,,
721,PT03M39.00S,2026-03-11T01:28:51.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642942,,,1610612763,128,118,2026-03-11T01:31:03Z,7120000,False,,,0,,J. Mashack Free Throw 1 of 2 (7 PTS),[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
722,PT03M39.00S,2026-03-11T01:28:59.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,128,118,2026-03-11T01:28:59Z,7130000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,PT03M39.00S,2026-03-11T01:28:51.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642942,,,1610612763,128,118,2026-03-11T01:31:03Z,7140000,False,,,0,,MISS J. Mashack Free Throw 2 of 2,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
724,PT03M36.00S,2026-03-11T01:28:54.3Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,128,118,2026-03-11T01:31:03Z,7150000,False,,,0,,K. Oubre Jr. REBOUND (Off:3 Def:7),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,723.0,10.0,7.0,3.0,,,,,
725,PT03M25.00S,2026-03-11T01:31:07.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642942,,,1610612755,128,118,2026-03-11T01:31:22Z,7160000,False,,,0,,J. Mashack shooting personal FOUL (5 PF) (Payne 2 FT),"[1642942, 1626166]",1610612763.0,MEM,shooting,,,Mashack,J. Mashack,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1629178.0,5.0,0.0,Payne,1626166.0,,,,,,,,,
727,PT03M25.00S,2026-03-11T01:31:31.2Z,4,REGULAR,freethrow,1 of 2,[],1626166,,,1610612755,129,118,2026-03-11T01:31:31Z,7180000,False,,,0,,C. Payne Free Throw 1 of 2 (28 PTS),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
728,PT03M25.00S,2026-03-11T01:31:46.4Z,4,REGULAR,freethrow,2 of 2,[],1626166,,,1610612755,130,118,2026-03-11T01:31:46Z,7190000,False,,,0,,C. Payne Free Throw 2 of 2 (29 PTS),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
729,PT03M11.00S,2026-03-11T01:32:02.2Z,4,REGULAR,3pt,Jump Shot,[],1642914,21.76412614980289,90.93137254901961,1610612763,130,121,2026-03-11T01:32:08Z,7200000,False,-205.0,152.0,1,left,J. Small 25' 3PT  (12 PTS) (J. Mashack 1 AST),"[1642914, 1642942]",1610612763.0,MEM,,,,Small,J. Small,,,,,Above the Break 3,24+ Left Center,25.5,Made,12.0,J. Mashack,1642942.0,1.0,,,,,,,,,,,,,,
731,PT02M58.00S,2026-03-11T01:32:14.9Z,4,REGULAR,3pt,Jump Shot,[],1626166,66.44218134034165,52.20588235294118,1610612755,133,121,2026-03-11T01:32:20Z,7220000,False,11.0,263.0,1,right,C. Payne 26' 3PT pullup (32 PTS),[1626166],1610612755.0,PHI,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,26.31,Made,32.0,,,,,,,,,,,,,,,,,
732,PT02M31.00S,2026-03-11T01:32:44.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,7.178055190538765,48.28431372549019,1610612763,133,123,2026-03-11T01:32:50Z,7230000,False,9.0,15.0,1,left,G. Jackson reverse Layup (15 PTS) (T. Jerome 8 AST),"[1641713, 1629660]",1610612763.0,MEM,reverse,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,1.73,Made,15.0,T. Jerome,1629660.0,8.0,,,,,,,,,,,,,,
734,PT02M31.00S,2026-03-11T01:32:46.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631207,,,1610612763,133,123,2026-03-11T01:32:57Z,7250000,False,,,0,,D. Terry shooting personal FOUL (2 PF) (Jackson 1 FT),"[1631207, 1641713]",1610612755.0,PHI,shooting,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,,,,,1629178.0,2.0,0.0,Jackson,1641713.0,,,,,,,,,
736,PT02M31.00S,2026-03-11T01:33:11.6Z,4,REGULAR,freethrow,1 of 1,[],1641713,,,1610612763,133,123,2026-03-11T01:33:14Z,7270000,False,,,0,,MISS G. Jackson Free Throw 1 of 1,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
737,PT02M29.00S,2026-03-11T01:33:13.6Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,133,123,2026-03-11T01:33:14Z,7280000,False,,,0,,K. Oubre Jr. REBOUND (Off:3 Def:8),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,736.0,11.0,8.0,3.0,,,,,
738,PT02M07.00S,2026-03-11T01:33:34.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626162,92.19776609724047,49.754901960784316,1610612755,133,123,2026-03-11T01:33:39Z,7290000,False,-1.0,21.0,1,right,MISS K. Oubre Jr. driving DUNK,[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
739,PT02M05.00S,2026-03-11T01:33:36.8Z,4,REGULAR,rebound,defensive,[],1642914,,,1610612763,133,123,2026-03-11T01:33:36Z,7300000,False,,,0,,J. Small REBOUND (Off:2 Def:3),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,738.0,5.0,3.0,2.0,,,,,
740,PT02M00.00S,2026-03-11T01:33:41.7Z,4,REGULAR,3pt,Jump Shot,[],1642914,26.757555847568987,81.61764705882352,1610612763,133,123,2026-03-11T01:44:25Z,7310000,False,-158.0,199.0,1,left,MISS J. Small 25' 3PT,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
741,PT01M57.00S,2026-03-11T01:33:44.7Z,4,REGULAR,rebound,defensive,[],1631230,,,1610612755,133,123,2026-03-11T01:33:52Z,7320000,False,,,0,,D. Barlow REBOUND (Off:2 Def:4),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,740.0,6.0,4.0,2.0,,,,,
742,PT01M38.00S,2026-03-11T01:34:06.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641712,,,1610612755,133,123,2026-03-11T01:34:35Z,7330000,False,,,0,,R. Rupert shooting personal FOUL (4 PF) (Grimes 2 FT),"[1641712, 1629656]",1610612763.0,MEM,shooting,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,1179.0,4.0,0.0,Grimes,1629656.0,,,,,,,,,
744,PT01M38.00S,2026-03-11T01:34:36.5Z,4,REGULAR,freethrow,1 of 2,[],1629656,,,1610612755,133,123,2026-03-11T01:34:36Z,7350000,False,,,0,,MISS Q. Grimes Free Throw 1 of 2,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
745,PT01M38.00S,2026-03-11T01:34:36.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,133,123,2026-03-11T01:34:36Z,7360000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,744.0,,,,,,,,
746,PT01M38.00S,2026-03-11T01:34:38.5Z,4,REGULAR,substitution,out,[],1641713,,,1610612755,133,123,2026-03-11T01:34:42Z,7370000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
747,PT01M38.00S,2026-03-11T01:34:38.5Z,4,REGULAR,substitution,in,[],1642907,,,1610612755,133,123,2026-03-11T01:34:42Z,7380000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
748,PT01M38.00S,2026-03-11T01:34:52.4Z,4,REGULAR,freethrow,2 of 2,[],1629656,,,1610612755,134,123,2026-03-11T01:34:52Z,7390000,False,,,0,,Q. Grimes Free Throw 2 of 2 (22 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
749,PT01M26.00S,2026-03-11T01:35:05.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,14.536793692509855,49.50980392156863,1610612763,134,123,2026-03-11T01:35:10Z,7400000,False,2.0,84.0,1,left,MISS T. Jerome 8' driving floating Shot,[1629660],1610612763.0,MEM,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,8.41,Missed,,,,,,,,,,,,,,,,,,
750,PT01M24.00S,2026-03-11T01:35:07.6Z,4,REGULAR,rebound,offensive,[],1642907,,,1610612763,134,123,2026-03-11T01:35:10Z,7410000,False,,,0,,C. Coward REBOUND (Off:7 Def:8),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,749.0,15.0,8.0,7.0,,,,,
751,PT01M24.00S,2026-03-11T01:35:09.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642907,5.590000152587891,50.0,1610612763,134,125,2026-03-11T01:35:09Z,7420000,False,0.0,0.0,1,left,C. Coward tip Layup (13 PTS),[1642907],1610612763.0,MEM,tip,,,Coward,C. Coward,,,,,Mid-Range,8-16 Left,0.0,Made,13.0,,,,,,,,,,,,,,,,,
752,PT01M18.00S,2026-03-11T01:35:16.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641712,,,1610612755,134,125,2026-03-11T01:36:29Z,7430000,False,,,0,,R. Rupert shooting personal FOUL (5 PF) (Oubre Jr. 1 FT),"[1641712, 1626162]",1610612763.0,MEM,shooting,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,5.0,0.0,Oubre Jr.,1626162.0,,,,,,,,,
754,PT01M18.00S,2026-03-11T01:35:41.3Z,4,REGULAR,foul,technical,"['inpenalty', '2freethrow']",1629660,,,1610612755,134,125,2026-03-11T01:35:59Z,7450000,False,,,0,,T. Jerome technical FOUL (1 Tech),[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,,,,,,,,,202041.0,2.0,1.0,,,,,,,,,,,
755,PT01M18.00S,2026-03-11T01:36:02.0Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629660,,,1610612755,134,125,2026-03-11T01:36:12Z,7460000,False,,,0,,T. Jerome technical FOUL (2 Tech),[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,,,,,,,,,1629178.0,2.0,2.0,,,,,,,,,,,
756,PT01M18.00S,2026-03-11T01:36:14.0Z,4,REGULAR,freethrow,1 of 1,[],1629656,,,1610612755,134,125,2026-03-11T01:36:14Z,7470000,False,,,0,,MISS Q. Grimes technical Free Throw 1 of 1,[1629656],1610612755.0,PHI,technical,,,Grimes,Q. Grimes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
757,PT01M18.00S,2026-03-11T01:36:14.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,134,125,2026-03-11T01:36:14Z,7480000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,756.0,,,,,,,,
758,PT01M18.00S,2026-03-11T01:36:27.2Z,4,REGULAR,freethrow,1 of 1,[],1629656,,,1610612755,135,125,2026-03-11T01:44:52Z,7490000,False,,,0,,Q. Grimes Free Throw 1 of 1 (23 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
759,PT01M18.00S,2026-03-11T01:36:48.3Z,4,REGULAR,freethrow,1 of 2,[],1626162,,,1610612763,136,125,2026-03-11T01:36:48Z,7500000,False,,,0,,K. Oubre Jr. technical Free Throw 1 of 2 (29 PTS),[1626162],1610612755.0,PHI,technical,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
760,PT01M18.00S,2026-03-11T01:36:51.6Z,4,REGULAR,substitution,out,[],1631230,,,1610612763,136,125,2026-03-11T01:36:56Z,7510000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
761,PT01M18.00S,2026-03-11T01:36:51.6Z,4,REGULAR,substitution,in,[],1630570,,,1610612763,136,125,2026-03-11T01:36:56Z,7520000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
780,PT01M18.00S,2026-03-11T01:36:51.6Z,4,REGULAR,substitution,out,[],1629660,,,1610612763,136,125,2026-03-11T01:38:26Z,7525000,False,,,0,,SUB out: T. Jerome,[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
781,PT01M18.00S,2026-03-11T01:36:51.6Z,4,REGULAR,substitution,in,[],1642285,,,1610612763,136,125,2026-03-11T01:38:26Z,7527500,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
762,PT01M18.00S,2026-03-11T01:37:06.3Z,4,REGULAR,freethrow,2 of 2,[],1626162,,,1610612763,137,125,2026-03-11T01:37:06Z,7530000,False,,,0,,K. Oubre Jr. technical Free Throw 2 of 2 (30 PTS),[1626162],1610612755.0,PHI,technical,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
763,PT01M06.00S,2026-03-11T01:37:19.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642942,7.178055190538765,49.26470588235294,1610612763,137,125,2026-03-11T01:37:28Z,7540000,False,4.0,15.0,1,left,MISS J. Mashack cutting finger roll Layup,[1642942],1610612763.0,MEM,cutting finger roll,,,Mashack,J. Mashack,,,,,Restricted Area,0-8 Center,1.54,Missed,,,,,,,,,,,,,,,,,,
764,PT01M02.00S,2026-03-11T01:37:23.8Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,137,125,2026-03-11T01:49:43Z,7550000,False,,,0,,K. Oubre Jr. REBOUND (Off:3 Def:9),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,763.0,12.0,9.0,3.0,,,,,
