actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
511,PT10M54.00S,2023-12-31T00:53:27.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630164,83.65637319316689,48.28431372549019,1610612765,94,88,2023-12-31T00:53:32Z,5080000,False,-9.0,101.0,1,right,J. Wiseman 10' Jump Shot (8 PTS) (B. Bogdanovic 3 AST),"[1630164, 202711]",1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,10.15,Made,,,,,8.0,B. Bogdanovic,202711.0,3.0,,,,,,,,,,
513,PT10M43.00S,2023-12-31T00:53:41.5Z,4,REGULAR,foul,offensive,[],201152,,,1610612761,94,88,2023-12-31T00:53:52Z,5100000,False,,,0,,T. Young offensive FOUL (2 PF),"[201152, 1630165]",1610612761.0,TOR,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,204059.0,2.0,0.0,Hayes,1630165.0,,,
515,PT10M43.00S,2023-12-31T00:53:41.5Z,4,REGULAR,turnover,offensive foul,[],201152,,,1610612761,94,88,2023-12-31T00:53:41Z,5120000,False,,,0,,T. Young offensive foul TURNOVER (2 TO),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,204059.0,,,,,2.0,,
516,PT10M31.00S,2023-12-31T00:54:09.4Z,4,REGULAR,foul,personal,[],201152,,,1610612765,94,88,2023-12-31T00:54:19Z,5130000,False,,,0,,T. Young personal FOUL (3 PF),"[201152, 202711]",1610612761.0,TOR,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,3.0,0.0,Bogdanovic,202711.0,,,
518,PT10M18.00S,2023-12-31T00:54:51.5Z,4,REGULAR,turnover,bad pass,[],202711,,,1610612765,94,88,2023-12-31T00:54:58Z,5150000,False,,,0,,B. Bogdanovic bad pass TURNOVER (3 TO),"[202711, 1629018]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Trent Jr.,1629018.0
519,PT10M18.00S,2023-12-31T00:54:51.5Z,4,REGULAR,steal,,[],1629018,,,1610612761,94,88,2023-12-31T00:54:53Z,5160000,False,,,0,,G. Trent Jr. STEAL (4 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
520,PT10M14.00S,2023-12-31T00:54:55.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629018,7.835085413929041,44.36274509803921,1610612761,94,90,2023-12-31T00:56:27Z,5170000,False,28.0,21.0,1,left,G. Trent Jr. running Layup (18 PTS) (T. Young 1 AST),"[1629018, 201152]",1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,18.0,T. Young,201152.0,1.0,,,,,,,,,,
522,PT09M56.00S,2023-12-31T00:55:13.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,92.19776609724047,63.48039215686274,1610612765,94,90,2023-12-31T00:55:19Z,5190000,False,67.0,21.0,1,right,MISS A. Burks 7' driving floating Shot,[202692],1610612765.0,DET,driving floating,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,7.05,Missed,,,,,,,,,,,,,,,,,,
523,PT09M55.00S,2023-12-31T00:55:14.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,94,90,2023-12-31T01:06:38Z,5200000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,522.0,,,,,,,,,,,,,,,,,
524,PT09M55.00S,2023-12-31T00:55:19.1Z,4,REGULAR,foul,personal,[],1629018,,,1610612765,94,90,2023-12-31T01:06:52Z,5210000,False,,,0,,G. Trent Jr. loose ball personal FOUL (3 PF),"[1629018, 1630165]",1610612761.0,TOR,loose ball,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627519.0,3.0,0.0,Hayes,1630165.0,,,
526,PT09M55.00S,2023-12-31T00:55:27.6Z,4,REGULAR,substitution,out,[],1630165,,,1610612765,94,90,2023-12-31T00:55:49Z,5230000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M55.00S,2023-12-31T00:55:27.6Z,4,REGULAR,substitution,out,[],1630164,,,1610612765,94,90,2023-12-31T00:55:49Z,5240000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M55.00S,2023-12-31T00:55:27.6Z,4,REGULAR,substitution,out,[],202692,,,1610612765,94,90,2023-12-31T00:55:49Z,5250000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT09M55.00S,2023-12-31T00:55:27.6Z,4,REGULAR,substitution,out,[],1630567,,,1610612765,94,90,2023-12-31T00:55:49Z,5260000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M55.00S,2023-12-31T00:55:27.6Z,4,REGULAR,substitution,out,[],201152,,,1610612765,94,90,2023-12-31T00:55:49Z,5270000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M55.00S,2023-12-31T00:55:27.6Z,4,REGULAR,substitution,in,[],1630595,,,1610612765,94,90,2023-12-31T00:55:49Z,5280000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M55.00S,2023-12-31T00:55:27.6Z,4,REGULAR,substitution,in,[],1631093,,,1610612765,94,90,2023-12-31T00:55:49Z,5290000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M55.00S,2023-12-31T00:55:27.6Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,94,90,2023-12-31T00:55:49Z,5300000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M55.00S,2023-12-31T00:55:27.6Z,4,REGULAR,substitution,in,[],203471,,,1610612765,94,90,2023-12-31T00:55:49Z,5310000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M55.00S,2023-12-31T00:55:27.6Z,4,REGULAR,substitution,in,[],1627751,,,1610612765,94,90,2023-12-31T00:55:49Z,5320000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M42.00S,2023-12-31T00:56:05.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630595,91.5407358738502,20.588235294117645,1610612765,94,90,2023-12-31T00:57:46Z,5330000,False,-147.0,27.0,1,right,MISS C. Cunningham 14' step back Shot,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,14.96,Missed,,,,,,,,,,,,,,,,,,
537,PT09M40.00S,2023-12-31T00:56:07.3Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,94,90,2023-12-31T00:56:09Z,5340000,False,,,0,,C. Boucher REBOUND (Off:0 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,,,536.0,2.0,2.0,0.0,,,,,,,,,,,,,,
538,PT09M34.00S,2023-12-31T00:56:13.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,15.456636005256241,45.34313725490196,1610612761,94,90,2023-12-31T00:56:18Z,5350000,False,23.0,93.0,1,left,MISS D. Schroder 9' floating Shot,[203471],1610612761.0,TOR,floating,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,9.57,Missed,,,,,,,,,,,,,,,,,,
539,PT09M32.00S,2023-12-31T00:56:15.6Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,94,90,2023-12-31T00:56:18Z,5360000,False,,,0,,J. Duren REBOUND (Off:2 Def:11),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,538.0,13.0,11.0,2.0,,,,,,,,,,,,,,
540,PT09M17.00S,2023-12-31T00:56:30.3Z,4,REGULAR,3pt,Jump Shot,[],202711,66.17936925098554,68.38235294117648,1610612765,94,90,2023-12-31T00:56:34Z,5370000,False,92.0,265.0,1,right,MISS B. Bogdanovic 28' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,28.09,Missed,,,,,,,,,,,,,,,,,,
541,PT09M14.00S,2023-12-31T00:56:33.3Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,94,90,2023-12-31T00:56:34Z,5380000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:10),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,540.0,12.0,10.0,2.0,,,,,,,,,,,,,,
542,PT09M10.00S,2023-12-31T00:56:37.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,18.2161629434954,94.11764705882352,1610612761,94,93,2023-12-31T00:56:50Z,5390000,False,-221.0,119.0,1,left,G. Trent Jr. 25' 3PT running (21 PTS) (D. Schroder 7 AST),"[1629018, 203471]",1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.05,Made,,,,,21.0,D. Schroder,203471.0,7.0,,,,,,,,,,
544,PT08M52.00S,2023-12-31T00:56:59.4Z,4,REGULAR,foul,personal,[],1629667,,,1610612765,94,93,2023-12-31T00:59:00Z,5410000,False,,,0,,J. McDaniels personal FOUL (1 PF),"[1629667, 202711]",1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,1.0,0.0,Bogdanovic,202711.0,,,
546,PT08M40.00S,2023-12-31T00:57:23.7Z,4,REGULAR,3pt,Jump Shot,[],1631093,69.59592641261499,73.0392156862745,1610612765,94,93,2023-12-31T00:59:34Z,5430000,False,115.0,233.0,1,right,MISS J. Ivey 26' pullup 3PT,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
547,PT08M37.00S,2023-12-31T00:57:26.7Z,4,REGULAR,rebound,offensive,[],1631093,,,1610612765,94,93,2023-12-31T00:57:31Z,5440000,False,,,0,,J. Ivey REBOUND (Off:4 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,546.0,5.0,1.0,4.0,,,,,,,,,,,,,,
548,PT08M36.00S,2023-12-31T00:57:28.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630595,72.09264126149803,17.647058823529413,1610612765,97,93,2023-12-31T00:57:33Z,5450000,False,-162.0,210.0,1,right,C. Cunningham 26' 3PT  (19 PTS) (J. Ivey 3 AST),"[1630595, 1631093]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.49,Made,,,,,19.0,J. Ivey,1631093.0,3.0,,,,,,,,,,
550,PT08M25.00S,2023-12-31T00:57:45.1Z,4,REGULAR,violation,kicked ball,[],1630587,,,1610612761,97,93,2023-12-31T01:00:03Z,5470000,False,,,0,,I. Livers kicked ball VIOLATION,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,203591.0,,,,,,,
551,PT08M12.00S,2023-12-31T00:58:13.4Z,4,REGULAR,2pt,Jump Shot,[],203471,16.113666228646515,68.13725490196079,1610612761,97,95,2023-12-31T01:00:44Z,5480000,False,-91.0,99.0,1,left,D. Schroder 13' pullup Jump Shot (23 PTS),[203471],1610612761.0,TOR,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Left,13.43,Made,,,,,23.0,,,,,,,,,,,,,
552,PT07M51.00S,2023-12-31T00:58:37.4Z,4,REGULAR,foul,personal,['2freethrow'],1629667,,,1610612765,97,95,2023-12-31T00:58:55Z,5490000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Duren 2 FT),"[1629667, 1631105]",1610612761.0,TOR,shooting,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,2.0,0.0,Duren,1631105.0,,,
554,PT07M51.00S,2023-12-31T00:59:18.1Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,98,95,2023-12-31T00:59:18Z,5510000,False,,,0,,J. Duren Free Throw 1 of 2 (11 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
555,PT07M51.00S,2023-12-31T00:59:19.0Z,4,REGULAR,substitution,out,[],1628449,,,1610612765,98,95,2023-12-31T00:59:22Z,5520000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M51.00S,2023-12-31T00:59:19.0Z,4,REGULAR,substitution,in,[],1627783,,,1610612765,98,95,2023-12-31T00:59:22Z,5530000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M51.00S,2023-12-31T00:59:36.8Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,99,95,2023-12-31T00:59:36Z,5540000,False,,,0,,J. Duren Free Throw 2 of 2 (12 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
558,PT07M45.00S,2023-12-31T00:59:54.1Z,4,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612761,99,95,2023-12-31T01:00:03Z,5550000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Schroder 2 FT),"[1631105, 203471]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,3.0,0.0,Schroder,203471.0,,,
560,PT07M45.00S,2023-12-31T01:00:26.2Z,4,REGULAR,freethrow,1 of 2,[],203471,,,1610612761,99,96,2023-12-31T01:00:26Z,5570000,False,,,0,,D. Schroder Free Throw 1 of 2 (24 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
561,PT07M45.00S,2023-12-31T01:00:27.2Z,4,REGULAR,substitution,out,[],1630587,,,1610612761,99,96,2023-12-31T01:00:33Z,5580000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M45.00S,2023-12-31T01:00:27.2Z,4,REGULAR,substitution,in,[],1628995,,,1610612761,99,96,2023-12-31T01:00:33Z,5590000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M45.00S,2023-12-31T01:00:46.1Z,4,REGULAR,freethrow,2 of 2,[],203471,,,1610612761,99,97,2023-12-31T01:00:46Z,5600000,False,,,0,,D. Schroder Free Throw 2 of 2 (25 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
564,PT07M32.00S,2023-12-31T01:01:05.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.06636005256242,47.549019607843135,1610612765,101,97,2023-12-31T01:02:31Z,5610000,False,-12.0,22.0,1,right,C. Cunningham driving reverse Layup (21 PTS) (J. Duren 2 AST),"[1630595, 1631105]",1610612765.0,DET,driving reverse,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.53,Made,,,,,21.0,J. Duren,1631105.0,2.0,,,,,,,,,,
566,PT07M11.00S,2023-12-31T01:01:25.1Z,4,REGULAR,turnover,bad pass,[],1629667,,,1610612761,101,97,2023-12-31T01:01:31Z,5630000,False,,,0,,J. McDaniels bad pass TURNOVER (1 TO),"[1629667, 1630595]",1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Cunningham,1630595.0
567,PT07M11.00S,2023-12-31T01:01:25.1Z,4,REGULAR,steal,,[],1630595,,,1610612765,101,97,2023-12-31T01:01:27Z,5640000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
568,PT07M07.00S,2023-12-31T01:01:28.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202711,91.01511169513797,52.94117647058824,1610612765,103,97,2023-12-31T01:01:36Z,5650000,False,15.0,32.0,1,right,B. Bogdanovic running Layup (16 PTS),[202711],1610612765.0,DET,running,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,16.0,,,,,,,,,,,,,
569,PT06M54.00S,2023-12-31T01:01:42.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,12.171484888304862,37.254901960784316,1610612761,103,97,2023-12-31T01:01:50Z,5660000,False,64.0,62.0,1,left,MISS J. Poeltl 8' bank Hook,[1627751],1610612761.0,TOR,bank,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Right,8.88,Missed,,,,,,,,,,,,,,,,,,
570,PT06M50.00S,2023-12-31T01:01:45.5Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,103,97,2023-12-31T01:01:45Z,5670000,False,,,0,,J. Duren REBOUND (Off:2 Def:12),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Right,,,569.0,14.0,12.0,2.0,,,,,,,,,,,,,,
571,PT06M50.00S,2023-12-31T01:01:49.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629667,,,1610612765,103,97,2023-12-31T01:01:59Z,5680000,False,,,0,,J. McDaniels shooting personal FOUL (3 PF) (Ivey 2 FT),"[1629667, 1631093]",1610612761.0,TOR,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,3.0,0.0,Ivey,1631093.0,,,
573,PT06M50.00S,2023-12-31T01:02:02.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,103,97,2023-12-31T01:02:02Z,5700000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M50.00S,2023-12-31T01:02:10.3Z,4,REGULAR,substitution,out,[],1629667,,,1610612765,103,97,2023-12-31T01:04:28Z,5710000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M50.00S,2023-12-31T01:02:10.3Z,4,REGULAR,substitution,in,[],1630567,,,1610612765,103,97,2023-12-31T01:04:28Z,5720000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M50.00S,2023-12-31T01:04:57.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631093,,,1610612765,103,97,2023-12-31T02:33:34Z,5730000,False,,,0,,MISS J. Ivey Free Throw 1 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
577,PT06M50.00S,2023-12-31T01:04:57.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,103,97,2023-12-31T02:33:34Z,5740000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,576.0,,,,,,,,,,,,,,,,,
578,PT06M50.00S,2023-12-31T01:04:57.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631093,,,1610612765,104,97,2023-12-31T02:33:34Z,5750000,False,,,0,,J. Ivey Free Throw 2 of 2 (5 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
579,PT06M37.00S,2023-12-31T01:05:30.7Z,4,REGULAR,2pt,Jump Shot,[],1627783,15.325229960578188,33.088235294117645,1610612761,104,99,2023-12-31T01:05:36Z,5760000,False,85.0,92.0,1,left,P. Siakam 12' turnaround fadeaway Jump Shot (30 PTS),[1627783],1610612761.0,TOR,turnaround fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,12.47,Made,,,,,30.0,,,,,,,,,,,,,
580,PT06M20.00S,2023-12-31T01:05:46.9Z,4,REGULAR,3pt,Jump Shot,[],1630595,67.49342969776609,58.82352941176471,1610612765,107,99,2023-12-31T01:08:25Z,5770000,False,44.0,253.0,1,right,C. Cunningham 25' 3PT step back (24 PTS),[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,25.69,Made,,,,,24.0,,,,,,,,,,,,,
581,PT06M08.00S,2023-12-31T01:05:58.7Z,4,REGULAR,3pt,Jump Shot,[],203471,30.962549277266753,27.696078431372552,1610612761,107,99,2023-12-31T01:08:42Z,5780000,False,112.0,239.0,1,left,MISS D. Schroder 26' pullup 3PT,[203471],1610612761.0,TOR,pullup,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
582,PT06M06.00S,2023-12-31T01:06:00.7Z,4,REGULAR,rebound,defensive,[],202711,,,1610612765,107,99,2023-12-31T01:06:03Z,5790000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:6),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,581.0,6.0,6.0,0.0,,,,,,,,,,,,,,
583,PT05M52.00S,2023-12-31T01:06:15.4Z,4,REGULAR,3pt,Jump Shot,[],1631093,81.15965834428384,92.8921568627451,1610612765,110,99,2023-12-31T01:06:20Z,5800000,False,214.0,125.0,1,right,J. Ivey 24' 3PT  (8 PTS) (C. Cunningham 12 AST),"[1631093, 1630595]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,24.81,Made,,,,,8.0,C. Cunningham,1630595.0,12.0,,,,,,,,,,
585,PT05M50.00S,2023-12-31T01:06:23.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,110,99,2023-12-31T01:06:23Z,5820000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT05M38.00S,2023-12-31T01:09:24.4Z,4,REGULAR,foul,personal,['2freethrow'],1628995,,,1610612761,110,99,2023-12-31T01:09:35Z,5830000,False,,,0,,K. Knox II shooting personal FOUL (2 PF) (Barnes 2 FT),"[1628995, 1630567]",1610612765.0,DET,shooting,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Barnes,1630567.0,,,
588,PT05M38.00S,2023-12-31T01:09:45.8Z,4,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,110,100,2023-12-31T01:09:45Z,5850000,False,,,0,,S. Barnes Free Throw 1 of 2 (8 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
589,PT05M38.00S,2023-12-31T01:09:58.4Z,4,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,110,101,2023-12-31T01:09:58Z,5860000,False,,,0,,S. Barnes Free Throw 2 of 2 (9 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
590,PT05M20.00S,2023-12-31T01:10:18.1Z,4,REGULAR,3pt,Jump Shot,[],1630595,68.9388961892247,25.49019607843137,1610612765,110,101,2023-12-31T01:10:23Z,5870000,False,-123.0,239.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.9,Missed,,,,,,,,,,,,,,,,,,
591,PT05M17.00S,2023-12-31T01:10:21.1Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,110,101,2023-12-31T01:10:23Z,5880000,False,,,0,,S. Barnes REBOUND (Off:2 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,590.0,7.0,5.0,2.0,,,,,,,,,,,,,,
592,PT05M12.00S,2023-12-31T01:10:26.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,8.229303547963205,55.14705882352941,1610612761,110,103,2023-12-31T01:11:08Z,5890000,False,-26.0,25.0,1,left,S. Barnes turnaround Jump Shot (11 PTS),[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,11.0,,,,,,,,,,,,,
593,PT04M54.00S,2023-12-31T01:10:44.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,93.11760840998686,56.372549019607845,1610612765,112,103,2023-12-31T01:10:50Z,5900000,False,32.0,12.0,1,right,J. Duren cutting DUNK (14 PTS) (J. Ivey 4 AST),"[1631105, 1631093]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.42,Made,,,,,14.0,J. Ivey,1631093.0,4.0,,,,,,,,,,
595,PT04M28.00S,2023-12-31T01:11:11.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,10.463206307490145,51.225490196078425,1610612761,112,105,2023-12-31T01:11:51Z,5920000,False,-6.0,46.0,1,left,S. Barnes driving floating Jump Shot (13 PTS),[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.63,Made,,,,,13.0,,,,,,,,,,,,,
