actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
643,PT04M36.00S,2023-12-27T02:13:16.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,85.75886990801577,40.68627450980392,1610612765,99,105,2023-12-27T02:13:33Z,6310000,False,-47.0,81.0,1,right,C. Cunningham 9' fadeaway Jump Shot (29 PTS),[1630595],1610612765.0,DET,fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,9.38,Made,,,,,29.0,,,,,,,,,,
644,PT04M34.00S,2023-12-27T02:13:27.2Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612751,99,105,2023-12-27T02:13:35Z,6320000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,1627962.0,,,,,,
645,PT04M19.00S,2023-12-27T02:13:51.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203915,5.338370565045992,39.46078431372549,1610612751,99,105,2023-12-27T02:16:39Z,6330000,False,53.0,-2.0,1,left,MISS S. Dinwiddie driving Layup,[203915],1610612751.0,BKN,driving,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,5.28,Missed,,,,,,,,,,,,,,,
646,PT04M18.00S,2023-12-27T02:13:52.8Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,99,105,2023-12-27T02:16:39Z,6340000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:8),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,645.0,11.0,8.0,3.0,,,,,,,,,,,
655,PT04M16.00S,2023-12-27T02:14:00.7Z,4,REGULAR,turnover,bad pass,[],1630549,,,1610612751,99,105,2023-12-27T02:15:32Z,6345000,False,,,0,,D. Sharpe bad pass TURNOVER (1 TO),"[1630549, 1631093]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,1.0,Ivey,1631093.0,,,,,,,,,,,,,,,,,
656,PT04M16.00S,2023-12-27T02:14:00.7Z,4,REGULAR,steal,,[],1631093,,,1610612765,99,105,2023-12-27T02:17:24Z,6347500,False,,,0,,J. Ivey STEAL (3 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
647,PT04M00.00S,2023-12-27T02:14:09.7Z,4,REGULAR,foul,personal,['2freethrow'],203915,,,1610612765,99,105,2023-12-27T02:14:20Z,6350000,False,,,0,,S. Dinwiddie shooting personal FOUL (4 PF) (Stewart 2 FT),"[203915, 1630191]",1610612751.0,BKN,shooting,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,4.0,0.0,Stewart,1630191.0,,
649,PT04M00.00S,2023-12-27T02:14:46.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630191,,,1610612765,100,105,2023-12-27T02:15:32Z,6370000,False,,,0,,I. Stewart Free Throw 1 of 2 (7 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
650,PT04M00.00S,2023-12-27T02:14:58.8Z,4,REGULAR,substitution,out,[],202692,,,1610612765,100,105,2023-12-27T02:15:02Z,6380000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT04M00.00S,2023-12-27T02:14:58.8Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,100,105,2023-12-27T02:15:02Z,6390000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT04M00.00S,2023-12-27T02:15:24.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630191,,,1610612765,100,105,2023-12-27T02:15:32Z,6400000,False,,,0,,MISS I. Stewart Free Throw 2 of 2,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
653,PT04M00.00S,2023-12-27T02:15:25.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,100,105,2023-12-27T02:15:25Z,6410000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,652.0,,,,,,,,,,,,,,
657,PT03M48.00S,2023-12-27T02:16:17.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612751,100,105,2023-12-27T02:16:32Z,6430000,False,,,0,,I. Stewart personal FOUL (1 PF) (Bridges 2 FT),"[1630191, 1628969]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Bridges,1628969.0,,
659,PT03M48.00S,2023-12-27T02:16:47.5Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,100,106,2023-12-27T02:16:47Z,6450000,False,,,0,,M. Bridges Free Throw 1 of 2 (18 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
660,PT03M48.00S,2023-12-27T02:17:04.7Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,100,107,2023-12-27T02:17:04Z,6460000,False,,,0,,M. Bridges Free Throw 2 of 2 (19 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
661,PT03M33.00S,2023-12-27T02:17:24.0Z,4,REGULAR,foul,personal,['2freethrow'],1630549,,,1610612765,100,107,2023-12-27T02:17:33Z,6470000,False,,,0,,D. Sharpe shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1630549, 1630595]",1610612751.0,BKN,shooting,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Cunningham,1630595.0,,
663,PT03M33.00S,2023-12-27T02:17:50.0Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,100,107,2023-12-27T02:20:55Z,6490000,False,,,0,,MISS C. Cunningham Free Throw 1 of 2,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
664,PT03M33.00S,2023-12-27T02:17:50.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,100,107,2023-12-27T02:20:55Z,6500000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,663.0,,,,,,,,,,,,,,
665,PT03M33.00S,2023-12-27T02:17:57.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,100,107,2023-12-27T02:17:57Z,6510000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT03M33.00S,2023-12-27T02:19:43.8Z,4,REGULAR,substitution,out,[],1631093,,,1610612765,100,107,2023-12-27T02:20:24Z,6520000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT03M33.00S,2023-12-27T02:19:43.8Z,4,REGULAR,substitution,out,[],202711,,,1610612765,100,107,2023-12-27T02:20:24Z,6530000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT03M33.00S,2023-12-27T02:19:43.8Z,4,REGULAR,substitution,in,[],1628995,,,1610612765,100,107,2023-12-27T02:20:24Z,6540000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT03M33.00S,2023-12-27T02:19:43.8Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,100,107,2023-12-27T02:20:24Z,6550000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT03M33.00S,2023-12-27T02:17:50.0Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,100,107,2023-12-27T02:20:55Z,6560000,False,,,0,,MISS C. Cunningham Free Throw 2 of 2,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
671,PT03M30.00S,2023-12-27T02:17:53.0Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,100,107,2023-12-27T02:20:55Z,6570000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,670.0,4.0,4.0,0.0,,,,,,,,,,,
672,PT03M18.00S,2023-12-27T02:21:05.3Z,4,REGULAR,3pt,Jump Shot,[],1629661,30.831143232588698,26.715686274509803,1610612751,100,107,2023-12-27T02:21:19Z,6580000,False,116.0,237.0,1,left,MISS C. Johnson 26' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,,26.43,Missed,,,,,,,,,,,,,,,
673,PT03M17.00S,2023-12-27T02:21:06.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,100,107,2023-12-27T02:21:19Z,6590000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,672.0,,,,,,,,,,,,,,
674,PT03M17.00S,2023-12-27T02:21:14.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612751,100,107,2023-12-27T02:21:21Z,6600000,False,,,0,,A. Thompson loose ball personal FOUL (2 PF) (Sharpe 2 FT),"[1641709, 1630549]",1610612765.0,DET,loose ball,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Sharpe,1630549.0,,
676,PT03M17.00S,2023-12-27T02:21:35.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630549,,,1610612751,100,108,2023-12-27T02:23:30Z,6620000,False,,,0,,D. Sharpe Free Throw 1 of 2 (11 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
677,PT03M17.00S,2023-12-27T02:21:44.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,100,108,2023-12-27T02:21:44Z,6630000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT03M17.00S,2023-12-27T02:22:37.6Z,4,REGULAR,substitution,out,[],1628995,,,1610612751,100,108,2023-12-27T02:23:05Z,6640000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT03M17.00S,2023-12-27T02:22:37.6Z,4,REGULAR,substitution,out,[],1641709,,,1610612751,100,108,2023-12-27T02:23:05Z,6650000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT03M17.00S,2023-12-27T02:22:37.6Z,4,REGULAR,substitution,in,[],202692,,,1610612751,100,108,2023-12-27T02:23:05Z,6660000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT03M17.00S,2023-12-27T02:22:37.6Z,4,REGULAR,substitution,in,[],202711,,,1610612751,100,108,2023-12-27T02:23:05Z,6670000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT03M17.00S,2023-12-27T02:21:35.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630549,,,1610612751,100,108,2023-12-27T02:23:30Z,6680000,False,,,0,,MISS D. Sharpe Free Throw 2 of 2,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
683,PT03M15.00S,2023-12-27T02:21:37.2Z,4,REGULAR,rebound,defensive,[],202711,,,1610612765,100,108,2023-12-27T02:23:30Z,6690000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:3),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,682.0,3.0,3.0,0.0,,,,,,,,,,,
684,PT02M58.00S,2023-12-27T02:23:43.1Z,4,REGULAR,3pt,Jump Shot,[],1630595,68.15045992115637,35.53921568627451,1610612765,103,108,2023-12-27T02:23:57Z,6700000,False,-72.0,247.0,1,right,C. Cunningham 25' 3PT step back (32 PTS),[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,25.73,Made,,,,,32.0,,,,,,,,,,
685,PT02M36.00S,2023-12-27T02:24:07.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202711,,,1610612751,103,108,2023-12-27T02:24:18Z,6710000,False,,,0,,B. Bogdanovic shooting personal FOUL (5 PF) (Johnson 2 FT),"[202711, 1629661]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,5.0,1.0,Johnson,1629661.0,,
687,PT02M36.00S,2023-12-27T02:24:35.3Z,4,REGULAR,freethrow,1 of 2,[],1629661,,,1610612751,103,109,2023-12-27T02:25:08Z,6730000,False,,,0,,C. Johnson Free Throw 1 of 2 (20 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,Made,,,,,20.0,,,,,,,,,,
688,PT02M36.00S,2023-12-27T02:24:42.2Z,4,REGULAR,substitution,out,[],1630549,,,1610612751,103,109,2023-12-27T02:24:46Z,6740000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT02M36.00S,2023-12-27T02:24:42.2Z,4,REGULAR,substitution,in,[],1629651,,,1610612751,103,109,2023-12-27T02:24:46Z,6750000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT02M36.00S,2023-12-27T02:24:35.3Z,4,REGULAR,freethrow,2 of 2,[],1629661,,,1610612751,103,109,2023-12-27T02:25:08Z,6760000,False,,,0,,MISS C. Johnson Free Throw 2 of 2,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
691,PT02M32.00S,2023-12-27T02:24:39.3Z,4,REGULAR,rebound,defensive,[],202692,,,1610612765,103,109,2023-12-27T02:25:08Z,6770000,False,,,0,,A. Burks REBOUND (Off:1 Def:4),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,690.0,5.0,4.0,1.0,,,,,,,,,,,
692,PT02M25.00S,2023-12-27T02:25:14.0Z,4,REGULAR,3pt,Jump Shot,[],202711,66.83639947437582,49.50980392156863,1610612765,103,109,2023-12-27T02:25:21Z,6780000,False,-2.0,259.0,1,right,MISS B. Bogdanovic 25' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,25.92,Missed,,,,,,,,,,,,,,,
693,PT02M23.00S,2023-12-27T02:25:16.0Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,103,109,2023-12-27T02:25:21Z,6790000,False,,,0,,N. Claxton REBOUND (Off:2 Def:9),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,692.0,11.0,9.0,2.0,,,,,,,,,,,
694,PT02M04.00S,2023-12-27T02:25:36.1Z,4,REGULAR,3pt,Jump Shot,[],1629661,32.933639947437584,16.176470588235293,1610612751,103,109,2023-12-27T02:25:47Z,6800000,False,169.0,257.0,1,left,MISS C. Johnson 30' pullup 3PT,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,,30.77,Missed,,,,,,,,,,,,,,,
695,PT02M03.00S,2023-12-27T02:25:37.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,103,109,2023-12-27T02:25:42Z,6810000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,694.0,,,,,,,,,,,,,,
697,PT01M54.00S,2023-12-27T02:25:58.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,94.1688567674113,55.63725490196079,1610612765,105,109,2023-12-27T02:26:03Z,6830000,False,28.0,2.0,1,right,C. Cunningham driving Layup (34 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,2.83,Made,,,,,34.0,,,,,,,,,,
698,PT01M54.00S,2023-12-27T02:26:01.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627827,,,1610612765,105,109,2023-12-27T02:26:11Z,6840000,False,,,0,,D. Finney-Smith shooting personal FOUL (4 PF) (Cunningham 1 FT),"[1627827, 1630595]",1610612751.0,BKN,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,4.0,0.0,Cunningham,1630595.0,,
700,PT01M54.00S,2023-12-27T02:26:30.4Z,4,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,106,109,2023-12-27T02:26:30Z,6860000,False,,,0,,C. Cunningham Free Throw 1 of 1 (35 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,Made,,,,,35.0,,,,,,,,,,
701,PT01M40.00S,2023-12-27T02:26:55.3Z,4,REGULAR,3pt,Jump Shot,[],1629661,13.748357424441524,95.09803921568627,1610612751,106,112,2023-12-27T02:27:05Z,6870000,False,-225.0,77.0,1,left,C. Johnson 3PT  (23 PTS) (S. Dinwiddie 6 AST),"[1629661, 203915]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,,,,23.82,Made,,,,,23.0,S. Dinwiddie,203915.0,6.0,,,,,,,
703,PT01M28.00S,2023-12-27T02:27:11.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,93.11760840998686,49.50980392156863,1610612765,108,112,2023-12-27T02:27:14Z,6890000,False,-2.0,12.0,1,right,C. Cunningham driving Layup (37 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,1.25,Made,,,,,37.0,,,,,,,,,,
704,PT01M11.00S,2023-12-27T02:27:28.8Z,4,REGULAR,3pt,Jump Shot,[],203915,32.40801576872536,54.166666666666664,1610612751,108,112,2023-12-27T02:27:45Z,6900000,False,-21.0,252.0,1,left,MISS S. Dinwiddie 25' pullup 3PT,[203915],1610612751.0,BKN,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,,,,25.3,Missed,,,,,,,,,,,,,,,
705,PT01M06.00S,2023-12-27T02:27:33.8Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,108,112,2023-12-27T02:27:34Z,6910000,False,,,0,,J. Duren REBOUND (Off:5 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,704.0,13.0,8.0,5.0,,,,,,,,,,,
706,PT00M57.90S,2023-12-27T02:27:43.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.32917214191852,51.470588235294116,1610612765,110,112,2023-12-27T02:27:47Z,6920000,False,7.0,20.0,1,right,C. Cunningham driving Layup (39 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,2.1,Made,,,,,39.0,,,,,,,,,,
707,PT00M38.70S,2023-12-27T02:28:05.7Z,4,REGULAR,3pt,Jump Shot,[],1627827,9.280551905387648,5.392156862745098,1610612751,110,115,2023-12-27T02:28:16Z,6930000,False,223.0,35.0,1,left,D. Finney-Smith 3PT  (11 PTS) (C. Johnson 1 AST),"[1627827, 1629661]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,,,,22.57,Made,,,,,11.0,C. Johnson,1629661.0,1.0,,,,,,,
709,PT00M38.00S,2023-12-27T02:28:14.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,110,115,2023-12-27T02:28:14Z,6950000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,PT00M34.70S,2023-12-27T02:29:59.9Z,4,REGULAR,3pt,Jump Shot,[],202692,73.01248357424441,82.84313725490196,1610612765,110,115,2023-12-27T02:30:26Z,6960000,False,164.0,201.0,1,right,MISS A. Burks 25' pullup 3PT,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,,25.97,Missed,,,,,,,,,,,,,,,
711,PT00M29.10S,2023-12-27T02:30:05.4Z,4,REGULAR,rebound,defensive,[],1627827,,,1610612751,110,115,2023-12-27T02:30:05Z,6970000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:3),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,,,,710.0,4.0,3.0,1.0,,,,,,,,,,,
712,PT00M28.50S,2023-12-27T02:30:08.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202711,,,1610612751,110,115,2023-12-27T02:30:18Z,6980000,False,,,0,,B. Bogdanovic take personal FOUL (6 PF) (Bridges 2 FT),"[202711, 1628969]",1610612765.0,DET,take,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201638.0,6.0,1.0,Bridges,1628969.0,,
714,PT00M28.50S,2023-12-27T02:30:38.1Z,4,REGULAR,substitution,out,[],202711,,,1610612751,110,115,2023-12-27T02:30:41Z,7000000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT00M28.50S,2023-12-27T02:30:38.1Z,4,REGULAR,substitution,in,[],1631093,,,1610612751,110,115,2023-12-27T02:30:41Z,7010000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
716,PT00M28.50S,2023-12-27T02:30:59.4Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,110,116,2023-12-27T02:30:59Z,7020000,False,,,0,,M. Bridges Free Throw 1 of 2 (20 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,Made,,,,,20.0,,,,,,,,,,
717,PT00M28.50S,2023-12-27T02:31:18.5Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,110,117,2023-12-27T02:31:18Z,7030000,False,,,0,,M. Bridges Free Throw 2 of 2 (21 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,Made,,,,,21.0,,,,,,,,,,
718,PT00M28.50S,2023-12-27T02:31:21.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,110,117,2023-12-27T02:31:21Z,7040000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,PT00M26.50S,2023-12-27T02:33:02.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,94.56307490144546,48.28431372549019,1610612765,112,117,2023-12-27T02:33:19Z,7050000,False,-9.0,-1.0,1,right,C. Cunningham running Layup (41 PTS) (J. Ivey 4 AST),"[1630595, 1631093]",1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,0.87,Made,,,,,41.0,J. Ivey,1631093.0,4.0,,,,,,,
721,PT00M25.20S,2023-12-27T02:33:07.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612751,112,117,2023-12-27T02:33:18Z,7070000,False,,,0,,C. Cunningham take personal FOUL (4 PF) (Bridges 2 FT),"[1630595, 1628969]",1610612765.0,DET,take,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2002.0,4.0,0.0,Bridges,1628969.0,,
723,PT00M25.20S,2023-12-27T02:33:34.7Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,112,117,2023-12-27T02:33:34Z,7090000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
724,PT00M25.20S,2023-12-27T02:33:34.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,112,117,2023-12-27T02:33:34Z,7100000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,723.0,,,,,,,,,,,,,,
725,PT00M25.20S,2023-12-27T02:33:51.7Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,112,117,2023-12-27T02:33:51Z,7110000,False,,,0,,MISS M. Bridges Free Throw 2 of 2,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
726,PT00M23.70S,2023-12-27T02:33:52.2Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,112,117,2023-12-27T02:33:52Z,7120000,False,,,0,,J. Duren REBOUND (Off:5 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,725.0,14.0,9.0,5.0,,,,,,,,,,,
727,PT00M16.70S,2023-12-27T02:34:02.8Z,4,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,112,117,2023-12-27T02:34:28Z,7130000,False,,,0,,C. Cunningham lost ball out-of-bounds TURNOVER (3 TO),[1630595],1610612765.0,DET,lost ball,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,3.0,,,,,,,,,,,,,2002.0,,,,,,
728,PT00M13.40S,2023-12-27T02:34:17.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631093,,,1610612751,112,117,2023-12-27T02:34:29Z,7140000,False,,,0,,J. Ivey take personal FOUL (5 PF) (Johnson 2 FT),"[1631093, 1629661]",1610612765.0,DET,take,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201638.0,5.0,0.0,Johnson,1629661.0,,
