actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
600,PT05M59.00S,2023-11-15T02:03:19.0Z,4,REGULAR,freethrow,1 of 2,[],1628963,,,1610612765,107,111,2023-11-15T02:03:19Z,5850000,False,,,0,,M. Bagley III Free Throw 1 of 2 (19 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
601,PT05M59.00S,2023-11-15T02:03:19.9Z,4,REGULAR,substitution,out,[],1630168,,,1610612765,107,111,2023-11-15T02:03:24Z,5860000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M59.00S,2023-11-15T02:03:19.9Z,4,REGULAR,substitution,in,[],203991,,,1610612765,107,111,2023-11-15T02:03:24Z,5870000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M59.00S,2023-11-15T02:03:42.3Z,4,REGULAR,freethrow,2 of 2,[],1628963,,,1610612765,108,111,2023-11-15T02:03:42Z,5880000,False,,,0,,M. Bagley III Free Throw 2 of 2 (20 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,Made,,,,,20.0,,,,,,,,,,
604,PT05M46.00S,2023-11-15T02:04:01.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630180,10.693166885676746,52.94117647058824,1610612737,108,111,2023-11-15T02:16:34Z,5890000,False,-15.0,48.0,1,left,MISS S. Bey turnaround Hook,[1630180],1610612737.0,ATL,turnaround,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,5.02,Missed,,,,,,,,,,,,,,,
605,PT05M46.00S,2023-11-15T02:04:03.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,108,111,2023-11-15T02:04:03Z,5900000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,604.0,,,,,,,,,,,,,,
606,PT05M46.00S,2023-11-15T02:04:05.1Z,4,REGULAR,foul,personal,[],203991,,,1610612765,108,111,2023-11-15T02:04:20Z,5910000,False,,,0,,C. Capela loose ball personal FOUL (4 PF),"[203991, 1628963]",1610612737.0,ATL,loose ball,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,4.0,0.0,Bagley III,1628963.0,,
608,PT05M31.00S,2023-11-15T02:04:24.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,94.13600525624179,54.16666666666667,1610612765,110,111,2023-11-15T02:16:55Z,5930000,False,21.0,3.0,1,right,C. Cunningham driving Layup (9 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,2.1,Made,,,,,9.0,,,,,,,,,,
609,PT05M12.00S,2023-11-15T02:04:47.3Z,4,REGULAR,foul,personal,[],1630165,,,1610612737,110,111,2023-11-15T02:04:55Z,5940000,False,,,0,,K. Hayes personal FOUL (2 PF),"[1630165, 1630180]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202007.0,2.0,0.0,Bey,1630180.0,,
611,PT04M57.00S,2023-11-15T02:05:21.5Z,4,REGULAR,turnover,lost ball,[],1629631,,,1610612737,110,111,2023-11-15T02:05:26Z,5960000,False,,,0,,D. Hunter lost ball TURNOVER (1 TO),"[1629631, 1641709]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,1.0,Thompson,1641709.0,,,,,,,,,,,,,,,,,
612,PT04M57.00S,2023-11-15T02:05:21.5Z,4,REGULAR,steal,,[],1641709,,,1610612765,110,111,2023-11-15T02:06:12Z,5970000,False,,,0,,A. Thompson STEAL (3 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
613,PT04M49.00S,2023-11-15T02:05:29.2Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1630165,77.92378449408673,20.565257352941174,1610612765,110,111,2023-11-15T02:24:20Z,5980000,False,-147.0,155.0,1,right,MISS K. Hayes 21' running Shot,[1630165],1610612765.0,DET,running,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Left Center,,,,21.38,Missed,,,,,,,,,,,,,,,
614,PT04M45.00S,2023-11-15T02:05:33.2Z,4,REGULAR,rebound,offensive,[],1628995,,,1610612765,110,111,2023-11-15T02:20:46Z,5990000,False,,,0,,K. Knox II REBOUND (Off:1 Def:3),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Mid-Range,16-24 Left Center,,,,,,613.0,4.0,3.0,1.0,,,,,,,,,,,
615,PT04M45.00S,2023-11-15T02:05:32.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628995,94.40999984741211,50.0,1610612765,110,111,2023-11-15T02:05:37Z,6000000,False,0.0,0.0,1,right,MISS K. Knox II tip Layup,[1628995],1610612765.0,DET,tip,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
616,PT04M45.00S,2023-11-15T02:05:32.5Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,110,111,2023-11-15T02:05:37Z,6010000,False,,,0,,J. Johnson REBOUND (Off:1 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,615.0,3.0,2.0,1.0,,,,,,,,,,,
617,PT04M41.00S,2023-11-15T02:05:36.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630180,26.593298291721425,87.00980392156862,1610612737,110,114,2023-11-15T02:19:57Z,6020000,False,-185.0,197.0,1,left,S. Bey 27' 3PT running (17 PTS) (J. Johnson 1 AST),"[1630180, 1630552]",1610612737.0,ATL,running,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,27.06,Made,,,,,17.0,J. Johnson,1630552.0,1.0,,,,,,,
619,PT04M29.00S,2023-11-15T02:05:54.5Z,4,REGULAR,violation,kicked ball,[],1630552,,,1610612765,110,114,2023-11-15T02:05:59Z,6040000,False,,,0,,J. Johnson kicked ball VIOLATION,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,202007.0,,,,,,
620,PT04M29.00S,2023-11-15T02:05:58.2Z,4,REGULAR,substitution,out,[],1630165,,,1610612765,110,114,2023-11-15T02:06:02Z,6050000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M29.00S,2023-11-15T02:05:58.2Z,4,REGULAR,substitution,in,[],202692,,,1610612765,110,114,2023-11-15T02:06:02Z,6060000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M21.00S,2023-11-15T02:06:57.4Z,4,REGULAR,turnover,out-of-bounds,[],1628963,,,1610612765,110,114,2023-11-15T02:07:04Z,6080000,False,,,0,,M. Bagley III lost ball out-of-bounds TURNOVER (3 TO),[1628963],1610612765.0,DET,lost ball,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,3.0,,,,,,,,,,,,,202007.0,,,,,,
625,PT04M11.00S,2023-11-15T02:07:21.3Z,4,REGULAR,foul,offensive,[],203991,,,1610612737,110,114,2023-11-15T02:07:33Z,6100000,False,,,0,,C. Capela offensive FOUL (5 PF),"[203991, 202692]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202007.0,5.0,0.0,Burks,202692.0,,
627,PT04M11.00S,2023-11-15T02:07:21.3Z,4,REGULAR,turnover,offensive foul,[],203991,,,1610612737,110,114,2023-11-15T02:07:21Z,6120000,False,,,0,,C. Capela offensive foul TURNOVER (3 TO),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,3.0,,,,,,,,,,,,,202007.0,,,,,,
628,PT04M00.00S,2023-11-15T02:07:41.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630595,92.16491458607096,45.34313725490197,1610612765,110,114,2023-11-15T02:07:46Z,6130000,False,-23.0,21.0,1,right,MISS C. Cunningham driving Layup - blocked,"[1630595, 203991]",1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,3.14,Missed,,,,,,,,,,,,,,Capela,203991.0
629,PT04M00.00S,2023-11-15T02:07:41.1Z,4,REGULAR,block,,[],203991,,,1610612765,110,114,2023-11-15T02:07:43Z,6140000,False,,,0,,C. Capela BLOCK (2 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
630,PT03M57.00S,2023-11-15T02:07:44.1Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,110,114,2023-11-15T03:18:00Z,6150000,False,,,0,,C. Capela REBOUND (Off:2 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,628.0,8.0,6.0,2.0,,,,,,,,,,,
631,PT03M50.00S,2023-11-15T02:07:56.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,110,114,2023-11-15T02:07:56Z,6160000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M43.00S,2023-11-15T02:10:58.9Z,4,REGULAR,2pt,Jump Shot,[],1627749,25.54204993429697,65.44117647058823,1610612737,110,114,2023-11-15T02:27:31Z,6170000,False,-77.0,188.0,1,left,MISS D. Murray 20' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,,,,20.29,Missed,,,,,,,,,,,,,,,
633,PT03M38.00S,2023-11-15T02:11:03.9Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612765,110,114,2023-11-15T02:11:06Z,6180000,False,,,0,,M. Bagley III REBOUND (Off:5 Def:4),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,16-24 Left Center,,,,,,632.0,9.0,4.0,5.0,,,,,,,,,,,
634,PT03M22.00S,2023-11-15T02:11:19.4Z,4,REGULAR,3pt,Jump Shot,[],202692,70.61432325886992,70.83333333333333,1610612765,113,114,2023-11-15T02:11:24Z,6190000,False,104.0,224.0,1,right,A. Burks 24' 3PT  (13 PTS) (C. Cunningham 10 AST),"[202692, 1630595]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,,24.68,Made,,,,,13.0,C. Cunningham,1630595.0,10.0,,,,,,,
636,PT03M07.00S,2023-11-15T02:11:42.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612737,113,114,2023-11-15T02:11:58Z,6210000,False,,,0,,A. Thompson personal FOUL (3 PF) (Murray 2 FT),"[1641709, 1627749]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202007.0,3.0,0.0,Murray,1627749.0,,
638,PT03M07.00S,2023-11-15T02:12:05.6Z,4,REGULAR,freethrow,1 of 2,[],1627749,,,1610612737,113,115,2023-11-15T02:12:05Z,6230000,False,,,0,,D. Murray Free Throw 1 of 2 (29 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,Made,,,,,29.0,,,,,,,,,,
639,PT03M07.00S,2023-11-15T02:12:17.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,113,115,2023-11-15T02:12:17Z,6240000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M07.00S,2023-11-15T02:12:19.9Z,4,REGULAR,substitution,out,[],1641709,,,1610612737,113,115,2023-11-15T02:13:36Z,6250000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M07.00S,2023-11-15T02:12:19.9Z,4,REGULAR,substitution,out,[],1630180,,,1610612737,113,115,2023-11-15T02:13:36Z,6260000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M07.00S,2023-11-15T02:12:19.9Z,4,REGULAR,substitution,in,[],1631093,,,1610612737,113,115,2023-11-15T02:13:36Z,6270000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M07.00S,2023-11-15T02:12:19.9Z,4,REGULAR,substitution,in,[],203992,,,1610612737,113,115,2023-11-15T02:13:36Z,6280000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M07.00S,2023-11-15T02:13:59.5Z,4,REGULAR,freethrow,2 of 2,[],1627749,,,1610612737,113,116,2023-11-15T02:13:59Z,6290000,False,,,0,,D. Murray Free Throw 2 of 2 (30 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,Made,,,,,30.0,,,,,,,,,,
645,PT02M50.00S,2023-11-15T02:14:17.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,93.61038107752957,58.088235294117645,1610612765,113,116,2023-11-15T02:30:12Z,6300000,False,40.0,8.0,1,right,MISS J. Ivey driving Layup,[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,4.11,Missed,,,,,,,,,,,,,,,
646,PT02M46.00S,2023-11-15T02:14:21.6Z,4,REGULAR,rebound,offensive,[],1628963,,,1610612765,113,116,2023-11-15T02:14:23Z,6310000,False,,,0,,M. Bagley III REBOUND (Off:6 Def:4),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,645.0,10.0,4.0,6.0,,,,,,,,,,,
647,PT02M46.00S,2023-11-15T02:14:21.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628963,94.40999984741211,50.0,1610612765,115,116,2023-11-15T02:14:21Z,6320000,False,0.0,0.0,1,right,M. Bagley III tip Layup (22 PTS),[1628963],1610612765.0,DET,tip,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,,,,0.0,Made,,,,,22.0,,,,,,,,,,
648,PT02M30.00S,2023-11-15T02:14:36.9Z,4,REGULAR,3pt,Jump Shot,[],203992,28.56438896189225,88.97058823529412,1610612737,115,116,2023-11-15T02:14:42Z,6330000,False,-195.0,216.0,1,left,MISS B. Bogdanovic 29' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,29.09,Missed,,,,,,,,,,,,,,,
649,PT02M29.00S,2023-11-15T02:14:37.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,115,116,2023-11-15T02:14:42Z,6340000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,648.0,,,,,,,,,,,,,,
651,PT02M19.00S,2023-11-15T02:14:59.5Z,4,REGULAR,foul,offensive,['inpenalty'],1628963,,,1610612765,115,116,2023-11-15T02:16:01Z,6360000,False,,,0,,M. Bagley III offensive FOUL (2 PF),"[1628963, 1629631]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Hunter,1629631.0,,
653,PT02M19.00S,2023-11-15T02:14:59.5Z,4,REGULAR,turnover,offensive foul,[],1628963,,,1610612765,115,116,2023-11-15T02:14:59Z,6380000,False,,,0,,M. Bagley III offensive foul TURNOVER (4 TO),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,16-24 Center,4.0,,,,,,,,,,,,,202026.0,,,,,,
654,PT02M05.00S,2023-11-15T02:15:24.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627749,6.4881734559789805,45.58823529411765,1610612737,115,116,2023-11-15T02:31:58Z,6390000,False,22.0,8.0,1,left,MISS D. Murray driving finger roll Layup,[1627749],1610612737.0,ATL,driving finger roll,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,2.37,Missed,,,,,,,,,,,,,,,
655,PT02M02.00S,2023-11-15T02:15:27.8Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612765,115,116,2023-11-15T02:42:21Z,6400000,False,,,0,,M. Bagley III REBOUND (Off:6 Def:5),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,654.0,11.0,5.0,6.0,,,,,,,,,,,
656,PT02M01.00S,2023-11-15T02:15:28.8Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628995,92.16491458607096,49.26470588235294,1610612765,117,116,2023-11-15T02:34:04Z,6410000,False,-4.0,21.0,1,right,K. Knox II running DUNK (12 PTS) (C. Cunningham 11 AST),"[1628995, 1630595]",1610612765.0,DET,running,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,,2.14,Made,,,,,12.0,C. Cunningham,1630595.0,11.0,,,,,,,
658,PT01M38.00S,2023-11-15T02:15:53.7Z,4,REGULAR,2pt,Jump Shot,[],1629631,5.699737187910642,27.696078431372555,1610612737,117,118,2023-11-15T02:15:59Z,6430000,False,112.0,1.0,1,left,D. Hunter 11' Jump Shot (16 PTS) (D. Murray 8 AST),"[1629631, 1627749]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,,,,11.15,Made,,,,,16.0,D. Murray,1627749.0,8.0,,,,,,,
660,PT01M16.00S,2023-11-15T02:16:15.9Z,4,REGULAR,2pt,Jump Shot,[],1630595,76.52759526938239,38.23529411764706,1610612765,117,118,2023-11-15T02:35:13Z,6450000,False,-59.0,168.0,1,right,MISS C. Cunningham 17' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,,,,17.81,Missed,,,,,,,,,,,,,,,
661,PT01M14.00S,2023-11-15T02:16:17.9Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,117,118,2023-11-15T02:16:17Z,6460000,False,,,0,,J. Johnson REBOUND (Off:1 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,660.0,4.0,3.0,1.0,,,,,,,,,,,
662,PT00M58.30S,2023-11-15T02:16:36.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,7.802233902759525,45.34313725490197,1610612737,117,120,2023-11-15T02:16:41Z,6470000,False,23.0,21.0,1,left,C. Capela DUNK (8 PTS) (D. Murray 9 AST),"[203991, 1627749]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,3.12,Made,,,,,8.0,D. Murray,1627749.0,9.0,,,,,,,
664,PT00M58.30S,2023-11-15T02:16:41.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,117,120,2023-11-15T02:16:41Z,6490000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M58.30S,2023-11-15T02:16:41.7Z,4,REGULAR,substitution,out,[],203992,,,1610612765,117,120,2023-11-15T02:18:11Z,6500000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M58.30S,2023-11-15T02:16:41.7Z,4,REGULAR,substitution,in,[],1630180,,,1610612765,117,120,2023-11-15T02:18:11Z,6510000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M36.40S,2023-11-15T02:18:47.5Z,4,REGULAR,3pt,Jump Shot,[],1628995,81.25821287779237,2.941176470588232,1610612765,117,120,2023-11-15T02:36:49Z,6520000,False,-235.0,124.0,1,right,MISS K. Knox II 26' pullup 3PT,[1628995],1610612765.0,DET,pullup,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Left Center,,,,26.58,Missed,,,,,,,,,,,,,,,
669,PT00M33.90S,2023-11-15T02:18:50.0Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,117,120,2023-11-15T02:18:51Z,6530000,False,,,0,,S. Bey REBOUND (Off:1 Def:3),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,668.0,4.0,3.0,1.0,,,,,,,,,,,
670,PT00M30.60S,2023-11-15T02:18:55.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202692,,,1610612737,117,120,2023-11-15T02:19:03Z,6540000,False,,,0,,A. Burks personal FOUL (3 PF) (Murray 2 FT),"[202692, 1627749]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Murray,1627749.0,,
672,PT00M30.60S,2023-11-15T02:19:22.5Z,4,REGULAR,freethrow,1 of 2,[],1627749,,,1610612737,117,121,2023-11-15T02:19:22Z,6560000,False,,,0,,D. Murray Free Throw 1 of 2 (31 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,Made,,,,,31.0,,,,,,,,,,
673,PT00M30.60S,2023-11-15T02:19:36.2Z,4,REGULAR,freethrow,2 of 2,[],1627749,,,1610612737,117,122,2023-11-15T02:19:36Z,6570000,False,,,0,,D. Murray Free Throw 2 of 2 (32 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,Made,,,,,32.0,,,,,,,,,,
674,PT00M30.60S,2023-11-15T02:19:40.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,117,122,2023-11-15T02:19:40Z,6580000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M28.80S,2023-11-15T02:21:18.4Z,4,REGULAR,foul,personal,[],1627749,,,1610612765,117,122,2023-11-15T02:22:13Z,6590000,False,,,0,,D. Murray personal FOUL (2 PF),"[1627749, 202692]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Burks,202692.0,,
677,PT00M24.90S,2023-11-15T02:22:28.6Z,4,REGULAR,3pt,Jump Shot,[],1630595,68.11760840998686,28.92156862745098,1610612765,117,122,2023-11-15T02:22:32Z,6610000,False,-105.0,247.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,26.87,Missed,,,,,,,,,,,,,,,
678,PT00M22.60S,2023-11-15T02:22:30.9Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612737,117,122,2023-11-15T02:22:30Z,6620000,False,,,0,,D. Murray REBOUND (Off:0 Def:5),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,677.0,5.0,5.0,0.0,,,,,,,,,,,
679,PT00M18.30S,2023-11-15T02:22:35.1Z,4,REGULAR,2pt,Jump Shot,[],1630552,25.936268068331145,55.3921568627451,1610612737,117,124,2023-11-15T02:39:19Z,6630000,False,-27.0,191.0,1,left,J. Johnson 19' pullup Jump Shot (16 PTS) (D. Murray 10 AST),"[1630552, 1627749]",1610612737.0,ATL,pullup,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,,,,19.32,Made,,,,,16.0,D. Murray,1627749.0,10.0,,,,,,,
680,PT00M08.60S,2023-11-15T02:22:49.4Z,4,REGULAR,3pt,Jump Shot,[],202692,81.38961892247043,3.9215686274509807,1610612765,120,124,2023-11-15T02:22:53Z,6640000,False,-230.0,122.0,1,right,A. Burks 26' 3PT  (16 PTS) (C. Cunningham 12 AST),"[202692, 1630595]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,,,,26.09,Made,,,,,16.0,C. Cunningham,1630595.0,12.0,,,,,,,
682,PT00M06.60S,2023-11-15T02:22:55.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628995,,,1610612737,120,124,2023-11-15T02:23:06Z,6660000,False,,,0,,K. Knox II take personal FOUL (3 PF) (Bey 2 FT),"[1628995, 1630180]",1610612765.0,DET,take,,,Knox II,K. Knox II,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202007.0,3.0,0.0,Bey,1630180.0,,
684,PT00M06.60S,2023-11-15T02:23:25.5Z,4,REGULAR,freethrow,1 of 2,[],1630180,,,1610612737,120,125,2023-11-15T02:23:25Z,6680000,False,,,0,,S. Bey Free Throw 1 of 2 (18 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
685,PT00M06.60S,2023-11-15T02:23:42.6Z,4,REGULAR,freethrow,2 of 2,[],1630180,,,1610612737,120,126,2023-11-15T02:23:42Z,6690000,False,,,0,,S. Bey Free Throw 2 of 2 (19 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
686,PT00M00.30S,2023-11-15T02:23:51.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,94.26741130091985,40.44117647058824,1610612765,120,126,2023-11-15T02:40:35Z,6700000,False,-48.0,1.0,1,right,MISS C. Cunningham driving Layup - blocked,"[1630595, 203991]",1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,4.78,Missed,,,,,,,,,,,,,,Capela,203991.0
687,PT00M00.30S,2023-11-15T02:23:51.1Z,4,REGULAR,block,,[],203991,,,1610612765,120,126,2023-11-15T02:23:54Z,6710000,False,,,0,,C. Capela BLOCK (3 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
688,PT00M00.30S,2023-11-15T02:23:51.1Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,120,126,2023-11-15T02:23:57Z,6720000,False,,,0,,J. Johnson REBOUND (Off:1 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,686.0,5.0,4.0,1.0,,,,,,,,,,,
