actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
602,PT04M39.00S,2023-03-06T02:09:23.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,92.19776609724047,45.09803921568628,1610612759,132,102,2023-03-06T02:09:31Z,5950000,False,-25.0,21.0,1,right,MISS D. Barlow driving Layup,[1631230],1610612759.0,SAS,driving,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
603,PT04M38.00S,2023-03-06T02:09:24.1Z,4,REGULAR,rebound,offensive,[],1631230,,,1610612759,132,102,2023-03-06T02:09:31Z,5960000,False,,,0,,D. Barlow REBOUND (Off:4 Def:0),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,602.0,4.0,0.0,4.0,,,,,
604,PT04M38.00S,2023-03-06T02:09:26.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631230,91.14651773981603,46.568627450980394,1610612759,132,104,2023-03-06T02:09:37Z,5970000,False,-17.0,31.0,1,right,D. Barlow putback Layup (7 PTS),[1631230],1610612759.0,SAS,putback,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,3.52,Made,7.0,,,,,,,,,,,,,,,,,
605,PT04M27.00S,2023-03-06T02:09:37.2Z,4,REGULAR,foul,personal,['2freethrow'],203476,,,1610612745,132,104,2023-03-06T02:09:46Z,5980000,False,,,0,,G. Dieng shooting personal FOUL (2 PF) (Eason 2 FT),"[203476, 1631106]",1610612759.0,SAS,shooting,,,Dieng,G. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,2.0,0.0,Eason,1631106.0,,,,,,,,,
608,PT04M27.00S,2023-03-06T02:10:00.1Z,4,REGULAR,freethrow,1 of 2,[],1631106,,,1610612745,133,104,2023-03-06T02:10:17Z,6000000,False,,,0,,T. Eason Free Throw 1 of 2 (13 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
609,PT04M27.00S,2023-03-06T02:10:00.1Z,4,REGULAR,freethrow,2 of 2,[],1631106,,,1610612745,133,104,2023-03-06T02:10:17Z,6010000,False,,,0,,MISS T. Eason Free Throw 2 of 2,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
610,PT04M27.00S,2023-03-06T02:10:00.1Z,4,REGULAR,rebound,defensive,[],203476,,,1610612759,133,104,2023-03-06T02:10:17Z,6020000,False,,,0,,G. Dieng REBOUND (Off:0 Def:1),[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,,,,,,,,,,,,,,609.0,1.0,1.0,0.0,,,,,
611,PT04M12.00S,2023-03-06T02:10:27.2Z,4,REGULAR,3pt,Jump Shot,[],203476,66.96780551905388,50.0,1610612759,133,104,2023-03-06T02:10:37Z,6030000,False,0.0,258.0,1,right,MISS G. Dieng 25' 3PT,[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
612,PT04M11.00S,2023-03-06T02:10:28.2Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,133,104,2023-03-06T02:10:37Z,6040000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,611.0,3.0,3.0,0.0,,,,,
613,PT03M55.00S,2023-03-06T02:10:44.2Z,4,REGULAR,3pt,Jump Shot,[],1631102,28.203022339027594,72.30392156862744,1610612745,133,104,2023-03-06T02:10:51Z,6050000,False,-112.0,213.0,1,left,MISS T. Washington Jr. 24' step back 3PT,[1631102],1610612745.0,HOU,step back,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Left Center,24.01,Missed,,,,,,,,,,,,,,,,,,
614,PT03M54.00S,2023-03-06T02:10:45.2Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,133,104,2023-03-06T02:10:51Z,6060000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,613.0,1.0,1.0,0.0,,,,,
615,PT03M41.00S,2023-03-06T02:10:57.7Z,4,REGULAR,2pt,Jump Shot,[],1631230,86.67871222076215,70.83333333333334,1610612759,133,104,2023-03-06T02:11:10Z,6070000,False,104.0,73.0,1,right,MISS D. Barlow 12' Jump Shot,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Mid-Range,8-16 Right,12.71,Missed,,,,,,,,,,,,,,,,,,
616,PT03M40.00S,2023-03-06T02:10:58.7Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,133,104,2023-03-06T02:11:10Z,6080000,False,,,0,,T. Eason REBOUND (Off:1 Def:7),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,615.0,8.0,7.0,1.0,,,,,
617,PT03M32.00S,2023-03-06T02:11:05.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631102,4.944152431011826,94.85294117647058,1610612745,136,104,2023-03-06T02:13:00Z,6090000,False,-224.0,-6.0,1,left,T. Washington Jr. 3PT running (5 PTS) (J. Christopher 1 AST),"[1631102, 1630528]",1610612745.0,HOU,running,,,Washington Jr.,T. Washington Jr.,,,,,Left Corner 3,24+ Left,22.44,Made,5.0,J. Christopher,1630528.0,1.0,,,,,,,,,,,,,,
619,PT03M17.00S,2023-03-06T02:11:20.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631104,87.86136662286465,49.26470588235294,1610612759,136,104,2023-03-06T02:11:32Z,6110000,False,-4.0,62.0,1,right,MISS B. Wesley 6' driving floating Shot,[1631104],1610612759.0,SAS,driving floating,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
620,PT03M17.00S,2023-03-06T02:11:20.7Z,4,REGULAR,rebound,defensive,[],1626246,,,1610612745,136,104,2023-03-06T02:11:32Z,6120000,False,,,0,,B. Marjanovic REBOUND (Off:0 Def:2),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,619.0,2.0,2.0,0.0,,,,,
621,PT03M09.00S,2023-03-06T02:11:29.2Z,4,REGULAR,3pt,Jump Shot,[],1631095,29.122864651773984,72.05882352941177,1610612745,136,104,2023-03-06T02:11:36Z,6130000,False,-110.0,221.0,1,left,MISS J. Smith Jr. 24' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,24.73,Missed,,,,,,,,,,,,,,,,,,
622,PT03M08.00S,2023-03-06T02:11:30.2Z,4,REGULAR,rebound,defensive,[],1631103,,,1610612759,136,104,2023-03-06T02:11:36Z,6140000,False,,,0,,M. Branham REBOUND (Off:0 Def:7),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,621.0,7.0,7.0,0.0,,,,,
623,PT03M02.00S,2023-03-06T02:11:38.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,93.38042049934296,53.431372549019606,1610612759,136,106,2023-03-06T02:13:40Z,6150000,False,17.0,10.0,1,right,M. Branham driving Layup (13 PTS),[1631103],1610612759.0,SAS,driving,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.97,Made,13.0,,,,,,,,,,,,,,,,,
624,PT02M43.00S,2023-03-06T02:11:55.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630528,5.732588699080158,54.41176470588235,1610612745,136,106,2023-03-06T02:12:03Z,6160000,False,-22.0,1.0,1,left,MISS J. Christopher driving Layup - blocked,"[1630528, 203476]",1610612745.0,HOU,driving,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,Dieng,203476.0
625,PT02M43.00S,2023-03-06T02:11:55.2Z,4,REGULAR,block,,[],203476,,,1610612745,136,106,2023-03-06T02:11:58Z,6170000,False,,,0,,G. Dieng BLOCK (1 BLK),[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
626,PT02M42.00S,2023-03-06T02:11:56.2Z,4,REGULAR,rebound,defensive,[],1631104,,,1610612759,136,106,2023-03-06T02:12:03Z,6180000,False,,,0,,B. Wesley REBOUND (Off:0 Def:2),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,624.0,2.0,2.0,0.0,,,,,
627,PT02M37.00S,2023-03-06T02:12:01.0Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630577,92.19776609724047,45.34313725490196,1610612759,136,108,2023-03-06T02:14:28Z,6190000,False,-23.0,21.0,1,right,J. Champagnie running DUNK (7 PTS) (B. Wesley 2 AST),"[1630577, 1631104]",1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,3.12,Made,7.0,B. Wesley,1631104.0,2.0,,,,,,,,,,,,,,
629,PT02M22.00S,2023-03-06T02:12:16.3Z,4,REGULAR,turnover,bad pass,[],1631095,,,1610612745,136,108,2023-03-06T02:12:21Z,6210000,False,,,0,,J. Smith Jr. bad pass TURNOVER (2 TO),"[1631095, 1631230]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Barlow,1631230.0,,
630,PT02M22.00S,2023-03-06T02:12:16.3Z,4,REGULAR,steal,,[],1631230,,,1610612759,136,108,2023-03-06T02:12:19Z,6220000,False,,,0,,D. Barlow STEAL (1 STL),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT02M16.00S,2023-03-06T02:12:22.7Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631104,91.5407358738502,50.245098039215684,1610612759,136,108,2023-03-06T02:14:59Z,6230000,False,1.0,27.0,1,right,MISS B. Wesley running alley-oop DUNK,[1631104],1610612759.0,SAS,running alley-oop,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
632,PT02M15.00S,2023-03-06T02:12:23.7Z,4,REGULAR,rebound,defensive,[],1631102,,,1610612745,136,108,2023-03-06T02:12:34Z,6240000,False,,,0,,T. Washington Jr. REBOUND (Off:0 Def:1),[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,631.0,1.0,1.0,0.0,,,,,
633,PT02M09.00S,2023-03-06T02:12:29.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631102,26.49474375821288,79.16666666666666,1610612745,136,108,2023-03-06T02:15:12Z,6250000,False,-146.0,197.0,1,left,MISS T. Washington Jr. 24' running 3PT,[1631102],1610612745.0,HOU,running,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Left Center,24.48,Missed,,,,,,,,,,,,,,,,,,
634,PT02M08.00S,2023-03-06T02:12:30.8Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,136,108,2023-03-06T02:12:44Z,6260000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,633.0,2.0,2.0,0.0,,,,,
635,PT02M00.00S,2023-03-06T02:12:40.1Z,4,REGULAR,turnover,out-of-bounds,[],203476,,,1610612759,136,108,2023-03-06T02:12:50Z,6270000,False,,,0,,G. Dieng bad pass out-of-bounds TURNOVER (2 TO),[203476],1610612759.0,SAS,bad pass,,,Dieng,G. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627534.0,,,,,,,,,2.0,,,,
636,PT02M00.00S,2023-03-06T02:12:45.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,136,108,2023-03-06T02:12:45Z,6280000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M00.00S,2023-03-06T02:14:58.0Z,4,REGULAR,substitution,out,[],1631103,,,1610612745,136,108,2023-03-06T02:15:15Z,6300000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M00.00S,2023-03-06T02:14:58.0Z,4,REGULAR,substitution,in,[],1630572,,,1610612745,136,108,2023-03-06T02:15:15Z,6310000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M47.00S,2023-03-06T02:15:50.8Z,4,REGULAR,turnover,lost ball,[],1626246,,,1610612745,136,108,2023-03-06T02:15:58Z,6320000,False,,,0,,B. Marjanovic lost ball TURNOVER (1 TO),"[1626246, 203476]",1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Dieng,203476.0,,
641,PT01M47.00S,2023-03-06T02:15:50.8Z,4,REGULAR,steal,,[],203476,,,1610612759,136,108,2023-03-06T02:15:53Z,6330000,False,,,0,,G. Dieng STEAL (1 STL),[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
642,PT01M37.00S,2023-03-06T02:16:02.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203476,91.27792378449409,50.73529411764706,1610612759,136,110,2023-03-06T02:16:09Z,6340000,False,4.0,29.0,1,right,G. Dieng driving DUNK (4 PTS) (J. Champagnie 1 AST),"[203476, 1630577]",1610612759.0,SAS,driving,,,Dieng,G. Dieng,,,,,Restricted Area,0-8 Center,2.97,Made,4.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,,,,,
644,PT01M23.00S,2023-03-06T02:16:20.4Z,4,REGULAR,turnover,out-of-bounds,[],1631102,,,1610612745,136,110,2023-03-06T02:16:29Z,6360000,False,,,0,,T. Washington Jr. bad pass out-of-bounds TURNOVER (1 TO),[1631102],1610612745.0,HOU,bad pass,,,Washington Jr.,T. Washington Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,1.0,,,,
645,PT01M15.00S,2023-03-06T02:16:38.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631230,91.40932982917214,42.40196078431372,1610612759,136,110,2023-03-06T02:16:47Z,6370000,False,-38.0,28.0,1,right,MISS D. Barlow cutting Layup - blocked,"[1631230, 1630528]",1610612759.0,SAS,cutting,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,Christopher,1630528.0
646,PT01M15.00S,2023-03-06T02:16:38.7Z,4,REGULAR,block,,[],1630528,,,1610612759,136,110,2023-03-06T02:16:41Z,6380000,False,,,0,,J. Christopher BLOCK (1 BLK),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
647,PT01M14.00S,2023-03-06T02:16:39.7Z,4,REGULAR,rebound,defensive,[],1626246,,,1610612745,136,110,2023-03-06T02:16:47Z,6390000,False,,,0,,B. Marjanovic REBOUND (Off:0 Def:3),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,645.0,3.0,3.0,0.0,,,,,
648,PT01M09.00S,2023-03-06T02:16:45.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631106,7.5722733245729295,46.81372549019608,1610612745,138,110,2023-03-06T02:17:00Z,6400000,False,16.0,19.0,1,left,T. Eason running DUNK (15 PTS),[1631106],1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.45,Made,15.0,,,,,,,,,,,,,,,,,
650,PT00M44.70S,2023-03-06T02:18:52.7Z,4,REGULAR,jumpball,recovered,[],1631102,,,1610612759,138,110,2023-03-06T02:18:52Z,6420000,False,,,0,,Jump Ball B. Marjanovic vs. D. Barlow: Tip to T. Washington Jr.,"[1631102, 1626246, 1631230]",1610612745.0,HOU,heldball,T. Washington Jr.,1631102.0,Washington Jr.,T. Washington Jr.,Marjanovic,1626246.0,Barlow,1631230.0,,,,,,,,,,,,,,,,,,,,,,
653,PT00M44.70S,2023-03-06T02:18:52.7Z,4,REGULAR,turnover,lost ball,[],1631230,,,1610612759,138,110,2023-03-06T02:18:52Z,6450000,False,,,0,,D. Barlow lost ball TURNOVER (1 TO),"[1631230, 1626246]",1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,1.0,Marjanovic,1626246.0,,
654,PT00M44.70S,2023-03-06T02:18:52.7Z,4,REGULAR,steal,,[],1626246,,,1610612745,138,110,2023-03-06T02:18:52Z,6460000,False,,,0,,B. Marjanovic STEAL (1 STL),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M41.00S,2023-03-06T02:18:57.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631106,5.601182654402102,43.872549019607845,1610612745,140,110,2023-03-06T02:19:32Z,6470000,False,31.0,0.0,1,left,T. Eason running DUNK (17 PTS) (T. Washington Jr. 2 AST),"[1631106, 1631102]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,3.06,Made,17.0,T. Washington Jr.,1631102.0,2.0,,,,,,,,,,,,,,
657,PT00M34.90S,2023-03-06T02:19:08.6Z,4,REGULAR,3pt,Jump Shot,[],203476,73.01248357424441,81.12745098039215,1610612759,140,110,2023-03-06T02:20:01Z,6490000,False,156.0,201.0,1,right,MISS G. Dieng 25' pullup 3PT,[203476],1610612759.0,SAS,pullup,,,Dieng,G. Dieng,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
658,PT00M32.00S,2023-03-06T02:19:11.5Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,140,110,2023-03-06T02:19:17Z,6500000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,657.0,4.0,4.0,0.0,,,,,
659,PT00M30.90S,2023-03-06T02:19:16.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631230,,,1610612745,140,110,2023-03-06T02:19:25Z,6510000,False,,,0,,D. Barlow personal FOUL (2 PF) (Smith Jr. 2 FT),"[1631230, 1631095]",1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,202026.0,2.0,0.0,Smith Jr.,1631095.0,,,,,,,,,
661,PT00M30.90S,2023-03-06T02:19:49.5Z,4,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,141,110,2023-03-06T02:19:49Z,6530000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (10 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
662,PT00M30.90S,2023-03-06T02:20:10.7Z,4,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,142,110,2023-03-06T02:20:10Z,6540000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (11 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
664,PT00M19.80S,2023-03-06T02:20:24.2Z,4,REGULAR,3pt,Jump Shot,[],1630577,75.50919842312747,11.519607843137255,1610612759,142,110,2023-03-06T02:20:33Z,6560000,False,-192.0,178.0,1,right,MISS J. Champagnie 26' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
665,PT00M17.70S,2023-03-06T02:20:26.3Z,4,REGULAR,rebound,offensive,[],203476,,,1610612759,142,110,2023-03-06T02:20:33Z,6570000,False,,,0,,G. Dieng REBOUND (Off:1 Def:1),[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,664.0,2.0,1.0,1.0,,,,,
666,PT00M12.80S,2023-03-06T02:20:31.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630572,94.69448094612353,96.07843137254902,1610612759,142,110,2023-03-06T02:20:49Z,6580000,False,230.0,-3.0,1,right,MISS S. Mamukelashvili 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
667,PT00M11.30S,2023-03-06T02:20:32.8Z,4,REGULAR,rebound,defensive,[],1626246,,,1610612745,142,110,2023-03-06T02:20:49Z,6590000,False,,,0,,B. Marjanovic REBOUND (Off:0 Def:4),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,666.0,4.0,4.0,0.0,,,,,
668,PT00M00.00S,2023-03-06T02:20:56.9Z,4,REGULAR,period,end,[],0,,,1610612745,142,110,2023-03-06T02:20:56Z,6600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M00.00S,2023-03-06T02:21:03.2Z,4,REGULAR,game,end,[],0,,,0,142,110,2023-03-06T02:21:03Z,6610000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
