actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
598,PT04M54.00S,2022-12-16T03:09:49.1Z,4,REGULAR,substitution,out,[],1630578,,,1610612745,99,111,2022-12-16T03:10:00Z,5930000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M54.00S,2022-12-16T03:09:49.1Z,4,REGULAR,substitution,in,[],1630586,,,1610612745,99,111,2022-12-16T03:10:00Z,5940000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M43.00S,2022-12-16T03:10:14.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,14.668199737187912,49.26470588235294,1610612745,101,111,2022-12-16T03:10:20Z,5950000,False,4.0,85.0,1,left,J. Smith Jr. 8' driving floating Jump Shot (12 PTS) (K. Porter Jr. 4 AST),"[1631095, 1629645]",1610612745.0,HOU,driving floating,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.55,Made,12.0,,,,,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,
602,PT04M15.00S,2022-12-16T03:10:42.4Z,4,REGULAR,turnover,lost ball,[],1628997,,,1610612748,101,111,2022-12-16T03:23:17Z,5970000,False,,,0,,C. Martin lost ball TURNOVER (2 TO),"[1628997, 1629645]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Porter Jr.,1629645.0,,
603,PT04M15.00S,2022-12-16T03:10:42.4Z,4,REGULAR,steal,,[],1629645,,,1610612745,101,111,2022-12-16T03:10:44Z,5980000,False,,,0,,K. Porter Jr. STEAL (3 STL),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
604,PT04M10.00S,2022-12-16T03:10:47.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631095,28.597240473061763,76.47058823529412,1610612745,101,111,2022-12-16T03:22:49Z,5990000,False,-132.0,216.0,1,left,MISS J. Smith Jr. 25' running 3PT,[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
605,PT04M08.00S,2022-12-16T03:10:49.1Z,4,REGULAR,rebound,offensive,[],1629645,,,1610612745,101,111,2022-12-16T03:10:58Z,6000000,False,,,0,,K. Porter Jr. REBOUND (Off:5 Def:1),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,604.0,6.0,1.0,5.0,,,,,,,,,,,,,
606,PT04M05.00S,2022-12-16T03:10:52.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629645,5.590000152587891,50.0,1610612745,103,111,2022-12-16T03:22:39Z,6010000,False,0.0,0.0,1,left,K. Porter Jr. tip DUNK (21 PTS),[1629645],1610612745.0,HOU,tip,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,21.0,,,,,,,,,,,,,,,,,
607,PT03M58.00S,2022-12-16T03:11:03.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,103,111,2022-12-16T03:11:03Z,6020000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M58.00S,2022-12-16T03:12:09.3Z,4,REGULAR,substitution,out,[],1628997,,,1610612748,103,111,2022-12-16T03:12:28Z,6030000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M58.00S,2022-12-16T03:12:09.3Z,4,REGULAR,substitution,in,[],1629312,,,1610612748,103,111,2022-12-16T03:12:28Z,6040000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M58.00S,2022-12-16T03:12:37.7Z,4,REGULAR,foul,personal,[],1631095,,,1610612748,103,111,2022-12-16T03:12:43Z,6050000,False,,,0,,J. Smith Jr. personal FOUL (2 PF),"[1631095, 1629312]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203054.0,2.0,0.0,Highsmith,1629312.0,,,,,
612,PT03M43.00S,2022-12-16T03:13:03.3Z,4,REGULAR,3pt,Jump Shot,[],1631115,71.82982917214193,78.67647058823529,1610612748,103,111,2022-12-16T03:13:10Z,6070000,False,143.0,212.0,1,right,MISS O. Robinson 25' 3PT,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
613,PT03M41.00S,2022-12-16T03:13:05.3Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612745,103,111,2022-12-16T03:13:10Z,6080000,False,,,0,,K. Porter Jr. REBOUND (Off:5 Def:2),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,612.0,7.0,2.0,5.0,,,,,,,,,,,,,
614,PT03M38.00S,2022-12-16T03:13:08.6Z,4,REGULAR,turnover,lost ball,[],1629645,,,1610612745,103,111,2022-12-16T03:13:12Z,6090000,False,,,0,,K. Porter Jr. lost ball TURNOVER (5 TO),"[1629645, 202710]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,5.0,Butler,202710.0,,
615,PT03M38.00S,2022-12-16T03:13:08.6Z,4,REGULAR,steal,,[],202710,,,1610612748,103,111,2022-12-16T03:13:10Z,6100000,False,,,0,,J. Butler STEAL (4 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
616,PT03M38.00S,2022-12-16T03:13:12.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629645,,,1610612748,103,111,2022-12-16T03:13:16Z,6110000,False,,,0,,K. Porter Jr. personal FOUL (2 PF) (Butler 2 FT),"[1629645, 202710]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,101283.0,2.0,0.0,Butler,202710.0,,,,,
618,PT03M38.00S,2022-12-16T03:13:38.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202710,,,1610612748,103,111,2022-12-16T03:14:00Z,6130000,False,,,0,,MISS J. Butler Free Throw 1 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
619,PT03M38.00S,2022-12-16T03:13:38.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,103,111,2022-12-16T03:14:00Z,6140000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,618.0,,,,,,,,,,,,,,,,
620,PT03M38.00S,2022-12-16T03:13:39.8Z,4,REGULAR,substitution,out,[],1630231,,,1610612748,103,111,2022-12-16T03:13:42Z,6150000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M38.00S,2022-12-16T03:13:39.8Z,4,REGULAR,substitution,in,[],201569,,,1610612748,103,111,2022-12-16T03:13:42Z,6160000,False,,,0,,SUB in: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M38.00S,2022-12-16T03:13:38.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202710,,,1610612748,103,111,2022-12-16T03:14:00Z,6170000,False,,,0,,MISS J. Butler Free Throw 2 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
623,PT03M38.00S,2022-12-16T03:13:38.3Z,4,REGULAR,rebound,defensive,[],1630586,,,1610612745,103,111,2022-12-16T03:14:00Z,6180000,False,,,0,,U. Garuba REBOUND (Off:2 Def:4),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,622.0,6.0,4.0,2.0,,,,,,,,,,,,,
624,PT03M17.00S,2022-12-16T03:14:16.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201569,14.931011826544022,51.470588235294116,1610612745,103,111,2022-12-16T03:14:29Z,6190000,False,-7.0,88.0,1,left,MISS E. Gordon 8' driving floating Shot,[201569],1610612745.0,HOU,driving floating,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,8.82,Missed,,,,,,,,,,,,,,,,,,
625,PT03M15.00S,2022-12-16T03:14:18.4Z,4,REGULAR,rebound,offensive,[],1630586,,,1610612745,103,111,2022-12-16T03:52:31Z,6200000,False,,,0,,U. Garuba REBOUND (Off:3 Def:4),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),8-16 Center,,,,624.0,7.0,4.0,3.0,,,,,,,,,,,,,
626,PT03M15.00S,2022-12-16T03:14:27.9Z,4,REGULAR,foul,personal,[],1631115,,,1610612745,103,111,2022-12-16T03:14:36Z,6210000,False,,,0,,O. Robinson personal FOUL (4 PF),"[1631115, 1630586]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101283.0,4.0,0.0,Garuba,1630586.0,,,,,
628,PT03M05.00S,2022-12-16T03:14:48.6Z,4,REGULAR,turnover,lost ball,[],1629645,,,1610612745,103,111,2022-12-16T03:14:52Z,6230000,False,,,0,,K. Porter Jr. lost ball TURNOVER (6 TO),"[1629645, 1629312]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,6.0,Highsmith,1629312.0,,
629,PT03M05.00S,2022-12-16T03:14:48.6Z,4,REGULAR,steal,,[],1629312,,,1610612748,103,111,2022-12-16T03:14:50Z,6240000,False,,,0,,H. Highsmith STEAL (2 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
630,PT03M00.00S,2022-12-16T03:14:53.6Z,4,REGULAR,turnover,bad pass,[],202710,,,1610612748,103,111,2022-12-16T03:14:57Z,6250000,False,,,0,,J. Butler bad pass TURNOVER (3 TO),"[202710, 1631095]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,3.0,Smith Jr.,1631095.0,,
631,PT03M00.00S,2022-12-16T03:14:53.6Z,4,REGULAR,steal,,[],1631095,,,1610612745,103,111,2022-12-16T03:14:55Z,6260000,False,,,0,,J. Smith Jr. STEAL (1 STL),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
632,PT02M55.00S,2022-12-16T03:14:59.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631095,13.61695137976347,3.431372549019608,1610612745,106,111,2022-12-16T03:37:37Z,6270000,False,233.0,75.0,1,left,J. Smith Jr. 24' 3PT running (15 PTS) (K. Porter Jr. 5 AST),"[1631095, 1629645]",1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,24.47,Made,15.0,,,,,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,
636,PT02M32.00S,2022-12-16T03:15:51.8Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612748,106,111,2022-12-16T03:17:36Z,6310000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M27.00S,2022-12-16T03:18:24.7Z,4,REGULAR,jumpball,recovered,[],1629645,,,1610612745,106,111,2022-12-16T03:18:24Z,6330000,False,,,0,,Jump Ball J. Smith Jr. vs. O. Robinson: Tip to K. Porter Jr.,"[1629645, 1631095, 1631115]",1610612745.0,HOU,challenge,K. Porter Jr.,1629645.0,Porter Jr.,K. Porter Jr.,Smith Jr.,1631095.0,Robinson,1631115.0,,,,,,,,,,,,,,,,,,,,,,
641,PT02M18.00S,2022-12-16T03:18:34.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,6.389618922470433,55.14705882352941,1610612745,106,111,2022-12-16T03:18:40Z,6360000,False,-26.0,8.0,1,left,MISS K. Porter Jr. driving finger roll Layup,[1629645],1610612745.0,HOU,driving finger roll,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,,
642,PT02M16.00S,2022-12-16T03:18:36.0Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,106,111,2022-12-16T03:18:40Z,6370000,False,,,0,,J. Butler REBOUND (Off:6 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,641.0,8.0,2.0,6.0,,,,,,,,,,,,,
643,PT01M53.00S,2022-12-16T03:18:59.2Z,4,REGULAR,3pt,Jump Shot,[],1629639,78.26872536136662,8.823529411764707,1610612748,106,111,2022-12-16T03:37:21Z,6380000,False,-206.0,152.0,1,right,MISS T. Herro 25' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
644,PT01M52.00S,2022-12-16T03:19:00.2Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,106,111,2022-12-16T03:19:04Z,6390000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:8),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,643.0,10.0,8.0,2.0,,,,,,,,,,,,,
645,PT01M43.00S,2022-12-16T03:19:09.2Z,4,REGULAR,3pt,Jump Shot,[],1631095,35.29894875164258,43.13725490196079,1610612745,106,111,2022-12-16T03:19:15Z,6400000,False,34.0,279.0,1,left,MISS J. Smith Jr. 28' pullup 3PT,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,28.14,Missed,,,,,,,,,,,,,,,,,,
646,PT01M42.00S,2022-12-16T03:19:10.2Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,106,111,2022-12-16T03:19:15Z,6410000,False,,,0,,J. Butler REBOUND (Off:6 Def:3),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,645.0,9.0,3.0,6.0,,,,,,,,,,,,,
647,PT01M32.00S,2022-12-16T03:19:20.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,84.05059132720105,64.95098039215686,1610612748,106,111,2022-12-16T03:19:28Z,6420000,False,75.0,97.0,1,right,MISS J. Butler 12' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Right,12.28,Missed,,,,,,,,,,,,,,,,,,
648,PT01M31.00S,2022-12-16T03:19:21.5Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,106,111,2022-12-16T03:19:28Z,6430000,False,,,0,,J. Green REBOUND (Off:1 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,647.0,5.0,4.0,1.0,,,,,,,,,,,,,
649,PT01M18.00S,2022-12-16T03:19:36.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,7.5722733245729295,47.05882352941176,1610612745,106,111,2022-12-16T03:26:16Z,6440000,False,15.0,19.0,1,left,MISS J. Green driving finger roll Layup,[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
650,PT01M16.00S,2022-12-16T03:19:38.3Z,4,REGULAR,rebound,offensive,[],1630586,,,1610612745,106,111,2022-12-16T03:26:16Z,6450000,False,,,0,,U. Garuba REBOUND (Off:4 Def:4),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,,649.0,8.0,4.0,4.0,,,,,,,,,,,,,
651,PT01M15.00S,2022-12-16T03:19:43.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629312,,,1610612745,106,111,2022-12-16T03:19:51Z,6460000,False,,,0,,H. Highsmith shooting personal FOUL (3 PF) (Garuba 2 FT),"[1629312, 1630586]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,3.0,0.0,Garuba,1630586.0,,,,,
653,PT01M15.00S,2022-12-16T03:20:25.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630586,,,1610612745,106,111,2022-12-16T03:20:25Z,6480000,False,,,0,,MISS U. Garuba Free Throw 1 of 2,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
654,PT01M15.00S,2022-12-16T03:20:25.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,106,111,2022-12-16T03:20:25Z,6490000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,653.0,,,,,,,,,,,,,,,,
655,PT01M15.00S,2022-12-16T03:20:25.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630586,,,1610612745,106,111,2022-12-16T03:20:48Z,6500000,False,,,0,,MISS U. Garuba Free Throw 2 of 2,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
656,PT01M15.00S,2022-12-16T03:20:25.1Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,106,111,2022-12-16T03:20:48Z,6510000,False,,,0,,J. Butler REBOUND (Off:6 Def:4),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,655.0,10.0,4.0,6.0,,,,,,,,,,,,,
657,PT00M54.80S,2022-12-16T03:21:04.7Z,4,REGULAR,turnover,lost ball,[],202710,,,1610612748,106,111,2022-12-16T03:21:09Z,6520000,False,,,0,,J. Butler lost ball TURNOVER (4 TO),"[202710, 1629645]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Porter Jr.,1629645.0,,
658,PT00M54.80S,2022-12-16T03:21:04.7Z,4,REGULAR,steal,,[],1629645,,,1610612745,106,111,2022-12-16T03:21:07Z,6530000,False,,,0,,K. Porter Jr. STEAL (4 STL),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
659,PT00M49.70S,2022-12-16T03:21:09.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201569,32.276609724047304,79.16666666666666,1610612745,106,111,2022-12-16T03:37:01Z,6540000,False,-146.0,251.0,1,left,MISS E. Gordon 29' running 3PT,[201569],1610612745.0,HOU,running,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,29.02,Missed,,,,,,,,,,,,,,,,,,
660,PT00M47.60S,2022-12-16T03:21:11.9Z,4,REGULAR,rebound,offensive,[],1630586,,,1610612745,106,111,2022-12-16T03:21:19Z,6550000,False,,,0,,U. Garuba REBOUND (Off:5 Def:4),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Left Center,,,,659.0,9.0,4.0,5.0,,,,,,,,,,,,,
661,PT00M41.20S,2022-12-16T03:21:19.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630586,6.521024967148489,47.794117647058826,1610612745,108,111,2022-12-16T03:21:25Z,6560000,False,11.0,9.0,1,left,U. Garuba Layup (2 PTS) (E. Gordon 3 AST),"[1630586, 201569]",1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,1.41,Made,2.0,,,,,E. Gordon,201569.0,3.0,,,,,,,,,,
663,PT00M20.40S,2022-12-16T03:21:42.6Z,4,REGULAR,2pt,Jump Shot,[],1629639,94.43166885676742,67.40196078431373,1610612748,108,111,2022-12-16T03:21:49Z,6580000,False,87.0,0.0,1,right,MISS T. Herro 8' fadeaway Shot,[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,8.7,Missed,,,,,,,,,,,,,,,,,,
664,PT00M18.40S,2022-12-16T03:21:44.6Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,108,111,2022-12-16T03:21:56Z,6590000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:9),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,663.0,11.0,9.0,2.0,,,,,,,,,,,,,
665,PT00M12.70S,2022-12-16T03:21:58.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,108,111,2022-12-16T03:21:58Z,6600000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M04.80S,2022-12-16T03:23:47.8Z,4,REGULAR,3pt,Jump Shot,[],1629645,27.283180026281208,18.872549019607842,1610612745,108,111,2022-12-16T03:23:56Z,6610000,False,156.0,204.0,1,left,MISS K. Porter Jr. 25' step back 3PT,[1629645],1610612745.0,HOU,step back,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
667,PT00M02.00S,2022-12-16T03:23:52.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,108,111,2022-12-16T03:23:52Z,6620000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,666.0,,,,,,,,,,,,,,,,
669,PT00M02.00S,2022-12-16T03:23:58.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,108,111,2022-12-16T03:23:58Z,6640000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M00.00S,2022-12-16T03:25:31.8Z,4,REGULAR,period,end,[],0,,,1610612748,108,111,2022-12-16T03:25:31Z,6650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M00.00S,2022-12-16T03:25:33.1Z,4,REGULAR,game,end,[],0,,,0,108,111,2022-12-16T03:25:33Z,6660000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
