actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
520,PT11M08.00S,2026-01-16T05:23:35.9Z,4,REGULAR,steal,,[],1629028,,,1610612747,93,104,2026-01-16T05:23:38Z,5170000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
521,PT11M06.00S,2026-01-16T05:23:40.2Z,4,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612747,93,104,2026-01-16T05:23:51Z,5180000,False,,,0,,G. Williams shooting personal FOUL (1 PF) (LaRavia 2 FT),"[1629684, 1631222]",1610612766.0,CHA,shooting,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203054.0,1.0,0.0,LaRavia,1631222.0
523,PT11M06.00S,2026-01-16T05:24:13.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631222,,,1610612747,94,104,2026-01-16T05:24:13Z,5200000,False,,,0,,J. LaRavia Free Throw 1 of 2 (14 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
524,PT11M06.00S,2026-01-16T05:24:24.7Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631222,,,1610612747,95,104,2026-01-16T05:24:24Z,5210000,False,,,0,,J. LaRavia Free Throw 2 of 2 (15 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
525,PT10M51.00S,2026-01-16T05:24:42.0Z,4,REGULAR,turnover,lost ball,[],1629012,,,1610612766,95,104,2026-01-16T05:24:46Z,5220000,False,,,0,,C. Sexton lost ball TURNOVER (1 TO),"[1629012, 1641723]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Bufkin,1641723.0,,,,,,,
526,PT10M51.00S,2026-01-16T05:24:42.0Z,4,REGULAR,steal,,[],1641723,,,1610612747,95,104,2026-01-16T05:24:44Z,5230000,False,,,0,,K. Bufkin STEAL (1 STL),[1641723],1610612747.0,LAL,,,,Bufkin,K. Bufkin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
527,PT10M48.00S,2026-01-16T05:24:45.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641723,89.93101182654402,49.26470588235294,1610612747,95,104,2026-01-16T05:24:53Z,5240000,False,-4.0,42.0,1,right,MISS K. Bufkin running Layup,[1641723],1610612747.0,LAL,running,,,Bufkin,K. Bufkin,,,,,Restricted Area,0-8 Center,4.23,Missed,,,,,,,,,,,,,,,,,,
528,PT10M48.00S,2026-01-16T05:24:45.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,95,104,2026-01-16T05:24:53Z,5250000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,527.0,,,,,,,,,,,,,,,,,
530,PT10M39.00S,2026-01-16T05:25:03.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,18.971747700394218,61.51960784313725,1610612766,95,106,2026-01-16T05:25:08Z,5270000,False,-58.0,126.0,1,left,C. Sexton 13' pullup Jump Shot (6 PTS) (J. Green 1 AST),"[1629012, 1630182]",1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,13.84,Made,,,,,6.0,J. Green,1630182.0,1.0,,,,,,,,,,
531,PT10M21.00S,2026-01-16T05:25:24.9Z,4,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612747,95,106,2026-01-16T05:25:32Z,5280000,False,,,0,,C. Sexton shooting personal FOUL (1 PF) (Smart 2 FT),"[1629012, 203935]",1610612766.0,CHA,shooting,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1627964.0,1.0,0.0,Smart,203935.0
533,PT10M21.00S,2026-01-16T05:25:48.0Z,4,REGULAR,freethrow,1 of 2,[],203935,,,1610612747,95,106,2026-01-16T05:25:48Z,5300000,False,,,0,,MISS M. Smart Free Throw 1 of 2,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
534,PT10M21.00S,2026-01-16T05:25:48.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,95,106,2026-01-16T05:25:48Z,5310000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,533.0,,,,,,,,,,,,,,,,,
535,PT10M21.00S,2026-01-16T05:26:00.5Z,4,REGULAR,freethrow,2 of 2,[],203935,,,1610612747,96,106,2026-01-16T05:26:00Z,5320000,False,,,0,,M. Smart Free Throw 2 of 2 (8 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
536,PT10M10.00S,2026-01-16T05:26:14.4Z,4,REGULAR,foul,personal,['2freethrow'],203935,,,1610612766,96,106,2026-01-16T05:26:21Z,5330000,False,,,0,,M. Smart shooting personal FOUL (2 PF) (Kalkbrenner 2 FT),"[203935, 1641750]",1610612747.0,LAL,shooting,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627964.0,2.0,0.0,Kalkbrenner,1641750.0
539,PT10M10.00S,2026-01-16T05:26:38.2Z,4,REGULAR,freethrow,1 of 2,[],1641750,,,1610612766,96,106,2026-01-16T05:26:38Z,5350000,False,,,0,,MISS R. Kalkbrenner Free Throw 1 of 2,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
540,PT10M10.00S,2026-01-16T05:26:38.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,96,106,2026-01-16T05:26:38Z,5360000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,539.0,,,,,,,,,,,,,,,,,
541,PT10M10.00S,2026-01-16T05:26:51.5Z,4,REGULAR,freethrow,2 of 2,[],1641750,,,1610612766,96,107,2026-01-16T05:26:51Z,5370000,False,,,0,,R. Kalkbrenner Free Throw 2 of 2 (9 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
542,PT09M54.00S,2026-01-16T05:27:09.0Z,4,REGULAR,3pt,Jump Shot,[],1631222,79.94415243101183,93.87254901960785,1610612747,99,107,2026-01-16T05:37:37Z,5380000,False,219.0,136.0,1,right,J. LaRavia 25' 3PT pullup (18 PTS) (M. Smart 3 AST),"[1631222, 203935]",1610612747.0,LAL,pullup,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,25.81,Made,,,,,18.0,M. Smart,203935.0,3.0,,,,,,,,,,
544,PT09M37.00S,2026-01-16T05:27:26.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,16.606438896189218,39.70588235294118,1610612766,99,109,2026-01-16T05:27:29Z,5400000,False,51.0,104.0,1,left,B. Miller 11' pullup Jump Shot (22 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,11.57,Made,,,,,22.0,,,,,,,,,,,,,
545,PT09M21.00S,2026-01-16T05:27:41.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203935,92.82194480946123,48.774509803921575,1610612747,101,109,2026-01-16T05:27:45Z,5410000,False,-6.0,15.0,1,right,M. Smart driving Layup (10 PTS),[203935],1610612747.0,LAL,driving,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,10.0,,,,,,,,,,,,,
547,PT09M10.00S,2026-01-16T05:27:52.8Z,4,REGULAR,turnover,lost ball,[],1629012,,,1610612766,101,109,2026-01-16T05:27:57Z,5430000,False,,,0,,C. Sexton lost ball TURNOVER (2 TO),"[1629012, 2544]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,James,2544.0,,,,,,,
548,PT09M10.00S,2026-01-16T05:27:52.8Z,4,REGULAR,steal,,[],2544,,,1610612747,101,109,2026-01-16T05:27:54Z,5440000,False,,,0,,L. James STEAL (2 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
549,PT09M06.00S,2026-01-16T05:27:56.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,91.63929040735874,49.26470588235294,1610612747,103,109,2026-01-16T05:28:01Z,5450000,False,-4.0,26.0,1,right,L. James running Layup (22 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,22.0,,,,,,,,,,,,,
550,PT09M06.00S,2026-01-16T05:28:01.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,103,109,2026-01-16T05:28:01Z,5460000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M06.00S,2026-01-16T05:30:51.2Z,4,REGULAR,substitution,out,[],1641723,,,1610612766,103,109,2026-01-16T05:31:03Z,5470000,False,,,0,,SUB out: K. Bufkin,[1641723],1610612747.0,LAL,,,,Bufkin,K. Bufkin,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M06.00S,2026-01-16T05:30:51.2Z,4,REGULAR,substitution,out,[],1629012,,,1610612766,103,109,2026-01-16T05:31:03Z,5480000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M06.00S,2026-01-16T05:30:51.2Z,4,REGULAR,substitution,out,[],1641750,,,1610612766,103,109,2026-01-16T05:31:03Z,5490000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M06.00S,2026-01-16T05:30:51.2Z,4,REGULAR,substitution,in,[],1629029,,,1610612766,103,109,2026-01-16T05:31:03Z,5500000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M06.00S,2026-01-16T05:30:51.2Z,4,REGULAR,substitution,in,[],1630163,,,1610612766,103,109,2026-01-16T05:31:03Z,5510000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M06.00S,2026-01-16T05:30:51.2Z,4,REGULAR,substitution,in,[],1631217,,,1610612766,103,109,2026-01-16T05:31:03Z,5520000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M43.00S,2026-01-16T05:31:21.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,8.853482260183966,51.470588235294116,1610612766,103,111,2026-01-16T05:54:32Z,5530000,False,-7.0,31.0,1,left,M. Diabaté cutting Layup (8 PTS) (J. Green 2 AST),"[1631217, 1630182]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,3.16,Made,,,,,8.0,J. Green,1630182.0,2.0,,,,,,,,,,
559,PT08M24.00S,2026-01-16T05:31:39.7Z,4,REGULAR,turnover,bad pass,[],1631222,,,1610612747,103,111,2026-01-16T05:31:46Z,5550000,False,,,0,,J. LaRavia bad pass TURNOVER (2 TO),"[1631222, 1630182]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Green,1630182.0,,,,,,,
560,PT08M24.00S,2026-01-16T05:31:39.7Z,4,REGULAR,steal,,[],1630182,,,1610612766,103,111,2026-01-16T05:31:41Z,5560000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
562,PT08M12.00S,2026-01-16T05:32:12.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,34.08344283837057,36.76470588235294,1610612766,103,114,2026-01-16T05:41:29Z,5580000,False,66.0,268.0,1,left,L. Ball 27' 3PT pullup (21 PTS) (B. Miller 4 AST),"[1630163, 1641706]",1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.6,Made,,,,,21.0,B. Miller,1641706.0,4.0,,,,,,,,,,
564,PT07M49.00S,2026-01-16T05:32:38.4Z,4,REGULAR,foul,personal,[],1629684,,,1610612747,103,114,2026-01-16T05:32:48Z,5600000,False,,,0,,G. Williams personal FOUL (2 PF),"[1629684, 2544]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,101284.0,2.0,0.0,James,2544.0
566,PT07M49.00S,2026-01-16T05:32:49.2Z,4,REGULAR,substitution,out,[],1630182,,,1610612747,103,114,2026-01-16T05:32:55Z,5620000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M49.00S,2026-01-16T05:32:49.2Z,4,REGULAR,substitution,in,[],1642851,,,1610612747,103,114,2026-01-16T05:32:55Z,5630000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M42.00S,2026-01-16T05:33:19.0Z,4,REGULAR,3pt,Jump Shot,[],203935,64.56964520367937,51.22549019607843,1610612747,103,114,2026-01-16T05:42:53Z,5640000,False,6.0,281.0,1,right,MISS M. Smart 28' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,28.06,Missed,,,,,,,,,,,,,,,,,,
569,PT07M40.00S,2026-01-16T05:33:21.0Z,4,REGULAR,rebound,defensive,[],1641706,,,1610612766,103,114,2026-01-16T05:42:53Z,5650000,False,,,0,,B. Miller REBOUND (Off:1 Def:1),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,568.0,2.0,1.0,1.0,,,,,,,,,,,,,,
570,PT07M22.00S,2026-01-16T05:33:31.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,7.933639947437584,52.94117647058824,1610612766,103,116,2026-01-16T05:33:45Z,5660000,False,-15.0,22.0,1,left,K. Knueppel driving Layup (17 PTS) (B. Miller 5 AST),"[1642851, 1641706]",1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,17.0,B. Miller,1641706.0,5.0,,,,,,,,,,
572,PT07M22.00S,2026-01-16T05:33:36.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,103,116,2026-01-16T05:33:36Z,5680000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M22.00S,2026-01-16T05:36:15.6Z,4,REGULAR,substitution,out,[],1629028,,,1610612747,103,116,2026-01-16T05:36:28Z,5690000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M22.00S,2026-01-16T05:36:15.6Z,4,REGULAR,substitution,out,[],1631222,,,1610612747,103,116,2026-01-16T05:36:28Z,5700000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M22.00S,2026-01-16T05:36:15.6Z,4,REGULAR,substitution,in,[],1629020,,,1610612747,103,116,2026-01-16T05:36:28Z,5710000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M22.00S,2026-01-16T05:36:15.6Z,4,REGULAR,substitution,in,[],1629060,,,1610612747,103,116,2026-01-16T05:36:28Z,5720000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M07.00S,2026-01-16T05:36:49.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,81.7838370565046,58.57843137254902,1610612747,103,116,2026-01-16T05:36:54Z,5730000,False,43.0,119.0,1,right,MISS L. Dončić 12' pullup Shot,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,12.62,Missed,,,,,,,,,,,,,,,,,,
578,PT07M04.00S,2026-01-16T05:36:52.9Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,103,116,2026-01-16T05:36:54Z,5740000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:6),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,577.0,7.0,6.0,1.0,,,,,,,,,,,,,,
579,PT06M51.00S,2026-01-16T05:37:07.7Z,4,REGULAR,foul,personal,['2freethrow'],1629029,,,1610612766,103,116,2026-01-16T05:37:19Z,5750000,False,,,0,,L. Dončić shooting personal FOUL (3 PF) (Miller 2 FT),"[1629029, 1641706]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203054.0,3.0,1.0,Miller,1641706.0
581,PT06M51.00S,2026-01-16T05:37:27.9Z,4,REGULAR,freethrow,1 of 2,[],1641706,,,1610612766,103,117,2026-01-16T05:52:02Z,5770000,False,,,0,,B. Miller Free Throw 1 of 2 (23 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
690,PT06M51.00S,2026-01-16T05:37:46.6Z,4,REGULAR,substitution,out,[],2544,,,1610612766,103,117,2026-01-16T05:52:16Z,5772500,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT06M51.00S,2026-01-16T05:37:46.6Z,4,REGULAR,substitution,in,[],1629216,,,1610612766,103,117,2026-01-16T05:52:16Z,5773750,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M51.00S,2026-01-16T05:37:27.9Z,4,REGULAR,freethrow,2 of 2,[],1641706,,,1610612766,103,118,2026-01-16T05:52:02Z,5775000,False,,,0,,B. Miller Free Throw 2 of 2 (24 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
585,PT06M37.00S,2026-01-16T05:38:05.4Z,4,REGULAR,3pt,Jump Shot,[],1629029,69.4316688567674,72.54901960784314,1610612747,106,118,2026-01-16T05:45:28Z,5795000,False,113.0,235.0,1,right,L. Dončić 26' 3PT step back (37 PTS),[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.04,Made,,,,,37.0,,,,,,,,,,,,,
586,PT06M15.00S,2026-01-16T05:38:26.0Z,4,REGULAR,3pt,Jump Shot,[],1630163,7.408015768725363,96.56862745098039,1610612766,106,121,2026-01-16T05:38:47Z,5820000,False,-233.0,17.0,1,left,L. Ball 3PT  (24 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.34,Made,,,,,24.0,,,,,,,,,,,,,
588,PT06M09.00S,2026-01-16T05:38:35.4Z,4,REGULAR,foul,offensive,[],1629060,,,1610612747,106,121,2026-01-16T05:38:42Z,5840000,False,,,0,,R. Hachimura offensive FOUL (2 PF),"[1629060, 1641706]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1627964.0,2.0,0.0,Miller,1641706.0
590,PT06M09.00S,2026-01-16T05:38:35.4Z,4,REGULAR,turnover,offensive foul,[],1629060,,,1610612747,106,121,2026-01-16T05:38:35Z,5860000,False,,,0,,R. Hachimura offensive foul TURNOVER (1 TO),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,,,1627964.0,,,,
591,PT05M54.00S,2026-01-16T05:39:03.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630163,9.641918528252305,49.01960784313726,1610612766,106,121,2026-01-16T05:39:11Z,5870000,False,5.0,38.0,1,left,MISS L. Ball driving finger roll Layup,[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
592,PT05M51.00S,2026-01-16T05:39:06.7Z,4,REGULAR,rebound,defensive,[],203935,,,1610612747,106,121,2026-01-16T05:39:07Z,5880000,False,,,0,,M. Smart REBOUND (Off:0 Def:4),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,591.0,4.0,4.0,0.0,,,,,,,,,,,,,,
593,PT05M50.00S,2026-01-16T05:39:10.5Z,4,REGULAR,violation,kicked ball,[],1641706,,,1610612747,106,121,2026-01-16T05:39:19Z,5890000,False,,,0,,B. Miller kicked ball VIOLATION,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,1627964.0,,,,
594,PT05M50.00S,2026-01-16T05:39:18.9Z,4,REGULAR,substitution,out,[],203935,,,1610612747,106,121,2026-01-16T05:39:22Z,5900000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M50.00S,2026-01-16T05:39:18.9Z,4,REGULAR,substitution,in,[],1631222,,,1610612747,106,121,2026-01-16T05:39:22Z,5910000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M45.00S,2026-01-16T05:39:34.5Z,4,REGULAR,3pt,Jump Shot,[],1629029,66.27792378449408,78.92156862745098,1610612747,106,121,2026-01-16T05:47:26Z,5920000,False,145.0,264.0,1,right,MISS L. Dončić 30' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,30.14,Missed,,,,,,,,,,,,,,,,,,
597,PT05M45.00S,2026-01-16T05:39:37.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,106,121,2026-01-16T05:39:37Z,5930000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,596.0,,,,,,,,,,,,,,,,,
598,PT05M45.00S,2026-01-16T05:39:37.6Z,4,REGULAR,foul,personal,[],1630163,,,1610612747,106,121,2026-01-16T05:39:56Z,5940000,False,,,0,,L. Ball loose ball personal FOUL (4 PF),"[1630163, 1631222]",1610612766.0,CHA,loose ball,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203054.0,4.0,0.0,LaRavia,1631222.0
600,PT05M45.00S,2026-01-16T05:39:45.8Z,4,REGULAR,substitution,out,[],1629684,,,1610612747,106,121,2026-01-16T05:39:48Z,5960000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M45.00S,2026-01-16T05:39:45.8Z,4,REGULAR,substitution,in,[],1628970,,,1610612747,106,121,2026-01-16T05:39:48Z,5970000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M40.00S,2026-01-16T05:39:59.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629216,68.64323258869908,73.52941176470588,1610612747,106,121,2026-01-16T05:40:04Z,5980000,False,118.0,242.0,1,right,MISS G. Vincent 26' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
603,PT05M37.00S,2026-01-16T05:40:02.7Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,106,121,2026-01-16T05:40:04Z,5990000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,602.0,4.0,3.0,1.0,,,,,,,,,,,,,,
604,PT05M31.00S,2026-01-16T05:40:08.4Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1628970,16.81997371879106,12.722120098039213,1610612766,106,123,2026-01-16T05:40:21Z,6000000,False,186.0,106.0,1,left,M. Bridges 21' running Jump Shot (25 PTS) (L. Ball 10 AST),"[1628970, 1630163]",1610612766.0,CHA,running,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right,21.42,Made,,,,,25.0,L. Ball,1630163.0,10.0,,,,,,,,,,
606,PT05M12.00S,2026-01-16T05:40:28.4Z,4,REGULAR,2pt,Jump Shot,[],1629029,79.81274638633377,33.33333333333334,1610612747,108,123,2026-01-16T05:49:07Z,6020000,False,-83.0,137.0,1,right,L. Dončić 16' driving floating Jump Shot (39 PTS),[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,16.06,Made,,,,,39.0,,,,,,,,,,,,,
607,PT04M58.00S,2026-01-16T05:40:41.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,8.984888304862025,54.65686274509804,1610612766,108,125,2026-01-16T05:49:23Z,6030000,False,-23.0,32.0,1,left,K. Knueppel driving Layup (19 PTS) (L. Ball 11 AST),"[1642851, 1630163]",1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,3.96,Made,,,,,19.0,L. Ball,1630163.0,11.0,,,,,,,,,,
