actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
625,PT07M12.00S,2025-12-31T05:58:32.2Z,4,REGULAR,3pt,Jump Shot,[],2544,32.37516425755584,30.637254901960787,1610612747,94,109,2025-12-31T06:06:20Z,6180000,False,97.0,252.0,1,left,MISS L. James 26' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
626,PT07M09.00S,2025-12-31T05:58:35.2Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,94,109,2025-12-31T06:06:20Z,6190000,False,,,0,,J. Duren REBOUND (Off:1 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,625.0,8.0,7.0,1.0,,,,,,,,,,
627,PT07M02.00S,2025-12-31T05:58:41.9Z,4,REGULAR,3pt,Jump Shot,[],1629130,88.2227332457293,96.07843137254902,1610612765,94,109,2025-12-31T05:58:48Z,6200000,False,230.0,58.0,1,right,MISS D. Robinson 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,23.76,Missed,,,,,,,,,,,,,,,,,,
628,PT06M57.00S,2025-12-31T05:58:46.9Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612747,94,109,2025-12-31T05:58:48Z,6210000,False,,,0,,D. Ayton REBOUND (Off:0 Def:2),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Right Corner 3,24+ Right,,,,,,,627.0,2.0,2.0,0.0,,,,,,,,,,
629,PT06M47.00S,2025-12-31T05:58:55.8Z,4,REGULAR,turnover,bad pass,[],2544,,,1610612747,94,109,2025-12-31T05:58:59Z,6220000,False,,,0,,L. James bad pass TURNOVER (5 TO),"[2544, 1631105]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,5.0,Duren,1631105.0,,,,,,,
630,PT06M47.00S,2025-12-31T05:58:55.8Z,4,REGULAR,steal,,[],1631105,,,1610612765,94,109,2025-12-31T05:58:58Z,6230000,False,,,0,,J. Duren STEAL (5 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
631,PT06M45.00S,2025-12-31T05:59:01.5Z,4,REGULAR,foul,offensive,[],1631105,,,1610612765,94,109,2025-12-31T05:59:08Z,6240000,False,,,0,,J. Duren charge offensive FOUL (4 PF),"[1631105, 203935]",1610612765.0,DET,charge,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,4.0,0.0,Smart,203935.0
633,PT06M45.00S,2025-12-31T05:59:01.5Z,4,REGULAR,turnover,offensive foul,[],1631105,,,1610612765,94,109,2025-12-31T05:59:01Z,6260000,False,,,0,,J. Duren offensive foul TURNOVER (5 TO),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,5.0,,,,,1155.0,,,,
634,PT06M45.00S,2025-12-31T05:59:10.9Z,4,REGULAR,substitution,out,[],1629028,,,1610612747,94,109,2025-12-31T05:59:27Z,6270000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT06M45.00S,2025-12-31T05:59:10.9Z,4,REGULAR,substitution,out,[],2544,,,1610612747,94,109,2025-12-31T05:59:27Z,6280000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT06M45.00S,2025-12-31T05:59:10.9Z,4,REGULAR,substitution,out,[],1631105,,,1610612747,94,109,2025-12-31T05:59:27Z,6290000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT06M45.00S,2025-12-31T05:59:10.9Z,4,REGULAR,substitution,in,[],1629020,,,1610612747,94,109,2025-12-31T05:59:27Z,6300000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT06M45.00S,2025-12-31T05:59:10.9Z,4,REGULAR,substitution,in,[],1629637,,,1610612747,94,109,2025-12-31T05:59:27Z,6310000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT06M45.00S,2025-12-31T05:59:10.9Z,4,REGULAR,substitution,in,[],1630191,,,1610612747,94,109,2025-12-31T05:59:27Z,6320000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT06M30.00S,2025-12-31T05:59:46.2Z,4,REGULAR,turnover,bad pass,[],1629029,,,1610612747,94,109,2025-12-31T05:59:57Z,6330000,False,,,0,,L. Dončić bad pass TURNOVER (8 TO),"[1629029, 1631204]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,8.0,Sasser,1631204.0,,,,,,,
641,PT06M30.00S,2025-12-31T05:59:46.2Z,4,REGULAR,steal,,[],1631204,,,1610612765,94,109,2025-12-31T05:59:51Z,6340000,False,,,0,,M. Sasser STEAL (2 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
642,PT06M23.00S,2025-12-31T05:59:54.9Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630191,92.16491458607096,49.50980392156863,1610612765,94,111,2025-12-31T06:08:11Z,6350000,False,-2.0,21.0,1,right,I. Stewart running DUNK (13 PTS) (M. Sasser 4 AST),"[1630191, 1631204]",1610612765.0,DET,running,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.12,Made,13.0,M. Sasser,1631204.0,4.0,,,,,,,,,,,,,,
644,PT06M09.00S,2025-12-31T06:00:06.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631222,15.818002628120894,58.33333333333333,1610612747,94,111,2025-12-31T06:08:30Z,6370000,False,-42.0,96.0,1,left,MISS J. LaRavia 10' pullup Shot,[1631222],1610612747.0,LAL,pullup,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,10.48,Missed,,,,,,,,,,,,,,,,,,
645,PT06M06.00S,2025-12-31T06:00:09.2Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,94,111,2025-12-31T06:00:12Z,6380000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,644.0,3.0,3.0,0.0,,,,,,,,,,
646,PT06M02.00S,2025-12-31T06:00:13.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629750,87.9599211563732,96.81372549019608,1610612765,94,114,2025-12-31T06:00:24Z,6390000,False,234.0,61.0,1,right,J. Green 24' 3PT running (8 PTS) (C. Cunningham 11 AST),"[1629750, 1630595]",1610612765.0,DET,running,,,Green,J. Green,,,,,Right Corner 3,24+ Right,24.18,Made,8.0,C. Cunningham,1630595.0,11.0,,,,,,,,,,,,,,
648,PT06M00.00S,2025-12-31T06:00:21.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,94,114,2025-12-31T06:00:21Z,6410000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT05M49.00S,2025-12-31T06:03:54.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,5.699737187910642,51.22549019607843,1610612747,96,114,2025-12-31T06:04:00Z,6420000,False,-6.0,1.0,1,left,J. Hayes alley-oop DUNK (13 PTS) (M. Smart 5 AST),"[1629637, 203935]",1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.62,Made,13.0,M. Smart,203935.0,5.0,,,,,,,,,,,,,,
653,PT05M30.00S,2025-12-31T06:04:16.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,89.14257555847568,41.42156862745098,1610612765,96,116,2025-12-31T06:04:23Z,6440000,False,-43.0,50.0,1,right,C. Cunningham 6' driving floating Jump Shot (26 PTS),[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,26.0,,,,,,,,,,,,,,,,,
654,PT05M30.00S,2025-12-31T06:04:20.2Z,4,REGULAR,foul,personal,['1freethrow'],1629020,,,1610612765,96,116,2025-12-31T06:04:28Z,6450000,False,,,0,,J. Vanderbilt shooting personal FOUL (4 PF) (Cunningham 1 FT),"[1629020, 1630595]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,4.0,0.0,Cunningham,1630595.0
656,PT05M30.00S,2025-12-31T06:04:58.4Z,4,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,96,117,2025-12-31T06:04:58Z,6470000,False,,,0,,C. Cunningham Free Throw 1 of 1 (27 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
657,PT05M19.00S,2025-12-31T06:05:09.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,16.343626806833115,58.82352941176471,1610612747,96,117,2025-12-31T06:05:16Z,6480000,False,-44.0,101.0,1,left,MISS L. Dončić 11' pullup Shot,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,11.03,Missed,,,,,,,,,,,,,,,,,,
658,PT05M16.00S,2025-12-31T06:05:12.9Z,4,REGULAR,rebound,offensive,[],1629029,,,1610612747,96,117,2025-12-31T06:05:12Z,6490000,False,,,0,,L. Dončić REBOUND (Off:2 Def:3),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,657.0,5.0,3.0,2.0,,,,,,,,,,
659,PT05M16.00S,2025-12-31T06:05:15.3Z,4,REGULAR,foul,personal,['2freethrow'],1630595,,,1610612747,96,117,2025-12-31T06:05:22Z,6500000,False,,,0,,C. Cunningham shooting personal FOUL (3 PF) (Dončić 2 FT),"[1630595, 1629029]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,3.0,1.0,Dončić,1629029.0
661,PT05M16.00S,2025-12-31T06:05:43.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629029,,,1610612747,96,117,2025-12-31T06:06:04Z,6520000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
662,PT05M16.00S,2025-12-31T06:05:43.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,96,117,2025-12-31T06:06:04Z,6530000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,661.0,,,,,,,,,,,,,
663,PT05M16.00S,2025-12-31T06:05:43.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629029,,,1610612747,96,117,2025-12-31T06:06:04Z,6540000,False,,,0,,MISS L. Dončić Free Throw 2 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
664,PT05M13.00S,2025-12-31T06:05:46.9Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,96,117,2025-12-31T06:06:04Z,6550000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,663.0,4.0,4.0,0.0,,,,,,,,,,
665,PT04M59.00S,2025-12-31T06:06:17.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,90.98226018396846,47.30392156862745,1610612765,96,119,2025-12-31T06:11:40Z,6560000,False,-13.0,32.0,1,right,I. Stewart cutting Layup (15 PTS) (D. Robinson 4 AST),"[1630191, 1629130]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.5,Made,15.0,D. Robinson,1629130.0,4.0,,,,,,,,,,,,,,
667,PT04M42.00S,2025-12-31T06:06:33.7Z,4,REGULAR,3pt,Jump Shot,[],203935,34.08344283837057,53.18627450980392,1610612747,96,119,2025-12-31T06:06:40Z,6580000,False,-16.0,268.0,1,left,MISS M. Smart 26' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,26.84,Missed,,,,,,,,,,,,,,,,,,
668,PT04M39.00S,2025-12-31T06:06:36.7Z,4,REGULAR,rebound,offensive,[],1631222,,,1610612747,96,119,2025-12-31T06:25:56Z,6590000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,,,,,,,667.0,4.0,2.0,2.0,,,,,,,,,,
669,PT04M32.00S,2025-12-31T06:06:44.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,10.561760840998687,96.81372549019608,1610612747,96,119,2025-12-31T06:06:51Z,6600000,False,-234.0,47.0,1,left,MISS L. Dončić step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Left Corner 3,24+ Left,23.87,Missed,,,,,,,,,,,,,,,,,,
670,PT04M27.00S,2025-12-31T06:06:49.5Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,96,119,2025-12-31T06:06:51Z,6610000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:5),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Left Corner 3,24+ Left,,,,,,,669.0,5.0,5.0,0.0,,,,,,,,,,
671,PT04M09.00S,2025-12-31T06:07:07.2Z,4,REGULAR,3pt,Jump Shot,[],1629130,94.79303547963207,95.83333333333333,1610612765,96,122,2025-12-31T06:07:15Z,6620000,False,229.0,-4.0,1,right,D. Robinson 3PT  (6 PTS) (M. Sasser 5 AST),"[1629130, 1631204]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,22.92,Made,6.0,M. Sasser,1631204.0,5.0,,,,,,,,,,,,,,
673,PT04M09.00S,2025-12-31T06:07:16.0Z,4,REGULAR,foul,personal,['1freethrow'],1629029,,,1610612765,96,122,2025-12-31T06:07:21Z,6640000,False,,,0,,L. Dončić shooting personal FOUL (3 PF) (Robinson 1 FT),"[1629029, 1629130]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,1155.0,3.0,1.0,Robinson,1629130.0
675,PT04M09.00S,2025-12-31T06:07:23.6Z,4,REGULAR,substitution,out,[],1631222,,,1610612765,96,122,2025-12-31T06:08:08Z,6660000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT04M09.00S,2025-12-31T06:07:23.6Z,4,REGULAR,substitution,out,[],203935,,,1610612765,96,122,2025-12-31T06:08:08Z,6670000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT04M09.00S,2025-12-31T06:07:23.6Z,4,REGULAR,substitution,out,[],1629029,,,1610612765,96,122,2025-12-31T06:08:08Z,6680000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT04M09.00S,2025-12-31T06:07:23.6Z,4,REGULAR,substitution,out,[],1629020,,,1610612765,96,122,2025-12-31T06:08:08Z,6690000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT04M09.00S,2025-12-31T06:07:23.6Z,4,REGULAR,substitution,out,[],1629637,,,1610612765,96,122,2025-12-31T06:08:08Z,6700000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT04M09.00S,2025-12-31T06:07:23.6Z,4,REGULAR,substitution,out,[],1630595,,,1610612765,96,122,2025-12-31T06:08:08Z,6710000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT04M09.00S,2025-12-31T06:07:23.6Z,4,REGULAR,substitution,in,[],1642876,,,1610612765,96,122,2025-12-31T06:08:08Z,6720000,False,,,0,,SUB in: A. Thiero,[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT04M09.00S,2025-12-31T06:07:23.6Z,4,REGULAR,substitution,in,[],1642261,,,1610612765,96,122,2025-12-31T06:08:08Z,6730000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT04M09.00S,2025-12-31T06:07:23.6Z,4,REGULAR,substitution,in,[],1642355,,,1610612765,96,122,2025-12-31T06:08:08Z,6740000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT04M09.00S,2025-12-31T06:07:23.6Z,4,REGULAR,substitution,in,[],1628467,,,1610612765,96,122,2025-12-31T06:08:08Z,6750000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT04M09.00S,2025-12-31T06:07:23.6Z,4,REGULAR,substitution,in,[],1641733,,,1610612765,96,122,2025-12-31T06:08:08Z,6760000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT04M09.00S,2025-12-31T06:07:23.6Z,4,REGULAR,substitution,in,[],1642450,,,1610612765,96,122,2025-12-31T06:08:08Z,6770000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT04M09.00S,2025-12-31T06:08:02.2Z,4,REGULAR,freethrow,1 of 1,[],1629130,,,1610612765,96,122,2025-12-31T06:08:12Z,6780000,False,,,0,,MISS D. Robinson Free Throw 1 of 1,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
688,PT04M06.00S,2025-12-31T06:08:05.2Z,4,REGULAR,rebound,defensive,[],1642261,,,1610612747,96,122,2025-12-31T06:13:33Z,6790000,False,,,0,,D. Knecht REBOUND (Off:0 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,687.0,1.0,1.0,0.0,,,,,,,,,,
689,PT03M56.00S,2025-12-31T06:08:12.9Z,4,REGULAR,3pt,Jump Shot,[],1642261,25.54204993429697,86.76470588235294,1610612747,99,122,2025-12-31T06:13:57Z,6800000,False,-184.0,188.0,1,left,D. Knecht 26' 3PT pullup (3 PTS) (B. James 1 AST),"[1642261, 1642355]",1610612747.0,LAL,pullup,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,26.26,Made,3.0,B. James,1642355.0,1.0,,,,,,,,,,,,,,
691,PT03M42.00S,2025-12-31T06:08:27.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,83.09789750328515,60.53921568627451,1610612765,99,122,2025-12-31T06:08:33Z,6820000,False,53.0,106.0,1,right,MISS M. Sasser 11' step back Shot,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,11.87,Missed,,,,,,,,,,,,,,,,,,
692,PT03M38.00S,2025-12-31T06:08:31.0Z,4,REGULAR,rebound,defensive,[],1642876,,,1610612747,99,122,2025-12-31T06:08:33Z,6830000,False,,,0,,A. Thiero REBOUND (Off:0 Def:1),[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,691.0,1.0,1.0,0.0,,,,,,,,,,
693,PT03M31.00S,2025-12-31T06:08:37.8Z,4,REGULAR,3pt,Jump Shot,[],1642355,33.163600525624176,54.16666666666667,1610612747,99,122,2025-12-31T06:08:45Z,6840000,False,-21.0,259.0,1,left,MISS B. James 26' step back 3PT,[1642355],1610612747.0,LAL,step back,,,James,B. James,,,,,Above the Break 3,24+ Center,26.0,Missed,,,,,,,,,,,,,,,,,,
694,PT03M28.00S,2025-12-31T06:08:40.8Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,99,122,2025-12-31T06:14:51Z,6850000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,,,,,693.0,2.0,2.0,0.0,,,,,,,,,,
695,PT03M15.00S,2025-12-31T06:08:54.6Z,4,REGULAR,3pt,Jump Shot,[],1629130,79.81274638633377,5.14705882352942,1610612765,99,122,2025-12-31T06:15:03Z,6860000,False,-224.0,137.0,1,right,MISS D. Robinson 26' pullup 3PT,[1629130],1610612765.0,DET,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
696,PT03M12.00S,2025-12-31T06:08:57.6Z,4,REGULAR,rebound,defensive,[],1642876,,,1610612747,99,122,2025-12-31T06:08:58Z,6870000,False,,,0,,A. Thiero REBOUND (Off:0 Def:2),[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,Above the Break 3,24+ Left Center,,,,,,,695.0,2.0,2.0,0.0,,,,,,,,,,
697,PT03M08.00S,2025-12-31T06:09:01.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628467,22.125492772667542,92.40196078431373,1610612747,99,122,2025-12-31T06:09:13Z,6880000,False,-212.0,155.0,1,left,MISS M. Kleber 26' running 3PT,[1628467],1610612747.0,LAL,running,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
698,PT03M07.00S,2025-12-31T06:09:02.3Z,4,REGULAR,rebound,offensive,[],1642261,,,1610612747,99,122,2025-12-31T06:15:31Z,6890000,False,,,0,,D. Knecht REBOUND (Off:1 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,,,,,,,697.0,2.0,1.0,1.0,,,,,,,,,,
699,PT03M06.00S,2025-12-31T06:09:06.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642261,5.590000152587891,50.0,1610612747,101,122,2025-12-31T06:15:48Z,6900000,False,0.0,0.0,1,left,D. Knecht tip Layup (5 PTS),[1642261],1610612747.0,LAL,tip,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,0.0,Made,5.0,,,,,,,,,,,,,,,,,
700,PT02M56.00S,2025-12-31T06:09:18.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642876,,,1610612765,101,122,2025-12-31T06:09:23Z,6910000,False,,,0,,A. Thiero personal FOUL (1 PF) (Robinson 2 FT),"[1642876, 1629130]",1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1627964.0,1.0,0.0,Robinson,1629130.0
702,PT02M56.00S,2025-12-31T06:09:25.4Z,4,REGULAR,substitution,out,[],1629750,,,1610612765,101,122,2025-12-31T06:09:28Z,6930000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT02M56.00S,2025-12-31T06:09:25.4Z,4,REGULAR,substitution,in,[],1641842,,,1610612765,101,122,2025-12-31T06:09:28Z,6940000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
706,PT02M56.00S,2025-12-31T06:11:11.4Z,4,REGULAR,substitution,out,[],1629130,,,1610612765,101,122,2025-12-31T06:11:21Z,6970000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT02M56.00S,2025-12-31T06:11:11.4Z,4,REGULAR,substitution,in,[],1642404,,,1610612765,101,122,2025-12-31T06:11:21Z,6980000,False,,,0,,SUB in: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
705,PT02M56.00S,2025-12-31T06:11:12.8Z,4,REGULAR,freethrow,1 of 2,[],1631204,,,1610612765,101,123,2025-12-31T06:27:03Z,6982500,False,,,0,,M. Sasser Free Throw 1 of 2 (18 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
708,PT02M56.00S,2025-12-31T06:11:12.8Z,4,REGULAR,freethrow,2 of 2,[],1631204,,,1610612765,101,124,2025-12-31T06:27:03Z,6983750,False,,,0,,M. Sasser Free Throw 2 of 2 (19 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
709,PT02M35.00S,2025-12-31T06:11:41.1Z,4,REGULAR,2pt,Jump Shot,[],1642261,6.619579500657039,79.90196078431373,1610612747,103,124,2025-12-31T06:25:34Z,6985000,False,-150.0,10.0,1,left,D. Knecht 14' pullup Jump Shot (7 PTS) (B. James 2 AST),"[1642261, 1642355]",1610612747.0,LAL,pullup,,,Knecht,D. Knecht,,,,,Mid-Range,8-16 Left,14.98,Made,7.0,B. James,1642355.0,2.0,,,,,,,,,,,,,,
711,PT02M19.00S,2025-12-31T06:11:57.7Z,4,REGULAR,turnover,traveling,[],1642450,,,1610612765,103,124,2025-12-31T06:19:50Z,7020000,False,,,0,,D. Jenkins traveling TURNOVER (1 TO),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,,,1155.0,,,,
