actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
625,PT07M32.00S,2025-11-03T04:41:57.7Z,4,REGULAR,turnover,offensive foul,[],1629060,,,1610612747,111,107,2025-11-03T04:41:57Z,6100000,False,,,0,,R. Hachimura offensive foul TURNOVER (1 TO),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,1628954.0,,,,,,
626,PT07M32.00S,2025-11-03T04:42:17.6Z,4,REGULAR,substitution,out,[],1630559,,,1610612748,111,107,2025-11-03T04:42:31Z,6110000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT07M32.00S,2025-11-03T04:42:17.6Z,4,REGULAR,substitution,out,[],1642276,,,1610612748,111,107,2025-11-03T04:42:31Z,6120000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT07M32.00S,2025-11-03T04:42:17.6Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,111,107,2025-11-03T04:42:31Z,6130000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT07M32.00S,2025-11-03T04:42:17.6Z,4,REGULAR,substitution,out,[],1630696,,,1610612748,111,107,2025-11-03T04:42:31Z,6140000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT07M32.00S,2025-11-03T04:42:17.6Z,4,REGULAR,substitution,in,[],1642355,,,1610612748,111,107,2025-11-03T04:42:31Z,6150000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT07M32.00S,2025-11-03T04:42:17.6Z,4,REGULAR,substitution,in,[],203952,,,1610612748,111,107,2025-11-03T04:42:31Z,6160000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT07M32.00S,2025-11-03T04:42:17.6Z,4,REGULAR,substitution,in,[],1630558,,,1610612748,111,107,2025-11-03T04:42:31Z,6170000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT07M32.00S,2025-11-03T04:42:17.6Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,111,107,2025-11-03T04:42:31Z,6180000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT07M14.00S,2025-11-03T04:42:47.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631107,85.72601839684626,4.166666666666657,1610612748,111,107,2025-11-03T04:42:51Z,6190000,False,-229.0,82.0,1,right,MISS N. Jović 24' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,24.33,Missed,,,,,,,,,,,,,,,,,,
635,PT07M11.00S,2025-11-03T04:42:50.2Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,111,107,2025-11-03T04:42:51Z,6200000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,,,,,,,,,,634.0,4.0,2.0,2.0,,,,,,,
636,PT06M53.00S,2025-11-03T04:43:08.3Z,4,REGULAR,3pt,Jump Shot,[],203935,12.00722733245729,97.30392156862744,1610612747,114,107,2025-11-03T04:54:40Z,6210000,False,-237.0,60.0,1,left,M. Smart 24' 3PT  (11 PTS) (B. James 2 AST),"[203935, 1642355]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Left Corner 3,24+ Left,24.41,Made,11.0,B. James,1642355.0,2.0,,,,,,,,,,,,,,
638,PT06M53.00S,2025-11-03T04:43:16.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,114,107,2025-11-03T04:43:16Z,6230000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT06M53.00S,2025-11-03T04:43:31.3Z,4,REGULAR,foul,technical,['1freethrow'],203935,,,1610612748,114,107,2025-11-03T04:46:10Z,6240000,False,,,0,,M. Smart technical FOUL (1 Tech),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,200834.0,3.0,1.0,,,,
640,PT06M53.00S,2025-11-03T04:46:15.8Z,4,REGULAR,freethrow,1 of 1,[],1631323,,,1610612748,114,107,2025-11-03T04:46:15Z,6250000,False,,,0,,MISS S. Fontecchio technical Free Throw 1 of 1,[1631323],1610612748.0,MIA,technical,,,Fontecchio,S. Fontecchio,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
641,PT06M53.00S,2025-11-03T04:46:15.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,114,107,2025-11-03T04:46:15Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,640.0,,,,,,,,,,
642,PT06M45.00S,2025-11-03T04:46:40.4Z,4,REGULAR,foul,personal,[],1629060,,,1610612748,114,107,2025-11-03T04:46:46Z,6270000,False,,,0,,R. Hachimura personal FOUL (3 PF),"[1629060, 1628389]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Adebayo,1628389.0,,
644,PT06M35.00S,2025-11-03T04:47:09.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,92.42772667542707,49.01960784313726,1610612748,114,109,2025-11-03T04:47:15Z,6290000,False,-5.0,19.0,1,right,D. Mitchell driving Layup (8 PTS) (N. Jović 2 AST),"[1630558, 1631107]",1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.93,Made,8.0,N. Jović,1631107.0,2.0,,,,,,,,,,,,,,
646,PT06M08.00S,2025-11-03T04:47:35.8Z,4,REGULAR,3pt,Jump Shot,[],203935,28.170170827858072,19.85294117647058,1610612747,114,109,2025-11-03T04:47:40Z,6310000,False,151.0,212.0,1,left,MISS M. Smart 26' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
647,PT06M08.00S,2025-11-03T04:47:35.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,114,109,2025-11-03T04:47:40Z,6320000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,646.0,,,,,,,,,,
649,PT06M08.00S,2025-11-03T04:47:43.6Z,4,REGULAR,substitution,out,[],203935,,,1610612748,114,109,2025-11-03T04:47:48Z,6340000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT06M08.00S,2025-11-03T04:47:43.6Z,4,REGULAR,substitution,in,[],1630559,,,1610612748,114,109,2025-11-03T04:47:48Z,6350000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT05M56.00S,2025-11-03T04:48:14.2Z,4,REGULAR,substitution,out,[],1629060,,,1610612748,114,109,2025-11-03T04:48:22Z,6370000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT05M56.00S,2025-11-03T04:48:14.2Z,4,REGULAR,substitution,in,[],1629637,,,1610612748,114,109,2025-11-03T04:48:22Z,6380000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT05M53.00S,2025-11-03T04:48:34.2Z,4,REGULAR,3pt,Jump Shot,[],1631323,78.89290407358739,4.411764705882348,1610612748,114,109,2025-11-03T04:48:39Z,6390000,False,-228.0,146.0,1,right,MISS S. Fontecchio 27' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
655,PT05M51.00S,2025-11-03T04:48:36.2Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,114,109,2025-11-03T04:48:39Z,6400000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:3),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,654.0,5.0,3.0,2.0,,,,,,,
656,PT05M42.00S,2025-11-03T04:48:45.9Z,4,REGULAR,3pt,Jump Shot,[],1629029,32.37516425755584,28.431372549019613,1610612747,114,109,2025-11-03T04:55:56Z,6410000,False,108.0,252.0,1,left,MISS L. Dončić 27' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,27.39,Missed,,,,,,,,,,,,,,,,,,
657,PT05M40.00S,2025-11-03T04:48:47.9Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,114,109,2025-11-03T04:48:49Z,6420000,False,,,0,,N. Jović REBOUND (Off:1 Def:2),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,656.0,3.0,2.0,1.0,,,,,,,
658,PT05M36.00S,2025-11-03T04:48:54.5Z,4,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612748,114,109,2025-11-03T04:49:00Z,6430000,False,,,0,,J. Hayes shooting personal FOUL (3 PF) (Jović 2 FT),"[1629637, 1631107]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Jović,1631107.0,,
660,PT05M36.00S,2025-11-03T04:49:25.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631107,,,1610612748,114,109,2025-11-03T04:56:19Z,6450000,False,,,0,,MISS N. Jović Free Throw 1 of 2,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
661,PT05M36.00S,2025-11-03T04:49:25.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,114,109,2025-11-03T04:56:19Z,6460000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,660.0,,,,,,,,,,
662,PT05M36.00S,2025-11-03T04:49:33.3Z,4,REGULAR,substitution,out,[],1631323,,,1610612748,114,109,2025-11-03T04:49:36Z,6470000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT05M36.00S,2025-11-03T04:49:33.3Z,4,REGULAR,substitution,in,[],1641796,,,1610612748,114,109,2025-11-03T04:49:36Z,6480000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT05M36.00S,2025-11-03T04:49:25.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631107,,,1610612748,114,110,2025-11-03T04:56:19Z,6490000,False,,,0,,N. Jović Free Throw 2 of 2 (9 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
665,PT05M13.00S,2025-11-03T04:50:13.6Z,4,REGULAR,2pt,Jump Shot,[],1630559,21.0742444152431,32.59803921568627,1610612747,116,110,2025-11-03T04:50:19Z,6500000,False,87.0,146.0,1,left,A. Reaves 16' fadeaway Jump Shot (23 PTS),[1630559],1610612747.0,LAL,fadeaway,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Right Center,16.96,Made,23.0,,,,,,,,,,,,,,,,,
666,PT05M03.00S,2025-11-03T04:50:23.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,93.2161629434954,36.274509803921575,1610612748,116,110,2025-11-03T04:50:28Z,6510000,False,-69.0,11.0,1,right,MISS A. Wiggins 6' floating Shot,[203952],1610612748.0,MIA,floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.95,Missed,,,,,,,,,,,,,,,,,,
667,PT04M58.00S,2025-11-03T04:50:28.3Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,116,110,2025-11-03T04:50:28Z,6520000,False,,,0,,J. Hayes REBOUND (Off:1 Def:4),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,666.0,5.0,4.0,1.0,,,,,,,
668,PT04M56.00S,2025-11-03T04:50:30.6Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631222,8.065045992115643,50.0,1610612747,118,110,2025-11-03T04:51:04Z,6530000,False,0.0,23.0,1,left,J. LaRavia alley-oop DUNK (23 PTS) (A. Reaves 10 AST),"[1631222, 1630559]",1610612747.0,LAL,alley-oop,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.33,Made,23.0,A. Reaves,1630559.0,10.0,,,,,,,,,,,,,,
670,PT04M56.00S,2025-11-03T04:50:41.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,118,110,2025-11-03T04:50:41Z,6550000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT04M56.00S,2025-11-03T04:52:08.8Z,4,REGULAR,substitution,out,[],1631107,,,1610612748,118,110,2025-11-03T04:52:22Z,6560000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT04M56.00S,2025-11-03T04:52:08.8Z,4,REGULAR,substitution,in,[],1631170,,,1610612748,118,110,2025-11-03T04:52:22Z,6570000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT04M47.00S,2025-11-03T04:52:25.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642355,,,1610612748,118,110,2025-11-03T04:52:31Z,6580000,False,,,0,,B. James shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1642355, 1630558]",1610612747.0,LAL,shooting,,,James,B. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Mitchell,1630558.0,,
675,PT04M47.00S,2025-11-03T04:52:48.9Z,4,REGULAR,freethrow,1 of 2,[],1630558,,,1610612748,118,110,2025-11-03T04:53:05Z,6600000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
676,PT04M47.00S,2025-11-03T04:52:48.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,118,110,2025-11-03T04:53:05Z,6610000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,675.0,,,,,,,,,,
677,PT04M47.00S,2025-11-03T04:52:48.9Z,4,REGULAR,freethrow,2 of 2,[],1630558,,,1610612748,118,110,2025-11-03T04:53:05Z,6620000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
678,PT04M44.00S,2025-11-03T04:52:51.9Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612747,118,110,2025-11-03T04:53:05Z,6630000,False,,,0,,L. Dončić REBOUND (Off:0 Def:10),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,677.0,10.0,10.0,0.0,,,,,,,
679,PT04M32.00S,2025-11-03T04:53:16.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,9.379106438896187,45.833333333333336,1610612747,120,110,2025-11-03T04:53:21Z,6640000,False,21.0,36.0,1,left,L. Dončić floating Jump Shot (24 PTS) (J. LaRavia 3 AST),"[1629029, 1631222]",1610612747.0,LAL,floating,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,4.13,Made,24.0,J. LaRavia,1631222.0,3.0,,,,,,,,,,,,,,
681,PT04M19.00S,2025-11-03T04:53:30.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203952,82.57227332457293,47.549019607843135,1610612748,120,110,2025-11-03T04:58:36Z,6660000,False,-12.0,111.0,1,right,MISS A. Wiggins 11' driving Hook,[203952],1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,11.2,Missed,,,,,,,,,,,,,,,,,,
682,PT04M15.00S,2025-11-03T04:53:34.1Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,120,110,2025-11-03T04:53:35Z,6670000,False,,,0,,A. Reaves REBOUND (Off:2 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,681.0,4.0,2.0,2.0,,,,,,,
683,PT03M56.00S,2025-11-03T04:53:53.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,9.116294349540084,48.0392156862745,1610612747,120,110,2025-11-03T04:53:58Z,6680000,False,10.0,33.0,1,left,MISS J. LaRavia reverse Layup,[1631222],1610612747.0,LAL,reverse,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
684,PT03M55.00S,2025-11-03T04:53:54.8Z,4,REGULAR,rebound,offensive,[],1631222,,,1610612747,120,110,2025-11-03T04:53:58Z,6690000,False,,,0,,J. LaRavia REBOUND (Off:3 Def:3),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,683.0,6.0,3.0,3.0,,,,,,,
685,PT03M55.00S,2025-11-03T04:53:56.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631222,5.590000152587891,50.0,1610612747,122,110,2025-11-03T04:53:56Z,6700000,False,0.0,0.0,1,left,J. LaRavia tip Layup (25 PTS),[1631222],1610612747.0,LAL,tip,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Left,0.0,Made,25.0,,,,,,,,,,,,,,,,,
686,PT03M55.00S,2025-11-03T04:54:00.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,122,110,2025-11-03T04:54:00Z,6710000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT03M43.00S,2025-11-03T04:55:47.8Z,4,REGULAR,3pt,Jump Shot,[],203952,67.06636005256242,26.470588235294116,1610612748,122,110,2025-11-03T04:55:52Z,6720000,False,-118.0,257.0,1,right,MISS A. Wiggins 28' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,28.27,Missed,,,,,,,,,,,,,,,,,,
688,PT03M41.00S,2025-11-03T04:55:49.8Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,122,110,2025-11-03T04:55:52Z,6730000,False,,,0,,J. LaRavia REBOUND (Off:3 Def:4),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,687.0,7.0,4.0,3.0,,,,,,,
689,PT03M20.00S,2025-11-03T04:56:10.6Z,4,REGULAR,3pt,Jump Shot,[],1630559,29.747043363994734,83.57843137254902,1610612747,122,110,2025-11-03T05:00:42Z,6740000,False,-168.0,227.0,1,left,MISS A. Reaves 28' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,28.24,Missed,,,,,,,,,,,,,,,,,,
690,PT03M19.00S,2025-11-03T04:56:11.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,122,110,2025-11-03T04:56:15Z,6750000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,689.0,,,,,,,,,,
692,PT03M03.00S,2025-11-03T04:56:32.4Z,4,REGULAR,3pt,Jump Shot,[],1628389,94.3988173455979,1.7156862745098067,1610612748,122,110,2025-11-03T04:56:37Z,6770000,False,-241.0,0.0,1,right,MISS B. Adebayo 24' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,24.14,Missed,,,,,,,,,,,,,,,,,,
693,PT03M02.00S,2025-11-03T04:56:33.4Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612747,122,110,2025-11-03T04:56:37Z,6780000,False,,,0,,L. Dončić REBOUND (Off:0 Def:11),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Left Corner 3,24+ Left,,,,,,,,,,692.0,11.0,11.0,0.0,,,,,,,
694,PT03M02.00S,2025-11-03T04:56:39.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,122,110,2025-11-03T04:56:39Z,6790000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT02M45.00S,2025-11-03T04:58:25.3Z,4,REGULAR,3pt,Jump Shot,[],1629029,30.66688567674113,21.813725490196077,1610612747,122,110,2025-11-03T05:51:03Z,6800000,False,141.0,236.0,1,left,MISS L. Dončić 27' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,27.47,Missed,,,,,,,,,,,,,,,,,,
696,PT02M41.00S,2025-11-03T04:58:29.3Z,4,REGULAR,rebound,defensive,[],203952,,,1610612748,122,110,2025-11-03T04:58:30Z,6810000,False,,,0,,A. Wiggins REBOUND (Off:3 Def:5),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,695.0,8.0,5.0,3.0,,,,,,,
697,PT02M36.00S,2025-11-03T04:58:34.2Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641796,91.24507227332458,50.73529411764706,1610612748,122,112,2025-11-03T05:01:48Z,6820000,False,4.0,30.0,1,right,P. Larsson driving floating bank Jump Shot (15 PTS) (B. Adebayo 5 AST),"[1641796, 1628389]",1610612748.0,MIA,driving floating bank,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,3.0,Made,15.0,B. Adebayo,1628389.0,5.0,,,,,,,,,,,,,,
699,PT02M10.00S,2025-11-03T04:59:02.0Z,4,REGULAR,3pt,Jump Shot,[],1642355,11.613009198423129,2.941176470588232,1610612747,122,112,2025-11-03T04:59:06Z,6840000,False,235.0,57.0,1,left,MISS B. James 24' 3PT,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,Right Corner 3,24+ Right,24.2,Missed,,,,,,,,,,,,,,,,,,
700,PT02M07.00S,2025-11-03T04:59:05.0Z,4,REGULAR,rebound,defensive,[],203952,,,1610612748,122,112,2025-11-03T04:59:06Z,6850000,False,,,0,,A. Wiggins REBOUND (Off:3 Def:6),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,,,,,,,,699.0,9.0,6.0,3.0,,,,,,,
701,PT01M59.00S,2025-11-03T04:59:12.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,87.56570302233902,47.30392156862745,1610612748,122,114,2025-11-03T05:02:35Z,6860000,False,-13.0,64.0,1,right,B. Adebayo 6' driving floating Jump Shot (17 PTS) (A. Wiggins 1 AST),"[1628389, 203952]",1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,17.0,A. Wiggins,203952.0,1.0,,,,,,,,,,,,,,
703,PT01M41.00S,2025-11-03T04:59:35.5Z,4,REGULAR,3pt,Jump Shot,[],1630559,31.192509855453352,28.186274509803923,1610612747,125,114,2025-11-03T05:03:04Z,6880000,False,109.0,241.0,1,left,A. Reaves 26' 3PT step back (26 PTS),[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,26.43,Made,26.0,,,,,,,,,,,,,,,,,
704,PT01M32.00S,2025-11-03T04:59:47.5Z,4,REGULAR,3pt,Jump Shot,[],1641796,94.79303547963207,4.901960784313729,1610612748,125,114,2025-11-03T04:59:51Z,6890000,False,-225.0,-4.0,1,right,MISS P. Larsson 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
705,PT01M29.00S,2025-11-03T04:59:49.7Z,4,REGULAR,rebound,offensive,[],1641796,,,1610612748,125,114,2025-11-03T04:59:49Z,6900000,False,,,0,,P. Larsson REBOUND (Off:1 Def:4),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Left Corner 3,24+ Left,,,,,,,,,,704.0,5.0,4.0,1.0,,,,,,,
707,PT01M25.00S,2025-11-03T04:59:54.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630558,87.17148488830486,55.14705882352941,1610612748,125,114,2025-11-03T05:04:25Z,6920000,False,26.0,68.0,1,right,MISS D. Mitchell 7' driving floating Shot,[1630558],1610612748.0,MIA,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.28,Missed,,,,,,,,,,,,,,,,,,
708,PT01M22.00S,2025-11-03T04:59:57.1Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,125,114,2025-11-03T04:59:59Z,6930000,False,,,0,,J. Jaquez Jr. REBOUND (Off:3 Def:5),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,707.0,8.0,5.0,3.0,,,,,,,
