actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
604,PT01M39.00S,2026-04-01T04:49:55.5Z,4,REGULAR,3pt,Jump Shot,[],1629029,71.00854139290408,16.911764705882348,1610612747,125,108,2026-04-01T04:50:00Z,6000000,False,-165.0,220.0,1,right,MISS L. Dončić 27' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.52,Missed,,,,,,,,,,,,,,,,,,
605,PT01M35.00S,2026-04-01T04:49:59.5Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612739,125,108,2026-04-01T04:50:00Z,6010000,False,,,0,,T. Bryant REBOUND (Off:3 Def:2),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,,,604.0,5.0,2.0,3.0,,,,,,,,,,,,
606,PT01M28.00S,2026-04-01T04:50:06.6Z,4,REGULAR,turnover,bad pass,[],1641854,,,1610612739,125,108,2026-04-01T04:50:09Z,6020000,False,,,0,,C. Porter Jr. bad pass TURNOVER (2 TO),"[1641854, 1629637]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Hayes,1629637.0
607,PT01M28.00S,2026-04-01T04:50:06.6Z,4,REGULAR,steal,,[],1629637,,,1610612747,125,108,2026-04-01T04:50:08Z,6030000,False,,,0,,J. Hayes STEAL (2 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT01M24.00S,2026-04-01T04:50:11.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629029,94.13600525624179,50.245098039215684,1610612747,127,108,2026-04-01T04:50:18Z,6040000,False,1.0,3.0,1,right,L. Dončić running DUNK (42 PTS) (J. Hayes 1 AST),"[1629029, 1629637]",1610612747.0,LAL,running,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,,,42.0,J. Hayes,1629637.0,1.0,,,,,,,,
610,PT01M21.00S,2026-04-01T04:50:25.5Z,4,REGULAR,foul,personal,[],1629029,,,1610612739,127,108,2026-04-01T04:50:34Z,6060000,False,,,0,,L. Dončić take personal FOUL (4 PF),"[1629029, 1642878]",1610612747.0,LAL,take,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,200832.0,4.0,0.0,Proctor,1642878.0,,,
612,PT01M21.00S,2026-04-01T04:50:34.2Z,4,REGULAR,substitution,out,[],1629637,,,1610612739,127,108,2026-04-01T04:51:00Z,6080000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT01M21.00S,2026-04-01T04:50:34.2Z,4,REGULAR,substitution,out,[],1631222,,,1610612739,127,108,2026-04-01T04:51:00Z,6090000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT01M21.00S,2026-04-01T04:50:34.2Z,4,REGULAR,substitution,out,[],1629060,,,1610612739,127,108,2026-04-01T04:51:00Z,6100000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M21.00S,2026-04-01T04:50:34.2Z,4,REGULAR,substitution,out,[],1629029,,,1610612739,127,108,2026-04-01T04:51:00Z,6110000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT01M21.00S,2026-04-01T04:50:34.2Z,4,REGULAR,substitution,in,[],1642876,,,1610612739,127,108,2026-04-01T04:51:00Z,6120000,False,,,0,,SUB in: A. Thiero,[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT01M21.00S,2026-04-01T04:50:34.2Z,4,REGULAR,substitution,in,[],1642261,,,1610612739,127,108,2026-04-01T04:51:00Z,6130000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT01M21.00S,2026-04-01T04:50:34.2Z,4,REGULAR,substitution,in,[],1631166,,,1610612739,127,108,2026-04-01T04:51:00Z,6140000,False,,,0,,SUB in: D. Timme,[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT01M21.00S,2026-04-01T04:50:34.2Z,4,REGULAR,substitution,in,[],1641723,,,1610612739,127,108,2026-04-01T04:51:00Z,6150000,False,,,0,,SUB in: K. Bufkin,[1641723],1610612747.0,LAL,,,,Bufkin,K. Bufkin,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT01M07.00S,2026-04-01T04:51:12.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642878,7.408015768725363,56.61764705882353,1610612739,127,108,2026-04-01T04:51:15Z,6160000,False,-33.0,17.0,1,left,MISS T. Proctor driving Layup,[1642878],1610612739.0,CLE,driving,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
621,PT01M04.00S,2026-04-01T04:51:14.8Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612739,127,108,2026-04-01T04:51:14Z,6170000,False,,,0,,T. Bryant REBOUND (Off:4 Def:2),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,620.0,6.0,2.0,4.0,,,,,,,,,,,,
622,PT00M58.90S,2026-04-01T04:51:22.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642876,,,1610612739,127,108,2026-04-01T04:51:37Z,6180000,False,,,0,,A. Thiero shooting personal FOUL (1 PF) (Bryant 2 FT),"[1642876, 1628418]",1610612747.0,LAL,shooting,,,Thiero,A. Thiero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200832.0,1.0,0.0,Bryant,1628418.0,,,
624,PT00M58.90S,2026-04-01T04:51:46.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628418,,,1610612739,127,109,2026-04-01T04:52:05Z,6200000,False,,,0,,T. Bryant Free Throw 1 of 2 (12 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
625,PT00M58.90S,2026-04-01T04:51:46.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628418,,,1610612739,127,109,2026-04-01T04:52:05Z,6210000,False,,,0,,MISS T. Bryant Free Throw 2 of 2,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
626,PT00M58.10S,2026-04-01T04:51:46.8Z,4,REGULAR,rebound,offensive,[],1641772,,,1610612739,127,109,2026-04-01T04:52:35Z,6220000,False,,,0,,N. Tomlin REBOUND (Off:1 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,625.0,2.0,1.0,1.0,,,,,,,,,,,,
627,PT00M58.10S,2026-04-01T04:52:04.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641772,5.590000152587891,50.0,1610612739,127,109,2026-04-01T04:52:41Z,6230000,False,0.0,0.0,1,left,MISS N. Tomlin tip Layup,[1641772],1610612739.0,CLE,tip,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
628,PT00M57.60S,2026-04-01T04:52:04.6Z,4,REGULAR,rebound,offensive,[],1641772,,,1610612739,127,109,2026-04-01T04:52:41Z,6240000,False,,,0,,N. Tomlin REBOUND (Off:2 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,627.0,3.0,1.0,2.0,,,,,,,,,,,,
629,PT00M57.40S,2026-04-01T04:52:05.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641772,5.590000152587891,50.0,1610612739,127,111,2026-04-01T04:52:47Z,6250000,False,0.0,0.0,1,left,N. Tomlin tip Layup (9 PTS),[1641772],1610612739.0,CLE,tip,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,9.0,,,,,,,,,,,
630,PT00M36.70S,2026-04-01T04:52:24.4Z,4,REGULAR,3pt,Jump Shot,[],1641723,67.85479632063075,51.22549019607843,1610612747,127,111,2026-04-01T04:52:29Z,6260000,False,6.0,250.0,1,right,MISS K. Bufkin 24' 3PT,[1641723],1610612747.0,LAL,,,,Bufkin,K. Bufkin,,,,,Above the Break 3,24+ Center,24.98,Missed,,,,,,,,,,,,,,,,,,
631,PT00M32.60S,2026-04-01T04:52:28.5Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612739,127,111,2026-04-01T04:52:29Z,6270000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:3),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,,,,,630.0,4.0,3.0,1.0,,,,,,,,,,,,
632,PT00M22.70S,2026-04-01T04:52:39.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,7.408015768725363,49.26470588235294,1610612739,127,113,2026-04-01T04:52:43Z,6280000,False,4.0,17.0,1,left,T. Bryant DUNK (14 PTS) (N. Tomlin 1 AST),"[1628418, 1641772]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,,,14.0,N. Tomlin,1641772.0,1.0,,,,,,,,
634,PT00M00.00S,2026-04-01T04:53:06.6Z,4,REGULAR,period,end,[],0,,,1610612747,127,113,2026-04-01T04:53:06Z,6300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M00.00S,2026-04-01T04:53:17.0Z,4,REGULAR,game,end,[],0,,,0,127,113,2026-04-01T04:53:17Z,6310000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
