actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
599,PT02M38.00S,2025-12-26T03:22:06.9Z,4,REGULAR,block,,[],1631222,,,1610612745,89,111,2025-12-26T03:22:12Z,5890000,False,,,0,,J. LaRavia BLOCK (1 BLK),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
600,PT02M38.00S,2025-12-26T03:22:06.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,89,111,2025-12-26T03:22:26Z,5900000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,598.0,,,,,,,,,,,,,,,,,
602,PT02M35.00S,2025-12-26T03:22:26.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203991,13.32128777923785,46.32352941176471,1610612745,89,113,2025-12-26T03:31:52Z,5920000,False,18.0,73.0,1,left,C. Capela 7' driving Hook (2 PTS) (J. Davison 1 AST),"[203991, 1631120]",1610612745.0,HOU,driving,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,7.5,Made,,,,,2.0,J. Davison,1631120.0,1.0,,,,,,,,,,
604,PT02M21.00S,2025-12-26T03:22:42.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628467,92.82194480946123,48.774509803921575,1610612747,89,113,2025-12-26T03:22:49Z,5940000,False,-6.0,15.0,1,right,MISS M. Kleber cutting Layup - blocked,"[1628467, 1631120]",1610612747.0,LAL,cutting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,Davison,1631120.0,,,,,
605,PT02M21.00S,2025-12-26T03:22:42.1Z,4,REGULAR,block,,[],1631120,,,1610612747,89,113,2025-12-26T03:22:44Z,5950000,False,,,0,,J. Davison BLOCK (1 BLK),[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
606,PT02M15.00S,2025-12-26T03:22:48.1Z,4,REGULAR,rebound,offensive,[],1642876,,,1610612747,89,113,2025-12-26T03:22:49Z,5960000,False,,,0,,A. Thiero REBOUND (Off:1 Def:0),[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,Restricted Area,0-8 Center,,,604.0,1.0,0.0,1.0,,,,,,,,,,,,,,
607,PT02M15.00S,2025-12-26T03:22:47.8Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642876,94.40999984741211,50.0,1610612747,91,113,2025-12-26T03:22:51Z,5970000,False,0.0,0.0,1,right,A. Thiero putback DUNK (2 PTS),[1642876],1610612747.0,LAL,putback,,,Thiero,A. Thiero,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
608,PT02M08.00S,2025-12-26T03:22:54.0Z,4,REGULAR,turnover,bad pass,[],1631120,,,1610612745,91,113,2025-12-26T03:22:57Z,5980000,False,,,0,,J. Davison bad pass TURNOVER (1 TO),"[1631120, 1628467]",1610612745.0,HOU,,,,Davison,J. Davison,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Kleber,1628467.0,,,,,,,
609,PT02M08.00S,2025-12-26T03:22:54.0Z,4,REGULAR,steal,,[],1628467,,,1610612747,91,113,2025-12-26T03:22:55Z,5990000,False,,,0,,M. Kleber STEAL (1 STL),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
610,PT02M04.00S,2025-12-26T03:22:58.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642876,92.69053876478318,53.92156862745098,1610612747,91,113,2025-12-26T03:39:16Z,6000000,False,20.0,16.0,1,right,MISS A. Thiero running alley-oop Layup,[1642876],1610612747.0,LAL,running alley-oop,,,Thiero,A. Thiero,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
611,PT02M02.00S,2025-12-26T03:23:00.9Z,4,REGULAR,rebound,defensive,[],201145,,,1610612745,91,113,2025-12-26T03:38:20Z,6010000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,610.0,1.0,1.0,0.0,,,,,,,,,,,,,,
612,PT01M43.00S,2025-12-26T03:23:20.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628988,6.750985545335084,53.92156862745098,1610612745,91,113,2025-12-26T03:23:24Z,6020000,False,-20.0,11.0,1,left,MISS A. Holiday driving Layup,[1628988],1610612745.0,HOU,driving,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
613,PT01M41.00S,2025-12-26T03:23:22.0Z,4,REGULAR,rebound,offensive,[],203991,,,1610612745,91,113,2025-12-26T03:23:24Z,6030000,False,,,0,,C. Capela REBOUND (Off:1 Def:0),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,612.0,1.0,0.0,1.0,,,,,,,,,,,,,,
614,PT01M41.00S,2025-12-26T03:23:23.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,5.590000152587891,50.0,1610612745,91,115,2025-12-26T03:23:23Z,6040000,False,0.0,0.0,1,left,C. Capela tip Layup (4 PTS),[203991],1610612745.0,HOU,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
615,PT01M33.00S,2025-12-26T03:23:35.6Z,4,REGULAR,foul,personal,[],1631120,,,1610612747,91,115,2025-12-26T03:23:41Z,6050000,False,,,0,,J. Davison personal FOUL (1 PF),"[1631120, 1628467]",1610612745.0,HOU,,,,Davison,J. Davison,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,201245.0,1.0,0.0,Kleber,1628467.0
617,PT01M30.00S,2025-12-26T03:23:55.7Z,4,REGULAR,foul,offensive,[],1628467,,,1610612747,91,115,2025-12-26T03:24:34Z,6070000,False,,,0,,M. Kleber offensive FOUL (2 PF),"[1628467, 1631120]",1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,201245.0,2.0,0.0,Davison,1631120.0
619,PT01M30.00S,2025-12-26T03:23:55.7Z,4,REGULAR,turnover,offensive foul,[],1628467,,,1610612747,91,115,2025-12-26T03:23:55Z,6090000,False,,,0,,M. Kleber offensive foul TURNOVER (1 TO),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,,,201245.0,,,,
621,PT01M12.00S,2025-12-26T03:26:00.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631120,27.11892247043363,20.588235294117652,1610612745,91,115,2025-12-26T03:33:13Z,6110000,False,147.0,202.0,1,left,MISS J. Davison 25' pullup 3PT,[1631120],1610612745.0,HOU,pullup,,,Davison,J. Davison,,,,,Above the Break 3,24+ Right Center,25.02,Missed,,,,,,,,,,,,,,,,,,
622,PT01M10.00S,2025-12-26T03:26:02.1Z,4,REGULAR,rebound,defensive,[],1642876,,,1610612747,91,115,2025-12-26T03:26:04Z,6120000,False,,,0,,A. Thiero REBOUND (Off:1 Def:1),[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,Above the Break 3,24+ Right Center,,,621.0,2.0,1.0,1.0,,,,,,,,,,,,,,
623,PT00M55.50S,2025-12-26T03:26:18.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642261,93.08475689881735,54.16666666666667,1610612747,93,115,2025-12-26T03:26:23Z,6130000,False,21.0,13.0,1,right,D. Knecht driving reverse Layup (2 PTS) (M. Kleber 1 AST),"[1642261, 1628467]",1610612747.0,LAL,driving reverse,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,2.0,M. Kleber,1628467.0,1.0,,,,,,,,,,
625,PT00M42.10S,2025-12-26T03:26:34.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,8.327858081471746,50.245098039215684,1610612745,93,117,2025-12-26T03:35:32Z,6150000,False,-1.0,26.0,1,left,J. Tate driving Layup (2 PTS) (A. Holiday 1 AST),"[1630256, 1628988]",1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,2.0,A. Holiday,1628988.0,1.0,,,,,,,,,,
627,PT00M33.10S,2025-12-26T03:26:44.8Z,4,REGULAR,3pt,Jump Shot,[],1642355,69.03745072273324,30.882352941176478,1610612747,96,117,2025-12-26T03:26:50Z,6170000,False,-96.0,239.0,1,right,B. James 25' 3PT step back (3 PTS),[1642355],1610612747.0,LAL,step back,,,James,B. James,,,,,Above the Break 3,24+ Left Center,25.69,Made,,,,,3.0,,,,,,,,,,,,,
629,PT00M14.20S,2025-12-26T03:27:20.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630256,11.350197109067011,47.79411764705882,1610612745,96,117,2025-12-26T03:27:25Z,6190000,False,11.0,54.0,1,left,MISS J. Tate driving Hook,[1630256],1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
630,PT00M13.60S,2025-12-26T03:27:20.7Z,4,REGULAR,rebound,offensive,[],203991,,,1610612745,96,117,2025-12-26T03:27:59Z,6200000,False,,,0,,C. Capela REBOUND (Off:2 Def:0),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,629.0,2.0,0.0,2.0,,,,,,,,,,,,,,
631,PT00M13.60S,2025-12-26T03:27:24.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203991,5.590000152587891,50.0,1610612745,96,117,2025-12-26T03:27:27Z,6210000,False,0.0,0.0,1,left,MISS C. Capela tip Layup,[203991],1610612745.0,HOU,tip,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
632,PT00M13.60S,2025-12-26T03:27:24.2Z,4,REGULAR,rebound,offensive,[],203991,,,1610612745,96,117,2025-12-26T03:27:27Z,6220000,False,,,0,,C. Capela REBOUND (Off:3 Def:0),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,631.0,3.0,0.0,3.0,,,,,,,,,,,,,,
633,PT00M11.70S,2025-12-26T03:27:26.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,5.590000152587891,50.0,1610612745,96,119,2025-12-26T03:27:26Z,6230000,False,0.0,0.0,1,left,C. Capela tip Layup (6 PTS),[203991],1610612745.0,HOU,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
634,PT00M00.00S,2025-12-26T03:27:40.2Z,4,REGULAR,period,end,[],0,,,1610612747,96,119,2025-12-26T03:27:40Z,6240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M00.00S,2025-12-26T03:27:42.3Z,4,REGULAR,game,end,[],0,,,0,96,119,2025-12-26T03:27:42Z,6250000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
