actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
607,PT02M38.00S,2025-01-21T00:14:03.6Z,4,REGULAR,rebound,defensive,[],1631248,,,1610612738,76,118,2025-01-21T00:14:05Z,6000000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:2),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,606.0,2.0,2.0,0.0,,,,,,,,,,
608,PT02M24.00S,2025-01-21T00:14:17.2Z,4,REGULAR,3pt,Jump Shot,[],1641775,68.54467805519053,12.745098039215685,1610612738,76,118,2025-01-21T00:14:21Z,6010000,False,-186.0,243.0,1,right,MISS J. Walsh 30' 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,30.64,Missed,,,,,,,,,,,,,,,,,,
609,PT02M20.00S,2025-01-21T00:14:21.2Z,4,REGULAR,rebound,defensive,[],1630311,,,1610612744,76,118,2025-01-21T00:14:21Z,6020000,False,,,0,,P. Spencer REBOUND (Off:1 Def:1),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Left Center,,,,,,,608.0,2.0,1.0,1.0,,,,,,,,,,
610,PT02M14.00S,2025-01-21T00:14:27.2Z,4,REGULAR,3pt,Jump Shot,[],1642366,32.53942181340342,49.754901960784316,1610612744,76,118,2025-01-21T00:14:44Z,6030000,False,1.0,253.0,1,left,MISS Q. Post 25' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
611,PT02M11.00S,2025-01-21T00:14:30.6Z,4,REGULAR,rebound,defensive,[],1631248,,,1610612738,76,118,2025-01-21T00:14:30Z,6040000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:3),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,610.0,3.0,3.0,0.0,,,,,,,,,,
613,PT01M57.00S,2025-01-21T00:14:44.0Z,4,REGULAR,3pt,Jump Shot,[],1631248,67.09921156373193,18.137254901960784,1610612738,76,121,2025-01-21T00:15:31Z,6050000,False,-159.0,257.0,1,right,B. Scheierman 30' 3PT pullup (3 PTS),[1631248],1610612738.0,BOS,pullup,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,30.22,Made,3.0,,,,,,,,,,,,,,,,,
614,PT01M50.00S,2025-01-21T00:14:55.5Z,4,REGULAR,3pt,Jump Shot,[],1630611,12.040078843626807,3.6764705882352944,1610612744,79,121,2025-01-21T00:15:00Z,6060000,False,232.0,61.0,1,left,G. Santos 3PT  (7 PTS) (L. Waters III 2 AST),"[1630611, 1630322]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,23.94,Made,7.0,L. Waters III,1630322.0,2.0,,,,,,,,,,,,,,
616,PT01M31.00S,2025-01-21T00:15:16.8Z,4,REGULAR,2pt,Jump Shot,[],1631248,84.05059132720105,19.11764705882353,1610612738,79,123,2025-01-21T00:15:56Z,6080000,False,-154.0,97.0,1,right,B. Scheierman 18' pullup Jump Shot (5 PTS),[1631248],1610612738.0,BOS,pullup,,,Scheierman,B. Scheierman,,,,,Mid-Range,16-24 Left,18.26,Made,5.0,,,,,,,,,,,,,,,,,
617,PT01M18.00S,2025-01-21T00:15:32.8Z,4,REGULAR,3pt,Jump Shot,[],1630322,3.892904073587385,96.81372549019608,1610612744,82,123,2025-01-21T00:15:36Z,6090000,False,-234.0,-16.0,1,left,L. Waters III 3PT pullup bank (6 PTS) (Q. Post 3 AST),"[1630322, 1642366]",1610612744.0,GSW,pullup bank,,,Waters III,L. Waters III,,,,,Left Corner 3,24+ Left,23.46,Made,6.0,Q. Post,1642366.0,3.0,,,,,,,,,,,,,,
619,PT01M03.00S,2025-01-21T00:15:49.4Z,4,REGULAR,3pt,Jump Shot,[],1631248,73.66951379763469,9.068627450980392,1610612738,82,123,2025-01-21T00:15:53Z,6110000,False,-205.0,195.0,1,right,MISS B. Scheierman 28' 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,28.27,Missed,,,,,,,,,,,,,,,,,,
620,PT01M01.00S,2025-01-21T00:15:51.4Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612744,82,123,2025-01-21T00:15:53Z,6120000,False,,,0,,L. Waters III REBOUND (Off:0 Def:4),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,,,,,,,619.0,4.0,4.0,0.0,,,,,,,,,,
621,PT00M56.60S,2025-01-21T00:15:57.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630611,23.078186596583443,6.61764705882353,1610612744,82,123,2025-01-21T00:16:42Z,6130000,False,217.0,164.0,1,left,MISS G. Santos 27' running 3PT,[1630611],1610612744.0,GSW,running,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,27.22,Missed,,,,,,,,,,,,,,,,,,
622,PT00M53.40S,2025-01-21T00:16:00.2Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612738,82,123,2025-01-21T00:16:02Z,6140000,False,,,0,,X. Tillman REBOUND (Off:0 Def:1),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,,,,,,,621.0,1.0,1.0,0.0,,,,,,,,,,
623,PT00M44.90S,2025-01-21T00:16:09.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,92.32917214191852,42.15686274509804,1610612738,82,125,2025-01-21T00:16:15Z,6150000,False,-39.0,20.0,1,right,N. Queta reverse Layup (3 PTS) (B. Scheierman 1 AST),"[1629674, 1631248]",1610612738.0,BOS,reverse,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,4.38,Made,3.0,B. Scheierman,1631248.0,1.0,,,,,,,,,,,,,,
625,PT00M33.70S,2025-01-21T00:16:24.2Z,4,REGULAR,3pt,Jump Shot,[],1642366,32.53942181340342,58.08823529411765,1610612744,85,125,2025-01-21T00:16:27Z,6170000,False,-40.0,253.0,1,left,Q. Post 25' 3PT  (9 PTS) (P. Spencer 3 AST),"[1642366, 1630311]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,25.66,Made,9.0,P. Spencer,1630311.0,3.0,,,,,,,,,,,,,,
627,PT00M17.60S,2025-01-21T00:16:44.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630531,83.13074901445466,51.470588235294116,1610612738,85,125,2025-01-21T00:16:49Z,6190000,False,7.0,106.0,1,right,MISS J. Springer 10' pullup Shot,[1630531],1610612738.0,BOS,pullup,,,Springer,J. Springer,,,,,In The Paint (Non-RA),8-16 Center,10.64,Missed,,,,,,,,,,,,,,,,,,
628,PT00M14.60S,2025-01-21T00:16:47.2Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,85,125,2025-01-21T00:16:47Z,6200000,False,,,0,,M. Moody REBOUND (Off:1 Def:5),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,627.0,6.0,5.0,1.0,,,,,,,,,,
629,PT00M10.60S,2025-01-21T00:16:51.1Z,4,REGULAR,turnover,lost ball,[],1630541,,,1610612744,85,125,2025-01-21T00:16:55Z,6210000,False,,,0,,M. Moody lost ball TURNOVER (2 TO),"[1630541, 1641775]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Walsh,1641775.0,,,,,,,
630,PT00M10.60S,2025-01-21T00:16:51.1Z,4,REGULAR,steal,,[],1641775,,,1610612738,85,125,2025-01-21T00:16:53Z,6220000,False,,,0,,J. Walsh STEAL (1 STL),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
631,PT00M00.00S,2025-01-21T00:17:03.0Z,4,REGULAR,period,end,[],0,,,1610612738,85,125,2025-01-21T00:17:03Z,6230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M00.00S,2025-01-21T00:17:04.2Z,4,REGULAR,game,end,[],0,,,0,85,125,2025-01-21T00:17:04Z,6240000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
