actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
587,PT08M06.00S,2025-03-29T01:12:08.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628378,5.590000152587891,50.0,1610612739,108,94,2025-03-29T01:13:03Z,5820000,False,0.0,0.0,1,left,D. Mitchell tip Layup (22 PTS),[1628378],1610612739.0,CLE,tip,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,22.0,,,,,,,,,,,,,
590,PT07M51.00S,2025-03-29T01:12:23.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,88.38699080157687,63.970588235294116,1610612765,108,94,2025-03-29T01:14:11Z,5850000,False,70.0,57.0,1,right,MISS D. Schröder 9' driving floating Shot,[203471],1610612765.0,DET,driving floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Right,9.0,Missed,,,,,,,,,,,,,,,,,,
591,PT07M47.00S,2025-03-29T01:12:27.7Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,108,94,2025-03-29T01:12:29Z,5860000,False,,,0,,D. Wade REBOUND (Off:1 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Right,,,590.0,2.0,1.0,1.0,,,,,,,,,,,,,,
592,PT07M37.00S,2025-03-29T01:12:37.1Z,4,REGULAR,3pt,Jump Shot,[],1628378,7.046649145860711,4.6568627450980395,1610612739,108,94,2025-03-29T01:12:43Z,5870000,False,227.0,14.0,1,left,MISS D. Mitchell 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
593,PT07M36.00S,2025-03-29T01:12:38.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,108,94,2025-03-29T01:12:43Z,5880000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Right Corner 3,24+ Right,,,592.0,,,,,,,,,,,,,,,,,
595,PT07M36.00S,2025-03-29T01:12:50.1Z,4,REGULAR,substitution,out,[],1641842,,,1610612765,108,94,2025-03-29T01:12:56Z,5900000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M36.00S,2025-03-29T01:12:50.1Z,4,REGULAR,substitution,out,[],1631204,,,1610612765,108,94,2025-03-29T01:12:56Z,5910000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M36.00S,2025-03-29T01:12:50.1Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,108,94,2025-03-29T01:12:56Z,5920000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M36.00S,2025-03-29T01:12:50.1Z,4,REGULAR,substitution,in,[],1627736,,,1610612765,108,94,2025-03-29T01:12:56Z,5930000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M20.00S,2025-03-29T01:13:16.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,92.9862023653088,45.34313725490196,1610612765,110,94,2025-03-29T01:14:42Z,5940000,False,-23.0,13.0,1,right,A. Thompson cutting DUNK (14 PTS) (T. Hardaway Jr. 2 AST),"[1641709, 203501]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,14.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,
601,PT07M07.00S,2025-03-29T01:13:29.5Z,4,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612739,110,94,2025-03-29T01:13:44Z,5960000,False,,,0,,I. Stewart shooting personal FOUL (4 PF) (Mitchell 2 FT),"[1630191, 1628378]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627519.0,4.0,0.0,Mitchell,1628378.0,,,,,
603,PT07M07.00S,2025-03-29T01:14:07.5Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,110,95,2025-03-29T01:14:07Z,5980000,False,,,0,,D. Mitchell Free Throw 1 of 2 (23 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
604,PT07M07.00S,2025-03-29T01:14:25.7Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,110,96,2025-03-29T01:14:25Z,5990000,False,,,0,,D. Mitchell Free Throw 2 of 2 (24 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
605,PT06M57.00S,2025-03-29T01:14:37.8Z,4,REGULAR,turnover,lost ball,[],203471,,,1610612765,110,96,2025-03-29T01:14:46Z,6000000,False,,,0,,D. Schröder lost ball TURNOVER (2 TO),"[203471, 1641854]",1610612765.0,DET,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,,,Porter Jr.,1641854.0
606,PT06M57.00S,2025-03-29T01:14:37.8Z,4,REGULAR,steal,,[],1641854,,,1610612739,110,96,2025-03-29T01:14:39Z,6010000,False,,,0,,C. Porter Jr. STEAL (3 STL),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
607,PT06M55.00S,2025-03-29T01:14:41.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629731,8.229303547963205,54.166666666666664,1610612739,110,98,2025-03-29T01:15:33Z,6020000,False,-21.0,25.0,1,left,D. Wade running DUNK (9 PTS),[1629731],1610612739.0,CLE,running,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,9.0,,,,,,,,,,,,,
608,PT06M55.00S,2025-03-29T01:14:50.3Z,4,REGULAR,foul,personal,['1freethrow'],203471,,,1610612739,110,98,2025-03-29T01:14:58Z,6030000,False,,,0,,D. Schröder shooting personal FOUL (3 PF) (Wade 1 FT),"[203471, 1629731]",1610612765.0,DET,shooting,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,3.0,0.0,Wade,1629731.0,,,,,
610,PT06M55.00S,2025-03-29T01:15:22.5Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629731,,,1610612739,110,99,2025-03-29T01:15:22Z,6050000,False,,,0,,D. Wade Free Throw 1 of 1 (10 PTS),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
611,PT06M44.00S,2025-03-29T01:15:36.7Z,4,REGULAR,3pt,Jump Shot,[],203501,68.15045992115637,63.23529411764706,1610612765,110,99,2025-03-29T01:16:16Z,6060000,False,66.0,247.0,1,right,MISS T. Hardaway Jr. 25' pullup 3PT,[203501],1610612765.0,DET,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
612,PT06M42.00S,2025-03-29T01:15:38.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,110,99,2025-03-29T01:15:45Z,6070000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,611.0,,,,,,,,,,,,,,,,,
613,PT06M42.00S,2025-03-29T01:15:46.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629731,,,1610612765,110,99,2025-03-29T01:15:59Z,6080000,False,,,0,,D. Wade loose ball personal FOUL (2 PF) (Stewart 2 FT),"[1629731, 1630191]",1610612739.0,CLE,loose ball,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Stewart,1630191.0,,,,,
615,PT06M42.00S,2025-03-29T01:16:08.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630191,,,1610612765,111,99,2025-03-29T01:16:08Z,6100000,False,,,0,,I. Stewart Free Throw 1 of 2 (13 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
616,PT06M42.00S,2025-03-29T01:16:31.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630191,,,1610612765,112,99,2025-03-29T01:16:31Z,6110000,False,,,0,,I. Stewart Free Throw 2 of 2 (14 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
617,PT06M30.00S,2025-03-29T01:16:47.0Z,4,REGULAR,3pt,Jump Shot,[],1629636,34.90473061760841,21.323529411764707,1610612739,112,99,2025-03-29T01:17:25Z,6120000,False,143.0,276.0,1,left,MISS D. Garland 31' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,31.07,Missed,,,,,,,,,,,,,,,,,,
618,PT06M26.00S,2025-03-29T01:16:51.0Z,4,REGULAR,rebound,offensive,[],1630171,,,1610612739,112,99,2025-03-29T01:29:23Z,6130000,False,,,0,,I. Okoro REBOUND (Off:1 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,,,617.0,2.0,1.0,1.0,,,,,,,,,,,,,,
619,PT06M23.00S,2025-03-29T01:16:55.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630171,6.307490144546649,50.271905637254896,1610612739,112,101,2025-03-29T01:18:11Z,6140000,False,-1.0,7.0,1,left,I. Okoro cutting Layup (4 PTS) (C. Porter Jr. 2 AST),"[1630171, 1641854]",1610612739.0,CLE,cutting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,4.0,C. Porter Jr.,1641854.0,2.0,,,,,,,,,,
621,PT06M07.00S,2025-03-29T01:17:14.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641854,,,1610612765,112,101,2025-03-29T01:17:32Z,6160000,False,,,0,,C. Porter Jr. personal FOUL (1 PF) (Beasley 2 FT),"[1641854, 1627736]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202041.0,1.0,0.0,Beasley,1627736.0,,,,,
623,PT06M07.00S,2025-03-29T01:17:47.2Z,4,REGULAR,freethrow,1 of 2,[],1627736,,,1610612765,113,101,2025-03-29T01:17:47Z,6180000,False,,,0,,M. Beasley Free Throw 1 of 2 (15 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
624,PT06M07.00S,2025-03-29T01:17:48.2Z,4,REGULAR,substitution,out,[],203471,,,1610612765,113,101,2025-03-29T01:17:58Z,6190000,False,,,0,,SUB out: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT06M07.00S,2025-03-29T01:17:48.2Z,4,REGULAR,substitution,out,[],1629731,,,1610612765,113,101,2025-03-29T01:17:58Z,6200000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT06M07.00S,2025-03-29T01:17:48.2Z,4,REGULAR,substitution,in,[],1631204,,,1610612765,113,101,2025-03-29T01:17:58Z,6210000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT06M07.00S,2025-03-29T01:17:48.2Z,4,REGULAR,substitution,in,[],1630596,,,1610612765,113,101,2025-03-29T01:17:58Z,6220000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT06M07.00S,2025-03-29T01:18:11.3Z,4,REGULAR,freethrow,2 of 2,[],1627736,,,1610612765,114,101,2025-03-29T01:18:11Z,6230000,False,,,0,,M. Beasley Free Throw 2 of 2 (16 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
629,PT05M52.00S,2025-03-29T01:18:29.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,10.726018396846255,46.568627450980394,1610612739,114,103,2025-03-29T01:18:34Z,6240000,False,17.0,48.0,1,left,D. Mitchell cutting Layup (26 PTS) (D. Garland 5 AST),"[1628378, 1629636]",1610612739.0,CLE,cutting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.13,Made,,,,,26.0,D. Garland,1629636.0,5.0,,,,,,,,,,
631,PT05M52.00S,2025-03-29T01:18:33.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630191,,,1610612739,114,103,2025-03-29T01:18:43Z,6260000,False,,,0,,I. Stewart shooting personal FOUL (5 PF) (Mitchell 1 FT),"[1630191, 1628378]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,5.0,0.0,Mitchell,1628378.0,,,,,
633,PT05M52.00S,2025-03-29T01:18:44.5Z,4,REGULAR,substitution,out,[],1630191,,,1610612739,114,103,2025-03-29T01:19:37Z,6280000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT05M52.00S,2025-03-29T01:18:44.5Z,4,REGULAR,substitution,in,[],1631105,,,1610612739,114,103,2025-03-29T01:19:37Z,6290000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT05M52.00S,2025-03-29T01:19:09.8Z,4,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,114,104,2025-03-29T01:19:09Z,6300000,False,,,0,,D. Mitchell Free Throw 1 of 1 (27 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
636,PT05M32.00S,2025-03-29T01:19:32.0Z,4,REGULAR,3pt,Jump Shot,[],1641709,93.51182654402102,96.07843137254902,1610612765,114,104,2025-03-29T01:19:38Z,6310000,False,230.0,8.0,1,right,MISS A. Thompson 3PT,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
637,PT05M32.00S,2025-03-29T01:19:37.2Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,114,104,2025-03-29T01:19:37Z,6320000,False,,,0,,J. Duren REBOUND (Off:6 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,636.0,12.0,6.0,6.0,,,,,,,,,,,,,,
638,PT05M32.00S,2025-03-29T01:19:39.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630171,,,1610612765,114,104,2025-03-29T01:19:47Z,6330000,False,,,0,,I. Okoro personal FOUL (4 PF) (Duren 2 FT),"[1630171, 1631105]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,4.0,0.0,Duren,1631105.0,,,,,
640,PT05M32.00S,2025-03-29T01:19:58.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631105,,,1610612765,115,104,2025-03-29T01:19:58Z,6350000,False,,,0,,J. Duren Free Throw 1 of 2 (15 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
641,PT05M32.00S,2025-03-29T01:20:13.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631105,,,1610612765,116,104,2025-03-29T01:20:13Z,6360000,False,,,0,,J. Duren Free Throw 2 of 2 (16 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
642,PT05M22.00S,2025-03-29T01:20:28.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627736,,,1610612739,116,104,2025-03-29T01:20:36Z,6370000,False,,,0,,M. Beasley shooting personal FOUL (4 PF) (Mitchell 2 FT),"[1627736, 1628378]",1610612765.0,DET,shooting,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627519.0,4.0,0.0,Mitchell,1628378.0,,,,,
644,PT05M22.00S,2025-03-29T01:21:00.9Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,116,105,2025-03-29T01:21:00Z,6390000,False,,,0,,D. Mitchell Free Throw 1 of 2 (28 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
645,PT05M22.00S,2025-03-29T01:21:23.7Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,116,106,2025-03-29T01:21:23Z,6400000,False,,,0,,D. Mitchell Free Throw 2 of 2 (29 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
646,PT05M07.00S,2025-03-29T01:21:39.7Z,4,REGULAR,2pt,Jump Shot,[],203501,90.09526938239159,25.49019607843137,1610612765,116,106,2025-03-29T01:21:43Z,6410000,False,-123.0,41.0,1,right,MISS T. Hardaway Jr. 12' pullup Shot,[203501],1610612765.0,DET,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Left,12.91,Missed,,,,,,,,,,,,,,,,,,
647,PT05M04.00S,2025-03-29T01:21:42.7Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,116,106,2025-03-29T01:21:43Z,6420000,False,,,0,,D. Garland REBOUND (Off:1 Def:4),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,646.0,5.0,4.0,1.0,,,,,,,,,,,,,,
648,PT05M01.00S,2025-03-29T01:21:46.4Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629636,9.543363994743759,62.254901960784316,1610612739,116,106,2025-03-29T01:22:10Z,6430000,False,-61.0,37.0,1,left,MISS D. Garland 7' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
649,PT05M00.00S,2025-03-29T01:21:47.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,116,106,2025-03-29T01:22:10Z,6440000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,648.0,,,,,,,,,,,,,,,,,
651,PT05M00.00S,2025-03-29T01:21:55.9Z,4,REGULAR,substitution,out,[],1631204,,,1610612739,116,106,2025-03-29T01:22:03Z,6460000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT05M00.00S,2025-03-29T01:21:55.9Z,4,REGULAR,substitution,in,[],203471,,,1610612739,116,106,2025-03-29T01:22:03Z,6470000,False,,,0,,SUB in: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT05M00.00S,2025-03-29T01:22:11.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,116,106,2025-03-29T01:22:11Z,6480000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M54.00S,2025-03-29T01:25:07.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,33.065045992115635,68.13725490196079,1610612739,116,109,2025-03-29T01:25:12Z,6490000,False,-91.0,258.0,1,left,D. Mitchell 27' 3PT  (32 PTS) (E. Mobley 4 AST),"[1628378, 1630596]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,27.38,Made,,,,,32.0,E. Mobley,1630596.0,4.0,,,,,,,,,,
656,PT04M36.00S,2025-03-29T01:25:25.9Z,4,REGULAR,3pt,Jump Shot,[],203501,94.03745072273325,95.09803921568627,1610612765,119,109,2025-03-29T01:25:31Z,6510000,False,225.0,4.0,1,right,T. Hardaway Jr. 3PT  (32 PTS) (D. Schröder 10 AST),"[203501, 203471]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,22.55,Made,,,,,32.0,D. Schröder,203471.0,10.0,,,,,,,,,,
658,PT04M25.00S,2025-03-29T01:25:36.5Z,4,REGULAR,3pt,Jump Shot,[],1628378,35.955978975032856,40.19607843137255,1610612739,119,112,2025-03-29T01:25:40Z,6530000,False,49.0,285.0,1,left,D. Mitchell 28' 3PT  (35 PTS) (D. Garland 6 AST),"[1628378, 1629636]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,28.97,Made,,,,,35.0,D. Garland,1629636.0,6.0,,,,,,,,,,
660,PT04M05.00S,2025-03-29T01:25:56.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.06636005256242,49.01960784313725,1610612765,119,112,2025-03-29T01:26:01Z,6550000,False,-5.0,22.0,1,right,MISS D. Schröder driving Layup - blocked,"[203471, 1630596]",1610612765.0,DET,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,Mobley,1630596.0,,
661,PT04M05.00S,2025-03-29T01:25:56.8Z,4,REGULAR,block,,[],1630596,,,1610612765,119,112,2025-03-29T01:25:59Z,6560000,False,,,0,,E. Mobley BLOCK (2 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
662,PT04M02.00S,2025-03-29T01:25:59.8Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,119,112,2025-03-29T01:26:05Z,6570000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,660.0,5.0,3.0,2.0,,,,,,,,,,,,,,
663,PT03M56.00S,2025-03-29T01:26:14.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203471,,,1610612739,119,112,2025-03-29T01:26:20Z,6580000,False,,,0,,D. Schröder personal FOUL (4 PF) (Porter Jr. 2 FT),"[203471, 1641854]",1610612765.0,DET,,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,4.0,0.0,Porter Jr.,1641854.0,,,,,
665,PT03M56.00S,2025-03-29T01:26:42.5Z,4,REGULAR,freethrow,1 of 2,[],1641854,,,1610612739,119,113,2025-03-29T01:26:42Z,6600000,False,,,0,,C. Porter Jr. Free Throw 1 of 2 (8 PTS),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
666,PT03M56.00S,2025-03-29T01:26:58.3Z,4,REGULAR,freethrow,2 of 2,[],1641854,,,1610612739,119,114,2025-03-29T01:26:58Z,6610000,False,,,0,,C. Porter Jr. Free Throw 2 of 2 (9 PTS),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
667,PT03M39.00S,2025-03-29T01:27:17.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,89.04402102496715,57.35294117647059,1610612765,119,114,2025-03-29T01:27:30Z,6620000,False,37.0,50.0,1,right,MISS A. Thompson 6' driving floating bank Shot,[1641709],1610612765.0,DET,driving floating bank,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,,
668,PT03M35.00S,2025-03-29T01:27:21.5Z,4,REGULAR,rebound,defensive,[],1630171,,,1610612739,119,114,2025-03-29T01:27:21Z,6630000,False,,,0,,I. Okoro REBOUND (Off:1 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,667.0,3.0,2.0,1.0,,,,,,,,,,,,,,
669,PT03M31.00S,2025-03-29T01:27:24.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,34.90473061760841,14.215686274509803,1610612739,119,117,2025-03-29T01:27:32Z,6640000,False,179.0,276.0,1,left,D. Mitchell 32' 3PT running pullup (38 PTS),[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,32.86,Made,,,,,38.0,,,,,,,,,,,,,
670,PT03M31.00S,2025-03-29T01:27:32.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,119,117,2025-03-29T01:27:32Z,6650000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT03M18.00S,2025-03-29T01:29:27.3Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1628378,,,1610612765,119,117,2025-03-29T01:29:39Z,6660000,False,,,0,,D. Mitchell shooting personal FOUL (5 PF) (Beasley 3 FT),"[1628378, 1627736]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202041.0,5.0,0.0,Beasley,1627736.0,,,,,
673,PT03M18.00S,2025-03-29T01:30:07.2Z,4,REGULAR,freethrow,1 of 3,[],1627736,,,1610612765,120,117,2025-03-29T01:30:07Z,6680000,False,,,0,,M. Beasley Free Throw 1 of 3 (17 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
674,PT03M18.00S,2025-03-29T01:30:29.5Z,4,REGULAR,freethrow,2 of 3,[],1627736,,,1610612765,121,117,2025-03-29T01:30:29Z,6690000,False,,,0,,M. Beasley Free Throw 2 of 3 (18 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
675,PT03M18.00S,2025-03-29T01:30:50.1Z,4,REGULAR,freethrow,3 of 3,[],1627736,,,1610612765,122,117,2025-03-29T01:30:50Z,6700000,False,,,0,,M. Beasley Free Throw 3 of 3 (19 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
