actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
594,PT01M47.00S,2024-11-13T02:18:32.5Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,111,102,2024-11-13T02:21:29Z,5770000,False,,,0,,I. Stewart REBOUND (Off:5 Def:5),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,,,,593.0,10.0,5.0,5.0,,,,,,,,,,,
596,PT01M32.00S,2024-11-13T02:19:02.4Z,4,REGULAR,foul,offensive,[],1631093,,,1610612765,111,102,2024-11-13T02:22:02Z,5790000,False,,,0,,J. Ivey charge offensive FOUL (4 PF),"[1631093, 1629130]",1610612765.0,DET,charge,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,4.0,0.0,Robinson,1629130.0,,
598,PT01M32.00S,2024-11-13T02:19:02.4Z,4,REGULAR,turnover,offensive foul,[],1631093,,,1610612765,111,102,2024-11-13T02:19:02Z,5810000,False,,,0,,J. Ivey offensive foul TURNOVER (3 TO),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,3.0,,,,,,,,,,,,,1628480.0,,,,,,
599,PT01M22.00S,2024-11-13T02:19:24.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,33.952036793692514,19.607843137254903,1610612748,111,105,2024-11-13T02:22:42Z,5820000,False,152.0,267.0,1,left,T. Herro 30' 3PT step back (32 PTS),[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,30.69,Made,,,,,32.0,,,,,,,,,,
600,PT01M04.00S,2024-11-13T02:19:45.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,87.9599211563732,64.95098039215686,1610612765,111,105,2024-11-13T02:23:43Z,5830000,False,75.0,61.0,1,right,MISS T. Harris 9' pullup Shot,[202699],1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Right,,,,9.63,Missed,,,,,,,,,,,,,,,
601,PT01M02.00S,2024-11-13T02:19:47.0Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,111,105,2024-11-13T02:23:43Z,5840000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:4),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,600.0,4.0,4.0,0.0,,,,,,,,,,,
602,PT00M55.20S,2024-11-13T02:19:53.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,36.58015768725361,65.68627450980392,1610612748,111,108,2024-11-13T02:24:18Z,5850000,False,-78.0,291.0,1,left,T. Herro 30' 3PT running pullup (35 PTS),[1629639],1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,30.18,Made,,,,,35.0,,,,,,,,,,
603,PT00M36.70S,2024-11-13T02:20:14.0Z,4,REGULAR,turnover,bad pass,[],1627736,,,1610612765,111,108,2024-11-13T02:20:21Z,5860000,False,,,0,,M. Beasley bad pass TURNOVER (3 TO),"[1627736, 1626179]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Left,3.0,Rozier,1626179.0,,,,,,,,,,,,,,,,,
604,PT00M36.70S,2024-11-13T02:20:14.0Z,4,REGULAR,steal,,[],1626179,,,1610612748,111,108,2024-11-13T02:20:15Z,5870000,False,,,0,,T. Rozier STEAL (1 STL),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
605,PT00M32.20S,2024-11-13T02:20:19.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629639,19.103153745072277,95.58823529411765,1610612748,111,111,2024-11-13T02:25:12Z,5880000,False,-228.0,127.0,1,left,T. Herro 26' 3PT running (38 PTS) (T. Rozier 5 AST),"[1629639, 1626179]",1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,26.09,Made,,,,,38.0,T. Rozier,1626179.0,5.0,,,,,,,
607,PT00M32.20S,2024-11-13T02:20:28.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,111,111,2024-11-13T02:20:28Z,5900000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT00M32.20S,2024-11-13T02:20:29.5Z,4,REGULAR,substitution,out,[],1629130,,,1610612765,111,111,2024-11-13T02:21:56Z,5910000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT00M32.20S,2024-11-13T02:20:29.5Z,4,REGULAR,substitution,in,[],1641796,,,1610612765,111,111,2024-11-13T02:21:56Z,5920000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M21.20S,2024-11-13T02:22:36.3Z,4,REGULAR,turnover,lost ball,[],1630595,,,1610612765,111,111,2024-11-13T02:23:01Z,5930000,False,,,0,,C. Cunningham lost ball TURNOVER (3 TO),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,3.0,,,,,,,,,,,,,,,,,,,
611,PT00M21.20S,2024-11-13T02:22:49.7Z,4,REGULAR,foul,personal,[],1631093,,,1610612748,111,111,2024-11-13T02:23:09Z,5940000,False,,,0,,J. Ivey loose ball personal FOUL (5 PF),"[1631093, 1626179]",1610612765.0,DET,loose ball,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628480.0,5.0,0.0,Rozier,1626179.0,,
613,PT00M21.20S,2024-11-13T02:23:13.1Z,4,REGULAR,substitution,out,[],1641796,,,1610612748,111,111,2024-11-13T02:23:26Z,5960000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M21.20S,2024-11-13T02:23:13.1Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,111,111,2024-11-13T02:23:26Z,5970000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M01.00S,2024-11-13T02:23:50.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629639,4.911300919842304,25.0,1610612748,111,111,2024-11-13T02:26:55Z,5980000,False,125.0,-6.0,1,left,MISS T. Herro 12' fadeaway Shot,[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,,,,12.52,Missed,,,,,,,,,,,,,,,
616,PT00M00.10S,2024-11-13T02:23:51.2Z,4,REGULAR,rebound,offensive,[],1629130,,,1610612748,111,111,2024-11-13T02:26:55Z,5990000,False,,,0,,D. Robinson REBOUND (Off:1 Def:4),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Right,,,,,,615.0,5.0,4.0,1.0,,,,,,,,,,,
617,PT00M00.00S,2024-11-13T02:23:58.4Z,4,REGULAR,period,end,[],0,,,1610612748,111,111,2024-11-13T02:23:58Z,6000000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT05M00.00S,2024-11-13T02:26:44.1Z,5,OVERTIME,period,start,[],0,,,0,111,111,2024-11-13T02:26:44Z,6010000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M56.00S,2024-11-13T02:26:47.7Z,5,OVERTIME,jumpball,recovered,[],202699,,,1610612765,111,111,2024-11-13T02:26:47Z,6030000,False,,,0,,Jump Ball I. Stewart vs. B. Adebayo: Tip to T. Harris,"[202699, 1630191, 1628389]",1610612765.0,DET,startperiod,T. Harris,202699.0,Harris,T. Harris,Stewart,1630191.0,Adebayo,1628389.0,,,,,,,,,,,,,,,,,,,,,,
623,PT04M45.00S,2024-11-13T02:26:57.3Z,5,OVERTIME,turnover,bad pass,[],1627736,,,1610612765,111,111,2024-11-13T02:27:06Z,6060000,False,,,0,,M. Beasley bad pass TURNOVER (4 TO),"[1627736, 1629639]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Left,4.0,Herro,1629639.0,,,,,,,,,,,,,,,,,
624,PT04M45.00S,2024-11-13T02:26:57.3Z,5,OVERTIME,steal,,[],1629639,,,1610612748,111,111,2024-11-13T02:26:59Z,6070000,False,,,0,,T. Herro STEAL (2 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
625,PT04M29.00S,2024-11-13T02:27:15.8Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],1629312,9.116294349540084,3.4313725490196134,1610612748,111,111,2024-11-13T02:27:44Z,6080000,False,233.0,33.0,1,left,MISS H. Highsmith 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,,,,23.52,Missed,,,,,,,,,,,,,,,
626,PT04M26.00S,2024-11-13T02:27:18.8Z,5,OVERTIME,rebound,defensive,[],1631093,,,1610612765,111,111,2024-11-13T02:27:44Z,6090000,False,,,0,,J. Ivey REBOUND (Off:2 Def:7),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Right Corner 3,24+ Right,,,,,,625.0,9.0,7.0,2.0,,,,,,,,,,,
627,PT04M10.00S,2024-11-13T02:27:33.7Z,5,OVERTIME,turnover,bad pass,[],1630595,,,1610612765,111,111,2024-11-13T02:28:25Z,6100000,False,,,0,,C. Cunningham bad pass TURNOVER (4 TO),"[1630595, 1629639]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,4.0,Herro,1629639.0,,,,,,,,,,,,,,,,,
628,PT04M10.00S,2024-11-13T02:27:33.7Z,5,OVERTIME,steal,,[],1629639,,,1610612748,111,111,2024-11-13T02:27:35Z,6110000,False,,,0,,T. Herro STEAL (3 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
629,PT04M08.00S,2024-11-13T02:27:37.0Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],1629639,20.41721419185282,5.392156862745097,1610612748,111,111,2024-11-13T02:28:35Z,6120000,False,223.0,139.0,1,left,MISS T. Herro 26' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,26.3,Missed,,,,,,,,,,,,,,,
630,PT04M05.00S,2024-11-13T02:27:40.0Z,5,OVERTIME,rebound,offensive,[],1629312,,,1610612748,111,111,2024-11-13T02:28:35Z,6130000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:4),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,,,,629.0,5.0,4.0,1.0,,,,,,,,,,,
631,PT03M56.00S,2024-11-13T02:27:48.3Z,5,OVERTIME,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626179,21.0742444152431,92.6470588235294,1610612748,111,111,2024-11-13T02:29:14Z,6140000,False,-213.0,146.0,1,left,MISS T. Rozier 25' step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,25.82,Missed,,,,,,,,,,,,,,,
632,PT03M54.00S,2024-11-13T02:27:50.3Z,5,OVERTIME,rebound,defensive,[],1630595,,,1610612765,111,111,2024-11-13T02:29:14Z,6150000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:6),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,631.0,6.0,6.0,0.0,,,,,,,,,,,
633,PT03M40.00S,2024-11-13T02:28:02.6Z,5,OVERTIME,turnover,lost ball,[],1630595,,,1610612765,111,111,2024-11-13T02:28:06Z,6160000,False,,,0,,C. Cunningham lost ball TURNOVER (5 TO),"[1630595, 1629130]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.0,Robinson,1629130.0,,,,,,,,,,,,,,,,,
634,PT03M40.00S,2024-11-13T02:28:02.6Z,5,OVERTIME,steal,,[],1629130,,,1610612748,111,111,2024-11-13T02:39:03Z,6170000,False,,,0,,D. Robinson STEAL (4 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
635,PT03M24.00S,2024-11-13T02:28:18.7Z,5,OVERTIME,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629312,10.693166885676746,44.85294117647059,1610612748,111,113,2024-11-13T02:28:26Z,6180000,False,26.0,48.0,1,left,H. Highsmith floating Jump Shot (9 PTS) (T. Herro 8 AST),"[1629312, 1629639]",1610612748.0,MIA,floating,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,5.44,Made,,,,,9.0,T. Herro,1629639.0,8.0,,,,,,,
637,PT03M07.00S,2024-11-13T02:28:40.0Z,5,OVERTIME,2pt,Jump Shot,[],1630595,78.23587385019711,73.52941176470588,1610612765,113,113,2024-11-13T02:29:11Z,6200000,False,118.0,152.0,1,right,C. Cunningham 19' pullup Jump Shot (18 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,,,,19.23,Made,,,,,18.0,,,,,,,,,,
638,PT03M07.00S,2024-11-13T02:28:42.6Z,5,OVERTIME,foul,personal,['1freethrow'],1629312,,,1610612765,113,113,2024-11-13T02:28:57Z,6210000,False,,,0,,H. Highsmith shooting personal FOUL (3 PF) (Cunningham 1 FT),"[1629312, 1630595]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,200833.0,3.0,0.0,Cunningham,1630595.0,,
640,PT03M07.00S,2024-11-13T02:28:58.7Z,5,OVERTIME,substitution,out,[],1630191,,,1610612765,113,113,2024-11-13T02:29:04Z,6230000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M07.00S,2024-11-13T02:28:58.7Z,5,OVERTIME,substitution,in,[],1631105,,,1610612765,113,113,2024-11-13T02:29:04Z,6240000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M07.00S,2024-11-13T02:29:30.3Z,5,OVERTIME,freethrow,1 of 1,[],1630595,,,1610612765,114,113,2024-11-13T02:29:30Z,6250000,False,,,0,,C. Cunningham Free Throw 1 of 1 (19 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
643,PT02M56.00S,2024-11-13T02:29:45.9Z,5,OVERTIME,2pt,DUNK,['pointsinthepaint'],1628389,7.802233902759525,41.17647058823529,1610612748,114,115,2024-11-13T02:29:53Z,6260000,False,44.0,21.0,1,left,B. Adebayo alley-oop DUNK (18 PTS) (D. Robinson 3 AST),"[1628389, 1629130]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,4.88,Made,,,,,18.0,D. Robinson,1629130.0,3.0,,,,,,,
645,PT02M56.00S,2024-11-13T02:29:49.6Z,5,OVERTIME,foul,personal,['1freethrow'],1631105,,,1610612748,114,115,2024-11-13T02:29:56Z,6280000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Adebayo 1 FT),"[1631105, 1628389]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,3.0,0.0,Adebayo,1628389.0,,
647,PT02M56.00S,2024-11-13T02:30:19.8Z,5,OVERTIME,freethrow,1 of 1,[],1628389,,,1610612748,114,116,2024-11-13T02:30:19Z,6300000,False,,,0,,B. Adebayo Free Throw 1 of 1 (19 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
648,PT02M41.00S,2024-11-13T02:30:41.1Z,5,OVERTIME,foul,personal,['2freethrow'],1629130,,,1610612765,114,116,2024-11-13T02:30:53Z,6310000,False,,,0,,D. Robinson shooting personal FOUL (3 PF) (Cunningham 2 FT),"[1629130, 1630595]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,3.0,0.0,Cunningham,1630595.0,,
650,PT02M41.00S,2024-11-13T02:31:05.4Z,5,OVERTIME,freethrow,1 of 2,[],1630595,,,1610612765,115,116,2024-11-13T02:31:05Z,6330000,False,,,0,,C. Cunningham Free Throw 1 of 2 (20 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,Made,,,,,20.0,,,,,,,,,,
651,PT02M41.00S,2024-11-13T02:31:19.7Z,5,OVERTIME,freethrow,2 of 2,[],1630595,,,1610612765,116,116,2024-11-13T02:31:19Z,6340000,False,,,0,,C. Cunningham Free Throw 2 of 2 (21 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,Made,,,,,21.0,,,,,,,,,,
652,PT02M32.00S,2024-11-13T02:31:32.4Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1629639,6.356767411300922,56.372549019607845,1610612748,116,116,2024-11-13T02:32:13Z,6350000,False,-32.0,7.0,1,left,MISS T. Herro driving finger roll Layup - blocked,"[1629639, 1631105]",1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,3.27,Missed,,,,,,,,,,,,,,Duren,1631105.0
653,PT02M32.00S,2024-11-13T02:31:32.4Z,5,OVERTIME,block,,[],1631105,,,1610612748,116,116,2024-11-13T02:31:35Z,6360000,False,,,0,,J. Duren BLOCK (2 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
654,PT02M29.00S,2024-11-13T02:31:35.4Z,5,OVERTIME,rebound,defensive,[],1630595,,,1610612765,116,116,2024-11-13T02:31:51Z,6370000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:7),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,652.0,7.0,7.0,0.0,,,,,,,,,,,
655,PT02M18.00S,2024-11-13T02:31:43.5Z,5,OVERTIME,turnover,bad pass,[],1630595,,,1610612765,116,116,2024-11-13T02:31:47Z,6380000,False,,,0,,C. Cunningham bad pass TURNOVER (6 TO),"[1630595, 1629639]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,6.0,Herro,1629639.0,,,,,,,,,,,,,,,,,
656,PT02M18.00S,2024-11-13T02:31:43.5Z,5,OVERTIME,steal,,[],1629639,,,1610612748,116,116,2024-11-13T02:31:45Z,6390000,False,,,0,,T. Herro STEAL (4 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
657,PT02M16.00S,2024-11-13T02:31:48.2Z,5,OVERTIME,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629639,7.408015768725363,44.36274509803921,1610612748,116,116,2024-11-13T02:33:02Z,6400000,False,28.0,17.0,1,left,MISS T. Herro running Layup - blocked,"[1629639, 1630595]",1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,3.3,Missed,,,,,,,,,,,,,,Cunningham,1630595.0
658,PT02M16.00S,2024-11-13T02:31:48.2Z,5,OVERTIME,block,,[],1630595,,,1610612748,116,116,2024-11-13T02:31:51Z,6410000,False,,,0,,C. Cunningham BLOCK (2 BLK),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
659,PT02M15.00S,2024-11-13T02:31:49.2Z,5,OVERTIME,rebound,offensive,[],1629130,,,1610612748,116,116,2024-11-13T02:33:02Z,6420000,False,,,0,,D. Robinson REBOUND (Off:2 Def:4),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,657.0,6.0,4.0,2.0,,,,,,,,,,,
660,PT02M14.00S,2024-11-13T02:31:53.0Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629130,7.276609724047319,44.11764705882353,1610612748,116,118,2024-11-13T02:33:17Z,6430000,False,29.0,16.0,1,left,D. Robinson putback Layup (14 PTS),[1629130],1610612748.0,MIA,putback,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,3.34,Made,,,,,14.0,,,,,,,,,,
661,PT01M58.00S,2024-11-13T02:32:06.1Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1631093,93.74178712220763,58.82352941176471,1610612765,116,118,2024-11-13T02:33:55Z,6440000,False,44.0,6.0,1,right,MISS J. Ivey driving floating bank Shot,[1631093],1610612765.0,DET,driving floating bank,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,4.45,Missed,,,,,,,,,,,,,,,
662,PT01M56.00S,2024-11-13T02:32:08.1Z,5,OVERTIME,rebound,defensive,[],1628389,,,1610612748,116,118,2024-11-13T02:33:55Z,6450000,False,,,0,,B. Adebayo REBOUND (Off:5 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,661.0,11.0,6.0,5.0,,,,,,,,,,,
663,PT01M34.00S,2024-11-13T02:32:29.6Z,5,OVERTIME,3pt,Jump Shot,[],1629130,28.43298291721419,84.31372549019608,1610612748,116,118,2024-11-13T02:34:27Z,6460000,False,-172.0,215.0,1,left,MISS D. Robinson 27' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,27.49,Missed,,,,,,,,,,,,,,,
664,PT01M32.00S,2024-11-13T02:32:31.6Z,5,OVERTIME,rebound,defensive,[],1627736,,,1610612765,116,118,2024-11-13T02:34:27Z,6470000,False,,,0,,M. Beasley REBOUND (Off:1 Def:4),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,663.0,5.0,4.0,1.0,,,,,,,,,,,
665,PT01M19.00S,2024-11-13T02:32:46.3Z,5,OVERTIME,foul,personal,['2freethrow'],1629312,,,1610612765,116,118,2024-11-13T02:33:08Z,6480000,False,,,0,,H. Highsmith shooting personal FOUL (4 PF) (Duren 2 FT),"[1629312, 1631105]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,4.0,0.0,Duren,1631105.0,,
667,PT01M19.00S,2024-11-13T02:33:19.0Z,5,OVERTIME,freethrow,1 of 2,[],1631105,,,1610612765,116,118,2024-11-13T02:33:51Z,6500000,False,,,0,,MISS J. Duren Free Throw 1 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
668,PT01M19.00S,2024-11-13T02:33:19.0Z,5,OVERTIME,rebound,offensive,"['team', 'deadball']",0,,,1610612765,116,118,2024-11-13T02:33:51Z,6510000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,667.0,,,,,,,,,,,,,,
669,PT01M19.00S,2024-11-13T02:33:19.0Z,5,OVERTIME,freethrow,2 of 2,[],1631105,,,1610612765,116,118,2024-11-13T02:33:51Z,6520000,False,,,0,,MISS J. Duren Free Throw 2 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
670,PT01M16.00S,2024-11-13T02:33:22.0Z,5,OVERTIME,rebound,defensive,[],1629639,,,1610612748,116,118,2024-11-13T02:33:51Z,6530000,False,,,0,,T. Herro REBOUND (Off:0 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,669.0,5.0,5.0,0.0,,,,,,,,,,,
671,PT01M01.00S,2024-11-13T02:34:07.8Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1629130,7.408015768725363,57.1078431372549,1610612748,116,118,2024-11-13T02:36:25Z,6540000,False,-36.0,17.0,1,left,MISS D. Robinson driving finger roll Layup,[1629130],1610612748.0,MIA,driving finger roll,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,3.94,Missed,,,,,,,,,,,,,,,
672,PT00M58.50S,2024-11-13T02:34:10.3Z,5,OVERTIME,rebound,offensive,[],1628389,,,1610612748,116,118,2024-11-13T02:36:25Z,6550000,False,,,0,,B. Adebayo REBOUND (Off:6 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,671.0,12.0,6.0,6.0,,,,,,,,,,,
673,PT00M56.50S,2024-11-13T02:34:14.7Z,5,OVERTIME,foul,personal,['2freethrow'],1631093,,,1610612748,116,118,2024-11-13T02:34:25Z,6560000,False,,,0,,J. Ivey shooting personal FOUL (6 PF) (Adebayo 2 FT),"[1631093, 1628389]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,6.0,0.0,Adebayo,1628389.0,,
675,PT00M56.50S,2024-11-13T02:34:28.6Z,5,OVERTIME,substitution,out,[],1631093,,,1610612748,116,118,2024-11-13T02:34:37Z,6580000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M56.50S,2024-11-13T02:34:28.6Z,5,OVERTIME,substitution,in,[],1631323,,,1610612748,116,118,2024-11-13T02:34:37Z,6590000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M56.50S,2024-11-13T02:34:49.2Z,5,OVERTIME,substitution,out,[],1629130,,,1610612748,116,118,2024-11-13T02:34:53Z,6600000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
