actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
615,PT06M47.00S,2025-02-04T02:17:55.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202699,,,1610612737,108,115,2025-02-04T02:18:02Z,6000000,False,,,0,,T. Harris personal FOUL (3 PF) (Young 2 FT),"[202699, 1629027]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1146.0,,3.0,0.0,Young,1629027.0,,,,
617,PT06M47.00S,2025-02-04T02:18:17.1Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,108,116,2025-02-04T02:18:17Z,6020000,False,,,0,,T. Young Free Throw 1 of 2 (20 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
618,PT06M47.00S,2025-02-04T02:18:18.1Z,4,REGULAR,substitution,out,[],1641842,,,1610612737,108,116,2025-02-04T02:18:24Z,6030000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT06M47.00S,2025-02-04T02:18:18.1Z,4,REGULAR,substitution,out,[],1627736,,,1610612737,108,116,2025-02-04T02:18:24Z,6040000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT06M47.00S,2025-02-04T02:18:18.1Z,4,REGULAR,substitution,in,[],1641709,,,1610612737,108,116,2025-02-04T02:18:24Z,6050000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT06M47.00S,2025-02-04T02:18:18.1Z,4,REGULAR,substitution,in,[],203501,,,1610612737,108,116,2025-02-04T02:18:24Z,6060000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT06M47.00S,2025-02-04T02:18:37.2Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,108,117,2025-02-04T02:18:37Z,6070000,False,,,0,,T. Young Free Throw 2 of 2 (21 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
623,PT06M35.00S,2025-02-04T02:18:53.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629027,,,1610612765,108,117,2025-02-04T02:19:02Z,6080000,False,,,0,,T. Young shooting personal FOUL (3 PF) (Duren 2 FT),"[1629027, 1631105]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,3.0,1.0,Duren,1631105.0,,,,
625,PT06M35.00S,2025-02-04T02:19:26.0Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,109,117,2025-02-04T02:19:26Z,6100000,False,,,0,,J. Duren Free Throw 1 of 2 (17 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
626,PT06M35.00S,2025-02-04T02:19:45.3Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,110,117,2025-02-04T02:19:45Z,6110000,False,,,0,,J. Duren Free Throw 2 of 2 (18 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
627,PT06M25.00S,2025-02-04T02:19:56.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,94.1688567674113,57.35294117647059,1610612737,110,117,2025-02-04T02:20:01Z,6120000,False,37.0,2.0,1,right,MISS D. Daniels driving Layup - blocked,"[1630700, 1631105]",1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,Duren,1631105.0
628,PT06M25.00S,2025-02-04T02:19:56.7Z,4,REGULAR,block,,[],1631105,,,1610612737,110,117,2025-02-04T02:19:59Z,6130000,False,,,0,,J. Duren BLOCK (1 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
629,PT06M21.00S,2025-02-04T02:20:00.7Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,110,117,2025-02-04T02:20:00Z,6140000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:6),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,627.0,7.0,6.0,1.0,,,,,,,,,,
630,PT06M19.00S,2025-02-04T02:20:03.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629027,93.38042049934296,44.36274509803921,1610612737,110,119,2025-02-04T02:20:12Z,6150000,False,-28.0,10.0,1,right,T. Young driving finger roll Layup (23 PTS) (V. Krejčí 1 AST),"[1629027, 1630249]",1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.98,Made,23.0,V. Krejčí,1630249.0,1.0,,,,,,,,,,,,,,
631,PT05M54.00S,2025-02-04T02:20:27.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,19.185282522996058,63.68336397058824,1610612765,112,119,2025-02-04T02:22:42Z,6160000,False,-68.0,128.0,1,left,T. Harris 14' turnaround fadeaway Jump Shot (18 PTS),[202699],1610612765.0,DET,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,14.5,Made,18.0,,,,,,,,,,,,,,,,,
632,PT05M44.00S,2025-02-04T02:20:41.8Z,4,REGULAR,foul,offensive,['inpenalty'],1629027,,,1610612737,112,119,2025-02-04T02:20:53Z,6170000,False,,,0,,T. Young offensive FOUL (4 PF),"[1629027, 1641709]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628480.0,,4.0,1.0,Thompson,1641709.0,,,,
634,PT05M44.00S,2025-02-04T02:20:41.8Z,4,REGULAR,turnover,offensive foul,[],1629027,,,1610612737,112,119,2025-02-04T02:20:41Z,6190000,False,,,0,,T. Young offensive foul TURNOVER (3 TO),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628480.0,3.0,,,,,,,,
635,PT05M34.00S,2025-02-04T02:21:18.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630700,,,1610612765,112,119,2025-02-04T02:21:27Z,6200000,False,,,0,,D. Daniels personal FOUL (3 PF) (Cunningham 2 FT),"[1630700, 1630595]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1146.0,,3.0,0.0,Cunningham,1630595.0,,,,
637,PT05M34.00S,2025-02-04T02:21:53.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630595,,,1610612765,113,119,2025-02-04T02:21:53Z,6220000,False,,,0,,C. Cunningham Free Throw 1 of 2 (19 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
638,PT05M34.00S,2025-02-04T02:22:08.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630595,,,1610612765,114,119,2025-02-04T02:22:09Z,6230000,False,,,0,,C. Cunningham Free Throw 2 of 2 (20 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
640,PT05M25.00S,2025-02-04T02:22:23.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612737,114,119,2025-02-04T02:22:31Z,6240000,False,,,0,,A. Thompson personal FOUL (4 PF) (Young 2 FT),"[1641709, 1629027]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627963.0,,4.0,0.0,Young,1629027.0,,,,
642,PT05M25.00S,2025-02-04T02:22:45.8Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,114,120,2025-02-04T02:22:45Z,6260000,False,,,0,,T. Young Free Throw 1 of 2 (24 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
643,PT05M25.00S,2025-02-04T02:23:01.2Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,114,121,2025-02-04T02:23:01Z,6270000,False,,,0,,T. Young Free Throw 2 of 2 (25 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
644,PT05M06.00S,2025-02-04T02:23:20.3Z,4,REGULAR,3pt,Jump Shot,[],202699,6.915243101182654,95.58823529411765,1610612765,114,121,2025-02-04T02:23:24Z,6280000,False,-228.0,13.0,1,left,MISS T. Harris 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
645,PT05M03.00S,2025-02-04T02:23:23.3Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,114,121,2025-02-04T02:23:24Z,6290000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:7),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Left Corner 3,24+ Left,,,,,,,644.0,8.0,7.0,1.0,,,,,,,,,,
646,PT05M00.00S,2025-02-04T02:23:26.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630249,94.95729303547962,40.44117647058824,1610612737,114,121,2025-02-04T02:23:33Z,6300000,False,-48.0,-5.0,1,right,MISS V. Krejčí running Layup,[1630249],1610612737.0,ATL,running,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
648,PT04M57.00S,2025-02-04T02:23:29.6Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,114,121,2025-02-04T02:23:33Z,6320000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,646.0,4.0,4.0,0.0,,,,,,,,,,
649,PT04M51.00S,2025-02-04T02:23:35.1Z,4,REGULAR,3pt,Jump Shot,[],1630595,27.54599211563732,13.970588235294118,1610612765,117,121,2025-02-04T02:23:43Z,6330000,False,180.0,206.0,1,left,C. Cunningham 27' 3PT  (23 PTS) (A. Thompson 3 AST),"[1630595, 1641709]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,27.39,Made,23.0,A. Thompson,1641709.0,3.0,,,,,,,,,,,,,,
651,PT04M22.00S,2025-02-04T02:24:04.2Z,4,REGULAR,3pt,Jump Shot,[],1629027,90.48948751642575,96.56862745098039,1610612737,117,124,2025-02-04T02:24:08Z,6350000,False,233.0,37.0,1,right,T. Young 3PT  (28 PTS) (D. Daniels 7 AST),"[1629027, 1630700]",1610612737.0,ATL,,,,Young,T. Young,,,,,Right Corner 3,24+ Right,23.57,Made,28.0,D. Daniels,1630700.0,7.0,,,,,,,,,,,,,,
653,PT04M06.00S,2025-02-04T02:24:22.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,7.5722733245729295,43.627450980392155,1610612765,119,124,2025-02-04T02:24:33Z,6370000,False,32.0,19.0,1,left,C. Cunningham driving Layup (25 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.7,Made,25.0,,,,,,,,,,,,,,,,,
654,PT04M06.00S,2025-02-04T02:24:25.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630168,,,1610612765,119,124,2025-02-04T02:24:38Z,6380000,False,,,0,,O. Okongwu shooting personal FOUL (3 PF) (Cunningham 1 FT),"[1630168, 1630595]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,3.0,0.0,Cunningham,1630595.0,,,,
656,PT04M06.00S,2025-02-04T02:24:47.3Z,4,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,120,124,2025-02-04T02:24:47Z,6400000,False,,,0,,C. Cunningham Free Throw 1 of 1 (26 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
657,PT03M52.00S,2025-02-04T02:25:03.1Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,120,124,2025-02-04T02:25:08Z,6410000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 202699]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,4.0,,,,,Harris,202699.0,,
658,PT03M52.00S,2025-02-04T02:25:03.1Z,4,REGULAR,steal,,[],202699,,,1610612765,120,124,2025-02-04T02:25:05Z,6420000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
659,PT03M49.00S,2025-02-04T02:25:07.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641709,7.30946123521682,41.66666666666667,1610612765,122,124,2025-02-04T02:25:15Z,6430000,False,42.0,16.0,1,left,A. Thompson running alley-oop DUNK (13 PTS) (T. Harris 2 AST),"[1641709, 202699]",1610612765.0,DET,running alley-oop,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,13.0,T. Harris,202699.0,2.0,,,,,,,,,,,,,,
661,PT03M49.00S,2025-02-04T02:25:16.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,122,124,2025-02-04T02:25:16Z,6450000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT03M38.00S,2025-02-04T02:28:13.2Z,4,REGULAR,turnover,lost ball,[],1629027,,,1610612737,122,124,2025-02-04T02:28:18Z,6460000,False,,,0,,T. Young lost ball TURNOVER (5 TO),"[1629027, 1641709]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,5.0,,,,,Thompson,1641709.0,,
663,PT03M38.00S,2025-02-04T02:28:13.2Z,4,REGULAR,steal,,[],1641709,,,1610612765,122,124,2025-02-04T02:28:15Z,6470000,False,,,0,,A. Thompson STEAL (3 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
664,PT03M37.00S,2025-02-04T02:28:17.5Z,4,REGULAR,turnover,out-of-bounds,[],1641709,,,1610612765,122,124,2025-02-04T02:28:24Z,6480000,False,,,0,,A. Thompson lost ball out-of-bounds TURNOVER (3 TO),[1641709],1610612765.0,DET,lost ball,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,3.0,,,,,,,,
665,PT03M14.00S,2025-02-04T02:28:43.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629631,91.14651773981603,50.49019607843137,1610612737,122,124,2025-02-04T02:28:51Z,6490000,False,2.0,31.0,1,right,MISS D. Hunter driving DUNK - blocked,"[1629631, 1631105]",1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,3.08,Missed,,,,,,,,,,,,,,,,,Duren,1631105.0
666,PT03M14.00S,2025-02-04T02:28:43.8Z,4,REGULAR,block,,[],1631105,,,1610612737,122,124,2025-02-04T02:28:46Z,6500000,False,,,0,,J. Duren BLOCK (2 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
667,PT03M10.00S,2025-02-04T02:28:47.8Z,4,REGULAR,rebound,defensive,[],1641709,,,1610612765,122,124,2025-02-04T02:28:51Z,6510000,False,,,0,,A. Thompson REBOUND (Off:0 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,665.0,3.0,3.0,0.0,,,,,,,,,,
668,PT03M04.00S,2025-02-04T02:28:53.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202699,6.57030223390276,53.209252450980394,1610612765,124,124,2025-02-04T02:30:59Z,6520000,False,-16.0,9.0,1,left,T. Harris driving Layup (20 PTS) (A. Thompson 4 AST),"[202699, 1641709]",1610612765.0,DET,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.85,Made,20.0,A. Thompson,1641709.0,4.0,,,,,,,,,,,,,,
670,PT02M49.00S,2025-02-04T02:29:08.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,91.01511169513797,45.34313725490196,1610612737,124,124,2025-02-04T02:31:55Z,6540000,False,-23.0,32.0,1,right,MISS O. Okongwu driving floating Shot,[1630168],1610612737.0,ATL,driving floating,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
671,PT02M46.00S,2025-02-04T02:29:11.5Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,124,124,2025-02-04T02:29:18Z,6550000,False,,,0,,J. Duren REBOUND (Off:3 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,670.0,9.0,6.0,3.0,,,,,,,,,,
672,PT02M33.00S,2025-02-04T02:29:23.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,17.296320630749015,42.40196078431372,1610612765,126,124,2025-02-04T02:29:27Z,6560000,False,38.0,110.0,1,left,T. Harris 11' Jump Shot (22 PTS) (C. Cunningham 14 AST),"[202699, 1630595]",1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,11.65,Made,22.0,C. Cunningham,1630595.0,14.0,,,,,,,,,,,,,,
674,PT02M19.00S,2025-02-04T02:29:39.1Z,4,REGULAR,3pt,Jump Shot,[],1629027,68.54467805519053,8.333333333333332,1610612737,126,127,2025-02-04T02:32:35Z,6580000,False,-208.0,243.0,1,right,T. Young 32' 3PT step back (31 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,32.02,Made,31.0,,,,,,,,,,,,,,,,,
675,PT02M00.00S,2025-02-04T02:29:59.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629027,,,1610612765,126,127,2025-02-04T02:30:10Z,6590000,False,,,0,,T. Young shooting personal FOUL (5 PF) (Cunningham 2 FT),"[1629027, 1630595]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,,5.0,1.0,Cunningham,1630595.0,,,,
677,PT02M00.00S,2025-02-04T02:30:33.6Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,127,127,2025-02-04T02:30:33Z,6610000,False,,,0,,C. Cunningham Free Throw 1 of 2 (27 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
678,PT02M00.00S,2025-02-04T02:30:34.7Z,4,REGULAR,substitution,out,[],203501,,,1610612765,127,127,2025-02-04T02:30:39Z,6620000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT02M00.00S,2025-02-04T02:30:34.7Z,4,REGULAR,substitution,in,[],1627736,,,1610612765,127,127,2025-02-04T02:30:39Z,6630000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT02M00.00S,2025-02-04T02:30:57.1Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,128,127,2025-02-04T02:30:57Z,6640000,False,,,0,,C. Cunningham Free Throw 2 of 2 (28 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
681,PT01M37.00S,2025-02-04T02:31:23.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,92.77266754270697,48.98514093137255,1610612737,128,129,2025-02-04T02:33:26Z,6650000,False,-5.0,15.0,1,right,O. Okongwu cutting Layup (12 PTS) (V. Krejčí 2 AST),"[1630168, 1630249]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.62,Made,12.0,V. Krejčí,1630249.0,2.0,,,,,,,,,,,,,,
683,PT01M21.00S,2025-02-04T02:31:40.1Z,4,REGULAR,3pt,Jump Shot,[],1630595,27.94021024967148,81.12745098039215,1610612765,128,129,2025-02-04T02:34:10Z,6670000,False,-156.0,210.0,1,left,MISS C. Cunningham 26' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.14,Missed,,,,,,,,,,,,,,,,,,
684,PT01M20.00S,2025-02-04T02:31:41.1Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,128,129,2025-02-04T02:34:29Z,6680000,False,,,0,,D. Daniels REBOUND (Off:1 Def:5),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,,,,,683.0,6.0,5.0,1.0,,,,,,,,,,
685,PT00M59.80S,2025-02-04T02:32:06.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612737,128,129,2025-02-04T02:32:13Z,6690000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628480.0,,,,,,,,,
686,PT00M35.60S,2025-02-04T02:32:51.0Z,4,REGULAR,turnover,lost ball,[],1630595,,,1610612765,128,129,2025-02-04T02:32:56Z,6700000,False,,,0,,C. Cunningham lost ball TURNOVER (3 TO),"[1630595, 1630700]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,3.0,,,,,Daniels,1630700.0,,
687,PT00M35.60S,2025-02-04T02:32:51.0Z,4,REGULAR,steal,,[],1630700,,,1610612737,128,129,2025-02-04T02:32:53Z,6710000,False,,,0,,D. Daniels STEAL (4 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
688,PT00M33.80S,2025-02-04T02:32:58.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612737,128,129,2025-02-04T02:33:05Z,6720000,False,,,0,,A. Thompson personal FOUL (5 PF) (Young 2 FT),"[1641709, 1629027]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,,5.0,0.0,Young,1629027.0,,,,
690,PT00M33.80S,2025-02-04T02:33:32.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629027,,,1610612737,128,130,2025-02-04T02:33:53Z,6740000,False,,,0,,T. Young Free Throw 1 of 2 (32 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
691,PT00M33.80S,2025-02-04T02:33:32.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629027,,,1610612737,128,130,2025-02-04T02:33:53Z,6750000,False,,,0,,MISS T. Young Free Throw 2 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
692,PT00M31.90S,2025-02-04T02:33:34.6Z,4,REGULAR,rebound,defensive,[],1641709,,,1610612765,128,130,2025-02-04T02:33:53Z,6760000,False,,,0,,A. Thompson REBOUND (Off:0 Def:4),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,691.0,4.0,4.0,0.0,,,,,,,,,,
693,PT00M31.90S,2025-02-04T02:33:57.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,128,130,2025-02-04T02:33:57Z,6770000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M31.90S,2025-02-04T02:33:58.2Z,4,REGULAR,substitution,out,[],1641709,,,1610612765,128,130,2025-02-04T02:35:35Z,6780000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT00M31.90S,2025-02-04T02:33:58.2Z,4,REGULAR,substitution,out,[],1629027,,,1610612765,128,130,2025-02-04T02:35:35Z,6790000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M31.90S,2025-02-04T02:33:58.2Z,4,REGULAR,substitution,in,[],203501,,,1610612765,128,130,2025-02-04T02:35:35Z,6800000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT00M31.90S,2025-02-04T02:33:58.2Z,4,REGULAR,substitution,in,[],1630811,,,1610612765,128,130,2025-02-04T02:35:35Z,6810000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT00M26.50S,2025-02-04T02:35:48.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,7.966491458607096,42.8921568627451,1610612765,130,130,2025-02-04T02:36:31Z,6820000,False,36.0,22.0,1,left,C. Cunningham driving floating bank Jump Shot (30 PTS) (T. Hardaway Jr. 4 AST),"[1630595, 203501]",1610612765.0,DET,driving floating bank,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,4.2,Made,30.0,T. Hardaway Jr.,203501.0,4.0,,,,,,,,,,,,,,
699,PT00M26.50S,2025-02-04T02:35:58.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,130,130,2025-02-04T02:35:58Z,6830000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,PT00M26.50S,2025-02-04T02:35:58.7Z,4,REGULAR,substitution,out,[],203501,,,1610612737,130,130,2025-02-04T02:37:23Z,6840000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
