actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
569,PT06M53.00S,2025-04-06T01:02:02.7Z,4,REGULAR,rebound,defensive,[],1641744,,,1610612763,85,87,2025-04-06T01:02:10Z,5600000,False,,,0,,Z. Edey REBOUND (Off:7 Def:13),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Left Center,,,568.0,20.0,13.0,7.0,,,,,,,,,,,,,,
570,PT06M46.00S,2025-04-06T01:02:13.3Z,4,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612763,85,87,2025-04-06T01:02:28Z,5610000,False,,,0,,I. Stewart shooting personal FOUL (4 PF) (Bane 2 FT),"[1630191, 1630217]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,4.0,0.0,Bane,1630217.0,,,,,,,,,
572,PT06M46.00S,2025-04-06T01:02:41.2Z,4,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,85,88,2025-04-06T01:02:41Z,5630000,False,,,0,,D. Bane Free Throw 1 of 2 (26 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
573,PT06M46.00S,2025-04-06T01:02:41.9Z,4,REGULAR,substitution,out,[],1631204,,,1610612763,85,88,2025-04-06T01:03:04Z,5640000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M46.00S,2025-04-06T01:02:41.9Z,4,REGULAR,substitution,out,[],1630595,,,1610612763,85,88,2025-04-06T01:03:04Z,5650000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M46.00S,2025-04-06T01:02:41.9Z,4,REGULAR,substitution,out,[],1630590,,,1610612763,85,88,2025-04-06T01:03:04Z,5660000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M46.00S,2025-04-06T01:02:41.9Z,4,REGULAR,substitution,out,[],1641744,,,1610612763,85,88,2025-04-06T01:03:04Z,5670000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M46.00S,2025-04-06T01:02:41.9Z,4,REGULAR,substitution,in,[],203471,,,1610612763,85,88,2025-04-06T01:03:04Z,5680000,False,,,0,,SUB in: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M46.00S,2025-04-06T01:02:41.9Z,4,REGULAR,substitution,in,[],203501,,,1610612763,85,88,2025-04-06T01:03:04Z,5690000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M46.00S,2025-04-06T01:02:41.9Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,85,88,2025-04-06T01:03:04Z,5700000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M46.00S,2025-04-06T01:02:41.9Z,4,REGULAR,substitution,in,[],1628379,,,1610612763,85,88,2025-04-06T01:03:04Z,5710000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M46.00S,2025-04-06T01:03:12.8Z,4,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,85,89,2025-04-06T01:03:12Z,5720000,False,,,0,,D. Bane Free Throw 2 of 2 (27 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
582,PT06M31.00S,2025-04-06T01:03:29.0Z,4,REGULAR,3pt,Jump Shot,[],1627736,71.96123521681997,81.37254901960785,1610612765,85,89,2025-04-06T01:03:40Z,5730000,False,157.0,211.0,1,right,MISS M. Beasley 26' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
583,PT06M27.00S,2025-04-06T01:03:33.0Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,85,89,2025-04-06T01:03:40Z,5740000,False,,,0,,J. Jackson Jr. REBOUND (Off:4 Def:5),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,582.0,9.0,5.0,4.0,,,,,,,,,,,,,,
584,PT06M22.00S,2025-04-06T01:03:40.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630217,7.703679369250986,45.34313725490196,1610612763,85,91,2025-04-06T01:03:52Z,5750000,False,23.0,20.0,1,left,D. Bane driving Layup (29 PTS),[1630217],1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,,,29.0,,,,,,,,
585,PT06M22.00S,2025-04-06T01:03:43.6Z,4,REGULAR,violation,defensive goaltending,[],1630191,,,1610612763,85,91,2025-04-06T01:03:52Z,5760000,False,,,0,,I. Stewart defensive goaltending VIOLATION,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,1627962.0,,,,,,,,,,,,,
586,PT06M07.00S,2025-04-06T01:04:01.7Z,4,REGULAR,turnover,lost ball,[],1630191,,,1610612765,85,91,2025-04-06T01:04:06Z,5770000,False,,,0,,I. Stewart lost ball TURNOVER (3 TO),"[1630191, 1628991]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Jackson Jr.,1628991.0,,
587,PT06M07.00S,2025-04-06T01:04:01.7Z,4,REGULAR,steal,,[],1628991,,,1610612763,85,91,2025-04-06T01:04:04Z,5780000,False,,,0,,J. Jackson Jr. STEAL (1 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
597,PT05M56.00S,2025-04-06T01:04:09.7Z,4,REGULAR,foul,offensive,[],1630583,,,1610612763,85,91,2025-04-06T01:07:17Z,5785000,False,,,0,,S. Aldama offensive FOUL (4 PF),"[1630583, 1630191]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204059.0,4.0,0.0,Stewart,1630191.0,,,,,,,,,
598,PT05M56.00S,2025-04-06T01:04:09.7Z,4,REGULAR,turnover,offensive foul,[],1630583,,,1610612763,85,91,2025-04-06T01:04:09Z,5787500,False,,,0,,S. Aldama offensive foul TURNOVER (2 TO),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204059.0,,,,,,,,,2.0,,,,
590,PT05M56.00S,2025-04-06T01:04:46.7Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612765,85,91,2025-04-06T01:07:33Z,5810000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M37.00S,2025-04-06T01:06:29.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,91.80354796320631,3.9215686274509802,1610612765,85,91,2025-04-06T01:07:33Z,5830000,False,-230.0,25.0,1,right,MISS M. Beasley 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
593,PT05M35.00S,2025-04-06T01:06:32.2Z,4,REGULAR,rebound,defensive,[],1628379,,,1610612763,85,91,2025-04-06T01:06:32Z,5840000,False,,,0,,L. Kennard REBOUND (Off:0 Def:7),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,,,592.0,7.0,7.0,0.0,,,,,,,,,,,,,,
594,PT05M21.00S,2025-04-06T01:06:49.0Z,4,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612763,85,91,2025-04-06T01:06:58Z,5850000,False,,,0,,I. Stewart shooting personal FOUL (5 PF) (Jackson Jr. 2 FT),"[1630191, 1628991]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204059.0,5.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
596,PT05M21.00S,2025-04-06T01:07:13.1Z,4,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,85,92,2025-04-06T01:07:13Z,5870000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (24 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
601,PT05M21.00S,2025-04-06T01:07:13.7Z,4,REGULAR,substitution,out,[],1630191,,,1610612763,85,92,2025-04-06T01:07:22Z,5880000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M21.00S,2025-04-06T01:07:13.7Z,4,REGULAR,substitution,in,[],1630595,,,1610612763,85,92,2025-04-06T01:07:22Z,5890000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M21.00S,2025-04-06T01:07:41.6Z,4,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,85,93,2025-04-06T01:07:41Z,5900000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (25 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
604,PT05M04.00S,2025-04-06T01:08:00.0Z,4,REGULAR,3pt,Jump Shot,[],203471,86.94152431011827,95.34313725490196,1610612765,88,93,2025-04-06T01:08:04Z,5910000,False,227.0,70.0,1,right,D. Schröder 3PT  (5 PTS) (T. Hardaway Jr. 3 AST),"[203471, 203501]",1610612765.0,DET,,,,Schröder,D. Schröder,,,,,Right Corner 3,24+ Right,23.73,Made,,,,,,,,,,5.0,T. Hardaway Jr.,203501.0,3.0,,,,,
606,PT04M47.00S,2025-04-06T01:08:16.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,7.835085413929041,37.99019607843137,1610612763,88,93,2025-04-06T01:08:22Z,5930000,False,60.0,21.0,1,left,MISS D. Bane 6' floating Shot,[1630217],1610612763.0,MEM,floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,6.36,Missed,,,,,,,,,,,,,,,,,,
607,PT04M44.00S,2025-04-06T01:08:19.8Z,4,REGULAR,rebound,defensive,[],1641709,,,1610612765,88,93,2025-04-06T01:08:22Z,5940000,False,,,0,,A. Thompson REBOUND (Off:2 Def:7),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,606.0,9.0,7.0,2.0,,,,,,,,,,,,,,
608,PT04M31.00S,2025-04-06T01:08:31.8Z,4,REGULAR,3pt,Jump Shot,[],203471,79.05716162943496,88.97058823529412,1610612765,88,93,2025-04-06T01:09:46Z,5950000,False,195.0,144.0,1,right,MISS D. Schröder 24' step back 3PT,[203471],1610612765.0,DET,step back,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,24.26,Missed,,,,,,,,,,,,,,,,,,
609,PT04M29.00S,2025-04-06T01:08:33.8Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,88,93,2025-04-06T01:08:35Z,5960000,False,,,0,,J. Jackson Jr. REBOUND (Off:4 Def:6),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,608.0,10.0,6.0,4.0,,,,,,,,,,,,,,
610,PT04M22.00S,2025-04-06T01:08:41.8Z,4,REGULAR,3pt,Jump Shot,[],1628991,22.552562417871222,90.19607843137256,1610612763,88,93,2025-04-06T01:08:46Z,5970000,False,-201.0,159.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
611,PT04M19.00S,2025-04-06T01:08:44.8Z,4,REGULAR,rebound,defensive,[],1641709,,,1610612765,88,93,2025-04-06T01:08:46Z,5980000,False,,,0,,A. Thompson REBOUND (Off:2 Def:8),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,610.0,10.0,8.0,2.0,,,,,,,,,,,,,,
612,PT04M09.00S,2025-04-06T01:08:54.2Z,4,REGULAR,3pt,Jump Shot,[],1627736,94.82588699080158,95.09803921568627,1610612765,91,93,2025-04-06T01:08:58Z,5990000,False,225.0,-4.0,1,right,M. Beasley 3PT  (11 PTS) (D. Schröder 3 AST),"[1627736, 203471]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.55,Made,,,,,,,,,,11.0,D. Schröder,203471.0,3.0,,,,,
614,PT04M09.00S,2025-04-06T01:09:00.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,91,93,2025-04-06T01:09:00Z,6010000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT04M09.00S,2025-04-06T01:10:21.3Z,4,REGULAR,substitution,out,[],1628379,,,1610612763,91,93,2025-04-06T01:10:40Z,6020000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M09.00S,2025-04-06T01:10:21.3Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,91,93,2025-04-06T01:10:40Z,6030000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M09.00S,2025-04-06T01:10:21.3Z,4,REGULAR,substitution,in,[],1641744,,,1610612763,91,93,2025-04-06T01:10:40Z,6040000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M09.00S,2025-04-06T01:10:21.3Z,4,REGULAR,substitution,in,[],1630590,,,1610612763,91,93,2025-04-06T01:10:40Z,6050000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M56.00S,2025-04-06T01:10:50.2Z,4,REGULAR,foul,personal,['3freethrow'],1641709,,,1610612763,91,93,2025-04-06T01:11:11Z,6060000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (Aldama 3 FT),"[1641709, 1630583]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,,,,,1627962.0,3.0,0.0,Aldama,1630583.0,,,,,,,,,
622,PT03M56.00S,2025-04-06T01:12:30.0Z,4,REGULAR,freethrow,1 of 3,[],1630583,,,1610612763,91,93,2025-04-06T01:12:30Z,6090000,False,,,0,,MISS S. Aldama Free Throw 1 of 3,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
623,PT03M56.00S,2025-04-06T01:12:30.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,91,93,2025-04-06T01:12:30Z,6100000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,622.0,,,,,,,,,,,,,,,,,
624,PT03M56.00S,2025-04-06T01:12:47.5Z,4,REGULAR,freethrow,2 of 3,[],1630583,,,1610612763,91,94,2025-04-06T01:12:47Z,6110000,False,,,0,,S. Aldama Free Throw 2 of 3 (8 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
625,PT03M56.00S,2025-04-06T01:13:01.3Z,4,REGULAR,freethrow,3 of 3,[],1630583,,,1610612763,91,95,2025-04-06T01:13:01Z,6120000,False,,,0,,S. Aldama Free Throw 3 of 3 (9 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
626,PT03M37.00S,2025-04-06T01:13:25.5Z,4,REGULAR,foul,personal,['2freethrow'],1641744,,,1610612765,91,95,2025-04-06T01:13:37Z,6130000,False,,,0,,Z. Edey shooting personal FOUL (3 PF) (Thompson 2 FT),"[1641744, 1641709]",1610612763.0,MEM,shooting,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204059.0,3.0,0.0,Thompson,1641709.0,,,,,,,,,
628,PT03M37.00S,2025-04-06T01:13:53.8Z,4,REGULAR,freethrow,1 of 2,[],1641709,,,1610612765,91,95,2025-04-06T01:13:53Z,6150000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
629,PT03M37.00S,2025-04-06T01:13:53.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,91,95,2025-04-06T01:13:53Z,6160000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,628.0,,,,,,,,,,,,,,,,,
630,PT03M37.00S,2025-04-06T01:13:55.2Z,4,REGULAR,substitution,out,[],1630583,,,1610612765,91,95,2025-04-06T01:13:59Z,6170000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M37.00S,2025-04-06T01:13:55.2Z,4,REGULAR,substitution,in,[],1628991,,,1610612765,91,95,2025-04-06T01:13:59Z,6180000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M37.00S,2025-04-06T01:14:13.1Z,4,REGULAR,freethrow,2 of 2,[],1641709,,,1610612765,92,95,2025-04-06T01:14:13Z,6190000,False,,,0,,A. Thompson Free Throw 2 of 2 (16 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
633,PT03M22.00S,2025-04-06T01:14:31.4Z,4,REGULAR,2pt,Hook,[],1628991,6.783837056504599,27.450980392156865,1610612763,92,97,2025-04-06T01:14:35Z,6200000,False,113.0,11.0,1,left,J. Jackson Jr. 11' turnaround Hook (27 PTS),[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,11.33,Made,,,,,,,,,,27.0,,,,,,,,
634,PT03M07.00S,2025-04-06T01:14:45.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,94.03745072273325,43.13725490196079,1610612765,92,97,2025-04-06T01:15:20Z,6210000,False,-34.0,4.0,1,right,MISS C. Cunningham driving floating Shot,[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,,
635,PT03M06.00S,2025-04-06T01:14:46.7Z,4,REGULAR,rebound,offensive,[],1641709,,,1610612765,92,97,2025-04-06T01:14:57Z,6220000,False,,,0,,A. Thompson REBOUND (Off:3 Def:8),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,634.0,11.0,8.0,3.0,,,,,,,,,,,,,,
636,PT03M05.00S,2025-04-06T01:14:48.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641709,93.64323258869908,56.127450980392155,1610612765,94,97,2025-04-06T01:15:48Z,6230000,False,31.0,7.0,1,right,A. Thompson tip Layup (18 PTS),[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,,,,,,18.0,,,,,,,,
637,PT02M50.00S,2025-04-06T01:15:03.4Z,4,REGULAR,2pt,Jump Shot,[],1630217,24.78646517739816,56.61764705882353,1610612763,94,99,2025-04-06T01:15:08Z,6240000,False,-33.0,180.0,1,left,D. Bane 18' pullup Jump Shot (31 PTS) (J. Jackson Jr. 2 AST),"[1630217, 1628991]",1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,18.35,Made,,,,,,,,,,31.0,J. Jackson Jr.,1628991.0,2.0,,,,,
638,PT02M37.00S,2025-04-06T01:15:16.6Z,4,REGULAR,foul,personal,['2freethrow'],1641744,,,1610612765,94,99,2025-04-06T01:15:31Z,6250000,False,,,0,,Z. Edey shooting personal FOUL (4 PF) (Cunningham 2 FT),"[1641744, 1630595]",1610612763.0,MEM,shooting,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,4.0,0.0,Cunningham,1630595.0,,,,,,,,,
640,PT02M37.00S,2025-04-06T01:15:50.5Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,95,99,2025-04-06T01:15:50Z,6270000,False,,,0,,C. Cunningham Free Throw 1 of 2 (24 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
641,PT02M37.00S,2025-04-06T01:15:51.1Z,4,REGULAR,substitution,out,[],1627736,,,1610612765,95,99,2025-04-06T01:15:57Z,6280000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M37.00S,2025-04-06T01:15:51.1Z,4,REGULAR,substitution,in,[],1630191,,,1610612765,95,99,2025-04-06T01:15:57Z,6290000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M37.00S,2025-04-06T01:16:18.4Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,96,99,2025-04-06T01:16:18Z,6300000,False,,,0,,C. Cunningham Free Throw 2 of 2 (25 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
644,PT02M19.00S,2025-04-06T01:16:37.9Z,4,REGULAR,2pt,Jump Shot,[],1630217,25.312089356110377,34.80392156862745,1610612763,96,101,2025-04-06T01:16:42Z,6310000,False,76.0,185.0,1,left,D. Bane 20' pullup Jump Shot (33 PTS),[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,20.04,Made,,,,,,,,,,33.0,,,,,,,,
645,PT02M01.00S,2025-04-06T01:16:55.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,80.50262812089356,37.745098039215684,1610612765,96,101,2025-04-06T01:16:59Z,6320000,False,-61.0,131.0,1,right,MISS C. Cunningham 14' step back Shot,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,14.45,Missed,,,,,,,,,,,,,,,,,,
646,PT01M58.00S,2025-04-06T01:16:58.6Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,96,101,2025-04-06T01:16:59Z,6330000,False,,,0,,D. Bane REBOUND (Off:0 Def:7),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,645.0,7.0,7.0,0.0,,,,,,,,,,,,,,
647,PT01M46.00S,2025-04-06T01:17:10.5Z,4,REGULAR,2pt,Jump Shot,[],1630217,23.340998685939553,26.96078431372549,1610612763,96,101,2025-04-06T01:17:17Z,6340000,False,115.0,167.0,1,left,MISS D. Bane 20' pullup Shot,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,20.28,Missed,,,,,,,,,,,,,,,,,,
648,PT01M45.00S,2025-04-06T01:17:11.5Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,96,101,2025-04-06T01:17:46Z,6350000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:8),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,,,647.0,9.0,8.0,1.0,,,,,,,,,,,,,,
649,PT01M45.00S,2025-04-06T01:17:18.2Z,4,REGULAR,foul,personal,[],1630590,,,1610612765,96,101,2025-04-06T01:17:32Z,6360000,False,,,0,,S. Pippen Jr. personal FOUL (5 PF),"[1630590, 1630595]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,,,,,,,204059.0,5.0,0.0,Cunningham,1630595.0,,,,,,,,,
651,PT01M45.00S,2025-04-06T01:17:31.5Z,4,REGULAR,substitution,out,[],1641709,,,1610612765,96,101,2025-04-06T01:17:37Z,6380000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M45.00S,2025-04-06T01:17:31.5Z,4,REGULAR,substitution,in,[],1627736,,,1610612765,96,101,2025-04-06T01:17:37Z,6390000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT01M38.00S,2025-04-06T01:17:55.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,91.67214191852825,50.0,1610612765,98,101,2025-04-06T01:18:38Z,6400000,False,0.0,26.0,1,right,I. Stewart cutting Layup (16 PTS) (D. Schröder 4 AST),"[1630191, 203471]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,,,,,,16.0,D. Schröder,203471.0,4.0,,,,,
656,PT01M22.00S,2025-04-06T01:18:12.6Z,4,REGULAR,2pt,Jump Shot,[],1628991,10.381077529566369,91.3985906862745,1610612763,98,101,2025-04-06T01:20:15Z,6420000,False,-207.0,45.0,1,left,MISS J. Jackson Jr. 21' Jump Shot,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Left,21.19,Missed,,,,,,,,,,,,,,,,,,
