actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
606,PT03M48.00S,2025-03-26T01:12:34.3Z,4,REGULAR,rebound,defensive,[],202687,,,1610612759,111,87,2025-03-26T01:12:34Z,6020000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:5),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,605.0,6.0,5.0,1.0,,,,,,,,,,,,,,
607,PT03M38.00S,2025-03-26T01:12:44.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629162,6.389618922470433,50.245098039215684,1610612759,111,89,2025-03-26T01:12:48Z,6030000,False,-1.0,8.0,1,left,J. McLaughlin driving Layup (2 PTS),[1629162],1610612759.0,SAS,driving,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,2.0,,,,,,,,,,,,,
608,PT03M16.00S,2025-03-26T01:13:06.4Z,4,REGULAR,2pt,Jump Shot,[],1630194,90.75229960578186,68.13725490196079,1610612765,111,89,2025-03-26T01:13:12Z,6040000,False,91.0,34.0,1,right,MISS P. Reed 9' fadeaway Shot,[1630194],1610612765.0,DET,fadeaway,,,Reed,P. Reed,,,,,Mid-Range,8-16 Right,9.7,Missed,,,,,,,,,,,,,,,,,,
609,PT03M16.00S,2025-03-26T01:13:06.4Z,4,REGULAR,rebound,defensive,[],202687,,,1610612759,111,89,2025-03-26T01:13:15Z,6050000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:6),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Mid-Range,8-16 Right,,,608.0,7.0,6.0,1.0,,,,,,,,,,,,,,
610,PT02M59.00S,2025-03-26T01:13:23.5Z,4,REGULAR,3pt,Jump Shot,[],1629162,17.559132720105126,3.6764705882352944,1610612759,111,89,2025-03-26T01:13:29Z,6060000,False,232.0,113.0,1,left,MISS J. McLaughlin 25' step back 3PT,[1629162],1610612759.0,SAS,step back,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
611,PT02M54.00S,2025-03-26T01:13:28.5Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612759,111,89,2025-03-26T01:13:29Z,6070000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:0),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,610.0,1.0,0.0,1.0,,,,,,,,,,,,,,
612,PT02M54.00S,2025-03-26T01:13:28.8Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630572,5.590000152587891,50.0,1610612759,111,91,2025-03-26T01:15:13Z,6080000,False,0.0,0.0,1,left,S. Mamukelashvili tip DUNK (11 PTS),[1630572],1610612759.0,SAS,tip,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,11.0,,,,,,,,,,,,,
613,PT02M32.00S,2025-03-26T01:13:50.9Z,4,REGULAR,3pt,Jump Shot,[],1631204,91.40932982917214,96.56862745098039,1610612765,114,91,2025-03-26T01:13:55Z,6090000,False,233.0,28.0,1,right,M. Sasser 3PT step back (22 PTS),[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Right Corner 3,24+ Right,23.45,Made,,,,,22.0,,,,,,,,,,,,,
614,PT02M14.00S,2025-03-26T01:14:08.4Z,4,REGULAR,3pt,Jump Shot,[],1631103,16.770696452036795,96.56862745098039,1610612759,114,94,2025-03-26T01:14:11Z,6100000,False,-233.0,105.0,1,left,M. Branham 25' 3PT  (3 PTS) (B. Biyombo 3 AST),"[1631103, 202687]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,25.54,Made,,,,,3.0,B. Biyombo,202687.0,3.0,,,,,,,,,,
616,PT02M04.00S,2025-03-26T01:14:18.2Z,4,REGULAR,3pt,Jump Shot,[],1630194,68.15045992115637,65.19607843137256,1610612765,117,94,2025-03-26T01:14:32Z,6120000,False,76.0,247.0,1,right,P. Reed 25' 3PT  (3 PTS) (R. Holland II 2 AST),"[1630194, 1641842]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,25.83,Made,,,,,3.0,R. Holland II,1641842.0,2.0,,,,,,,,,,
618,PT01M45.00S,2025-03-26T01:14:37.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629162,15.456636005256241,61.76470588235294,1610612759,117,94,2025-03-26T01:14:42Z,6140000,False,-59.0,93.0,1,left,MISS J. McLaughlin 10' driving floating Shot,[1629162],1610612759.0,SAS,driving floating,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),8-16 Left,10.99,Missed,,,,,,,,,,,,,,,,,,
619,PT01M42.00S,2025-03-26T01:14:40.8Z,4,REGULAR,rebound,offensive,[],1631103,,,1610612759,117,94,2025-03-26T01:14:42Z,6150000,False,,,0,,M. Branham REBOUND (Off:1 Def:0),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Left,,,618.0,1.0,0.0,1.0,,,,,,,,,,,,,,
620,PT01M40.00S,2025-03-26T01:14:45.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630194,,,1610612759,117,94,2025-03-26T01:14:56Z,6160000,False,,,0,,P. Reed shooting personal FOUL (1 PF) (Mamukelashvili 2 FT),"[1630194, 1630572]",1610612765.0,DET,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Mamukelashvili,1630572.0
622,PT01M40.00S,2025-03-26T01:15:09.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630572,,,1610612759,117,94,2025-03-26T01:15:09Z,6180000,False,,,0,,MISS S. Mamukelashvili Free Throw 1 of 2,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
623,PT01M40.00S,2025-03-26T01:15:09.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,117,94,2025-03-26T01:15:09Z,6190000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,622.0,,,,,,,,,,,,,,,,,
624,PT01M40.00S,2025-03-26T01:15:23.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630572,,,1610612759,117,94,2025-03-26T01:15:23Z,6200000,False,,,0,,MISS S. Mamukelashvili Free Throw 2 of 2,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
625,PT01M37.00S,2025-03-26T01:15:25.2Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,117,94,2025-03-26T01:15:25Z,6210000,False,,,0,,R. Holland II REBOUND (Off:1 Def:5),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,624.0,6.0,5.0,1.0,,,,,,,,,,,,,,
626,PT01M20.00S,2025-03-26T01:15:43.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631204,95.48291721419186,53.431372549019606,1610612765,119,94,2025-03-26T01:15:47Z,6220000,False,17.0,-10.0,1,right,M. Sasser driving Layup (24 PTS),[1631204],1610612765.0,DET,driving,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,24.0,,,,,,,,,,,,,
628,PT01M03.00S,2025-03-26T01:16:03.0Z,4,REGULAR,3pt,Jump Shot,[],1631104,33.327858081471746,50.245098039215684,1610612759,119,94,2025-03-26T01:16:08Z,6240000,False,-1.0,261.0,1,left,MISS B. Wesley 26' 3PT,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
629,PT01M00.00S,2025-03-26T01:16:06.0Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612759,119,94,2025-03-26T01:16:08Z,6250000,False,,,0,,S. Mamukelashvili REBOUND (Off:2 Def:0),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,,,628.0,2.0,0.0,2.0,,,,,,,,,,,,,,
630,PT00M55.60S,2025-03-26T01:16:12.9Z,4,REGULAR,turnover,out-of-bounds,[],1631104,,,1610612759,119,94,2025-03-26T01:16:20Z,6260000,False,,,0,,B. Wesley bad pass out-of-bounds TURNOVER (1 TO),[1631104],1610612759.0,SAS,bad pass,,,Wesley,B. Wesley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,,,203591.0,,,,
631,PT00M34.70S,2025-03-26T01:16:41.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631204,71.56701708278581,75.49019607843137,1610612765,122,94,2025-03-26T01:18:36Z,6270000,False,127.0,215.0,1,right,M. Sasser 24' 3PT pullup (27 PTS),[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,24.98,Made,,,,,27.0,,,,,,,,,,,,,
632,PT00M25.60S,2025-03-26T01:16:55.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631103,6.915243101182654,50.49019607843137,1610612759,122,96,2025-03-26T01:16:59Z,6280000,False,-2.0,13.0,1,left,M. Branham cutting DUNK (5 PTS) (J. McLaughlin 1 AST),"[1631103, 1629162]",1610612759.0,SAS,cutting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,5.0,J. McLaughlin,1629162.0,1.0,,,,,,,,,,
634,PT00M00.90S,2025-03-26T01:17:25.5Z,4,REGULAR,turnover,bad pass,[],1631204,,,1610612765,122,96,2025-03-26T01:17:31Z,6300000,False,,,0,,M. Sasser bad pass TURNOVER (3 TO),"[1631204, 1631104]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Wesley,1631104.0,,,,,,,
635,PT00M00.90S,2025-03-26T01:17:25.5Z,4,REGULAR,steal,,[],1631104,,,1610612759,122,96,2025-03-26T01:17:28Z,6310000,False,,,0,,B. Wesley STEAL (1 STL),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
636,PT00M00.00S,2025-03-26T01:17:39.0Z,4,REGULAR,period,end,[],0,,,1610612759,122,96,2025-03-26T01:17:39Z,6320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M00.00S,2025-03-26T01:17:44.1Z,4,REGULAR,game,end,[],0,,,0,122,96,2025-03-26T01:17:44Z,6330000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
