actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
516,PT02M01.00S,2023-12-29T04:47:35.5Z,3,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,71,83,2023-12-29T04:47:35Z,5030000,False,,,0,,J. Grant Free Throw 1 of 2 (23 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
517,PT02M01.00S,2023-12-29T04:47:36.9Z,3,REGULAR,substitution,out,[],1627763,,,1610612757,71,83,2023-12-29T04:47:47Z,5040000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT02M01.00S,2023-12-29T04:47:36.9Z,3,REGULAR,substitution,in,[],1630641,,,1610612757,71,83,2023-12-29T04:47:47Z,5050000,False,,,0,,SUB in: I. Badji,[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT02M01.00S,2023-12-29T04:48:04.3Z,3,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,72,83,2023-12-29T04:48:04Z,5060000,False,,,0,,J. Grant Free Throw 2 of 2 (24 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
520,PT01M41.00S,2023-12-29T04:48:25.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,89.17542706964521,61.029411764705884,1610612759,72,83,2023-12-29T04:48:30Z,5070000,False,55.0,49.0,1,right,MISS Z. Collins 7' Layup,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.39,Missed,,,,,,,,,,,,,,,,,,
521,PT01M40.00S,2023-12-29T04:48:27.3Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612759,72,83,2023-12-29T04:48:27Z,5080000,False,,,0,,Z. Collins REBOUND (Off:1 Def:6),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,520.0,7.0,6.0,1.0,,,,,,,
522,PT01M39.00S,2023-12-29T04:48:28.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628380,91.93495400788436,53.92156862745098,1610612759,72,83,2023-12-29T04:48:33Z,5090000,False,20.0,23.0,1,right,MISS Z. Collins Layup - blocked,"[1628380, 1630641]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,Badji,1630641.0
540,PT01M39.00S,2023-12-29T04:48:28.0Z,3,REGULAR,block,,[],1630641,,,1610612759,72,83,2023-12-29T04:52:06Z,5095000,False,,,0,,I. Badji BLOCK (2 BLK),[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
523,PT01M36.00S,2023-12-29T04:48:31.0Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,72,83,2023-12-29T04:48:33Z,5100000,False,,,0,,J. Grant REBOUND (Off:3 Def:5),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,522.0,8.0,5.0,3.0,,,,,,,
524,PT01M24.00S,2023-12-29T04:48:43.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630219,13.87976346911958,41.17647058823529,1610612757,72,83,2023-12-29T04:48:48Z,5110000,False,44.0,78.0,1,left,MISS S. Mays 8' driving Layup,[1630219],1610612757.0,POR,driving,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Center,8.96,Missed,,,,,,,,,,,,,,,,,,
525,PT01M22.00S,2023-12-29T04:48:44.8Z,3,REGULAR,rebound,offensive,[],1630219,,,1610612757,72,83,2023-12-29T04:48:44Z,5120000,False,,,0,,S. Mays REBOUND (Off:1 Def:1),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,524.0,2.0,1.0,1.0,,,,,,,
526,PT01M19.00S,2023-12-29T04:48:48.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630219,9.017739816031538,34.80392156862745,1610612757,72,83,2023-12-29T04:48:52Z,5130000,False,76.0,32.0,1,left,MISS S. Mays 8' Layup,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Right,8.26,Missed,,,,,,,,,,,,,,,,,,
527,PT01M16.00S,2023-12-29T04:48:51.4Z,3,REGULAR,rebound,offensive,[],1630641,,,1610612757,72,83,2023-12-29T04:48:52Z,5140000,False,,,0,,I. Badji REBOUND (Off:3 Def:2),[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,526.0,5.0,2.0,3.0,,,,,,,
528,PT01M16.00S,2023-12-29T04:48:51.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630641,5.590000152587891,50.0,1610612757,74,83,2023-12-29T04:48:51Z,5150000,False,0.0,0.0,1,left,I. Badji tip Layup (5 PTS),[1630641],1610612757.0,POR,tip,,,Badji,I. Badji,,,,,Mid-Range,8-16 Left,0.0,Made,5.0,,,,,,,,,,,,,,,,,
529,PT01M14.00S,2023-12-29T04:48:55.3Z,3,REGULAR,foul,personal,['1freethrow'],1631133,,,1610612759,74,83,2023-12-29T04:49:34Z,5160000,False,,,0,,J. Walker transition take personal FOUL (3 PF) (Jones 1 FT),"[1631133, 1630200]",1610612757.0,POR,transition take,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628159.0,3.0,0.0,Jones,1630200.0,,
532,PT01M14.00S,2023-12-29T04:50:43.0Z,3,REGULAR,freethrow,1 of 1,[],1630170,,,1610612759,74,84,2023-12-29T04:50:43Z,5190000,False,,,0,,D. Vassell transition take Free Throw 1 of 1 (13 PTS),[1630170],1610612759.0,SAS,transition take,,,Vassell,D. Vassell,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
533,PT01M00.00S,2023-12-29T04:51:13.3Z,3,REGULAR,3pt,Jump Shot,[],1630200,68.54467805519053,63.725490196078425,1610612759,74,84,2023-12-29T04:51:17Z,5200000,False,69.0,243.0,1,right,MISS T. Jones 25' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
534,PT00M58.20S,2023-12-29T04:51:15.1Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,74,84,2023-12-29T04:51:17Z,5210000,False,,,0,,J. Walker REBOUND (Off:1 Def:6),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,533.0,7.0,6.0,1.0,,,,,,,
535,PT00M53.10S,2023-12-29T04:51:21.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629680,8.09789750328515,3.9215686274509802,1610612757,74,84,2023-12-29T04:51:32Z,5220000,False,230.0,24.0,1,left,MISS M. Thybulle running 3PT,[1629680],1610612757.0,POR,running,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
536,PT00M51.50S,2023-12-29T04:51:23.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,74,84,2023-12-29T04:51:32Z,5230000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,535.0,,,,,,,,,,
538,PT00M37.50S,2023-12-29T04:51:47.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630641,,,1610612759,74,84,2023-12-29T04:51:54Z,5250000,False,,,0,,I. Badji personal FOUL (1 PF) (Collins 2 FT),"[1630641, 1628380]",1610612757.0,POR,,,,Badji,I. Badji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Collins,1628380.0,,
541,PT00M37.50S,2023-12-29T04:52:09.3Z,3,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,74,85,2023-12-29T04:52:26Z,5270000,False,,,0,,Z. Collins Free Throw 1 of 2 (7 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
542,PT00M37.50S,2023-12-29T04:52:09.3Z,3,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,74,85,2023-12-29T04:52:26Z,5280000,False,,,0,,MISS Z. Collins Free Throw 2 of 2,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
543,PT00M35.30S,2023-12-29T04:52:11.5Z,3,REGULAR,rebound,defensive,[],1630641,,,1610612757,74,85,2023-12-29T04:52:26Z,5290000,False,,,0,,I. Badji REBOUND (Off:3 Def:3),[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,,,,,,,,,,,,542.0,6.0,3.0,3.0,,,,,,,
544,PT00M15.90S,2023-12-29T04:52:45.0Z,3,REGULAR,3pt,Jump Shot,[],1629680,22.158344283837057,87.74509803921569,1610612757,74,85,2023-12-29T04:52:50Z,5300000,False,-189.0,156.0,1,left,MISS M. Thybulle 24' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,24.47,Missed,,,,,,,,,,,,,,,,,,
545,PT00M12.70S,2023-12-29T04:52:48.2Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,74,85,2023-12-29T04:52:50Z,5310000,False,,,0,,T. Jones REBOUND (Off:2 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,544.0,4.0,2.0,2.0,,,,,,,
546,PT00M09.90S,2023-12-29T04:52:50.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626224,92.06636005256242,45.588235294117645,1610612759,74,85,2023-12-29T04:52:58Z,5320000,False,-22.0,22.0,1,right,MISS C. Osman running Layup,[1626224],1610612759.0,SAS,running,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,,
547,PT00M08.80S,2023-12-29T04:52:55.6Z,3,REGULAR,rebound,offensive,[],1630200,,,1610612759,74,85,2023-12-29T04:52:55Z,5330000,False,,,0,,T. Jones REBOUND (Off:3 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,546.0,5.0,2.0,3.0,,,,,,,
548,PT00M08.80S,2023-12-29T04:52:55.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630200,94.40999984741211,50.0,1610612759,74,87,2023-12-29T04:52:55Z,5340000,False,0.0,0.0,1,right,T. Jones putback Layup (6 PTS),[1630200],1610612759.0,SAS,putback,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
549,PT00M08.80S,2023-12-29T04:53:01.9Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612757,74,87,2023-12-29T04:53:09Z,5350000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,1628951.0,,,,,,
550,PT00M00.70S,2023-12-29T04:53:11.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630219,9.280551905387648,60.049019607843135,1610612757,74,87,2023-12-29T04:53:17Z,5360000,False,-50.0,35.0,1,left,MISS S. Mays 6' driving Layup - blocked,"[1630219, 1630170]",1610612757.0,POR,driving,,,Mays,S. Mays,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,Vassell,1630170.0
551,PT00M00.70S,2023-12-29T04:53:11.4Z,3,REGULAR,block,,[],1630170,,,1610612757,74,87,2023-12-29T04:53:13Z,5370000,False,,,0,,D. Vassell BLOCK (1 BLK),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
552,PT00M00.70S,2023-12-29T04:53:11.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,74,87,2023-12-29T04:53:17Z,5380000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,550.0,,,,,,,,,,
554,PT00M00.00S,2023-12-29T04:53:42.3Z,3,REGULAR,period,end,[],0,,,1610612757,74,87,2023-12-29T04:53:42Z,5400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2023-12-29T04:55:54.0Z,4,REGULAR,substitution,out,['startperiod'],203924,,,1610612757,74,87,2023-12-29T04:56:11Z,5420000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2023-12-29T04:55:54.0Z,4,REGULAR,substitution,out,['startperiod'],1626224,,,1610612757,74,87,2023-12-29T04:56:11Z,5430000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2023-12-29T04:55:54.0Z,4,REGULAR,substitution,out,['startperiod'],1628380,,,1610612757,74,87,2023-12-29T04:56:11Z,5440000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT12M00.00S,2023-12-29T04:55:54.0Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612757,74,87,2023-12-29T04:56:11Z,5450000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT12M00.00S,2023-12-29T04:55:54.0Z,4,REGULAR,substitution,in,['startperiod'],1627763,,,1610612757,74,87,2023-12-29T04:56:11Z,5460000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2023-12-29T04:55:54.0Z,4,REGULAR,substitution,in,['startperiod'],1630703,,,1610612757,74,87,2023-12-29T04:56:11Z,5470000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT12M00.00S,2023-12-29T04:55:54.0Z,4,REGULAR,substitution,in,['startperiod'],1631110,,,1610612757,74,87,2023-12-29T04:56:11Z,5480000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT12M00.00S,2023-12-29T04:55:54.0Z,4,REGULAR,substitution,in,['startperiod'],1641705,,,1610612757,74,87,2023-12-29T04:56:11Z,5490000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT12M00.00S,2023-12-29T04:55:54.0Z,4,REGULAR,substitution,in,['startperiod'],203926,,,1610612757,74,87,2023-12-29T04:56:11Z,5500000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT12M00.00S,2023-12-29T04:55:54.0Z,4,REGULAR,substitution,out,['startperiod'],1630219,,,1610612757,74,87,2023-12-29T04:58:23Z,5505000,False,,,0,,SUB out: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2023-12-29T04:56:21.8Z,4,REGULAR,period,start,[],0,,,1610612759,74,87,2023-12-29T04:56:21Z,5510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT11M45.00S,2023-12-29T04:56:36.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203926,91.67214191852825,49.01960784313725,1610612759,74,89,2023-12-29T04:56:42Z,5520000,False,-5.0,26.0,1,right,D. McDermott driving DUNK (5 PTS) (V. Wembanyama 5 AST),"[203926, 1641705]",1610612759.0,SAS,driving,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,2.63,Made,5.0,V. Wembanyama,1641705.0,5.0,,,,,,,,,,,,,,
569,PT11M28.00S,2023-12-29T04:56:54.1Z,4,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612757,74,89,2023-12-29T04:57:02Z,5540000,False,,,0,,K. Johnson shooting personal FOUL (4 PF) (Brogdon 2 FT),"[1629640, 1627763]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1162.0,4.0,0.0,Brogdon,1627763.0,,
571,PT11M28.00S,2023-12-29T04:57:16.9Z,4,REGULAR,freethrow,1 of 2,[],1627763,,,1610612757,75,89,2023-12-29T04:57:16Z,5560000,False,,,0,,M. Brogdon Free Throw 1 of 2 (20 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
572,PT11M28.00S,2023-12-29T04:57:31.3Z,4,REGULAR,freethrow,2 of 2,[],1627763,,,1610612757,76,89,2023-12-29T04:57:31Z,5570000,False,,,0,,M. Brogdon Free Throw 2 of 2 (21 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
573,PT11M15.00S,2023-12-29T04:57:45.5Z,4,REGULAR,3pt,Jump Shot,[],1631110,69.72733245729303,25.49019607843137,1610612759,76,89,2023-12-29T04:57:50Z,5580000,False,-123.0,232.0,1,right,MISS J. Sochan 26' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
574,PT11M12.00S,2023-12-29T04:57:48.5Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612757,76,89,2023-12-29T04:57:50Z,5590000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:5),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,573.0,6.0,5.0,1.0,,,,,,,
575,PT11M05.00S,2023-12-29T04:57:55.1Z,4,REGULAR,3pt,Jump Shot,[],1629680,28.728646517739815,21.07843137254902,1610612757,76,89,2023-12-29T04:58:10Z,5600000,False,145.0,218.0,1,left,MISS M. Thybulle 26' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
576,PT10M58.00S,2023-12-29T04:58:02.1Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,76,89,2023-12-29T04:58:10Z,5610000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,575.0,3.0,3.0,0.0,,,,,,,
577,PT10M54.00S,2023-12-29T04:58:09.7Z,4,REGULAR,foul,personal,['2freethrow'],1630641,,,1610612759,76,89,2023-12-29T04:58:26Z,5620000,False,,,0,,I. Badji shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[1630641, 1641705]",1610612757.0,POR,shooting,,,Badji,I. Badji,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1162.0,2.0,0.0,Wembanyama,1641705.0,,
580,PT10M54.00S,2023-12-29T04:58:36.9Z,4,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,76,90,2023-12-29T04:58:36Z,5640000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (21 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
581,PT10M54.00S,2023-12-29T04:58:53.6Z,4,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,76,91,2023-12-29T04:58:53Z,5650000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (22 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
582,PT10M34.00S,2023-12-29T04:59:15.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,13.61695137976347,40.68627450980392,1610612757,76,91,2023-12-29T04:59:22Z,5660000,False,47.0,75.0,1,left,MISS S. Henderson 8' driving floating Shot - blocked,"[1630703, 1641705]",1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,8.87,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
583,PT10M34.00S,2023-12-29T04:59:15.3Z,4,REGULAR,block,,[],1641705,,,1610612757,76,91,2023-12-29T04:59:18Z,5670000,False,,,0,,V. Wembanyama BLOCK (7 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
584,PT10M31.00S,2023-12-29T04:59:18.3Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,76,91,2023-12-29T04:59:22Z,5680000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:5),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,582.0,5.0,5.0,0.0,,,,,,,
585,PT10M27.00S,2023-12-29T04:59:22.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203926,70.64717477003943,75.73529411764706,1610612759,76,94,2023-12-29T04:59:31Z,5690000,False,129.0,223.0,1,right,D. McDermott 25' 3PT running (8 PTS) (T. Jones 4 AST),"[203926, 1630200]",1610612759.0,SAS,running,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,25.78,Made,8.0,T. Jones,1630200.0,4.0,,,,,,,,,,,,,,
587,PT10M16.00S,2023-12-29T04:59:34.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1627763,9.806176084099869,35.049019607843135,1610612757,78,94,2023-12-29T04:59:53Z,5710000,False,75.0,40.0,1,left,M. Brogdon 8' driving Layup (23 PTS) (M. Thybulle 1 AST),"[1627763, 1629680]",1610612757.0,POR,driving,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Right,8.47,Made,23.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,,,,,
588,PT10M16.00S,2023-12-29T04:59:39.0Z,4,REGULAR,violation,defensive goaltending,[],1629640,,,1610612757,78,94,2023-12-29T05:00:52Z,5720000,False,,,0,,K. Johnson defensive goaltending VIOLATION,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,1628159.0,,,,,,
589,PT10M01.00S,2023-12-29T04:59:59.7Z,4,REGULAR,foul,personal,['2freethrow'],1630641,,,1610612759,78,94,2023-12-29T05:00:06Z,5730000,False,,,0,,I. Badji shooting personal FOUL (3 PF) (Wembanyama 2 FT),"[1630641, 1641705]",1610612757.0,POR,shooting,,,Badji,I. Badji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,3.0,0.0,Wembanyama,1641705.0,,
592,PT10M01.00S,2023-12-29T05:00:33.3Z,4,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,78,95,2023-12-29T05:00:33Z,5750000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (23 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
593,PT10M01.00S,2023-12-29T05:00:41.9Z,4,REGULAR,substitution,out,[],1630641,,,1610612759,78,95,2023-12-29T05:00:52Z,5760000,False,,,0,,SUB out: I. Badji,[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT10M01.00S,2023-12-29T05:00:41.9Z,4,REGULAR,substitution,in,[],203924,,,1610612759,78,95,2023-12-29T05:00:52Z,5770000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT10M01.00S,2023-12-29T05:01:05.0Z,4,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,78,96,2023-12-29T05:01:05Z,5780000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (24 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
596,PT09M47.00S,2023-12-29T05:01:22.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,16.113666228646515,53.92156862745098,1610612757,78,96,2023-12-29T05:01:27Z,5790000,False,-20.0,99.0,1,left,MISS S. Henderson 10' driving floating Shot,[1630703],1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,10.09,Missed,,,,,,,,,,,,,,,,,,
597,PT09M44.00S,2023-12-29T05:01:25.7Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,78,96,2023-12-29T05:01:27Z,5800000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,596.0,6.0,6.0,0.0,,,,,,,
598,PT09M40.00S,2023-12-29T05:01:30.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641705,93.11760840998686,46.07843137254902,1610612759,78,98,2023-12-29T05:01:42Z,5810000,False,-20.0,12.0,1,right,V. Wembanyama running alley-oop DUNK (26 PTS) (T. Jones 5 AST),"[1641705, 1630200]",1610612759.0,SAS,running alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.31,Made,26.0,T. Jones,1630200.0,5.0,,,,,,,,,,,,,,
600,PT09M39.00S,2023-12-29T05:01:37.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,78,98,2023-12-29T05:01:37Z,5830000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
