actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
512,PT11M14.00S,2024-01-20T04:55:22.1Z,4,REGULAR,3pt,Jump Shot,[],1630188,93.34756898817345,98.2843137254902,1610612754,90,84,2024-01-20T04:55:38Z,4920000,False,241.0,10.0,1,right,J. Smith 24' 3PT  (5 PTS) (T. Haliburton 13 AST),"[1630188, 1630169]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,,,,24.16,Made,5.0,T. Haliburton,1630169.0,13.0,,,,,,,,,,,
514,PT10M47.00S,2024-01-20T04:55:49.0Z,4,REGULAR,3pt,Jump Shot,[],1631200,8.853482260183966,96.32352941176471,1610612757,93,84,2024-01-20T04:55:52Z,4940000,False,-232.0,31.0,1,left,K. Murray 3PT  (5 PTS) (M. Thybulle 1 AST),"[1631200, 1629680]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,,23.36,Made,5.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,,
517,PT10M32.00S,2024-01-20T04:56:10.9Z,4,REGULAR,turnover,lost ball,[],1630167,,,1610612754,93,84,2024-01-20T04:56:17Z,4970000,False,,,0,,O. Toppin lost ball TURNOVER (2 TO),"[1630167, 1629680]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,2.0,Thybulle,1629680.0,,,,,,,,,,,,,,,,,
518,PT10M32.00S,2024-01-20T04:56:10.9Z,4,REGULAR,steal,,[],1629680,,,1610612757,93,84,2024-01-20T04:56:13Z,4980000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
519,PT10M27.00S,2024-01-20T04:56:18.8Z,4,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612757,93,84,2024-01-20T04:56:36Z,4990000,False,,,0,,B. Hield shooting personal FOUL (3 PF) (Brogdon 2 FT),"[1627741, 1627763]",1610612754.0,IND,shooting,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1162.0,3.0,0.0,Brogdon,1627763.0,,
521,PT10M27.00S,2024-01-20T04:56:46.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627763,,,1610612757,94,84,2024-01-20T05:07:40Z,5010000,False,,,0,,M. Brogdon Free Throw 1 of 2 (25 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,Made,25.0,,,,,,,,,,,,,,
522,PT10M27.00S,2024-01-20T04:56:58.1Z,4,REGULAR,substitution,out,[],1630167,,,1610612757,94,84,2024-01-20T04:57:02Z,5020000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT10M27.00S,2024-01-20T04:56:58.1Z,4,REGULAR,substitution,in,[],1627783,,,1610612757,94,84,2024-01-20T04:57:02Z,5030000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT10M27.00S,2024-01-20T04:56:46.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1627763,,,1610612757,95,84,2024-01-20T05:07:40Z,5040000,False,,,0,,M. Brogdon Free Throw 2 of 2 (26 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,Made,26.0,,,,,,,,,,,,,,
526,PT10M17.00S,2024-01-20T04:57:29.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,83.09789750328515,65.44117647058823,1610612754,95,86,2024-01-20T04:57:33Z,5050000,False,77.0,106.0,1,right,P. Siakam 13' step back Jump Shot (18 PTS) (T. Haliburton 14 AST),"[1627783, 1630169]",1610612754.0,IND,step back,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Right,,,,13.15,Made,18.0,T. Haliburton,1630169.0,14.0,,,,,,,,,,,
527,PT09M55.00S,2024-01-20T04:57:49.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,11.087385019710908,43.872549019607845,1610612757,95,86,2024-01-20T05:09:48Z,5060000,False,31.0,52.0,1,left,MISS M. Brogdon 6' driving finger roll Layup,[1627763],1610612757.0,POR,driving finger roll,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,6.01,Missed,,,,,,,,,,,,,,,
528,PT09M51.00S,2024-01-20T04:57:53.9Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,95,86,2024-01-20T05:19:00Z,5070000,False,,,0,,P. Siakam REBOUND (Off:0 Def:5),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,527.0,5.0,5.0,0.0,,,,,,,
529,PT09M49.00S,2024-01-20T04:57:58.3Z,4,REGULAR,foul,personal,['2freethrow'],1641871,,,1610612754,95,86,2024-01-20T04:58:18Z,5080000,False,,,0,,D. Reath shooting personal FOUL (3 PF) (Smith 2 FT),"[1641871, 1630188]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,3.0,0.0,Smith,1630188.0,,
531,PT09M49.00S,2024-01-20T04:58:27.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630188,,,1610612754,95,87,2024-01-20T05:12:18Z,5100000,False,,,0,,J. Smith Free Throw 1 of 2 (6 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,Made,6.0,,,,,,,,,,,,,,
532,PT09M49.00S,2024-01-20T04:58:27.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630188,,,1610612754,95,88,2024-01-20T05:12:18Z,5110000,False,,,0,,J. Smith Free Throw 2 of 2 (7 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,Made,7.0,,,,,,,,,,,,,,
533,PT09M24.00S,2024-01-20T04:59:09.2Z,4,REGULAR,turnover,bad pass,[],1631200,,,1610612757,95,88,2024-01-20T04:59:21Z,5120000,False,,,0,,K. Murray bad pass TURNOVER (3 TO),"[1631200, 1627741]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,3.0,Hield,1627741.0,,,,,,,,,,,,,,,,,
534,PT09M24.00S,2024-01-20T04:59:09.2Z,4,REGULAR,steal,,[],1627741,,,1610612754,95,88,2024-01-20T04:59:21Z,5130000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
535,PT09M22.00S,2024-01-20T04:59:13.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630169,90.45663600525624,51.470588235294116,1610612754,95,90,2024-01-20T04:59:26Z,5140000,False,7.0,37.0,1,right,T. Haliburton running Layup (13 PTS),[1630169],1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,3.79,Made,13.0,,,,,,,,,,,,,,
536,PT09M22.00S,2024-01-20T04:59:19.2Z,4,REGULAR,foul,personal,['1freethrow'],1627763,,,1610612754,95,90,2024-01-20T04:59:30Z,5150000,False,,,0,,M. Brogdon shooting personal FOUL (2 PF) (Haliburton 1 FT),"[1627763, 1630169]",1610612757.0,POR,shooting,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Haliburton,1630169.0,,
538,PT09M22.00S,2024-01-20T04:59:30.9Z,4,REGULAR,substitution,out,[],1631200,,,1610612754,95,90,2024-01-20T04:59:34Z,5170000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M22.00S,2024-01-20T04:59:30.9Z,4,REGULAR,substitution,in,[],203924,,,1610612754,95,90,2024-01-20T04:59:34Z,5180000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT09M22.00S,2024-01-20T04:59:47.2Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630169,,,1610612754,95,91,2024-01-20T04:59:47Z,5190000,False,,,0,,T. Haliburton Free Throw 1 of 1 (14 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,Made,14.0,,,,,,,,,,,,,,
541,PT09M10.00S,2024-01-20T05:00:03.0Z,4,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612757,95,91,2024-01-20T05:00:15Z,5200000,False,,,0,,J. Smith shooting personal FOUL (2 PF) (Thybulle 2 FT),"[1630188, 1629680]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Thybulle,1629680.0,,
543,PT09M10.00S,2024-01-20T05:00:28.9Z,4,REGULAR,freethrow,1 of 2,[],1629680,,,1610612757,96,91,2024-01-20T05:00:28Z,5220000,False,,,0,,M. Thybulle Free Throw 1 of 2 (3 PTS),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,Made,3.0,,,,,,,,,,,,,,
544,PT09M10.00S,2024-01-20T05:00:46.1Z,4,REGULAR,freethrow,2 of 2,[],1629680,,,1610612757,97,91,2024-01-20T05:00:46Z,5230000,False,,,0,,M. Thybulle Free Throw 2 of 2 (4 PTS),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,Made,4.0,,,,,,,,,,,,,,
545,PT08M52.00S,2024-01-20T05:01:04.8Z,4,REGULAR,3pt,Jump Shot,[],1630169,76.65900131406045,88.23529411764706,1610612754,97,91,2024-01-20T05:01:09Z,5240000,False,191.0,167.0,1,right,MISS T. Haliburton 25' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,,25.38,Missed,,,,,,,,,,,,,,,
546,PT08M50.00S,2024-01-20T05:01:06.8Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612757,97,91,2024-01-20T05:01:09Z,5250000,False,,,0,,J. Walker REBOUND (Off:2 Def:8),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,545.0,10.0,8.0,2.0,,,,,,,
547,PT08M37.00S,2024-01-20T05:01:23.6Z,4,REGULAR,foul,personal,['2freethrow'],1627783,,,1610612757,97,91,2024-01-20T05:01:39Z,5260000,False,,,0,,P. Siakam shooting personal FOUL (5 PF) (Grant 2 FT),"[1627783, 203924]",1610612754.0,IND,shooting,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1162.0,5.0,0.0,Grant,203924.0,,
549,PT08M37.00S,2024-01-20T05:01:49.6Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,98,91,2024-01-20T05:01:49Z,5280000,False,,,0,,J. Grant Free Throw 1 of 2 (31 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,Made,31.0,,,,,,,,,,,,,,
550,PT08M37.00S,2024-01-20T05:01:51.9Z,4,REGULAR,substitution,out,[],1630169,,,1610612757,98,91,2024-01-20T05:02:02Z,5290000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M37.00S,2024-01-20T05:01:51.9Z,4,REGULAR,substitution,out,[],1627741,,,1610612757,98,91,2024-01-20T05:02:02Z,5300000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M37.00S,2024-01-20T05:01:51.9Z,4,REGULAR,substitution,out,[],1630188,,,1610612757,98,91,2024-01-20T05:02:02Z,5310000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M37.00S,2024-01-20T05:01:51.9Z,4,REGULAR,substitution,in,[],1630174,,,1610612757,98,91,2024-01-20T05:02:02Z,5320000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M37.00S,2024-01-20T05:01:51.9Z,4,REGULAR,substitution,in,[],1626167,,,1610612757,98,91,2024-01-20T05:02:02Z,5330000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M37.00S,2024-01-20T05:01:51.9Z,4,REGULAR,substitution,in,[],204456,,,1610612757,98,91,2024-01-20T05:02:02Z,5340000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M37.00S,2024-01-20T05:02:13.7Z,4,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,99,91,2024-01-20T05:02:13Z,5350000,False,,,0,,J. Grant Free Throw 2 of 2 (32 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,Made,32.0,,,,,,,,,,,,,,
559,PT08M14.00S,2024-01-20T05:02:38.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626167,88.61695137976346,48.28431372549019,1610612754,99,91,2024-01-20T05:02:46Z,5360000,False,-9.0,55.0,1,right,MISS M. Turner driving Hook,[1626167],1610612754.0,IND,driving,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,5.52,Missed,,,,,,,,,,,,,,,
560,PT08M12.00S,2024-01-20T05:02:40.6Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612757,99,91,2024-01-20T05:02:46Z,5370000,False,,,0,,J. Walker REBOUND (Off:2 Def:9),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,559.0,11.0,9.0,2.0,,,,,,,
561,PT08M08.00S,2024-01-20T05:02:46.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612757,99,91,2024-01-20T05:03:05Z,5380000,False,,,0,,A. Nesmith personal FOUL (3 PF) (Brogdon 2 FT),"[1630174, 1627763]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627524.0,3.0,0.0,Brogdon,1627763.0,,
563,PT08M08.00S,2024-01-20T05:03:18.1Z,4,REGULAR,freethrow,1 of 2,[],1627763,,,1610612757,100,91,2024-01-20T05:03:18Z,5400000,False,,,0,,M. Brogdon Free Throw 1 of 2 (27 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,Made,27.0,,,,,,,,,,,,,,
564,PT08M08.00S,2024-01-20T05:03:19.2Z,4,REGULAR,substitution,out,[],1627783,,,1610612757,100,91,2024-01-20T05:03:24Z,5410000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M08.00S,2024-01-20T05:03:19.2Z,4,REGULAR,substitution,in,[],1641767,,,1610612757,100,91,2024-01-20T05:03:24Z,5420000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M08.00S,2024-01-20T05:03:39.2Z,4,REGULAR,freethrow,2 of 2,[],1627763,,,1610612757,101,91,2024-01-20T05:03:39Z,5430000,False,,,0,,M. Brogdon Free Throw 2 of 2 (28 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,Made,28.0,,,,,,,,,,,,,,
567,PT07M42.00S,2024-01-20T05:04:05.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,88.35413929040736,46.81372549019608,1610612754,101,91,2024-01-20T05:16:25Z,5440000,False,-16.0,57.0,1,right,MISS A. Nesmith driving reverse Layup - blocked,"[1630174, 1641871]",1610612754.0,IND,driving reverse,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,5.92,Missed,,,,,,,,,,,,,,Reath,1641871.0
568,PT07M42.00S,2024-01-20T05:04:05.5Z,4,REGULAR,block,,[],1641871,,,1610612754,101,91,2024-01-20T05:04:08Z,5450000,False,,,0,,D. Reath BLOCK (2 BLK),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
569,PT07M39.00S,2024-01-20T05:04:08.5Z,4,REGULAR,rebound,defensive,[],1629680,,,1610612757,101,91,2024-01-20T05:04:11Z,5460000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,567.0,1.0,1.0,0.0,,,,,,,
570,PT07M24.00S,2024-01-20T05:04:26.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612757,101,91,2024-01-20T05:04:45Z,5470000,False,,,0,,A. Nesmith shooting personal FOUL (4 PF) (Reath 2 FT),"[1630174, 1641871]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,4.0,0.0,Reath,1641871.0,,
572,PT07M24.00S,2024-01-20T05:04:56.2Z,4,REGULAR,freethrow,1 of 2,[],1641871,,,1610612757,101,91,2024-01-20T05:04:56Z,5490000,False,,,0,,MISS D. Reath Free Throw 1 of 2,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
573,PT07M24.00S,2024-01-20T05:04:56.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,101,91,2024-01-20T05:04:56Z,5500000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,572.0,,,,,,,,,,
574,PT07M24.00S,2024-01-20T05:05:05.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,101,91,2024-01-20T05:05:05Z,5510000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M24.00S,2024-01-20T05:08:01.8Z,4,REGULAR,freethrow,2 of 2,[],1641871,,,1610612757,102,91,2024-01-20T05:08:01Z,5520000,False,,,0,,D. Reath Free Throw 2 of 2 (3 PTS),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,Made,3.0,,,,,,,,,,,,,,
576,PT07M09.00S,2024-01-20T05:08:18.1Z,4,REGULAR,3pt,Jump Shot,[],1631097,67.19776609724047,31.617647058823522,1610612754,102,91,2024-01-20T05:08:22Z,5530000,False,-92.0,256.0,1,right,MISS B. Mathurin 27' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,,27.18,Missed,,,,,,,,,,,,,,,
577,PT07M06.00S,2024-01-20T05:08:21.1Z,4,REGULAR,rebound,defensive,[],1641871,,,1610612757,102,91,2024-01-20T05:08:22Z,5540000,False,,,0,,D. Reath REBOUND (Off:2 Def:3),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,576.0,5.0,3.0,2.0,,,,,,,
578,PT06M52.00S,2024-01-20T05:08:35.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,7.145203679369246,46.07843137254902,1610612757,104,91,2024-01-20T05:08:40Z,5550000,False,20.0,15.0,1,left,J. Grant driving Layup (34 PTS),[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,2.45,Made,34.0,,,,,,,,,,,,,,
579,PT06M44.00S,2024-01-20T05:08:45.8Z,4,REGULAR,foul,personal,[],1641871,,,1610612754,104,91,2024-01-20T05:08:56Z,5560000,False,,,0,,D. Reath personal FOUL (4 PF),"[1641871, 1626167]",1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627524.0,4.0,0.0,Turner,1626167.0,,
581,PT06M44.00S,2024-01-20T05:08:55.9Z,4,REGULAR,substitution,out,[],1641871,,,1610612754,104,91,2024-01-20T05:09:17Z,5580000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M44.00S,2024-01-20T05:08:55.9Z,4,REGULAR,substitution,out,[],1631097,,,1610612754,104,91,2024-01-20T05:09:17Z,5590000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M44.00S,2024-01-20T05:08:55.9Z,4,REGULAR,substitution,out,[],204456,,,1610612754,104,91,2024-01-20T05:09:17Z,5600000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M44.00S,2024-01-20T05:08:55.9Z,4,REGULAR,substitution,out,[],1641767,,,1610612754,104,91,2024-01-20T05:09:17Z,5610000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M44.00S,2024-01-20T05:08:55.9Z,4,REGULAR,substitution,in,[],1629028,,,1610612754,104,91,2024-01-20T05:09:17Z,5620000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M44.00S,2024-01-20T05:08:55.9Z,4,REGULAR,substitution,in,[],1630169,,,1610612754,104,91,2024-01-20T05:09:17Z,5630000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M44.00S,2024-01-20T05:08:55.9Z,4,REGULAR,substitution,in,[],1627783,,,1610612754,104,91,2024-01-20T05:09:17Z,5640000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M44.00S,2024-01-20T05:08:55.9Z,4,REGULAR,substitution,in,[],1627741,,,1610612754,104,91,2024-01-20T05:09:17Z,5650000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M32.00S,2024-01-20T05:09:36.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,83.75492772667542,51.96078431372549,1610612754,104,91,2024-01-20T05:09:43Z,5660000,False,10.0,100.0,1,right,MISS M. Turner 10' Layup,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,10.07,Missed,,,,,,,,,,,,,,,
590,PT06M32.00S,2024-01-20T05:09:36.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,104,91,2024-01-20T05:09:43Z,5670000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,589.0,,,,,,,,,,
592,PT06M11.00S,2024-01-20T05:10:03.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,17.394875164257556,50.245098039215684,1610612757,104,91,2024-01-20T05:10:11Z,5690000,False,-1.0,111.0,1,left,MISS J. Grant 11' turnaround fadeaway Shot,[203924],1610612757.0,POR,turnaround fadeaway,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,11.1,Missed,,,,,,,,,,,,,,,
593,PT06M08.00S,2024-01-20T05:10:06.3Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,104,91,2024-01-20T05:10:11Z,5700000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,592.0,3.0,2.0,1.0,,,,,,,
595,PT06M01.00S,2024-01-20T05:10:13.5Z,4,REGULAR,3pt,Jump Shot,[],1626167,66.14651773981603,55.14705882352941,1610612754,104,94,2024-01-20T05:24:20Z,5710000,False,26.0,266.0,1,right,M. Turner 26' 3PT  (21 PTS) (T. Haliburton 15 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,,26.69,Made,21.0,T. Haliburton,1630169.0,15.0,,,,,,,,,,,
597,PT06M00.00S,2024-01-20T05:10:21.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,104,94,2024-01-20T05:10:21Z,5730000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M36.00S,2024-01-20T05:13:29.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,5.568331143232584,63.48039215686275,1610612757,104,94,2024-01-20T05:24:56Z,5740000,False,-67.0,0.0,1,left,MISS J. Grant 6' driving floating Shot,[203924],1610612757.0,POR,driving floating,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,6.74,Missed,,,,,,,,,,,,,,,
600,PT05M34.00S,2024-01-20T05:13:31.3Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,104,94,2024-01-20T05:13:35Z,5750000,False,,,0,,M. Turner REBOUND (Off:2 Def:9),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,599.0,11.0,9.0,2.0,,,,,,,
601,PT05M31.00S,2024-01-20T05:13:34.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630174,93.74178712220763,53.92156862745098,1610612754,104,96,2024-01-20T05:13:40Z,5760000,False,20.0,6.0,1,right,A. Nesmith running Layup (11 PTS) (B. Hield 7 AST),"[1630174, 1627741]",1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,2.06,Made,11.0,B. Hield,1627741.0,7.0,,,,,,,,,,,
