actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
598,PT00M37.90S,2024-02-01T05:30:57.9Z,4,REGULAR,turnover,lost ball,[],1629014,,,1610612757,115,114,2024-02-01T05:31:01Z,5850000,False,,,0,,A. Simons lost ball TURNOVER (3 TO),"[1629014, 1627736]",1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,,,Beasley,1627736.0
599,PT00M37.90S,2024-02-01T05:30:57.9Z,4,REGULAR,steal,,[],1627736,,,1610612749,115,114,2024-02-01T05:30:59Z,5860000,False,,,0,,M. Beasley STEAL (1 STL),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
600,PT00M37.90S,2024-02-01T05:31:00.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203507,6.783837056504599,44.85294117647059,1610612749,115,116,2024-02-01T05:31:06Z,5870000,False,26.0,11.0,1,left,G. Antetokounmpo alley-oop DUNK (27 PTS) (D. Lillard 7 AST),"[203507, 203081]",1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.81,Made,,,,,27.0,D. Lillard,203081.0,7.0,,,,,,,,,,
602,PT00M17.60S,2024-02-01T05:31:23.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,84.05059132720105,53.18627450980392,1610612757,117,116,2024-02-01T05:31:30Z,5890000,False,16.0,97.0,1,right,A. Simons 9' driving floating Jump Shot (24 PTS),[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,9.87,Made,,,,,24.0,,,,,,,,,,,,,
603,PT00M17.60S,2024-02-01T05:31:27.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,117,116,2024-02-01T05:31:27Z,5900000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT00M17.60S,2024-02-01T05:32:27.1Z,4,REGULAR,substitution,out,[],1629014,,,1610612749,117,116,2024-02-01T05:33:06Z,5910000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT00M17.60S,2024-02-01T05:32:27.1Z,4,REGULAR,substitution,in,[],1629680,,,1610612749,117,116,2024-02-01T05:33:06Z,5920000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT00M08.00S,2024-02-01T05:33:23.6Z,4,REGULAR,3pt,Jump Shot,[],201572,35.167542706964525,27.450980392156865,1610612749,117,116,2024-02-01T05:34:52Z,5930000,False,113.0,278.0,1,left,MISS B. Lopez 30' step back 3PT,[201572],1610612749.0,MIL,step back,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,30.01,Missed,,,,,,,,,,,,,,,,,,
607,PT00M05.60S,2024-02-01T05:33:26.0Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612757,117,116,2024-02-01T05:34:52Z,5940000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:4),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,,,606.0,5.0,4.0,1.0,,,,,,,,,,,,,,
608,PT00M05.60S,2024-02-01T05:33:31.0Z,4,REGULAR,foul,personal,[],203507,,,1610612757,117,116,2024-02-01T05:33:37Z,5950000,False,,,0,,G. Antetokounmpo take personal FOUL (5 PF),"[203507, 1627763]",1610612749.0,MIL,take,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,5.0,0.0,Brogdon,1627763.0,,,,,
610,PT00M05.60S,2024-02-01T05:33:54.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,117,116,2024-02-01T05:33:54Z,5970000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M05.60S,2024-02-01T05:34:46.0Z,4,REGULAR,substitution,out,[],1641739,,,1610612757,117,116,2024-02-01T05:35:25Z,5980000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT00M05.60S,2024-02-01T05:34:46.0Z,4,REGULAR,substitution,out,[],203507,,,1610612757,117,116,2024-02-01T05:35:25Z,5990000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT00M05.60S,2024-02-01T05:34:46.0Z,4,REGULAR,substitution,in,[],1629014,,,1610612757,117,116,2024-02-01T05:35:25Z,6000000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M05.60S,2024-02-01T05:34:46.0Z,4,REGULAR,substitution,in,[],203109,,,1610612757,117,116,2024-02-01T05:35:25Z,6010000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M04.60S,2024-02-01T05:35:38.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627736,,,1610612757,117,116,2024-02-01T05:35:48Z,6020000,False,,,0,,M. Beasley take personal FOUL (3 PF) (Grant 2 FT),"[1627736, 203924]",1610612749.0,MIL,take,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202035.0,3.0,0.0,Grant,203924.0,,,,,
617,PT00M04.60S,2024-02-01T05:36:10.6Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612757,117,116,2024-02-01T05:36:17Z,6040000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,202035.0,,,,,,,,,
618,PT00M04.60S,2024-02-01T05:36:21.6Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,118,116,2024-02-01T05:36:21Z,6050000,False,,,0,,J. Grant Free Throw 1 of 2 (17 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
619,PT00M04.60S,2024-02-01T05:36:22.2Z,4,REGULAR,substitution,out,[],1629014,,,1610612757,118,116,2024-02-01T05:36:32Z,6060000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT00M04.60S,2024-02-01T05:36:22.2Z,4,REGULAR,substitution,out,[],203109,,,1610612757,118,116,2024-02-01T05:36:32Z,6070000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT00M04.60S,2024-02-01T05:36:22.2Z,4,REGULAR,substitution,in,[],1641739,,,1610612757,118,116,2024-02-01T05:36:32Z,6080000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT00M04.60S,2024-02-01T05:36:22.2Z,4,REGULAR,substitution,in,[],203507,,,1610612757,118,116,2024-02-01T05:36:32Z,6090000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT00M04.60S,2024-02-01T05:36:46.8Z,4,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,119,116,2024-02-01T05:36:46Z,6100000,False,,,0,,J. Grant Free Throw 2 of 2 (18 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
624,PT00M02.80S,2024-02-01T05:37:00.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203924,,,1610612749,119,116,2024-02-01T05:37:08Z,6110000,False,,,0,,J. Grant take personal FOUL (3 PF) (Antetokounmpo 2 FT),"[203924, 203507]",1610612757.0,POR,take,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201639.0,3.0,0.0,Antetokounmpo,203507.0,,,,,
626,PT00M02.80S,2024-02-01T05:37:55.4Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,119,116,2024-02-01T05:37:55Z,6130000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
627,PT00M02.80S,2024-02-01T05:37:55.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,119,116,2024-02-01T05:37:55Z,6140000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,626.0,,,,,,,,,,,,,,,,,
628,PT00M02.80S,2024-02-01T05:37:57.1Z,4,REGULAR,substitution,out,[],1629680,,,1610612749,119,116,2024-02-01T05:38:10Z,6150000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M02.80S,2024-02-01T05:37:57.1Z,4,REGULAR,substitution,out,[],1627736,,,1610612749,119,116,2024-02-01T05:38:10Z,6160000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M02.80S,2024-02-01T05:37:57.1Z,4,REGULAR,substitution,in,[],1631133,,,1610612749,119,116,2024-02-01T05:38:10Z,6170000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M02.80S,2024-02-01T05:37:57.1Z,4,REGULAR,substitution,in,[],1626171,,,1610612749,119,116,2024-02-01T05:38:10Z,6180000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M02.80S,2024-02-01T05:37:55.4Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,119,116,2024-02-01T05:38:30Z,6190000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT00M00.10S,2024-02-01T05:37:58.1Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612757,119,116,2024-02-01T05:38:30Z,6200000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:5),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,632.0,6.0,5.0,1.0,,,,,,,,,,,,,,
634,PT00M00.00S,2024-02-01T05:38:32.5Z,4,REGULAR,period,end,[],0,,,1610612757,119,116,2024-02-01T05:38:32Z,6210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M00.00S,2024-02-01T05:38:34.7Z,4,REGULAR,game,end,[],0,,,0,119,116,2024-02-01T05:38:34Z,6220000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
