actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
601,PT03M32.00S,2023-11-23T05:10:16.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630219,81.2910643889619,63.23529411764706,1610612757,114,92,2023-11-23T05:10:21Z,5900000,False,66.0,123.0,1,right,MISS S. Mays 14' pullup Shot,[1630219],1610612757.0,POR,pullup,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Center,14.0,Missed,,,,,,,,,,,,,,,,,,
602,PT03M31.00S,2023-11-23T05:10:17.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,114,92,2023-11-23T05:10:21Z,5910000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,601.0,,,,,,,,,,
603,PT03M31.00S,2023-11-23T05:10:21.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612762,114,92,2023-11-23T05:10:34Z,5920000,False,,,0,,J. Walker loose ball personal FOUL (4 PF) (Markkanen 2 FT),"[1631133, 1628374]",1610612757.0,POR,loose ball,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,4.0,0.0,Markkanen,1628374.0,,
606,PT03M31.00S,2023-11-23T05:10:52.6Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,114,93,2023-11-23T05:10:52Z,5940000,False,,,0,,L. Markkanen Free Throw 1 of 2 (18 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
607,PT03M31.00S,2023-11-23T05:10:52.6Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,114,94,2023-11-23T05:16:44Z,5950000,False,,,0,,L. Markkanen Free Throw 2 of 2 (19 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
608,PT03M27.00S,2023-11-23T05:11:23.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,114,94,2023-11-23T05:11:23Z,5960000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M18.00S,2023-11-23T05:14:19.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631133,94.1688567674113,49.754901960784316,1610612757,116,94,2023-11-23T05:14:23Z,5970000,False,-1.0,2.0,1,right,J. Walker cutting DUNK (16 PTS) (S. Sharpe 4 AST),"[1631133, 1631101]",1610612757.0,POR,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.26,Made,16.0,S. Sharpe,1631101.0,4.0,,,,,,,,,,,,,,
611,PT02M52.00S,2023-11-23T05:14:46.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,6.258212877792378,46.81372549019608,1610612762,116,96,2023-11-23T05:14:52Z,5990000,False,16.0,6.0,1,left,J. Collins driving reverse Layup (8 PTS) (J. Clarkson 4 AST),"[1628381, 203903]",1610612762.0,UTA,driving reverse,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.71,Made,8.0,J. Clarkson,203903.0,4.0,,,,,,,,,,,,,,
613,PT02M37.00S,2023-11-23T05:15:00.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641712,90.75229960578186,39.46078431372549,1610612757,116,96,2023-11-23T05:18:25Z,6010000,False,-53.0,34.0,1,right,MISS R. Rupert 6' driving Layup,[1641712],1610612757.0,POR,driving,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
614,PT02M36.00S,2023-11-23T05:15:01.7Z,4,REGULAR,rebound,offensive,[],1631133,,,1610612757,116,96,2023-11-23T05:15:05Z,6020000,False,,,0,,J. Walker REBOUND (Off:6 Def:4),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,613.0,10.0,4.0,6.0,,,,,,,
615,PT02M35.00S,2023-11-23T05:15:03.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,93.51182654402102,44.6078431372549,1610612757,118,96,2023-11-23T05:15:09Z,6030000,False,-27.0,8.0,1,right,J. Walker putback Layup (18 PTS),[1631133],1610612757.0,POR,putback,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.83,Made,18.0,,,,,,,,,,,,,,,,,
616,PT02M19.00S,2023-11-23T05:15:19.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,4.5499342969776615,49.50980392156863,1610612762,118,98,2023-11-23T05:15:26Z,6040000,False,2.0,-10.0,1,left,L. Markkanen cutting DUNK (21 PTS) (J. Clarkson 5 AST),"[1628374, 203903]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.0,Made,21.0,J. Clarkson,203903.0,5.0,,,,,,,,,,,,,,
618,PT02M03.00S,2023-11-23T05:15:34.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,92.46057818659659,45.34313725490196,1610612757,118,98,2023-11-23T05:19:05Z,6060000,False,-23.0,18.0,1,right,MISS K. Murray driving Layup,[1631200],1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
619,PT02M02.00S,2023-11-23T05:15:35.9Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,118,98,2023-11-23T05:15:42Z,6070000,False,,,0,,J. Collins REBOUND (Off:4 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,618.0,8.0,4.0,4.0,,,,,,,
620,PT01M57.00S,2023-11-23T05:15:41.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628374,7.178055190538765,2.2058823529411766,1610612762,118,101,2023-11-23T05:15:51Z,6080000,False,239.0,15.0,1,left,L. Markkanen 3PT running (24 PTS) (K. George 7 AST),"[1628374, 1641718]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,23.95,Made,24.0,K. George,1641718.0,7.0,,,,,,,,,,,,,,
622,PT01M36.00S,2023-11-23T05:16:04.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,94.43166885676742,46.81372549019608,1610612757,120,101,2023-11-23T05:16:08Z,6100000,False,-16.0,0.0,1,right,S. Sharpe driving Layup (14 PTS),[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.59,Made,14.0,,,,,,,,,,,,,,,,,
623,PT01M12.00S,2023-11-23T05:16:29.2Z,4,REGULAR,2pt,Jump Shot,[],1628374,9.674770039421814,85.04901960784314,1610612762,120,101,2023-11-23T05:16:35Z,6110000,False,-175.0,38.0,1,left,MISS L. Markkanen 17' turnaround fadeaway Shot,[1628374],1610612762.0,UTA,turnaround fadeaway,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Left,17.94,Missed,,,,,,,,,,,,,,,,,,
624,PT01M11.00S,2023-11-23T05:16:30.2Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612762,120,101,2023-11-23T05:16:35Z,6120000,False,,,0,,J. Collins REBOUND (Off:5 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Left,,,,,,,,,,623.0,9.0,4.0,5.0,,,,,,,
625,PT01M11.00S,2023-11-23T05:16:34.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,5.590000152587891,50.0,1610612762,120,103,2023-11-23T05:16:34Z,6130000,False,0.0,0.0,1,left,J. Collins putback Layup (10 PTS),[1628381],1610612762.0,UTA,putback,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
626,PT00M51.10S,2023-11-23T05:16:57.0Z,4,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612757,120,103,2023-11-23T05:17:03Z,6140000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Walker 2 FT),"[1628374, 1631133]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Walker,1631133.0,,
628,PT00M51.10S,2023-11-23T05:17:20.6Z,4,REGULAR,freethrow,1 of 2,[],1631133,,,1610612757,121,103,2023-11-23T05:17:51Z,6160000,False,,,0,,J. Walker Free Throw 1 of 2 (19 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
629,PT00M51.10S,2023-11-23T05:17:20.6Z,4,REGULAR,freethrow,2 of 2,[],1631133,,,1610612757,121,103,2023-11-23T05:17:51Z,6170000,False,,,0,,MISS J. Walker Free Throw 2 of 2,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
630,PT00M49.00S,2023-11-23T05:17:22.7Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,121,103,2023-11-23T05:17:51Z,6180000,False,,,0,,J. Collins REBOUND (Off:5 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,629.0,10.0,5.0,5.0,,,,,,,
631,PT00M38.70S,2023-11-23T05:17:48.1Z,4,REGULAR,3pt,Jump Shot,[],1628374,5.995400788436268,96.07843137254902,1610612762,121,103,2023-11-23T05:17:54Z,6190000,False,-230.0,4.0,1,left,MISS L. Markkanen 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
632,PT00M36.00S,2023-11-23T05:17:50.7Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612762,121,103,2023-11-23T05:17:50Z,6200000,False,,,0,,J. Collins REBOUND (Off:6 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,,,,,,,,,,631.0,11.0,5.0,6.0,,,,,,,
633,PT00M35.50S,2023-11-23T05:17:52.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628381,5.601182654402102,47.794117647058826,1610612762,121,105,2023-11-23T05:20:51Z,6210000,False,11.0,0.0,1,left,J. Collins putback DUNK (12 PTS),[1628381],1610612762.0,UTA,putback,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.1,Made,12.0,,,,,,,,,,,,,,,,,
634,PT00M11.50S,2023-11-23T05:18:24.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612757,121,105,2023-11-23T05:18:37Z,6220000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
635,PT00M00.00S,2023-11-23T05:18:50.3Z,4,REGULAR,period,end,[],0,,,1610612762,121,105,2023-11-23T05:18:50Z,6230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M00.00S,2023-11-23T05:18:53.1Z,4,REGULAR,game,end,[],0,,,0,121,105,2023-11-23T05:18:53Z,6240000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
