actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
598,PT02M03.00S,2024-02-03T03:20:03.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,101,103,2024-02-03T03:20:31Z,5900000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,597.0,,,,,,,,,,
602,PT01M40.00S,2024-02-03T03:21:34.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,82.47371879106439,51.71568627450981,1610612750,101,103,2024-02-03T03:21:39Z,5940000,False,9.0,112.0,1,right,MISS M. Conley 11' floating Shot,[201144],1610612750.0,MIN,floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,11.25,Missed,,,,,,,,,,,,,,,,,,
603,PT01M36.00S,2024-02-03T03:21:38.1Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,101,103,2024-02-03T03:21:39Z,5950000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:9),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,602.0,12.0,9.0,3.0,,,,,,,
604,PT01M17.00S,2024-02-03T03:21:56.2Z,4,REGULAR,2pt,Jump Shot,[],1630532,20.581471747700395,35.53921568627451,1610612753,101,103,2024-02-03T03:22:01Z,5960000,False,72.0,141.0,1,left,MISS F. Wagner 15' pullup Shot,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Center,15.85,Missed,,,,,,,,,,,,,,,,,,
605,PT01M16.00S,2024-02-03T03:21:57.2Z,4,REGULAR,rebound,offensive,[],1628371,,,1610612753,101,103,2024-02-03T03:22:01Z,5970000,False,,,0,,J. Isaac REBOUND (Off:2 Def:4),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Center,,,,,,,,,,604.0,6.0,4.0,2.0,,,,,,,
606,PT01M16.00S,2024-02-03T03:22:00.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628371,5.590000152587891,50.0,1610612753,101,105,2024-02-03T03:22:00Z,5980000,False,0.0,0.0,1,left,J. Isaac tip Layup (2 PTS),[1628371],1610612753.0,ORL,tip,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
607,PT01M05.00S,2024-02-03T03:22:16.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628976,,,1610612750,101,105,2024-02-03T03:22:26Z,5990000,False,,,0,,W. Carter Jr. shooting personal FOUL (3 PF) (Gobert 2 FT),"[1628976, 203497]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Gobert,203497.0,,
609,PT01M05.00S,2024-02-03T03:22:54.3Z,4,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,102,105,2024-02-03T03:22:54Z,6010000,False,,,0,,R. Gobert Free Throw 1 of 2 (21 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
610,PT01M05.00S,2024-02-03T03:23:18.5Z,4,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,103,105,2024-02-03T03:23:18Z,6020000,False,,,0,,R. Gobert Free Throw 2 of 2 (22 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
611,PT00M53.30S,2024-02-03T03:23:31.9Z,4,REGULAR,2pt,Jump Shot,[],1631094,16.376478318002626,78.92156862745098,1610612753,103,105,2024-02-03T03:25:09Z,6030000,False,-145.0,101.0,1,left,MISS P. Banchero 17' step back Shot,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Left,17.66,Missed,,,,,,,,,,,,,,,,,,
612,PT00M49.50S,2024-02-03T03:23:35.7Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,103,105,2024-02-03T03:23:37Z,6040000,False,,,0,,R. Gobert REBOUND (Off:3 Def:13),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Left,,,,,,,,,,611.0,16.0,13.0,3.0,,,,,,,
613,PT00M34.90S,2024-02-03T03:23:50.5Z,4,REGULAR,3pt,Jump Shot,[],1630183,91.27792378449409,96.07843137254902,1610612750,103,105,2024-02-03T03:23:57Z,6050000,False,230.0,29.0,1,right,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,23.23,Missed,,,,,,,,,,,,,,,,,,
614,PT00M32.60S,2024-02-03T03:23:52.8Z,4,REGULAR,rebound,offensive,[],1630183,,,1610612750,103,105,2024-02-03T03:23:57Z,6060000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,,,,,,,,,,613.0,4.0,2.0,2.0,,,,,,,
615,PT00M30.70S,2024-02-03T03:23:54.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201144,73.9323258869908,81.37254901960785,1610612750,103,105,2024-02-03T03:24:01Z,6070000,False,157.0,193.0,1,right,MISS M. Conley 24' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
616,PT00M30.70S,2024-02-03T03:23:54.7Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,103,105,2024-02-03T03:24:01Z,6080000,False,,,0,,J. Isaac REBOUND (Off:2 Def:5),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,615.0,7.0,5.0,2.0,,,,,,,
617,PT00M09.30S,2024-02-03T03:24:20.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612753,103,105,2024-02-03T03:24:32Z,6090000,False,,,0,,J. McDaniels take personal FOUL (5 PF) (Banchero 2 FT),"[1630183, 1631094]",1610612750.0,MIN,take,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202037.0,5.0,0.0,Banchero,1631094.0,,
619,PT00M09.30S,2024-02-03T03:24:49.6Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,103,106,2024-02-03T03:24:49Z,6110000,False,,,0,,P. Banchero Free Throw 1 of 2 (22 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
620,PT00M09.30S,2024-02-03T03:25:11.0Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,103,107,2024-02-03T03:25:11Z,6120000,False,,,0,,P. Banchero Free Throw 2 of 2 (23 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
621,PT00M09.30S,2024-02-03T03:25:14.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,103,107,2024-02-03T03:25:14Z,6130000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT00M08.00S,2024-02-03T03:27:04.8Z,4,REGULAR,3pt,Jump Shot,[],1630162,73.66951379763469,13.23529411764706,1610612750,103,107,2024-02-03T03:27:14Z,6140000,False,-184.0,195.0,1,right,MISS A. Edwards 26' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
623,PT00M04.20S,2024-02-03T03:27:08.5Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,103,107,2024-02-03T03:27:08Z,6150000,False,,,0,,J. Isaac REBOUND (Off:2 Def:6),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,622.0,8.0,6.0,2.0,,,,,,,
624,PT00M04.20S,2024-02-03T03:27:15.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201144,,,1610612753,103,107,2024-02-03T03:27:23Z,6160000,False,,,0,,M. Conley take personal FOUL (3 PF) (Isaac 2 FT),"[201144, 1628371]",1610612750.0,MIN,take,,,Conley,M. Conley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Isaac,1628371.0,,
626,PT00M04.20S,2024-02-03T03:27:40.8Z,4,REGULAR,freethrow,1 of 2,[],1628371,,,1610612753,103,107,2024-02-03T03:27:40Z,6180000,False,,,0,,MISS J. Isaac Free Throw 1 of 2,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
627,PT00M04.20S,2024-02-03T03:27:40.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,103,107,2024-02-03T03:27:40Z,6190000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,626.0,,,,,,,,,,
628,PT00M04.20S,2024-02-03T03:27:59.9Z,4,REGULAR,freethrow,2 of 2,[],1628371,,,1610612753,103,108,2024-02-03T03:27:59Z,6200000,False,,,0,,J. Isaac Free Throw 2 of 2 (3 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
629,PT00M04.20S,2024-02-03T03:28:03.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,103,108,2024-02-03T03:28:03Z,6210000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M04.20S,2024-02-03T03:29:01.2Z,4,REGULAR,substitution,out,[],1630183,,,1610612750,103,108,2024-02-03T03:29:15Z,6220000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M04.20S,2024-02-03T03:29:01.2Z,4,REGULAR,substitution,in,[],203937,,,1610612750,103,108,2024-02-03T03:29:15Z,6230000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M02.00S,2024-02-03T03:29:36.4Z,4,REGULAR,3pt,Jump Shot,[],1630162,72.61826544021025,78.43137254901961,1610612750,106,108,2024-02-03T03:29:40Z,6240000,False,142.0,205.0,1,right,A. Edwards 24' 3PT  (22 PTS) (K. Towns 1 AST),"[1630162, 1626157]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,24.94,Made,22.0,K. Towns,1626157.0,1.0,,,,,,,,,,,,,,
634,PT00M00.00S,2024-02-03T03:29:48.6Z,4,REGULAR,period,end,[],0,,,1610612753,106,108,2024-02-03T03:29:48Z,6260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M00.00S,2024-02-03T03:29:56.3Z,4,REGULAR,game,end,[],0,,,0,106,108,2024-02-03T03:29:56Z,6270000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
