actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
588,PT01M35.00S,2024-03-20T03:12:07.5Z,4,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,100,107,2024-03-20T03:12:07Z,5740000,False,,,0,,M. Conley Free Throw 1 of 2 (7 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
589,PT01M35.00S,2024-03-20T03:12:24.3Z,4,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,101,107,2024-03-20T03:12:24Z,5750000,False,,,0,,M. Conley Free Throw 2 of 2 (8 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
590,PT01M12.00S,2024-03-20T03:12:51.4Z,4,REGULAR,3pt,Jump Shot,[],1627750,30.305519053876477,83.33333333333334,1610612743,101,107,2024-03-20T03:12:55Z,5760000,False,-167.0,232.0,1,left,MISS J. Murray 28' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,28.6,Missed,,,,,,,,,,,,,,,,,,
591,PT01M08.00S,2024-03-20T03:12:55.4Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,101,107,2024-03-20T03:12:55Z,5770000,False,,,0,,K. Anderson REBOUND (Off:0 Def:3),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,590.0,3.0,3.0,0.0,,,,,,,,,,,,,,
592,PT01M05.00S,2024-03-20T03:12:59.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612750,101,107,2024-03-20T03:13:03Z,5780000,False,,,0,,N. Jokic personal FOUL (3 PF) (Conley 2 FT),"[203999, 201144]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Left Center,,,,,,,201639.0,3.0,0.0,Conley,201144.0,,,,,,,,,
594,PT01M05.00S,2024-03-20T03:13:29.7Z,4,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,102,107,2024-03-20T03:13:29Z,5800000,False,,,0,,M. Conley Free Throw 1 of 2 (9 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
595,PT01M05.00S,2024-03-20T03:13:45.9Z,4,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,103,107,2024-03-20T03:13:45Z,5810000,False,,,0,,M. Conley Free Throw 2 of 2 (10 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
596,PT00M43.70S,2024-03-20T03:14:09.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,12.565703022339028,37.00980392156863,1610612743,103,109,2024-03-20T03:16:39Z,5820000,False,65.0,66.0,1,left,N. Jokic 9' driving floating Jump Shot (34 PTS),[203999],1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Right,9.23,Made,,,,,,,,,,34.0,,,,,,,,
597,PT00M31.00S,2024-03-20T03:14:26.3Z,4,REGULAR,3pt,Jump Shot,[],1630183,91.08492115637318,3.209252450980392,1610612750,106,109,2024-03-20T03:14:34Z,5830000,False,-234.0,31.0,1,right,J. McDaniels 3PT  (23 PTS) (A. Edwards 7 AST),"[1630183, 1630162]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.61,Made,,,,,,,,,,23.0,A. Edwards,1630162.0,7.0,,,,,
599,PT00M20.10S,2024-03-20T03:14:43.3Z,4,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612743,106,109,2024-03-20T03:14:58Z,5850000,False,,,0,,J. McDaniels shooting personal FOUL (4 PF) (Porter Jr. 2 FT),"[1630183, 1629008]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,4.0,0.0,Porter Jr.,1629008.0,,,,,,,,,
601,PT00M20.10S,2024-03-20T03:15:18.8Z,4,REGULAR,freethrow,1 of 2,[],1629008,,,1610612743,106,110,2024-03-20T03:15:18Z,5870000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (24 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
602,PT00M20.10S,2024-03-20T03:15:18.8Z,4,REGULAR,freethrow,2 of 2,[],1629008,,,1610612743,106,110,2024-03-20T03:15:37Z,5880000,False,,,0,,MISS M. Porter Jr. Free Throw 2 of 2,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT00M18.70S,2024-03-20T03:15:20.2Z,4,REGULAR,rebound,offensive,[],203484,,,1610612743,106,110,2024-03-20T03:15:37Z,5890000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,602.0,2.0,1.0,1.0,,,,,,,,,,,,,,
605,PT00M17.20S,2024-03-20T03:16:15.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201144,,,1610612743,106,110,2024-03-20T03:16:22Z,5910000,False,,,0,,M. Conley take personal FOUL (4 PF) (Jokic 2 FT),"[201144, 203999]",1610612750.0,MIN,take,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,1626300.0,4.0,0.0,Jokic,203999.0,,,,,,,,,
607,PT00M17.20S,2024-03-20T03:16:39.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203999,,,1610612743,106,110,2024-03-20T03:16:39Z,5930000,False,,,0,,MISS N. Jokic Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
608,PT00M17.20S,2024-03-20T03:16:39.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,106,110,2024-03-20T03:16:39Z,5940000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,607.0,,,,,,,,,,,,,,,,,
609,PT00M17.20S,2024-03-20T03:16:54.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203999,,,1610612743,106,111,2024-03-20T03:16:54Z,5950000,False,,,0,,N. Jokic Free Throw 2 of 2 (35 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,,,,,,35.0,,,,,,,,
610,PT00M12.00S,2024-03-20T03:17:04.6Z,4,REGULAR,3pt,Jump Shot,[],201144,78.79434954007884,9.558823529411764,1610612750,109,111,2024-03-20T03:17:55Z,5960000,False,-202.0,147.0,1,right,M. Conley 24' 3PT  (13 PTS) (A. Edwards 8 AST),"[201144, 1630162]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.99,Made,,,,,,,,,,13.0,A. Edwards,1630162.0,8.0,,,,,
612,PT00M11.50S,2024-03-20T03:17:20.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,109,111,2024-03-20T03:17:20Z,5980000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT00M07.60S,2024-03-20T03:18:56.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201144,,,1610612743,109,111,2024-03-20T03:19:03Z,5990000,False,,,0,,M. Conley take personal FOUL (5 PF) (Porter Jr. 2 FT),"[201144, 1629008]",1610612750.0,MIN,take,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,203592.0,5.0,0.0,Porter Jr.,1629008.0,,,,,,,,,
615,PT00M07.60S,2024-03-20T03:19:21.4Z,4,REGULAR,freethrow,1 of 2,[],1629008,,,1610612743,109,112,2024-03-20T03:19:21Z,6010000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (25 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
616,PT00M07.60S,2024-03-20T03:19:22.0Z,4,REGULAR,substitution,out,[],1630183,,,1610612743,109,112,2024-03-20T03:19:27Z,6020000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT00M07.60S,2024-03-20T03:19:22.0Z,4,REGULAR,substitution,in,[],1630568,,,1610612743,109,112,2024-03-20T03:19:27Z,6030000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT00M07.60S,2024-03-20T03:19:43.6Z,4,REGULAR,freethrow,2 of 2,[],1629008,,,1610612743,109,113,2024-03-20T03:19:43Z,6040000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (26 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
619,PT00M07.60S,2024-03-20T03:19:47.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,109,113,2024-03-20T03:19:47Z,6050000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT00M07.60S,2024-03-20T03:20:57.1Z,4,REGULAR,substitution,out,[],1630568,,,1610612750,109,113,2024-03-20T03:21:18Z,6060000,False,,,0,,SUB out: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT00M07.60S,2024-03-20T03:20:57.1Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,109,113,2024-03-20T03:21:18Z,6070000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT00M05.60S,2024-03-20T03:21:36.8Z,4,REGULAR,3pt,Jump Shot,[],1630183,68.15045992115637,57.59803921568627,1610612750,112,113,2024-03-20T03:21:42Z,6080000,False,38.0,247.0,1,right,J. McDaniels 24' 3PT pullup (26 PTS) (K. Anderson 4 AST),"[1630183, 203937]",1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,24.98,Made,,,,,,,,,,26.0,K. Anderson,203937.0,4.0,,,,,
624,PT00M04.20S,2024-03-20T03:21:45.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612743,112,113,2024-03-20T03:21:52Z,6100000,False,,,0,,J. McDaniels take personal FOUL (5 PF) (Murray 2 FT),"[1630183, 1627750]",1610612750.0,MIN,take,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,,,,,,,203592.0,5.0,0.0,Murray,1627750.0,,,,,,,,,
626,PT00M04.20S,2024-03-20T03:22:19.1Z,4,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,112,114,2024-03-20T03:22:19Z,6120000,False,,,0,,J. Murray Free Throw 1 of 2 (17 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
627,PT00M04.20S,2024-03-20T03:22:19.7Z,4,REGULAR,substitution,out,[],203937,,,1610612743,112,114,2024-03-20T03:22:26Z,6130000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M04.20S,2024-03-20T03:22:19.7Z,4,REGULAR,substitution,in,[],1630568,,,1610612743,112,114,2024-03-20T03:22:26Z,6140000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M04.20S,2024-03-20T03:22:42.3Z,4,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,112,115,2024-03-20T03:22:42Z,6150000,False,,,0,,J. Murray Free Throw 2 of 2 (18 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
630,PT00M00.40S,2024-03-20T03:22:59.1Z,4,REGULAR,3pt,Jump Shot,[],1630162,74.32654402102497,12.745098039215685,1610612750,112,115,2024-03-20T03:23:11Z,6160000,False,-186.0,189.0,1,right,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
631,PT00M00.10S,2024-03-20T03:22:59.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,112,115,2024-03-20T03:23:11Z,6170000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,630.0,,,,,,,,,,,,,,,,,
632,PT00M00.00S,2024-03-20T03:23:05.2Z,4,REGULAR,period,end,[],0,,,1610612750,112,115,2024-03-20T03:23:05Z,6180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M00.00S,2024-03-20T03:23:07.3Z,4,REGULAR,game,end,[],0,,,0,112,115,2024-03-20T03:23:07Z,6190000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
