actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
614,PT03M14.00S,2024-01-04T03:14:47.4Z,4,REGULAR,substitution,out,[],1630183,,,1610612750,94,113,2024-01-04T03:15:43Z,6030000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M14.00S,2024-01-04T03:14:47.4Z,4,REGULAR,substitution,out,[],1630162,,,1610612750,94,113,2024-01-04T03:15:43Z,6040000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M14.00S,2024-01-04T03:14:47.4Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,94,113,2024-01-04T03:15:43Z,6050000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M14.00S,2024-01-04T03:14:47.4Z,4,REGULAR,substitution,out,[],1626157,,,1610612750,94,113,2024-01-04T03:15:43Z,6060000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M14.00S,2024-01-04T03:14:47.4Z,4,REGULAR,substitution,in,[],1629162,,,1610612750,94,113,2024-01-04T03:15:43Z,6070000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M14.00S,2024-01-04T03:14:47.4Z,4,REGULAR,substitution,in,[],1628972,,,1610612750,94,113,2024-01-04T03:15:43Z,6080000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M14.00S,2024-01-04T03:14:47.4Z,4,REGULAR,substitution,in,[],1631169,,,1610612750,94,113,2024-01-04T03:15:43Z,6090000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M14.00S,2024-01-04T03:14:47.4Z,4,REGULAR,substitution,in,[],1629003,,,1610612750,94,113,2024-01-04T03:15:43Z,6100000,False,,,0,,SUB in: S. Milton,[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M01.00S,2024-01-04T03:16:09.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,11.777266754270697,40.19607843137255,1610612750,96,113,2024-01-04T03:16:16Z,6110000,False,49.0,58.0,1,left,N. Reid 7' floating Jump Shot (8 PTS) (J. McLaughlin 4 AST),"[1629675, 1629162]",1610612750.0,MIN,floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,7.61,Made,,,,,,,,,,8.0,J. McLaughlin,1629162.0,4.0,,,,,
624,PT02M51.00S,2024-01-04T03:16:22.8Z,4,REGULAR,foul,offensive,[],1627742,,,1610612740,96,113,2024-01-04T03:16:49Z,6130000,False,,,0,,B. Ingram offensive FOUL (3 PF),"[1627742, 1629162]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,,,,,,,2003.0,3.0,0.0,McLaughlin,1629162.0,,,,,,,,,
626,PT02M51.00S,2024-01-04T03:16:22.8Z,4,REGULAR,turnover,offensive foul,[],1627742,,,1610612740,96,113,2024-01-04T03:16:22Z,6150000,False,,,0,,B. Ingram offensive foul TURNOVER (3 TO),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,,,,,,,2003.0,,,,,,,,,3.0,,,,
627,PT02M51.00S,2024-01-04T03:16:32.7Z,4,REGULAR,substitution,out,[],203468,,,1610612750,96,113,2024-01-04T03:16:44Z,6160000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M51.00S,2024-01-04T03:16:32.7Z,4,REGULAR,substitution,out,[],1627742,,,1610612750,96,113,2024-01-04T03:16:44Z,6170000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M51.00S,2024-01-04T03:16:32.7Z,4,REGULAR,substitution,in,[],1630230,,,1610612750,96,113,2024-01-04T03:16:44Z,6180000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT02M51.00S,2024-01-04T03:16:32.7Z,4,REGULAR,substitution,in,[],1630631,,,1610612750,96,113,2024-01-04T03:16:44Z,6190000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT02M44.00S,2024-01-04T03:16:47.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628972,24.78646517739816,13.725490196078432,1610612750,99,113,2024-01-04T03:17:38Z,6200000,False,181.0,180.0,1,left,T. Brown Jr. 25' 3PT step back (3 PTS) (N. Reid 1 AST),"[1628972, 1629675]",1610612750.0,MIN,step back,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,25.59,Made,,,,,,,,,,3.0,N. Reid,1629675.0,1.0,,,,,
632,PT02M25.00S,2024-01-04T03:17:06.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,86.94152431011827,48.03921568627451,1610612740,99,113,2024-01-04T03:17:11Z,6210000,False,-10.0,70.0,1,right,MISS D. Daniels 7' floating Shot,[1630700],1610612740.0,NOP,floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
633,PT02M23.00S,2024-01-04T03:17:08.0Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,99,113,2024-01-04T03:17:11Z,6220000,False,,,0,,N. Reid REBOUND (Off:0 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,632.0,4.0,4.0,0.0,,,,,,,,,,,,,,
635,PT02M06.00S,2024-01-04T03:17:25.0Z,4,REGULAR,3pt,Jump Shot,[],1628972,25.443495400788436,11.27450980392157,1610612750,99,113,2024-01-04T03:17:31Z,6230000,False,194.0,187.0,1,left,MISS T. Brown Jr. 26' 3PT,[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
636,PT02M03.00S,2024-01-04T03:17:28.0Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612740,99,113,2024-01-04T03:17:31Z,6240000,False,,,0,,N. Marshall REBOUND (Off:0 Def:2),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,635.0,2.0,2.0,0.0,,,,,,,,,,,,,,
637,PT01M58.00S,2024-01-04T03:17:38.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,99,113,2024-01-04T03:17:38Z,6250000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT01M45.00S,2024-01-04T03:19:15.3Z,4,REGULAR,2pt,Jump Shot,[],1626204,76.42904073587385,45.34313725490196,1610612740,99,115,2024-01-04T03:19:21Z,6260000,False,-23.0,169.0,1,right,L. Nance Jr. 17' Jump Shot (8 PTS) (J. Alvarado 3 AST),"[1626204, 1630631]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Center,17.07,Made,,,,,,,,,,8.0,J. Alvarado,1630631.0,3.0,,,,,
640,PT01M25.00S,2024-01-04T03:19:37.8Z,4,REGULAR,3pt,Jump Shot,[],1629675,25.18068331143233,84.31372549019608,1610612750,99,115,2024-01-04T03:19:42Z,6280000,False,-172.0,184.0,1,left,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
641,PT01M22.00S,2024-01-04T03:19:40.8Z,4,REGULAR,rebound,defensive,[],1630631,,,1610612740,99,115,2024-01-04T03:19:42Z,6290000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,,,640.0,3.0,2.0,1.0,,,,,,,,,,,,,,
642,PT01M01.00S,2024-01-04T03:20:01.1Z,4,REGULAR,2pt,Jump Shot,[],1630529,94.69448094612353,24.509803921568626,1610612740,99,115,2024-01-04T03:20:13Z,6300000,False,-127.0,-3.0,1,right,MISS H. Jones 12' floating Shot,[1630529],1610612740.0,NOP,floating,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,12.75,Missed,,,,,,,,,,,,,,,,,,
643,PT00M58.40S,2024-01-04T03:20:03.7Z,4,REGULAR,rebound,offensive,[],1626204,,,1610612740,99,115,2024-01-04T03:20:13Z,6310000,False,,,0,,L. Nance Jr. REBOUND (Off:3 Def:6),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Left,,,642.0,9.0,6.0,3.0,,,,,,,,,,,,,,
644,PT00M58.40S,2024-01-04T03:20:05.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626204,94.40999984741211,50.0,1610612740,99,115,2024-01-04T03:20:05Z,6320000,False,0.0,0.0,1,right,MISS L. Nance Jr. tip Layup,[1626204],1610612740.0,NOP,tip,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
645,PT00M57.50S,2024-01-04T03:20:05.9Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,99,115,2024-01-04T03:20:05Z,6330000,False,,,0,,N. Reid REBOUND (Off:0 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Left,,,644.0,5.0,5.0,0.0,,,,,,,,,,,,,,
646,PT00M51.90S,2024-01-04T03:20:11.5Z,4,REGULAR,3pt,Jump Shot,[],1629003,7.30946123521682,96.56862745098039,1610612750,102,115,2024-01-04T03:20:57Z,6340000,False,-233.0,16.0,1,left,S. Milton 3PT  (3 PTS) (N. Reid 2 AST),"[1629003, 1629675]",1610612750.0,MIN,,,,Milton,S. Milton,,,,,Left Corner 3,24+ Left,23.34,Made,,,,,,,,,,3.0,N. Reid,1629675.0,2.0,,,,,
648,PT00M32.80S,2024-01-04T03:20:33.3Z,4,REGULAR,3pt,Jump Shot,[],1630529,69.99014454664915,74.26470588235294,1610612740,102,115,2024-01-04T03:21:34Z,6360000,False,121.0,230.0,1,right,MISS H. Jones 25' step back 3PT - blocked,"[1630529, 1631169]",1610612740.0,NOP,step back,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,Minott,1631169.0
649,PT00M32.80S,2024-01-04T03:20:33.3Z,4,REGULAR,block,,[],1631169,,,1610612740,102,115,2024-01-04T03:20:36Z,6370000,False,,,0,,J. Minott BLOCK (1 BLK),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
650,PT00M28.90S,2024-01-04T03:20:37.2Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,102,115,2024-01-04T03:20:41Z,6380000,False,,,0,,N. Reid REBOUND (Off:0 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,648.0,6.0,6.0,0.0,,,,,,,,,,,,,,
651,PT00M25.90S,2024-01-04T03:20:42.0Z,4,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612750,102,115,2024-01-04T03:20:48Z,6390000,False,,,0,,H. Jones shooting personal FOUL (3 PF) (Minott 2 FT),"[1630529, 1631169]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,3.0,0.0,Minott,1631169.0,,,,,,,,,
653,PT00M25.90S,2024-01-04T03:21:04.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631169,,,1610612750,103,115,2024-01-04T03:22:22Z,6410000,False,,,0,,J. Minott Free Throw 1 of 2 (1 PTS),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
654,PT00M25.90S,2024-01-04T03:21:05.7Z,4,REGULAR,substitution,out,[],1630529,,,1610612750,103,115,2024-01-04T03:21:10Z,6420000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M25.90S,2024-01-04T03:21:05.7Z,4,REGULAR,substitution,in,[],1641722,,,1610612750,103,115,2024-01-04T03:21:10Z,6430000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M25.90S,2024-01-04T03:21:04.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631169,,,1610612750,104,115,2024-01-04T03:22:22Z,6440000,False,,,0,,J. Minott Free Throw 2 of 2 (2 PTS),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
657,PT00M16.70S,2024-01-04T03:21:35.4Z,4,REGULAR,2pt,Jump Shot,[],1641722,93.64323258869908,79.16666666666666,1610612740,104,117,2024-01-04T03:21:41Z,6450000,False,146.0,7.0,1,right,J. Hawkins 14' fadeaway Jump Shot (2 PTS),[1641722],1610612740.0,NOP,fadeaway,,,Hawkins,J. Hawkins,,,,,Mid-Range,8-16 Right,14.6,Made,,,,,,,,,,2.0,,,,,,,,
658,PT00M11.00S,2024-01-04T03:21:44.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,7.178055190538765,48.77450980392157,1610612750,106,117,2024-01-04T03:21:51Z,6460000,False,6.0,15.0,1,left,S. Milton cutting Layup (5 PTS) (T. Brown Jr. 1 AST),"[1629003, 1628972]",1610612750.0,MIN,cutting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,,,,,,5.0,T. Brown Jr.,1628972.0,1.0,,,,,
660,PT00M00.00S,2024-01-04T03:22:00.0Z,4,REGULAR,period,end,[],0,,,1610612740,106,117,2024-01-04T03:22:00Z,6480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M00.00S,2024-01-04T03:22:09.3Z,4,REGULAR,game,end,[],0,,,0,106,117,2024-01-04T03:22:09Z,6490000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
