actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
644,PT05M49.00S,2025-02-06T02:39:58.7Z,4,REGULAR,substitution,out,[],1641744,,,1610612761,96,118,2025-02-06T02:40:16Z,6350000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT05M49.00S,2025-02-06T02:39:58.7Z,4,REGULAR,substitution,out,[],203935,,,1610612761,96,118,2025-02-06T02:40:16Z,6360000,False,,,0,,SUB out: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT05M49.00S,2025-02-06T02:39:58.7Z,4,REGULAR,substitution,in,[],1642367,,,1610612761,96,118,2025-02-06T02:40:16Z,6370000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT05M49.00S,2025-02-06T02:39:58.7Z,4,REGULAR,substitution,in,[],1629634,,,1610612761,96,118,2025-02-06T02:40:16Z,6380000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT05M49.00S,2025-02-06T02:39:58.7Z,4,REGULAR,substitution,in,[],1630583,,,1610612761,96,118,2025-02-06T02:40:16Z,6390000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT05M49.00S,2025-02-06T02:39:58.7Z,4,REGULAR,substitution,in,[],1629630,,,1610612761,96,118,2025-02-06T02:40:16Z,6400000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT05M49.00S,2025-02-06T02:39:58.7Z,4,REGULAR,substitution,in,[],1641713,,,1610612761,96,118,2025-02-06T02:40:16Z,6410000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT05M43.00S,2025-02-06T02:40:27.5Z,4,REGULAR,2pt,Jump Shot,[],1641711,92.46057818659659,79.65686274509804,1610612761,96,118,2025-02-06T02:40:33Z,6420000,False,148.0,18.0,1,right,MISS G. Dick 14' pullup Shot,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Mid-Range,8-16 Right,14.94,Missed,,,,,,,,,,,,,,,,,,
652,PT05M37.00S,2025-02-06T02:40:33.5Z,4,REGULAR,rebound,defensive,[],1629630,,,1610612763,96,118,2025-02-06T02:40:33Z,6430000,False,,,0,,J. Morant REBOUND (Off:0 Def:5),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,8-16 Right,,,,651.0,5.0,5.0,0.0,,,,,,,,,,,,,
653,PT05M33.00S,2025-02-06T02:40:39.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631246,10.988830486202366,48.28431372549019,1610612763,96,120,2025-02-06T03:04:08Z,6440000,False,9.0,51.0,1,left,V. Williams Jr. Layup (4 PTS) (G. Jackson 1 AST),"[1631246, 1641713]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,4.0,,,,,G. Jackson,1641713.0,1.0,,,,,,,,,,
655,PT05M33.00S,2025-02-06T02:40:44.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641711,,,1610612763,96,120,2025-02-06T02:42:02Z,6460000,False,,,0,,G. Dick shooting personal FOUL (3 PF) (Williams Jr. 1 FT),"[1641711, 1631246]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,3.0,0.0,Williams Jr.,1631246.0,,,,,
657,PT05M33.00S,2025-02-06T02:41:03.7Z,4,REGULAR,freethrow,1 of 1,[],1631246,,,1610612763,96,120,2025-02-06T02:41:09Z,6480000,False,,,0,,MISS V. Williams Jr. Free Throw 1 of 1,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
658,PT05M26.00S,2025-02-06T02:41:10.7Z,4,REGULAR,rebound,offensive,[],1629634,,,1610612763,96,120,2025-02-06T02:41:09Z,6490000,False,,,0,,B. Clarke REBOUND (Off:2 Def:3),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,657.0,5.0,3.0,2.0,,,,,,,,,,,,,
659,PT05M26.00S,2025-02-06T02:41:09.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629634,5.206964520367937,50.73529411764706,1610612763,96,122,2025-02-06T03:05:07Z,6500000,False,-4.0,-4.0,1,left,B. Clarke DUNK (11 PTS) (J. Morant 4 AST),"[1629634, 1629630]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,0.52,Made,11.0,,,,,J. Morant,1629630.0,4.0,,,,,,,,,,
661,PT05M26.00S,2025-02-06T02:41:16.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,96,122,2025-02-06T02:41:16Z,6520000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT05M26.00S,2025-02-06T02:43:03.1Z,4,REGULAR,substitution,out,[],1629630,,,1610612761,96,122,2025-02-06T02:43:57Z,6530000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT05M26.00S,2025-02-06T02:43:03.1Z,4,REGULAR,substitution,in,[],1630590,,,1610612761,96,122,2025-02-06T02:43:57Z,6540000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT05M09.00S,2025-02-06T02:44:26.0Z,4,REGULAR,foul,personal,['2freethrow'],1629634,,,1610612761,96,122,2025-02-06T02:44:34Z,6550000,False,,,0,,B. Clarke shooting personal FOUL (1 PF) (Shead 2 FT),"[1629634, 1642347]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Shead,1642347.0,,,,,
666,PT05M09.00S,2025-02-06T02:44:51.4Z,4,REGULAR,freethrow,1 of 2,[],1642347,,,1610612761,97,122,2025-02-06T02:44:51Z,6570000,False,,,0,,J. Shead Free Throw 1 of 2 (11 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
667,PT05M09.00S,2025-02-06T02:45:08.7Z,4,REGULAR,freethrow,2 of 2,[],1642347,,,1610612761,98,122,2025-02-06T02:45:08Z,6580000,False,,,0,,J. Shead Free Throw 2 of 2 (12 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
668,PT04M54.00S,2025-02-06T02:45:25.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,10.85742444152431,41.17647058823529,1610612763,98,124,2025-02-06T03:06:34Z,6590000,False,44.0,50.0,1,left,B. Clarke 6' floating Jump Shot (13 PTS) (V. Williams Jr. 2 AST),"[1629634, 1631246]",1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,6.64,Made,13.0,,,,,V. Williams Jr.,1631246.0,2.0,,,,,,,,,,
670,PT04M43.00S,2025-02-06T02:45:39.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629634,,,1610612761,98,124,2025-02-06T02:45:46Z,6610000,False,,,0,,B. Clarke shooting personal FOUL (2 PF) (Walter 2 FT),"[1629634, 1642266]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Walter,1642266.0,,,,,
672,PT04M43.00S,2025-02-06T02:46:03.0Z,4,REGULAR,freethrow,1 of 2,[],1642266,,,1610612761,99,124,2025-02-06T02:46:03Z,6630000,False,,,0,,J. Walter Free Throw 1 of 2 (10 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
673,PT04M43.00S,2025-02-06T02:46:18.0Z,4,REGULAR,freethrow,2 of 2,[],1642266,,,1610612761,100,124,2025-02-06T02:46:18Z,6640000,False,,,0,,J. Walter Free Throw 2 of 2 (11 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
674,PT04M29.00S,2025-02-06T02:46:35.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641711,,,1610612763,100,124,2025-02-06T02:46:49Z,6650000,False,,,0,,G. Dick shooting personal FOUL (4 PF) (Jackson 2 FT),"[1641711, 1641713]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,4.0,0.0,Jackson,1641713.0,,,,,
676,PT04M29.00S,2025-02-06T02:47:05.0Z,4,REGULAR,freethrow,1 of 2,[],1641713,,,1610612763,100,125,2025-02-06T02:47:05Z,6670000,False,,,0,,G. Jackson Free Throw 1 of 2 (7 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
677,PT04M29.00S,2025-02-06T02:47:06.0Z,4,REGULAR,substitution,out,[],1631246,,,1610612763,100,125,2025-02-06T02:47:09Z,6680000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT04M29.00S,2025-02-06T02:47:06.0Z,4,REGULAR,substitution,in,[],1631222,,,1610612763,100,125,2025-02-06T02:47:09Z,6690000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT04M29.00S,2025-02-06T02:47:05.0Z,4,REGULAR,freethrow,2 of 2,[],1641713,,,1610612763,100,125,2025-02-06T02:47:34Z,6700000,False,,,0,,MISS G. Jackson Free Throw 2 of 2,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
680,PT04M24.00S,2025-02-06T02:47:10.0Z,4,REGULAR,rebound,offensive,[],1641713,,,1610612763,100,125,2025-02-06T02:47:34Z,6710000,False,,,0,,G. Jackson REBOUND (Off:4 Def:0),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,679.0,4.0,0.0,4.0,,,,,,,,,,,,,
681,PT04M15.00S,2025-02-06T02:47:41.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1631222,26.10052562417871,74.75490196078431,1610612763,100,125,2025-02-06T03:19:44Z,6720000,False,-124.0,193.0,1,left,MISS J. LaRavia 22' pullup Shot,[1631222],1610612763.0,MEM,pullup,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Left Center,22.91,Missed,,,,,,,,,,,,,,,,,,
682,PT04M11.00S,2025-02-06T02:47:45.3Z,4,REGULAR,rebound,offensive,[],1630590,,,1610612763,100,125,2025-02-06T02:51:40Z,6730000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:4),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,,,,681.0,5.0,4.0,1.0,,,,,,,,,,,,,
716,PT04M09.00S,2025-02-06T02:47:45.6Z,4,REGULAR,turnover,bad pass,[],1630590,,,1610612763,100,125,2025-02-06T02:51:52Z,6735000,False,,,0,,S. Pippen Jr. bad pass TURNOVER (4 TO),"[1630590, 1642266]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Walter,1642266.0,,
717,PT04M09.00S,2025-02-06T02:47:45.6Z,4,REGULAR,steal,,[],1642266,,,1610612761,100,125,2025-02-06T02:51:22Z,6737500,False,,,0,,J. Walter STEAL (2 STL),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
683,PT04M06.00S,2025-02-06T02:47:49.9Z,4,REGULAR,turnover,bad pass,[],1642266,,,1610612761,100,125,2025-02-06T03:08:45Z,6740000,False,,,0,,J. Walter bad pass TURNOVER (1 TO),"[1642266, 1630583]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Aldama,1630583.0,,
684,PT04M06.00S,2025-02-06T02:47:49.9Z,4,REGULAR,steal,,[],1630583,,,1610612763,100,125,2025-02-06T02:47:51Z,6750000,False,,,0,,S. Aldama STEAL (1 STL),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
685,PT04M02.00S,2025-02-06T02:47:54.3Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641713,10.5946123521682,3.431372549019608,1610612763,100,128,2025-02-06T04:38:22Z,6760000,False,233.0,47.0,1,left,G. Jackson 3PT running pullup (10 PTS) (S. Aldama 2 AST),"[1641713, 1630583]",1610612763.0,MEM,running pullup,,,Jackson,G. Jackson,,,,,Right Corner 3,24+ Right,23.75,Made,10.0,,,,,S. Aldama,1630583.0,2.0,,,,,,,,,,
687,PT03M46.00S,2025-02-06T02:48:09.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,92.85479632063075,53.18627450980392,1610612761,100,128,2025-02-06T03:09:51Z,6780000,False,16.0,15.0,1,right,MISS J. Shead driving Layup,[1642347],1610612761.0,TOR,driving,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
688,PT03M44.00S,2025-02-06T02:48:11.9Z,4,REGULAR,rebound,offensive,[],1642367,,,1610612761,100,128,2025-02-06T03:09:51Z,6790000,False,,,0,,J. Mogbo REBOUND (Off:3 Def:3),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,687.0,6.0,3.0,3.0,,,,,,,,,,,,,
689,PT03M41.00S,2025-02-06T02:48:15.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641711,72.22404730617609,14.460784313725492,1610612761,100,128,2025-02-06T02:48:33Z,6800000,False,-178.0,209.0,1,right,MISS G. Dick 27' 3PT - blocked,"[1641711, 1631222]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,27.4,Missed,,,,,,,,,,,,,,,,,LaRavia,1631222.0
690,PT03M41.00S,2025-02-06T02:48:15.8Z,4,REGULAR,block,,[],1631222,,,1610612761,100,128,2025-02-06T02:48:27Z,6810000,False,,,0,,J. LaRavia BLOCK (1 BLK),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
691,PT03M40.00S,2025-02-06T02:48:16.8Z,4,REGULAR,rebound,defensive,[],1641713,,,1610612763,100,128,2025-02-06T02:48:33Z,6820000,False,,,0,,G. Jackson REBOUND (Off:4 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,,,,689.0,5.0,1.0,4.0,,,,,,,,,,,,,
693,PT03M40.00S,2025-02-06T02:48:34.1Z,4,REGULAR,substitution,out,[],1630534,,,1610612763,100,128,2025-02-06T02:49:05Z,6840000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT03M40.00S,2025-02-06T02:48:34.1Z,4,REGULAR,substitution,out,[],1630590,,,1610612763,100,128,2025-02-06T02:49:05Z,6850000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT03M40.00S,2025-02-06T02:48:34.1Z,4,REGULAR,substitution,out,[],1630583,,,1610612763,100,128,2025-02-06T02:49:05Z,6860000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT03M40.00S,2025-02-06T02:48:34.1Z,4,REGULAR,substitution,out,[],1629634,,,1610612763,100,128,2025-02-06T02:49:05Z,6870000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT03M40.00S,2025-02-06T02:48:34.1Z,4,REGULAR,substitution,in,[],1642419,,,1610612763,100,128,2025-02-06T02:49:05Z,6880000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT03M40.00S,2025-02-06T02:48:34.1Z,4,REGULAR,substitution,in,[],1630643,,,1610612763,100,128,2025-02-06T02:49:05Z,6890000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT03M40.00S,2025-02-06T02:48:34.1Z,4,REGULAR,substitution,in,[],1629723,,,1610612763,100,128,2025-02-06T02:49:05Z,6900000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
700,PT03M40.00S,2025-02-06T02:48:34.1Z,4,REGULAR,substitution,in,[],1642530,,,1610612763,100,128,2025-02-06T02:49:05Z,6910000,False,,,0,,SUB in: Y. Kawamura,[1642530],1610612763.0,MEM,,,,Kawamura,Y. Kawamura,,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT03M26.00S,2025-02-06T02:49:10.8Z,4,REGULAR,2pt,Jump Shot,[],1630643,4.993429697766097,8.356311274509803,1610612763,100,128,2025-02-06T02:49:19Z,6920000,False,208.0,-6.0,1,left,MISS J. Huff 20' Jump Shot,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Mid-Range,16-24 Right,20.83,Missed,,,,,,,,,,,,,,,,,,
702,PT03M22.00S,2025-02-06T02:49:14.8Z,4,REGULAR,rebound,offensive,[],1641713,,,1610612763,100,128,2025-02-06T02:49:19Z,6930000,False,,,0,,G. Jackson REBOUND (Off:5 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Right,,,,701.0,6.0,1.0,5.0,,,,,,,,,,,,,
703,PT03M19.00S,2025-02-06T02:49:17.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641713,4.681340341655716,49.01960784313725,1610612763,100,130,2025-02-06T03:10:58Z,6940000,False,5.0,-8.0,1,left,G. Jackson driving DUNK (12 PTS),[1641713],1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,0.98,Made,12.0,,,,,,,,,,,,,,,,,
704,PT03M08.00S,2025-02-06T02:49:28.2Z,4,REGULAR,3pt,Jump Shot,[],1641711,66.5735873850197,58.82352941176471,1610612761,100,130,2025-02-06T02:49:34Z,6950000,False,44.0,262.0,1,right,MISS G. Dick 26' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
705,PT03M05.00S,2025-02-06T02:49:32.4Z,4,REGULAR,rebound,offensive,[],1642419,,,1610612761,100,130,2025-02-06T02:49:32Z,6960000,False,,,0,,J. Battle REBOUND (Off:1 Def:0),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Center,,,,704.0,1.0,0.0,1.0,,,,,,,,,,,,,
706,PT03M04.00S,2025-02-06T02:49:33.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642266,71.56701708278581,76.22549019607843,1610612761,100,130,2025-02-06T02:49:38Z,6970000,False,131.0,215.0,1,right,MISS J. Walter 25' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
707,PT03M02.00S,2025-02-06T02:49:35.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,100,130,2025-02-06T02:49:38Z,6980000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,706.0,,,,,,,,,,,,,,,,
709,PT02M43.00S,2025-02-06T02:50:02.3Z,4,REGULAR,3pt,Jump Shot,[],1642530,6.389618922470433,3.1862745098039214,1610612763,100,130,2025-02-06T02:50:07Z,7000000,False,234.0,8.0,1,left,MISS Y. Kawamura 3PT,[1642530],1610612763.0,MEM,,,,Kawamura,Y. Kawamura,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
710,PT02M39.00S,2025-02-06T02:50:06.3Z,4,REGULAR,rebound,defensive,[],1641711,,,1610612761,100,130,2025-02-06T03:16:58Z,7010000,False,,,0,,G. Dick REBOUND (Off:3 Def:4),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,,,,709.0,7.0,4.0,3.0,,,,,,,,,,,,,
711,PT02M31.00S,2025-02-06T02:50:13.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,93.9060446780552,37.00980392156863,1610612761,102,130,2025-02-06T02:50:18Z,7020000,False,-65.0,5.0,1,right,J. Shead 6' driving floating Jump Shot (14 PTS),[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,6.52,Made,14.0,,,,,,,,,,,,,,,,,
712,PT02M19.00S,2025-02-06T02:50:28.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642266,,,1610612763,102,130,2025-02-06T02:50:42Z,7030000,False,,,0,,J. Walter personal FOUL (3 PF) (Jackson 2 FT),"[1642266, 1641713]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627961.0,3.0,0.0,Jackson,1641713.0,,,,,
714,PT02M19.00S,2025-02-06T02:51:01.0Z,4,REGULAR,freethrow,1 of 2,[],1641713,,,1610612763,102,131,2025-02-06T02:51:01Z,7050000,False,,,0,,G. Jackson Free Throw 1 of 2 (13 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
715,PT02M19.00S,2025-02-06T02:51:18.2Z,4,REGULAR,freethrow,2 of 2,[],1641713,,,1610612763,102,132,2025-02-06T02:51:18Z,7060000,False,,,0,,G. Jackson Free Throw 2 of 2 (14 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
718,PT02M04.00S,2025-02-06T02:51:36.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642266,93.51182654402102,50.73529411764706,1610612761,104,132,2025-02-06T02:52:15Z,7070000,False,4.0,8.0,1,right,J. Walter cutting Layup (13 PTS) (J. Shead 3 AST),"[1642266, 1642347]",1610612761.0,TOR,cutting,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,0.93,Made,13.0,,,,,J. Shead,1642347.0,3.0,,,,,,,,,,
720,PT02M04.00S,2025-02-06T02:51:41.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631222,,,1610612761,104,132,2025-02-06T02:51:50Z,7090000,False,,,0,,J. LaRavia shooting personal FOUL (1 PF) (Walter 1 FT),"[1631222, 1642266]",1610612763.0,MEM,shooting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Walter,1642266.0,,,,,
722,PT02M04.00S,2025-02-06T02:51:59.9Z,4,REGULAR,freethrow,1 of 1,[],1642266,,,1610612761,105,132,2025-02-06T02:51:59Z,7110000,False,,,0,,J. Walter Free Throw 1 of 1 (14 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
723,PT01M50.00S,2025-02-06T02:52:14.9Z,4,REGULAR,3pt,Jump Shot,[],1630643,31.61957950065703,67.15686274509804,1610612763,105,135,2025-02-06T02:52:20Z,7120000,False,-86.0,245.0,1,left,J. Huff 25' 3PT  (3 PTS) (Y. Kawamura 1 AST),"[1630643, 1642530]",1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,25.93,Made,3.0,,,,,Y. Kawamura,1642530.0,1.0,,,,,,,,,,
725,PT01M43.00S,2025-02-06T02:52:25.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642367,92.85479632063075,51.71568627450981,1610612761,107,135,2025-02-06T02:52:32Z,7140000,False,9.0,15.0,1,right,J. Mogbo cutting Layup (10 PTS) (J. Shead 4 AST),"[1642367, 1642347]",1610612761.0,TOR,cutting,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,1.7,Made,10.0,,,,,J. Shead,1642347.0,4.0,,,,,,,,,,
727,PT01M34.00S,2025-02-06T02:52:41.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642367,,,1610612763,107,135,2025-02-06T02:52:51Z,7160000,False,,,0,,J. Mogbo personal FOUL (3 PF) (LaRavia 2 FT),"[1642367, 1631222]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627961.0,3.0,0.0,LaRavia,1631222.0,,,,,
729,PT01M34.00S,2025-02-06T02:53:00.9Z,4,REGULAR,freethrow,1 of 2,[],1631222,,,1610612763,107,135,2025-02-06T02:53:19Z,7180000,False,,,0,,MISS J. LaRavia Free Throw 1 of 2,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
730,PT01M34.00S,2025-02-06T02:53:00.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,107,135,2025-02-06T02:53:19Z,7190000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,729.0,,,,,,,,,,,,,,,,
