actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
597,PT04M03.00S,2025-01-07T02:38:50.8Z,4,REGULAR,rebound,defensive,[],1631157,,,1610612749,92,121,2025-01-07T02:38:52Z,5930000,False,,,0,,R. Rollins REBOUND (Off:0 Def:4),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,,,596.0,4.0,4.0,0.0,,,,,,,,,,,,,,
599,PT03M56.00S,2025-01-07T02:39:01.2Z,4,REGULAR,substitution,out,[],1631157,,,1610612749,92,121,2025-01-07T02:39:06Z,5950000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M56.00S,2025-01-07T02:39:01.2Z,4,REGULAR,substitution,in,[],1626153,,,1610612749,92,121,2025-01-07T02:39:06Z,5960000,False,,,0,,SUB in: D. Wright,[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M52.00S,2025-01-07T02:39:26.4Z,4,REGULAR,foul,personal,[],1642367,,,1610612749,92,121,2025-01-07T02:39:32Z,5970000,False,,,0,,J. Mogbo personal FOUL (1 PF),"[1642367, 1626192]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204059.0,1.0,0.0,Connaughton,1626192.0,,,,,
603,PT03M46.00S,2025-01-07T02:39:50.0Z,4,REGULAR,turnover,out-of-bounds,[],1641857,,,1610612749,92,121,2025-01-07T02:39:56Z,5990000,False,,,0,,L. Robbins bad pass out-of-bounds TURNOVER (1 TO),[1641857],1610612749.0,MIL,bad pass,,,Robbins,L. Robbins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626301.0,,,,,1.0,,,,
604,PT03M38.00S,2025-01-07T02:40:05.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1641711,22.815374507227332,66.17647058823529,1610612761,92,121,2025-01-07T02:40:19Z,6000000,False,-81.0,162.0,1,left,MISS G. Dick 18' pullup Shot - blocked,"[1641711, 1626153]",1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Mid-Range,16-24 Left Center,18.11,Missed,,,,,,,,,,,,,,,Wright,1626153.0,,
605,PT03M38.00S,2025-01-07T02:40:05.5Z,4,REGULAR,block,,[],1626153,,,1610612761,92,121,2025-01-07T02:40:08Z,6010000,False,,,0,,D. Wright BLOCK (1 BLK),[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
606,PT03M36.00S,2025-01-07T02:40:07.5Z,4,REGULAR,rebound,offensive,[],1642347,,,1610612761,92,121,2025-01-07T02:40:19Z,6020000,False,,,0,,J. Shead REBOUND (Off:1 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,16-24 Left Center,,,604.0,2.0,1.0,1.0,,,,,,,,,,,,,,
607,PT03M33.00S,2025-01-07T02:40:11.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642266,18.873193166885677,46.81372549019608,1610612761,94,121,2025-01-07T02:47:35Z,6030000,False,16.0,125.0,1,left,J. Walter 12' driving floating Jump Shot (5 PTS) (J. Shead 5 AST),"[1642266, 1642347]",1610612761.0,TOR,driving floating,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Center,12.59,Made,,,,,5.0,J. Shead,1642347.0,5.0,,,,,,,,,,
608,PT03M33.00S,2025-01-07T02:40:14.9Z,4,REGULAR,foul,personal,['1freethrow'],1626153,,,1610612761,94,121,2025-01-07T02:40:20Z,6040000,False,,,0,,D. Wright shooting personal FOUL (1 PF) (Walter 1 FT),"[1626153, 1642266]",1610612749.0,MIL,shooting,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626301.0,1.0,0.0,Walter,1642266.0,,,,,
610,PT03M33.00S,2025-01-07T02:40:33.6Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1642266,,,1610612761,94,121,2025-01-07T02:40:36Z,6060000,False,,,0,,MISS J. Walter Free Throw 1 of 1,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
611,PT03M30.00S,2025-01-07T02:40:36.6Z,4,REGULAR,rebound,offensive,[],1630534,,,1610612761,94,121,2025-01-07T02:40:36Z,6070000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:1),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,610.0,2.0,1.0,1.0,,,,,,,,,,,,,,
612,PT03M28.00S,2025-01-07T02:40:37.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641711,31.61957950065703,66.66666666666666,1610612761,94,121,2025-01-07T02:40:41Z,6080000,False,-83.0,245.0,1,left,MISS G. Dick 25' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
613,PT03M26.00S,2025-01-07T02:40:39.0Z,4,REGULAR,rebound,offensive,[],1642367,,,1610612761,94,121,2025-01-07T02:40:41Z,6090000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:0),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Left Center,,,612.0,1.0,0.0,1.0,,,,,,,,,,,,,,
614,PT03M19.00S,2025-01-07T02:40:46.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642266,4.944152431011826,54.41176470588235,1610612761,94,121,2025-01-07T02:40:50Z,6100000,False,-22.0,-6.0,1,left,MISS J. Walter driving finger roll Layup - blocked,"[1642266, 1630699]",1610612761.0,TOR,driving finger roll,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,Beauchamp,1630699.0,,
615,PT03M19.00S,2025-01-07T02:40:46.0Z,4,REGULAR,block,,[],1630699,,,1610612761,94,121,2025-01-07T02:40:48Z,6110000,False,,,0,,M. Beauchamp BLOCK (1 BLK),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
616,PT03M16.00S,2025-01-07T02:40:49.0Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,94,121,2025-01-07T02:40:50Z,6120000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,614.0,1.0,1.0,0.0,,,,,,,,,,,,,,
617,PT03M14.00S,2025-01-07T02:40:52.6Z,4,REGULAR,turnover,out-of-bounds,[],1630699,,,1610612749,94,121,2025-01-07T02:40:57Z,6130000,False,,,0,,M. Beauchamp bad pass out-of-bounds TURNOVER (1 TO),[1630699],1610612749.0,MIL,bad pass,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1626301.0,,,,,1.0,,,,
618,PT03M06.00S,2025-01-07T02:41:04.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642347,8.623521681997373,39.46078431372549,1610612761,94,121,2025-01-07T02:42:18Z,6140000,False,53.0,29.0,1,left,MISS J. Shead 6' driving floating bank Shot,[1642347],1610612761.0,TOR,driving floating bank,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
619,PT03M04.00S,2025-01-07T02:41:06.1Z,4,REGULAR,rebound,defensive,[],1641857,,,1610612749,94,121,2025-01-07T02:41:10Z,6150000,False,,,0,,L. Robbins REBOUND (Off:0 Def:1),[1641857],1610612749.0,MIL,,,,Robbins,L. Robbins,,,,,In The Paint (Non-RA),0-8 Center,,,618.0,1.0,1.0,0.0,,,,,,,,,,,,,,
621,PT02M50.00S,2025-01-07T02:41:19.9Z,4,REGULAR,3pt,Jump Shot,[],1630699,93.24901445466492,96.56862745098039,1610612749,94,121,2025-01-07T02:41:24Z,6160000,False,233.0,11.0,1,right,MISS M. Beauchamp 3PT,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
622,PT02M48.00S,2025-01-07T02:41:21.9Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612761,94,121,2025-01-07T02:41:24Z,6170000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:2),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,,,621.0,3.0,2.0,1.0,,,,,,,,,,,,,,
623,PT02M45.00S,2025-01-07T02:41:27.7Z,4,REGULAR,foul,personal,['2freethrow'],1630699,,,1610612761,94,121,2025-01-07T02:41:33Z,6180000,False,,,0,,M. Beauchamp shooting personal FOUL (1 PF) (Mogbo 2 FT),"[1630699, 1642367]",1610612749.0,MIL,shooting,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Mogbo,1642367.0,,,,,
625,PT02M45.00S,2025-01-07T02:41:50.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642367,,,1610612761,95,121,2025-01-07T02:41:50Z,6200000,False,,,0,,J. Mogbo Free Throw 1 of 2 (1 PTS),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
626,PT02M45.00S,2025-01-07T02:42:07.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642367,,,1610612761,96,121,2025-01-07T02:42:07Z,6210000,False,,,0,,J. Mogbo Free Throw 2 of 2 (2 PTS),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
627,PT02M29.00S,2025-01-07T02:42:23.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,89.30683311432325,60.78431372549019,1610612749,96,121,2025-01-07T02:42:49Z,6220000,False,54.0,48.0,1,right,MISS P. Connaughton 7' driving finger roll Layup,[1626192],1610612749.0,MIL,driving finger roll,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,7.22,Missed,,,,,,,,,,,,,,,,,,
628,PT02M28.00S,2025-01-07T02:42:24.5Z,4,REGULAR,rebound,offensive,[],1641857,,,1610612749,96,121,2025-01-07T02:42:49Z,6230000,False,,,0,,L. Robbins REBOUND (Off:1 Def:1),[1641857],1610612749.0,MIL,,,,Robbins,L. Robbins,,,,,In The Paint (Non-RA),0-8 Center,,,627.0,2.0,1.0,1.0,,,,,,,,,,,,,,
629,PT02M27.00S,2025-01-07T02:42:29.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641857,94.40999984741211,50.0,1610612749,96,121,2025-01-07T02:42:35Z,6240000,False,0.0,0.0,1,right,MISS L. Robbins putback Layup - blocked,"[1641857, 1630534]",1610612749.0,MIL,putback,,,Robbins,L. Robbins,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,Agbaji,1630534.0,,
630,PT02M27.00S,2025-01-07T02:42:29.7Z,4,REGULAR,block,,[],1630534,,,1610612749,96,121,2025-01-07T02:42:32Z,6250000,False,,,0,,O. Agbaji BLOCK (1 BLK),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT02M27.00S,2025-01-07T02:42:29.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,96,121,2025-01-07T02:42:35Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,629.0,,,,,,,,,,,,,,,,,
633,PT02M19.00S,2025-01-07T02:42:46.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626153,69.46452036793693,74.01960784313727,1610612749,96,121,2025-01-07T02:42:52Z,6280000,False,120.0,235.0,1,right,MISS D. Wright 26' pullup 3PT,[1626153],1610612749.0,MIL,pullup,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,26.35,Missed,,,,,,,,,,,,,,,,,,
634,PT02M17.00S,2025-01-07T02:42:48.0Z,4,REGULAR,rebound,defensive,[],1641711,,,1610612761,96,121,2025-01-07T02:42:52Z,6290000,False,,,0,,G. Dick REBOUND (Off:1 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,633.0,2.0,1.0,1.0,,,,,,,,,,,,,,
635,PT02M09.00S,2025-01-07T02:42:55.8Z,4,REGULAR,3pt,Jump Shot,[],1642367,26.49474375821288,19.11764705882353,1610612761,99,121,2025-01-07T02:43:00Z,6300000,False,154.0,197.0,1,left,J. Mogbo 25' 3PT  (5 PTS) (G. Dick 3 AST),"[1642367, 1641711]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Right Center,25.0,Made,,,,,5.0,G. Dick,1641711.0,3.0,,,,,,,,,,
637,PT01M58.00S,2025-01-07T02:43:10.8Z,4,REGULAR,foul,personal,[],1642367,,,1610612749,99,121,2025-01-07T02:43:25Z,6320000,False,,,0,,J. Mogbo personal FOUL (2 PF),"[1642367, 1641857]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204059.0,2.0,0.0,Robbins,1641857.0,,,,,
639,PT01M53.00S,2025-01-07T02:43:30.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642347,,,1610612749,99,121,2025-01-07T02:43:41Z,6340000,False,,,0,,J. Shead shooting personal FOUL (2 PF) (Robbins 2 FT),"[1642347, 1641857]",1610612761.0,TOR,shooting,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,2.0,0.0,Robbins,1641857.0,,,,,
641,PT01M53.00S,2025-01-07T02:43:53.2Z,4,REGULAR,freethrow,1 of 2,[],1641857,,,1610612749,99,122,2025-01-07T02:44:09Z,6360000,False,,,0,,L. Robbins Free Throw 1 of 2 (1 PTS),[1641857],1610612749.0,MIL,,,,Robbins,L. Robbins,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
642,PT01M53.00S,2025-01-07T02:43:53.2Z,4,REGULAR,freethrow,2 of 2,[],1641857,,,1610612749,99,122,2025-01-07T02:44:09Z,6370000,False,,,0,,MISS L. Robbins Free Throw 2 of 2,[1641857],1610612749.0,MIL,,,,Robbins,L. Robbins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
643,PT01M49.00S,2025-01-07T02:43:57.2Z,4,REGULAR,rebound,offensive,[],1630649,,,1610612749,99,122,2025-01-07T02:44:09Z,6380000,False,,,0,,S. Umude REBOUND (Off:1 Def:1),[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,,,,,642.0,2.0,1.0,1.0,,,,,,,,,,,,,,
644,PT01M43.00S,2025-01-07T02:44:13.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641857,93.38042049934296,47.549019607843135,1610612749,99,122,2025-01-07T02:51:48Z,6390000,False,-12.0,10.0,1,right,MISS L. Robbins cutting Layup - blocked,"[1641857, 1641711]",1610612749.0,MIL,cutting,,,Robbins,L. Robbins,,,,,Restricted Area,0-8 Center,1.57,Missed,,,,,,,,,,,,,,,Dick,1641711.0,,
645,PT01M43.00S,2025-01-07T02:44:13.4Z,4,REGULAR,block,,[],1641711,,,1610612749,99,122,2025-01-07T02:44:16Z,6400000,False,,,0,,G. Dick BLOCK (1 BLK),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
646,PT01M41.00S,2025-01-07T02:44:15.4Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612761,99,122,2025-01-07T02:44:40Z,6410000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:3),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,644.0,4.0,3.0,1.0,,,,,,,,,,,,,,
647,PT01M38.00S,2025-01-07T02:44:23.0Z,4,REGULAR,turnover,out-of-bounds,[],1642266,,,1610612761,99,122,2025-01-07T02:44:29Z,6420000,False,,,0,,J. Walter step out-of-bounds TURNOVER (2 TO),[1642266],1610612761.0,TOR,step,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1626301.0,,,,,2.0,,,,
649,PT01M23.00S,2025-01-07T02:45:00.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630699,91.5407358738502,3.431372549019608,1610612749,99,122,2025-01-07T02:45:05Z,6440000,False,-233.0,27.0,1,right,MISS M. Beauchamp pullup 3PT,[1630699],1610612749.0,MIL,pullup,,,Beauchamp,M. Beauchamp,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
650,PT01M20.00S,2025-01-07T02:45:03.2Z,4,REGULAR,rebound,defensive,[],1641711,,,1610612761,99,122,2025-01-07T02:45:05Z,6450000,False,,,0,,G. Dick REBOUND (Off:1 Def:2),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,,,649.0,3.0,2.0,1.0,,,,,,,,,,,,,,
651,PT01M16.00S,2025-01-07T02:45:09.5Z,4,REGULAR,foul,personal,['2freethrow'],1630649,,,1610612761,99,122,2025-01-07T02:45:21Z,6460000,False,,,0,,S. Umude shooting personal FOUL (1 PF) (Dick 2 FT),"[1630649, 1641711]",1610612749.0,MIL,shooting,,,Umude,S. Umude,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Dick,1641711.0,,,,,
653,PT01M16.00S,2025-01-07T02:45:33.5Z,4,REGULAR,freethrow,1 of 2,[],1641711,,,1610612761,100,122,2025-01-07T02:52:43Z,6480000,False,,,0,,G. Dick Free Throw 1 of 2 (10 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
654,PT01M16.00S,2025-01-07T02:45:33.5Z,4,REGULAR,freethrow,2 of 2,[],1641711,,,1610612761,101,122,2025-01-07T02:52:43Z,6490000,False,,,0,,G. Dick Free Throw 2 of 2 (11 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
655,PT01M03.00S,2025-01-07T02:46:00.4Z,4,REGULAR,3pt,Jump Shot,[],1630649,64.86530880420499,25.49019607843137,1610612749,101,125,2025-01-07T02:46:05Z,6500000,False,-123.0,278.0,1,right,S. Umude 30' 3PT  (3 PTS) (P. Connaughton 1 AST),"[1630649, 1626192]",1610612749.0,MIL,,,,Umude,S. Umude,,,,,Above the Break 3,24+ Left Center,30.36,Made,,,,,3.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,
657,PT00M50.10S,2025-01-07T02:46:18.6Z,4,REGULAR,turnover,traveling,[],1642266,,,1610612761,101,125,2025-01-07T02:46:23Z,6520000,False,,,0,,J. Walter traveling TURNOVER (3 TO),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626301.0,,,,,3.0,,,,
658,PT00M30.90S,2025-01-07T02:46:48.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626153,95.0886990801577,3.431372549019608,1610612749,101,128,2025-01-07T02:46:53Z,6530000,False,-233.0,-6.0,1,right,D. Wright 3PT  (3 PTS) (L. Robbins 1 AST),"[1626153, 1641857]",1610612749.0,MIL,,,,Wright,D. Wright,,,,,Left Corner 3,24+ Left,23.29,Made,,,,,3.0,L. Robbins,1641857.0,1.0,,,,,,,,,,
660,PT00M10.90S,2025-01-07T02:47:12.3Z,4,REGULAR,3pt,Jump Shot,[],1642266,24.392247043363994,13.725490196078432,1610612761,104,128,2025-01-07T02:47:17Z,6550000,False,181.0,177.0,1,left,J. Walter 25' 3PT  (8 PTS) (J. Shead 6 AST),"[1642266, 1642347]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,25.33,Made,,,,,8.0,J. Shead,1642347.0,6.0,,,,,,,,,,
662,PT00M00.00S,2025-01-07T02:47:28.8Z,4,REGULAR,period,end,[],0,,,1610612749,104,128,2025-01-07T02:47:28Z,6570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M00.00S,2025-01-07T02:47:31.1Z,4,REGULAR,game,end,[],0,,,0,104,128,2025-01-07T02:47:31Z,6580000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
