actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
584,PT01M37.00S,2025-03-08T05:40:19.1Z,4,REGULAR,substitution,out,[],202695,,,1610612752,100,91,2025-03-08T05:40:35Z,5720000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT01M37.00S,2025-03-08T05:40:19.1Z,4,REGULAR,substitution,out,[],203992,,,1610612752,100,91,2025-03-08T05:40:35Z,5730000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT01M37.00S,2025-03-08T05:40:19.1Z,4,REGULAR,substitution,out,[],1627826,,,1610612752,100,91,2025-03-08T05:40:35Z,5740000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT01M37.00S,2025-03-08T05:40:19.1Z,4,REGULAR,substitution,in,[],1627739,,,1610612752,100,91,2025-03-08T05:40:35Z,5750000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT01M37.00S,2025-03-08T05:40:19.1Z,4,REGULAR,substitution,in,[],1627884,,,1610612752,100,91,2025-03-08T05:40:35Z,5760000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT01M37.00S,2025-03-08T05:40:19.1Z,4,REGULAR,substitution,in,[],1629599,,,1610612752,100,91,2025-03-08T05:40:35Z,5770000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT01M37.00S,2025-03-08T05:40:54.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,100,91,2025-03-08T05:40:54Z,5780000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT01M31.00S,2025-03-08T05:42:21.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626157,91.67214191852825,48.28431372549019,1610612752,100,93,2025-03-08T05:47:56Z,5790000,False,-9.0,26.0,1,right,K. Towns driving Layup (23 PTS),[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.72,Made,23.0,,,,,,,,,,,,,,,,,
593,PT01M31.00S,2025-03-08T05:42:32.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,100,93,2025-03-08T05:42:32Z,5810000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT01M31.00S,2025-03-08T05:43:25.1Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,100,93,2025-03-08T05:43:52Z,5820000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT01M31.00S,2025-03-08T05:43:25.1Z,4,REGULAR,substitution,out,[],1627884,,,1610612746,100,93,2025-03-08T05:43:52Z,5830000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT01M31.00S,2025-03-08T05:43:25.1Z,4,REGULAR,substitution,out,[],1629599,,,1610612746,100,93,2025-03-08T05:43:52Z,5840000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT01M31.00S,2025-03-08T05:43:25.1Z,4,REGULAR,substitution,in,[],203992,,,1610612746,100,93,2025-03-08T05:43:52Z,5850000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT01M31.00S,2025-03-08T05:43:25.1Z,4,REGULAR,substitution,in,[],1627826,,,1610612746,100,93,2025-03-08T05:43:52Z,5860000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT01M31.00S,2025-03-08T05:43:25.1Z,4,REGULAR,substitution,in,[],202695,,,1610612746,100,93,2025-03-08T05:43:52Z,5870000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT01M11.00S,2025-03-08T05:44:17.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,9.674770039421814,52.69607843137255,1610612746,102,93,2025-03-08T05:44:30Z,5880000,False,-13.0,38.0,1,left,J. Harden driving floating Jump Shot (24 PTS),[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,4.07,Made,24.0,,,,,,,,,,,,,,,,,
601,PT00M56.70S,2025-03-08T05:44:35.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,90.3580814717477,44.11764705882353,1610612752,102,95,2025-03-08T05:44:39Z,5890000,False,-29.0,38.0,1,right,M. Bridges driving Layup (22 PTS),[1628969],1610612752.0,NYK,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,22.0,,,,,,,,,,,,,,,,,
602,PT00M42.50S,2025-03-08T05:44:59.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,102,95,2025-03-08T05:44:59Z,5900000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT00M30.90S,2025-03-08T05:46:42.4Z,4,REGULAR,3pt,Jump Shot,[],203992,27.726675427069647,88.01317401960785,1610612746,102,95,2025-03-08T05:46:47Z,5910000,False,-190.0,208.0,1,left,MISS B. Bogdanović 28' 3PT,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,28.19,Missed,,,,,,,,,,,,,,,,,,
604,PT00M29.00S,2025-03-08T05:46:44.3Z,4,REGULAR,rebound,offensive,[],202695,,,1610612746,102,95,2025-03-08T05:46:47Z,5920000,False,,,0,,K. Leonard REBOUND (Off:2 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,603.0,7.0,5.0,2.0,,,,,,,
605,PT00M25.10S,2025-03-08T05:46:53.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612746,102,95,2025-03-08T05:47:01Z,5930000,False,,,0,,M. McBride take personal FOUL (3 PF) (Harden 2 FT),"[1630540, 201935]",1610612752.0,NYK,take,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Harden,201935.0,,
607,PT00M25.10S,2025-03-08T05:47:16.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],201935,,,1610612746,103,95,2025-03-08T05:47:16Z,5950000,False,,,0,,J. Harden Free Throw 1 of 2 (25 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
608,PT00M25.10S,2025-03-08T05:47:17.8Z,4,REGULAR,substitution,out,[],203992,,,1610612746,103,95,2025-03-08T05:47:30Z,5960000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT00M25.10S,2025-03-08T05:47:17.8Z,4,REGULAR,substitution,out,[],1627826,,,1610612746,103,95,2025-03-08T05:47:30Z,5970000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M25.10S,2025-03-08T05:47:17.8Z,4,REGULAR,substitution,out,[],202695,,,1610612746,103,95,2025-03-08T05:47:30Z,5980000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M25.10S,2025-03-08T05:47:17.8Z,4,REGULAR,substitution,in,[],1627739,,,1610612746,103,95,2025-03-08T05:47:30Z,5990000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT00M25.10S,2025-03-08T05:47:17.8Z,4,REGULAR,substitution,in,[],1629599,,,1610612746,103,95,2025-03-08T05:47:30Z,6000000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT00M25.10S,2025-03-08T05:47:17.8Z,4,REGULAR,substitution,in,[],1627884,,,1610612746,103,95,2025-03-08T05:47:30Z,6010000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M25.10S,2025-03-08T05:47:46.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],201935,,,1610612746,104,95,2025-03-08T05:47:46Z,6020000,False,,,0,,J. Harden Free Throw 2 of 2 (26 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
615,PT00M16.20S,2025-03-08T05:47:56.9Z,4,REGULAR,3pt,Jump Shot,[],1628384,69.72733245729303,23.52941176470588,1610612752,104,95,2025-03-08T05:48:04Z,6030000,False,-132.0,232.0,1,right,MISS O. Anunoby 26' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
616,PT00M14.80S,2025-03-08T05:47:58.3Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,104,95,2025-03-08T05:53:47Z,6040000,False,,,0,,K. Towns REBOUND (Off:2 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,615.0,10.0,8.0,2.0,,,,,,,
617,PT00M14.70S,2025-03-08T05:48:01.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1626157,89.30683311432325,45.83333333333333,1610612752,104,95,2025-03-08T05:53:56Z,6050000,False,-21.0,48.0,1,right,MISS K. Towns turnaround Hook,[1626157],1610612752.0,NYK,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.23,Missed,,,,,,,,,,,,,,,,,,
618,PT00M11.60S,2025-03-08T05:48:04.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,104,95,2025-03-08T05:53:56Z,6060000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,617.0,,,,,,,,,,
624,PT00M11.10S,2025-03-08T05:48:14.2Z,4,REGULAR,turnover,out-of-bounds,[],1626157,,,1610612752,104,95,2025-03-08T05:51:06Z,6062500,False,,,0,,K. Towns step out-of-bounds TURNOVER (3 TO),[1626157],1610612752.0,NYK,step,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,,,,,3.0,,,,,,,2530.0,,,,,,
625,PT00M11.10S,2025-03-08T05:50:07.2Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,104,95,2025-03-08T05:50:21Z,6120000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT00M11.10S,2025-03-08T05:50:07.2Z,4,REGULAR,substitution,in,[],203992,,,1610612746,104,95,2025-03-08T05:50:21Z,6130000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M08.70S,2025-03-08T05:51:18.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612746,104,95,2025-03-08T05:51:24Z,6150000,False,,,0,,J. Hart personal FOUL (2 PF) (Harden 2 FT),"[1628404, 201935]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2530.0,2.0,0.0,Harden,201935.0,,
630,PT00M08.70S,2025-03-08T05:51:55.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],201935,,,1610612746,105,95,2025-03-08T05:51:55Z,6170000,False,,,0,,J. Harden Free Throw 1 of 2 (27 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
631,PT00M08.70S,2025-03-08T05:51:55.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],201935,,,1610612746,105,95,2025-03-08T05:52:19Z,6180000,False,,,0,,MISS J. Harden Free Throw 2 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
632,PT00M08.70S,2025-03-08T05:51:55.3Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,105,95,2025-03-08T05:53:13Z,6190000,False,,,0,,J. Hart REBOUND (Off:2 Def:18),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,631.0,20.0,18.0,2.0,,,,,,,
633,PT00M04.10S,2025-03-08T05:52:21.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630540,73.9323258869908,11.029411764705882,1610612752,105,95,2025-03-08T05:53:38Z,6200000,False,-195.0,193.0,1,right,MISS M. McBride 27' running pullup 3PT,[1630540],1610612752.0,NYK,running pullup,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,27.39,Missed,,,,,,,,,,,,,,,,,,
634,PT00M01.10S,2025-03-08T05:52:24.8Z,4,REGULAR,rebound,defensive,[],203992,,,1610612746,105,95,2025-03-08T05:53:53Z,6210000,False,,,0,,B. Bogdanović REBOUND (Off:3 Def:9),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,633.0,12.0,9.0,3.0,,,,,,,
635,PT00M00.00S,2025-03-08T05:52:28.6Z,4,REGULAR,period,end,[],0,,,1610612746,105,95,2025-03-08T05:52:28Z,6220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M00.00S,2025-03-08T05:55:36.1Z,4,REGULAR,game,end,[],0,,,0,105,95,2025-03-08T05:55:36Z,6230000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
