actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
609,PT04M38.00S,2024-12-17T05:45:39.1Z,4,REGULAR,turnover,lost ball,[],1641729,,,1610612762,134,100,2024-12-17T05:45:46Z,6020000,False,,,0,,B. Sensabaugh lost ball TURNOVER (3 TO),"[1641729, 1630538]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Hyland,1630538.0
610,PT04M38.00S,2024-12-17T05:45:39.1Z,4,REGULAR,steal,,[],1630538,,,1610612746,134,100,2024-12-17T05:45:41Z,6030000,False,,,0,,B. Hyland STEAL (3 STL),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
611,PT04M34.00S,2024-12-17T05:45:43.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629599,93.9060446780552,49.50980392156863,1610612746,136,100,2024-12-17T05:55:32Z,6040000,False,-2.0,5.0,1,right,A. Coffey running Layup (13 PTS) (B. Hyland 2 AST),"[1629599, 1630538]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,13.0,B. Hyland,1630538.0,2.0,,,,,,,,,,
613,PT04M09.00S,2024-12-17T05:46:14.0Z,4,REGULAR,foul,personal,[],1630539,,,1610612762,136,100,2024-12-17T05:46:26Z,6060000,False,,,0,,K. Jones personal FOUL (1 PF),"[1630539, 1642271]",1610612746.0,LAC,,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Filipowski,1642271.0,,,
615,PT04M00.00S,2024-12-17T05:46:35.9Z,4,REGULAR,3pt,Jump Shot,[],1641729,30.831143232588698,25.735294117647058,1610612762,136,100,2024-12-17T05:46:41Z,6080000,False,121.0,237.0,1,left,MISS B. Sensabaugh 26' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,26.65,Missed,,,,,,,,,,,,,,,,,,
616,PT03M57.00S,2024-12-17T05:46:38.9Z,4,REGULAR,rebound,defensive,[],1630539,,,1610612746,136,100,2024-12-17T05:46:41Z,6090000,False,,,0,,K. Jones REBOUND (Off:0 Def:1),[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Right Center,,,615.0,1.0,1.0,0.0,,,,,,,,,,,,,,
617,PT03M46.00S,2024-12-17T05:46:51.7Z,4,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612746,136,100,2024-12-17T05:47:19Z,6100000,False,,,0,,K. Filipowski shooting personal FOUL (4 PF) (Porter Jr. 2 FT),"[1642271, 1629645]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,4.0,0.0,Porter Jr.,1629645.0,,,
619,PT03M46.00S,2024-12-17T05:47:20.4Z,4,REGULAR,freethrow,1 of 2,[],1629645,,,1610612746,137,100,2024-12-17T05:47:20Z,6120000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (6 PTS),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
620,PT03M46.00S,2024-12-17T05:47:35.0Z,4,REGULAR,freethrow,2 of 2,[],1629645,,,1610612746,138,100,2024-12-17T05:47:35Z,6130000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (7 PTS),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
621,PT03M34.00S,2024-12-17T05:47:49.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629645,,,1610612762,138,100,2024-12-17T05:48:05Z,6140000,False,,,0,,K. Porter Jr. shooting personal FOUL (2 PF) (George 2 FT),"[1629645, 1641718]",1610612746.0,LAC,shooting,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,2.0,0.0,George,1641718.0,,,
623,PT03M34.00S,2024-12-17T05:48:16.7Z,4,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,138,100,2024-12-17T05:48:16Z,6160000,False,,,0,,MISS K. George Free Throw 1 of 2,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
624,PT03M34.00S,2024-12-17T05:48:16.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,138,100,2024-12-17T05:48:16Z,6170000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,623.0,,,,,,,,,,,,,,,,,
625,PT03M34.00S,2024-12-17T05:48:30.5Z,4,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,138,101,2024-12-17T05:48:30Z,6180000,False,,,0,,K. George Free Throw 2 of 2 (8 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
626,PT03M09.00S,2024-12-17T05:48:57.5Z,4,REGULAR,3pt,Jump Shot,[],1629599,88.25558475689881,3.1862745098039214,1610612746,141,101,2024-12-17T05:49:02Z,6190000,False,-234.0,58.0,1,right,A. Coffey 24' 3PT  (16 PTS) (B. Hyland 3 AST),"[1629599, 1630538]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,24.12,Made,,,,,16.0,B. Hyland,1630538.0,3.0,,,,,,,,,,
628,PT02M53.00S,2024-12-17T05:49:13.6Z,4,REGULAR,3pt,Jump Shot,[],1630548,19.136005256241788,92.64705882352942,1610612762,141,104,2024-12-17T05:49:22Z,6210000,False,-213.0,127.0,1,left,J. Juzang 24' 3PT  (12 PTS) (B. Sensabaugh 5 AST),"[1630548, 1641729]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,24.84,Made,,,,,12.0,B. Sensabaugh,1641729.0,5.0,,,,,,,,,,
630,PT02M34.00S,2024-12-17T05:49:32.1Z,4,REGULAR,3pt,Jump Shot,[],1630538,70.64717477003943,76.9607843137255,1610612746,144,104,2024-12-17T05:49:38Z,6230000,False,135.0,223.0,1,right,B. Hyland 26' 3PT step back (8 PTS),[1630538],1610612746.0,LAC,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,26.09,Made,,,,,8.0,,,,,,,,,,,,,
631,PT02M12.00S,2024-12-17T05:49:54.0Z,4,REGULAR,3pt,Jump Shot,[],1641718,8.886333771353483,94.85294117647058,1610612762,144,104,2024-12-17T05:49:59Z,6240000,False,-224.0,31.0,1,left,MISS K. George 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,22.64,Missed,,,,,,,,,,,,,,,,,,
632,PT02M10.00S,2024-12-17T05:49:56.0Z,4,REGULAR,rebound,offensive,[],1642271,,,1610612762,144,104,2024-12-17T05:49:59Z,6250000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,,,631.0,6.0,5.0,1.0,,,,,,,,,,,,,,
633,PT02M09.00S,2024-12-17T05:49:58.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642271,6.521024967148489,48.03921568627451,1610612762,144,106,2024-12-17T05:50:04Z,6260000,False,10.0,9.0,1,left,K. Filipowski putback DUNK (4 PTS),[1642271],1610612762.0,UTA,putback,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,4.0,,,,,,,,,,,,,
634,PT01M50.00S,2024-12-17T05:50:16.7Z,4,REGULAR,3pt,Jump Shot,[],1629645,69.85873850197109,75.98039215686273,1610612746,144,106,2024-12-17T05:50:27Z,6270000,False,130.0,231.0,1,right,MISS K. Porter Jr. 26' pullup 3PT,[1629645],1610612746.0,LAC,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
635,PT01M47.00S,2024-12-17T05:50:19.7Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,144,106,2024-12-17T05:50:23Z,6280000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,634.0,2.0,2.0,0.0,,,,,,,,,,,,,,
636,PT01M47.00S,2024-12-17T05:50:34.8Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629645,,,1610612762,144,106,2024-12-17T05:53:43Z,6290000,False,,,0,,K. Porter Jr. technical FOUL (1 Tech),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,204059.0,2.0,1.0,,,,,
637,PT01M47.00S,2024-12-17T05:50:45.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,144,106,2024-12-17T05:50:45Z,6300000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT01M47.00S,2024-12-17T05:53:47.1Z,4,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,144,107,2024-12-17T05:53:47Z,6310000,False,,,0,,K. George technical Free Throw 1 of 1 (9 PTS),[1641718],1610612762.0,UTA,technical,,,George,K. George,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
639,PT01M37.00S,2024-12-17T05:54:12.1Z,4,REGULAR,turnover,out-of-bounds,[],1641729,,,1610612762,144,107,2024-12-17T05:54:21Z,6320000,False,,,0,,B. Sensabaugh bad pass out-of-bounds TURNOVER (4 TO),[1641729],1610612762.0,UTA,bad pass,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1204.0,,,,,4.0,,
640,PT01M25.00S,2024-12-17T05:54:32.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629645,83.13074901445466,94.85294117647058,1610612746,144,107,2024-12-17T05:54:36Z,6330000,False,224.0,106.0,1,right,MISS K. Porter Jr. 24' 3PT,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,24.81,Missed,,,,,,,,,,,,,,,,,,
641,PT01M22.00S,2024-12-17T05:54:35.2Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,144,107,2024-12-17T05:54:36Z,6340000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,640.0,3.0,3.0,0.0,,,,,,,,,,,,,,
642,PT01M18.00S,2024-12-17T05:54:40.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641729,22.683968462549277,88.97058823529412,1610612762,144,107,2024-12-17T05:54:51Z,6350000,False,-195.0,161.0,1,left,MISS B. Sensabaugh 25' running pullup 3PT,[1641729],1610612762.0,UTA,running pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
643,PT01M14.00S,2024-12-17T05:54:44.1Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,144,107,2024-12-17T05:54:51Z,6360000,False,,,0,,A. Coffey REBOUND (Off:1 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,,,642.0,3.0,2.0,1.0,,,,,,,,,,,,,,
644,PT01M04.00S,2024-12-17T05:54:53.3Z,4,REGULAR,3pt,Jump Shot,[],1630538,70.51576872536137,79.90196078431373,1610612746,144,107,2024-12-17T05:55:00Z,6370000,False,150.0,225.0,1,right,MISS B. Hyland 26' step back 3PT,[1630538],1610612746.0,LAC,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,26.99,Missed,,,,,,,,,,,,,,,,,,
645,PT01M00.00S,2024-12-17T05:54:57.3Z,4,REGULAR,rebound,offensive,[],1629645,,,1610612746,144,107,2024-12-17T05:55:00Z,6380000,False,,,0,,K. Porter Jr. REBOUND (Off:3 Def:4),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,644.0,7.0,4.0,3.0,,,,,,,,,,,,,,
646,PT00M54.40S,2024-12-17T05:55:04.6Z,4,REGULAR,turnover,out-of-bounds,[],1630538,,,1610612746,144,107,2024-12-17T05:55:10Z,6390000,False,,,0,,B. Hyland bad pass out-of-bounds TURNOVER (1 TO),[1630538],1610612746.0,LAC,bad pass,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1204.0,,,,,1.0,,
647,PT00M36.50S,2024-12-17T05:55:32.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630548,5.995400788436268,95.34313725490196,1610612762,144,107,2024-12-17T05:55:37Z,6400000,False,-227.0,4.0,1,left,MISS J. Juzang 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
648,PT00M33.30S,2024-12-17T05:55:35.3Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612746,144,107,2024-12-17T05:55:37Z,6410000,False,,,0,,K. Porter Jr. REBOUND (Off:3 Def:5),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Left Corner 3,24+ Left,,,647.0,8.0,5.0,3.0,,,,,,,,,,,,,,
649,PT00M10.90S,2024-12-17T05:56:02.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612746,144,107,2024-12-17T05:56:11Z,6420000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1204.0,,,,,,,
650,PT00M00.00S,2024-12-17T05:56:22.6Z,4,REGULAR,period,end,[],0,,,1610612762,144,107,2024-12-17T05:56:22Z,6430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M00.00S,2024-12-17T05:58:39.3Z,4,REGULAR,game,end,[],0,,,0,144,107,2024-12-17T05:58:39Z,6440000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
