actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
607,PT04M53.00S,2024-01-23T02:38:28.6Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,88,102,2024-01-23T02:38:28Z,5890000,False,,,0,,R. Barrett Free Throw 2 of 2 (25 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
608,PT04M40.00S,2024-01-23T02:38:51.0Z,4,REGULAR,foul,personal,[],1629628,,,1610612763,88,102,2024-01-23T02:39:12Z,5900000,False,,,0,,R. Barrett personal FOUL (2 PF),"[1629628, 1631246]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202058.0,2.0,1.0,Williams Jr.,1631246.0,,
610,PT04M27.00S,2024-01-23T02:39:24.7Z,4,REGULAR,3pt,Jump Shot,[],1629723,9.017739816031538,95.83333333333334,1610612763,88,102,2024-01-23T02:39:29Z,5920000,False,-229.0,32.0,1,left,MISS J. Konchar 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,23.15,Missed,,,,,,,,,,,,,,,,,,
611,PT04M23.00S,2024-01-23T02:39:28.7Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,88,102,2024-01-23T02:39:29Z,5930000,False,,,0,,R. Barrett REBOUND (Off:1 Def:8),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,,,,,,,,,,610.0,9.0,8.0,1.0,,,,,,,
612,PT04M20.00S,2024-01-23T02:39:31.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,94.30026281208936,51.71568627450981,1610612761,90,102,2024-01-23T02:39:45Z,5940000,False,9.0,1.0,1,right,R. Barrett running Layup (27 PTS),[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.87,Made,27.0,,,,,,,,,,,,,,,,,
613,PT03M59.00S,2024-01-23T02:39:52.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,9.543363994743759,40.68627450980392,1610612763,90,102,2024-01-23T02:39:58Z,5950000,False,47.0,37.0,1,left,MISS L. Kennard driving Layup,[1628379],1610612763.0,MEM,driving,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,5.96,Missed,,,,,,,,,,,,,,,,,,
614,PT03M55.00S,2024-01-23T02:39:56.2Z,4,REGULAR,rebound,offensive,[],1631246,,,1610612763,90,102,2024-01-23T02:39:56Z,5960000,False,,,0,,V. Williams Jr. REBOUND (Off:2 Def:7),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,613.0,9.0,7.0,2.0,,,,,,,
615,PT03M55.00S,2024-01-23T02:39:56.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631246,5.590000152587891,50.0,1610612763,90,104,2024-01-23T02:39:56Z,5970000,False,0.0,0.0,1,left,V. Williams Jr. tip Layup (16 PTS),[1631246],1610612763.0,MEM,tip,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,16.0,,,,,,,,,,,,,,,,,
616,PT03M37.00S,2024-01-23T02:40:15.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201152,92.19776609724047,45.83333333333333,1610612761,92,104,2024-01-23T02:40:49Z,5980000,False,-21.0,21.0,1,right,T. Young Hook (10 PTS) (S. Barnes 7 AST),"[201152, 1630567]",1610612761.0,TOR,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.94,Made,10.0,S. Barnes,1630567.0,7.0,,,,,,,,,,,,,,
618,PT03M37.00S,2024-01-23T02:40:23.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,92,104,2024-01-23T02:40:23Z,6000000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M37.00S,2024-01-23T02:41:16.6Z,4,REGULAR,substitution,out,[],1629018,,,1610612763,92,104,2024-01-23T02:41:54Z,6010000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M37.00S,2024-01-23T02:41:16.6Z,4,REGULAR,substitution,in,[],1641711,,,1610612763,92,104,2024-01-23T02:41:54Z,6020000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M23.00S,2024-01-23T02:42:19.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631223,13.354139290407357,47.794117647058826,1610612763,92,104,2024-01-23T02:42:29Z,6030000,False,11.0,73.0,1,left,MISS D. Roddy 7' Hook,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,7.38,Missed,,,,,,,,,,,,,,,,,,
622,PT03M13.00S,2024-01-23T02:42:28.6Z,4,REGULAR,rebound,offensive,[],1631246,,,1610612763,92,104,2024-01-23T02:42:28Z,6040000,False,,,0,,V. Williams Jr. REBOUND (Off:3 Def:7),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,621.0,10.0,7.0,3.0,,,,,,,
623,PT03M13.00S,2024-01-23T02:42:28.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631246,5.590000152587891,50.0,1610612763,92,104,2024-01-23T02:42:31Z,6050000,False,0.0,0.0,1,left,MISS V. Williams Jr. tip Layup,[1631246],1610612763.0,MEM,tip,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
624,PT03M13.00S,2024-01-23T02:42:28.6Z,4,REGULAR,rebound,offensive,[],1631223,,,1610612763,92,104,2024-01-23T02:42:31Z,6060000,False,,,0,,D. Roddy REBOUND (Off:6 Def:3),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,623.0,9.0,3.0,6.0,,,,,,,
625,PT03M11.00S,2024-01-23T02:42:30.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631223,5.590000152587891,50.0,1610612763,92,104,2024-01-23T02:42:30Z,6070000,False,0.0,0.0,1,left,MISS D. Roddy tip Layup,[1631223],1610612763.0,MEM,tip,,,Roddy,D. Roddy,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
626,PT03M10.00S,2024-01-23T02:42:31.0Z,4,REGULAR,rebound,defensive,[],1641711,,,1610612761,92,104,2024-01-23T02:42:31Z,6080000,False,,,0,,G. Dick REBOUND (Off:1 Def:2),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,8-16 Left,,,,,,,,,,625.0,3.0,2.0,1.0,,,,,,,
627,PT03M01.00S,2024-01-23T02:42:41.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201152,94.69448094612353,50.73529411764706,1610612761,94,104,2024-01-23T02:42:46Z,6090000,False,4.0,-3.0,1,right,T. Young cutting DUNK (12 PTS) (S. Barnes 8 AST),"[201152, 1630567]",1610612761.0,TOR,cutting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.45,Made,12.0,S. Barnes,1630567.0,8.0,,,,,,,,,,,,,,
629,PT02M36.00S,2024-01-23T02:43:06.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,13.091327201051248,47.794117647058826,1610612763,94,106,2024-01-23T02:43:12Z,6110000,False,11.0,71.0,1,left,J. Jackson Jr. 7' driving floating Jump Shot (27 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.15,Made,27.0,,,,,,,,,,,,,,,,,
630,PT02M23.00S,2024-01-23T02:43:19.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,92.59198423127464,52.20588235294118,1610612761,94,106,2024-01-23T02:43:52Z,6120000,False,11.0,17.0,1,right,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
631,PT02M23.00S,2024-01-23T02:43:23.0Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,94,106,2024-01-23T02:43:23Z,6130000,False,,,0,,S. Barnes REBOUND (Off:5 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,630.0,12.0,7.0,5.0,,,,,,,
632,PT02M23.00S,2024-01-23T02:43:23.9Z,4,REGULAR,foul,personal,['2freethrow'],1631246,,,1610612761,94,106,2024-01-23T02:43:35Z,6140000,False,,,0,,V. Williams Jr. shooting personal FOUL (2 PF) (Barnes 2 FT),"[1631246, 1630567]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Barnes,1630567.0,,
634,PT02M23.00S,2024-01-23T02:43:50.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630567,,,1610612761,95,106,2024-01-23T02:43:50Z,6160000,False,,,0,,S. Barnes Free Throw 1 of 2 (21 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
635,PT02M23.00S,2024-01-23T02:44:04.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630567,,,1610612761,96,106,2024-01-23T02:44:04Z,6170000,False,,,0,,S. Barnes Free Throw 2 of 2 (22 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
636,PT02M07.00S,2024-01-23T02:44:23.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631246,5.863994743758213,50.49019607843137,1610612763,96,108,2024-01-23T02:44:30Z,6180000,False,-2.0,3.0,1,left,V. Williams Jr. driving DUNK (18 PTS),[1631246],1610612763.0,MEM,driving,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,0.36,Made,18.0,,,,,,,,,,,,,,,,,
637,PT01M48.00S,2024-01-23T02:44:42.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,89.83245729303549,56.86274509803921,1610612761,98,108,2024-01-23T02:44:47Z,6190000,False,34.0,43.0,1,right,I. Quickley driving finger roll Layup (8 PTS),[1630193],1610612761.0,TOR,driving finger roll,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,8.0,,,,,,,,,,,,,,,,,
638,PT01M32.00S,2024-01-23T02:45:00.2Z,4,REGULAR,3pt,Jump Shot,[],1628379,31.09395532194481,69.85294117647058,1610612763,98,108,2024-01-23T02:45:06Z,6200000,False,-99.0,240.0,1,left,MISS L. Kennard 25' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
639,PT01M28.00S,2024-01-23T02:45:04.2Z,4,REGULAR,rebound,offensive,[],1629723,,,1610612763,98,108,2024-01-23T02:45:06Z,6210000,False,,,0,,J. Konchar REBOUND (Off:2 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,638.0,3.0,1.0,2.0,,,,,,,
641,PT01M18.00S,2024-01-23T02:45:27.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628991,22.815374507227332,88.48039215686273,1610612763,98,108,2024-01-23T02:45:33Z,6230000,False,-192.0,162.0,1,left,MISS J. Jackson Jr. 25' 3PT - blocked,"[1628991, 1630567]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
642,PT01M18.00S,2024-01-23T02:45:27.3Z,4,REGULAR,block,,[],1630567,,,1610612763,98,108,2024-01-23T02:45:31Z,6240000,False,,,0,,S. Barnes BLOCK (6 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
643,PT01M13.00S,2024-01-23T02:45:32.3Z,4,REGULAR,rebound,defensive,[],201152,,,1610612761,98,108,2024-01-23T02:45:33Z,6250000,False,,,0,,T. Young REBOUND (Off:2 Def:4),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,641.0,6.0,4.0,2.0,,,,,,,
644,PT01M11.00S,2024-01-23T02:45:39.6Z,4,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612761,98,108,2024-01-23T02:45:52Z,6260000,False,,,0,,R. Barrett bad pass out-of-bounds TURNOVER (2 TO),[1629628],1610612761.0,TOR,bad pass,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,,,,,,,1627519.0,,,,,,
645,PT00M49.40S,2024-01-23T02:46:02.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629723,5.863994743758213,52.450980392156865,1610612763,98,108,2024-01-23T02:46:08Z,6270000,False,-12.0,3.0,1,left,MISS J. Konchar cutting Layup,[1629723],1610612763.0,MEM,cutting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,,
646,PT00M47.10S,2024-01-23T02:46:05.0Z,4,REGULAR,rebound,offensive,[],1629723,,,1610612763,98,108,2024-01-23T02:46:05Z,6280000,False,,,0,,J. Konchar REBOUND (Off:3 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,645.0,4.0,1.0,3.0,,,,,,,
647,PT00M44.70S,2024-01-23T02:46:07.3Z,4,REGULAR,turnover,lost ball,[],1629723,,,1610612763,98,108,2024-01-23T02:46:13Z,6290000,False,,,0,,J. Konchar lost ball TURNOVER (1 TO),"[1629723, 201152]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Young,201152.0,,,,,,,,,,,
648,PT00M44.70S,2024-01-23T02:46:07.3Z,4,REGULAR,steal,,[],201152,,,1610612761,98,108,2024-01-23T03:01:28Z,6300000,False,,,0,,T. Young STEAL (3 STL),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
649,PT00M41.40S,2024-01-23T02:46:11.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,94.43166885676742,50.73529411764706,1610612761,100,108,2024-01-23T02:46:18Z,6310000,False,4.0,0.0,1,right,R. Barrett reverse Layup (29 PTS) (I. Quickley 10 AST),"[1629628, 1630193]",1610612761.0,TOR,reverse,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.37,Made,29.0,I. Quickley,1630193.0,10.0,,,,,,,,,,,,,,
651,PT00M35.30S,2024-01-23T02:46:22.6Z,4,REGULAR,foul,personal,[],1629628,,,1610612763,100,108,2024-01-23T02:46:55Z,6330000,False,,,0,,R. Barrett personal FOUL (3 PF),"[1629628, 1629723]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202058.0,3.0,1.0,Konchar,1629723.0,,
653,PT00M14.00S,2024-01-23T02:46:59.1Z,4,REGULAR,3pt,Jump Shot,[],1628991,29.38567674113009,76.9607843137255,1610612763,100,108,2024-01-23T02:47:05Z,6350000,False,-135.0,224.0,1,left,MISS J. Jackson Jr. 26' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
654,PT00M09.60S,2024-01-23T02:47:03.5Z,4,REGULAR,rebound,offensive,[],1629723,,,1610612763,100,108,2024-01-23T03:03:16Z,6360000,False,,,0,,J. Konchar REBOUND (Off:4 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,653.0,5.0,1.0,4.0,,,,,,,
655,PT00M00.00S,2024-01-23T02:47:16.7Z,4,REGULAR,period,end,[],0,,,1610612763,100,108,2024-01-23T02:47:16Z,6370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M00.00S,2024-01-23T02:48:40.6Z,4,REGULAR,game,end,[],0,,,0,100,108,2024-01-23T02:48:40Z,6380000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
