actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
605,PT05M11.00S,2025-03-05T03:37:38.4Z,4,REGULAR,steal,,[],1642264,,,1610612759,117,102,2025-03-05T03:37:40Z,5960000,False,,,0,,S. Castle STEAL (2 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
606,PT05M06.00S,2025-03-05T03:37:43.0Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642264,32.40801576872536,40.19607843137255,1610612759,117,102,2025-03-05T03:38:03Z,5970000,False,49.0,252.0,1,left,MISS S. Castle 25' running 3PT,[1642264],1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,25.68,Missed,,,,,,,,,,,,,,,
607,PT05M06.00S,2025-03-05T03:37:43.0Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612751,117,102,2025-03-05T03:38:03Z,5980000,False,,,0,,K. Johnson REBOUND (Off:0 Def:7),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,,,,606.0,7.0,7.0,0.0,,,,,,,,,,,
608,PT04M54.00S,2025-03-05T03:37:54.9Z,4,REGULAR,3pt,Jump Shot,[],1630553,79.188567674113,91.66666666666666,1610612751,117,105,2025-03-05T04:26:49Z,5990000,False,208.0,143.0,1,right,K. Johnson 25' 3PT  (8 PTS) (N. Claxton 4 AST),"[1630553, 1629651]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,25.27,Made,,,,,8.0,N. Claxton,1629651.0,4.0,,,,,,,
610,PT04M33.00S,2025-03-05T03:38:15.3Z,4,REGULAR,2pt,Jump Shot,[],1630170,13.748357424441524,70.09803921568627,1610612759,119,105,2025-03-05T03:38:39Z,6010000,False,-100.0,77.0,1,left,D. Vassell 12' pullup Jump Shot (34 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,,,,12.64,Made,,,,,34.0,,,,,,,,,,
611,PT04M21.00S,2025-03-05T03:38:27.9Z,4,REGULAR,turnover,bad pass,[],1630533,,,1610612751,119,105,2025-03-05T03:38:31Z,6020000,False,,,0,,Z. Williams bad pass TURNOVER (1 TO),"[1630533, 1630170]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Right Center,1.0,Vassell,1630170.0,,,,,,,,,,,,,,,,,
612,PT04M21.00S,2025-03-05T03:38:27.9Z,4,REGULAR,steal,,[],1630170,,,1610612759,119,105,2025-03-05T03:38:30Z,6030000,False,,,0,,D. Vassell STEAL (4 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
613,PT04M05.00S,2025-03-05T03:38:44.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],101108,23.47240473061761,86.02941176470588,1610612759,122,105,2025-03-05T03:38:51Z,6040000,False,-180.0,168.0,1,left,C. Paul 24' 3PT  (11 PTS) (D. Vassell 5 AST),"[101108, 1630170]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,,24.64,Made,,,,,11.0,D. Vassell,1630170.0,5.0,,,,,,,
615,PT04M04.00S,2025-03-05T03:38:57.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,122,105,2025-03-05T03:38:57Z,6060000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M04.00S,2025-03-05T03:40:06.8Z,4,REGULAR,substitution,out,[],1642264,,,1610612751,122,105,2025-03-05T03:40:26Z,6070000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M04.00S,2025-03-05T03:40:06.8Z,4,REGULAR,substitution,out,[],1630533,,,1610612751,122,105,2025-03-05T03:40:26Z,6080000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M04.00S,2025-03-05T03:40:06.8Z,4,REGULAR,substitution,in,[],1629640,,,1610612751,122,105,2025-03-05T03:40:26Z,6090000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M04.00S,2025-03-05T03:40:06.8Z,4,REGULAR,substitution,in,[],1629661,,,1610612751,122,105,2025-03-05T03:40:26Z,6100000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M04.00S,2025-03-05T03:40:06.8Z,4,REGULAR,substitution,out,[],203084,,,1610612751,122,105,2025-03-05T03:42:54Z,6105000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT04M04.00S,2025-03-05T03:40:06.8Z,4,REGULAR,substitution,in,[],1628368,,,1610612751,122,105,2025-03-05T03:42:54Z,6107500,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M40.00S,2025-03-05T03:40:54.0Z,4,REGULAR,3pt,Jump Shot,[],1631213,94.03745072273325,93.87254901960785,1610612751,122,108,2025-03-05T03:40:58Z,6110000,False,219.0,4.0,1,right,T. Martin 3PT  (9 PTS) (C. Johnson 4 AST),"[1631213, 1629661]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Right Corner 3,24+ Right,,,,21.94,Made,,,,,9.0,C. Johnson,1629661.0,4.0,,,,,,,
622,PT03M19.00S,2025-03-05T03:41:13.9Z,4,REGULAR,2pt,Jump Shot,[],1630170,6.915243101182654,28.921568627450984,1610612759,122,108,2025-03-05T03:41:18Z,6130000,False,105.0,13.0,1,left,MISS D. Vassell 10' floating Shot,[1630170],1610612759.0,SAS,floating,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,,,,10.61,Missed,,,,,,,,,,,,,,,
623,PT03M18.00S,2025-03-05T03:41:14.9Z,4,REGULAR,rebound,offensive,[],1630170,,,1610612759,122,108,2025-03-05T03:53:50Z,6140000,False,,,0,,D. Vassell REBOUND (Off:2 Def:8),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,,,,,,622.0,10.0,8.0,2.0,,,,,,,,,,,
671,PT03M18.00S,2025-03-05T03:41:20.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630170,6.783837056504599,48.28431372549019,1610612759,122,108,2025-03-05T03:54:02Z,6145000,False,9.0,11.0,1,left,MISS D. Vassell tip Layup,[1630170],1610612759.0,SAS,tip,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,1.42,Missed,,,,,,,,,,,,,,,
672,PT03M16.00S,2025-03-05T03:41:22.9Z,4,REGULAR,rebound,defensive,[],1631213,,,1610612751,122,108,2025-03-05T03:54:02Z,6147500,False,,,0,,T. Martin REBOUND (Off:1 Def:1),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,,,,,,671.0,2.0,1.0,1.0,,,,,,,,,,,
624,PT03M08.00S,2025-03-05T03:41:27.9Z,4,REGULAR,3pt,Jump Shot,[],1630553,92.32917214191852,94.6078431372549,1610612751,122,108,2025-03-05T03:42:13Z,6150000,False,223.0,20.0,1,right,MISS K. Johnson 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,,22.39,Missed,,,,,,,,,,,,,,,
625,PT03M05.00S,2025-03-05T03:41:30.9Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,122,108,2025-03-05T03:42:13Z,6160000,False,,,0,,K. Johnson REBOUND (Off:4 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,,,,624.0,8.0,4.0,4.0,,,,,,,,,,,
626,PT02M56.00S,2025-03-05T03:41:37.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,12.302890932982917,53.18627450980392,1610612759,124,108,2025-03-05T03:42:24Z,6170000,False,-16.0,63.0,1,left,D. Fox 6' driving floating Jump Shot (15 PTS),[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,6.51,Made,,,,,15.0,,,,,,,,,,
627,PT02M40.00S,2025-03-05T03:41:53.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629661,93.24901445466492,52.94117647058824,1610612751,124,110,2025-03-05T03:43:17Z,6180000,False,15.0,11.0,1,right,C. Johnson driving bank Hook (17 PTS),[1629661],1610612751.0,BKN,driving bank,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,1.84,Made,,,,,17.0,,,,,,,,,,
628,PT02M23.00S,2025-03-05T03:42:09.6Z,4,REGULAR,3pt,Jump Shot,[],1630170,18.084756898817346,4.6568627450980395,1610612759,127,110,2025-03-05T03:42:14Z,6190000,False,227.0,117.0,1,left,D. Vassell 25' 3PT  (37 PTS) (B. Biyombo 3 AST),"[1630170, 202687]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,,25.53,Made,,,,,37.0,B. Biyombo,202687.0,3.0,,,,,,,
630,PT02M09.00S,2025-03-05T03:42:23.6Z,4,REGULAR,3pt,Jump Shot,[],1630553,78.40013140604468,9.068627450980392,1610612751,127,110,2025-03-05T03:42:29Z,6210000,False,-205.0,151.0,1,right,MISS K. Johnson 25' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,25.41,Missed,,,,,,,,,,,,,,,
631,PT02M05.00S,2025-03-05T03:42:27.6Z,4,REGULAR,rebound,defensive,[],202687,,,1610612759,127,110,2025-03-05T03:42:29Z,6220000,False,,,0,,B. Biyombo REBOUND (Off:3 Def:11),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Left Center,,,,,,630.0,14.0,11.0,3.0,,,,,,,,,,,
632,PT02M02.00S,2025-03-05T03:42:34.8Z,4,REGULAR,foul,personal,[],1630553,,,1610612759,127,110,2025-03-05T03:42:41Z,6230000,False,,,0,,K. Johnson personal FOUL (2 PF),"[1630553, 101108]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Paul,101108.0,,
636,PT02M02.00S,2025-03-05T03:42:43.1Z,4,REGULAR,substitution,out,[],202687,,,1610612759,127,110,2025-03-05T03:43:03Z,6250000,False,,,0,,SUB out: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M02.00S,2025-03-05T03:42:43.1Z,4,REGULAR,substitution,out,[],1628368,,,1610612759,127,110,2025-03-05T03:43:03Z,6260000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M02.00S,2025-03-05T03:42:43.1Z,4,REGULAR,substitution,out,[],1630553,,,1610612759,127,110,2025-03-05T03:43:03Z,6270000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M02.00S,2025-03-05T03:42:43.1Z,4,REGULAR,substitution,out,[],1629661,,,1610612759,127,110,2025-03-05T03:43:03Z,6280000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M02.00S,2025-03-05T03:42:43.1Z,4,REGULAR,substitution,in,[],203084,,,1610612759,127,110,2025-03-05T03:43:03Z,6290000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M02.00S,2025-03-05T03:42:43.1Z,4,REGULAR,substitution,in,[],1631110,,,1610612759,127,110,2025-03-05T03:43:03Z,6300000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M02.00S,2025-03-05T03:42:43.1Z,4,REGULAR,substitution,in,[],1641727,,,1610612759,127,110,2025-03-05T03:43:03Z,6310000,False,,,0,,SUB in: D. Whitehead,[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M02.00S,2025-03-05T03:42:43.1Z,4,REGULAR,substitution,in,[],1641721,,,1610612759,127,110,2025-03-05T03:43:03Z,6320000,False,,,0,,SUB in: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT01M46.00S,2025-03-05T03:43:15.9Z,4,REGULAR,3pt,Jump Shot,[],1630170,31.225361366622867,17.892156862745097,1610612759,127,110,2025-03-05T03:43:56Z,6330000,False,161.0,241.0,1,left,MISS D. Vassell 28' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,,28.96,Missed,,,,,,,,,,,,,,,
645,PT01M43.00S,2025-03-05T03:43:18.2Z,4,REGULAR,rebound,defensive,[],1631213,,,1610612751,127,110,2025-03-05T03:43:18Z,6340000,False,,,0,,T. Martin REBOUND (Off:1 Def:2),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,644.0,3.0,2.0,1.0,,,,,,,,,,,
646,PT01M34.00S,2025-03-05T03:43:30.2Z,4,REGULAR,foul,personal,[],1631110,,,1610612751,127,110,2025-03-05T03:43:46Z,6350000,False,,,0,,J. Sochan personal FOUL (4 PF),"[1631110, 1630592]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202007.0,4.0,0.0,Wilson,1630592.0,,
648,PT01M34.00S,2025-03-05T03:43:48.0Z,4,REGULAR,substitution,out,[],1629640,,,1610612751,127,110,2025-03-05T03:44:02Z,6370000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M34.00S,2025-03-05T03:43:48.0Z,4,REGULAR,substitution,out,[],101108,,,1610612751,127,110,2025-03-05T03:44:02Z,6380000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT01M34.00S,2025-03-05T03:43:48.0Z,4,REGULAR,substitution,out,[],203084,,,1610612751,127,110,2025-03-05T03:44:02Z,6390000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT01M34.00S,2025-03-05T03:43:48.0Z,4,REGULAR,substitution,in,[],1630572,,,1610612751,127,110,2025-03-05T03:44:02Z,6400000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M34.00S,2025-03-05T03:43:48.0Z,4,REGULAR,substitution,in,[],1631103,,,1610612751,127,110,2025-03-05T03:44:02Z,6410000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT01M34.00S,2025-03-05T03:43:48.0Z,4,REGULAR,substitution,in,[],1631104,,,1610612751,127,110,2025-03-05T03:44:02Z,6420000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT01M34.00S,2025-03-05T03:43:48.0Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,127,110,2025-03-05T03:45:49Z,6425000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT01M34.00S,2025-03-05T03:43:48.0Z,4,REGULAR,substitution,in,[],1630549,,,1610612751,127,110,2025-03-05T03:45:49Z,6427500,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M21.00S,2025-03-05T03:44:16.2Z,4,REGULAR,3pt,Jump Shot,[],1641727,77.87450722733246,90.19607843137256,1610612751,127,113,2025-03-05T03:44:26Z,6430000,False,201.0,155.0,1,right,D. Whitehead 25' 3PT  (3 PTS) (T. Martin 3 AST),"[1641727, 1631213]",1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,Above the Break 3,24+ Right Center,,,,25.41,Made,,,,,3.0,T. Martin,1631213.0,3.0,,,,,,,
656,PT01M02.00S,2025-03-05T03:44:37.0Z,4,REGULAR,3pt,Jump Shot,[],1630170,25.706307490144546,79.90196078431373,1610612759,127,113,2025-03-05T03:44:49Z,6450000,False,-150.0,189.0,1,left,MISS D. Vassell 24' step back 3PT,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,24.11,Missed,,,,,,,,,,,,,,,
657,PT00M58.60S,2025-03-05T03:44:40.4Z,4,REGULAR,rebound,defensive,[],1641721,,,1610612751,127,113,2025-03-05T03:44:49Z,6460000,False,,,0,,M. Lewis REBOUND (Off:0 Def:1),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Above the Break 3,24+ Left Center,,,,,,656.0,1.0,1.0,0.0,,,,,,,,,,,
658,PT00M53.00S,2025-03-05T03:44:47.4Z,4,REGULAR,3pt,Jump Shot,[],1631213,93.9060446780552,3.6764705882352944,1610612751,127,113,2025-03-05T03:44:57Z,6470000,False,-232.0,5.0,1,right,MISS T. Martin 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,,,,23.16,Missed,,,,,,,,,,,,,,,
659,PT00M53.00S,2025-03-05T03:44:47.4Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,127,113,2025-03-05T03:44:57Z,6480000,False,,,0,,D. Vassell REBOUND (Off:2 Def:9),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,,,,,,658.0,11.0,9.0,2.0,,,,,,,,,,,
660,PT00M42.90S,2025-03-05T03:44:57.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631104,15.062417871222076,39.950980392156865,1610612759,127,113,2025-03-05T03:46:10Z,6490000,False,50.0,89.0,1,left,MISS B. Wesley 10' pullup Shot,[1631104],1610612759.0,SAS,pullup,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),8-16 Center,,,,10.23,Missed,,,,,,,,,,,,,,,
661,PT00M37.10S,2025-03-05T03:45:03.4Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,127,113,2025-03-05T03:45:03Z,6500000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,660.0,4.0,3.0,1.0,,,,,,,,,,,
662,PT00M29.30S,2025-03-05T03:45:11.1Z,4,REGULAR,3pt,Jump Shot,[],1630592,75.50919842312747,13.23529411764706,1610612751,127,113,2025-03-05T03:46:00Z,6510000,False,-184.0,178.0,1,right,MISS J. Wilson 25' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,,,,25.57,Missed,,,,,,,,,,,,,,,
663,PT00M26.20S,2025-03-05T03:45:14.2Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612759,127,113,2025-03-05T03:45:19Z,6520000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:1),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,,,,662.0,1.0,1.0,0.0,,,,,,,,,,,
664,PT00M02.20S,2025-03-05T03:45:40.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,127,113,2025-03-05T03:46:06Z,6530000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2714.0,,,,,,
667,PT00M00.00S,2025-03-05T03:45:53.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641727,61.58015768725361,19.852941176470587,1610612751,127,113,2025-03-05T03:46:15Z,6540000,False,-151.0,309.0,1,right,MISS D. Whitehead 34' pullup 3PT,[1641727],1610612751.0,BKN,pullup,,,Whitehead,D. Whitehead,,,,,Above the Break 3,24+ Left Center,,,,34.34,Missed,,,,,,,,,,,,,,,
668,PT00M00.00S,2025-03-05T03:45:57.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,127,113,2025-03-05T03:45:57Z,6550000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,667.0,,,,,,,,,,,,,,
669,PT00M00.00S,2025-03-05T03:46:21.1Z,4,REGULAR,period,end,[],0,,,1610612751,127,113,2025-03-05T03:46:21Z,6560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M00.00S,2025-03-05T03:46:22.6Z,4,REGULAR,game,end,[],0,,,0,127,113,2025-03-05T03:46:22Z,6570000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
