actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
583,PT08M15.00S,2024-12-09T02:05:58.5Z,4,REGULAR,substitution,out,[],1631110,,,1610612740,105,94,2024-12-09T02:06:19Z,5680000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M15.00S,2024-12-09T02:05:58.5Z,4,REGULAR,substitution,out,[],203468,,,1610612740,105,94,2024-12-09T02:06:19Z,5690000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M15.00S,2024-12-09T02:05:58.5Z,4,REGULAR,substitution,out,[],1631288,,,1610612740,105,94,2024-12-09T02:06:19Z,5700000,False,,,0,,SUB out: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M15.00S,2024-12-09T02:05:58.5Z,4,REGULAR,substitution,out,[],1630526,,,1610612740,105,94,2024-12-09T02:06:19Z,5710000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M15.00S,2024-12-09T02:05:58.5Z,4,REGULAR,substitution,in,[],1630170,,,1610612740,105,94,2024-12-09T02:06:19Z,5720000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M15.00S,2024-12-09T02:05:58.5Z,4,REGULAR,substitution,in,[],1627749,,,1610612740,105,94,2024-12-09T02:06:19Z,5730000,False,,,0,,SUB in: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M15.00S,2024-12-09T02:05:58.5Z,4,REGULAR,substitution,in,[],1642274,,,1610612740,105,94,2024-12-09T02:06:19Z,5740000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M15.00S,2024-12-09T02:05:58.5Z,4,REGULAR,substitution,in,[],1630529,,,1610612740,105,94,2024-12-09T02:06:19Z,5750000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M58.00S,2024-12-09T02:06:44.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,6.1268068331143235,49.01960784313725,1610612740,105,96,2024-12-09T02:07:39Z,5760000,False,5.0,5.0,1,left,Y. Missi cutting Layup (15 PTS) (D. Murray 10 AST),"[1642274, 1627749]",1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,15.0,D. Murray,1627749.0,10.0,,,,,,,,,,
593,PT07M43.00S,2024-12-09T02:07:00.9Z,4,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612759,105,96,2024-12-09T02:07:06Z,5780000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Barnes 2 FT),"[1630530, 203084]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627524.0,1.0,0.0,Barnes,203084.0,,,
596,PT07M43.00S,2024-12-09T02:07:23.8Z,4,REGULAR,freethrow,1 of 2,[],203084,,,1610612759,105,96,2024-12-09T02:07:23Z,5800000,False,,,0,,MISS H. Barnes Free Throw 1 of 2,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
597,PT07M43.00S,2024-12-09T02:07:23.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,105,96,2024-12-09T02:07:23Z,5810000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,596.0,,,,,,,,,,,,,,,,,
598,PT07M43.00S,2024-12-09T02:07:37.5Z,4,REGULAR,freethrow,2 of 2,[],203084,,,1610612759,106,96,2024-12-09T02:07:37Z,5820000,False,,,0,,H. Barnes Free Throw 2 of 2 (16 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
599,PT07M28.00S,2024-12-09T02:07:56.1Z,4,REGULAR,foul,personal,[],1629646,,,1610612740,106,96,2024-12-09T02:08:03Z,5830000,False,,,0,,C. Bassey personal FOUL (3 PF),"[1629646, 1642274]",1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201245.0,3.0,0.0,Missi,1642274.0,,,
602,PT07M14.00S,2024-12-09T02:08:47.6Z,4,REGULAR,foul,personal,['2freethrow'],1630577,,,1610612740,106,96,2024-12-09T02:08:55Z,5860000,False,,,0,,J. Champagnie shooting personal FOUL (2 PF) (Murray 2 FT),"[1630577, 1627749]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2882.0,2.0,0.0,Murray,1627749.0,,,
604,PT07M14.00S,2024-12-09T02:09:13.1Z,4,REGULAR,freethrow,1 of 2,[],1627749,,,1610612740,106,97,2024-12-09T02:09:13Z,5880000,False,,,0,,D. Murray Free Throw 1 of 2 (11 PTS),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
605,PT07M14.00S,2024-12-09T02:09:25.0Z,4,REGULAR,freethrow,2 of 2,[],1627749,,,1610612740,106,98,2024-12-09T02:09:25Z,5890000,False,,,0,,D. Murray Free Throw 2 of 2 (12 PTS),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
606,PT07M00.00S,2024-12-09T02:09:42.6Z,4,REGULAR,2pt,Jump Shot,[],1630170,74.06373193166885,45.09803921568628,1610612759,106,98,2024-12-09T02:10:09Z,5900000,False,-25.0,191.0,1,right,MISS D. Vassell 19' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,19.29,Missed,,,,,,,,,,,,,,,,,,
607,PT06M58.00S,2024-12-09T02:09:44.6Z,4,REGULAR,rebound,offensive,[],1629646,,,1610612759,106,98,2024-12-09T02:10:09Z,5910000,False,,,0,,C. Bassey REBOUND (Off:5 Def:3),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Mid-Range,16-24 Center,,,606.0,8.0,3.0,5.0,,,,,,,,,,,,,,
608,PT06M57.00S,2024-12-09T02:09:47.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629646,94.40999984741211,50.0,1610612759,106,98,2024-12-09T02:10:33Z,5920000,False,0.0,0.0,1,right,MISS C. Bassey tip Layup,[1629646],1610612759.0,SAS,tip,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
609,PT06M56.00S,2024-12-09T02:09:48.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,106,98,2024-12-09T02:10:33Z,5930000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,608.0,,,,,,,,,,,,,,,,,
611,PT06M40.00S,2024-12-09T02:10:09.5Z,4,REGULAR,3pt,Jump Shot,[],1630530,29.25427069645204,78.18627450980392,1610612740,106,101,2024-12-09T02:10:14Z,5950000,False,-141.0,222.0,1,left,T. Murphy III 26' 3PT  (21 PTS) (D. Murray 11 AST),"[1630530, 1627749]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.34,Made,,,,,21.0,D. Murray,1627749.0,11.0,,,,,,,,,,
613,PT06M23.00S,2024-12-09T02:10:28.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,92.72339027595268,50.245098039215684,1610612759,106,101,2024-12-09T02:11:19Z,5970000,False,1.0,16.0,1,right,MISS S. Castle driving finger roll Layup,[1642264],1610612759.0,SAS,driving finger roll,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
614,PT06M22.00S,2024-12-09T02:10:29.8Z,4,REGULAR,rebound,offensive,[],1629646,,,1610612759,106,101,2024-12-09T02:34:23Z,5980000,False,,,0,,C. Bassey REBOUND (Off:6 Def:3),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,613.0,9.0,3.0,6.0,,,,,,,,,,,,,,
615,PT06M21.00S,2024-12-09T02:10:35.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629646,92.9862023653088,46.568627450980394,1610612759,106,101,2024-12-09T02:34:28Z,5990000,False,-17.0,13.0,1,right,MISS C. Bassey putback Layup,[1629646],1610612759.0,SAS,putback,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,,
616,PT06M20.00S,2024-12-09T02:10:36.4Z,4,REGULAR,rebound,offensive,[],1629646,,,1610612759,106,101,2024-12-09T02:34:28Z,6000000,False,,,0,,C. Bassey REBOUND (Off:7 Def:3),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,615.0,10.0,3.0,7.0,,,,,,,,,,,,,,
721,PT06M19.00S,2024-12-09T02:10:37.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629646,93.38042049934296,51.225490196078425,1610612759,106,101,2024-12-09T02:34:04Z,6001250,False,6.0,10.0,1,right,MISS C. Bassey tip Layup,[1629646],1610612759.0,SAS,tip,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
722,PT06M18.00S,2024-12-09T02:10:38.1Z,4,REGULAR,rebound,offensive,[],1629646,,,1610612759,106,101,2024-12-09T02:34:04Z,6001875,False,,,0,,C. Bassey REBOUND (Off:8 Def:3),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,721.0,11.0,3.0,8.0,,,,,,,,,,,,,,
617,PT06M17.00S,2024-12-09T02:10:38.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629646,94.40999984741211,50.0,1610612759,106,101,2024-12-09T02:34:40Z,6002500,False,0.0,0.0,1,right,MISS C. Bassey putback Layup - blocked,"[1629646, 1642274]",1610612759.0,SAS,putback,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,Missi,1642274.0,,,,,,,,
618,PT06M17.00S,2024-12-09T02:10:38.9Z,4,REGULAR,block,,[],1642274,,,1610612759,106,101,2024-12-09T02:10:40Z,6003750,False,,,0,,Y. Missi BLOCK (1 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
619,PT06M15.00S,2024-12-09T02:10:40.9Z,4,REGULAR,rebound,defensive,[],1630527,,,1610612740,106,101,2024-12-09T02:34:40Z,6004375,False,,,0,,B. Boston Jr. REBOUND (Off:0 Def:3),[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,Restricted Area,0-8 Center,,,617.0,3.0,3.0,0.0,,,,,,,,,,,,,,
620,PT06M11.00S,2024-12-09T02:10:43.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,11.251642575558476,3.6764705882352944,1610612740,106,101,2024-12-09T02:12:55Z,6005000,False,232.0,53.0,1,left,MISS T. Murphy III running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,23.77,Missed,,,,,,,,,,,,,,,,,,
621,PT06M09.00S,2024-12-09T02:10:45.0Z,4,REGULAR,rebound,defensive,[],1629646,,,1610612759,106,101,2024-12-09T02:12:51Z,6007500,False,,,0,,C. Bassey REBOUND (Off:8 Def:4),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Right Corner 3,24+ Right,,,620.0,12.0,4.0,8.0,,,,,,,,,,,,,,
622,PT05M52.00S,2024-12-09T02:10:57.0Z,4,REGULAR,3pt,Jump Shot,[],1642264,92.06636005256242,95.34313725490196,1610612759,109,101,2024-12-09T02:11:01Z,6060000,False,227.0,22.0,1,right,S. Castle 3PT  (20 PTS) (D. Vassell 4 AST),"[1642264, 1630170]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Right Corner 3,24+ Right,22.78,Made,,,,,20.0,D. Vassell,1630170.0,4.0,,,,,,,,,,
624,PT05M40.00S,2024-12-09T02:11:09.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,11.12023653088042,48.03921568627451,1610612740,109,103,2024-12-09T02:11:15Z,6080000,False,10.0,52.0,1,left,D. Murray pullup Jump Shot (14 PTS),[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.29,Made,,,,,14.0,,,,,,,,,,,,,
625,PT05M24.00S,2024-12-09T02:11:28.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,92.85479632063075,48.77450980392157,1610612759,111,103,2024-12-09T02:11:32Z,6090000,False,-6.0,15.0,1,right,D. Vassell driving Layup (6 PTS),[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,6.0,,,,,,,,,,,,,
626,PT05M24.00S,2024-12-09T02:11:30.3Z,4,REGULAR,foul,personal,['1freethrow'],1642274,,,1610612759,111,103,2024-12-09T02:11:55Z,6100000,False,,,0,,Y. Missi shooting personal FOUL (3 PF) (Vassell 1 FT),"[1642274, 1630170]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,3.0,0.0,Vassell,1630170.0,,,
628,PT05M24.00S,2024-12-09T02:11:37.5Z,4,REGULAR,substitution,out,[],1629646,,,1610612759,111,103,2024-12-09T02:11:53Z,6120000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M24.00S,2024-12-09T02:11:37.5Z,4,REGULAR,substitution,out,[],203084,,,1610612759,111,103,2024-12-09T02:11:53Z,6130000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M24.00S,2024-12-09T02:11:37.5Z,4,REGULAR,substitution,in,[],1641705,,,1610612759,111,103,2024-12-09T02:11:53Z,6140000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M24.00S,2024-12-09T02:11:37.5Z,4,REGULAR,substitution,in,[],101108,,,1610612759,111,103,2024-12-09T02:11:53Z,6150000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT05M24.00S,2024-12-09T02:12:15.5Z,4,REGULAR,freethrow,1 of 1,[],1630170,,,1610612759,112,103,2024-12-09T02:12:15Z,6160000,False,,,0,,D. Vassell Free Throw 1 of 1 (7 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
633,PT05M07.00S,2024-12-09T02:12:35.4Z,4,REGULAR,turnover,bad pass,[],1627749,,,1610612740,112,103,2024-12-09T02:16:03Z,6170000,False,,,0,,D. Murray bad pass TURNOVER (2 TO),"[1627749, 1642264]",1610612740.0,NOP,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Castle,1642264.0
634,PT05M07.00S,2024-12-09T02:12:35.4Z,4,REGULAR,steal,,[],1642264,,,1610612759,112,103,2024-12-09T02:12:37Z,6180000,False,,,0,,S. Castle STEAL (1 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
635,PT05M02.00S,2024-12-09T02:12:39.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642264,93.24901445466492,48.28431372549019,1610612759,114,103,2024-12-09T02:16:14Z,6190000,False,-9.0,11.0,1,right,S. Castle running finger roll Layup (22 PTS),[1642264],1610612759.0,SAS,running finger roll,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,22.0,,,,,,,,,,,,,
636,PT04M45.00S,2024-12-09T02:12:54.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,10.988830486202366,52.450980392156865,1610612740,114,105,2024-12-09T02:13:00Z,6200000,False,-12.0,51.0,1,left,T. Murphy III floating Jump Shot (23 PTS) (B. Boston Jr. 1 AST),"[1630530, 1630527]",1610612740.0,NOP,floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,5.23,Made,,,,,23.0,B. Boston Jr.,1630527.0,1.0,,,,,,,,,,
637,PT04M18.00S,2024-12-09T02:13:22.8Z,4,REGULAR,2pt,Jump Shot,[],1630170,80.76544021024968,72.79411764705883,1610612759,114,105,2024-12-09T02:13:27Z,6210000,False,114.0,128.0,1,right,MISS D. Vassell 17' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,17.16,Missed,,,,,,,,,,,,,,,,,,
638,PT04M15.00S,2024-12-09T02:13:25.8Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612740,114,105,2024-12-09T02:13:27Z,6220000,False,,,0,,D. Murray REBOUND (Off:0 Def:5),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Right Center,,,637.0,5.0,5.0,0.0,,,,,,,,,,,,,,
640,PT04M05.00S,2024-12-09T02:13:34.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,14.14257555847569,61.76470588235294,1610612740,114,107,2024-12-09T02:13:39Z,6230000,False,-59.0,80.0,1,left,D. Murray 9' pullup Jump Shot (16 PTS),[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Left,9.96,Made,,,,,16.0,,,,,,,,,,,,,
641,PT03M37.00S,2024-12-09T02:14:05.9Z,4,REGULAR,2pt,Jump Shot,[],1630170,84.31340341655716,28.186274509803923,1610612759,114,107,2024-12-09T02:15:14Z,6240000,False,-109.0,95.0,1,right,MISS D. Vassell 14' turnaround fadeaway Shot,[1630170],1610612759.0,SAS,turnaround fadeaway,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,14.47,Missed,,,,,,,,,,,,,,,,,,
642,PT03M35.00S,2024-12-09T02:14:07.9Z,4,REGULAR,rebound,defensive,[],1642274,,,1610612740,114,107,2024-12-09T02:17:07Z,6250000,False,,,0,,Y. Missi REBOUND (Off:8 Def:5),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Mid-Range,8-16 Left,,,641.0,13.0,5.0,8.0,,,,,,,,,,,,,,
643,PT03M12.00S,2024-12-09T02:14:31.9Z,4,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612740,114,107,2024-12-09T02:14:46Z,6260000,False,,,0,,V. Wembanyama shooting personal FOUL (1 PF) (Murphy III 2 FT),"[1641705, 1630530]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,1.0,0.0,Murphy III,1630530.0,,,
645,PT03M12.00S,2024-12-09T02:15:03.5Z,4,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,114,108,2024-12-09T02:18:22Z,6280000,False,,,0,,T. Murphy III Free Throw 1 of 2 (24 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
651,PT03M12.00S,2024-12-09T02:15:03.5Z,4,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,114,109,2024-12-09T02:18:22Z,6285000,False,,,0,,T. Murphy III Free Throw 2 of 2 (25 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
646,PT03M12.00S,2024-12-09T02:15:04.4Z,4,REGULAR,substitution,out,[],1630527,,,1610612759,114,109,2024-12-09T02:18:22Z,6290000,False,,,0,,SUB out: B. Boston Jr.,[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT03M12.00S,2024-12-09T02:15:04.4Z,4,REGULAR,substitution,in,[],203468,,,1610612759,114,109,2024-12-09T02:18:22Z,6300000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M58.00S,2024-12-09T02:15:44.0Z,4,REGULAR,turnover,bad pass,[],1642264,,,1610612759,114,109,2024-12-09T02:17:43Z,6305000,False,,,0,,S. Castle bad pass TURNOVER (3 TO),"[1642264, 1642274]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Missi,1642274.0
653,PT02M58.00S,2024-12-09T02:15:44.0Z,4,REGULAR,steal,,[],1642274,,,1610612740,114,109,2024-12-09T02:15:46Z,6307500,False,,,0,,Y. Missi STEAL (1 STL),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
654,PT02M54.00S,2024-12-09T02:15:48.7Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642274,6.1268068331143235,51.225490196078425,1610612740,114,111,2024-12-09T02:18:03Z,6340000,False,-6.0,5.0,1,left,Y. Missi running DUNK (17 PTS),[1642274],1610612740.0,NOP,running,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,17.0,,,,,,,,,,,,,
655,PT02M54.00S,2024-12-09T02:15:53.7Z,4,REGULAR,foul,personal,['1freethrow'],1642264,,,1610612740,114,111,2024-12-09T02:16:03Z,6350000,False,,,0,,S. Castle shooting personal FOUL (2 PF) (Missi 1 FT),"[1642264, 1642274]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,2.0,0.0,Missi,1642274.0,,,
657,PT02M54.00S,2024-12-09T02:16:19.5Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1642274,,,1610612740,114,112,2024-12-09T02:16:19Z,6370000,False,,,0,,Y. Missi Free Throw 1 of 1 (18 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
658,PT02M41.00S,2024-12-09T02:16:36.8Z,4,REGULAR,turnover,out-of-bounds,[],1642264,,,1610612759,114,112,2024-12-09T02:16:48Z,6380000,False,,,0,,S. Castle bad pass out-of-bounds TURNOVER (4 TO),[1642264],1610612759.0,SAS,bad pass,,,Castle,S. Castle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1627524.0,,,,,4.0,,
659,PT02M25.00S,2024-12-09T02:17:08.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627749,13.61695137976347,24.264705882352942,1610612740,114,114,2024-12-09T02:17:12Z,6390000,False,129.0,75.0,1,left,D. Murray 14' pullup Jump Shot (18 PTS),[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Right,14.92,Made,,,,,18.0,,,,,,,,,,,,,
660,PT02M13.00S,2024-12-09T02:17:23.4Z,4,REGULAR,3pt,Jump Shot,[],101108,72.22404730617609,78.92156862745098,1610612759,114,114,2024-12-09T02:20:34Z,6400000,False,145.0,209.0,1,right,MISS C. Paul 25' pullup 3PT,[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
661,PT02M11.00S,2024-12-09T02:17:25.4Z,4,REGULAR,rebound,defensive,[],203468,,,1610612740,114,114,2024-12-09T02:20:34Z,6410000,False,,,0,,C. McCollum REBOUND (Off:0 Def:4),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,660.0,4.0,4.0,0.0,,,,,,,,,,,,,,
662,PT01M53.00S,2024-12-09T02:17:42.9Z,4,REGULAR,2pt,Jump Shot,[],1627749,21.23850197109067,62.5,1610612740,114,114,2024-12-09T02:20:57Z,6420000,False,-62.0,147.0,1,left,MISS D. Murray 15' pullup Shot,[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Center,15.98,Missed,,,,,,,,,,,,,,,,,,
663,PT01M51.00S,2024-12-09T02:17:44.9Z,4,REGULAR,rebound,defensive,[],101108,,,1610612759,114,114,2024-12-09T02:20:57Z,6430000,False,,,0,,C. Paul REBOUND (Off:0 Def:5),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Mid-Range,8-16 Center,,,662.0,5.0,5.0,0.0,,,,,,,,,,,,,,
664,PT01M45.00S,2024-12-09T02:17:51.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,63.55124835742444,52.450980392156865,1610612759,114,114,2024-12-09T02:21:14Z,6440000,False,12.0,290.0,1,right,MISS V. Wembanyama 29' running 3PT,[1641705],1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,29.04,Missed,,,,,,,,,,,,,,,,,,
665,PT01M43.00S,2024-12-09T02:17:53.0Z,4,REGULAR,rebound,defensive,[],1630529,,,1610612740,114,114,2024-12-09T02:21:14Z,6450000,False,,,0,,H. Jones REBOUND (Off:1 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,664.0,3.0,2.0,1.0,,,,,,,,,,,,,,
666,PT01M27.00S,2024-12-09T02:18:08.6Z,4,REGULAR,3pt,Jump Shot,[],203468,12.302890932982917,2.450980392156863,1610612740,114,114,2024-12-09T02:21:35Z,6460000,False,238.0,63.0,1,left,MISS C. McCollum 24' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,24.59,Missed,,,,,,,,,,,,,,,,,,
