actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
592,PT06M13.00S,2024-10-29T02:09:32.1Z,4,REGULAR,block,,[],1641705,,,1610612745,86,91,2024-10-29T02:09:35Z,5750000,False,,,0,,V. Wembanyama BLOCK (4 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
593,PT06M11.00S,2024-10-29T02:09:34.1Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,86,91,2024-10-29T02:09:59Z,5760000,False,,,0,,A. Sengun REBOUND (Off:5 Def:7),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,591.0,12.0,7.0,5.0,,,,,,,,,,,,,,
594,PT06M06.00S,2024-10-29T02:09:38.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,6.389618922470433,48.77450980392157,1610612745,86,91,2024-10-29T02:10:09Z,5770000,False,6.0,8.0,1,left,MISS A. Sengun driving Layup - blocked,"[1630578, 1630577]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,Champagnie,1630577.0,,,
595,PT06M06.00S,2024-10-29T02:09:38.4Z,4,REGULAR,block,,[],1630577,,,1610612745,86,91,2024-10-29T02:09:40Z,5780000,False,,,0,,J. Champagnie BLOCK (1 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
596,PT06M03.00S,2024-10-29T02:09:41.4Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,86,91,2024-10-29T02:09:45Z,5790000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:12),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,594.0,15.0,12.0,3.0,,,,,,,,,,,,,,
600,PT06M02.00S,2024-10-29T02:09:46.3Z,4,REGULAR,turnover,out-of-bounds,[],1631103,,,1610612759,86,91,2024-10-29T02:13:21Z,5800000,False,,,0,,M. Branham lost ball out-of-bounds TURNOVER (3 TO),[1631103],1610612759.0,SAS,lost ball,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,,,,,,,3.0,,
598,PT06M02.00S,2024-10-29T02:09:54.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,86,91,2024-10-29T02:13:03Z,5810000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M47.00S,2024-10-29T02:13:10.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,29.517082785808146,30.637254901960787,1610612745,86,94,2024-10-29T02:13:18Z,5830000,False,97.0,225.0,1,left,J. Green 24' 3PT step back (32 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,24.49,Made,,,,,32.0,,,,,,,,,,,,,
602,PT05M28.00S,2024-10-29T02:13:29.3Z,4,REGULAR,3pt,Jump Shot,[],1630577,85.23324572930355,94.11764705882352,1610612759,86,94,2024-10-29T02:13:33Z,5840000,False,221.0,86.0,1,right,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,23.69,Missed,,,,,,,,,,,,,,,,,,
603,PT05M26.00S,2024-10-29T02:13:31.3Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,86,94,2024-10-29T02:13:33Z,5850000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,602.0,6.0,4.0,2.0,,,,,,,,,,,,,,
604,PT05M05.00S,2024-10-29T02:13:52.8Z,4,REGULAR,2pt,Jump Shot,[],1630224,19.530223390275953,26.47058823529412,1610612745,86,94,2024-10-29T02:14:00Z,5860000,False,118.0,131.0,1,left,MISS J. Green 17' step back Shot,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,17.61,Missed,,,,,,,,,,,,,,,,,,
605,PT05M01.00S,2024-10-29T02:13:56.8Z,4,REGULAR,rebound,defensive,[],203084,,,1610612759,86,94,2024-10-29T02:14:00Z,5870000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,16-24 Right Center,,,604.0,3.0,2.0,1.0,,,,,,,,,,,,,,
606,PT04M41.00S,2024-10-29T02:14:17.2Z,4,REGULAR,3pt,Jump Shot,[],1641705,69.59592641261499,25.735294117647058,1610612759,89,94,2024-10-29T02:14:22Z,5880000,False,-121.0,233.0,1,right,V. Wembanyama 26' 3PT step back (10 PTS),[1641705],1610612759.0,SAS,step back,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,26.29,Made,,,,,10.0,,,,,,,,,,,,,
607,PT04M13.00S,2024-10-29T02:14:47.4Z,4,REGULAR,3pt,Jump Shot,[],1630224,33.722076215505915,47.30392156862745,1610612745,89,94,2024-10-29T02:22:49Z,5890000,False,13.0,264.0,1,left,MISS J. Green 26' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
608,PT04M07.00S,2024-10-29T02:14:53.4Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,89,94,2024-10-29T02:22:49Z,5900000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:13),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,607.0,16.0,13.0,3.0,,,,,,,,,,,,,,
609,PT03M54.00S,2024-10-29T02:15:03.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631110,90.62089356110381,50.0,1610612759,89,94,2024-10-29T02:15:08Z,5910000,False,0.0,36.0,1,right,MISS J. Sochan turnaround Hook,[1631110],1610612759.0,SAS,turnaround,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
610,PT03M52.00S,2024-10-29T02:15:06.1Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,89,94,2024-10-29T02:15:06Z,5920000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,609.0,7.0,5.0,2.0,,,,,,,,,,,,,,
611,PT03M48.00S,2024-10-29T02:15:14.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,89,94,2024-10-29T02:15:14Z,5930000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M48.00S,2024-10-29T02:16:26.9Z,4,REGULAR,substitution,out,[],1631103,,,1610612745,89,94,2024-10-29T02:16:55Z,5940000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M48.00S,2024-10-29T02:16:26.9Z,4,REGULAR,substitution,out,[],1630577,,,1610612745,89,94,2024-10-29T02:16:55Z,5950000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT03M48.00S,2024-10-29T02:16:26.9Z,4,REGULAR,substitution,in,[],101108,,,1610612745,89,94,2024-10-29T02:16:55Z,5960000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M48.00S,2024-10-29T02:16:26.9Z,4,REGULAR,substitution,in,[],1629640,,,1610612745,89,94,2024-10-29T02:16:55Z,5970000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M32.00S,2024-10-29T02:17:10.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,6.389618922470433,63.970588235294116,1610612745,89,94,2024-10-29T02:17:42Z,5980000,False,-70.0,8.0,1,left,MISS A. Sengun 7' floating Shot,[1630578],1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,7.03,Missed,,,,,,,,,,,,,,,,,,
617,PT03M30.00S,2024-10-29T02:17:12.6Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,89,94,2024-10-29T02:17:12Z,5990000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:14),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,616.0,17.0,14.0,3.0,,,,,,,,,,,,,,
618,PT03M21.00S,2024-10-29T02:17:28.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,89,94,2024-10-29T02:17:28Z,6000000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M17.00S,2024-10-29T02:19:26.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612759,89,94,2024-10-29T02:19:36Z,6010000,False,,,0,,F. VanVleet shooting personal FOUL (3 PF) (Paul 2 FT),"[1627832, 101108]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,3.0,0.0,Paul,101108.0,,,,,
621,PT03M17.00S,2024-10-29T02:19:51.5Z,4,REGULAR,freethrow,1 of 2,[],101108,,,1610612759,90,94,2024-10-29T02:19:51Z,6030000,False,,,0,,C. Paul Free Throw 1 of 2 (11 PTS),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
622,PT03M17.00S,2024-10-29T02:20:07.8Z,4,REGULAR,freethrow,2 of 2,[],101108,,,1610612759,91,94,2024-10-29T02:20:07Z,6040000,False,,,0,,C. Paul Free Throw 2 of 2 (12 PTS),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
623,PT02M58.00S,2024-10-29T02:20:27.8Z,4,REGULAR,3pt,Jump Shot,[],1631095,3.4986859395532193,95.34313725490196,1610612745,91,97,2024-10-29T02:20:33Z,6050000,False,-227.0,-20.0,1,left,J. Smith Jr. 3PT  (15 PTS) (A. Sengun 5 AST),"[1631095, 1630578]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,22.75,Made,,,,,15.0,A. Sengun,1630578.0,5.0,,,,,,,,,,
625,PT02M33.00S,2024-10-29T02:20:53.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,92.59198423127464,48.529411764705884,1610612759,93,97,2024-10-29T02:21:18Z,6070000,False,-7.0,17.0,1,right,J. Sochan driving DUNK (22 PTS) (V. Wembanyama 5 AST),"[1631110, 1641705]",1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,22.0,V. Wembanyama,1641705.0,5.0,,,,,,,,,,
628,PT02M16.00S,2024-10-29T02:21:25.2Z,4,REGULAR,3pt,Jump Shot,[],1630224,29.517082785808146,25.0,1610612745,93,97,2024-10-29T02:21:40Z,6090000,False,125.0,225.0,1,left,MISS J. Green 25' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
629,PT02M13.00S,2024-10-29T02:21:28.2Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,93,97,2024-10-29T02:21:30Z,6100000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,628.0,5.0,4.0,1.0,,,,,,,,,,,,,,
630,PT01M56.00S,2024-10-29T02:21:45.4Z,4,REGULAR,2pt,Jump Shot,[],1641705,74.98357424441524,67.8921568627451,1610612759,93,97,2024-10-29T02:22:07Z,6110000,False,89.0,183.0,1,right,MISS V. Wembanyama 20' step back Shot,[1641705],1610612759.0,SAS,step back,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right Center,20.34,Missed,,,,,,,,,,,,,,,,,,
631,PT01M53.00S,2024-10-29T02:21:48.4Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,93,97,2024-10-29T02:21:53Z,6120000,False,,,0,,D. Brooks REBOUND (Off:2 Def:4),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right Center,,,630.0,6.0,4.0,2.0,,,,,,,,,,,,,,
632,PT01M44.00S,2024-10-29T02:22:02.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612745,93,97,2024-10-29T02:22:14Z,6130000,False,,,0,,K. Johnson shooting personal FOUL (2 PF) (Green 2 FT),"[1629640, 1630224]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Green,1630224.0,,,,,
634,PT01M44.00S,2024-10-29T02:22:36.1Z,4,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,93,98,2024-10-29T02:22:36Z,6150000,False,,,0,,J. Green Free Throw 1 of 2 (33 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
635,PT01M44.00S,2024-10-29T02:22:37.1Z,4,REGULAR,substitution,out,[],203084,,,1610612745,93,98,2024-10-29T02:22:43Z,6160000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT01M44.00S,2024-10-29T02:22:37.1Z,4,REGULAR,substitution,out,[],1630578,,,1610612745,93,98,2024-10-29T02:22:43Z,6170000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT01M44.00S,2024-10-29T02:22:37.1Z,4,REGULAR,substitution,in,[],1631103,,,1610612745,93,98,2024-10-29T02:22:43Z,6180000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT01M44.00S,2024-10-29T02:22:37.1Z,4,REGULAR,substitution,in,[],1631106,,,1610612745,93,98,2024-10-29T02:22:43Z,6190000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M44.00S,2024-10-29T02:23:04.1Z,4,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,93,99,2024-10-29T02:23:04Z,6200000,False,,,0,,J. Green Free Throw 2 of 2 (34 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
640,PT01M35.00S,2024-10-29T02:23:15.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.24901445466492,49.01960784313725,1610612759,93,99,2024-10-29T02:23:42Z,6210000,False,-5.0,11.0,1,right,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,,
641,PT01M32.00S,2024-10-29T02:23:18.0Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,93,99,2024-10-29T02:23:25Z,6220000,False,,,0,,T. Eason REBOUND (Off:2 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,640.0,5.0,3.0,2.0,,,,,,,,,,,,,,
642,PT01M14.00S,2024-10-29T02:23:36.0Z,4,REGULAR,3pt,Jump Shot,[],1627832,29.25427069645204,15.441176470588236,1610612745,93,99,2024-10-29T02:23:41Z,6230000,False,173.0,222.0,1,left,MISS F. VanVleet 28' step back 3PT,[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,28.17,Missed,,,,,,,,,,,,,,,,,,
643,PT01M10.00S,2024-10-29T02:23:40.0Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,93,99,2024-10-29T02:23:41Z,6240000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:15),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,642.0,18.0,15.0,3.0,,,,,,,,,,,,,,
644,PT01M01.00S,2024-10-29T02:23:48.0Z,4,REGULAR,3pt,Jump Shot,[],1629640,94.03745072273325,4.6568627450980395,1610612759,93,99,2024-10-29T02:23:54Z,6250000,False,-227.0,4.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
645,PT00M59.80S,2024-10-29T02:23:49.2Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,93,99,2024-10-29T02:23:54Z,6260000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,,,644.0,8.0,6.0,2.0,,,,,,,,,,,,,,
646,PT00M59.80S,2024-10-29T02:23:54.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",101108,,,1610612745,93,99,2024-10-29T02:23:59Z,6270000,False,,,0,,C. Paul personal FOUL (4 PF) (Smith Jr. 2 FT),"[101108, 1631095]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627534.0,4.0,0.0,Smith Jr.,1631095.0,,,,,
648,PT00M59.80S,2024-10-29T02:24:27.4Z,4,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,93,100,2024-10-29T02:24:27Z,6290000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (16 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
649,PT00M59.80S,2024-10-29T02:24:50.1Z,4,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,93,101,2024-10-29T02:24:50Z,6300000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (17 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
650,PT00M51.20S,2024-10-29T02:25:03.3Z,4,REGULAR,3pt,Jump Shot,[],1631103,67.09921156373193,46.07843137254902,1610612759,93,101,2024-10-29T02:25:22Z,6310000,False,-20.0,257.0,1,right,MISS M. Branham 25' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
651,PT00M48.80S,2024-10-29T02:25:05.7Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,93,101,2024-10-29T02:25:22Z,6320000,False,,,0,,D. Brooks REBOUND (Off:2 Def:5),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,650.0,7.0,5.0,2.0,,,,,,,,,,,,,,
652,PT00M45.80S,2024-10-29T02:25:11.7Z,4,REGULAR,turnover,traveling,[],1630224,,,1610612745,93,101,2024-10-29T02:25:18Z,6330000,False,,,0,,J. Green traveling TURNOVER (4 TO),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202037.0,,,,,,,4.0,,
653,PT00M41.10S,2024-10-29T02:25:30.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],101108,71.43561103810775,19.362745098039216,1610612759,96,101,2024-10-29T02:25:37Z,6340000,False,-153.0,216.0,1,right,C. Paul 26' 3PT pullup (15 PTS),[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,26.48,Made,,,,,15.0,,,,,,,,,,,,,
654,PT00M41.10S,2024-10-29T02:25:33.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631106,,,1610612759,96,101,2024-10-29T02:28:22Z,6350000,False,,,0,,T. Eason flagrant-type-1 personal FOUL (4 PF) (Paul 1 FT),"[1631106, 101108]",1610612745.0,HOU,flagrant-type-1,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,4.0,0.0,Paul,101108.0,,,,,
657,PT00M41.10S,2024-10-29T02:28:35.5Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],101108,,,1610612759,97,101,2024-10-29T02:28:46Z,6380000,False,,,0,,C. Paul flagrant Free Throw 1 of 1 (16 PTS),[101108],1610612759.0,SAS,flagrant,,,Paul,C. Paul,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
658,PT00M35.80S,2024-10-29T02:29:18.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641705,79.97700394218134,43.872549019607845,1610612759,99,101,2024-10-29T02:29:32Z,6390000,False,-31.0,136.0,1,right,V. Wembanyama 13' fadeaway Jump Shot (12 PTS),[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,13.91,Made,,,,,12.0,,,,,,,,,,,,,
659,PT00M18.40S,2024-10-29T02:29:38.1Z,4,REGULAR,3pt,Jump Shot,[],1627832,32.013797634691194,57.107843137254896,1610612745,99,104,2024-10-29T02:29:44Z,6400000,False,-36.0,248.0,1,left,F. VanVleet 25' 3PT  (11 PTS) (J. Green 2 AST),"[1627832, 1630224]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.09,Made,,,,,11.0,J. Green,1630224.0,2.0,,,,,,,,,,
661,PT00M17.50S,2024-10-29T02:29:45.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,99,104,2024-10-29T02:29:45Z,6420000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M12.00S,2024-10-29T02:31:43.3Z,4,REGULAR,3pt,Jump Shot,[],1641705,63.55124835742444,34.068627450980394,1610612759,99,104,2024-10-29T02:31:51Z,6430000,False,-80.0,290.0,1,right,MISS V. Wembanyama 30' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,30.08,Missed,,,,,,,,,,,,,,,,,,
663,PT00M10.30S,2024-10-29T02:31:49.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,99,104,2024-10-29T02:31:49Z,6440000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,662.0,,,,,,,,,,,,,,,,,
664,PT00M10.30S,2024-10-29T02:31:50.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631110,,,1610612745,99,104,2024-10-29T02:31:57Z,6450000,False,,,0,,J. Sochan personal FOUL (3 PF) (Green 2 FT),"[1631110, 1630224]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,3.0,1.0,Green,1630224.0,,,,,
666,PT00M10.30S,2024-10-29T02:32:34.1Z,4,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,99,105,2024-10-29T02:32:34Z,6470000,False,,,0,,J. Green Free Throw 1 of 2 (35 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,35.0,,,,,,,,,,,,,
667,PT00M10.30S,2024-10-29T02:32:46.4Z,4,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,99,106,2024-10-29T02:32:46Z,6480000,False,,,0,,J. Green Free Throw 2 of 2 (36 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,36.0,,,,,,,,,,,,,
668,PT00M04.30S,2024-10-29T02:32:56.4Z,4,REGULAR,3pt,Jump Shot,[],101108,73.27529566360053,80.63725490196079,1610612759,99,106,2024-10-29T02:33:18Z,6490000,False,153.0,199.0,1,right,MISS C. Paul 25' pullup 3PT,[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
669,PT00M04.30S,2024-10-29T02:32:56.4Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,99,106,2024-10-29T02:33:18Z,6500000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:15),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,668.0,19.0,15.0,4.0,,,,,,,,,,,,,,
670,PT00M00.00S,2024-10-29T02:33:05.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641705,94.40999984741211,50.0,1610612759,99,106,2024-10-29T02:33:05Z,6510000,False,0.0,0.0,1,right,MISS V. Wembanyama putback DUNK,[1641705],1610612759.0,SAS,putback,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
671,PT00M00.00S,2024-10-29T02:33:07.1Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,99,106,2024-10-29T02:33:07Z,6520000,False,,,0,,V. Wembanyama REBOUND (Off:5 Def:15),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,670.0,20.0,15.0,5.0,,,,,,,,,,,,,,
672,PT00M00.00S,2024-10-29T02:33:07.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641705,94.40999984741211,50.0,1610612759,101,106,2024-10-29T02:33:07Z,6530000,False,0.0,0.0,1,right,V. Wembanyama putback DUNK (14 PTS),[1641705],1610612759.0,SAS,putback,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,14.0,,,,,,,,,,,,,
673,PT00M00.00S,2024-10-29T02:33:09.4Z,4,REGULAR,period,end,[],0,,,1610612745,101,106,2024-10-29T02:33:09Z,6540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M00.00S,2024-10-29T02:33:14.5Z,4,REGULAR,game,end,[],0,,,0,101,106,2024-10-29T02:33:14Z,6550000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
