actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
608,PT07M02.00S,2025-03-15T03:36:30.0Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,105,105,2025-03-15T03:36:30Z,6040000,False,,,0,,A. Reaves REBOUND (Off:0 Def:8),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,607.0,8.0,8.0,0.0,,,,,,,,,,,,,,
609,PT06M45.00S,2025-03-15T03:36:45.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,93.77463863337714,46.32352941176471,1610612747,105,105,2025-03-15T03:36:52Z,6050000,False,-18.0,6.0,1,right,MISS J. Vanderbilt cutting Layup,[1629020],1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
610,PT06M43.00S,2025-03-15T03:36:48.7Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612747,105,105,2025-03-15T03:36:48Z,6060000,False,,,0,,J. Vanderbilt REBOUND (Off:4 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,609.0,7.0,3.0,4.0,,,,,,,,,,,,,,
611,PT06M40.00S,2025-03-15T03:36:51.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630559,71.96123521681997,16.42156862745098,1610612747,105,108,2025-03-15T03:36:55Z,6070000,False,-168.0,211.0,1,right,A. Reaves 26' 3PT  (31 PTS) (J. Vanderbilt 7 AST),"[1630559, 1629020]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,26.97,Made,,,,,31.0,J. Vanderbilt,1629020.0,7.0,,,,,,,,,,
617,PT06M30.00S,2025-03-15T03:37:33.3Z,4,REGULAR,foul,offensive,[],203999,,,1610612743,105,108,2025-03-15T03:39:49Z,6130000,False,,,0,,N. Jokić offensive FOUL (3 PF),"[203999, 1629020]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,202049.0,3.0,0.0,Vanderbilt,1629020.0
619,PT06M30.00S,2025-03-15T03:37:33.3Z,4,REGULAR,turnover,offensive foul,[],203999,,,1610612743,105,108,2025-03-15T03:37:33Z,6150000,False,,,0,,N. Jokić offensive foul TURNOVER (3 TO),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,,,202049.0,,,,
620,PT06M30.00S,2025-03-15T03:37:41.1Z,4,REGULAR,substitution,out,[],1631212,,,1610612747,105,108,2025-03-15T03:37:53Z,6160000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT06M30.00S,2025-03-15T03:37:41.1Z,4,REGULAR,substitution,out,[],1631132,,,1610612747,105,108,2025-03-15T03:37:53Z,6170000,False,,,0,,SUB out: C. Koloko,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT06M30.00S,2025-03-15T03:37:41.1Z,4,REGULAR,substitution,in,[],1629008,,,1610612747,105,108,2025-03-15T03:37:53Z,6180000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT06M30.00S,2025-03-15T03:37:41.1Z,4,REGULAR,substitution,in,[],202693,,,1610612747,105,108,2025-03-15T03:37:53Z,6190000,False,,,0,,SUB in: M. Morris,[202693],1610612747.0,LAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M12.00S,2025-03-15T03:37:58.5Z,4,REGULAR,violation,kicked ball,[],203999,,,1610612747,105,108,2025-03-15T03:38:06Z,6200000,False,,,0,,N. Jokić kicked ball VIOLATION,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,202049.0,,,,
626,PT06M02.00S,2025-03-15T03:38:33.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202693,78.13731931668858,10.049019607843137,1610612747,105,111,2025-03-15T03:38:40Z,6220000,False,-200.0,153.0,1,right,M. Morris 25' 3PT  (7 PTS) (J. Goodwin 2 AST),"[202693, 1630692]",1610612747.0,LAL,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,25.17,Made,,,,,7.0,J. Goodwin,1630692.0,2.0,,,,,,,,,,
628,PT05M52.00S,2025-03-15T03:38:45.1Z,4,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612743,105,111,2025-03-15T03:38:56Z,6240000,False,,,0,,J. Vanderbilt shooting personal FOUL (4 PF) (Braun 2 FT),"[1629020, 1631128]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202049.0,4.0,0.0,Braun,1631128.0
630,PT05M52.00S,2025-03-15T03:39:14.0Z,4,REGULAR,freethrow,1 of 2,[],1631128,,,1610612743,106,111,2025-03-15T03:39:14Z,6260000,False,,,0,,C. Braun Free Throw 1 of 2 (19 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
631,PT05M52.00S,2025-03-15T03:39:33.3Z,4,REGULAR,freethrow,2 of 2,[],1631128,,,1610612743,107,111,2025-03-15T03:39:33Z,6270000,False,,,0,,C. Braun Free Throw 2 of 2 (20 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
632,PT05M35.00S,2025-03-15T03:39:52.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,90.75229960578186,35.049019607843135,1610612747,107,113,2025-03-15T03:40:51Z,6280000,False,-75.0,34.0,1,right,A. Reaves 8' fadeaway bank Jump Shot (33 PTS),[1630559],1610612747.0,LAL,fadeaway bank,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Left,8.23,Made,,,,,33.0,,,,,,,,,,,,,
633,PT05M11.00S,2025-03-15T03:40:16.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,14.273981603153747,45.09803921568628,1610612743,109,113,2025-03-15T03:41:16Z,6290000,False,25.0,82.0,1,left,N. Jokić 8' driving floating Jump Shot (24 PTS) (J. Murray 5 AST),"[203999, 1627750]",1610612743.0,DEN,driving floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,8.53,Made,,,,,24.0,J. Murray,1627750.0,5.0,,,,,,,,,,
635,PT04M53.00S,2025-03-15T03:40:34.6Z,4,REGULAR,2pt,Jump Shot,[],1630559,85.62746386333771,67.64705882352942,1610612747,109,113,2025-03-15T03:40:39Z,6310000,False,88.0,83.0,1,right,MISS A. Reaves 12' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Right,12.08,Missed,,,,,,,,,,,,,,,,,,
636,PT04M50.00S,2025-03-15T03:40:37.6Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,109,113,2025-03-15T03:40:39Z,6320000,False,,,0,,N. Jokić REBOUND (Off:1 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Right,,,635.0,6.0,5.0,1.0,,,,,,,,,,,,,,
637,PT04M47.00S,2025-03-15T03:40:40.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629008,6.521024967148489,50.49019607843137,1610612743,111,113,2025-03-15T03:40:46Z,6330000,False,-2.0,9.0,1,left,M. Porter Jr. running DUNK (11 PTS) (C. Braun 6 AST),"[1629008, 1631128]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.91,Made,,,,,11.0,C. Braun,1631128.0,6.0,,,,,,,,,,
639,PT04M32.00S,2025-03-15T03:40:55.6Z,4,REGULAR,3pt,Jump Shot,[],202693,94.03745072273325,2.450980392156863,1610612747,111,113,2025-03-15T03:41:00Z,6350000,False,-238.0,4.0,1,right,MISS M. Morris 3PT,[202693],1610612747.0,LAL,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
640,PT04M29.00S,2025-03-15T03:40:58.6Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,111,113,2025-03-15T03:41:00Z,6360000,False,,,0,,A. Gordon REBOUND (Off:1 Def:6),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,,,639.0,7.0,6.0,1.0,,,,,,,,,,,,,,
641,PT04M25.00S,2025-03-15T03:41:02.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629008,6.915243101182654,47.05882352941176,1610612743,113,113,2025-03-15T03:41:07Z,6370000,False,15.0,13.0,1,left,M. Porter Jr. running Layup (13 PTS) (N. Jokić 5 AST),"[1629008, 203999]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,13.0,N. Jokić,203999.0,5.0,,,,,,,,,,
643,PT04M25.00S,2025-03-15T03:41:08.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,113,113,2025-03-15T03:41:08Z,6390000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT04M06.00S,2025-03-15T03:44:18.5Z,4,REGULAR,foul,personal,['2freethrow'],203999,,,1610612747,113,113,2025-03-15T03:44:33Z,6400000,False,,,0,,N. Jokić shooting personal FOUL (4 PF) (Vanderbilt 2 FT),"[203999, 1629020]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202049.0,4.0,0.0,Vanderbilt,1629020.0
646,PT04M06.00S,2025-03-15T03:44:51.0Z,4,REGULAR,freethrow,1 of 2,[],1629020,,,1610612747,113,113,2025-03-15T03:44:51Z,6420000,False,,,0,,MISS J. Vanderbilt Free Throw 1 of 2,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
647,PT04M06.00S,2025-03-15T03:44:51.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,113,113,2025-03-15T03:44:51Z,6430000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,646.0,,,,,,,,,,,,,,,,,
648,PT04M06.00S,2025-03-15T03:45:09.8Z,4,REGULAR,freethrow,2 of 2,[],1629020,,,1610612747,113,114,2025-03-15T03:45:09Z,6440000,False,,,0,,J. Vanderbilt Free Throw 2 of 2 (9 PTS),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
649,PT03M56.00S,2025-03-15T03:45:23.8Z,4,REGULAR,2pt,Jump Shot,[],1627750,11.169513797634691,72.81709558823529,1610612743,115,114,2025-03-15T03:46:01Z,6450000,False,-114.0,52.0,1,left,J. Murray 12' driving floating bank Jump Shot (20 PTS),[1627750],1610612743.0,DEN,driving floating bank,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,12.56,Made,,,,,20.0,,,,,,,,,,,,,
650,PT03M39.00S,2025-03-15T03:45:40.8Z,4,REGULAR,3pt,Jump Shot,[],1630559,69.33311432325887,20.833333333333336,1610612747,115,114,2025-03-15T03:45:45Z,6460000,False,-146.0,236.0,1,right,MISS A. Reaves 27' pullup 3PT - blocked,"[1630559, 1627750]",1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.72,Missed,,,,,,,,,,,,Murray,1627750.0,,,,,
651,PT03M39.00S,2025-03-15T03:45:40.8Z,4,REGULAR,block,,[],1627750,,,1610612747,115,114,2025-03-15T03:45:42Z,6470000,False,,,0,,J. Murray BLOCK (1 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
652,PT03M36.00S,2025-03-15T03:45:43.8Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,115,114,2025-03-15T03:45:45Z,6480000,False,,,0,,N. Jokić REBOUND (Off:1 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,650.0,7.0,6.0,1.0,,,,,,,,,,,,,,
653,PT03M29.00S,2025-03-15T03:45:55.0Z,4,REGULAR,foul,personal,[],1630559,,,1610612743,115,114,2025-03-15T03:46:04Z,6490000,False,,,0,,A. Reaves personal FOUL (3 PF),"[1630559, 203999]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,202049.0,3.0,0.0,Jokić,203999.0
655,PT03M22.00S,2025-03-15T03:46:21.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642261,,,1610612743,115,114,2025-03-15T03:46:39Z,6510000,False,,,0,,D. Knecht shooting personal FOUL (5 PF) (Jokić 2 FT),"[1642261, 203999]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626301.0,5.0,0.0,Jokić,203999.0
657,PT03M22.00S,2025-03-15T03:46:49.2Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,115,114,2025-03-15T03:46:49Z,6530000,False,,,0,,MISS N. Jokić Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
658,PT03M22.00S,2025-03-15T03:46:49.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,115,114,2025-03-15T03:46:49Z,6540000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,657.0,,,,,,,,,,,,,,,,,
659,PT03M22.00S,2025-03-15T03:47:02.2Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,116,114,2025-03-15T03:47:02Z,6550000,False,,,0,,N. Jokić Free Throw 2 of 2 (25 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
660,PT03M04.00S,2025-03-15T03:47:26.3Z,4,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612747,116,114,2025-03-15T03:47:34Z,6560000,False,,,0,,J. Murray shooting personal FOUL (2 PF) (Reaves 2 FT),"[1627750, 1630559]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626301.0,2.0,0.0,Reaves,1630559.0
662,PT03M04.00S,2025-03-15T03:47:51.7Z,4,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,116,115,2025-03-15T03:47:51Z,6580000,False,,,0,,A. Reaves Free Throw 1 of 2 (34 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
663,PT03M04.00S,2025-03-15T03:48:04.8Z,4,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,116,116,2025-03-15T03:48:04Z,6590000,False,,,0,,A. Reaves Free Throw 2 of 2 (35 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,35.0,,,,,,,,,,,,,
664,PT02M57.00S,2025-03-15T03:48:17.9Z,4,REGULAR,3pt,Jump Shot,[],1627750,32.53942181340342,60.78431372549019,1610612743,119,116,2025-03-15T03:48:24Z,6600000,False,-54.0,253.0,1,left,J. Murray 25' 3PT pullup (23 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,25.91,Made,,,,,23.0,,,,,,,,,,,,,
665,PT02M33.00S,2025-03-15T03:48:41.5Z,4,REGULAR,turnover,lost ball,[],1630559,,,1610612747,119,116,2025-03-15T03:48:49Z,6610000,False,,,0,,A. Reaves lost ball TURNOVER (4 TO),"[1630559, 1631128]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,4.0,Braun,1631128.0,,,,,,,
666,PT02M33.00S,2025-03-15T03:48:41.5Z,4,REGULAR,steal,,[],1631128,,,1610612743,119,116,2025-03-15T03:48:42Z,6620000,False,,,0,,C. Braun STEAL (1 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
667,PT02M31.00S,2025-03-15T03:48:45.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631128,5.469776609724048,50.245098039215684,1610612743,121,116,2025-03-15T03:49:08Z,6630000,False,-1.0,-1.0,1,left,C. Braun running DUNK (22 PTS),[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,22.0,,,,,,,,,,,,,
668,PT02M31.00S,2025-03-15T03:48:51.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,121,116,2025-03-15T03:48:51Z,6640000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT02M31.00S,2025-03-15T03:50:17.8Z,4,REGULAR,substitution,out,[],1629020,,,1610612747,121,116,2025-03-15T03:50:25Z,6650000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M31.00S,2025-03-15T03:50:17.8Z,4,REGULAR,substitution,out,[],202693,,,1610612747,121,116,2025-03-15T03:50:25Z,6660000,False,,,0,,SUB out: M. Morris,[202693],1610612747.0,LAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT02M31.00S,2025-03-15T03:50:17.8Z,4,REGULAR,substitution,in,[],1631132,,,1610612747,121,116,2025-03-15T03:50:25Z,6670000,False,,,0,,SUB in: C. Koloko,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT02M31.00S,2025-03-15T03:50:17.8Z,4,REGULAR,substitution,in,[],1629003,,,1610612747,121,116,2025-03-15T03:50:25Z,6680000,False,,,0,,SUB in: S. Milton,[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT02M20.00S,2025-03-15T03:50:30.1Z,4,REGULAR,foul,personal,[],203999,,,1610612747,121,116,2025-03-15T03:50:42Z,6690000,False,,,0,,N. Jokić personal FOUL (5 PF),"[203999, 1630559]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1626301.0,5.0,0.0,Reaves,1630559.0
675,PT02M14.00S,2025-03-15T03:50:51.0Z,4,REGULAR,3pt,Jump Shot,[],1642261,91.27792378449409,2.2058823529411766,1610612747,121,119,2025-03-15T03:50:55Z,6710000,False,-239.0,29.0,1,right,D. Knecht 24' 3PT  (30 PTS) (S. Milton 3 AST),"[1642261, 1629003]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Left Corner 3,24+ Left,24.08,Made,,,,,30.0,S. Milton,1629003.0,3.0,,,,,,,,,,
677,PT01M49.00S,2025-03-15T03:51:17.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630692,,,1610612743,121,119,2025-03-15T03:51:30Z,6730000,False,,,0,,J. Goodwin shooting personal FOUL (2 PF) (Gordon 2 FT),"[1630692, 203932]",1610612747.0,LAL,shooting,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202049.0,2.0,0.0,Gordon,203932.0
679,PT01M49.00S,2025-03-15T03:51:44.9Z,4,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,122,119,2025-03-15T03:51:44Z,6750000,False,,,0,,A. Gordon Free Throw 1 of 2 (16 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
680,PT01M49.00S,2025-03-15T03:52:03.1Z,4,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,123,119,2025-03-15T03:52:03Z,6760000,False,,,0,,A. Gordon Free Throw 2 of 2 (17 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
681,PT01M36.00S,2025-03-15T03:52:24.4Z,4,REGULAR,3pt,Jump Shot,[],1630692,92.19776609724047,94.11764705882352,1610612747,123,122,2025-03-15T03:52:28Z,6770000,False,221.0,21.0,1,right,J. Goodwin 3PT  (10 PTS) (C. Koloko 2 AST),"[1630692, 1631132]",1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,22.16,Made,,,,,10.0,C. Koloko,1631132.0,2.0,,,,,,,,,,
683,PT01M12.00S,2025-03-15T03:52:53.2Z,4,REGULAR,turnover,lost ball,[],203999,,,1610612743,123,122,2025-03-15T03:52:56Z,6790000,False,,,0,,N. Jokić lost ball TURNOVER (4 TO),"[203999, 1630559]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Reaves,1630559.0,,,,,,,
684,PT01M12.00S,2025-03-15T03:52:53.2Z,4,REGULAR,steal,,[],1630559,,,1610612747,123,122,2025-03-15T03:52:54Z,6800000,False,,,0,,A. Reaves STEAL (3 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
685,PT01M04.00S,2025-03-15T03:53:02.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630559,93.77463863337714,49.754901960784316,1610612747,123,124,2025-03-15T03:53:07Z,6810000,False,-1.0,6.0,1,right,A. Reaves driving finger roll Layup (37 PTS),[1630559],1610612747.0,LAL,driving finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,37.0,,,,,,,,,,,,,
686,PT00M55.20S,2025-03-15T03:53:13.3Z,4,REGULAR,turnover,bad pass,[],1627750,,,1610612743,123,124,2025-03-15T03:53:23Z,6820000,False,,,0,,J. Murray bad pass TURNOVER (2 TO),"[1627750, 1630559]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Reaves,1630559.0,,,,,,,
687,PT00M55.20S,2025-03-15T03:53:13.3Z,4,REGULAR,steal,,[],1630559,,,1610612747,123,124,2025-03-15T03:53:14Z,6830000,False,,,0,,A. Reaves STEAL (4 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
688,PT00M52.10S,2025-03-15T03:53:17.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642261,93.24901445466492,48.77450980392157,1610612747,123,126,2025-03-15T03:53:30Z,6840000,False,-6.0,11.0,1,right,D. Knecht running DUNK (32 PTS) (A. Reaves 13 AST),"[1642261, 1630559]",1610612747.0,LAL,running,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,32.0,A. Reaves,1630559.0,13.0,,,,,,,,,,
690,PT00M52.10S,2025-03-15T03:53:40.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,123,126,2025-03-15T03:53:40Z,6860000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M48.20S,2025-03-15T03:55:16.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,6.389618922470433,48.529411764705884,1610612743,125,126,2025-03-15T03:55:22Z,6870000,False,7.0,8.0,1,left,N. Jokić driving Layup (27 PTS) (A. Gordon 4 AST),"[203999, 203932]",1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,27.0,A. Gordon,203932.0,4.0,,,,,,,,,,
693,PT00M48.20S,2025-03-15T03:55:19.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631132,,,1610612743,125,126,2025-03-15T03:55:27Z,6890000,False,,,0,,C. Koloko shooting personal FOUL (5 PF) (Jokić 1 FT),"[1631132, 203999]",1610612747.0,LAL,shooting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1629178.0,5.0,0.0,Jokić,203999.0
695,PT00M48.20S,2025-03-15T03:55:50.5Z,4,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,126,126,2025-03-15T03:55:50Z,6910000,False,,,0,,N. Jokić Free Throw 1 of 1 (28 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
696,PT00M29.30S,2025-03-15T03:56:11.8Z,4,REGULAR,2pt,Jump Shot,[],1630559,81.15965834428384,31.127450980392158,1610612747,126,126,2025-03-15T03:56:17Z,6920000,False,-94.0,125.0,1,right,MISS A. Reaves 15' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,15.63,Missed,,,,,,,,,,,,,,,,,,
697,PT00M26.10S,2025-03-15T03:56:15.0Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,126,126,2025-03-15T03:56:17Z,6930000,False,,,0,,J. Murray REBOUND (Off:0 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,,,696.0,4.0,4.0,0.0,,,,,,,,,,,,,,
698,PT00M06.20S,2025-03-15T03:56:34.9Z,4,REGULAR,3pt,Jump Shot,[],1627750,29.77989487516426,65.19607843137256,1610612743,129,126,2025-03-15T03:56:40Z,6940000,False,-76.0,227.0,1,left,J. Murray 3PT pullup (26 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,24+ Left Center,23.98,Made,,,,,26.0,,,,,,,,,,,,,
699,PT00M05.60S,2025-03-15T03:56:41.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,129,126,2025-03-15T03:56:41Z,6950000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
