actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
601,PT03M59.00S,2025-02-23T02:48:13.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,5.995400788436268,46.32352941176471,1610612751,95,94,2025-02-23T02:48:20Z,5930000,False,18.0,4.0,1,left,MISS N. Claxton cutting Layup,[1629651],1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,,
602,PT03M57.00S,2025-02-23T02:48:15.6Z,4,REGULAR,rebound,defensive,[],1627824,,,1610612755,95,94,2025-02-23T02:48:20Z,5940000,False,,,0,,G. Yabusele REBOUND (Off:3 Def:5),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,601.0,8.0,5.0,3.0,,,,,,,,,,
603,PT03M42.00S,2025-02-23T02:48:31.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.80354796320631,45.83333333333333,1610612755,95,94,2025-02-23T02:49:34Z,5950000,False,-21.0,25.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
604,PT03M36.00S,2025-02-23T02:48:37.2Z,4,REGULAR,rebound,offensive,[],1626162,,,1610612755,95,94,2025-02-23T02:49:34Z,5960000,False,,,0,,K. Oubre Jr. REBOUND (Off:3 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,603.0,5.0,2.0,3.0,,,,,,,,,,
605,PT03M36.00S,2025-02-23T02:48:36.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626162,94.40999984741211,50.0,1610612755,97,94,2025-02-23T02:48:36Z,5970000,False,0.0,0.0,1,right,K. Oubre Jr. tip DUNK (14 PTS),[1626162],1610612755.0,PHI,tip,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,14.0,,,,,,,,,,,,,,,,,
606,PT03M19.00S,2025-02-23T02:48:53.1Z,4,REGULAR,3pt,Jump Shot,[],1629661,21.23850197109067,7.107843137254902,1610612751,97,97,2025-02-23T02:48:59Z,5980000,False,214.0,147.0,1,left,C. Johnson 26' 3PT  (23 PTS) (K. Johnson 3 AST),"[1629661, 1630553]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,26.01,Made,23.0,K. Johnson,1630553.0,3.0,,,,,,,,,,,,,,
608,PT03M10.00S,2025-02-23T02:49:09.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,97,97,2025-02-23T02:49:09Z,6000000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M10.00S,2025-02-23T02:50:35.5Z,4,REGULAR,substitution,out,[],1630165,,,1610612755,97,97,2025-02-23T02:50:40Z,6010000,False,,,0,,SUB out: K. Hayes,[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M10.00S,2025-02-23T02:50:35.5Z,4,REGULAR,substitution,in,[],1630570,,,1610612755,97,97,2025-02-23T02:50:40Z,6020000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT02M56.00S,2025-02-23T02:51:01.8Z,4,REGULAR,3pt,Jump Shot,[],1630178,66.17936925098554,30.88235294117647,1610612755,100,97,2025-02-23T02:51:09Z,6030000,False,-96.0,265.0,1,right,T. Maxey 28' 3PT step back (28 PTS) (Q. Grimes 5 AST),"[1630178, 1629656]",1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,28.21,Made,28.0,Q. Grimes,1629656.0,5.0,,,,,,,,,,,,,,
613,PT02M42.00S,2025-02-23T02:51:15.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,6.1268068331143235,48.77450980392157,1610612751,100,99,2025-02-23T02:51:23Z,6050000,False,6.0,5.0,1,left,T. Watford driving finger roll Layup (16 PTS) (K. Johnson 4 AST),"[1630570, 1630553]",1610612751.0,BKN,driving finger roll,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,0.8,Made,16.0,K. Johnson,1630553.0,4.0,,,,,,,,,,,,,,
615,PT02M16.00S,2025-02-23T02:51:42.2Z,4,REGULAR,3pt,Jump Shot,[],1627824,85.89027595269383,95.09803921568627,1610612755,100,99,2025-02-23T02:51:48Z,6070000,False,225.0,80.0,1,right,MISS G. Yabusele 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,23.93,Missed,,,,,,,,,,,,,,,,,,
616,PT02M12.00S,2025-02-23T02:51:46.2Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,100,99,2025-02-23T02:51:48Z,6080000,False,,,0,,Z. Williams REBOUND (Off:1 Def:5),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,,,,,,,615.0,6.0,5.0,1.0,,,,,,,,,,
617,PT01M49.00S,2025-02-23T02:52:08.1Z,4,REGULAR,3pt,Jump Shot,[],1630553,26.231931668856767,79.90196078431373,1610612751,100,102,2025-02-23T02:52:13Z,6090000,False,-150.0,194.0,1,left,K. Johnson 24' 3PT  (11 PTS) (T. Watford 6 AST),"[1630553, 1630570]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,24.5,Made,11.0,T. Watford,1630570.0,6.0,,,,,,,,,,,,,,
619,PT01M31.00S,2025-02-23T02:52:29.1Z,4,REGULAR,3pt,Jump Shot,[],1629656,70.51576872536137,21.323529411764707,1610612755,100,102,2025-02-23T02:52:34Z,6110000,False,-143.0,225.0,1,right,MISS Q. Grimes 26' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
620,PT01M28.00S,2025-02-23T02:52:32.1Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,100,102,2025-02-23T02:52:34Z,6120000,False,,,0,,Z. Williams REBOUND (Off:1 Def:6),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,619.0,7.0,6.0,1.0,,,,,,,,,,
621,PT01M12.00S,2025-02-23T02:52:48.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,8.09789750328515,47.794117647058826,1610612751,100,102,2025-02-23T02:52:53Z,6130000,False,11.0,24.0,1,left,MISS K. Johnson driving Layup - blocked,"[1630553, 1630178]",1610612751.0,BKN,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,Maxey,1630178.0,,
622,PT01M12.00S,2025-02-23T02:52:48.5Z,4,REGULAR,block,,[],1630178,,,1610612751,100,102,2025-02-23T02:52:50Z,6140000,False,,,0,,T. Maxey BLOCK (1 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
623,PT01M10.00S,2025-02-23T02:52:50.5Z,4,REGULAR,rebound,offensive,[],1630553,,,1610612751,100,102,2025-02-23T02:52:53Z,6150000,False,,,0,,K. Johnson REBOUND (Off:1 Def:2),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,621.0,3.0,2.0,1.0,,,,,,,,,,
624,PT01M08.00S,2025-02-23T02:52:53.0Z,4,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612751,100,102,2025-02-23T02:52:59Z,6160000,False,,,0,,K. Oubre Jr. shooting personal FOUL (5 PF) (Claxton 2 FT),"[1626162, 1629651]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628485.0,5.0,0.0,Claxton,1629651.0,,,,,
626,PT01M08.00S,2025-02-23T02:53:26.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629651,,,1610612751,100,102,2025-02-23T02:53:26Z,6180000,False,,,0,,MISS N. Claxton Free Throw 1 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
627,PT01M08.00S,2025-02-23T02:53:26.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,100,102,2025-02-23T02:53:26Z,6190000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,626.0,,,,,,,,,,,,,
628,PT01M08.00S,2025-02-23T02:53:50.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629651,,,1610612751,100,103,2025-02-23T02:53:50Z,6200000,False,,,0,,N. Claxton Free Throw 2 of 2 (14 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
629,PT00M54.10S,2025-02-23T02:54:06.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,91.93495400788436,54.41176470588235,1610612755,100,103,2025-02-23T02:55:29Z,6210000,False,22.0,23.0,1,right,MISS K. Oubre Jr. cutting Layup - blocked,"[1626162, 1629651]",1610612755.0,PHI,cutting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,Claxton,1629651.0,,
630,PT00M54.10S,2025-02-23T02:54:06.3Z,4,REGULAR,block,,[],1629651,,,1610612755,100,103,2025-02-23T02:54:08Z,6220000,False,,,0,,N. Claxton BLOCK (5 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT00M52.20S,2025-02-23T02:54:08.2Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612751,100,103,2025-02-23T02:54:11Z,6230000,False,,,0,,K. Johnson REBOUND (Off:1 Def:3),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,629.0,4.0,3.0,1.0,,,,,,,,,,
632,PT00M31.10S,2025-02-23T02:54:30.1Z,4,REGULAR,3pt,Jump Shot,[],1630553,32.40801576872536,31.372549019607842,1610612751,100,103,2025-02-23T02:54:36Z,6240000,False,93.0,252.0,1,left,MISS K. Johnson 26' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,26.87,Missed,,,,,,,,,,,,,,,,,,
633,PT00M27.50S,2025-02-23T02:54:33.7Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612755,100,103,2025-02-23T02:54:36Z,6250000,False,,,0,,Q. Grimes REBOUND (Off:3 Def:4),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,632.0,7.0,4.0,3.0,,,,,,,,,,
634,PT00M23.00S,2025-02-23T02:54:38.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630178,82.86793692509855,3.431372549019608,1610612755,103,103,2025-02-23T02:54:46Z,6260000,False,-233.0,109.0,1,right,T. Maxey 25' 3PT running (31 PTS) (P. George 2 AST),"[1630178, 202331]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.68,Made,31.0,P. George,202331.0,2.0,,,,,,,,,,,,,,
636,PT00M01.80S,2025-02-23T02:55:06.0Z,4,REGULAR,3pt,Jump Shot,[],1630553,26.888961892247043,77.94117647058823,1610612751,103,103,2025-02-23T02:55:23Z,6280000,False,-140.0,200.0,1,left,MISS K. Johnson 24' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,24.42,Missed,,,,,,,,,,,,,,,,,,
637,PT00M01.80S,2025-02-23T02:55:06.0Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,103,103,2025-02-23T02:55:23Z,6290000,False,,,0,,N. Claxton REBOUND (Off:3 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,636.0,9.0,6.0,3.0,,,,,,,,,,
638,PT00M00.30S,2025-02-23T02:55:13.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629651,5.590000152587891,50.0,1610612751,103,105,2025-02-23T02:55:56Z,6300000,False,0.0,0.0,1,left,N. Claxton tip Layup (16 PTS),[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Made,16.0,,,,,,,,,,,,,,,,,
640,PT00M00.00S,2025-02-23T02:56:13.8Z,4,REGULAR,period,end,[],0,,,1610612755,103,105,2025-02-23T02:56:13Z,6320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M00.00S,2025-02-23T02:56:20.5Z,4,REGULAR,game,end,[],0,,,0,103,105,2025-02-23T02:56:20Z,6330000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
