actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
585,PT01M32.00S,2024-11-14T02:36:55.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642272,,,1610612755,103,109,2024-11-14T02:36:55Z,5810000,False,,,0,,J. McCain Free Throw 1 of 2 (33 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
586,PT01M32.00S,2024-11-14T02:37:12.7Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642272,,,1610612755,104,109,2024-11-14T02:37:12Z,5820000,False,,,0,,J. McCain Free Throw 2 of 2 (34 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
587,PT01M18.00S,2024-11-14T02:37:29.9Z,4,REGULAR,3pt,Jump Shot,[],1628378,33.295006570302235,36.76470588235294,1610612739,104,112,2024-11-14T02:37:35Z,5830000,False,66.0,260.0,1,left,D. Mitchell 26' 3PT step back (21 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.88,Made,21.0,,,,,,,,,,,,,,,,,
588,PT01M09.00S,2024-11-14T02:37:46.5Z,4,REGULAR,turnover,bad pass,[],202704,,,1610612755,104,112,2024-11-14T02:37:52Z,5840000,False,,,0,,R. Jackson bad pass TURNOVER (1 TO),"[202704, 1630596]",1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Mobley,1630596.0,,,,,,,
589,PT01M09.00S,2024-11-14T02:37:46.5Z,4,REGULAR,steal,,[],1630596,,,1610612739,104,112,2024-11-14T02:37:48Z,5850000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
590,PT00M56.10S,2024-11-14T02:38:01.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,7.670827858081481,52.94117647058824,1610612739,104,114,2024-11-14T02:38:05Z,5860000,False,-15.0,20.0,1,left,D. Mitchell driving Layup (23 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.45,Made,23.0,,,,,,,,,,,,,,,,,
591,PT00M48.80S,2024-11-14T02:38:11.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626162,94.13600525624179,50.98039215686275,1610612755,106,114,2024-11-14T02:38:16Z,5870000,False,5.0,3.0,1,right,K. Oubre Jr. driving DUNK (20 PTS) (J. McCain 10 AST),"[1626162, 1642272]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.55,Made,20.0,J. McCain,1642272.0,10.0,,,,,,,,,,,,,,
593,PT00M34.60S,2024-11-14T02:38:28.3Z,4,REGULAR,foul,personal,[],1642272,,,1610612739,106,114,2024-11-14T02:38:40Z,5890000,False,,,0,,J. McCain take personal FOUL (1 PF),"[1642272, 1628378]",1610612755.0,PHI,take,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Mitchell,1628378.0,,
595,PT00M25.70S,2024-11-14T02:38:52.9Z,4,REGULAR,3pt,Jump Shot,[],1628378,32.50657030223391,25.490196078431367,1610612739,106,114,2024-11-14T02:38:57Z,5910000,False,123.0,253.0,1,left,MISS D. Mitchell 28' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,28.12,Missed,,,,,,,,,,,,,,,,,,
596,PT00M22.80S,2024-11-14T02:38:55.8Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612755,106,114,2024-11-14T02:38:57Z,5920000,False,,,0,,C. Martin REBOUND (Off:1 Def:6),[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,595.0,7.0,6.0,1.0,,,,,,,,,,
597,PT00M19.80S,2024-11-14T02:38:58.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642272,70.74572930354796,21.32352941176471,1610612755,106,114,2024-11-14T02:39:08Z,5930000,False,-143.0,222.0,1,right,MISS J. McCain 26' running pullup 3PT,[1642272],1610612755.0,PHI,running pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,26.47,Missed,,,,,,,,,,,,,,,,,,
598,PT00M15.00S,2024-11-14T02:39:03.6Z,4,REGULAR,rebound,offensive,[],1627824,,,1610612755,106,114,2024-11-14T02:39:03Z,5940000,False,,,0,,G. Yabusele REBOUND (Off:3 Def:6),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,,,,,,,597.0,9.0,6.0,3.0,,,,,,,,,,
599,PT00M13.00S,2024-11-14T02:39:05.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202704,90.32522996057818,95.83333333333333,1610612755,106,114,2024-11-14T02:39:14Z,5950000,False,229.0,38.0,1,right,MISS R. Jackson 3PT,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Right Corner 3,24+ Right,23.24,Missed,,,,,,,,,,,,,,,,,,
601,PT00M13.00S,2024-11-14T02:39:05.6Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,106,114,2024-11-14T02:39:14Z,5970000,False,,,0,,J. Allen REBOUND (Off:1 Def:11),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,,,,,599.0,12.0,11.0,1.0,,,,,,,,,,
602,PT00M00.00S,2024-11-14T02:39:19.7Z,4,REGULAR,period,end,[],0,,,1610612739,106,114,2024-11-14T02:39:19Z,5980000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT00M00.00S,2024-11-14T02:39:21.4Z,4,REGULAR,game,end,[],0,,,0,106,114,2024-11-14T02:39:21Z,5990000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
