actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
602,PT03M40.00S,2024-11-25T01:16:34.8Z,4,REGULAR,rebound,defensive,[],1641737,,,1610612755,89,116,2024-11-25T01:16:37Z,5970000,False,,,0,,A. Bona REBOUND (Off:0 Def:1),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Right Center,,,,,,,601.0,1.0,1.0,0.0,,,,,,,,,,
603,PT03M30.00S,2024-11-25T01:16:45.0Z,4,REGULAR,turnover,bad pass,[],1631311,,,1610612755,89,116,2024-11-25T01:16:48Z,5980000,False,,,0,,L. Quinones bad pass TURNOVER (1 TO),"[1631311, 1641757]",1610612755.0,PHI,,,,Quinones,L. Quinones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Miller,1641757.0
604,PT03M30.00S,2024-11-25T01:16:45.0Z,4,REGULAR,steal,,[],1641757,,,1610612746,89,116,2024-11-25T01:16:46Z,5990000,False,,,0,,J. Miller STEAL (1 STL),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
605,PT03M15.00S,2024-11-25T01:17:00.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629611,7.408015768725363,51.71568627450981,1610612746,89,118,2024-11-25T01:17:07Z,6000000,False,-9.0,17.0,1,left,T. Mann Layup (11 PTS) (K. Brown 2 AST),"[1629611, 1641738]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.91,Made,11.0,K. Brown,1641738.0,2.0,,,,,,,,,,,,,,
607,PT03M05.00S,2024-11-25T01:17:11.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642348,93.34756898817345,52.450980392156865,1610612755,91,118,2024-11-25T01:17:16Z,6020000,False,12.0,10.0,1,right,J. Edwards Layup (2 PTS),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,1.59,Made,2.0,,,,,,,,,,,,,,,,,
608,PT03M05.00S,2024-11-25T01:17:14.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630538,,,1610612755,91,118,2024-11-25T01:17:20Z,6030000,False,,,0,,B. Hyland shooting personal FOUL (1 PF) (Edwards 1 FT),"[1630538, 1642348]",1610612746.0,LAC,shooting,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,1.0,0.0,Edwards,1642348.0,,,
610,PT03M05.00S,2024-11-25T01:17:24.4Z,4,REGULAR,substitution,out,[],1626162,,,1610612755,91,118,2024-11-25T01:17:39Z,6050000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M05.00S,2024-11-25T01:17:24.4Z,4,REGULAR,substitution,in,[],202704,,,1610612755,91,118,2024-11-25T01:17:39Z,6060000,False,,,0,,SUB in: R. Jackson,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M05.00S,2024-11-25T01:17:37.4Z,4,REGULAR,freethrow,1 of 1,[],1642348,,,1610612755,91,118,2024-11-25T01:17:40Z,6070000,False,,,0,,MISS J. Edwards Free Throw 1 of 1,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
613,PT03M02.00S,2024-11-25T01:17:40.4Z,4,REGULAR,rebound,defensive,[],1641738,,,1610612746,91,118,2024-11-25T01:17:40Z,6080000,False,,,0,,K. Brown REBOUND (Off:0 Def:3),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,612.0,3.0,3.0,0.0,,,,,,,,,,
614,PT02M55.00S,2024-11-25T01:17:46.1Z,4,REGULAR,3pt,Jump Shot,[],1641738,34.346254927726676,51.470588235294116,1610612746,91,118,2024-11-25T01:17:51Z,6090000,False,-7.0,270.0,1,left,MISS K. Brown 27' 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,27.05,Missed,,,,,,,,,,,,,,,,,,
615,PT02M53.00S,2024-11-25T01:17:48.1Z,4,REGULAR,rebound,defensive,[],1642348,,,1610612755,91,118,2024-11-25T01:17:51Z,6100000,False,,,0,,J. Edwards REBOUND (Off:0 Def:2),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,614.0,2.0,2.0,0.0,,,,,,,,,,
616,PT02M49.00S,2024-11-25T01:17:54.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641738,,,1610612755,91,118,2024-11-25T01:18:00Z,6110000,False,,,0,,K. Brown shooting personal FOUL (3 PF) (Council IV 2 FT),"[1641738, 1641741]",1610612746.0,LAC,shooting,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,3.0,0.0,Council IV,1641741.0,,,
618,PT02M49.00S,2024-11-25T01:18:24.3Z,4,REGULAR,freethrow,1 of 2,[],1641741,,,1610612755,92,118,2024-11-25T01:18:24Z,6130000,False,,,0,,R. Council IV Free Throw 1 of 2 (8 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
619,PT02M49.00S,2024-11-25T01:18:38.7Z,4,REGULAR,freethrow,2 of 2,[],1641741,,,1610612755,93,118,2024-11-25T01:18:38Z,6140000,False,,,0,,R. Council IV Free Throw 2 of 2 (9 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
620,PT02M34.00S,2024-11-25T01:18:57.9Z,4,REGULAR,foul,personal,['2freethrow'],1641737,,,1610612746,93,118,2024-11-25T01:19:10Z,6150000,False,,,0,,A. Bona shooting personal FOUL (1 PF) (Mann 2 FT),"[1641737, 1629611]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,1.0,0.0,Mann,1629611.0,,,
622,PT02M34.00S,2024-11-25T01:19:24.3Z,4,REGULAR,freethrow,1 of 2,[],1629611,,,1610612746,93,119,2024-11-25T01:19:24Z,6170000,False,,,0,,T. Mann Free Throw 1 of 2 (12 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
623,PT02M34.00S,2024-11-25T01:19:38.0Z,4,REGULAR,freethrow,2 of 2,[],1629611,,,1610612746,93,120,2024-11-25T01:19:38Z,6180000,False,,,0,,T. Mann Free Throw 2 of 2 (13 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
624,PT02M19.00S,2024-11-25T01:19:54.2Z,4,REGULAR,3pt,Jump Shot,[],1631311,66.40932982917215,74.01960784313725,1610612755,93,120,2024-11-25T01:19:59Z,6190000,False,120.0,263.0,1,right,MISS L. Quinones 28' 3PT,[1631311],1610612755.0,PHI,,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Right Center,28.94,Missed,,,,,,,,,,,,,,,,,,
625,PT02M16.00S,2024-11-25T01:19:57.2Z,4,REGULAR,rebound,defensive,[],1641738,,,1610612746,93,120,2024-11-25T01:19:59Z,6200000,False,,,0,,K. Brown REBOUND (Off:0 Def:4),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,624.0,4.0,4.0,0.0,,,,,,,,,,
626,PT02M11.00S,2024-11-25T01:20:02.1Z,4,REGULAR,turnover,bad pass,[],1630538,,,1610612746,93,120,2024-11-25T01:20:06Z,6210000,False,,,0,,B. Hyland bad pass TURNOVER (1 TO),"[1630538, 202704]",1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Jackson,202704.0
627,PT02M11.00S,2024-11-25T01:20:02.1Z,4,REGULAR,steal,,[],202704,,,1610612755,93,120,2024-11-25T01:20:04Z,6220000,False,,,0,,R. Jackson STEAL (1 STL),[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
628,PT02M04.00S,2024-11-25T01:20:09.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642348,87.82851511169514,3.9215686274509807,1610612755,93,120,2024-11-25T01:21:31Z,6230000,False,-230.0,62.0,1,right,MISS J. Edwards 3PT,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Left Corner 3,24+ Left,23.86,Missed,,,,,,,,,,,,,,,,,,
629,PT02M01.00S,2024-11-25T01:20:12.6Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612746,93,120,2024-11-25T01:20:15Z,6240000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:4),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,24+ Left,,,,,,,628.0,5.0,4.0,1.0,,,,,,,,,,
630,PT01M54.00S,2024-11-25T01:20:20.9Z,4,REGULAR,foul,personal,['2freethrow'],1641737,,,1610612746,93,120,2024-11-25T01:20:46Z,6250000,False,,,0,,A. Bona shooting personal FOUL (2 PF) (Mann 2 FT),"[1641737, 1629611]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,2.0,0.0,Mann,1629611.0,,,
632,PT01M54.00S,2024-11-25T01:20:47.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629611,,,1610612746,93,120,2024-11-25T01:20:47Z,6270000,False,,,0,,MISS T. Mann Free Throw 1 of 2,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT01M54.00S,2024-11-25T01:20:47.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,93,120,2024-11-25T01:20:47Z,6280000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,632.0,,,,,,,,,,,,,
634,PT01M54.00S,2024-11-25T01:20:47.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629611,,,1610612746,93,120,2024-11-25T01:20:58Z,6290000,False,,,0,,MISS T. Mann Free Throw 2 of 2,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
635,PT01M50.00S,2024-11-25T01:20:51.4Z,4,REGULAR,rebound,defensive,[],1641737,,,1610612755,93,120,2024-11-25T01:20:58Z,6300000,False,,,0,,A. Bona REBOUND (Off:0 Def:2),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,634.0,2.0,2.0,0.0,,,,,,,,,,
637,PT01M29.00S,2024-11-25T01:21:35.9Z,4,REGULAR,2pt,Jump Shot,[],1641741,79.15571616294349,50.98039215686275,1610612755,93,120,2024-11-25T01:21:41Z,6320000,False,5.0,143.0,1,right,MISS R. Council IV 14' turnaround Shot,[1641741],1610612755.0,PHI,turnaround,,,Council IV,R. Council IV,,,,,Mid-Range,8-16 Center,14.35,Missed,,,,,,,,,,,,,,,,,,
638,PT01M25.00S,2024-11-25T01:21:39.9Z,4,REGULAR,rebound,defensive,[],1641757,,,1610612746,93,120,2024-11-25T01:21:41Z,6330000,False,,,0,,J. Miller REBOUND (Off:1 Def:3),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Mid-Range,8-16 Center,,,,,,,637.0,4.0,3.0,1.0,,,,,,,,,,
639,PT01M14.00S,2024-11-25T01:21:52.3Z,4,REGULAR,3pt,Jump Shot,[],1630538,31.586727989487514,29.90196078431373,1610612746,93,123,2024-11-25T01:22:39Z,6340000,False,100.0,244.0,1,left,B. Hyland 26' 3PT pullup (3 PTS),[1630538],1610612746.0,LAC,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,26.43,Made,3.0,,,,,,,,,,,,,,,,,
640,PT00M59.80S,2024-11-25T01:22:11.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631311,94.13600525624179,52.94117647058824,1610612755,95,123,2024-11-25T01:22:15Z,6350000,False,15.0,3.0,1,right,L. Quinones Layup (4 PTS) (R. Jackson 3 AST),"[1631311, 202704]",1610612755.0,PHI,,,,Quinones,L. Quinones,,,,,Restricted Area,0-8 Center,1.49,Made,4.0,R. Jackson,202704.0,3.0,,,,,,,,,,,,,,
642,PT00M46.60S,2024-11-25T01:22:27.7Z,4,REGULAR,turnover,bad pass,[],1630538,,,1610612746,95,123,2024-11-25T01:22:31Z,6370000,False,,,0,,B. Hyland bad pass TURNOVER (2 TO),"[1630538, 202704]",1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Jackson,202704.0
643,PT00M46.60S,2024-11-25T01:22:27.7Z,4,REGULAR,steal,,[],202704,,,1610612755,95,123,2024-11-25T01:22:29Z,6380000,False,,,0,,R. Jackson STEAL (2 STL),[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
644,PT00M42.20S,2024-11-25T01:22:33.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642348,93.74178712220763,50.49019607843137,1610612755,97,123,2024-11-25T01:22:38Z,6390000,False,2.0,6.0,1,right,J. Edwards running Layup (4 PTS) (R. Jackson 4 AST),"[1642348, 202704]",1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,0.68,Made,4.0,R. Jackson,202704.0,4.0,,,,,,,,,,,,,,
646,PT00M27.10S,2024-11-25T01:22:52.6Z,4,REGULAR,foul,offensive,['inpenalty'],1641757,,,1610612746,97,123,2024-11-25T01:23:02Z,6410000,False,,,0,,J. Miller offensive FOUL (4 PF),"[1641757, 1642348]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,4.0,0.0,Edwards,1642348.0,,,
648,PT00M27.10S,2024-11-25T01:22:52.6Z,4,REGULAR,turnover,offensive foul,[],1641757,,,1610612746,97,123,2024-11-25T01:22:52Z,6430000,False,,,0,,J. Miller offensive foul TURNOVER (2 TO),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,,,,,2.0,,
649,PT00M19.40S,2024-11-25T01:23:28.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631311,93.2161629434954,54.16666666666667,1610612755,99,123,2024-11-25T01:23:33Z,6440000,False,21.0,11.0,1,right,L. Quinones driving Layup (6 PTS),[1631311],1610612755.0,PHI,driving,,,Quinones,L. Quinones,,,,,Restricted Area,0-8 Center,2.37,Made,6.0,,,,,,,,,,,,,,,,,
650,PT00M16.00S,2024-11-25T01:23:36.2Z,4,REGULAR,turnover,out-of-bounds,[],1630538,,,1610612746,99,123,2024-11-25T01:23:42Z,6450000,False,,,0,,B. Hyland lost ball out-of-bounds TURNOVER (3 TO),[1630538],1610612746.0,LAC,lost ball,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628172.0,,,,,3.0,,
651,PT00M09.90S,2024-11-25T01:23:58.7Z,4,REGULAR,turnover,bad pass,[],202704,,,1610612755,99,123,2024-11-25T01:24:02Z,6460000,False,,,0,,R. Jackson bad pass TURNOVER (1 TO),"[202704, 1630538]",1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Hyland,1630538.0
652,PT00M09.90S,2024-11-25T01:23:58.7Z,4,REGULAR,steal,,[],1630538,,,1610612746,99,123,2024-11-25T01:24:00Z,6470000,False,,,0,,B. Hyland STEAL (1 STL),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
653,PT00M05.30S,2024-11-25T01:24:04.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630538,7.276609724047319,53.18627450980392,1610612746,99,125,2024-11-25T01:24:12Z,6480000,False,-16.0,16.0,1,left,B. Hyland running DUNK (5 PTS),[1630538],1610612746.0,LAC,running,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,2.25,Made,5.0,,,,,,,,,,,,,,,,,
654,PT00M00.00S,2024-11-25T01:24:12.3Z,4,REGULAR,period,end,[],0,,,1610612755,99,125,2024-11-25T01:24:12Z,6490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M00.00S,2024-11-25T01:24:19.2Z,4,REGULAR,game,end,[],0,,,0,99,125,2024-11-25T01:24:19Z,6500000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
