actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
583,PT07M15.00S,2023-02-12T02:25:28.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,89.17542706964521,51.71568627450981,1610612759,104,89,2023-02-12T02:25:47Z,5740000,False,9.0,49.0,1,right,Z. Collins floating Jump Shot (9 PTS) (K. Johnson 2 AST),"[1628380, 1629640]",1610612759.0,SAS,floating,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,,,,,,,,,,9.0,K. Johnson,1629640.0,2.0,,,,,
585,PT07M15.00S,2023-02-12T02:25:35.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,104,89,2023-02-12T02:25:35Z,5760000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M15.00S,2023-02-12T02:27:50.8Z,4,REGULAR,substitution,out,[],1630552,,,1610612737,104,89,2023-02-12T02:28:27Z,5770000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M15.00S,2023-02-12T02:27:50.8Z,4,REGULAR,substitution,out,[],1627749,,,1610612737,104,89,2023-02-12T02:28:27Z,5780000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M15.00S,2023-02-12T02:27:50.8Z,4,REGULAR,substitution,out,[],1631100,,,1610612737,104,89,2023-02-12T02:28:27Z,5790000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M15.00S,2023-02-12T02:27:50.8Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,104,89,2023-02-12T02:28:27Z,5800000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M15.00S,2023-02-12T02:27:50.8Z,4,REGULAR,substitution,out,[],1629640,,,1610612737,104,89,2023-02-12T02:28:27Z,5810000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M15.00S,2023-02-12T02:27:50.8Z,4,REGULAR,substitution,out,[],1628380,,,1610612737,104,89,2023-02-12T02:28:27Z,5820000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M15.00S,2023-02-12T02:27:50.8Z,4,REGULAR,substitution,in,[],1628381,,,1610612737,104,89,2023-02-12T02:28:27Z,5830000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT07M15.00S,2023-02-12T02:27:50.8Z,4,REGULAR,substitution,in,[],203991,,,1610612737,104,89,2023-02-12T02:28:27Z,5840000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M15.00S,2023-02-12T02:27:50.8Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,104,89,2023-02-12T02:28:27Z,5850000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M15.00S,2023-02-12T02:27:50.8Z,4,REGULAR,substitution,in,[],1629631,,,1610612737,104,89,2023-02-12T02:28:27Z,5860000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M15.00S,2023-02-12T02:27:50.8Z,4,REGULAR,substitution,in,[],1631230,,,1610612737,104,89,2023-02-12T02:28:27Z,5870000,False,,,0,,SUB in: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M15.00S,2023-02-12T02:27:50.8Z,4,REGULAR,substitution,in,[],1628984,,,1610612737,104,89,2023-02-12T02:28:27Z,5880000,False,,,0,,SUB in: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M04.00S,2023-02-12T02:28:37.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,18.084756898817346,40.931372549019606,1610612737,106,89,2023-02-12T02:28:46Z,5890000,False,45.0,117.0,1,left,B. Bogdanovic 12' pullup Jump Shot (10 PTS) (T. Young 15 AST),"[203992, 1629027]",1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,12.59,Made,,,,,,,,,,10.0,T. Young,1629027.0,15.0,,,,,
600,PT06M44.00S,2023-02-12T02:28:57.1Z,4,REGULAR,3pt,Jump Shot,[],1631103,94.03745072273325,97.30392156862744,1610612759,106,89,2023-02-12T02:29:05Z,5910000,False,237.0,4.0,1,right,MISS M. Branham 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
601,PT06M36.00S,2023-02-12T02:29:05.1Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,106,89,2023-02-12T02:29:05Z,5920000,False,,,0,,T. Young REBOUND (Off:0 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Right Corner 3,24+ Right,,,600.0,3.0,3.0,0.0,,,,,,,,,,,,,,
602,PT06M26.00S,2023-02-12T02:29:14.9Z,4,REGULAR,3pt,Jump Shot,[],1628381,7.703679369250986,96.81372549019608,1610612737,109,89,2023-02-12T02:29:19Z,5930000,False,-234.0,20.0,1,left,J. Collins 3PT  (17 PTS) (D. Hunter 1 AST),"[1628381, 1629631]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,23.49,Made,,,,,,,,,,17.0,D. Hunter,1629631.0,1.0,,,,,
604,PT06M12.00S,2023-02-12T02:29:36.2Z,4,REGULAR,foul,personal,[],1628381,,,1610612759,109,89,2023-02-12T02:29:45Z,5950000,False,,,0,,J. Collins personal FOUL (3 PF),"[1628381, 1628966]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,,,,,,,1627963.0,3.0,0.0,Bates-Diop,1628966.0,,,,,,,,,
606,PT06M12.00S,2023-02-12T02:29:46.1Z,4,REGULAR,substitution,out,[],1631103,,,1610612759,109,89,2023-02-12T02:29:59Z,5970000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M12.00S,2023-02-12T02:29:46.1Z,4,REGULAR,substitution,out,[],1628966,,,1610612759,109,89,2023-02-12T02:29:59Z,5980000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M12.00S,2023-02-12T02:29:46.1Z,4,REGULAR,substitution,in,[],1629676,,,1610612759,109,89,2023-02-12T02:29:59Z,5990000,False,,,0,,SUB in: I. Roby,[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M12.00S,2023-02-12T02:29:46.1Z,4,REGULAR,substitution,in,[],1631104,,,1610612759,109,89,2023-02-12T02:29:59Z,6000000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M09.00S,2023-02-12T02:30:05.1Z,4,REGULAR,3pt,Jump Shot,[],1628984,74.45795006570303,13.970588235294118,1610612759,109,92,2023-02-12T02:30:11Z,6010000,False,-180.0,188.0,1,right,D. Graham 26' 3PT  (9 PTS) (B. Wesley 1 AST),"[1628984, 1631104]",1610612759.0,SAS,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Left Center,26.01,Made,,,,,,,,,,9.0,B. Wesley,1631104.0,1.0,,,,,
612,PT05M45.00S,2023-02-12T02:30:29.1Z,4,REGULAR,3pt,Jump Shot,[],1629027,29.77989487516426,70.09803921568627,1610612737,109,92,2023-02-12T02:30:34Z,6030000,False,-100.0,227.0,1,left,MISS T. Young 24' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,24.86,Missed,,,,,,,,,,,,,,,,,,
613,PT05M42.00S,2023-02-12T02:30:32.1Z,4,REGULAR,rebound,defensive,[],1626169,,,1610612759,109,92,2023-02-12T02:30:34Z,6040000,False,,,0,,S. Johnson REBOUND (Off:1 Def:3),[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,Above the Break 3,24+ Left Center,,,612.0,4.0,3.0,1.0,,,,,,,,,,,,,,
614,PT05M37.00S,2023-02-12T02:30:36.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626169,92.72339027595268,50.98039215686274,1610612759,109,94,2023-02-12T02:30:43Z,6050000,False,5.0,16.0,1,right,S. Johnson running Layup (7 PTS),[1626169],1610612759.0,SAS,running,,,Johnson,S. Johnson,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,,,,,,7.0,,,,,,,,
615,PT05M19.00S,2023-02-12T02:30:54.9Z,4,REGULAR,3pt,Jump Shot,[],203992,22.946780551905388,88.97058823529412,1610612737,112,94,2023-02-12T02:31:01Z,6060000,False,-195.0,163.0,1,left,B. Bogdanovic 25' 3PT  (13 PTS) (T. Young 16 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,,,,,,13.0,T. Young,1629027.0,16.0,,,,,
617,PT05M08.00S,2023-02-12T02:31:06.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631230,92.59198423127464,51.71568627450981,1610612759,112,96,2023-02-12T02:31:11Z,6080000,False,9.0,17.0,1,right,D. Barlow cutting DUNK (6 PTS) (D. Graham 4 AST),"[1631230, 1628984]",1610612759.0,SAS,cutting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,,,,,,6.0,D. Graham,1628984.0,4.0,,,,,
620,PT04M54.00S,2023-02-12T02:31:28.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,15.456636005256241,46.568627450980394,1610612737,114,96,2023-02-12T02:31:34Z,6110000,False,17.0,93.0,1,left,T. Young 9' driving floating Jump Shot (20 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,9.44,Made,,,,,,,,,,20.0,,,,,,,,
621,PT04M32.00S,2023-02-12T02:31:50.8Z,4,REGULAR,turnover,lost ball,[],1629676,,,1610612759,114,96,2023-02-12T02:32:56Z,6120000,False,,,0,,I. Roby lost ball TURNOVER (3 TO),"[1629676, 1629631]",1610612759.0,SAS,,,,Roby,I. Roby,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Hunter,1629631.0
637,PT04M32.00S,2023-02-12T02:31:50.8Z,4,REGULAR,steal,,[],1629631,,,1610612737,114,96,2023-02-12T02:33:50Z,6130000,False,,,0,,D. Hunter STEAL (3 STL),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
623,PT04M32.00S,2023-02-12T02:32:10.0Z,4,REGULAR,foul,personal,[],1629676,,,1610612737,114,96,2023-02-12T02:32:16Z,6140000,False,,,0,,I. Roby personal FOUL (5 PF),"[1629676, 1629631]",1610612759.0,SAS,,,,Roby,I. Roby,,,,,Above the Break 3,24+ Center,,,,,,,202049.0,5.0,0.0,Hunter,1629631.0,,,,,,,,,
625,PT04M32.00S,2023-02-12T02:32:18.0Z,4,REGULAR,substitution,out,[],203992,,,1610612737,114,96,2023-02-12T02:32:33Z,6160000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M32.00S,2023-02-12T02:32:18.0Z,4,REGULAR,substitution,out,[],1628984,,,1610612737,114,96,2023-02-12T02:32:33Z,6170000,False,,,0,,SUB out: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M32.00S,2023-02-12T02:32:18.0Z,4,REGULAR,substitution,in,[],1627749,,,1610612737,114,96,2023-02-12T02:32:33Z,6180000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M32.00S,2023-02-12T02:32:18.0Z,4,REGULAR,substitution,in,[],203476,,,1610612737,114,96,2023-02-12T02:32:33Z,6190000,False,,,0,,SUB in: G. Dieng,[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M26.00S,2023-02-12T02:32:36.3Z,4,REGULAR,foul,personal,['2freethrow'],1631104,,,1610612737,114,96,2023-02-12T02:33:08Z,6200000,False,,,0,,B. Wesley shooting personal FOUL (1 PF) (Young 2 FT),"[1631104, 1629027]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202049.0,1.0,0.0,Young,1629027.0,,,,,,,,,
631,PT04M26.00S,2023-02-12T02:33:09.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629027,,,1610612737,115,96,2023-02-12T02:33:09Z,6220000,False,,,0,,T. Young Free Throw 1 of 2 (21 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
632,PT04M26.00S,2023-02-12T02:33:10.4Z,4,REGULAR,substitution,out,[],1626169,,,1610612737,115,96,2023-02-12T02:33:23Z,6230000,False,,,0,,SUB out: S. Johnson,[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT04M26.00S,2023-02-12T02:33:10.4Z,4,REGULAR,substitution,in,[],1631103,,,1610612737,115,96,2023-02-12T02:33:23Z,6240000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M26.00S,2023-02-12T02:33:24.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629027,,,1610612737,116,96,2023-02-12T02:33:24Z,6250000,False,,,0,,T. Young Free Throw 2 of 2 (22 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
635,PT04M09.00S,2023-02-12T02:33:36.2Z,4,REGULAR,3pt,Jump Shot,[],1629676,66.70499342969777,59.80392156862745,1610612759,116,96,2023-02-12T02:34:57Z,6260000,False,49.0,260.0,1,right,MISS I. Roby 26' pullup 3PT,[1629676],1610612759.0,SAS,pullup,,,Roby,I. Roby,,,,,Above the Break 3,24+ Center,26.51,Missed,,,,,,,,,,,,,,,,,,
636,PT04M06.00S,2023-02-12T02:33:39.2Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,116,96,2023-02-12T02:33:50Z,6270000,False,,,0,,C. Capela REBOUND (Off:4 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,635.0,10.0,6.0,4.0,,,,,,,,,,,,,,
638,PT03M53.00S,2023-02-12T02:33:52.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,6.521024967148489,49.26470588235294,1610612737,118,96,2023-02-12T02:33:57Z,6280000,False,4.0,9.0,1,left,T. Young driving Layup (24 PTS),[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,,,,24.0,,,,,,,,
639,PT03M42.00S,2023-02-12T02:34:05.2Z,4,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612759,118,96,2023-02-12T02:34:33Z,6290000,False,,,0,,J. Collins shooting personal FOUL (4 PF) (Barlow 2 FT),"[1628381, 1631230]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,202049.0,4.0,0.0,Barlow,1631230.0,,,,,,,,,
641,PT03M42.00S,2023-02-12T02:34:31.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,118,96,2023-02-12T02:34:31Z,6310000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M42.00S,2023-02-12T02:37:28.2Z,4,REGULAR,freethrow,1 of 2,[],1631230,,,1610612759,118,97,2023-02-12T02:37:28Z,6330000,False,,,0,,D. Barlow Free Throw 1 of 2 (7 PTS),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
644,PT03M42.00S,2023-02-12T02:37:45.9Z,4,REGULAR,freethrow,2 of 2,[],1631230,,,1610612759,118,98,2023-02-12T02:37:45Z,6340000,False,,,0,,D. Barlow Free Throw 2 of 2 (8 PTS),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
645,PT03M29.00S,2023-02-12T02:38:02.1Z,4,REGULAR,2pt,Jump Shot,[],1628381,20.05584756898817,22.794117647058822,1610612737,118,98,2023-02-12T02:38:36Z,6350000,False,136.0,136.0,1,left,MISS J. Collins 19' pullup Shot,[1628381],1610612737.0,ATL,pullup,,,Collins,J. Collins,,,,,Mid-Range,16-24 Right Center,19.23,Missed,,,,,,,,,,,,,,,,,,
646,PT03M25.00S,2023-02-12T02:38:06.1Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,118,98,2023-02-12T02:38:32Z,6360000,False,,,0,,C. Capela REBOUND (Off:5 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Right Center,,,645.0,11.0,6.0,5.0,,,,,,,,,,,,,,
647,PT03M23.00S,2023-02-12T02:38:07.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,5.469776609724048,50.245098039215684,1610612737,118,98,2023-02-12T02:38:59Z,6370000,False,-1.0,-1.0,1,left,MISS C. Capela putback Layup,[203991],1610612737.0,ATL,putback,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.16,Missed,,,,,,,,,,,,,,,,,,
648,PT03M20.00S,2023-02-12T02:38:10.1Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,118,98,2023-02-12T02:38:35Z,6380000,False,,,0,,C. Capela REBOUND (Off:6 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,647.0,12.0,6.0,6.0,,,,,,,,,,,,,,
649,PT03M20.00S,2023-02-12T02:38:10.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203991,5.590000152587891,50.0,1610612737,118,98,2023-02-12T02:38:35Z,6390000,False,0.0,0.0,1,left,MISS C. Capela tip Layup,[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
650,PT03M19.00S,2023-02-12T02:38:11.3Z,4,REGULAR,rebound,offensive,[],1629027,,,1610612737,118,98,2023-02-12T02:38:35Z,6400000,False,,,0,,T. Young REBOUND (Off:1 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,649.0,4.0,3.0,1.0,,,,,,,,,,,,,,
651,PT03M16.00S,2023-02-12T02:38:14.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629631,13.222733245729303,95.09803921568627,1610612737,121,98,2023-02-12T02:38:38Z,6410000,False,-225.0,72.0,1,left,D. Hunter 3PT  (24 PTS) (T. Young 17 AST),"[1629631, 1629027]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,23.67,Made,,,,,,,,,,24.0,T. Young,1629027.0,17.0,,,,,
653,PT03M05.00S,2023-02-12T02:38:26.7Z,4,REGULAR,2pt,Jump Shot,[],1631104,74.58935611038108,63.725490196078425,1610612759,121,98,2023-02-12T02:40:20Z,6430000,False,69.0,186.0,1,right,MISS B. Wesley 19' pullup Shot,[1631104],1610612759.0,SAS,pullup,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Right Center,19.86,Missed,,,,,,,,,,,,,,,,,,
654,PT03M04.00S,2023-02-12T02:38:27.7Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612737,121,98,2023-02-12T02:43:30Z,6440000,False,,,0,,D. Murray REBOUND (Off:1 Def:6),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Right Center,,,653.0,7.0,6.0,1.0,,,,,,,,,,,,,,
655,PT02M48.00S,2023-02-12T02:38:41.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,17.69053876478318,56.127450980392155,1610612737,121,98,2023-02-12T02:42:06Z,6450000,False,-31.0,114.0,1,left,MISS T. Young 11' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,11.78,Missed,,,,,,,,,,,,,,,,,,
656,PT02M46.00S,2023-02-12T02:38:43.8Z,4,REGULAR,rebound,offensive,[],1629631,,,1610612737,121,98,2023-02-12T02:41:33Z,6460000,False,,,0,,D. Hunter REBOUND (Off:1 Def:4),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,655.0,5.0,4.0,1.0,,,,,,,,,,,,,,
657,PT02M44.00S,2023-02-12T02:38:47.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203991,5.863994743758213,50.98039215686274,1610612737,121,98,2023-02-12T02:41:39Z,6470000,False,-5.0,3.0,1,left,MISS C. Capela alley-oop DUNK,[203991],1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.55,Missed,,,,,,,,,,,,,,,,,,
658,PT02M43.00S,2023-02-12T02:38:48.9Z,4,REGULAR,rebound,defensive,[],1631103,,,1610612759,121,98,2023-02-12T02:41:39Z,6480000,False,,,0,,M. Branham REBOUND (Off:2 Def:4),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,657.0,6.0,4.0,2.0,,,,,,,,,,,,,,
659,PT02M34.00S,2023-02-12T02:38:55.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629676,92.06636005256242,50.0,1610612759,121,100,2023-02-12T02:39:03Z,6490000,False,0.0,22.0,1,right,I. Roby running Layup (4 PTS) (M. Branham 1 AST),"[1629676, 1631103]",1610612759.0,SAS,running,,,Roby,I. Roby,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,,,4.0,M. Branham,1631103.0,1.0,,,,,
661,PT02M18.00S,2023-02-12T02:39:12.2Z,4,REGULAR,3pt,Jump Shot,[],1628381,26.10052562417871,18.627450980392158,1610612737,121,100,2023-02-12T02:39:18Z,6510000,False,157.0,193.0,1,left,MISS J. Collins 24' 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,24.86,Missed,,,,,,,,,,,,,,,,,,
662,PT02M15.00S,2023-02-12T02:39:15.2Z,4,REGULAR,rebound,defensive,[],1629676,,,1610612759,121,100,2023-02-12T02:39:18Z,6520000,False,,,0,,I. Roby REBOUND (Off:1 Def:5),[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,Above the Break 3,24+ Right Center,,,661.0,6.0,5.0,1.0,,,,,,,,,,,,,,
663,PT02M00.00S,2023-02-12T02:39:29.5Z,4,REGULAR,3pt,Jump Shot,[],1631103,85.23324572930355,3.6764705882352944,1610612759,121,103,2023-02-12T02:39:37Z,6530000,False,-232.0,86.0,1,right,M. Branham 24' 3PT  (10 PTS) (D. Barlow 1 AST),"[1631103, 1631230]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Left Corner 3,24+ Left,24.72,Made,,,,,,,,,,10.0,D. Barlow,1631230.0,1.0,,,,,
665,PT01M49.00S,2023-02-12T02:39:42.4Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,121,103,2023-02-12T02:39:47Z,6550000,False,,,0,,T. Young bad pass TURNOVER (5 TO),"[1629027, 203476]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,5.0,Dieng,203476.0
666,PT01M49.00S,2023-02-12T02:39:42.4Z,4,REGULAR,steal,,[],203476,,,1610612759,121,103,2023-02-12T02:39:47Z,6560000,False,,,0,,G. Dieng STEAL (1 STL),[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
667,PT01M45.00S,2023-02-12T02:39:46.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631103,87.07293035479631,96.81372549019608,1610612759,121,103,2023-02-12T02:43:01Z,6570000,False,234.0,69.0,1,right,MISS M. Branham 24' running 3PT,[1631103],1610612759.0,SAS,running,,,Branham,M. Branham,,,,,Right Corner 3,24+ Right,24.41,Missed,,,,,,,,,,,,,,,,,,
668,PT01M43.00S,2023-02-12T02:39:53.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,121,103,2023-02-12T02:39:53Z,6580000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Right Corner 3,24+ Right,,,667.0,,,,,,,,,,,,,,,,,
670,PT01M43.00S,2023-02-12T02:39:55.9Z,4,REGULAR,substitution,out,[],1627749,,,1610612759,121,103,2023-02-12T02:40:14Z,6600000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT01M43.00S,2023-02-12T02:39:55.9Z,4,REGULAR,substitution,out,[],1629027,,,1610612759,121,103,2023-02-12T02:40:14Z,6610000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M43.00S,2023-02-12T02:39:55.9Z,4,REGULAR,substitution,out,[],1629631,,,1610612759,121,103,2023-02-12T02:40:14Z,6620000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
