actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
587,PT06M42.00S,2022-12-31T02:32:16.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],2544,41.343626806833115,55.392156862745104,1610612747,105,108,2022-12-31T02:32:20Z,5830000,False,-27.0,336.0,1,left,MISS L. James 33' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,33.72,Missed,,,,,,,,,,,,,,,,,,
588,PT06M39.00S,2022-12-31T02:32:19.0Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,105,108,2022-12-31T02:32:20Z,5840000,False,,,0,,J. Collins REBOUND (Off:2 Def:6),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,587.0,8.0,6.0,2.0,,,,,,,,,,,,,,
589,PT06M32.00S,2022-12-31T02:32:25.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,92.9862023653088,51.225490196078425,1610612737,107,108,2022-12-31T02:32:29Z,5850000,False,6.0,13.0,1,right,O. Okongwu Layup (15 PTS) (T. Young 7 AST),"[1630168, 1629027]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,15.0,T. Young,1629027.0,7.0,,,,,,,,
591,PT06M19.00S,2022-12-31T02:32:38.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,5.863994743758213,50.98039215686274,1610612747,107,108,2022-12-31T02:32:42Z,5870000,False,-5.0,3.0,1,left,MISS D. Schroder driving Layup - blocked,"[203471, 1630168]",1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,0.55,Missed,,,,,Okongwu,1630168.0,,,,,,,,,,,,
592,PT06M19.00S,2022-12-31T02:32:38.2Z,4,REGULAR,block,,[],1630168,,,1610612747,107,108,2022-12-31T02:32:41Z,5880000,False,,,0,,O. Okongwu BLOCK (3 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
593,PT06M16.00S,2022-12-31T02:32:41.2Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,107,108,2022-12-31T02:32:42Z,5890000,False,,,0,,J. Collins REBOUND (Off:2 Def:7),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,591.0,9.0,7.0,2.0,,,,,,,,,,,,,,
594,PT06M08.00S,2022-12-31T02:32:49.9Z,4,REGULAR,3pt,Jump Shot,[],1627749,96.00854139290408,3.6764705882352944,1610612737,107,108,2022-12-31T02:32:54Z,5900000,False,-232.0,-15.0,1,right,MISS D. Murray 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,23.21,Missed,,,,,,,,,,,,,,,,,,
595,PT06M05.00S,2022-12-31T02:32:52.9Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612747,107,108,2022-12-31T02:32:54Z,5910000,False,,,0,,T. Bryant REBOUND (Off:0 Def:16),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Left Corner 3,24+ Left,,,594.0,16.0,16.0,0.0,,,,,,,,,,,,,,
596,PT05M46.00S,2022-12-31T02:33:12.3Z,4,REGULAR,2pt,Jump Shot,[],2544,7.046649145860711,76.22549019607843,1610612747,107,108,2022-12-31T02:33:19Z,5920000,False,-131.0,14.0,1,left,MISS L. James 13' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,13.18,Missed,,,,,,,,,,,,,,,,,,
597,PT05M44.00S,2022-12-31T02:33:14.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,107,108,2022-12-31T02:33:20Z,5930000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,596.0,,,,,,,,,,,,,,,,,
598,PT05M44.00S,2022-12-31T02:33:21.2Z,4,REGULAR,foul,personal,[],1629027,,,1610612747,107,108,2022-12-31T02:33:28Z,5940000,False,,,0,,T. Young loose ball personal FOUL (3 PF),"[1629027, 1628972]",1610612737.0,ATL,loose ball,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202049.0,3.0,0.0,Brown Jr.,1628972.0
600,PT05M44.00S,2022-12-31T02:33:28.4Z,4,REGULAR,substitution,out,[],201566,,,1610612747,107,108,2022-12-31T02:33:31Z,5960000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M44.00S,2022-12-31T02:33:28.4Z,4,REGULAR,substitution,in,[],1629308,,,1610612747,107,108,2022-12-31T02:33:31Z,5970000,False,,,0,,SUB in: J. Toscano-Anderson,[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M35.00S,2022-12-31T02:33:45.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203471,19.398817345597898,27.941176470588236,1610612747,107,110,2022-12-31T02:33:49Z,5980000,False,110.0,130.0,1,left,D. Schroder 17' pullup Jump Shot (10 PTS),[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Right Center,17.03,Made,,,,,,,10.0,,,,,,,,,,,
603,PT05M25.00S,2022-12-31T02:33:56.9Z,4,REGULAR,foul,personal,[],1629308,,,1610612737,107,110,2022-12-31T02:34:04Z,5990000,False,,,0,,J. Toscano-Anderson personal FOUL (3 PF),"[1629308, 1629027]",1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202049.0,3.0,0.0,Young,1629027.0
605,PT05M19.00S,2022-12-31T02:34:24.0Z,4,REGULAR,2pt,Jump Shot,[],203992,75.1149802890933,49.01960784313725,1610612737,107,110,2022-12-31T02:34:31Z,6010000,False,-5.0,181.0,1,right,MISS B. Bogdanovic 18' Jump Shot,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,18.15,Missed,,,,,,,,,,,,,,,,,,
606,PT05M16.00S,2022-12-31T02:34:27.0Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,107,110,2022-12-31T02:34:31Z,6020000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Center,,,605.0,8.0,5.0,3.0,,,,,,,,,,,,,,
607,PT05M15.00S,2022-12-31T02:34:28.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630168,88.64980289093299,49.754901960784316,1610612737,109,110,2022-12-31T02:34:36Z,6030000,False,-1.0,54.0,1,right,O. Okongwu turnaround Hook (17 PTS),[1630168],1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,5.42,Made,,,,,,,17.0,,,,,,,,,,,
608,PT04M54.00S,2022-12-31T02:34:53.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,6.652431011826544,50.245098039215684,1610612747,109,112,2022-12-31T02:34:57Z,6040000,False,-1.0,10.0,1,left,T. Bryant DUNK (17 PTS) (L. James 9 AST),"[1628418, 2544]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,17.0,L. James,2544.0,9.0,,,,,,,,
610,PT04M30.00S,2022-12-31T02:35:16.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,80.89684625492772,49.50980392156863,1610612737,111,112,2022-12-31T02:37:40Z,6060000,False,-2.0,127.0,1,right,B. Bogdanovic 12' step back Jump Shot (17 PTS),[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,12.71,Made,,,,,,,17.0,,,,,,,,,,,
611,PT04M07.00S,2022-12-31T02:35:40.2Z,4,REGULAR,2pt,Jump Shot,[],1629308,9.937582128777924,14.215686274509803,1610612747,111,114,2022-12-31T02:35:45Z,6070000,False,179.0,41.0,1,left,J. Toscano-Anderson 18' Jump Shot (7 PTS) (D. Schroder 9 AST),"[1629308, 203471]",1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Mid-Range,16-24 Right,18.35,Made,,,,,,,7.0,D. Schroder,203471.0,9.0,,,,,,,,
613,PT03M59.00S,2022-12-31T02:35:47.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,92.46057818659659,54.41176470588235,1610612737,113,114,2022-12-31T02:35:52Z,6090000,False,22.0,18.0,1,right,T. Young driving floating Jump Shot (27 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,,,27.0,,,,,,,,,,,
614,PT03M43.00S,2022-12-31T02:36:03.4Z,4,REGULAR,3pt,Jump Shot,[],2544,30.305519053876477,69.6078431372549,1610612747,113,117,2022-12-31T02:36:08Z,6100000,False,-98.0,232.0,1,left,L. James 25' 3PT pullup (40 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Left Center,25.22,Made,,,,,,,40.0,,,,,,,,,,,
615,PT03M42.00S,2022-12-31T02:36:09.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,113,117,2022-12-31T02:36:16Z,6110000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M42.00S,2022-12-31T02:37:43.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,113,117,2022-12-31T02:37:43Z,6140000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M24.00S,2022-12-31T02:39:24.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,92.72339027595268,53.18627450980392,1610612737,113,117,2022-12-31T02:39:48Z,6170000,False,16.0,16.0,1,right,MISS T. Young driving finger roll Layup,[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
622,PT03M23.00S,2022-12-31T02:39:25.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,113,117,2022-12-31T02:39:48Z,6180000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,621.0,,,,,,,,,,,,,,,,,
624,PT03M19.00S,2022-12-31T02:39:49.4Z,4,REGULAR,turnover,traveling,[],1630168,,,1610612737,113,117,2022-12-31T02:39:55Z,6200000,False,,,0,,O. Okongwu traveling TURNOVER (2 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2.0,,,202049.0,,,,
625,PT03M07.00S,2022-12-31T02:40:18.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203471,10.85742444152431,96.07843137254902,1610612747,113,117,2022-12-31T02:40:23Z,6210000,False,-230.0,50.0,1,left,MISS D. Schroder 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Left Corner 3,24+ Left,23.57,Missed,,,,,,,,,,,,,,,,,,
626,PT03M03.00S,2022-12-31T02:40:22.5Z,4,REGULAR,rebound,offensive,[],203471,,,1610612747,113,117,2022-12-31T02:40:22Z,6220000,False,,,0,,D. Schroder REBOUND (Off:1 Def:1),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Left Corner 3,24+ Left,,,625.0,2.0,1.0,1.0,,,,,,,,,,,,,,
627,PT02M51.00S,2022-12-31T02:40:34.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203471,31.882391590013142,55.14705882352941,1610612747,113,117,2022-12-31T02:40:41Z,6230000,False,-26.0,247.0,1,left,MISS D. Schroder 24' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,24.85,Missed,,,,,,,,,,,,,,,,,,
628,PT02M45.00S,2022-12-31T02:40:40.7Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612747,113,117,2022-12-31T02:40:41Z,6240000,False,,,0,,T. Bryant REBOUND (Off:1 Def:16),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,627.0,17.0,16.0,1.0,,,,,,,,,,,,,,
629,PT02M45.00S,2022-12-31T02:40:40.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628418,5.590000152587891,50.0,1610612747,113,117,2022-12-31T02:40:40Z,6250000,False,0.0,0.0,1,left,MISS T. Bryant tip DUNK,[1628418],1610612747.0,LAL,tip,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
630,PT02M44.00S,2022-12-31T02:40:41.0Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,113,117,2022-12-31T02:40:41Z,6260000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:4),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,,,629.0,4.0,4.0,0.0,,,,,,,,,,,,,,
631,PT02M35.00S,2022-12-31T02:40:50.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,80.89684625492772,45.09803921568628,1610612737,113,117,2022-12-31T02:40:54Z,6270000,False,-25.0,127.0,1,right,MISS D. Murray 12' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,12.94,Missed,,,,,,,,,,,,,,,,,,
632,PT02M33.00S,2022-12-31T02:40:52.0Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,113,117,2022-12-31T02:40:54Z,6280000,False,,,0,,L. James REBOUND (Off:2 Def:8),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,631.0,10.0,8.0,2.0,,,,,,,,,,,,,,
633,PT02M18.00S,2022-12-31T02:41:08.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,5.732588699080158,55.392156862745104,1610612747,113,119,2022-12-31T02:42:10Z,6290000,False,-27.0,1.0,1,left,L. James driving floating bank Jump Shot (42 PTS),[2544],1610612747.0,LAL,driving floating bank,,,James,L. James,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,,,42.0,,,,,,,,,,,
634,PT02M18.00S,2022-12-31T02:41:14.5Z,4,REGULAR,foul,personal,['1freethrow'],1628381,,,1610612747,113,119,2022-12-31T02:41:59Z,6300000,False,,,0,,J. Collins shooting personal FOUL (6 PF) (James 1 FT),"[1628381, 2544]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202035.0,6.0,0.0,James,2544.0
636,PT02M18.00S,2022-12-31T02:41:36.1Z,4,REGULAR,substitution,out,[],1628381,,,1610612747,113,119,2022-12-31T02:41:48Z,6320000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M18.00S,2022-12-31T02:41:36.1Z,4,REGULAR,substitution,out,[],1628972,,,1610612747,113,119,2022-12-31T02:41:48Z,6330000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M18.00S,2022-12-31T02:41:36.1Z,4,REGULAR,substitution,in,[],1631100,,,1610612747,113,119,2022-12-31T02:41:48Z,6340000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M18.00S,2022-12-31T02:41:36.1Z,4,REGULAR,substitution,in,[],201566,,,1610612747,113,119,2022-12-31T02:41:48Z,6350000,False,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M18.00S,2022-12-31T02:42:00.0Z,4,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,113,120,2022-12-31T02:42:00Z,6360000,False,,,0,,L. James Free Throw 1 of 1 (43 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,43.0,,,,,,,,,,,
641,PT02M15.00S,2022-12-31T02:42:06.2Z,4,REGULAR,foul,personal,[],203471,,,1610612737,113,120,2022-12-31T02:42:11Z,6370000,False,,,0,,D. Schroder personal FOUL (3 PF),"[203471, 1629027]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1146.0,3.0,0.0,Young,1629027.0
643,PT02M07.00S,2022-12-31T02:42:27.2Z,4,REGULAR,3pt,Jump Shot,[],1627749,96.13994743758212,97.30392156862744,1610612737,116,120,2022-12-31T02:42:32Z,6390000,False,237.0,-16.0,1,right,D. Murray 3PT  (17 PTS) (T. Young 8 AST),"[1627749, 1629027]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,23.71,Made,,,,,,,17.0,T. Young,1629027.0,8.0,,,,,,,,
646,PT01M43.00S,2022-12-31T02:43:20.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,7.835085413929041,41.42156862745098,1610612747,116,122,2022-12-31T02:43:24Z,6420000,False,43.0,21.0,1,left,L. James turnaround fadeaway Jump Shot (45 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,,,,,,,45.0,,,,,,,,,,,
647,PT01M40.00S,2022-12-31T02:43:30.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,92.46057818659659,50.49019607843137,1610612737,116,122,2022-12-31T02:44:39Z,6430000,False,2.0,18.0,1,right,MISS T. Young driving reverse Layup - blocked,"[1629027, 1628418]",1610612737.0,ATL,driving reverse,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,Bryant,1628418.0,,,,,,,,,,,,
648,PT01M40.00S,2022-12-31T02:43:30.2Z,4,REGULAR,block,,[],1628418,,,1610612737,116,122,2022-12-31T02:43:32Z,6440000,False,,,0,,T. Bryant BLOCK (1 BLK),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
649,PT01M39.00S,2022-12-31T02:43:31.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,116,122,2022-12-31T02:43:40Z,6450000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,647.0,,,,,,,,,,,,,,,,,
651,PT01M32.00S,2022-12-31T02:43:56.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203992,71.96123521681997,80.63725490196079,1610612737,116,122,2022-12-31T02:44:02Z,6470000,False,153.0,211.0,1,right,MISS B. Bogdanovic 26' pullup 3PT,[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
652,PT01M29.00S,2022-12-31T02:43:59.9Z,4,REGULAR,rebound,offensive,[],1627749,,,1610612737,116,122,2022-12-31T02:44:02Z,6480000,False,,,0,,D. Murray REBOUND (Off:1 Def:6),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,651.0,7.0,6.0,1.0,,,,,,,,,,,,,,
653,PT01M25.00S,2022-12-31T02:44:04.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627749,94.30026281208936,4.411764705882353,1610612737,119,122,2022-12-31T02:44:09Z,6490000,False,-228.0,1.0,1,right,D. Murray 3PT pullup (20 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,22.79,Made,,,,,,,20.0,,,,,,,,,,,
654,PT01M03.00S,2022-12-31T02:44:30.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,4.418528252299605,51.71568627450981,1610612747,119,124,2022-12-31T02:44:35Z,6500000,False,-9.0,-11.0,1,left,R. Westbrook driving Layup (14 PTS),[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,,,14.0,,,,,,,,,,,
655,PT00M58.90S,2022-12-31T02:44:40.7Z,4,REGULAR,turnover,lost ball,[],1627749,,,1610612737,119,124,2022-12-31T02:44:48Z,6510000,False,,,0,,D. Murray lost ball TURNOVER (2 TO),"[1627749, 201566]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,Westbrook,201566.0,,,,,
656,PT00M58.90S,2022-12-31T02:44:40.7Z,4,REGULAR,steal,,[],201566,,,1610612747,119,124,2022-12-31T02:44:43Z,6520000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
657,PT00M55.10S,2022-12-31T02:44:45.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628418,5.995400788436268,50.0,1610612747,119,126,2022-12-31T02:44:53Z,6530000,False,0.0,4.0,1,left,T. Bryant running Layup (19 PTS) (R. Westbrook 10 AST),"[1628418, 201566]",1610612747.0,LAL,running,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,,,19.0,R. Westbrook,201566.0,10.0,,,,,,,,
659,PT00M55.10S,2022-12-31T02:44:56.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,119,126,2022-12-31T02:44:56Z,6550000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M50.20S,2022-12-31T02:46:46.9Z,4,REGULAR,2pt,Jump Shot,[],1629027,79.188567674113,68.38235294117648,1610612737,121,126,2022-12-31T02:47:11Z,6560000,False,92.0,143.0,1,right,T. Young 17' step back Jump Shot (29 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,17.01,Made,,,,,,,29.0,,,,,,,,,,,
661,PT00M45.60S,2022-12-31T02:46:54.8Z,4,REGULAR,foul,personal,[],1629027,,,1610612747,121,126,2022-12-31T02:47:03Z,6570000,False,,,0,,T. Young take personal FOUL (4 PF),"[1629027, 201566]",1610612737.0,ATL,take,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,202049.0,4.0,0.0,Westbrook,201566.0
663,PT00M31.90S,2022-12-31T02:47:23.7Z,4,REGULAR,2pt,Jump Shot,[],203471,7.178055190538765,21.07843137254902,1610612747,121,128,2022-12-31T02:47:27Z,6590000,False,145.0,15.0,1,left,D. Schroder 14' pullup Jump Shot (12 PTS) (R. Westbrook 11 AST),"[203471, 201566]",1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Right,14.54,Made,,,,,,,12.0,R. Westbrook,201566.0,11.0,,,,,,,,
665,PT00M22.20S,2022-12-31T02:47:36.0Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,121,128,2022-12-31T02:47:41Z,6610000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 203471]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,4.0,Schroder,203471.0,,,,,
666,PT00M22.20S,2022-12-31T02:47:36.0Z,4,REGULAR,steal,,[],203471,,,1610612747,121,128,2022-12-31T02:47:38Z,6620000,False,,,0,,D. Schroder STEAL (3 STL),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
667,PT00M16.60S,2022-12-31T02:47:43.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631100,,,1610612747,121,128,2022-12-31T02:48:08Z,6630000,False,,,0,,A. Griffin take personal FOUL (2 PF) (James 2 FT),"[1631100, 2544]",1610612737.0,ATL,take,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,202049.0,2.0,0.0,James,2544.0
669,PT00M16.60S,2022-12-31T02:48:13.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],2544,,,1610612747,121,129,2022-12-31T02:48:13Z,6650000,False,,,0,,L. James Free Throw 1 of 2 (46 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,46.0,,,,,,,,,,,
670,PT00M16.60S,2022-12-31T02:48:31.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],2544,,,1610612747,121,130,2022-12-31T02:48:31Z,6660000,False,,,0,,L. James Free Throw 2 of 2 (47 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,47.0,,,,,,,,,,,
671,PT00M16.60S,2022-12-31T02:48:34.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,121,130,2022-12-31T02:48:34Z,6670000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M16.60S,2022-12-31T02:49:29.2Z,4,REGULAR,substitution,out,[],1628418,,,1610612737,121,130,2022-12-31T02:49:59Z,6680000,False,,,0,,SUB out: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M16.60S,2022-12-31T02:49:29.2Z,4,REGULAR,substitution,in,[],1628972,,,1610612737,121,130,2022-12-31T02:49:59Z,6690000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M12.40S,2022-12-31T02:50:18.8Z,4,REGULAR,3pt,Jump Shot,[],203992,85.23324572930355,97.30392156862744,1610612737,121,130,2022-12-31T02:50:23Z,6700000,False,237.0,86.0,1,right,MISS B. Bogdanovic 25' pullup 3PT,[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,25.18,Missed,,,,,,,,,,,,,,,,,,
