actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
604,PT05M38.00S,2023-01-04T03:10:54.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,23.078186596583443,86.76470588235294,1610612738,137,105,2023-01-04T03:10:58Z,5880000,False,-184.0,164.0,1,left,MISS S. Hauser 24' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,24.66,Missed,,,,,,,,,,,,,,,,,,
605,PT05M36.00S,2023-01-04T03:10:56.3Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612760,137,105,2023-01-04T03:10:58Z,5890000,False,,,0,,T. Mann REBOUND (Off:0 Def:6),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,604.0,6.0,6.0,0.0,,,,,,,,,,,,,,
606,PT05M31.00S,2023-01-04T03:11:02.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630544,68.28186596583443,20.098039215686274,1610612760,137,105,2023-01-04T03:11:35Z,5900000,False,-150.0,246.0,1,right,MISS T. Mann 28' running pullup 3PT,[1630544],1610612760.0,OKC,running pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,28.76,Missed,,,,,,,,,,,,,,,,,,
607,PT05M29.00S,2023-01-04T03:11:04.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,137,105,2023-01-04T03:11:17Z,5910000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,606.0,,,,,,,,,,,,,,,,,
609,PT05M20.00S,2023-01-04T03:11:35.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631119,90.88370565045992,49.754901960784316,1610612760,137,105,2023-01-04T03:12:34Z,5930000,False,-1.0,33.0,1,right,MISS J. Williams cutting Layup - blocked,"[1631119, 1628382]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,Jackson,1628382.0,,,,,,,,,,,,
610,PT05M20.00S,2023-01-04T03:11:35.4Z,4,REGULAR,block,,[],1628382,,,1610612760,137,105,2023-01-04T03:11:37Z,5940000,False,,,0,,J. Jackson BLOCK (1 BLK),[1628382],1610612738.0,BOS,,,,Jackson,J. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
611,PT05M18.00S,2023-01-04T03:11:37.4Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,137,105,2023-01-04T03:11:41Z,5950000,False,,,0,,S. Hauser REBOUND (Off:1 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,609.0,3.0,2.0,1.0,,,,,,,,,,,,,,
612,PT05M11.00S,2023-01-04T03:11:45.2Z,4,REGULAR,turnover,bad pass,[],1630573,,,1610612738,137,105,2023-01-04T03:11:48Z,5960000,False,,,0,,S. Hauser bad pass TURNOVER (3 TO),"[1630573, 1631119]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,3.0,Williams,1631119.0,,,,,
613,PT05M11.00S,2023-01-04T03:11:45.2Z,4,REGULAR,steal,,[],1631119,,,1610612760,137,105,2023-01-04T03:11:46Z,5970000,False,,,0,,J. Williams STEAL (2 STL),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
614,PT05M05.00S,2023-01-04T03:11:50.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630598,93.77463863337714,48.77450980392157,1610612760,139,105,2023-01-04T03:11:57Z,5980000,False,-6.0,6.0,1,right,A. Wiggins running Layup (14 PTS),[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,,,14.0,,,,,,,,,,,
615,PT04M55.00S,2023-01-04T03:12:00.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,5.995400788436268,49.26470588235294,1610612738,139,105,2023-01-04T03:14:40Z,5990000,False,4.0,4.0,1,left,MISS P. Pritchard driving Layup,[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,0.54,Missed,,,,,,,,,,,,,,,,,,
616,PT04M53.00S,2023-01-04T03:12:02.7Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,139,105,2023-01-04T03:12:12Z,6000000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,615.0,4.0,3.0,1.0,,,,,,,,,,,,,,
617,PT04M52.00S,2023-01-04T03:12:06.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631114,93.51182654402102,53.18627450980392,1610612760,139,105,2023-01-04T03:15:09Z,6010000,False,16.0,8.0,1,right,MISS J. Williams running Layup - blocked,"[1631114, 201933]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.8,Missed,,,,,Griffin,201933.0,,,,,,,,,,,,
618,PT04M52.00S,2023-01-04T03:12:06.3Z,4,REGULAR,block,,[],201933,,,1610612760,139,105,2023-01-04T03:12:09Z,6020000,False,,,0,,B. Griffin BLOCK (1 BLK),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
619,PT04M52.00S,2023-01-04T03:12:06.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,139,105,2023-01-04T03:12:17Z,6030000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,617.0,,,,,,,,,,,,,,,,,
621,PT04M52.00S,2023-01-04T03:12:16.5Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,139,105,2023-01-04T03:12:26Z,6050000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M52.00S,2023-01-04T03:12:16.5Z,4,REGULAR,substitution,in,[],1629647,,,1610612760,139,105,2023-01-04T03:12:26Z,6060000,False,,,0,,SUB in: D. Bazley,[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M40.00S,2023-01-04T03:12:45.0Z,4,REGULAR,turnover,lost ball,[],1630598,,,1610612760,139,105,2023-01-04T03:12:48Z,6070000,False,,,0,,A. Wiggins lost ball TURNOVER (1 TO),"[1630598, 1630573]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1.0,Hauser,1630573.0,,,,,
624,PT04M40.00S,2023-01-04T03:12:45.0Z,4,REGULAR,steal,,[],1630573,,,1610612738,139,105,2023-01-04T03:12:46Z,6080000,False,,,0,,S. Hauser STEAL (1 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
625,PT04M32.00S,2023-01-04T03:12:53.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630202,4.28712220762155,52.20588235294118,1610612738,139,107,2023-01-04T03:12:57Z,6090000,False,-11.0,-12.0,1,left,P. Pritchard driving Layup (11 PTS) (J. Jackson 1 AST),"[1630202, 1628382]",1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,11.0,J. Jackson,1628382.0,1.0,,,,,,,,
627,PT04M16.00S,2023-01-04T03:13:09.2Z,4,REGULAR,3pt,Jump Shot,[],1631119,67.49342969776609,60.29411764705882,1610612760,142,107,2023-01-04T03:13:14Z,6110000,False,51.0,253.0,1,right,J. Williams 25' 3PT  (8 PTS) (T. Mann 3 AST),"[1631119, 1630544]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.83,Made,,,,,,,8.0,T. Mann,1630544.0,3.0,,,,,,,,
629,PT04M03.00S,2023-01-04T03:13:22.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,6.915243101182654,36.27450980392157,1610612738,142,107,2023-01-04T03:13:29Z,6130000,False,69.0,13.0,1,left,MISS P. Pritchard 6' fadeaway Shot,[1630202],1610612738.0,BOS,fadeaway,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,6.97,Missed,,,,,,,,,,,,,,,,,,
630,PT04M00.00S,2023-01-04T03:13:24.8Z,4,REGULAR,rebound,offensive,[],203943,,,1610612738,142,107,2023-01-04T03:13:24Z,6140000,False,,,0,,N. Vonleh REBOUND (Off:1 Def:0),[203943],1610612738.0,BOS,,,,Vonleh,N. Vonleh,,,,,In The Paint (Non-RA),0-8 Center,,,629.0,1.0,0.0,1.0,,,,,,,,,,,,,,
631,PT03M59.00S,2023-01-04T03:13:26.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,6.521024967148489,2.941176470588235,1610612738,142,110,2023-01-04T03:13:31Z,6150000,False,235.0,9.0,1,left,P. Pritchard 3PT  (14 PTS) (N. Vonleh 1 AST),"[1630202, 203943]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,23.55,Made,,,,,,,14.0,N. Vonleh,203943.0,1.0,,,,,,,,
633,PT03M37.00S,2023-01-04T03:13:50.0Z,4,REGULAR,foul,personal,['2freethrow'],203943,,,1610612760,142,110,2023-01-04T03:13:54Z,6170000,False,,,0,,N. Vonleh shooting personal FOUL (1 PF) (Bazley 2 FT),"[203943, 1629647]",1610612738.0,BOS,shooting,,,Vonleh,N. Vonleh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,200834.0,1.0,0.0,Bazley,1629647.0
635,PT03M37.00S,2023-01-04T03:14:13.9Z,4,REGULAR,freethrow,1 of 2,[],1629647,,,1610612760,143,110,2023-01-04T03:14:13Z,6190000,False,,,0,,D. Bazley Free Throw 1 of 2 (3 PTS),[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
636,PT03M37.00S,2023-01-04T03:14:27.4Z,4,REGULAR,freethrow,2 of 2,[],1629647,,,1610612760,144,110,2023-01-04T03:14:27Z,6200000,False,,,0,,D. Bazley Free Throw 2 of 2 (4 PTS),[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
637,PT03M24.00S,2023-01-04T03:14:41.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,5.732588699080158,45.588235294117645,1610612738,144,110,2023-01-04T03:14:45Z,6210000,False,22.0,1.0,1,left,MISS P. Pritchard driving Layup,[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
638,PT03M22.00S,2023-01-04T03:14:43.5Z,4,REGULAR,rebound,defensive,[],1629647,,,1610612760,144,110,2023-01-04T03:14:45Z,6220000,False,,,0,,D. Bazley REBOUND (Off:0 Def:1),[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,Restricted Area,0-8 Center,,,637.0,1.0,1.0,0.0,,,,,,,,,,,,,,
639,PT03M20.00S,2023-01-04T03:14:48.5Z,4,REGULAR,turnover,palming,[],1630598,,,1610612760,144,110,2023-01-04T03:14:54Z,6230000,False,,,0,,A. Wiggins palming TURNOVER (2 TO),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,,,200834.0,,,,
640,PT03M06.00S,2023-01-04T03:15:14.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628382,28.07161629434954,76.47058823529412,1610612738,144,113,2023-01-04T03:15:19Z,6240000,False,-132.0,211.0,1,left,J. Jackson 24' 3PT step back (3 PTS),[1628382],1610612738.0,BOS,step back,,,Jackson,J. Jackson,,,,,Above the Break 3,24+ Left Center,24.94,Made,,,,,,,3.0,,,,,,,,,,,
641,PT02M51.00S,2023-01-04T03:15:29.4Z,4,REGULAR,3pt,Jump Shot,[],1630544,68.01905387647832,58.333333333333336,1610612760,147,113,2023-01-04T03:15:34Z,6250000,False,42.0,248.0,1,right,T. Mann 25' 3PT pullup (21 PTS),[1630544],1610612760.0,OKC,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,25.16,Made,,,,,,,21.0,,,,,,,,,,,
642,PT02M43.00S,2023-01-04T03:15:37.4Z,4,REGULAR,3pt,Jump Shot,[],1628382,23.47240473061761,10.784313725490197,1610612738,147,113,2023-01-04T03:15:43Z,6260000,False,196.0,168.0,1,left,MISS J. Jackson 25' 3PT,[1628382],1610612738.0,BOS,,,,Jackson,J. Jackson,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
643,PT02M40.00S,2023-01-04T03:15:40.4Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,147,113,2023-01-04T03:15:43Z,6270000,False,,,0,,J. Williams REBOUND (Off:1 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,642.0,5.0,4.0,1.0,,,,,,,,,,,,,,
644,PT02M28.00S,2023-01-04T03:15:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629647,93.51182654402102,49.26470588235294,1610612760,147,113,2023-01-04T03:19:15Z,6280000,False,-4.0,8.0,1,right,MISS D. Bazley driving Layup,[1629647],1610612760.0,OKC,driving,,,Bazley,D. Bazley,,,,,Restricted Area,0-8 Center,0.93,Missed,,,,,,,,,,,,,,,,,,
645,PT02M24.00S,2023-01-04T03:15:56.3Z,4,REGULAR,rebound,defensive,[],201933,,,1610612738,147,113,2023-01-04T03:15:56Z,6290000,False,,,0,,B. Griffin REBOUND (Off:0 Def:1),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,,,644.0,1.0,1.0,0.0,,,,,,,,,,,,,,
646,PT02M23.00S,2023-01-04T03:15:57.4Z,4,REGULAR,turnover,lost ball,[],1630202,,,1610612738,147,113,2023-01-04T03:16:02Z,6300000,False,,,0,,P. Pritchard lost ball TURNOVER (1 TO),"[1630202, 1630544]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1.0,Mann,1630544.0,,,,,
647,PT02M23.00S,2023-01-04T03:15:57.4Z,4,REGULAR,steal,,[],1630544,,,1610612760,147,113,2023-01-04T03:17:06Z,6310000,False,,,0,,T. Mann STEAL (3 STL),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
648,PT02M17.00S,2023-01-04T03:16:03.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630598,72.88107752956637,15.196078431372548,1610612760,150,113,2023-01-04T03:16:08Z,6320000,False,-174.0,202.0,1,right,A. Wiggins 26' 3PT  (17 PTS) (D. Bazley 1 AST),"[1630598, 1629647]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.69,Made,,,,,,,17.0,D. Bazley,1629647.0,1.0,,,,,,,,
650,PT02M00.00S,2023-01-04T03:16:20.1Z,4,REGULAR,3pt,Jump Shot,[],1630573,32.670827858081466,41.66666666666667,1610612738,150,113,2023-01-04T03:20:48Z,6340000,False,42.0,255.0,1,left,MISS S. Hauser 25' pullup 3PT,[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
651,PT01M57.00S,2023-01-04T03:16:23.1Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,150,113,2023-01-04T03:16:27Z,6350000,False,,,0,,J. Williams REBOUND (Off:1 Def:5),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,650.0,6.0,5.0,1.0,,,,,,,,,,,,,,
652,PT01M42.00S,2023-01-04T03:16:39.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629647,91.14651773981603,52.20588235294118,1610612760,150,113,2023-01-04T03:16:47Z,6360000,False,11.0,31.0,1,right,MISS D. Bazley driving Layup,[1629647],1610612760.0,OKC,driving,,,Bazley,D. Bazley,,,,,Restricted Area,0-8 Center,3.26,Missed,,,,,,,,,,,,,,,,,,
653,PT01M42.00S,2023-01-04T03:16:39.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,150,113,2023-01-04T03:16:47Z,6370000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,652.0,,,,,,,,,,,,,,,,,
655,PT01M36.00S,2023-01-04T03:16:51.1Z,4,REGULAR,3pt,Jump Shot,[],1630573,24.655059132720105,86.51960784313727,1610612738,150,113,2023-01-04T03:22:05Z,6390000,False,-183.0,179.0,1,left,MISS S. Hauser 25' pullup 3PT,[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
656,PT01M33.00S,2023-01-04T03:16:54.5Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,150,113,2023-01-04T03:16:54Z,6400000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:4),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,655.0,6.0,4.0,2.0,,,,,,,,,,,,,,
657,PT01M24.00S,2023-01-04T03:17:06.6Z,4,REGULAR,turnover,traveling,[],1629647,,,1610612760,150,113,2023-01-04T03:17:15Z,6410000,False,,,0,,D. Bazley traveling TURNOVER (1 TO),[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1.0,,,200834.0,,,,
658,PT01M08.00S,2023-01-04T03:17:33.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630202,19.92444152431012,61.51960784313726,1610612738,150,113,2023-01-04T03:17:39Z,6420000,False,-58.0,135.0,1,left,MISS P. Pritchard 14' pullup Shot,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,14.66,Missed,,,,,,,,,,,,,,,,,,
659,PT01M05.00S,2023-01-04T03:17:36.9Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,150,113,2023-01-04T03:17:39Z,6430000,False,,,0,,J. Williams REBOUND (Off:1 Def:6),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,658.0,7.0,6.0,1.0,,,,,,,,,,,,,,
660,PT01M01.00S,2023-01-04T03:17:41.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630198,73.9323258869908,86.02941176470588,1610612760,150,113,2023-01-04T03:17:49Z,6440000,False,180.0,193.0,1,right,MISS I. Joe 26' running pullup 3PT,[1630198],1610612760.0,OKC,running pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
661,PT00M57.90S,2023-01-04T03:17:44.3Z,4,REGULAR,rebound,defensive,[],201933,,,1610612738,150,113,2023-01-04T03:17:49Z,6450000,False,,,0,,B. Griffin REBOUND (Off:0 Def:2),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Above the Break 3,24+ Right Center,,,660.0,2.0,2.0,0.0,,,,,,,,,,,,,,
662,PT00M50.50S,2023-01-04T03:17:51.8Z,4,REGULAR,3pt,Jump Shot,[],1630202,7.966491458607096,3.1862745098039214,1610612738,150,116,2023-01-04T03:17:59Z,6460000,False,234.0,22.0,1,left,P. Pritchard 3PT  (17 PTS) (B. Griffin 2 AST),"[1630202, 201933]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,23.52,Made,,,,,,,17.0,B. Griffin,201933.0,2.0,,,,,,,,
664,PT00M31.70S,2023-01-04T03:18:14.9Z,4,REGULAR,3pt,Jump Shot,[],1630544,66.44218134034165,51.71568627450981,1610612760,150,116,2023-01-04T03:18:21Z,6480000,False,9.0,263.0,1,right,MISS T. Mann 26' step back 3PT,[1630544],1610612760.0,OKC,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
665,PT00M28.10S,2023-01-04T03:18:18.5Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,150,116,2023-01-04T03:18:21Z,6490000,False,,,0,,S. Hauser REBOUND (Off:1 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,664.0,4.0,3.0,1.0,,,,,,,,,,,,,,
666,PT00M24.10S,2023-01-04T03:18:22.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628382,6.389618922470433,37.5,1610612738,150,116,2023-01-04T03:23:31Z,6500000,False,62.0,8.0,1,left,MISS J. Jackson 6' running Layup - blocked,"[1628382, 1630544]",1610612738.0,BOS,running,,,Jackson,J. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,Mann,1630544.0,,,,,,,,,,,,
667,PT00M24.10S,2023-01-04T03:18:22.4Z,4,REGULAR,block,,[],1630544,,,1610612738,150,116,2023-01-04T03:18:25Z,6510000,False,,,0,,T. Mann BLOCK (2 BLK),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
668,PT00M22.20S,2023-01-04T03:18:24.3Z,4,REGULAR,rebound,offensive,[],1628382,,,1610612738,150,116,2023-01-04T03:18:30Z,6520000,False,,,0,,J. Jackson REBOUND (Off:1 Def:0),[1628382],1610612738.0,BOS,,,,Jackson,J. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,666.0,1.0,0.0,1.0,,,,,,,,,,,,,,
669,PT00M22.20S,2023-01-04T03:18:27.2Z,4,REGULAR,foul,personal,['2freethrow'],1630544,,,1610612738,150,116,2023-01-04T03:18:32Z,6530000,False,,,0,,T. Mann shooting personal FOUL (2 PF) (Jackson 2 FT),"[1630544, 1628382]",1610612760.0,OKC,shooting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203177.0,2.0,0.0,Jackson,1628382.0
671,PT00M22.20S,2023-01-04T03:18:52.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628382,,,1610612738,150,116,2023-01-04T03:18:52Z,6550000,False,,,0,,MISS J. Jackson Free Throw 1 of 2,[1628382],1610612738.0,BOS,,,,Jackson,J. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
672,PT00M22.20S,2023-01-04T03:18:52.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,150,116,2023-01-04T03:18:52Z,6560000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,671.0,,,,,,,,,,,,,,,,,
673,PT00M22.20S,2023-01-04T03:19:04.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628382,,,1610612738,150,117,2023-01-04T03:19:04Z,6570000,False,,,0,,J. Jackson Free Throw 2 of 2 (4 PTS),[1628382],1610612738.0,BOS,,,,Jackson,J. Jackson,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
674,PT00M00.00S,2023-01-04T03:19:33.6Z,4,REGULAR,period,end,[],0,,,1610612760,150,117,2023-01-04T03:19:33Z,6580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M00.00S,2023-01-04T03:19:42.9Z,4,REGULAR,game,end,[],0,,,0,150,117,2023-01-04T03:19:42Z,6590000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
