actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
502,PT01M21.00S,2022-12-17T02:47:28.2Z,3,REGULAR,rebound,defensive,[],203488,,,1610612760,80,86,2022-12-17T02:47:29Z,4890000,False,,,0,,M. Muscala REBOUND (Off:0 Def:2),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Left Corner 3,24+ Left,,,,,,,501.0,2.0,2.0,0.0,,,,,,,,,,
503,PT01M11.00S,2022-12-17T02:47:37.8Z,3,REGULAR,turnover,lost ball,[],1630598,,,1610612760,80,86,2022-12-17T02:47:42Z,4900000,False,,,0,,A. Wiggins lost ball TURNOVER (2 TO),"[1630598, 203085]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,2.0,Rivers,203085.0,,,,,
504,PT01M11.00S,2022-12-17T02:47:37.8Z,3,REGULAR,steal,,[],203085,,,1610612750,80,86,2022-12-17T02:47:39Z,4910000,False,,,0,,A. Rivers STEAL (5 STL),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
505,PT01M04.00S,2022-12-17T02:47:45.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203085,6.1268068331143235,48.529411764705884,1610612750,80,88,2022-12-17T02:47:50Z,4920000,False,7.0,5.0,1,left,A. Rivers driving Layup (12 PTS),[203085],1610612750.0,MIN,driving,,,Rivers,A. Rivers,,,,,Restricted Area,0-8 Center,0.9,Made,12.0,,,,,,,,,,,,,,,,,
506,PT00M50.20S,2022-12-17T02:48:00.1Z,3,REGULAR,3pt,Jump Shot,[],1630198,72.35545335085413,13.970588235294118,1610612760,83,88,2022-12-17T02:48:07Z,4930000,False,-180.0,207.0,1,right,I. Joe 27' 3PT  (3 PTS) (S. Gilgeous-Alexander 3 AST),"[1630198, 1628983]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,27.47,Made,3.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
508,PT00M34.60S,2022-12-17T02:48:18.4Z,3,REGULAR,turnover,lost ball,[],1630233,,,1610612750,83,88,2022-12-17T02:48:23Z,4950000,False,,,0,,N. Knight lost ball TURNOVER (2 TO),"[1630233, 203488]",1610612750.0,MIN,,,,Knight,N. Knight,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,2.0,Muscala,203488.0,,,,,
509,PT00M34.60S,2022-12-17T02:48:18.4Z,3,REGULAR,steal,,[],203488,,,1610612760,83,88,2022-12-17T02:48:20Z,4960000,False,,,0,,M. Muscala STEAL (1 STL),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
510,PT00M30.50S,2022-12-17T02:48:23.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630198,93.24901445466492,49.26470588235294,1610612760,85,88,2022-12-17T02:48:33Z,4970000,False,-4.0,11.0,1,right,I. Joe running Layup (5 PTS) (L. Waters III 1 AST),"[1630198, 1630322]",1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,1.16,Made,5.0,L. Waters III,1630322.0,1.0,,,,,,,,,,,,,,
512,PT00M30.50S,2022-12-17T02:48:26.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629669,,,1610612760,85,88,2022-12-17T02:48:35Z,4990000,False,,,0,,J. Nowell shooting personal FOUL (2 PF) (Joe 1 FT),"[1629669, 1630198]",1610612750.0,MIN,shooting,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202037.0,2.0,0.0,Joe,1630198.0
514,PT00M30.50S,2022-12-17T02:48:36.5Z,3,REGULAR,substitution,out,[],1630346,,,1610612760,85,88,2022-12-17T02:49:22Z,5010000,False,,,0,,SUB out: M. Ryan,[1630346],1610612750.0,MIN,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT00M30.50S,2022-12-17T02:48:36.5Z,3,REGULAR,substitution,in,[],203937,,,1610612760,85,88,2022-12-17T02:49:22Z,5020000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT00M30.50S,2022-12-17T02:48:59.2Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630198,,,1610612760,86,88,2022-12-17T02:48:59Z,5030000,False,,,0,,I. Joe Free Throw 1 of 1 (6 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
517,PT00M11.70S,2022-12-17T02:49:21.8Z,3,REGULAR,turnover,traveling,[],203085,,,1610612750,86,88,2022-12-17T02:49:26Z,5040000,False,,,0,,A. Rivers traveling TURNOVER (2 TO),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2.0,,,101283.0,,,,
518,PT00M04.90S,2022-12-17T02:49:43.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,88.91261498028909,62.745098039215684,1610612760,88,88,2022-12-17T02:49:49Z,5050000,False,64.0,52.0,1,right,S. Gilgeous-Alexander 8' pullup Jump Shot (32 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,8.2,Made,32.0,,,,,,,,,,,,,,,,,
519,PT00M02.30S,2022-12-17T02:49:48.3Z,3,REGULAR,turnover,bad pass,[],1630233,,,1610612750,88,88,2022-12-17T02:49:53Z,5060000,False,,,0,,N. Knight bad pass TURNOVER (3 TO),"[1630233, 1630322]",1610612750.0,MIN,,,,Knight,N. Knight,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,3.0,Waters III,1630322.0,,,,,
520,PT00M02.30S,2022-12-17T02:49:48.3Z,3,REGULAR,steal,,[],1630322,,,1610612760,88,88,2022-12-17T02:49:50Z,5070000,False,,,0,,L. Waters III STEAL (1 STL),[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
521,PT00M00.30S,2022-12-17T02:49:50.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630598,66.04796320630749,26.96078431372549,1610612760,91,88,2022-12-17T02:49:56Z,5080000,False,-115.0,267.0,1,right,A. Wiggins 29' 3PT  (14 PTS) (L. Waters III 2 AST),"[1630598, 1630322]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,29.04,Made,14.0,L. Waters III,1630322.0,2.0,,,,,,,,,,,,,,
523,PT00M00.00S,2022-12-17T02:50:26.5Z,3,REGULAR,period,end,[],0,,,1610612750,91,88,2022-12-17T02:50:26Z,5100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2022-12-17T02:50:32.5Z,4,REGULAR,substitution,out,['startperiod'],1627854,,,1610612750,91,88,2022-12-17T02:52:28Z,5110000,False,,,0,,SUB out: B. Forbes,[1627854],1610612750.0,MIN,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2022-12-17T02:50:32.5Z,4,REGULAR,substitution,out,['startperiod'],1630233,,,1610612750,91,88,2022-12-17T02:52:28Z,5120000,False,,,0,,SUB out: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2022-12-17T02:50:32.5Z,4,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,91,88,2022-12-17T02:52:28Z,5130000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2022-12-17T02:50:32.5Z,4,REGULAR,substitution,in,['startperiod'],1629675,,,1610612750,91,88,2022-12-17T02:52:28Z,5140000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2022-12-17T02:52:45.4Z,4,REGULAR,period,start,[],0,,,1610612750,91,88,2022-12-17T02:52:45Z,5150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT11M48.00S,2022-12-17T02:52:57.2Z,4,REGULAR,3pt,Jump Shot,[],203085,7.440867279894875,95.34313725490196,1610612750,91,91,2022-12-17T02:53:02Z,5160000,False,-227.0,17.0,1,left,A. Rivers 3PT  (15 PTS) (K. Anderson 2 AST),"[203085, 203937]",1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Left Corner 3,24+ Left,22.74,Made,15.0,K. Anderson,203937.0,2.0,,,,,,,,,,,,,,
531,PT11M28.00S,2022-12-17T02:53:15.9Z,4,REGULAR,3pt,Jump Shot,[],1630322,80.3712220762155,91.66666666666666,1610612760,94,91,2022-12-17T02:53:20Z,5180000,False,208.0,132.0,1,right,L. Waters III 24' 3PT  (3 PTS) (S. Gilgeous-Alexander 4 AST),"[1630322, 1628983]",1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,24.66,Made,3.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
533,PT11M08.00S,2022-12-17T02:53:35.7Z,4,REGULAR,2pt,Jump Shot,[],1629675,9.411957950065702,33.57843137254902,1610612750,94,93,2022-12-17T02:53:41Z,5200000,False,82.0,36.0,1,left,N. Reid 8' turnaround Jump Shot (22 PTS),[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,8.96,Made,22.0,,,,,,,,,,,,,,,,,
534,PT10M48.00S,2022-12-17T02:53:55.5Z,4,REGULAR,3pt,Jump Shot,[],203488,91.27792378449409,3.431372549019608,1610612760,94,93,2022-12-17T02:53:59Z,5210000,False,-233.0,29.0,1,right,MISS M. Muscala 3PT,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Left Corner 3,24+ Left,23.47,Missed,,,,,,,,,,,,,,,,,,
535,PT10M46.00S,2022-12-17T02:53:57.5Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,94,93,2022-12-17T02:53:59Z,5220000,False,,,0,,N. Reid REBOUND (Off:3 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,,,,,,,534.0,7.0,4.0,3.0,,,,,,,,,,
536,PT10M34.00S,2022-12-17T02:54:10.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,12.565703022339028,54.166666666666664,1610612750,94,93,2022-12-17T02:54:17Z,5230000,False,-21.0,66.0,1,left,MISS N. Reid 6' turnaround Shot,[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,,
537,PT10M31.00S,2022-12-17T02:54:13.1Z,4,REGULAR,rebound,defensive,[],203488,,,1610612760,94,93,2022-12-17T02:54:17Z,5240000,False,,,0,,M. Muscala REBOUND (Off:0 Def:3),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,536.0,3.0,3.0,0.0,,,,,,,,,,
538,PT10M19.00S,2022-12-17T02:54:26.7Z,4,REGULAR,foul,offensive,[],1628983,,,1610612760,94,93,2022-12-17T02:54:40Z,5250000,False,,,0,,S. Gilgeous-Alexander charge offensive FOUL (3 PF),"[1628983, 1629675]",1610612760.0,OKC,charge,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,203593.0,3.0,0.0,Reid,1629675.0
540,PT10M19.00S,2022-12-17T02:54:26.7Z,4,REGULAR,turnover,offensive foul,[],1628983,,,1610612760,94,93,2022-12-17T02:54:26Z,5270000,False,,,0,,S. Gilgeous-Alexander offensive foul TURNOVER (3 TO),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,3.0,,,203593.0,,,,
541,PT10M19.00S,2022-12-17T02:54:39.3Z,4,REGULAR,substitution,out,[],1628983,,,1610612750,94,93,2022-12-17T02:54:53Z,5280000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT10M19.00S,2022-12-17T02:54:39.3Z,4,REGULAR,substitution,out,[],1630598,,,1610612750,94,93,2022-12-17T02:54:53Z,5290000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT10M19.00S,2022-12-17T02:54:39.3Z,4,REGULAR,substitution,out,[],203488,,,1610612750,94,93,2022-12-17T02:54:53Z,5300000,False,,,0,,SUB out: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT10M19.00S,2022-12-17T02:54:39.3Z,4,REGULAR,substitution,in,[],1630581,,,1610612750,94,93,2022-12-17T02:54:53Z,5310000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT10M19.00S,2022-12-17T02:54:39.3Z,4,REGULAR,substitution,in,[],1631114,,,1610612750,94,93,2022-12-17T02:54:53Z,5320000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT10M19.00S,2022-12-17T02:54:39.3Z,4,REGULAR,substitution,in,[],1630647,,,1610612750,94,93,2022-12-17T02:54:53Z,5330000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT10M10.00S,2022-12-17T02:55:01.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629669,11.251642575558476,34.31372549019608,1610612750,94,95,2022-12-17T02:59:06Z,5340000,False,78.0,53.0,1,left,J. Nowell 9' driving floating bank Jump Shot (11 PTS),[1629669],1610612750.0,MIN,driving floating bank,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Right,9.48,Made,11.0,,,,,,,,,,,,,,,,,
548,PT09M53.00S,2022-12-17T02:55:17.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,81.42247043363994,40.44117647058824,1610612760,94,95,2022-12-17T02:55:23Z,5350000,False,-48.0,122.0,1,right,MISS J. Giddey 13' driving floating Shot,[1630581],1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,13.11,Missed,,,,,,,,,,,,,,,,,,
549,PT09M51.00S,2022-12-17T02:55:19.2Z,4,REGULAR,rebound,offensive,[],1630581,,,1610612760,94,95,2022-12-17T02:55:23Z,5360000,False,,,0,,J. Giddey REBOUND (Off:1 Def:9),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,548.0,10.0,9.0,1.0,,,,,,,,,,
550,PT09M47.00S,2022-12-17T02:55:26.7Z,4,REGULAR,violation,kicked ball,[],1629675,,,1610612760,94,95,2022-12-17T02:55:41Z,5370000,False,,,0,,N. Reid kicked ball VIOLATION,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,202037.0,,,,
551,PT09M40.00S,2022-12-17T02:55:47.7Z,4,REGULAR,turnover,bad pass,[],1631114,,,1610612760,94,95,2022-12-17T03:38:08Z,5380000,False,,,0,,J. Williams bad pass TURNOVER (4 TO),"[1631114, 1629675]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,4.0,Reid,1629675.0,,,,,
552,PT09M40.00S,2022-12-17T02:55:47.7Z,4,REGULAR,steal,,[],1629675,,,1610612750,94,95,2022-12-17T03:38:08Z,5390000,False,,,0,,N. Reid STEAL (3 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
553,PT09M24.00S,2022-12-17T02:56:03.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629669,19.267411300919843,36.27450980392157,1610612750,94,95,2022-12-17T03:00:34Z,5400000,False,69.0,129.0,1,left,MISS J. Nowell 14' turnaround Shot,[1629669],1610612750.0,MIN,turnaround,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Center,14.58,Missed,,,,,,,,,,,,,,,,,,
554,PT09M21.00S,2022-12-17T02:56:06.7Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,94,95,2022-12-17T02:56:12Z,5410000,False,,,0,,J. Giddey REBOUND (Off:1 Def:10),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,553.0,11.0,10.0,1.0,,,,,,,,,,
556,PT09M06.00S,2022-12-17T02:56:23.7Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,94,95,2022-12-17T02:56:32Z,5430000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M06.00S,2022-12-17T02:56:23.7Z,4,REGULAR,substitution,out,[],203937,,,1610612760,94,95,2022-12-17T02:56:32Z,5440000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT09M06.00S,2022-12-17T02:56:23.7Z,4,REGULAR,substitution,in,[],1630197,,,1610612760,94,95,2022-12-17T02:56:32Z,5450000,False,,,0,,SUB in: A. Pokusevski,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT09M06.00S,2022-12-17T02:56:23.7Z,4,REGULAR,substitution,in,[],1630162,,,1610612760,94,95,2022-12-17T02:56:32Z,5460000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M57.00S,2022-12-17T02:56:54.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,89.43823915900131,48.77450980392157,1610612760,96,95,2022-12-17T02:57:01Z,5470000,False,-6.0,47.0,1,right,J. Giddey driving floating Jump Shot (9 PTS) (A. Pokusevski 3 AST),"[1630581, 1630197]",1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,9.0,A. Pokusevski,1630197.0,3.0,,,,,,,,,,,,,,
562,PT08M46.00S,2022-12-17T02:57:05.0Z,4,REGULAR,3pt,Jump Shot,[],1629675,22.946780551905388,87.25490196078431,1610612750,96,98,2022-12-17T02:57:09Z,5490000,False,-186.0,163.0,1,left,N. Reid 24' 3PT  (25 PTS) (J. Nowell 2 AST),"[1629675, 1629669]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,24.77,Made,25.0,J. Nowell,1629669.0,2.0,,,,,,,,,,,,,,
564,PT08M32.00S,2022-12-17T02:57:25.4Z,4,REGULAR,foul,personal,[],1629669,,,1610612760,96,98,2022-12-17T02:57:35Z,5510000,False,,,0,,J. Nowell personal FOUL (3 PF),"[1629669, 1631114]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,101283.0,3.0,0.0,Williams,1631114.0
566,PT08M24.00S,2022-12-17T02:57:59.3Z,4,REGULAR,3pt,Jump Shot,[],1630647,96.5341655716163,95.09803921568627,1610612760,96,98,2022-12-17T02:58:05Z,5530000,False,225.0,-20.0,1,right,MISS E. Omoruyi 3PT,[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,Right Corner 3,24+ Right,22.64,Missed,,,,,,,,,,,,,,,,,,
567,PT08M21.00S,2022-12-17T02:58:02.3Z,4,REGULAR,rebound,defensive,[],203085,,,1610612750,96,98,2022-12-17T02:58:05Z,5540000,False,,,0,,A. Rivers REBOUND (Off:0 Def:3),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Right Corner 3,24+ Right,,,,,,,566.0,3.0,3.0,0.0,,,,,,,,,,
568,PT08M07.00S,2022-12-17T02:58:19.2Z,4,REGULAR,foul,personal,[],1630322,,,1610612750,96,98,2022-12-17T02:58:26Z,5550000,False,,,0,,L. Waters III personal FOUL (2 PF),"[1630322, 1630162]",1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,202037.0,2.0,0.0,Edwards,1630162.0
570,PT08M02.00S,2022-12-17T02:58:41.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203085,6.521024967148489,47.794117647058826,1610612750,96,100,2022-12-17T02:58:48Z,5570000,False,11.0,9.0,1,left,A. Rivers driving reverse Layup (17 PTS),[203085],1610612750.0,MIN,driving reverse,,,Rivers,A. Rivers,,,,,Restricted Area,0-8 Center,1.41,Made,17.0,,,,,,,,,,,,,,,,,
571,PT07M47.00S,2022-12-17T02:58:55.3Z,4,REGULAR,3pt,Jump Shot,[],1630197,80.76544021024968,9.068627450980392,1610612760,96,100,2022-12-17T02:59:08Z,5580000,False,-205.0,128.0,1,right,MISS A. Pokusevski 24' 3PT,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,Above the Break 3,24+ Left Center,24.16,Missed,,,,,,,,,,,,,,,,,,
572,PT07M47.00S,2022-12-17T02:58:58.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,96,100,2022-12-17T02:58:58Z,5590000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,571.0,,,,,,,,,,,,,
574,PT07M47.00S,2022-12-17T02:59:01.2Z,4,REGULAR,substitution,out,[],1630322,,,1610612760,96,100,2022-12-17T02:59:05Z,5610000,False,,,0,,SUB out: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M47.00S,2022-12-17T02:59:01.2Z,4,REGULAR,substitution,in,[],1630598,,,1610612760,96,100,2022-12-17T02:59:05Z,5620000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M39.00S,2022-12-17T02:59:24.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630598,96.7969776609724,4.166666666666666,1610612760,96,100,2022-12-17T02:59:29Z,5630000,False,-229.0,-22.0,1,right,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.03,Missed,,,,,,,,,,,,,,,,,,
577,PT07M36.00S,2022-12-17T02:59:27.9Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,96,100,2022-12-17T02:59:29Z,5640000,False,,,0,,N. Reid REBOUND (Off:3 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,,,,,,,576.0,8.0,5.0,3.0,,,,,,,,,,
578,PT07M30.00S,2022-12-17T02:59:35.9Z,4,REGULAR,turnover,traveling,[],203085,,,1610612750,96,100,2022-12-17T02:59:42Z,5650000,False,,,0,,A. Rivers traveling TURNOVER (3 TO),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,3.0,,,101283.0,,,,
579,PT07M30.00S,2022-12-17T02:59:38.9Z,4,REGULAR,substitution,out,[],1630581,,,1610612760,96,100,2022-12-17T02:59:53Z,5660000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M30.00S,2022-12-17T02:59:38.9Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,96,100,2022-12-17T02:59:53Z,5670000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M27.00S,2022-12-17T03:00:01.5Z,4,REGULAR,foul,technical,['1freethrow'],203085,,,1610612760,96,100,2022-12-17T03:00:19Z,5680000,False,,,0,,A. Rivers technical FOUL (1 Tech),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,101283.0,1.0,1.0,,
582,PT07M27.00S,2022-12-17T03:00:20.7Z,4,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,96,100,2022-12-17T03:00:24Z,5690000,False,,,0,,MISS S. Gilgeous-Alexander technical Free Throw 1 of 1,[1628983],1610612760.0,OKC,technical,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
583,PT07M27.00S,2022-12-17T03:00:20.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,96,100,2022-12-17T03:00:24Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,582.0,,,,,,,,,,,,,
584,PT07M15.00S,2022-12-17T03:00:41.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630197,66.04796320630749,69.11764705882352,1610612760,96,100,2022-12-17T03:00:46Z,5710000,False,96.0,267.0,1,right,MISS A. Pokusevski 28' 3PT,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,Above the Break 3,24+ Right Center,28.32,Missed,,,,,,,,,,,,,,,,,,
585,PT07M10.00S,2022-12-17T03:00:46.3Z,4,REGULAR,rebound,defensive,[],1629669,,,1610612750,96,100,2022-12-17T03:00:46Z,5720000,False,,,0,,J. Nowell REBOUND (Off:1 Def:3),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Right Center,,,,,,,584.0,4.0,3.0,1.0,,,,,,,,,,
