actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
604,PT05M35.00S,2023-03-08T03:07:22.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,94.03745072273325,51.9607843137255,1610612760,125,112,2023-03-08T03:07:26Z,5950000,False,10.0,4.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (32 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.04,Made,32.0,,,,,,,,,,,,,,,,,
606,PT05M27.00S,2023-03-08T03:07:34.4Z,4,REGULAR,substitution,out,[],1629652,,,1610612744,125,112,2023-03-08T03:07:40Z,5970000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M27.00S,2023-03-08T03:07:34.4Z,4,REGULAR,substitution,in,[],1630598,,,1610612744,125,112,2023-03-08T03:07:40Z,5980000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT05M17.00S,2023-03-08T03:08:00.9Z,4,REGULAR,turnover,lost ball,[],1628978,,,1610612744,125,112,2023-03-08T03:08:07Z,5990000,False,,,0,,D. DiVincenzo lost ball TURNOVER (2 TO),"[1628978, 1628983]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,2.0,,,,,Gilgeous-Alexander,1628983.0,,
609,PT05M17.00S,2023-03-08T03:08:00.9Z,4,REGULAR,steal,,[],1628983,,,1610612760,125,112,2023-03-08T03:08:02Z,6000000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
610,PT05M12.00S,2023-03-08T03:08:05.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630598,95.22010512483574,5.637254901960785,1610612760,125,112,2023-03-08T03:08:11Z,6010000,False,-222.0,-8.0,1,right,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,22.19,Missed,,,,,,,,,,,,,,,,,,
611,PT05M09.00S,2023-03-08T03:08:08.6Z,4,REGULAR,rebound,defensive,[],1629673,,,1610612744,125,112,2023-03-08T03:08:11Z,6020000,False,,,0,,J. Poole REBOUND (Off:0 Def:3),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,,,,,,,610.0,3.0,3.0,0.0,,,,,,,,,,
612,PT05M01.00S,2023-03-08T03:08:16.3Z,4,REGULAR,3pt,Jump Shot,[],202691,9.674770039421814,3.9215686274509802,1610612744,125,112,2023-03-08T03:08:20Z,6030000,False,230.0,38.0,1,left,MISS K. Thompson 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.36,Missed,,,,,,,,,,,,,,,,,,
613,PT04M58.00S,2023-03-08T03:08:19.3Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,125,112,2023-03-08T03:08:20Z,6040000,False,,,0,,J. Williams REBOUND (Off:3 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,,,,,,,612.0,6.0,3.0,3.0,,,,,,,,,,
614,PT04M47.00S,2023-03-08T03:08:34.7Z,4,REGULAR,foul,personal,[],203110,,,1610612760,125,112,2023-03-08T03:08:45Z,6050000,False,,,0,,D. Green take personal FOUL (1 PF),"[203110, 1630198]",1610612744.0,GSW,take,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201639.0,,1.0,0.0,Joe,1630198.0,,,,
616,PT04M47.00S,2023-03-08T03:08:43.1Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,125,112,2023-03-08T03:09:04Z,6070000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M47.00S,2023-03-08T03:08:43.1Z,4,REGULAR,substitution,out,[],1629673,,,1610612760,125,112,2023-03-08T03:09:04Z,6080000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M47.00S,2023-03-08T03:08:43.1Z,4,REGULAR,substitution,out,[],203110,,,1610612760,125,112,2023-03-08T03:09:04Z,6090000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M47.00S,2023-03-08T03:08:43.1Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,125,112,2023-03-08T03:09:04Z,6100000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M47.00S,2023-03-08T03:08:43.1Z,4,REGULAR,substitution,in,[],201939,,,1610612760,125,112,2023-03-08T03:09:04Z,6110000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M47.00S,2023-03-08T03:08:43.1Z,4,REGULAR,substitution,in,[],203210,,,1610612760,125,112,2023-03-08T03:09:04Z,6120000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M35.00S,2023-03-08T03:09:20.9Z,4,REGULAR,2pt,Jump Shot,[],1628983,73.66951379763469,59.80392156862745,1610612760,125,112,2023-03-08T03:09:26Z,6130000,False,49.0,195.0,1,right,MISS S. Gilgeous-Alexander 20' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,20.11,Missed,,,,,,,,,,,,,,,,,,
623,PT04M31.00S,2023-03-08T03:09:24.9Z,4,REGULAR,rebound,defensive,[],203210,,,1610612744,125,112,2023-03-08T03:09:26Z,6140000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,622.0,2.0,2.0,0.0,,,,,,,,,,
624,PT04M15.00S,2023-03-08T03:09:40.4Z,4,REGULAR,3pt,Jump Shot,[],202691,11.12023653088042,3.6764705882352944,1610612744,125,115,2023-03-08T03:10:50Z,6150000,False,232.0,52.0,1,left,K. Thompson 3PT pullup (23 PTS) (D. DiVincenzo 7 AST),"[202691, 1628978]",1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.74,Made,23.0,D. DiVincenzo,1628978.0,7.0,,,,,,,,,,,,,,
626,PT03M54.00S,2023-03-08T03:10:01.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,84.97043363994744,61.029411764705884,1610612760,127,115,2023-03-08T03:10:05Z,6170000,False,55.0,89.0,1,right,J. Giddey 10' floating Jump Shot (15 PTS),[1630581],1610612760.0,OKC,floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Right,10.45,Made,15.0,,,,,,,,,,,,,,,,,
627,PT03M46.00S,2023-03-08T03:10:13.3Z,4,REGULAR,turnover,traveling,[],1630228,,,1610612744,127,115,2023-03-08T03:10:17Z,6180000,False,,,0,,J. Kuminga traveling TURNOVER (2 TO),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,2.0,,,,,,,,
628,PT03M46.00S,2023-03-08T03:10:32.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,127,115,2023-03-08T03:10:32Z,6190000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M46.00S,2023-03-08T03:10:43.5Z,4,REGULAR,substitution,out,[],1630598,,,1610612760,127,115,2023-03-08T03:12:05Z,6200000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M46.00S,2023-03-08T03:10:43.5Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,127,115,2023-03-08T03:12:05Z,6210000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M27.00S,2023-03-08T03:12:29.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,68.67608409986859,7.352941176470589,1610612760,130,115,2023-03-08T03:12:33Z,6220000,False,-213.0,242.0,1,right,I. Joe 32' 3PT  (9 PTS) (S. Gilgeous-Alexander 6 AST),"[1630198, 1628983]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,32.24,Made,9.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,,,,,
633,PT03M14.00S,2023-03-08T03:12:41.4Z,4,REGULAR,3pt,Jump Shot,[],201939,34.641918528252305,51.225490196078425,1610612744,130,118,2023-03-08T03:12:45Z,6240000,False,-6.0,273.0,1,left,S. Curry 27' 3PT pullup (37 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,27.32,Made,37.0,,,,,,,,,,,,,,,,,
634,PT02M55.00S,2023-03-08T03:13:00.8Z,4,REGULAR,3pt,Jump Shot,[],1630581,77.4802890932983,10.784313725490197,1610612760,130,118,2023-03-08T03:13:05Z,6250000,False,-196.0,159.0,1,right,MISS J. Giddey 25' 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
635,PT02M52.00S,2023-03-08T03:13:03.8Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,130,118,2023-03-08T03:13:05Z,6260000,False,,,0,,S. Curry REBOUND (Off:0 Def:5),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,634.0,5.0,5.0,0.0,,,,,,,,,,
636,PT02M44.00S,2023-03-08T03:13:11.7Z,4,REGULAR,turnover,bad pass,[],201939,,,1610612744,130,118,2023-03-08T03:13:16Z,6270000,False,,,0,,S. Curry bad pass TURNOVER (6 TO),"[201939, 1628983]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,6.0,,,,,Gilgeous-Alexander,1628983.0,,
637,PT02M44.00S,2023-03-08T03:13:11.7Z,4,REGULAR,steal,,[],1628983,,,1610612760,130,118,2023-03-08T03:13:13Z,6280000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
638,PT02M40.00S,2023-03-08T03:13:16.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630581,93.9060446780552,45.83333333333333,1610612760,132,118,2023-03-08T03:13:21Z,6290000,False,-21.0,5.0,1,right,J. Giddey running finger roll Layup (17 PTS),[1630581],1610612760.0,OKC,running finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.13,Made,17.0,,,,,,,,,,,,,,,,,
639,PT02M29.00S,2023-03-08T03:13:27.5Z,4,REGULAR,3pt,Jump Shot,[],201939,33.85348226018397,53.18627450980392,1610612744,132,118,2023-03-08T03:13:31Z,6300000,False,-16.0,266.0,1,left,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
640,PT02M26.00S,2023-03-08T03:13:29.9Z,4,REGULAR,rebound,offensive,[],203210,,,1610612744,132,118,2023-03-08T03:13:29Z,6310000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,639.0,3.0,2.0,1.0,,,,,,,,,,
641,PT02M24.00S,2023-03-08T03:13:32.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201939,32.53942181340342,45.83333333333333,1610612744,132,121,2023-03-08T03:14:31Z,6320000,False,21.0,253.0,1,left,S. Curry 25' 3PT pullup (40 PTS) (J. Green 1 AST),"[201939, 203210]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.43,Made,40.0,J. Green,203210.0,1.0,,,,,,,,,,,,,,
643,PT02M07.00S,2023-03-08T03:13:49.3Z,4,REGULAR,turnover,lost ball,[],1628983,,,1610612760,132,121,2023-03-08T03:13:55Z,6340000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (4 TO),"[1628983, 1630228]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,4.0,,,,,Kuminga,1630228.0,,
644,PT02M07.00S,2023-03-08T03:13:49.3Z,4,REGULAR,steal,,[],1630228,,,1610612744,132,121,2023-03-08T03:15:13Z,6350000,False,,,0,,J. Kuminga STEAL (2 STL),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
645,PT02M03.00S,2023-03-08T03:13:52.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201939,30.436925098554536,73.77450980392157,1610612744,132,121,2023-03-08T03:13:59Z,6360000,False,-119.0,234.0,1,left,MISS S. Curry 26' running pullup 3PT,[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
646,PT02M00.00S,2023-03-08T03:13:55.7Z,4,REGULAR,rebound,offensive,[],201939,,,1610612744,132,121,2023-03-08T03:13:55Z,6370000,False,,,0,,S. Curry REBOUND (Off:1 Def:5),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,645.0,6.0,5.0,1.0,,,,,,,,,,
648,PT02M00.00S,2023-03-08T03:14:00.0Z,4,REGULAR,substitution,out,[],203210,,,1610612744,132,121,2023-03-08T03:14:04Z,6390000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M00.00S,2023-03-08T03:14:00.0Z,4,REGULAR,substitution,in,[],203110,,,1610612744,132,121,2023-03-08T03:14:04Z,6400000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M00.00S,2023-03-08T03:14:11.3Z,4,REGULAR,substitution,out,[],1631119,,,1610612744,132,121,2023-03-08T03:14:15Z,6410000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M00.00S,2023-03-08T03:14:11.3Z,4,REGULAR,substitution,in,[],1630598,,,1610612744,132,121,2023-03-08T03:14:15Z,6420000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M55.00S,2023-03-08T03:14:31.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630228,33.065045992115635,50.49019607843137,1610612744,132,124,2023-03-08T03:14:35Z,6430000,False,-2.0,258.0,1,left,J. Kuminga 25' 3PT  (17 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,25.83,Made,17.0,,,,,,,,,,,,,,,,,
653,PT01M49.00S,2023-03-08T03:14:43.9Z,4,REGULAR,foul,personal,[],1630228,,,1610612760,132,124,2023-03-08T03:14:49Z,6440000,False,,,0,,J. Kuminga personal FOUL (2 PF),"[1630228, 1628983]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201639.0,,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,
655,PT01M31.00S,2023-03-08T03:15:11.4Z,4,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612760,132,124,2023-03-08T03:15:16Z,6460000,False,,,0,,J. Giddey bad pass out-of-bounds TURNOVER (3 TO),[1630581],1610612760.0,OKC,bad pass,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627534.0,3.0,,,,,,,,
656,PT01M27.00S,2023-03-08T03:15:23.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630228,5.206964520367937,51.225490196078425,1610612744,132,126,2023-03-08T03:15:27Z,6470000,False,-6.0,-4.0,1,left,J. Kuminga cutting DUNK (19 PTS) (D. Green 11 AST),"[1630228, 203110]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.71,Made,19.0,D. Green,203110.0,11.0,,,,,,,,,,,,,,
658,PT01M20.00S,2023-03-08T03:15:36.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,132,126,2023-03-08T03:15:36Z,6490000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT01M12.00S,2023-03-08T03:22:20.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612760,132,126,2023-03-08T03:22:33Z,6550000,False,,,0,,D. DiVincenzo personal FOUL (5 PF) (Dort 2 FT),"[1628978, 1629652]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1199.0,,5.0,0.0,Dort,1629652.0,,,,
666,PT01M12.00S,2023-03-08T03:22:57.0Z,4,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,133,126,2023-03-08T03:22:57Z,6570000,False,,,0,,L. Dort Free Throw 1 of 2 (15 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
667,PT01M12.00S,2023-03-08T03:23:18.0Z,4,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,134,126,2023-03-08T03:23:18Z,6580000,False,,,0,,L. Dort Free Throw 2 of 2 (16 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
668,PT00M58.60S,2023-03-08T03:23:37.3Z,4,REGULAR,turnover,bad pass,[],202691,,,1610612744,134,126,2023-03-08T03:23:43Z,6590000,False,,,0,,K. Thompson bad pass TURNOVER (2 TO),"[202691, 1630198]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,2.0,,,,,Joe,1630198.0,,
669,PT00M58.60S,2023-03-08T03:23:37.3Z,4,REGULAR,steal,,[],1630198,,,1610612760,134,126,2023-03-08T03:23:39Z,6600000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
671,PT00M55.20S,2023-03-08T03:23:40.7Z,4,REGULAR,turnover,bad pass,[],1630198,,,1610612760,134,126,2023-03-08T03:24:36Z,6620000,False,,,0,,I. Joe bad pass TURNOVER (2 TO),"[1630198, 1628978]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,2.0,,,,,DiVincenzo,1628978.0,,
672,PT00M55.20S,2023-03-08T03:23:40.7Z,4,REGULAR,steal,,[],1628978,,,1610612744,134,126,2023-03-08T03:23:44Z,6630000,False,,,0,,D. DiVincenzo STEAL (3 STL),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
673,PT00M54.40S,2023-03-08T03:23:45.3Z,4,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612744,134,126,2023-03-08T03:23:56Z,6640000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (4 PF) (Kuminga 2 FT),"[1628983, 1630228]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,,4.0,0.0,Kuminga,1630228.0,,,,
675,PT00M54.40S,2023-03-08T03:24:08.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630228,,,1610612744,134,127,2023-03-08T03:24:08Z,6660000,False,,,0,,J. Kuminga Free Throw 1 of 2 (20 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
676,PT00M54.40S,2023-03-08T03:24:21.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630228,,,1610612744,134,128,2023-03-08T03:24:21Z,6670000,False,,,0,,J. Kuminga Free Throw 2 of 2 (21 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
677,PT00M52.30S,2023-03-08T03:24:29.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203110,,,1610612760,134,128,2023-03-08T03:24:49Z,6680000,False,,,0,,D. Green personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[203110, 1628983]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,
679,PT00M52.30S,2023-03-08T03:25:01.9Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,134,128,2023-03-08T03:25:01Z,6700000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
680,PT00M52.30S,2023-03-08T03:25:01.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,134,128,2023-03-08T03:25:01Z,6710000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,679.0,,,,,,,,,,,,,
681,PT00M52.30S,2023-03-08T03:25:16.5Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,135,128,2023-03-08T03:25:16Z,6720000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (33 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
682,PT00M52.30S,2023-03-08T03:25:19.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,135,128,2023-03-08T03:25:19Z,6730000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M47.10S,2023-03-08T03:26:07.9Z,4,REGULAR,3pt,Jump Shot,[],201939,22.946780551905388,91.17647058823529,1610612744,135,128,2023-03-08T03:28:56Z,6735000,False,-206.0,163.0,1,left,MISS S. Curry 26' 3PT - blocked,"[201939, 1630598]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,Wiggins,1630598.0
688,PT00M47.10S,2023-03-08T03:26:07.9Z,4,REGULAR,block,,[],1630598,,,1610612744,135,128,2023-03-08T03:28:56Z,6737500,False,,,0,,A. Wiggins BLOCK (1 BLK),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
689,PT00M47.10S,2023-03-08T03:26:07.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,135,128,2023-03-08T03:33:43Z,6738750,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,687.0,,,,,,,,,,,,,
690,PT00M47.10S,2023-03-08T03:29:53.0Z,4,REGULAR,jumpball,recovered,[],1630198,,,1610612760,135,128,2023-03-08T03:29:53Z,6780000,False,,,0,,Jump Ball S. Gilgeous-Alexander vs. J. Kuminga: Tip to I. Joe,"[1630198, 1628983, 1630228]",1610612760.0,OKC,challenge,I. Joe,1630198.0,Joe,I. Joe,Gilgeous-Alexander,1628983.0,Kuminga,1630228.0,,,,,,,,,,,,,,,,,,,,,,
693,PT00M36.70S,2023-03-08T03:30:03.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201939,,,1610612760,135,128,2023-03-08T03:30:10Z,6810000,False,,,0,,S. Curry take personal FOUL (4 PF) (Dort 2 FT),"[201939, 1629652]",1610612744.0,GSW,take,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right,,,,,,,,,,,201639.0,,4.0,0.0,Dort,1629652.0,,,,
695,PT00M36.70S,2023-03-08T03:30:30.4Z,4,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,136,128,2023-03-08T03:30:30Z,6830000,False,,,0,,L. Dort Free Throw 1 of 2 (17 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
696,PT00M36.70S,2023-03-08T03:30:53.8Z,4,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,137,128,2023-03-08T03:30:53Z,6840000,False,,,0,,L. Dort Free Throw 2 of 2 (18 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
697,PT00M27.30S,2023-03-08T03:31:04.5Z,4,REGULAR,3pt,Jump Shot,[],1630228,25.706307490144546,16.42156862745098,1610612744,137,128,2023-03-08T03:31:10Z,6850000,False,168.0,189.0,1,left,MISS J. Kuminga 25' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
698,PT00M23.80S,2023-03-08T03:31:08.0Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,137,128,2023-03-08T03:31:10Z,6860000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,697.0,3.0,3.0,0.0,,,,,,,,,,
