actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
587,PT04M29.00S,2024-04-13T02:10:21.9Z,4,REGULAR,3pt,Jump Shot,[],1629026,67.62483574244416,21.323529411764707,1610612760,117,94,2024-04-13T02:10:27Z,5760000,False,-143.0,252.0,1,right,K. Williams 28' 3PT  (5 PTS) (L. Waters III 1 AST),"[1629026, 1630322]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,28.98,Made,5.0,L. Waters III,1630322.0,1.0,,,,,,,,,,,,,,
589,PT04M12.00S,2024-04-13T02:10:39.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631102,13.091327201051248,42.15686274509804,1610612749,117,94,2024-04-13T02:10:46Z,5780000,False,39.0,71.0,1,left,MISS T. Washington Jr. 8' driving floating Shot,[1631102],1610612749.0,MIL,driving floating,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.08,Missed,,,,,,,,,,,,,,,,,,
590,PT04M09.00S,2024-04-13T02:10:42.6Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,117,94,2024-04-13T02:10:46Z,5790000,False,,,0,,K. Williams REBOUND (Off:0 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,589.0,3.0,3.0,0.0,,,,,,,,,,
591,PT04M02.00S,2024-04-13T02:10:49.5Z,4,REGULAR,3pt,Jump Shot,[],1630598,81.8166885676741,6.372549019607843,1610612760,120,94,2024-04-13T02:10:53Z,5800000,False,-218.0,118.0,1,right,A. Wiggins 24' 3PT  (17 PTS) (L. Waters III 2 AST),"[1630598, 1630322]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,24.82,Made,17.0,L. Waters III,1630322.0,2.0,,,,,,,,,,,,,,
593,PT03M39.00S,2024-04-13T02:11:12.9Z,4,REGULAR,foul,offensive,[],1641748,,,1610612749,120,94,2024-04-13T02:11:21Z,5820000,False,,,0,,A. Jackson Jr. charge offensive FOUL (2 PF),"[1641748, 1629026]",1610612749.0,MIL,charge,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Williams,1629026.0,,,,,
595,PT03M39.00S,2024-04-13T02:11:12.9Z,4,REGULAR,turnover,offensive foul,[],1641748,,,1610612749,120,94,2024-04-13T02:11:12Z,5840000,False,,,0,,A. Jackson Jr. offensive foul TURNOVER (3 TO),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,,,,,,,3.0,,
596,PT03M39.00S,2024-04-13T02:11:21.5Z,4,REGULAR,substitution,out,[],1641717,,,1610612760,120,94,2024-04-13T02:11:28Z,5850000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M39.00S,2024-04-13T02:11:21.5Z,4,REGULAR,substitution,out,[],1629026,,,1610612760,120,94,2024-04-13T02:11:28Z,5860000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M39.00S,2024-04-13T02:11:21.5Z,4,REGULAR,substitution,out,[],1641748,,,1610612760,120,94,2024-04-13T02:11:28Z,5870000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M39.00S,2024-04-13T02:11:21.5Z,4,REGULAR,substitution,in,[],1630846,,,1610612760,120,94,2024-04-13T02:11:28Z,5880000,False,,,0,,SUB in: O. Sarr,[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M39.00S,2024-04-13T02:11:21.5Z,4,REGULAR,substitution,in,[],203488,,,1610612760,120,94,2024-04-13T02:11:28Z,5890000,False,,,0,,SUB in: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M39.00S,2024-04-13T02:11:21.5Z,4,REGULAR,substitution,in,[],1631157,,,1610612760,120,94,2024-04-13T02:11:28Z,5900000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M28.00S,2024-04-13T02:11:45.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630322,66.70499342969777,33.57843137254902,1610612760,123,94,2024-04-13T02:11:49Z,5910000,False,-82.0,260.0,1,right,L. Waters III 27' 3PT  (6 PTS) (A. Wiggins 3 AST),"[1630322, 1630598]",1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,27.31,Made,6.0,A. Wiggins,1630598.0,3.0,,,,,,,,,,,,,,
604,PT03M13.00S,2024-04-13T02:11:59.6Z,4,REGULAR,3pt,Jump Shot,[],1630699,28.465834428383708,22.30392156862745,1610612749,123,94,2024-04-13T02:13:14Z,5930000,False,138.0,215.0,1,left,MISS M. Beauchamp 25' pullup 3PT,[1630699],1610612749.0,MIL,pullup,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
605,PT03M10.00S,2024-04-13T02:12:02.6Z,4,REGULAR,rebound,offensive,[],1641753,,,1610612749,123,94,2024-04-13T02:12:04Z,5940000,False,,,0,,C. Livingston REBOUND (Off:1 Def:4),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Above the Break 3,24+ Right Center,,,,,,,604.0,5.0,4.0,1.0,,,,,,,,,,
606,PT03M09.00S,2024-04-13T02:12:04.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641753,5.732588699080158,49.26470588235294,1610612749,123,96,2024-04-13T02:12:09Z,5950000,False,4.0,1.0,1,left,C. Livingston putback Layup (6 PTS),[1641753],1610612749.0,MIL,putback,,,Livingston,C. Livingston,,,,,Restricted Area,0-8 Center,0.4,Made,6.0,,,,,,,,,,,,,,,,,
607,PT02M52.00S,2024-04-13T02:12:21.0Z,4,REGULAR,turnover,lost ball,[],203488,,,1610612760,123,96,2024-04-13T02:12:30Z,5960000,False,,,0,,M. Muscala lost ball TURNOVER (1 TO),"[203488, 1631157]",1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Rollins,1631157.0
608,PT02M52.00S,2024-04-13T02:12:21.0Z,4,REGULAR,steal,,[],1631157,,,1610612749,123,96,2024-04-13T02:12:22Z,5970000,False,,,0,,R. Rollins STEAL (1 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
609,PT02M47.00S,2024-04-13T02:12:27.4Z,4,REGULAR,turnover,out-of-bounds,[],1641753,,,1610612749,123,96,2024-04-13T02:12:35Z,5980000,False,,,0,,C. Livingston lost ball out-of-bounds TURNOVER (1 TO),[1641753],1610612749.0,MIL,lost ball,,,Livingston,C. Livingston,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,,,,,,1.0,,
610,PT02M35.00S,2024-04-13T02:12:44.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630322,77.61169513797634,10.294117647058822,1610612760,123,96,2024-04-13T02:13:00Z,5990000,False,-199.0,158.0,1,right,MISS L. Waters III 25' 3PT,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
611,PT02M35.00S,2024-04-13T02:12:44.5Z,4,REGULAR,rebound,defensive,[],1631102,,,1610612749,123,96,2024-04-13T02:13:00Z,6000000,False,,,0,,T. Washington Jr. REBOUND (Off:0 Def:1),[1631102],1610612749.0,MIL,,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,610.0,1.0,1.0,0.0,,,,,,,,,,
612,PT02M24.00S,2024-04-13T02:12:55.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630699,5.995400788436268,58.333333333333336,1610612749,123,98,2024-04-13T02:15:54Z,6010000,False,-42.0,4.0,1,left,M. Beauchamp fadeaway bank Jump Shot (5 PTS) (R. Rollins 1 AST),"[1630699, 1631157]",1610612749.0,MIL,fadeaway bank,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,4.19,Made,5.0,R. Rollins,1631157.0,1.0,,,,,,,,,,,,,,
613,PT02M03.00S,2024-04-13T02:13:16.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,85.89027595269383,35.294117647058826,1610612760,125,98,2024-04-13T02:17:10Z,6020000,False,-74.0,80.0,1,right,A. Wiggins 10' driving floating bank Jump Shot (19 PTS),[1630598],1610612760.0,OKC,driving floating bank,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Left,10.87,Made,19.0,,,,,,,,,,,,,,,,,
614,PT01M43.00S,2024-04-13T02:13:35.3Z,4,REGULAR,3pt,Jump Shot,[],1631102,30.699737187910642,28.186274509803923,1610612749,125,98,2024-04-13T02:17:22Z,6030000,False,109.0,236.0,1,left,MISS T. Washington Jr. 26' step back 3PT,[1631102],1610612749.0,MIL,step back,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
615,PT01M41.00S,2024-04-13T02:13:37.3Z,4,REGULAR,rebound,defensive,[],1630846,,,1610612760,125,98,2024-04-13T02:13:39Z,6040000,False,,,0,,O. Sarr REBOUND (Off:0 Def:1),[1630846],1610612760.0,OKC,,,,Sarr,O. Sarr,,,,,Above the Break 3,24+ Right Center,,,,,,,614.0,1.0,1.0,0.0,,,,,,,,,,
616,PT01M32.00S,2024-04-13T02:13:46.6Z,4,REGULAR,turnover,lost ball,[],1631172,,,1610612760,125,98,2024-04-13T02:13:52Z,6050000,False,,,0,,O. Dieng lost ball TURNOVER (1 TO),"[1631172, 1631157]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Rollins,1631157.0
617,PT01M32.00S,2024-04-13T02:13:46.6Z,4,REGULAR,steal,,[],1631157,,,1610612749,125,98,2024-04-13T02:13:48Z,6060000,False,,,0,,R. Rollins STEAL (2 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
618,PT01M30.00S,2024-04-13T02:13:50.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203648,6.258212877792378,49.50980392156863,1610612749,125,100,2024-04-13T02:17:58Z,6070000,False,2.0,6.0,1,left,T. Antetokounmpo running alley-oop DUNK (2 PTS) (M. Beauchamp 1 AST),"[203648, 1630699]",1610612749.0,MIL,running alley-oop,,,Antetokounmpo,T. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.68,Made,2.0,M. Beauchamp,1630699.0,1.0,,,,,,,,,,,,,,
620,PT01M18.00S,2024-04-13T02:14:04.0Z,4,REGULAR,turnover,bad pass,[],1630598,,,1610612760,125,100,2024-04-13T02:14:10Z,6090000,False,,,0,,A. Wiggins bad pass TURNOVER (1 TO),"[1630598, 203648]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Antetokounmpo,203648.0
621,PT01M18.00S,2024-04-13T02:14:04.0Z,4,REGULAR,steal,,[],203648,,,1610612749,125,100,2024-04-13T02:14:05Z,6100000,False,,,0,,T. Antetokounmpo STEAL (1 STL),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
622,PT01M16.00S,2024-04-13T02:14:07.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203648,4.681340341655716,49.754901960784316,1610612749,125,102,2024-04-13T02:14:15Z,6110000,False,1.0,-8.0,1,left,T. Antetokounmpo running DUNK (4 PTS),[203648],1610612749.0,MIL,running,,,Antetokounmpo,T. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.86,Made,4.0,,,,,,,,,,,,,,,,,
623,PT01M00.00S,2024-04-13T02:14:27.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,93.77463863337714,43.872549019607845,1610612760,125,102,2024-04-13T02:14:34Z,6120000,False,-31.0,6.0,1,right,MISS A. Wiggins cutting Layup - blocked,"[1630598, 1630699]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,Beauchamp,1630699.0,,,
624,PT01M00.00S,2024-04-13T02:14:27.2Z,4,REGULAR,block,,[],1630699,,,1610612760,125,102,2024-04-13T02:14:29Z,6130000,False,,,0,,M. Beauchamp BLOCK (1 BLK),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
625,PT00M57.00S,2024-04-13T02:14:30.2Z,4,REGULAR,rebound,defensive,[],1630699,,,1610612749,125,102,2024-04-13T02:14:34Z,6140000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,,,,,623.0,1.0,1.0,0.0,,,,,,,,,,
626,PT00M52.90S,2024-04-13T02:14:34.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631157,7.30946123521682,94.85294117647058,1610612749,125,105,2024-04-13T02:18:48Z,6150000,False,-224.0,16.0,1,left,R. Rollins 3PT running (3 PTS) (T. Washington Jr. 2 AST),"[1631157, 1631102]",1610612749.0,MIL,running,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,22.49,Made,3.0,T. Washington Jr.,1631102.0,2.0,,,,,,,,,,,,,,
628,PT00M38.40S,2024-04-13T02:14:51.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,92.06636005256242,54.41176470588235,1610612760,125,105,2024-04-13T02:19:06Z,6170000,False,22.0,22.0,1,right,MISS A. Wiggins driving finger roll Layup,[1630598],1610612760.0,OKC,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,,
629,PT00M35.70S,2024-04-13T02:14:54.4Z,4,REGULAR,rebound,defensive,[],1630699,,,1610612749,125,105,2024-04-13T02:14:55Z,6180000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:2),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,,,,,628.0,2.0,2.0,0.0,,,,,,,,,,
630,PT00M32.40S,2024-04-13T02:14:57.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630699,16.63929040735874,54.166666666666664,1610612749,125,107,2024-04-13T02:15:06Z,6190000,False,-21.0,104.0,1,left,M. Beauchamp 10' running pullup Jump Shot (7 PTS),[1630699],1610612749.0,MIL,running pullup,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Center,10.6,Made,7.0,,,,,,,,,,,,,,,,,
631,PT00M07.70S,2024-04-13T02:15:27.0Z,4,REGULAR,turnover,bad pass,[],1630322,,,1610612760,125,107,2024-04-13T02:20:53Z,6200000,False,,,0,,L. Waters III bad pass TURNOVER (1 TO),"[1630322, 1631102]",1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Washington Jr.,1631102.0
632,PT00M07.70S,2024-04-13T02:15:27.0Z,4,REGULAR,steal,,[],1631102,,,1610612749,125,107,2024-04-13T02:15:31Z,6210000,False,,,0,,T. Washington Jr. STEAL (1 STL),[1631102],1610612749.0,MIL,,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
634,PT00M00.00S,2024-04-13T02:16:04.3Z,4,REGULAR,period,end,[],0,,,1610612749,125,107,2024-04-13T02:16:04Z,6230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M00.00S,2024-04-13T02:16:10.1Z,4,REGULAR,game,end,[],0,,,0,125,107,2024-04-13T02:16:10Z,6240000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
