actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
608,PT03M52.00S,2024-03-30T02:14:39.6Z,4,REGULAR,rebound,defensive,[],1631223,,,1610612756,118,95,2024-03-30T02:14:41Z,6070000,False,,,0,,D. Roddy REBOUND (Off:0 Def:1),[1631223],1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,607.0,1.0,1.0,0.0,,,,,,,,
609,PT03M47.00S,2024-03-30T02:14:45.5Z,4,REGULAR,foul,personal,[],203488,,,1610612756,118,95,2024-03-30T02:14:53Z,6080000,False,,,0,,M. Muscala personal FOUL (1 PF),"[203488, 202738]",1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1628159.0,1.0,0.0,Thomas,202738.0,,,
611,PT03M38.00S,2024-03-30T02:15:12.7Z,4,REGULAR,3pt,Jump Shot,[],1629642,3.7614980289093296,95.83333333333334,1610612756,118,95,2024-03-30T02:15:18Z,6100000,False,-229.0,-17.0,1,left,MISS N. Little 3PT,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
612,PT03M35.00S,2024-03-30T02:15:15.7Z,4,REGULAR,rebound,offensive,[],1631223,,,1610612756,118,95,2024-03-30T02:15:18Z,6110000,False,,,0,,D. Roddy REBOUND (Off:1 Def:1),[1631223],1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,Left Corner 3,24+ Left,,,,,,,,,611.0,2.0,1.0,1.0,,,,,,,,
613,PT03M33.00S,2024-03-30T02:15:18.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631223,6.389618922470433,43.13725490196079,1610612756,118,95,2024-03-30T02:17:14Z,6120000,False,34.0,8.0,1,left,MISS D. Roddy Layup,[1631223],1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,,,,,
614,PT03M30.00S,2024-03-30T02:15:21.7Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,118,95,2024-03-30T02:17:14Z,6130000,False,,,0,,K. Williams REBOUND (Off:2 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,613.0,4.0,2.0,2.0,,,,,,,,
615,PT03M19.00S,2024-03-30T02:15:33.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630581,93.24901445466492,47.549019607843135,1610612760,120,95,2024-03-30T02:15:48Z,6140000,False,-12.0,11.0,1,right,J. Giddey driving Layup (23 PTS),[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.65,Made,23.0,,,,,,,,,,,,,,,,,
616,PT03M19.00S,2024-03-30T02:15:37.4Z,4,REGULAR,violation,defensive goaltending,[],1629626,,,1610612760,120,95,2024-03-30T02:15:48Z,6150000,False,,,0,,B. Bol defensive goaltending VIOLATION,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,1628951.0,,,,,,,
617,PT03M09.00S,2024-03-30T02:15:49.1Z,4,REGULAR,3pt,Jump Shot,[],202738,25.837713534822605,16.42156862745098,1610612756,120,95,2024-03-30T02:18:01Z,6160000,False,168.0,190.0,1,left,MISS I. Thomas 25' pullup 3PT,[202738],1610612756.0,PHX,pullup,,,Thomas,I. Thomas,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
618,PT03M05.00S,2024-03-30T02:15:53.1Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,120,95,2024-03-30T02:15:53Z,6170000,False,,,0,,J. Giddey REBOUND (Off:1 Def:6),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,617.0,7.0,6.0,1.0,,,,,,,,
619,PT03M00.00S,2024-03-30T02:15:59.1Z,4,REGULAR,3pt,Jump Shot,[],1630598,81.553876478318,3.9215686274509802,1610612760,123,95,2024-03-30T02:18:48Z,6180000,False,-230.0,121.0,1,right,A. Wiggins 26' 3PT  (12 PTS) (J. Giddey 9 AST),"[1630598, 1630581]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.02,Made,12.0,J. Giddey,1630581.0,9.0,,,,,,,,,,,,,,
621,PT02M35.00S,2024-03-30T02:16:24.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,5.338370565045992,45.34313725490196,1610612756,123,97,2024-03-30T02:16:28Z,6200000,False,23.0,-2.0,1,left,D. Roddy driving Layup (2 PTS),[1631223],1610612756.0,PHX,driving,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,2.34,Made,2.0,,,,,,,,,,,,,,,,,
622,PT02M18.00S,2024-03-30T02:16:40.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,92.72339027595268,47.549019607843135,1610612760,125,97,2024-03-30T02:16:45Z,6210000,False,-12.0,16.0,1,right,K. Williams cutting Layup (6 PTS) (C. Wallace 3 AST),"[1629026, 1641717]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,2.01,Made,6.0,C. Wallace,1641717.0,3.0,,,,,,,,,,,,,,
624,PT02M11.00S,2024-03-30T02:16:50.6Z,4,REGULAR,foul,personal,[],1630598,,,1610612756,125,97,2024-03-30T02:17:10Z,6230000,False,,,0,,A. Wiggins take personal FOUL (1 PF),"[1630598, 202738]",1610612760.0,OKC,take,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1162.0,1.0,0.0,Thomas,202738.0,,,
626,PT02M11.00S,2024-03-30T02:17:01.1Z,4,REGULAR,substitution,out,[],1630581,,,1610612756,125,97,2024-03-30T02:17:03Z,6250000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT02M11.00S,2024-03-30T02:17:01.1Z,4,REGULAR,substitution,in,[],202687,,,1610612756,125,97,2024-03-30T02:17:03Z,6260000,False,,,0,,SUB in: B. Biyombo,[202687],1610612760.0,OKC,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT01M55.00S,2024-03-30T02:17:25.2Z,4,REGULAR,2pt,Jump Shot,[],1629642,17.69053876478318,76.7156862745098,1610612756,125,99,2024-03-30T02:17:32Z,6270000,False,-134.0,114.0,1,left,N. Little 17' turnaround fadeaway Jump Shot (5 PTS),[1629642],1610612756.0,PHX,turnaround fadeaway,,,Little,N. Little,,,,,Mid-Range,16-24 Left Center,17.55,Made,5.0,,,,,,,,,,,,,,,,,
630,PT01M40.00S,2024-03-30T02:17:43.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,91.93495400788436,62.00980392156863,1610612760,125,99,2024-03-30T02:20:56Z,6290000,False,60.0,23.0,1,right,MISS C. Wallace 6' driving floating Shot,[1641717],1610612760.0,OKC,driving floating,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,,,,,
631,PT01M37.00S,2024-03-30T02:17:46.5Z,4,REGULAR,rebound,defensive,[],1631223,,,1610612756,125,99,2024-03-30T02:17:48Z,6300000,False,,,0,,D. Roddy REBOUND (Off:1 Def:2),[1631223],1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,630.0,3.0,2.0,1.0,,,,,,,,
632,PT01M28.00S,2024-03-30T02:17:54.8Z,4,REGULAR,3pt,Jump Shot,[],1631223,33.065045992115635,52.20588235294118,1610612756,125,99,2024-03-30T02:17:59Z,6310000,False,-11.0,258.0,1,left,MISS D. Roddy 25' 3PT,[1631223],1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Center,25.85,Missed,,,,,,,,,,,,,,,,,,
633,PT01M24.00S,2024-03-30T02:17:58.8Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,125,99,2024-03-30T02:17:59Z,6320000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:3),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,632.0,4.0,3.0,1.0,,,,,,,,
634,PT01M04.00S,2024-03-30T02:18:18.7Z,4,REGULAR,2pt,Jump Shot,[],1629026,76.16622864651774,67.64705882352942,1610612760,125,99,2024-03-30T02:18:24Z,6330000,False,88.0,172.0,1,right,MISS K. Williams 19' step back Shot,[1629026],1610612760.0,OKC,step back,,,Williams,K. Williams,,,,,Mid-Range,16-24 Right Center,19.29,Missed,,,,,,,,,,,,,,,,,,
635,PT01M02.00S,2024-03-30T02:18:20.7Z,4,REGULAR,rebound,offensive,[],203488,,,1610612760,125,99,2024-03-30T02:18:24Z,6340000,False,,,0,,M. Muscala REBOUND (Off:1 Def:0),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Mid-Range,16-24 Right Center,,,,,,,,,634.0,1.0,0.0,1.0,,,,,,,,
636,PT01M01.00S,2024-03-30T02:18:22.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630598,74.32654402102497,15.931372549019606,1610612760,128,99,2024-03-30T02:18:27Z,6350000,False,-170.0,189.0,1,right,A. Wiggins 25' 3PT  (15 PTS) (M. Muscala 1 AST),"[1630598, 203488]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.43,Made,15.0,M. Muscala,203488.0,1.0,,,,,,,,,,,,,,
638,PT00M48.10S,2024-03-30T02:18:40.4Z,4,REGULAR,foul,personal,['2freethrow'],1629026,,,1610612756,128,99,2024-03-30T02:18:49Z,6370000,False,,,0,,K. Williams shooting personal FOUL (3 PF) (Okogie 2 FT),"[1629026, 1629006]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1162.0,3.0,0.0,Okogie,1629006.0,,,
640,PT00M48.10S,2024-03-30T02:19:08.9Z,4,REGULAR,freethrow,1 of 2,[],1629006,,,1610612756,128,100,2024-03-30T02:19:08Z,6390000,False,,,0,,J. Okogie Free Throw 1 of 2 (4 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
641,PT00M48.10S,2024-03-30T02:19:22.5Z,4,REGULAR,freethrow,2 of 2,[],1629006,,,1610612756,128,101,2024-03-30T02:19:22Z,6400000,False,,,0,,J. Okogie Free Throw 2 of 2 (5 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
642,PT00M36.70S,2024-03-30T02:19:40.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,91.01511169513797,52.69607843137255,1610612760,128,101,2024-03-30T02:22:03Z,6410000,False,13.0,32.0,1,right,MISS A. Wiggins driving finger roll Layup - blocked,"[1630598, 1629006]",1610612760.0,OKC,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,Okogie,1629006.0,,,,,,,,,,,,
643,PT00M36.70S,2024-03-30T02:19:40.7Z,4,REGULAR,block,,[],1629006,,,1610612760,128,101,2024-03-30T02:19:47Z,6420000,False,,,0,,J. Okogie BLOCK (1 BLK),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
644,PT00M36.70S,2024-03-30T02:19:40.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,128,101,2024-03-30T02:19:49Z,6430000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,642.0,,,,,,,,,,,
646,PT00M28.80S,2024-03-30T02:20:00.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629642,8.754927726675426,37.745098039215684,1610612756,128,103,2024-03-30T02:22:22Z,6450000,False,61.0,30.0,1,left,N. Little 6' driving floating Jump Shot (7 PTS) (I. Thomas 1 AST),"[1629642, 202738]",1610612756.0,PHX,driving floating,,,Little,N. Little,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,7.0,I. Thomas,202738.0,1.0,,,,,,,,,,,,,,
648,PT00M06.10S,2024-03-30T02:20:25.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612760,128,103,2024-03-30T02:20:33Z,6470000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628951.0,,,,,,,
649,PT00M00.00S,2024-03-30T02:21:09.0Z,4,REGULAR,period,end,[],0,,,1610612756,128,103,2024-03-30T02:21:09Z,6480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M00.00S,2024-03-30T02:21:12.1Z,4,REGULAR,game,end,[],0,,,0,128,103,2024-03-30T02:21:12Z,6490000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
