actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
609,PT04M12.00S,2025-03-27T04:17:24.3Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612738,95,122,2025-03-27T04:17:28Z,6000000,False,,,0,,T. Craig REBOUND (Off:0 Def:2),[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,608.0,2.0,2.0,0.0,,,,,,,,,,
610,PT04M06.00S,2025-03-27T04:17:30.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631248,88.38699080157687,49.754901960784316,1610612738,95,122,2025-03-27T04:17:38Z,6010000,False,-1.0,57.0,1,right,MISS B. Scheierman driving Layup,[1631248],1610612738.0,BOS,driving,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,,,,,,,,,,
611,PT04M04.00S,2025-03-27T04:17:32.1Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,95,122,2025-03-27T04:17:38Z,6020000,False,,,0,,N. Queta REBOUND (Off:1 Def:0),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,610.0,1.0,0.0,1.0,,,,,,,,,,
612,PT04M03.00S,2025-03-27T04:17:33.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629674,86.67871222076215,50.73529411764706,1610612738,95,122,2025-03-27T04:17:44Z,6030000,False,4.0,73.0,1,right,MISS N. Queta 7' putback Layup - blocked,"[1629674, 203486]",1610612738.0,BOS,putback,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,7.28,Missed,,,,,,,,,,,,,,Plumlee,203486.0,,,
613,PT04M03.00S,2025-03-27T04:17:33.8Z,4,REGULAR,block,,[],203486,,,1610612738,95,122,2025-03-27T04:17:35Z,6040000,False,,,0,,M. Plumlee BLOCK (1 BLK),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
614,PT04M01.00S,2025-03-27T04:17:35.8Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,95,122,2025-03-27T04:17:44Z,6050000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:4),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,612.0,5.0,4.0,1.0,,,,,,,,,,
615,PT03M54.00S,2025-03-27T04:17:43.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627814,12.697109067017081,46.32352941176471,1610612756,95,122,2025-03-27T04:20:08Z,6060000,False,18.0,67.0,1,left,MISS D. Lee 6' driving floating Shot,[1627814],1610612756.0,PHX,driving floating,,,Lee,D. Lee,,,,,In The Paint (Non-RA),0-8 Center,6.94,Missed,,,,,,,,,,,,,,,,,,
616,PT03M50.00S,2025-03-27T04:17:47.4Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,95,122,2025-03-27T04:17:53Z,6070000,False,,,0,,N. Queta REBOUND (Off:1 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,615.0,2.0,1.0,1.0,,,,,,,,,,
617,PT03M50.00S,2025-03-27T04:17:49.6Z,4,REGULAR,foul,personal,[],203486,,,1610612738,95,122,2025-03-27T04:18:04Z,6080000,False,,,0,,M. Plumlee personal FOUL (2 PF),"[203486, 1629674]",1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Queta,1629674.0,,,,,
619,PT03M50.00S,2025-03-27T04:18:00.8Z,4,REGULAR,substitution,out,[],1628960,,,1610612738,95,122,2025-03-27T04:18:07Z,6100000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M50.00S,2025-03-27T04:18:00.8Z,4,REGULAR,substitution,in,[],203995,,,1610612738,95,122,2025-03-27T04:18:07Z,6110000,False,,,0,,SUB in: V. Micić,[203995],1610612756.0,PHX,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M39.00S,2025-03-27T04:18:21.9Z,4,REGULAR,3pt,Jump Shot,[],1641775,70.77858081471747,18.872549019607842,1610612738,95,122,2025-03-27T04:20:41Z,6120000,False,-156.0,222.0,1,right,MISS J. Walsh 27' pullup 3PT,[1641775],1610612738.0,BOS,pullup,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
622,PT03M35.00S,2025-03-27T04:18:25.7Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612756,95,122,2025-03-27T04:18:25Z,6130000,False,,,0,,B. Bol REBOUND (Off:0 Def:1),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,,,,,,,621.0,1.0,1.0,0.0,,,,,,,,,,
623,PT03M24.00S,2025-03-27T04:18:36.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,11.514454664914586,49.754901960784316,1610612756,95,122,2025-03-27T04:21:31Z,6140000,False,1.0,56.0,1,left,MISS M. Morris driving floating Shot - blocked,"[1628420, 1641775]",1610612756.0,PHX,driving floating,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,,,,,,Walsh,1641775.0,,,
624,PT03M24.00S,2025-03-27T04:18:36.2Z,4,REGULAR,block,,[],1641775,,,1610612756,95,122,2025-03-27T04:18:38Z,6150000,False,,,0,,J. Walsh BLOCK (1 BLK),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
625,PT03M24.00S,2025-03-27T04:18:36.2Z,4,REGULAR,rebound,offensive,[],1628420,,,1610612756,95,122,2025-03-27T04:18:41Z,6160000,False,,,0,,M. Morris REBOUND (Off:1 Def:0),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,623.0,1.0,0.0,1.0,,,,,,,,,,
626,PT03M17.00S,2025-03-27T04:18:43.5Z,4,REGULAR,turnover,bad pass,[],1628420,,,1610612756,95,122,2025-03-27T04:18:48Z,6170000,False,,,0,,M. Morris bad pass TURNOVER (1 TO),"[1628420, 1630202]",1610612756.0,PHX,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Pritchard,1630202.0
627,PT03M17.00S,2025-03-27T04:18:43.5Z,4,REGULAR,steal,,[],1630202,,,1610612738,95,122,2025-03-27T04:23:13Z,6180000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
628,PT03M11.00S,2025-03-27T04:18:49.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631248,80.23981603153744,2.450980392156863,1610612738,95,125,2025-03-27T04:22:54Z,6190000,False,-238.0,133.0,1,right,B. Scheierman 27' 3PT running pullup (3 PTS) (P. Pritchard 4 AST),"[1631248, 1630202]",1610612738.0,BOS,running pullup,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,27.25,Made,3.0,P. Pritchard,1630202.0,4.0,,,,,,,,,,,,,,
630,PT02M57.00S,2025-03-27T04:19:03.6Z,4,REGULAR,3pt,Jump Shot,[],1627814,29.911300919842315,78.43137254901961,1610612756,95,125,2025-03-27T04:19:09Z,6210000,False,-142.0,229.0,1,left,MISS D. Lee 26' 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Left Center,26.93,Missed,,,,,,,,,,,,,,,,,,
631,PT02M55.00S,2025-03-27T04:19:05.6Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,95,125,2025-03-27T04:19:09Z,6220000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:5),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,630.0,6.0,5.0,1.0,,,,,,,,,,
632,PT02M49.00S,2025-03-27T04:19:11.2Z,4,REGULAR,turnover,bad pass,[],1630202,,,1610612738,95,125,2025-03-27T04:19:16Z,6230000,False,,,0,,P. Pritchard bad pass TURNOVER (2 TO),"[1630202, 1628420]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Morris,1628420.0
633,PT02M49.00S,2025-03-27T04:19:11.2Z,4,REGULAR,steal,,[],1628420,,,1610612756,95,125,2025-03-27T04:19:13Z,6240000,False,,,0,,M. Morris STEAL (1 STL),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
634,PT02M46.00S,2025-03-27T04:19:14.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628420,27.414586070959263,18.627450980392158,1610612756,95,125,2025-03-27T04:23:42Z,6250000,False,157.0,205.0,1,left,MISS M. Morris 25' running pullup 3PT,[1628420],1610612756.0,PHX,running pullup,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
635,PT02M46.00S,2025-03-27T04:19:14.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,95,125,2025-03-27T04:19:23Z,6260000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,634.0,,,,,,,,,,,,,
636,PT02M46.00S,2025-03-27T04:19:35.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,95,125,2025-03-27T04:19:35Z,6270000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M30.00S,2025-03-27T04:22:56.1Z,4,REGULAR,3pt,Jump Shot,[],1631248,71.17279894875165,19.11764705882353,1610612738,95,125,2025-03-27T04:23:00Z,6280000,False,-154.0,218.0,1,right,MISS B. Scheierman 26' 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
639,PT02M27.00S,2025-03-27T04:22:59.1Z,4,REGULAR,rebound,defensive,[],1628420,,,1610612756,95,125,2025-03-27T04:23:00Z,6290000,False,,,0,,M. Morris REBOUND (Off:1 Def:1),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,,,,,,,638.0,2.0,1.0,1.0,,,,,,,,,,
640,PT02M17.00S,2025-03-27T04:23:09.1Z,4,REGULAR,turnover,bad pass,[],203995,,,1610612756,95,125,2025-03-27T04:23:25Z,6300000,False,,,0,,V. Micić bad pass TURNOVER (1 TO),"[203995, 1631248]",1610612756.0,PHX,,,,Micić,V. Micić,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Scheierman,1631248.0
641,PT02M17.00S,2025-03-27T04:23:09.1Z,4,REGULAR,steal,,[],1631248,,,1610612738,95,125,2025-03-27T04:23:11Z,6310000,False,,,0,,B. Scheierman STEAL (1 STL),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
642,PT02M11.00S,2025-03-27T04:23:15.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629674,91.40932982917214,46.81372549019608,1610612738,95,127,2025-03-27T04:24:54Z,6320000,False,-16.0,28.0,1,right,N. Queta running alley-oop DUNK (2 PTS) (B. Scheierman 2 AST),"[1629674, 1631248]",1610612738.0,BOS,running alley-oop,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,3.25,Made,2.0,B. Scheierman,1631248.0,2.0,,,,,,,,,,,,,,
644,PT02M04.00S,2025-03-27T04:23:25.8Z,4,REGULAR,foul,offensive,[],203995,,,1610612756,95,127,2025-03-27T04:23:37Z,6340000,False,,,0,,V. Micić offensive FOUL (1 PF),"[203995, 1631248]",1610612756.0,PHX,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1151.0,1.0,0.0,Scheierman,1631248.0,,,,,
646,PT02M04.00S,2025-03-27T04:23:25.8Z,4,REGULAR,turnover,offensive foul,[],203995,,,1610612756,95,127,2025-03-27T04:23:25Z,6360000,False,,,0,,V. Micić offensive foul TURNOVER (2 TO),[203995],1610612756.0,PHX,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1151.0,,,,,,,2.0,,
647,PT01M47.00S,2025-03-27T04:23:53.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641775,87.72996057818659,42.15686274509804,1610612738,95,127,2025-03-27T04:25:24Z,6370000,False,-39.0,63.0,1,right,MISS J. Walsh 7' driving floating Shot,[1641775],1610612738.0,BOS,driving floating,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
648,PT01M44.00S,2025-03-27T04:23:56.6Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,95,127,2025-03-27T04:24:10Z,6380000,False,,,0,,N. Queta REBOUND (Off:2 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,647.0,3.0,1.0,2.0,,,,,,,,,,
649,PT01M43.00S,2025-03-27T04:23:58.2Z,4,REGULAR,turnover,bad pass,[],1629674,,,1610612738,95,127,2025-03-27T04:24:01Z,6390000,False,,,0,,N. Queta bad pass TURNOVER (1 TO),"[1629674, 1629626]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,1.0,Bol,1629626.0
650,PT01M43.00S,2025-03-27T04:23:58.2Z,4,REGULAR,steal,,[],1629626,,,1610612756,95,127,2025-03-27T04:24:00Z,6400000,False,,,0,,B. Bol STEAL (1 STL),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
651,PT01M38.00S,2025-03-27T04:24:04.3Z,4,REGULAR,2pt,Hook,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629626,10.298948751642584,58.82352941176471,1610612756,97,127,2025-03-27T04:27:01Z,6410000,False,-44.0,44.0,1,left,B. Bol 6' turnaround Hook (8 PTS) (M. Morris 1 AST),"[1629626, 1628420]",1610612756.0,PHX,turnaround,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,8.0,M. Morris,1628420.0,1.0,,,,,,,,,,,,,,
653,PT01M17.00S,2025-03-27T04:24:27.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,92.32917214191852,42.64705882352941,1610612738,97,129,2025-03-27T04:24:31Z,6430000,False,-37.0,20.0,1,right,N. Queta cutting Layup (4 PTS) (B. Scheierman 3 AST),"[1629674, 1631248]",1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,4.17,Made,4.0,B. Scheierman,1631248.0,3.0,,,,,,,,,,,,,,
655,PT00M56.80S,2025-03-27T04:24:51.5Z,4,REGULAR,3pt,Jump Shot,[],1627814,3.630091984231275,94.85294117647058,1610612756,100,129,2025-03-27T04:24:55Z,6450000,False,-224.0,-18.0,1,left,D. Lee 3PT  (3 PTS) (M. Plumlee 2 AST),"[1627814, 203486]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Left Corner 3,24+ Left,22.51,Made,3.0,M. Plumlee,203486.0,2.0,,,,,,,,,,,,,,
657,PT00M44.00S,2025-03-27T04:25:04.8Z,4,REGULAR,3pt,Jump Shot,[],1628470,75.24638633377135,8.088235294117647,1610612738,100,132,2025-03-27T04:25:10Z,6470000,False,-210.0,180.0,1,right,T. Craig 27' 3PT  (3 PTS) (B. Scheierman 4 AST),"[1628470, 1631248]",1610612738.0,BOS,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,27.64,Made,3.0,B. Scheierman,1631248.0,4.0,,,,,,,,,,,,,,
659,PT00M35.00S,2025-03-27T04:25:19.5Z,4,REGULAR,foul,personal,['2freethrow'],1628470,,,1610612756,100,132,2025-03-27T04:25:28Z,6490000,False,,,0,,T. Craig shooting personal FOUL (1 PF) (Morris 2 FT),"[1628470, 1628420]",1610612738.0,BOS,shooting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,1.0,0.0,Morris,1628420.0,,,,,
661,PT00M35.00S,2025-03-27T04:25:44.0Z,4,REGULAR,freethrow,1 of 2,[],1628420,,,1610612756,101,132,2025-03-27T04:25:44Z,6510000,False,,,0,,M. Morris Free Throw 1 of 2 (1 PTS),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
662,PT00M35.00S,2025-03-27T04:25:56.7Z,4,REGULAR,freethrow,2 of 2,[],1628420,,,1610612756,102,132,2025-03-27T04:25:56Z,6520000,False,,,0,,M. Morris Free Throw 2 of 2 (2 PTS),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
663,PT00M10.80S,2025-03-27T04:26:25.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,102,132,2025-03-27T04:26:33Z,6530000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1151.0,,,,,,,,,
664,PT00M06.10S,2025-03-27T04:26:41.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628420,31.882391590013142,55.88235294117647,1610612756,102,132,2025-03-27T04:26:48Z,6540000,False,-29.0,247.0,1,left,MISS M. Morris 24' pullup 3PT,[1628420],1610612756.0,PHX,pullup,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,24.89,Missed,,,,,,,,,,,,,,,,,,
665,PT00M01.80S,2025-03-27T04:26:45.8Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612738,102,132,2025-03-27T04:26:45Z,6550000,False,,,0,,T. Craig REBOUND (Off:0 Def:3),[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Center,,,,,,,664.0,3.0,3.0,0.0,,,,,,,,,,
666,PT00M00.00S,2025-03-27T04:26:52.2Z,4,REGULAR,period,end,[],0,,,1610612738,102,132,2025-03-27T04:26:52Z,6560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M00.00S,2025-03-27T04:26:55.5Z,4,REGULAR,game,end,[],0,,,0,102,132,2025-03-27T04:26:55Z,6570000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
