actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
610,PT07M14.00S,2024-10-27T04:11:30.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201142,30.56833114323259,71.56862745098039,1610612756,102,90,2024-10-27T04:11:35Z,5940000,False,-108.0,235.0,1,left,K. Durant 25' 3PT running pullup (23 PTS) (T. Jones 6 AST),"[201142, 1626145]",1610612756.0,PHX,running pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.84,Made,,,,,,,,,,23.0,T. Jones,1626145.0,6.0,,,,,
612,PT06M53.00S,2024-10-27T04:11:52.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629023,92.85479632063075,49.50980392156863,1610612742,102,90,2024-10-27T04:11:56Z,5960000,False,-2.0,15.0,1,right,MISS P. Washington driving DUNK,[1629023],1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
613,PT06M51.00S,2024-10-27T04:11:54.6Z,4,REGULAR,rebound,offensive,[],1641726,,,1610612742,102,90,2024-10-27T04:11:54Z,5970000,False,,,0,,D. Lively II REBOUND (Off:3 Def:7),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,612.0,10.0,7.0,3.0,,,,,,,,,,,,,,
614,PT06M50.00S,2024-10-27T04:11:55.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202691,72.61826544021025,16.666666666666664,1610612742,102,90,2024-10-27T04:12:00Z,5980000,False,-167.0,205.0,1,right,MISS K. Thompson 26' step back 3PT,[202691],1610612742.0,DAL,step back,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
615,PT06M45.00S,2024-10-27T04:12:00.6Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,102,90,2024-10-27T04:12:00Z,5990000,False,,,0,,R. O'Neale REBOUND (Off:2 Def:7),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,614.0,9.0,7.0,2.0,,,,,,,,,,,,,,
616,PT06M44.00S,2024-10-27T04:12:03.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201142,6.783837056504599,44.6078431372549,1610612756,104,90,2024-10-27T04:12:10Z,6000000,False,27.0,11.0,1,left,K. Durant running Layup (25 PTS) (R. O'Neale 4 AST),"[201142, 1626220]",1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.93,Made,,,,,,,,,,25.0,R. O'Neale,1626220.0,4.0,,,,,
618,PT06M44.00S,2024-10-27T04:12:05.6Z,4,REGULAR,foul,personal,['1freethrow'],202681,,,1610612756,104,90,2024-10-27T04:12:21Z,6020000,False,,,0,,K. Irving shooting personal FOUL (4 PF) (Durant 1 FT),"[202681, 201142]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,1627529.0,4.0,0.0,Durant,201142.0,,,,,,,,,
620,PT06M44.00S,2024-10-27T04:12:38.4Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],201142,,,1610612756,105,90,2024-10-27T04:12:38Z,6040000,False,,,0,,K. Durant Free Throw 1 of 1 (26 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
621,PT06M34.00S,2024-10-27T04:12:53.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,82.07950065703022,51.225490196078425,1610612742,105,92,2024-10-27T04:12:56Z,6050000,False,6.0,116.0,1,right,L. Dončić 11' pullup Jump Shot (35 PTS),[1629029],1610612742.0,DAL,pullup,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,11.62,Made,,,,,,,,,,35.0,,,,,,,,
622,PT06M34.00S,2024-10-27T04:12:57.1Z,4,REGULAR,foul,personal,['1freethrow'],1642346,,,1610612742,105,92,2024-10-27T04:13:10Z,6060000,False,,,0,,R. Dunn shooting personal FOUL (5 PF) (Dončić 1 FT),"[1642346, 1629029]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202037.0,5.0,0.0,Dončić,1629029.0,,,,,,,,,
624,PT06M34.00S,2024-10-27T04:13:04.9Z,4,REGULAR,substitution,out,[],1642346,,,1610612742,105,92,2024-10-27T04:13:09Z,6080000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT06M34.00S,2024-10-27T04:13:04.9Z,4,REGULAR,substitution,in,[],1626164,,,1610612742,105,92,2024-10-27T04:13:09Z,6090000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT06M34.00S,2024-10-27T04:13:26.3Z,4,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,105,93,2024-10-27T04:13:26Z,6100000,False,,,0,,L. Dončić Free Throw 1 of 1 (36 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,,,36.0,,,,,,,,
627,PT06M11.00S,2024-10-27T04:13:51.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.783837056504599,47.05882352941176,1610612756,105,93,2024-10-27T04:25:08Z,6110000,False,15.0,11.0,1,left,MISS J. Nurkić reverse Layup,[203994],1610612756.0,PHX,reverse,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
628,PT06M10.00S,2024-10-27T04:13:52.6Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,105,93,2024-10-27T04:13:59Z,6120000,False,,,0,,L. Dončić REBOUND (Off:1 Def:7),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,627.0,8.0,7.0,1.0,,,,,,,,,,,,,,
629,PT06M04.00S,2024-10-27T04:13:58.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,87.72996057818659,49.26470588235294,1610612742,105,93,2024-10-27T04:14:02Z,6130000,False,-4.0,63.0,1,right,MISS P. Washington 6' Hook,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
630,PT06M01.00S,2024-10-27T04:14:01.4Z,4,REGULAR,rebound,defensive,[],203994,,,1610612756,105,93,2024-10-27T04:14:02Z,6140000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:10),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,629.0,12.0,10.0,2.0,,,,,,,,,,,,,,
631,PT05M53.00S,2024-10-27T04:14:10.1Z,4,REGULAR,3pt,Jump Shot,[],201142,30.042706964520367,16.666666666666664,1610612756,105,93,2024-10-27T04:14:16Z,6150000,False,167.0,230.0,1,left,MISS K. Durant 28' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,28.4,Missed,,,,,,,,,,,,,,,,,,
632,PT05M50.00S,2024-10-27T04:14:14.3Z,4,REGULAR,rebound,offensive,[],203994,,,1610612756,105,93,2024-10-27T04:14:14Z,6160000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:10),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,631.0,13.0,10.0,3.0,,,,,,,,,,,,,,
633,PT05M50.00S,2024-10-27T04:14:16.2Z,4,REGULAR,foul,personal,[],1629029,,,1610612756,105,93,2024-10-27T04:14:27Z,6170000,False,,,0,,L. Dončić personal FOUL (3 PF),"[1629029, 203994]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,,,,,,,202037.0,3.0,0.0,Nurkić,203994.0,,,,,,,,,
635,PT05M50.00S,2024-10-27T04:14:31.7Z,4,REGULAR,substitution,out,[],202681,,,1610612756,105,93,2024-10-27T04:14:47Z,6190000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT05M50.00S,2024-10-27T04:14:31.7Z,4,REGULAR,substitution,in,[],1630230,,,1610612756,105,93,2024-10-27T04:14:47Z,6200000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT05M38.00S,2024-10-27T04:15:07.4Z,4,REGULAR,foul,personal,['2freethrow'],202691,,,1610612756,105,93,2024-10-27T04:15:20Z,6210000,False,,,0,,K. Thompson shooting personal FOUL (4 PF) (Booker 2 FT),"[202691, 1626164]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,202037.0,4.0,0.0,Booker,1626164.0,,,,,,,,,
639,PT05M38.00S,2024-10-27T04:15:30.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626164,,,1610612756,105,93,2024-10-27T04:15:30Z,6230000,False,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
640,PT05M38.00S,2024-10-27T04:15:30.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,105,93,2024-10-27T04:15:30Z,6240000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,639.0,,,,,,,,,,,,,,,,,
641,PT05M38.00S,2024-10-27T04:15:42.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,105,93,2024-10-27T04:15:42Z,6250000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT05M38.00S,2024-10-27T04:17:42.3Z,4,REGULAR,substitution,out,[],1630230,,,1610612756,105,93,2024-10-27T04:18:13Z,6260000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT05M38.00S,2024-10-27T04:17:42.3Z,4,REGULAR,substitution,in,[],202681,,,1610612756,105,93,2024-10-27T04:18:13Z,6270000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT05M38.00S,2024-10-27T04:18:42.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626164,,,1610612756,106,93,2024-10-27T04:18:42Z,6280000,False,,,0,,D. Booker Free Throw 2 of 2 (18 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
645,PT05M23.00S,2024-10-27T04:18:58.7Z,4,REGULAR,3pt,Jump Shot,[],202691,75.64060446780552,13.970588235294118,1610612742,106,93,2024-10-27T04:19:06Z,6290000,False,-180.0,176.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
646,PT05M21.00S,2024-10-27T04:19:00.7Z,4,REGULAR,rebound,offensive,[],1641726,,,1610612742,106,93,2024-10-27T04:19:06Z,6300000,False,,,0,,D. Lively II REBOUND (Off:4 Def:7),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,645.0,11.0,7.0,4.0,,,,,,,,,,,,,,
647,PT05M19.00S,2024-10-27T04:19:02.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202691,71.96123521681997,18.38235294117647,1610612742,106,96,2024-10-27T04:19:08Z,6310000,False,-158.0,211.0,1,right,K. Thompson 26' 3PT  (19 PTS) (D. Lively II 2 AST),"[202691, 1641726]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.37,Made,,,,,,,,,,19.0,D. Lively II,1641726.0,2.0,,,,,
649,PT04M59.00S,2024-10-27T04:19:34.0Z,4,REGULAR,turnover,bad pass,[],203994,,,1610612756,106,96,2024-10-27T04:19:38Z,6330000,False,,,0,,J. Nurkić bad pass TURNOVER (5 TO),"[203994, 202691]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,5.0,Thompson,202691.0
650,PT04M59.00S,2024-10-27T04:19:34.0Z,4,REGULAR,steal,,[],202691,,,1610612742,106,96,2024-10-27T04:19:35Z,6340000,False,,,0,,K. Thompson STEAL (1 STL),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
651,PT04M48.00S,2024-10-27T04:19:44.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202691,71.82982917214193,17.15686274509804,1610612742,106,96,2024-10-27T04:19:48Z,6350000,False,-164.0,212.0,1,right,MISS K. Thompson 26' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
652,PT04M45.00S,2024-10-27T04:19:47.9Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,106,96,2024-10-27T04:19:48Z,6360000,False,,,0,,K. Durant REBOUND (Off:0 Def:9),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,651.0,9.0,9.0,0.0,,,,,,,,,,,,,,
653,PT04M29.00S,2024-10-27T04:20:03.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,19.267411300919843,35.049019607843135,1610612756,108,96,2024-10-27T04:20:09Z,6370000,False,75.0,129.0,1,left,K. Durant 14' pullup Jump Shot (28 PTS) (T. Jones 7 AST),"[201142, 1626145]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,14.88,Made,,,,,,,,,,28.0,T. Jones,1626145.0,7.0,,,,,
654,PT04M05.00S,2024-10-27T04:20:27.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,92.19776609724047,50.245098039215684,1610612742,108,98,2024-10-27T04:21:26Z,6380000,False,1.0,21.0,1,right,L. Dončić driving Layup (38 PTS) (D. Lively II 3 AST),"[1629029, 1641726]",1610612742.0,DAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,,,,,,38.0,D. Lively II,1641726.0,3.0,,,,,
657,PT03M57.00S,2024-10-27T04:20:41.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,108,98,2024-10-27T04:20:41Z,6400000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT03M57.00S,2024-10-27T04:21:37.0Z,4,REGULAR,substitution,out,[],1641726,,,1610612756,108,98,2024-10-27T04:22:03Z,6410000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT03M57.00S,2024-10-27T04:21:37.0Z,4,REGULAR,substitution,in,[],1630230,,,1610612756,108,98,2024-10-27T04:22:03Z,6420000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT03M49.00S,2024-10-27T04:22:29.3Z,4,REGULAR,2pt,Jump Shot,[],201142,10.988830486202366,27.205882352941174,1610612756,108,98,2024-10-27T04:22:34Z,6430000,False,114.0,51.0,1,left,MISS K. Durant 12' turnaround fadeaway Shot,[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,12.48,Missed,,,,,,,,,,,,,,,,,,
661,PT03M46.00S,2024-10-27T04:22:32.3Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,108,98,2024-10-27T04:22:34Z,6440000,False,,,0,,L. Dončić REBOUND (Off:1 Def:8),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Right,,,660.0,9.0,8.0,1.0,,,,,,,,,,,,,,
662,PT03M40.00S,2024-10-27T04:22:37.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,83.39356110381078,36.51960784313725,1610612742,108,100,2024-10-27T04:22:41Z,6450000,False,-67.0,104.0,1,right,L. Dončić 12' step back Jump Shot (40 PTS),[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Left,12.36,Made,,,,,,,,,,40.0,,,,,,,,
663,PT03M13.00S,2024-10-27T04:23:04.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,16.63929040735874,50.49019607843137,1610612756,108,100,2024-10-27T04:23:54Z,6460000,False,-2.0,104.0,1,left,MISS T. Jones 10' turnaround Shot,[1626145],1610612756.0,PHX,turnaround,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,10.39,Missed,,,,,,,,,,,,,,,,,,
664,PT03M09.00S,2024-10-27T04:23:08.5Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,108,100,2024-10-27T04:23:11Z,6470000,False,,,0,,P. Washington REBOUND (Off:1 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,663.0,5.0,4.0,1.0,,,,,,,,,,,,,,
665,PT03M02.00S,2024-10-27T04:23:15.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,84.44480946123521,52.94117647058824,1610612742,108,100,2024-10-27T04:23:20Z,6480000,False,15.0,94.0,1,right,MISS K. Irving 9' driving floating Shot,[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,9.48,Missed,,,,,,,,,,,,,,,,,,
666,PT03M01.00S,2024-10-27T04:23:16.9Z,4,REGULAR,rebound,defensive,[],203994,,,1610612756,108,100,2024-10-27T04:23:20Z,6490000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:11),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,665.0,14.0,11.0,3.0,,,,,,,,,,,,,,
667,PT03M01.00S,2024-10-27T04:23:20.2Z,4,REGULAR,foul,personal,[],1629023,,,1610612756,108,100,2024-10-27T04:23:26Z,6500000,False,,,0,,P. Washington personal FOUL (3 PF),"[1629023, 203994]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627529.0,3.0,0.0,Nurkić,203994.0,,,,,,,,,
669,PT03M01.00S,2024-10-27T04:23:35.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,108,100,2024-10-27T04:23:35Z,6520000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M40.00S,2024-10-27T04:25:28.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,8.229303547963205,40.19607843137255,1610612756,108,100,2024-10-27T04:25:32Z,6530000,False,49.0,25.0,1,left,MISS D. Booker driving Layup - blocked,"[1626164, 1629023]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,5.5,Missed,,,,,,,,,,,,,,Washington,1629023.0,,,
671,PT02M40.00S,2024-10-27T04:25:28.0Z,4,REGULAR,block,,[],1629023,,,1610612756,108,100,2024-10-27T04:25:30Z,6540000,False,,,0,,P. Washington BLOCK (1 BLK),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
672,PT02M40.00S,2024-10-27T04:25:28.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,108,100,2024-10-27T04:25:32Z,6550000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,670.0,,,,,,,,,,,,,,,,,
674,PT02M37.00S,2024-10-27T04:25:45.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,4.155716162943495,2.941176470588235,1610612756,108,100,2024-10-27T04:25:49Z,6570000,False,235.0,-13.0,1,left,MISS R. O'Neale 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.57,Missed,,,,,,,,,,,,,,,,,,
675,PT02M35.00S,2024-10-27T04:25:47.7Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,108,100,2024-10-27T04:25:49Z,6580000,False,,,0,,L. Dončić REBOUND (Off:1 Def:9),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Right Corner 3,24+ Right,,,674.0,10.0,9.0,1.0,,,,,,,,,,,,,,
680,PT02M29.00S,2024-10-27T04:25:50.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,95.48291721419186,50.73529411764706,1610612742,108,100,2024-10-27T04:28:33Z,6585000,False,4.0,-10.0,1,right,MISS N. Marshall cutting Layup - blocked,"[1630230, 203994]",1610612742.0,DAL,cutting,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,Nurkić,203994.0,,,
681,PT02M29.00S,2024-10-27T04:25:50.5Z,4,REGULAR,block,,[],203994,,,1610612742,108,100,2024-10-27T04:28:33Z,6587500,False,,,0,,J. Nurkić BLOCK (1 BLK),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
682,PT02M29.00S,2024-10-27T04:25:50.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,108,100,2024-10-27T04:28:33Z,6588750,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,680.0,,,,,,,,,,,,,,,,,
678,PT02M29.00S,2024-10-27T04:26:23.1Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612756,108,100,2024-10-27T04:28:36Z,6610000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT02M08.00S,2024-10-27T04:29:03.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612756,108,100,2024-10-27T04:29:10Z,6630000,False,,,0,,N. Marshall shooting personal FOUL (2 PF) (Durant 2 FT),"[1630230, 201142]",1610612742.0,DAL,shooting,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Center,,,,,,,1627529.0,2.0,0.0,Durant,201142.0,,,,,,,,,
685,PT02M08.00S,2024-10-27T04:29:27.4Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,109,100,2024-10-27T04:29:27Z,6650000,False,,,0,,K. Durant Free Throw 1 of 2 (29 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,29.0,,,,,,,,
686,PT02M08.00S,2024-10-27T04:29:43.0Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,110,100,2024-10-27T04:29:43Z,6660000,False,,,0,,K. Durant Free Throw 2 of 2 (30 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,30.0,,,,,,,,
687,PT01M57.00S,2024-10-27T04:29:53.6Z,4,REGULAR,3pt,Jump Shot,[],1629029,69.85873850197109,77.45098039215686,1610612742,110,100,2024-10-27T05:54:32Z,6670000,False,137.0,231.0,1,right,MISS L. Dončić 26' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.86,Missed,,,,,,,,,,,,,,,,,,
688,PT01M53.00S,2024-10-27T04:29:57.6Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612742,110,100,2024-10-27T04:29:59Z,6680000,False,,,0,,P. Washington REBOUND (Off:2 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,687.0,6.0,4.0,2.0,,,,,,,,,,,,,,
689,PT01M51.00S,2024-10-27T04:29:59.8Z,4,REGULAR,turnover,lost ball,[],1629023,,,1610612742,110,100,2024-10-27T04:30:02Z,6690000,False,,,0,,P. Washington lost ball TURNOVER (1 TO),"[1629023, 1626164]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Booker,1626164.0
690,PT01M51.00S,2024-10-27T04:29:59.8Z,4,REGULAR,steal,,[],1626164,,,1610612756,110,100,2024-10-27T04:30:01Z,6700000,False,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
695,PT01M39.00S,2024-10-27T04:30:06.1Z,4,REGULAR,substitution,out,[],203994,,,1610612756,110,100,2024-10-27T04:31:11Z,6705000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT01M39.00S,2024-10-27T04:30:06.1Z,4,REGULAR,substitution,in,[],1642346,,,1610612756,110,100,2024-10-27T04:31:11Z,6707500,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT01M38.00S,2024-10-27T04:30:12.4Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629023,,,1610612756,110,100,2024-10-27T04:30:19Z,6710000,False,,,0,,P. Washington shooting personal FOUL (4 PF) (Booker 3 FT),"[1629023, 1626164]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,1627529.0,4.0,0.0,Booker,1626164.0,,,,,,,,,
693,PT01M38.00S,2024-10-27T04:30:49.8Z,4,REGULAR,freethrow,1 of 3,['fromturnover'],1626164,,,1610612756,111,100,2024-10-27T04:31:49Z,6730000,False,,,0,,D. Booker Free Throw 1 of 3 (19 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
694,PT01M38.00S,2024-10-27T04:30:49.8Z,4,REGULAR,freethrow,2 of 3,['fromturnover'],1626164,,,1610612756,112,100,2024-10-27T04:31:49Z,6740000,False,,,0,,D. Booker Free Throw 2 of 3 (20 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
