actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
610,PT06M21.00S,2024-12-20T04:15:02.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630167,,,1610612756,96,107,2024-12-20T04:15:15Z,5980000,False,,,0,,O. Toppin personal FOUL (3 PF) (Durant 2 FT),"[1630167, 201142]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1179.0,3.0,0.0,Durant,201142.0,,,,,
612,PT06M21.00S,2024-12-20T04:15:28.9Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,97,107,2024-12-20T04:17:05Z,6000000,False,,,0,,K. Durant Free Throw 1 of 2 (27 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
613,PT06M21.00S,2024-12-20T04:15:32.0Z,4,REGULAR,substitution,out,[],1628960,,,1610612756,97,107,2024-12-20T04:15:52Z,6010000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M21.00S,2024-12-20T04:15:32.0Z,4,REGULAR,substitution,out,[],1630167,,,1610612756,97,107,2024-12-20T04:15:52Z,6020000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M21.00S,2024-12-20T04:15:32.0Z,4,REGULAR,substitution,in,[],1642346,,,1610612756,97,107,2024-12-20T04:15:52Z,6030000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M21.00S,2024-12-20T04:15:32.0Z,4,REGULAR,substitution,in,[],1627783,,,1610612756,97,107,2024-12-20T04:15:52Z,6040000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT06M21.00S,2024-12-20T04:15:28.9Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,97,107,2024-12-20T04:17:05Z,6050000,False,,,0,,MISS K. Durant Free Throw 2 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
619,PT06M17.00S,2024-12-20T04:15:32.9Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,97,107,2024-12-20T04:17:05Z,6060000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,618.0,2.0,1.0,1.0,,,,,,,,,,
620,PT06M02.00S,2024-12-20T04:16:11.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,8.360709592641262,46.568627450980394,1610612754,97,109,2024-12-20T04:16:36Z,6070000,False,17.0,26.0,1,left,P. Siakam cutting Layup (22 PTS) (T. Haliburton 10 AST),"[1627783, 1630169]",1610612754.0,IND,cutting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.13,Made,22.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,,,,,
622,PT05M53.00S,2024-12-20T04:16:21.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,90.09526938239159,52.69607843137255,1610612756,97,109,2024-12-20T04:24:36Z,6090000,False,13.0,41.0,1,right,MISS B. Beal cutting Layup,[203078],1610612756.0,PHX,cutting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,4.28,Missed,,,,,,,,,,,,,,,,,,
623,PT05M53.00S,2024-12-20T04:16:21.1Z,4,REGULAR,rebound,defensive,[],1630169,,,1610612754,97,109,2024-12-20T04:16:38Z,6100000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:3),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,622.0,4.0,3.0,1.0,,,,,,,,,,
624,PT05M47.00S,2024-12-20T04:16:28.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630169,30.56833114323259,21.323529411764707,1610612754,97,109,2024-12-20T04:25:01Z,6110000,False,143.0,235.0,1,left,MISS T. Haliburton 27' running pullup 3PT,[1630169],1610612754.0,IND,running pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,27.51,Missed,,,,,,,,,,,,,,,,,,
625,PT05M45.00S,2024-12-20T04:16:30.2Z,4,REGULAR,rebound,defensive,[],203994,,,1610612756,97,109,2024-12-20T04:16:44Z,6120000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:9),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,,,,,624.0,10.0,9.0,1.0,,,,,,,,,,
626,PT05M40.00S,2024-12-20T04:16:34.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203078,72.09264126149803,75.98039215686273,1610612756,97,109,2024-12-20T04:25:34Z,6130000,False,130.0,210.0,1,right,MISS B. Beal 24' running pullup 3PT,[203078],1610612756.0,PHX,running pullup,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,24.68,Missed,,,,,,,,,,,,,,,,,,
627,PT05M37.00S,2024-12-20T04:16:37.6Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,97,109,2024-12-20T04:16:48Z,6140000,False,,,0,,M. Turner REBOUND (Off:0 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,626.0,6.0,6.0,0.0,,,,,,,,,,
628,PT05M25.00S,2024-12-20T04:16:49.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,7.30946123521682,52.94117647058824,1610612754,97,111,2024-12-20T04:16:54Z,6150000,False,-15.0,16.0,1,left,B. Mathurin driving Layup (16 PTS) (T. Haliburton 11 AST),"[1631097, 1630169]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.19,Made,16.0,T. Haliburton,1630169.0,11.0,,,,,,,,,,,,,,
630,PT05M24.00S,2024-12-20T04:16:57.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,97,111,2024-12-20T04:16:57Z,6170000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M24.00S,2024-12-20T04:18:02.9Z,4,REGULAR,substitution,out,[],1626220,,,1610612756,97,111,2024-12-20T04:18:18Z,6180000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT05M24.00S,2024-12-20T04:18:02.9Z,4,REGULAR,substitution,in,[],1628960,,,1610612756,97,111,2024-12-20T04:18:18Z,6190000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT05M08.00S,2024-12-20T04:18:46.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203994,92.32917214191852,52.94117647058824,1610612756,99,111,2024-12-20T04:26:17Z,6200000,False,15.0,20.0,1,right,J. Nurkić DUNK (12 PTS) (K. Durant 5 AST),"[203994, 201142]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,2.45,Made,12.0,K. Durant,201142.0,5.0,,,,,,,,,,,,,,
635,PT04M46.00S,2024-12-20T04:19:08.2Z,4,REGULAR,2pt,Jump Shot,[],1629614,6.1268068331143235,23.03921568627451,1610612754,99,113,2024-12-20T04:19:11Z,6220000,False,135.0,5.0,1,left,A. Nembhard 13' Jump Shot (17 PTS) (T. Haliburton 12 AST),"[1629614, 1630169]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,13.49,Made,17.0,T. Haliburton,1630169.0,12.0,,,,,,,,,,,,,,
637,PT04M26.00S,2024-12-20T04:19:29.0Z,4,REGULAR,3pt,Jump Shot,[],1628960,94.69448094612353,95.09803921568627,1610612756,99,113,2024-12-20T04:19:33Z,6240000,False,225.0,-3.0,1,right,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
638,PT04M24.00S,2024-12-20T04:19:31.0Z,4,REGULAR,rebound,defensive,[],1629614,,,1610612754,99,113,2024-12-20T04:19:33Z,6250000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Right Corner 3,24+ Right,,,,,,,637.0,1.0,1.0,0.0,,,,,,,,,,
639,PT04M03.00S,2024-12-20T04:19:51.7Z,4,REGULAR,3pt,Jump Shot,[],1627783,32.933639947437584,50.245098039215684,1610612754,99,116,2024-12-20T04:19:57Z,6260000,False,-1.0,257.0,1,left,P. Siakam 25' 3PT  (25 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,25.71,Made,25.0,,,,,,,,,,,,,,,,,
640,PT03M53.00S,2024-12-20T04:20:01.4Z,4,REGULAR,3pt,Jump Shot,[],201142,69.72733245729303,23.03921568627451,1610612756,102,116,2024-12-20T04:20:05Z,6270000,False,-135.0,232.0,1,right,K. Durant 26' 3PT pullup (30 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,26.84,Made,30.0,,,,,,,,,,,,,,,,,
641,PT03M32.00S,2024-12-20T04:20:23.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,11.908672798948752,47.05882352941176,1610612754,102,116,2024-12-20T04:28:40Z,6280000,False,15.0,59.0,1,left,MISS P. Siakam 6' driving floating Shot,[1627783],1610612754.0,IND,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,,,,,,,,,,,,,,,,,,
642,PT03M30.00S,2024-12-20T04:20:25.5Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,102,116,2024-12-20T04:20:29Z,6290000,False,,,0,,G. Allen REBOUND (Off:2 Def:7),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,641.0,9.0,7.0,2.0,,,,,,,,,,
643,PT03M16.00S,2024-12-20T04:20:39.1Z,4,REGULAR,3pt,Jump Shot,[],201142,90.22667542706965,97.05882352941177,1610612756,105,116,2024-12-20T04:20:42Z,6300000,False,235.0,39.0,1,right,K. Durant 3PT  (33 PTS) (R. Dunn 1 AST),"[201142, 1642346]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,23.86,Made,33.0,R. Dunn,1642346.0,1.0,,,,,,,,,,,,,,
645,PT02M51.00S,2024-12-20T04:21:03.7Z,4,REGULAR,3pt,Jump Shot,[],1630169,29.77989487516426,19.11764705882353,1610612754,105,116,2024-12-20T04:29:47Z,6320000,False,154.0,227.0,1,left,MISS T. Haliburton 27' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,27.49,Missed,,,,,,,,,,,,,,,,,,
646,PT02M50.00S,2024-12-20T04:21:04.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,105,116,2024-12-20T04:21:09Z,6330000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,645.0,,,,,,,,,,,,,
670,PT02M50.00S,2024-12-20T04:21:22.2Z,4,REGULAR,substitution,out,[],203078,,,1610612756,105,116,2024-12-20T04:25:57Z,6335000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT02M50.00S,2024-12-20T04:21:22.2Z,4,REGULAR,substitution,in,[],1626220,,,1610612756,105,116,2024-12-20T04:25:57Z,6337500,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M36.00S,2024-12-20T04:21:40.8Z,4,REGULAR,3pt,Jump Shot,[],1642346,75.64060446780552,87.5,1610612756,105,116,2024-12-20T04:21:46Z,6340000,False,188.0,176.0,1,right,MISS R. Dunn 25' 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
648,PT02M32.00S,2024-12-20T04:21:44.8Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,105,116,2024-12-20T04:21:46Z,6350000,False,,,0,,P. Siakam REBOUND (Off:3 Def:14),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,,,,,647.0,17.0,14.0,3.0,,,,,,,,,,
649,PT02M10.00S,2024-12-20T04:22:06.3Z,4,REGULAR,turnover,lost ball,[],1631097,,,1610612754,105,116,2024-12-20T04:22:10Z,6360000,False,,,0,,B. Mathurin lost ball TURNOVER (2 TO),"[1631097, 1628960]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,,,Allen,1628960.0
650,PT02M10.00S,2024-12-20T04:22:06.3Z,4,REGULAR,steal,,[],1628960,,,1610612756,105,116,2024-12-20T04:32:34Z,6370000,False,,,0,,G. Allen STEAL (2 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
651,PT02M06.00S,2024-12-20T04:22:10.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628960,92.46057818659659,49.50980392156863,1610612756,107,116,2024-12-20T04:32:34Z,6380000,False,-2.0,18.0,1,right,G. Allen running Layup (8 PTS) (K. Durant 6 AST),"[1628960, 201142]",1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.86,Made,8.0,K. Durant,201142.0,6.0,,,,,,,,,,,,,,
653,PT01M43.00S,2024-12-20T04:22:33.7Z,4,REGULAR,2pt,Jump Shot,[],1627783,18.478975032851512,21.813725490196077,1610612754,107,116,2024-12-20T04:22:40Z,6400000,False,141.0,121.0,1,left,MISS P. Siakam 18' pullup Shot,[1627783],1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right Center,18.59,Missed,,,,,,,,,,,,,,,,,,
654,PT01M39.00S,2024-12-20T04:22:37.7Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,107,116,2024-12-20T04:22:40Z,6410000,False,,,0,,K. Durant REBOUND (Off:0 Def:9),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,653.0,9.0,9.0,0.0,,,,,,,,,,
655,PT01M23.00S,2024-12-20T04:22:53.0Z,4,REGULAR,3pt,Jump Shot,[],201142,90.88370565045992,93.87254901960785,1610612756,107,116,2024-12-20T04:22:58Z,6420000,False,219.0,33.0,1,right,MISS K. Durant 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,22.19,Missed,,,,,,,,,,,,,,,,,,
656,PT01M20.00S,2024-12-20T04:22:56.0Z,4,REGULAR,rebound,offensive,[],1628960,,,1610612756,107,116,2024-12-20T04:22:58Z,6430000,False,,,0,,G. Allen REBOUND (Off:3 Def:7),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,,,,,,,655.0,10.0,7.0,3.0,,,,,,,,,,
657,PT01M15.00S,2024-12-20T04:23:01.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642346,90.62089356110381,39.21568627450981,1610612756,107,116,2024-12-20T04:33:32Z,6440000,False,-54.0,36.0,1,right,MISS R. Dunn 6' driving Layup - blocked,"[1642346, 1627783]",1610612756.0,PHX,driving,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.47,Missed,,,,,,,,,,,,,,,Siakam,1627783.0,,
658,PT01M15.00S,2024-12-20T04:23:01.3Z,4,REGULAR,block,,[],1627783,,,1610612756,107,116,2024-12-20T04:23:04Z,6450000,False,,,0,,P. Siakam BLOCK (1 BLK),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
659,PT01M13.00S,2024-12-20T04:23:03.3Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612754,107,116,2024-12-20T04:23:08Z,6460000,False,,,0,,P. Siakam REBOUND (Off:3 Def:15),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,657.0,18.0,15.0,3.0,,,,,,,,,,
660,PT00M54.70S,2024-12-20T04:23:22.8Z,4,REGULAR,3pt,Jump Shot,[],1630169,23.866622864651774,10.53921568627451,1610612754,107,116,2024-12-20T04:23:26Z,6470000,False,197.0,172.0,1,left,MISS T. Haliburton 26' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,26.16,Missed,,,,,,,,,,,,,,,,,,
661,PT00M52.90S,2024-12-20T04:23:24.5Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,107,116,2024-12-20T04:23:24Z,6480000,False,,,0,,K. Durant REBOUND (Off:0 Def:10),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,660.0,10.0,10.0,0.0,,,,,,,,,,
662,PT00M48.90S,2024-12-20T04:23:29.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201142,92.59198423127464,47.05882352941176,1610612756,109,116,2024-12-20T04:34:35Z,6490000,False,-15.0,17.0,1,right,K. Durant running reverse Layup (35 PTS),[201142],1610612756.0,PHX,running reverse,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.25,Made,35.0,,,,,,,,,,,,,,,,,
663,PT00M41.10S,2024-12-20T04:23:41.2Z,4,REGULAR,foul,personal,[],1626220,,,1610612754,109,116,2024-12-20T04:24:22Z,6500000,False,,,0,,R. O'Neale personal FOUL (4 PF),"[1626220, 1631097]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,4.0,1.0,Mathurin,1631097.0,,,,,
665,PT00M37.30S,2024-12-20T04:24:15.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642346,,,1610612754,109,116,2024-12-20T04:24:22Z,6520000,False,,,0,,R. Dunn personal FOUL (2 PF) (Nembhard 2 FT),"[1642346, 1629614]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,2.0,0.0,Nembhard,1629614.0,,,,,
667,PT00M37.30S,2024-12-20T04:24:42.2Z,4,REGULAR,freethrow,1 of 2,[],1629614,,,1610612754,109,117,2024-12-20T04:24:42Z,6540000,False,,,0,,A. Nembhard Free Throw 1 of 2 (18 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
668,PT00M37.30S,2024-12-20T04:24:57.6Z,4,REGULAR,freethrow,2 of 2,[],1629614,,,1610612754,109,118,2024-12-20T04:24:57Z,6550000,False,,,0,,A. Nembhard Free Throw 2 of 2 (19 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
669,PT00M37.30S,2024-12-20T04:25:04.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,109,118,2024-12-20T04:25:04Z,6560000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M37.30S,2024-12-20T04:26:11.2Z,4,REGULAR,substitution,out,[],1626167,,,1610612756,109,118,2024-12-20T04:26:25Z,6570000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M37.30S,2024-12-20T04:26:11.2Z,4,REGULAR,substitution,in,[],204456,,,1610612756,109,118,2024-12-20T04:26:25Z,6580000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M30.70S,2024-12-20T04:26:47.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,92.19776609724047,51.225490196078425,1610612756,111,118,2024-12-20T04:26:51Z,6590000,False,6.0,21.0,1,right,K. Durant driving DUNK (37 PTS) (R. O'Neale 4 AST),"[201142, 1626220]",1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.17,Made,37.0,R. O'Neale,1626220.0,4.0,,,,,,,,,,,,,,
676,PT00M26.40S,2024-12-20T04:26:56.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612754,111,118,2024-12-20T04:27:09Z,6610000,False,,,0,,R. O'Neale take personal FOUL (5 PF) (McConnell 2 FT),"[1626220, 204456]",1610612756.0,PHX,take,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627526.0,5.0,1.0,McConnell,204456.0,,,,,
678,PT00M26.40S,2024-12-20T04:27:25.1Z,4,REGULAR,freethrow,1 of 2,[],204456,,,1610612754,111,119,2024-12-20T04:27:25Z,6630000,False,,,0,,T. McConnell Free Throw 1 of 2 (10 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
679,PT00M26.40S,2024-12-20T04:27:47.6Z,4,REGULAR,freethrow,2 of 2,[],204456,,,1610612754,111,120,2024-12-20T04:27:47Z,6640000,False,,,0,,T. McConnell Free Throw 2 of 2 (11 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
680,PT00M18.00S,2024-12-20T04:27:58.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,91.80354796320631,55.14705882352941,1610612756,111,120,2024-12-20T04:28:04Z,6650000,False,26.0,25.0,1,right,MISS G. Allen driving Layup - blocked,"[1628960, 1631097]",1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,Mathurin,1631097.0,,
681,PT00M18.00S,2024-12-20T04:27:58.1Z,4,REGULAR,block,,[],1631097,,,1610612756,111,120,2024-12-20T04:28:00Z,6660000,False,,,0,,B. Mathurin BLOCK (1 BLK),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
682,PT00M15.00S,2024-12-20T04:28:01.1Z,4,REGULAR,rebound,defensive,[],204456,,,1610612754,111,120,2024-12-20T04:28:04Z,6670000,False,,,0,,T. McConnell REBOUND (Off:0 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,680.0,2.0,2.0,0.0,,,,,,,,,,
683,PT00M00.00S,2024-12-20T04:28:18.4Z,4,REGULAR,period,end,[],0,,,1610612754,111,120,2024-12-20T04:28:18Z,6680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M00.00S,2024-12-20T04:28:21.1Z,4,REGULAR,game,end,[],0,,,0,111,120,2024-12-20T04:28:21Z,6690000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
