actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
619,PT04M22.00S,2024-11-28T04:18:50.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,66.83639947437582,75.98039215686273,1610612751,102,118,2024-11-28T04:18:55Z,6130000,False,130.0,259.0,1,right,MISS C. Johnson 28' step back 3PT,[1629661],1610612751.0,BKN,step back,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,28.99,Missed,,,,,,,,,,,,,,,,,,
620,PT04M19.00S,2024-11-28T04:18:53.6Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,102,118,2024-11-28T04:18:55Z,6140000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,619.0,3.0,2.0,1.0,,,,,
621,PT04M08.00S,2024-11-28T04:19:03.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,8.623521681997373,41.42156862745098,1610612756,104,118,2024-11-28T04:21:17Z,6150000,False,43.0,29.0,1,left,K. Durant driving floating Jump Shot (28 PTS),[201142],1610612756.0,PHX,driving floating,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,5.16,Made,28.0,,,,,,,,,,,,,,,,,
622,PT03M53.00S,2024-11-28T04:19:18.7Z,4,REGULAR,turnover,lost ball,[],1631213,,,1610612751,104,118,2024-11-28T04:19:25Z,6160000,False,,,0,,T. Martin lost ball TURNOVER (1 TO),"[1631213, 1628960]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Allen,1628960.0,,
623,PT03M53.00S,2024-11-28T04:19:18.7Z,4,REGULAR,steal,,[],1628960,,,1610612756,104,118,2024-11-28T04:19:20Z,6170000,False,,,0,,G. Allen STEAL (2 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
624,PT03M50.00S,2024-11-28T04:19:22.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628960,7.5722733245729295,48.28431372549019,1610612756,106,118,2024-11-28T04:20:04Z,6180000,False,9.0,19.0,1,left,G. Allen driving Layup (6 PTS),[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,2.06,Made,6.0,,,,,,,,,,,,,,,,,
625,PT03M50.00S,2024-11-28T04:19:33.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,106,118,2024-11-28T04:19:33Z,6190000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M50.00S,2024-11-28T04:20:48.9Z,4,REGULAR,substitution,out,[],1629661,,,1610612751,106,118,2024-11-28T04:20:59Z,6200000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M50.00S,2024-11-28T04:20:48.9Z,4,REGULAR,substitution,in,[],1630570,,,1610612751,106,118,2024-11-28T04:20:59Z,6210000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M50.00S,2024-11-28T04:20:48.9Z,4,REGULAR,substitution,out,[],1631213,,,1610612751,106,118,2024-11-28T04:21:50Z,6215000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M50.00S,2024-11-28T04:20:48.9Z,4,REGULAR,substitution,in,[],203471,,,1610612751,106,118,2024-11-28T04:21:50Z,6217500,False,,,0,,SUB in: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M31.00S,2024-11-28T04:21:30.7Z,4,REGULAR,foul,personal,['2freethrow'],1626164,,,1610612751,106,118,2024-11-28T04:21:42Z,6220000,False,,,0,,D. Booker shooting personal FOUL (5 PF) (Schröder 2 FT),"[1626164, 203471]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,5.0,0.0,Schröder,203471.0,,,,,,,,,
632,PT03M31.00S,2024-11-28T04:22:00.8Z,4,REGULAR,freethrow,1 of 2,[],203471,,,1610612751,106,119,2024-11-28T04:22:00Z,6240000,False,,,0,,D. Schröder Free Throw 1 of 2 (25 PTS),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
633,PT03M31.00S,2024-11-28T04:22:20.1Z,4,REGULAR,freethrow,2 of 2,[],203471,,,1610612751,106,120,2024-11-28T04:22:20Z,6250000,False,,,0,,D. Schröder Free Throw 2 of 2 (26 PTS),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
634,PT03M27.00S,2024-11-28T04:22:24.5Z,4,REGULAR,3pt,Jump Shot,[],1628960,28.991458607095925,16.176470588235293,1610612756,109,120,2024-11-28T04:22:30Z,6260000,False,169.0,220.0,1,left,G. Allen 27' 3PT  (9 PTS) (T. Jones 11 AST),"[1628960, 1626145]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,27.75,Made,9.0,T. Jones,1626145.0,11.0,,,,,,,,,,,,,,
636,PT03M03.00S,2024-11-28T04:22:48.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,87.59855453350855,53.18627450980392,1610612751,109,122,2024-11-28T04:22:59Z,6280000,False,16.0,64.0,1,right,T. Watford 6' driving floating Jump Shot (18 PTS) (D. Schröder 3 AST),"[1630570, 203471]",1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,6.6,Made,18.0,D. Schröder,203471.0,3.0,,,,,,,,,,,,,,
637,PT02M52.00S,2024-11-28T04:23:02.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630570,,,1610612756,109,122,2024-11-28T04:23:07Z,6290000,False,,,0,,T. Watford shooting personal FOUL (3 PF) (Durant 2 FT),"[1630570, 201142]",1610612751.0,BKN,shooting,,,Watford,T. Watford,,,,,Mid-Range,8-16 Center,,,,,,,1155.0,3.0,0.0,Durant,201142.0,,,,,,,,,
639,PT02M52.00S,2024-11-28T04:23:32.5Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,109,122,2024-11-28T04:23:32Z,6310000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
640,PT02M52.00S,2024-11-28T04:23:32.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,109,122,2024-11-28T04:23:32Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,639.0,,,,,,,,
641,PT02M52.00S,2024-11-28T04:23:50.2Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,110,122,2024-11-28T04:23:50Z,6330000,False,,,0,,K. Durant Free Throw 2 of 2 (29 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
642,PT02M30.00S,2024-11-28T04:24:14.1Z,4,REGULAR,3pt,Jump Shot,[],203471,67.09921156373193,39.21568627450981,1610612751,110,125,2024-11-28T04:24:20Z,6340000,False,-54.0,257.0,1,right,D. Schröder 26' 3PT step back (29 PTS),[203471],1610612751.0,BKN,step back,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,26.24,Made,29.0,,,,,,,,,,,,,,,,,
643,PT02M14.00S,2024-11-28T04:24:29.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,6.1268068331143235,51.71568627450981,1610612756,112,125,2024-11-28T04:24:33Z,6350000,False,-9.0,5.0,1,left,R. O'Neale cutting Layup (8 PTS) (K. Durant 2 AST),"[1626220, 201142]",1610612756.0,PHX,cutting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,1.0,Made,8.0,K. Durant,201142.0,2.0,,,,,,,,,,,,,,
645,PT01M54.00S,2024-11-28T04:24:50.4Z,4,REGULAR,turnover,bad pass,[],203471,,,1610612751,112,125,2024-11-28T04:24:55Z,6370000,False,,,0,,D. Schröder bad pass TURNOVER (2 TO),"[203471, 1626220]",1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,O'Neale,1626220.0,,
646,PT01M54.00S,2024-11-28T04:24:50.4Z,4,REGULAR,steal,,[],1626220,,,1610612756,112,125,2024-11-28T04:24:52Z,6380000,False,,,0,,R. O'Neale STEAL (4 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
647,PT01M50.00S,2024-11-28T04:24:54.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626164,7.046649145860711,45.09803921568628,1610612756,114,125,2024-11-28T04:25:01Z,6390000,False,25.0,14.0,1,left,D. Booker running Layup (31 PTS) (T. Jones 12 AST),"[1626164, 1626145]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.81,Made,31.0,T. Jones,1626145.0,12.0,,,,,,,,,,,,,,
649,PT01M31.00S,2024-11-28T04:25:19.3Z,4,REGULAR,foul,personal,[],1626220,,,1610612751,114,125,2024-11-28T04:25:24Z,6410000,False,,,0,,R. O'Neale personal FOUL (3 PF),"[1626220, 1630570]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,101284.0,3.0,0.0,Watford,1630570.0,,,,,,,,,
651,PT01M20.00S,2024-11-28T04:25:52.4Z,4,REGULAR,3pt,Jump Shot,[],203471,67.62483574244416,30.88235294117647,1610612751,114,125,2024-11-28T04:28:26Z,6430000,False,-96.0,252.0,1,right,MISS D. Schröder 26' step back 3PT,[203471],1610612751.0,BKN,step back,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,26.93,Missed,,,,,,,,,,,,,,,,,,
652,PT01M17.00S,2024-11-28T04:25:55.4Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,114,125,2024-11-28T04:25:56Z,6440000,False,,,0,,K. Durant REBOUND (Off:0 Def:8),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,651.0,8.0,8.0,0.0,,,,,
653,PT01M16.00S,2024-11-28T04:26:01.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627732,,,1610612756,114,125,2024-11-28T04:27:56Z,6450000,False,,,0,,B. Simmons personal FOUL (4 PF) (Durant 2 FT),"[1627732, 201142]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,1155.0,4.0,0.0,Durant,201142.0,,,,,,,,,
655,PT01M16.00S,2024-11-28T04:26:32.9Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612756,114,125,2024-11-28T04:30:32Z,6470000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M16.00S,2024-11-28T04:28:22.7Z,4,REGULAR,substitution,out,[],1627732,,,1610612756,114,125,2024-11-28T04:28:39Z,6490000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT01M16.00S,2024-11-28T04:28:22.7Z,4,REGULAR,substitution,in,[],1631213,,,1610612756,114,125,2024-11-28T04:28:39Z,6500000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT01M16.00S,2024-11-28T04:28:41.8Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,114,125,2024-11-28T04:28:41Z,6510000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
661,PT01M16.00S,2024-11-28T04:28:41.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,114,125,2024-11-28T04:28:41Z,6520000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,660.0,,,,,,,,
662,PT01M16.00S,2024-11-28T04:28:55.2Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,115,125,2024-11-28T04:28:55Z,6530000,False,,,0,,K. Durant Free Throw 2 of 2 (30 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
664,PT00M57.20S,2024-11-28T04:29:38.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,115,125,2024-11-28T04:30:55Z,6550000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M51.40S,2024-11-28T04:31:05.7Z,4,REGULAR,3pt,Jump Shot,[],1630570,70.90998685939553,78.67647058823529,1610612751,115,125,2024-11-28T04:31:14Z,6560000,False,143.0,221.0,1,right,MISS T. Watford 26' pullup bank 3PT,[1630570],1610612751.0,BKN,pullup bank,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
666,PT00M49.30S,2024-11-28T04:31:07.7Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,115,125,2024-11-28T04:31:07Z,6570000,False,,,0,,G. Allen REBOUND (Off:0 Def:5),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,665.0,5.0,5.0,0.0,,,,,
667,PT00M41.90S,2024-11-28T04:31:15.3Z,4,REGULAR,3pt,Jump Shot,[],1626164,24.52365308804205,83.33333333333334,1610612756,115,125,2024-11-28T04:31:19Z,6580000,False,-167.0,178.0,1,left,MISS D. Booker 24' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,24.39,Missed,,,,,,,,,,,,,,,,,,
668,PT00M38.90S,2024-11-28T04:31:18.3Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,115,125,2024-11-28T04:31:19Z,6590000,False,,,0,,Z. Williams REBOUND (Off:0 Def:4),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,667.0,4.0,4.0,0.0,,,,,
669,PT00M38.70S,2024-11-28T04:31:22.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612751,115,125,2024-11-28T04:31:32Z,6600000,False,,,0,,R. O'Neale take personal FOUL (4 PF) (Williams 2 FT),"[1626220, 1630533]",1610612756.0,PHX,take,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,101284.0,4.0,0.0,Williams,1630533.0,,,,,,,,,
671,PT00M38.70S,2024-11-28T04:31:55.6Z,4,REGULAR,freethrow,1 of 2,[],1630533,,,1610612751,115,126,2024-11-28T04:31:55Z,6620000,False,,,0,,Z. Williams Free Throw 1 of 2 (9 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
672,PT00M38.70S,2024-11-28T04:31:59.5Z,4,REGULAR,substitution,out,[],1626220,,,1610612751,115,126,2024-11-28T04:32:23Z,6630000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M38.70S,2024-11-28T04:31:59.5Z,4,REGULAR,substitution,out,[],1626164,,,1610612751,115,126,2024-11-28T04:32:23Z,6640000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M38.70S,2024-11-28T04:31:59.5Z,4,REGULAR,substitution,out,[],1628960,,,1610612751,115,126,2024-11-28T04:32:23Z,6650000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M38.70S,2024-11-28T04:31:59.5Z,4,REGULAR,substitution,out,[],1626145,,,1610612751,115,126,2024-11-28T04:32:23Z,6660000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M38.70S,2024-11-28T04:31:59.5Z,4,REGULAR,substitution,out,[],201142,,,1610612751,115,126,2024-11-28T04:32:23Z,6670000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M38.70S,2024-11-28T04:31:59.5Z,4,REGULAR,substitution,in,[],1629006,,,1610612751,115,126,2024-11-28T04:32:23Z,6680000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M38.70S,2024-11-28T04:31:59.5Z,4,REGULAR,substitution,in,[],1629626,,,1610612751,115,126,2024-11-28T04:32:23Z,6690000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M38.70S,2024-11-28T04:31:59.5Z,4,REGULAR,substitution,in,[],203486,,,1610612751,115,126,2024-11-28T04:32:23Z,6700000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M38.70S,2024-11-28T04:31:59.5Z,4,REGULAR,substitution,in,[],1642346,,,1610612751,115,126,2024-11-28T04:32:23Z,6710000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M38.70S,2024-11-28T04:31:59.5Z,4,REGULAR,substitution,in,[],1642345,,,1610612751,115,126,2024-11-28T04:32:23Z,6720000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M38.70S,2024-11-28T04:32:32.8Z,4,REGULAR,freethrow,2 of 2,[],1630533,,,1610612751,115,127,2024-11-28T04:32:32Z,6730000,False,,,0,,Z. Williams Free Throw 2 of 2 (10 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
683,PT00M25.50S,2024-11-28T04:32:51.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,7.440867279894875,51.9607843137255,1610612756,115,127,2024-11-28T04:32:55Z,6740000,False,-10.0,17.0,1,left,MISS J. Okogie driving Layup,[1629006],1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
684,PT00M25.40S,2024-11-28T04:32:51.8Z,4,REGULAR,rebound,offensive,[],203486,,,1610612756,115,127,2024-11-28T04:32:55Z,6750000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:3),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,683.0,4.0,3.0,1.0,,,,,
685,PT00M25.40S,2024-11-28T04:32:54.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203486,5.590000152587891,50.0,1610612756,117,127,2024-11-28T04:32:54Z,6760000,False,0.0,0.0,1,left,M. Plumlee tip Layup (6 PTS),[203486],1610612756.0,PHX,tip,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
686,PT00M01.20S,2024-11-28T04:33:21.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612751,117,127,2024-11-28T04:33:25Z,6770000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,101284.0,,,,,,,,,,,,,
687,PT00M00.00S,2024-11-28T04:33:30.1Z,4,REGULAR,period,end,[],0,,,1610612756,117,127,2024-11-28T04:33:30Z,6780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M00.00S,2024-11-28T04:33:32.9Z,4,REGULAR,game,end,[],0,,,0,117,127,2024-11-28T04:33:32Z,6790000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
