actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
597,PT02M19.00S,2025-03-25T04:19:07.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203507,,,1610612749,103,101,2025-03-25T04:19:46Z,5880000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
598,PT02M19.00S,2025-03-25T04:19:07.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,103,101,2025-03-25T04:19:46Z,5890000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,597.0,,,,,,,,,,
599,PT02M19.00S,2025-03-25T04:19:10.2Z,4,REGULAR,substitution,out,[],1630208,,,1610612749,103,101,2025-03-25T04:19:17Z,5900000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT02M19.00S,2025-03-25T04:19:10.2Z,4,REGULAR,substitution,out,[],1627752,,,1610612749,103,101,2025-03-25T04:19:17Z,5910000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT02M19.00S,2025-03-25T04:19:10.2Z,4,REGULAR,substitution,in,[],1642345,,,1610612749,103,101,2025-03-25T04:19:17Z,5920000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT02M19.00S,2025-03-25T04:19:10.2Z,4,REGULAR,substitution,in,[],1628398,,,1610612749,103,101,2025-03-25T04:19:17Z,5930000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT02M19.00S,2025-03-25T04:19:07.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203507,,,1610612749,103,101,2025-03-25T04:19:46Z,5940000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
604,PT02M17.00S,2025-03-25T04:19:09.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,103,101,2025-03-25T04:21:38Z,5950000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,603.0,,,,,,,,,,
605,PT02M17.00S,2025-03-25T04:19:53.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,103,101,2025-03-25T04:21:38Z,5960000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT02M05.00S,2025-03-25T04:21:51.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629018,82.9993429697766,94.11764705882352,1610612749,103,101,2025-03-25T04:21:56Z,5980000,False,221.0,107.0,1,right,MISS G. Trent Jr. 24' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,,24.53,Missed,,,,,,,,,,,,,,,
608,PT02M02.00S,2025-03-25T04:21:54.8Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,103,101,2025-03-25T04:21:56Z,5990000,False,,,0,,K. Durant REBOUND (Off:0 Def:8),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,607.0,8.0,8.0,0.0,,,,,,,
609,PT01M38.00S,2025-03-25T04:22:18.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,16.376478318002626,51.225490196078425,1610612756,103,101,2025-03-25T04:22:23Z,6000000,False,-6.0,101.0,1,left,MISS D. Booker 10' driving floating Shot,[1626164],1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,10.16,Missed,,,,,,,,,,,,,,,
610,PT01M36.00S,2025-03-25T04:22:20.5Z,4,REGULAR,rebound,defensive,[],1631157,,,1610612749,103,101,2025-03-25T04:22:30Z,6010000,False,,,0,,R. Rollins REBOUND (Off:1 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,609.0,3.0,2.0,1.0,,,,,,,
611,PT01M22.00S,2025-03-25T04:22:35.7Z,4,REGULAR,3pt,Jump Shot,[],1628398,92.59198423127464,2.941176470588235,1610612749,103,104,2025-03-25T04:22:43Z,6020000,False,-235.0,17.0,1,right,K. Kuzma 3PT  (14 PTS) (R. Rollins 3 AST),"[1628398, 1631157]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,,,,23.59,Made,14.0,R. Rollins,1631157.0,3.0,,,,,,,,,,,
613,PT01M22.00S,2025-03-25T04:22:40.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201142,,,1610612749,103,104,2025-03-25T04:23:01Z,6040000,False,,,0,,K. Durant shooting personal FOUL (2 PF) (Kuzma 1 FT),"[201142, 1628398]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1627541.0,2.0,0.0,Kuzma,1628398.0,,
615,PT01M22.00S,2025-03-25T04:23:18.1Z,4,REGULAR,freethrow,1 of 1,[],1628398,,,1610612749,103,105,2025-03-25T04:23:18Z,6060000,False,,,0,,K. Kuzma Free Throw 1 of 1 (15 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,Made,15.0,,,,,,,,,,,,,,
616,PT01M00.00S,2025-03-25T04:23:41.2Z,4,REGULAR,2pt,Jump Shot,[],1642345,6.915243101182654,25.735294117647058,1610612756,103,105,2025-03-25T04:23:50Z,6070000,False,121.0,13.0,1,left,MISS O. Ighodaro 12' floating Shot,[1642345],1610612756.0,PHX,floating,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Right,,,,12.19,Missed,,,,,,,,,,,,,,,
617,PT00M58.10S,2025-03-25T04:23:43.1Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,103,105,2025-03-25T04:23:50Z,6080000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,,,,,,,,616.0,10.0,9.0,1.0,,,,,,,
618,PT00M36.50S,2025-03-25T04:24:05.5Z,4,REGULAR,2pt,Jump Shot,[],1629018,83.13074901445466,66.91176470588235,1610612749,103,105,2025-03-25T05:06:49Z,6090000,False,85.0,106.0,1,right,MISS G. Trent Jr. 13' fadeaway Shot,[1629018],1610612749.0,MIL,fadeaway,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,,,,13.57,Missed,,,,,,,,,,,,,,,
620,PT00M35.20S,2025-03-25T04:24:06.8Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,103,105,2025-03-25T04:25:52Z,6110000,False,,,0,,D. Booker REBOUND (Off:2 Def:5),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,,,,,,,618.0,7.0,5.0,2.0,,,,,,,
621,PT00M26.20S,2025-03-25T04:24:16.0Z,4,REGULAR,3pt,Jump Shot,[],201142,31.35676741130092,25.98039215686275,1610612756,106,105,2025-03-25T04:25:02Z,6120000,False,120.0,242.0,1,left,K. Durant 27' 3PT pullup (38 PTS) (T. Jones 3 AST),"[201142, 1626145]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,27.04,Made,38.0,T. Jones,1626145.0,3.0,,,,,,,,,,,
623,PT00M10.70S,2025-03-25T04:25:40.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201142,,,1610612749,106,105,2025-03-25T04:28:35Z,6162500,False,,,0,,K. Durant shooting personal FOUL (3 PF) (Lopez 2 FT),"[201142, 201572]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Lopez,201572.0,,
628,PT00M10.70S,2025-03-25T04:27:29.4Z,4,REGULAR,freethrow,1 of 2,[],201572,,,1610612749,106,105,2025-03-25T04:28:17Z,6165000,False,,,0,,MISS B. Lopez Free Throw 1 of 2,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
629,PT00M10.70S,2025-03-25T04:27:29.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,106,105,2025-03-25T04:28:17Z,6167500,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,628.0,,,,,,,,,,
630,PT00M10.70S,2025-03-25T04:27:29.4Z,4,REGULAR,freethrow,2 of 2,[],201572,,,1610612749,106,106,2025-03-25T04:28:17Z,6168750,False,,,0,,B. Lopez Free Throw 2 of 2 (23 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,Made,23.0,,,,,,,,,,,,,,
626,PT00M10.70S,2025-03-25T04:27:52.4Z,4,REGULAR,substitution,out,[],1626145,,,1610612756,106,106,2025-03-25T04:28:17Z,6170000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT00M10.70S,2025-03-25T04:27:52.4Z,4,REGULAR,substitution,in,[],1630208,,,1610612756,106,106,2025-03-25T04:28:17Z,6180000,False,,,0,,SUB in: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M10.70S,2025-03-25T04:27:57.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,106,106,2025-03-25T04:27:57Z,6220000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M10.70S,2025-03-25T04:29:06.8Z,4,REGULAR,substitution,out,[],1642346,,,1610612756,106,106,2025-03-25T04:29:22Z,6230000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M10.70S,2025-03-25T04:29:06.8Z,4,REGULAR,substitution,out,[],1630208,,,1610612756,106,106,2025-03-25T04:29:22Z,6240000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT00M10.70S,2025-03-25T04:29:06.8Z,4,REGULAR,substitution,in,[],1626220,,,1610612756,106,106,2025-03-25T04:29:22Z,6250000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M10.70S,2025-03-25T04:29:06.8Z,4,REGULAR,substitution,in,[],1628960,,,1610612756,106,106,2025-03-25T04:29:22Z,6260000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M05.70S,2025-03-25T04:30:05.6Z,4,REGULAR,foul,personal,[],203507,,,1610612756,106,106,2025-03-25T04:30:17Z,6270000,False,,,0,,G. Antetokounmpo personal FOUL (3 PF),"[203507, 201142]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Durant,201142.0,,
638,PT00M05.70S,2025-03-25T04:30:19.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,106,106,2025-03-25T04:30:19Z,6290000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M02.40S,2025-03-25T04:31:55.3Z,4,REGULAR,2pt,Jump Shot,[],1626164,18.084756898817346,17.892156862745097,1610612756,108,106,2025-03-25T04:34:06Z,6300000,False,161.0,117.0,1,left,D. Booker 19' step back Jump Shot (19 PTS) (R. O'Neale 1 AST),"[1626164, 1626220]",1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right,,,,19.89,Made,19.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,,
641,PT00M01.70S,2025-03-25T04:32:03.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,108,106,2025-03-25T04:32:03Z,6320000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M01.70S,2025-03-25T04:33:08.3Z,4,REGULAR,substitution,out,[],1626220,,,1610612749,108,106,2025-03-25T04:33:20Z,6330000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M01.70S,2025-03-25T04:33:08.3Z,4,REGULAR,substitution,out,[],1628960,,,1610612749,108,106,2025-03-25T04:33:20Z,6340000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M01.70S,2025-03-25T04:33:08.3Z,4,REGULAR,substitution,out,[],1631157,,,1610612749,108,106,2025-03-25T04:33:20Z,6350000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M01.70S,2025-03-25T04:33:08.3Z,4,REGULAR,substitution,in,[],1642346,,,1610612749,108,106,2025-03-25T04:33:20Z,6360000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M01.70S,2025-03-25T04:33:08.3Z,4,REGULAR,substitution,in,[],1628998,,,1610612749,108,106,2025-03-25T04:33:20Z,6370000,False,,,0,,SUB in: C. Martin,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M01.70S,2025-03-25T04:33:08.3Z,4,REGULAR,substitution,in,[],1631260,,,1610612749,108,106,2025-03-25T04:33:20Z,6380000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M00.00S,2025-03-25T04:33:39.8Z,4,REGULAR,2pt,Jump Shot,[],201572,86.41590013140605,17.15686274509804,1610612749,108,106,2025-03-25T04:34:36Z,6390000,False,-164.0,75.0,1,right,MISS B. Lopez 18' turnaround fadeaway Shot,[201572],1610612749.0,MIL,turnaround fadeaway,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Left,,,,18.06,Missed,,,,,,,,,,,,,,,
649,PT00M00.00S,2025-03-25T04:33:39.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,108,106,2025-03-25T04:34:36Z,6400000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,648.0,,,,,,,,,,
650,PT00M00.00S,2025-03-25T04:33:44.7Z,4,REGULAR,period,end,[],0,,,1610612749,108,106,2025-03-25T04:33:44Z,6410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M00.00S,2025-03-25T04:33:49.7Z,4,REGULAR,game,end,[],0,,,0,108,106,2025-03-25T04:33:49Z,6420000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
