actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
603,PT03M57.00S,2025-03-08T05:10:42.9Z,4,REGULAR,3pt,Jump Shot,[],101108,69.59592641261499,75.49019607843137,1610612759,113,99,2025-03-08T05:14:27Z,5940000,False,127.0,233.0,1,right,C. Paul 26' 3PT step back (9 PTS) (J. Sochan 2 AST),"[101108, 1631110]",1610612759.0,SAS,step back,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,26.59,Made,,,,,9.0,J. Sochan,1631110.0,2.0,,,,,,,,,,
605,PT03M37.00S,2025-03-08T05:11:02.4Z,4,REGULAR,3pt,Jump Shot,[],203897,24.78646517739816,89.70588235294117,1610612758,116,99,2025-03-08T05:11:09Z,5960000,False,-199.0,180.0,1,left,Z. LaVine 26' 3PT step back (34 PTS) (K. Ellis 4 AST),"[203897, 1631165]",1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.83,Made,,,,,34.0,K. Ellis,1631165.0,4.0,,,,,,,,,,
607,PT03M35.00S,2025-03-08T05:11:10.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,116,99,2025-03-08T05:11:10Z,5980000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M26.00S,2025-03-08T05:13:01.7Z,4,REGULAR,foul,personal,['2freethrow'],202685,,,1610612759,116,99,2025-03-08T05:13:11Z,5990000,False,,,0,,J. Valančiūnas shooting personal FOUL (4 PF) (Sochan 2 FT),"[202685, 1631110]",1610612758.0,SAC,shooting,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202026.0,4.0,0.0,Sochan,1631110.0
610,PT03M26.00S,2025-03-08T05:13:23.4Z,4,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,116,99,2025-03-08T05:13:23Z,6010000,False,,,0,,MISS J. Sochan Free Throw 1 of 2,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
611,PT03M26.00S,2025-03-08T05:13:23.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,116,99,2025-03-08T05:13:23Z,6020000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,610.0,,,,,,,,,,,,,,,,,
612,PT03M26.00S,2025-03-08T05:13:23.4Z,4,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,116,99,2025-03-08T05:13:38Z,6030000,False,,,0,,MISS J. Sochan Free Throw 2 of 2,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
613,PT03M24.00S,2025-03-08T05:13:25.4Z,4,REGULAR,rebound,defensive,[],202685,,,1610612758,116,99,2025-03-08T05:13:38Z,6040000,False,,,0,,J. Valančiūnas REBOUND (Off:3 Def:9),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,612.0,12.0,9.0,3.0,,,,,,,,,,,,,,
614,PT03M04.00S,2025-03-08T05:13:55.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202685,15.456636005256241,50.73529411764706,1610612758,116,99,2025-03-08T05:15:31Z,6050000,False,-4.0,93.0,1,left,MISS J. Valančiūnas 9' driving Hook,[202685],1610612758.0,SAC,driving,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,9.29,Missed,,,,,,,,,,,,,,,,,,
615,PT03M02.00S,2025-03-08T05:13:58.6Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,116,99,2025-03-08T05:13:58Z,6060000,False,,,0,,J. Sochan REBOUND (Off:3 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,614.0,8.0,5.0,3.0,,,,,,,,,,,,,,
616,PT02M55.00S,2025-03-08T05:14:05.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,92.72339027595268,51.71568627450981,1610612759,116,101,2025-03-08T05:16:14Z,6070000,False,9.0,16.0,1,right,S. Castle driving Layup (25 PTS) (D. Fox 8 AST),"[1642264, 1628368]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.81,Made,,,,,25.0,D. Fox,1628368.0,8.0,,,,,,,,,,
617,PT02M41.00S,2025-03-08T05:14:21.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,15.325229960578188,50.49019607843137,1610612758,116,101,2025-03-08T05:14:29Z,6080000,False,-2.0,92.0,1,left,MISS Z. LaVine 9' driving Layup - blocked,"[203897, 1630170]",1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,9.16,Missed,,,,,,,,,Vassell,1630170.0,,,,,,,,
618,PT02M41.00S,2025-03-08T05:14:21.3Z,4,REGULAR,block,,[],1630170,,,1610612758,116,101,2025-03-08T05:14:25Z,6090000,False,,,0,,D. Vassell BLOCK (2 BLK),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
619,PT02M41.00S,2025-03-08T05:14:21.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,116,101,2025-03-08T05:14:29Z,6100000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,617.0,,,,,,,,,,,,,,,,,
621,PT02M33.00S,2025-03-08T05:14:45.5Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201942,8.623521681997373,21.813725490196077,1610612758,116,101,2025-03-08T05:14:55Z,6120000,False,141.0,29.0,1,left,MISS D. DeRozan 14' turnaround fadeaway Shot,[201942],1610612758.0,SAC,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,14.38,Missed,,,,,,,,,,,,,,,,,,
622,PT02M33.00S,2025-03-08T05:14:45.5Z,4,REGULAR,rebound,offensive,[],1631099,,,1610612758,116,101,2025-03-08T05:14:55Z,6130000,False,,,0,,K. Murray REBOUND (Off:2 Def:7),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,,,621.0,9.0,7.0,2.0,,,,,,,,,,,,,,
623,PT02M33.00S,2025-03-08T05:14:48.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631099,8.360709592641262,50.0,1610612758,118,101,2025-03-08T05:17:24Z,6140000,False,0.0,26.0,1,left,K. Murray putback Layup (18 PTS),[1631099],1610612758.0,SAC,putback,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,18.0,,,,,,,,,,,,,
624,PT02M33.00S,2025-03-08T05:14:50.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642264,,,1610612758,118,101,2025-03-08T05:15:14Z,6150000,False,,,0,,S. Castle shooting personal FOUL (6 PF) (Murray 1 FT),"[1642264, 1631099]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202026.0,6.0,0.0,Murray,1631099.0
627,PT02M33.00S,2025-03-08T05:15:06.0Z,4,REGULAR,substitution,out,[],1642264,,,1610612758,118,101,2025-03-08T05:15:13Z,6170000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M33.00S,2025-03-08T05:15:06.0Z,4,REGULAR,substitution,in,[],1629640,,,1610612758,118,101,2025-03-08T05:15:13Z,6180000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M33.00S,2025-03-08T05:15:40.9Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1631099,,,1610612758,119,101,2025-03-08T05:15:40Z,6190000,False,,,0,,K. Murray Free Throw 1 of 1 (19 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
630,PT02M14.00S,2025-03-08T05:16:00.4Z,4,REGULAR,3pt,Jump Shot,[],1631110,88.12417871222075,97.54901960784314,1610612759,119,101,2025-03-08T05:16:08Z,6200000,False,238.0,59.0,1,right,MISS J. Sochan 24' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,24.49,Missed,,,,,,,,,,,,,,,,,,
631,PT02M13.00S,2025-03-08T05:16:01.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,119,101,2025-03-08T05:16:08Z,6210000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Right Corner 3,24+ Right,,,630.0,,,,,,,,,,,,,,,,,
633,PT02M13.00S,2025-03-08T05:16:19.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,119,101,2025-03-08T05:16:19Z,6230000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT02M13.00S,2025-03-08T05:16:32.6Z,4,REGULAR,substitution,out,[],101108,,,1610612758,119,101,2025-03-08T05:18:08Z,6240000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT02M13.00S,2025-03-08T05:16:32.6Z,4,REGULAR,substitution,out,[],1628368,,,1610612758,119,101,2025-03-08T05:18:08Z,6250000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT02M13.00S,2025-03-08T05:16:32.6Z,4,REGULAR,substitution,out,[],1631110,,,1610612758,119,101,2025-03-08T05:18:08Z,6260000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M13.00S,2025-03-08T05:16:32.6Z,4,REGULAR,substitution,out,[],1629640,,,1610612758,119,101,2025-03-08T05:18:08Z,6270000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M13.00S,2025-03-08T05:16:32.6Z,4,REGULAR,substitution,in,[],1631103,,,1610612758,119,101,2025-03-08T05:18:08Z,6280000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M13.00S,2025-03-08T05:16:32.6Z,4,REGULAR,substitution,in,[],1629162,,,1610612758,119,101,2025-03-08T05:18:08Z,6290000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M13.00S,2025-03-08T05:16:32.6Z,4,REGULAR,substitution,in,[],1631104,,,1610612758,119,101,2025-03-08T05:18:08Z,6300000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M13.00S,2025-03-08T05:16:32.6Z,4,REGULAR,substitution,in,[],202687,,,1610612758,119,101,2025-03-08T05:18:08Z,6310000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M59.00S,2025-03-08T05:18:11.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,11.12023653088042,49.50980392156863,1610612758,121,101,2025-03-08T05:18:17Z,6320000,False,2.0,52.0,1,left,Z. LaVine cutting Layup (36 PTS) (D. DeRozan 7 AST),"[203897, 201942]",1610612758.0,SAC,cutting,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,,,,,36.0,D. DeRozan,201942.0,7.0,,,,,,,,,,
644,PT01M57.00S,2025-03-08T05:18:18.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631165,,,1610612759,121,101,2025-03-08T05:18:43Z,6340000,False,,,0,,K. Ellis take personal FOUL (2 PF) (McLaughlin 2 FT),"[1631165, 1629162]",1610612758.0,SAC,take,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,202026.0,2.0,0.0,McLaughlin,1629162.0
646,PT01M57.00S,2025-03-08T05:18:52.8Z,4,REGULAR,freethrow,1 of 2,[],1629162,,,1610612759,121,102,2025-03-08T05:18:52Z,6360000,False,,,0,,J. McLaughlin Free Throw 1 of 2 (1 PTS),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
647,PT01M57.00S,2025-03-08T05:19:22.2Z,4,REGULAR,freethrow,2 of 2,[],1629162,,,1610612759,121,103,2025-03-08T05:19:22Z,6370000,False,,,0,,J. McLaughlin Free Throw 2 of 2 (2 PTS),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
648,PT01M57.00S,2025-03-08T05:18:53.5Z,4,REGULAR,substitution,out,[],203897,,,1610612758,121,103,2025-03-08T05:19:23Z,6380000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M57.00S,2025-03-08T05:18:53.5Z,4,REGULAR,substitution,out,[],201942,,,1610612758,121,103,2025-03-08T05:19:23Z,6390000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT01M57.00S,2025-03-08T05:18:53.5Z,4,REGULAR,substitution,out,[],1631099,,,1610612758,121,103,2025-03-08T05:19:23Z,6400000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT01M57.00S,2025-03-08T05:18:53.5Z,4,REGULAR,substitution,out,[],202685,,,1610612758,121,103,2025-03-08T05:19:23Z,6410000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M57.00S,2025-03-08T05:18:53.5Z,4,REGULAR,substitution,out,[],1631165,,,1610612758,121,103,2025-03-08T05:19:23Z,6420000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT01M57.00S,2025-03-08T05:18:53.5Z,4,REGULAR,substitution,out,[],1630170,,,1610612758,121,103,2025-03-08T05:19:23Z,6430000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M57.00S,2025-03-08T05:18:53.5Z,4,REGULAR,substitution,in,[],1642269,,,1610612758,121,103,2025-03-08T05:19:23Z,6440000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M57.00S,2025-03-08T05:18:53.5Z,4,REGULAR,substitution,in,[],1642384,,,1610612758,121,103,2025-03-08T05:19:23Z,6450000,False,,,0,,SUB in: I. Crawford,[1642384],1610612758.0,SAC,,,,Crawford,I. Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M57.00S,2025-03-08T05:18:53.5Z,4,REGULAR,substitution,in,[],1627746,,,1610612758,121,103,2025-03-08T05:19:23Z,6460000,False,,,0,,SUB in: S. Labissiere,[1627746],1610612758.0,SAC,,,,Labissiere,S. Labissiere,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M57.00S,2025-03-08T05:18:53.5Z,4,REGULAR,substitution,in,[],1642403,,,1610612758,121,103,2025-03-08T05:19:23Z,6470000,False,,,0,,SUB in: I. Jones,[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M57.00S,2025-03-08T05:18:53.5Z,4,REGULAR,substitution,in,[],1630222,,,1610612758,121,103,2025-03-08T05:19:23Z,6480000,False,,,0,,SUB in: M. Jones,[1630222],1610612758.0,SAC,,,,Jones,M. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT01M57.00S,2025-03-08T05:18:53.5Z,4,REGULAR,substitution,in,[],1630572,,,1610612758,121,103,2025-03-08T05:19:23Z,6490000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT01M41.00S,2025-03-08T05:19:39.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627746,16.507884362680684,48.77450980392157,1610612758,123,103,2025-03-08T05:19:48Z,6500000,False,6.0,103.0,1,left,S. Labissiere 10' turnaround Jump Shot (2 PTS) (D. Carter 1 AST),"[1627746, 1642269]",1610612758.0,SAC,turnaround,,,Labissiere,S. Labissiere,,,,,In The Paint (Non-RA),8-16 Center,10.29,Made,,,,,2.0,D. Carter,1642269.0,1.0,,,,,,,,,,
662,PT01M26.00S,2025-03-08T05:19:56.5Z,4,REGULAR,2pt,Jump Shot,[],1631104,79.58278580814718,46.07843137254902,1610612759,123,105,2025-03-08T05:19:59Z,6520000,False,-20.0,139.0,1,right,B. Wesley 14' pullup Jump Shot (2 PTS),[1631104],1610612759.0,SAS,pullup,,,Wesley,B. Wesley,,,,,Mid-Range,8-16 Center,14.08,Made,,,,,2.0,,,,,,,,,,,,,
663,PT01M06.00S,2025-03-08T05:20:23.3Z,4,REGULAR,3pt,Jump Shot,[],1630222,35.8245729303548,32.84313725490196,1610612758,123,105,2025-03-08T05:20:28Z,6530000,False,86.0,284.0,1,left,MISS M. Jones 29' 3PT,[1630222],1610612758.0,SAC,,,,Jones,M. Jones,,,,,Above the Break 3,24+ Center,29.7,Missed,,,,,,,,,,,,,,,,,,
664,PT01M03.00S,2025-03-08T05:20:26.4Z,4,REGULAR,rebound,offensive,[],1642269,,,1610612758,123,105,2025-03-08T05:20:26Z,6540000,False,,,0,,D. Carter REBOUND (Off:1 Def:1),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Center,,,663.0,2.0,1.0,1.0,,,,,,,,,,,,,,
665,PT01M03.00S,2025-03-08T05:20:27.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630572,,,1610612758,123,105,2025-03-08T05:20:41Z,6550000,False,,,0,,S. Mamukelashvili shooting personal FOUL (2 PF) (Carter 2 FT),"[1630572, 1642269]",1610612759.0,SAS,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202053.0,2.0,0.0,Carter,1642269.0
667,PT01M03.00S,2025-03-08T05:20:51.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642269,,,1610612758,124,105,2025-03-08T05:21:38Z,6570000,False,,,0,,D. Carter Free Throw 1 of 2 (8 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
668,PT01M03.00S,2025-03-08T05:20:51.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642269,,,1610612758,124,105,2025-03-08T05:21:38Z,6580000,False,,,0,,MISS D. Carter Free Throw 2 of 2,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
669,PT00M57.80S,2025-03-08T05:20:56.4Z,4,REGULAR,rebound,defensive,[],202687,,,1610612759,124,105,2025-03-08T05:21:38Z,6590000,False,,,0,,B. Biyombo REBOUND (Off:3 Def:1),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,668.0,4.0,1.0,3.0,,,,,,,,,,,,,,
670,PT00M46.80S,2025-03-08T05:21:20.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642403,,,1610612759,124,105,2025-03-08T05:21:38Z,6600000,False,,,0,,I. Jones shooting personal FOUL (1 PF) (Mamukelashvili 2 FT),"[1642403, 1630572]",1610612758.0,SAC,shooting,,,Jones,I. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202053.0,1.0,0.0,Mamukelashvili,1630572.0
672,PT00M46.80S,2025-03-08T05:21:39.3Z,4,REGULAR,freethrow,1 of 2,[],1630572,,,1610612759,124,105,2025-03-08T05:21:39Z,6620000,False,,,0,,MISS S. Mamukelashvili Free Throw 1 of 2,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
673,PT00M46.80S,2025-03-08T05:21:39.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,124,105,2025-03-08T05:21:39Z,6630000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,672.0,,,,,,,,,,,,,,,,,
674,PT00M46.80S,2025-03-08T05:21:50.5Z,4,REGULAR,freethrow,2 of 2,[],1630572,,,1610612759,124,106,2025-03-08T05:21:50Z,6640000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (4 PTS),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
675,PT00M32.00S,2025-03-08T05:22:06.3Z,4,REGULAR,3pt,Jump Shot,[],1627746,34.90473061760841,54.65686274509803,1610612758,127,106,2025-03-08T05:22:11Z,6650000,False,-23.0,276.0,1,left,S. Labissiere 27' 3PT  (5 PTS) (D. Carter 2 AST),"[1627746, 1642269]",1610612758.0,SAC,,,,Labissiere,S. Labissiere,,,,,Above the Break 3,24+ Center,27.66,Made,,,,,5.0,D. Carter,1642269.0,2.0,,,,,,,,,,
677,PT00M20.80S,2025-03-08T05:22:20.4Z,4,REGULAR,3pt,Jump Shot,[],1630572,72.35545335085413,82.84313725490196,1610612759,127,109,2025-03-08T05:22:39Z,6670000,False,164.0,207.0,1,right,S. Mamukelashvili 26' 3PT pullup (7 PTS) (B. Wesley 1 AST),"[1630572, 1631104]",1610612759.0,SAS,pullup,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,26.45,Made,,,,,7.0,B. Wesley,1631104.0,1.0,,,,,,,,,,
679,PT00M00.00S,2025-03-08T05:22:47.9Z,4,REGULAR,period,end,[],0,,,1610612758,127,109,2025-03-08T05:22:47Z,6690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M00.00S,2025-03-08T05:22:52.7Z,4,REGULAR,game,end,[],0,,,0,127,109,2025-03-08T05:22:52Z,6700000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
