actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
600,PT05M14.00S,2024-02-14T02:39:30.9Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,98,113,2024-02-14T02:39:32Z,5810000,False,,,0,,J. Giddey REBOUND (Off:1 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,599.0,5.0,4.0,1.0,,,,,,,,,,,,,,
601,PT05M09.00S,2024-02-14T02:39:39.7Z,4,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612760,98,113,2024-02-14T02:39:54Z,5820000,False,,,0,,W. Carter Jr. shooting personal FOUL (5 PF) (Gilgeous-Alexander 2 FT),"[1628976, 1628983]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,5.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
603,PT05M09.00S,2024-02-14T02:40:30.6Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,98,114,2024-02-14T02:40:30Z,5840000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (26 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
604,PT05M09.00S,2024-02-14T02:40:48.3Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,98,115,2024-02-14T02:40:48Z,5850000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (27 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
605,PT04M51.00S,2024-02-14T02:41:07.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,5.601182654402102,51.71568627450981,1610612753,100,115,2024-02-14T02:41:45Z,5860000,False,-9.0,0.0,1,left,W. Carter Jr. DUNK (22 PTS) (P. Banchero 10 AST),"[1628976, 1631094]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,22.0,P. Banchero,1631094.0,10.0,,,,,,,,,,
607,PT04M26.00S,2024-02-14T02:41:31.9Z,4,REGULAR,3pt,Jump Shot,[],1631114,87.33574244415243,96.32352941176471,1610612760,100,115,2024-02-14T02:41:36Z,5880000,False,232.0,67.0,1,right,MISS J. Williams 24' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,24.1,Missed,,,,,,,,,,,,,,,,,,
608,PT04M22.00S,2024-02-14T02:41:35.9Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,100,115,2024-02-14T02:41:36Z,5890000,False,,,0,,P. Banchero REBOUND (Off:0 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,607.0,5.0,5.0,0.0,,,,,,,,,,,,,,
609,PT04M14.00S,2024-02-14T02:41:43.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,8.623521681997373,57.107843137254896,1610612753,102,115,2024-02-14T02:41:52Z,5900000,False,-36.0,29.0,1,left,P. Banchero driving floating bank Jump Shot (23 PTS),[1631094],1610612753.0,ORL,driving floating bank,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,4.56,Made,,,,,23.0,,,,,,,,,,,,,
610,PT04M13.00S,2024-02-14T02:41:54.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,102,115,2024-02-14T02:41:54Z,5910000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M13.00S,2024-02-14T02:42:57.5Z,4,REGULAR,substitution,out,[],1631119,,,1610612760,102,115,2024-02-14T02:43:11Z,5920000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT04M13.00S,2024-02-14T02:42:57.5Z,4,REGULAR,substitution,in,[],1631096,,,1610612760,102,115,2024-02-14T02:43:11Z,5930000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT04M00.00S,2024-02-14T02:43:37.7Z,4,REGULAR,violation,kicked ball,[],1630532,,,1610612760,102,115,2024-02-14T02:43:49Z,5940000,False,,,0,,F. Wagner kicked ball VIOLATION,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,1662.0,,,,,,,,,
615,PT03M46.00S,2024-02-14T02:44:16.8Z,4,REGULAR,2pt,Jump Shot,[],1628983,77.08607095926413,52.450980392156865,1610612760,102,115,2024-02-14T02:44:21Z,5960000,False,12.0,163.0,1,right,MISS S. Gilgeous-Alexander 16' turnaround Shot,[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,16.34,Missed,,,,,,,,,,,,,,,,,,
616,PT03M43.00S,2024-02-14T02:44:19.8Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,102,115,2024-02-14T02:44:21Z,5970000,False,,,0,,F. Wagner REBOUND (Off:1 Def:6),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Center,,,615.0,7.0,6.0,1.0,,,,,,,,,,,,,,
617,PT03M38.00S,2024-02-14T02:44:27.4Z,4,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612753,102,115,2024-02-14T02:44:56Z,5980000,False,,,0,,C. Holmgren shooting personal FOUL (5 PF) (Suggs 2 FT),"[1631096, 1630591]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,5.0,0.0,Suggs,1630591.0,,,,,
619,PT03M38.00S,2024-02-14T02:44:56.9Z,4,REGULAR,freethrow,1 of 2,[],1630591,,,1610612753,103,115,2024-02-14T02:44:56Z,6000000,False,,,0,,J. Suggs Free Throw 1 of 2 (16 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
620,PT03M38.00S,2024-02-14T02:44:57.9Z,4,REGULAR,substitution,out,[],1630581,,,1610612753,103,115,2024-02-14T02:45:02Z,6010000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M38.00S,2024-02-14T02:44:57.9Z,4,REGULAR,substitution,in,[],1630198,,,1610612753,103,115,2024-02-14T02:45:02Z,6020000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M38.00S,2024-02-14T02:45:19.5Z,4,REGULAR,freethrow,2 of 2,[],1630591,,,1610612753,104,115,2024-02-14T02:45:19Z,6030000,False,,,0,,J. Suggs Free Throw 2 of 2 (17 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
623,PT03M27.00S,2024-02-14T02:45:35.3Z,4,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612760,104,115,2024-02-14T02:46:02Z,6040000,False,,,0,,J. Suggs shooting personal FOUL (4 PF) (Williams 2 FT),"[1630591, 1631114]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,4.0,0.0,Williams,1631114.0,,,,,
625,PT03M27.00S,2024-02-14T02:46:03.6Z,4,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,104,116,2024-02-14T02:46:03Z,6060000,False,,,0,,J. Williams Free Throw 1 of 2 (29 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
626,PT03M27.00S,2024-02-14T02:46:18.8Z,4,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,104,117,2024-02-14T02:46:18Z,6070000,False,,,0,,J. Williams Free Throw 2 of 2 (30 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
627,PT03M12.00S,2024-02-14T02:46:36.0Z,4,REGULAR,3pt,Jump Shot,[],1630591,18.610381077529567,93.87254901960785,1610612753,104,117,2024-02-14T02:46:40Z,6080000,False,-219.0,122.0,1,left,MISS J. Suggs 25' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,25.12,Missed,,,,,,,,,,,,,,,,,,
628,PT03M08.00S,2024-02-14T02:46:40.0Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,104,117,2024-02-14T02:46:40Z,6090000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,627.0,2.0,2.0,0.0,,,,,,,,,,,,,,
629,PT03M05.00S,2024-02-14T02:46:45.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631114,92.06636005256242,56.86274509803921,1610612760,104,119,2024-02-14T02:47:12Z,6100000,False,34.0,22.0,1,right,J. Williams running reverse Layup (32 PTS) (S. Gilgeous-Alexander 5 AST),"[1631114, 1628983]",1610612760.0,OKC,running reverse,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,4.08,Made,,,,,32.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,
631,PT03M05.00S,2024-02-14T02:46:50.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630532,,,1610612760,104,119,2024-02-14T02:46:58Z,6120000,False,,,0,,F. Wagner shooting personal FOUL (1 PF) (Williams 1 FT),"[1630532, 1631114]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Williams,1631114.0,,,,,
633,PT03M05.00S,2024-02-14T02:47:12.2Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1631114,,,1610612760,104,120,2024-02-14T02:47:12Z,6140000,False,,,0,,J. Williams Free Throw 1 of 1 (33 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
634,PT02M53.00S,2024-02-14T02:47:25.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,7.835085413929041,55.392156862745104,1610612753,106,120,2024-02-14T02:47:31Z,6150000,False,-27.0,21.0,1,left,F. Wagner driving reverse Layup (15 PTS) (J. Suggs 4 AST),"[1630532, 1630591]",1610612753.0,ORL,driving reverse,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,15.0,J. Suggs,1630591.0,4.0,,,,,,,,,,
636,PT02M49.00S,2024-02-14T02:47:32.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612760,106,120,2024-02-14T02:47:41Z,6170000,False,,,0,,F. Wagner personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1630532, 1628983]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202901.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
638,PT02M49.00S,2024-02-14T02:48:01.8Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,106,121,2024-02-14T02:48:01Z,6190000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (28 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
639,PT02M49.00S,2024-02-14T02:48:01.8Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,106,121,2024-02-14T02:48:17Z,6200000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
640,PT02M46.00S,2024-02-14T02:48:04.8Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,106,121,2024-02-14T02:48:17Z,6210000,False,,,0,,P. Banchero REBOUND (Off:0 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,639.0,6.0,6.0,0.0,,,,,,,,,,,,,,
641,PT02M40.00S,2024-02-14T02:48:23.2Z,4,REGULAR,3pt,Jump Shot,[],1630532,25.969119579500656,81.86274509803921,1610612753,106,121,2024-02-14T02:48:28Z,6220000,False,-159.0,192.0,1,left,MISS F. Wagner 24' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
642,PT02M36.00S,2024-02-14T02:48:27.2Z,4,REGULAR,rebound,offensive,[],1630591,,,1610612753,106,121,2024-02-14T02:56:34Z,6230000,False,,,0,,J. Suggs REBOUND (Off:3 Def:4),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,641.0,7.0,4.0,3.0,,,,,,,,,,,,,,
643,PT02M35.00S,2024-02-14T02:48:28.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631094,33.327858081471746,67.8921568627451,1610612753,106,121,2024-02-14T02:48:32Z,6240000,False,-89.0,261.0,1,left,MISS P. Banchero 27' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,27.57,Missed,,,,,,,,,,,,,,,,,,
644,PT02M31.00S,2024-02-14T02:48:32.1Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,106,121,2024-02-14T02:48:32Z,6250000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,643.0,3.0,3.0,0.0,,,,,,,,,,,,,,
645,PT02M23.00S,2024-02-14T02:48:39.7Z,4,REGULAR,2pt,Jump Shot,[],1628983,93.95532194480947,21.10140931372549,1610612760,106,123,2024-02-14T02:49:35Z,6260000,False,-144.0,4.0,1,right,S. Gilgeous-Alexander 14' step back Jump Shot (30 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,14.46,Made,,,,,30.0,,,,,,,,,,,,,
646,PT02M23.00S,2024-02-14T02:49:03.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,106,123,2024-02-14T02:49:03Z,6270000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M23.00S,2024-02-14T02:49:54.5Z,4,REGULAR,substitution,out,[],1630591,,,1610612753,106,123,2024-02-14T02:50:17Z,6280000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M23.00S,2024-02-14T02:49:54.5Z,4,REGULAR,substitution,out,[],1631094,,,1610612753,106,123,2024-02-14T02:50:17Z,6290000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M23.00S,2024-02-14T02:49:54.5Z,4,REGULAR,substitution,out,[],203914,,,1610612753,106,123,2024-02-14T02:50:17Z,6300000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M23.00S,2024-02-14T02:49:54.5Z,4,REGULAR,substitution,out,[],1630532,,,1610612753,106,123,2024-02-14T02:50:17Z,6310000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M23.00S,2024-02-14T02:49:54.5Z,4,REGULAR,substitution,out,[],1628976,,,1610612753,106,123,2024-02-14T02:50:17Z,6320000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M23.00S,2024-02-14T02:49:54.5Z,4,REGULAR,substitution,in,[],1641710,,,1610612753,106,123,2024-02-14T02:50:17Z,6330000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M23.00S,2024-02-14T02:49:54.5Z,4,REGULAR,substitution,in,[],1641724,,,1610612753,106,123,2024-02-14T02:50:17Z,6340000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M23.00S,2024-02-14T02:49:54.5Z,4,REGULAR,substitution,in,[],1629048,,,1610612753,106,123,2024-02-14T02:50:17Z,6350000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M23.00S,2024-02-14T02:49:54.5Z,4,REGULAR,substitution,in,[],1631216,,,1610612753,106,123,2024-02-14T02:50:17Z,6360000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M23.00S,2024-02-14T02:49:54.5Z,4,REGULAR,substitution,in,[],1629643,,,1610612753,106,123,2024-02-14T02:50:17Z,6370000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT02M08.00S,2024-02-14T02:50:35.7Z,4,REGULAR,3pt,Jump Shot,[],1641724,30.831143232588698,69.85294117647058,1610612753,109,123,2024-02-14T02:50:41Z,6380000,False,-99.0,237.0,1,left,J. Howard 25' 3PT  (3 PTS) (G. Bitadze 1 AST),"[1641724, 1629048]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,3.0,G. Bitadze,1629048.0,1.0,,,,,,,,,,
659,PT01M46.00S,2024-02-14T02:51:00.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641724,,,1610612760,109,123,2024-02-14T02:51:06Z,6400000,False,,,0,,J. Howard shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1641724, 1628983]",1610612753.0,ORL,shooting,,,Howard,J. Howard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202901.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
661,PT01M46.00S,2024-02-14T02:51:22.7Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,109,124,2024-02-14T02:51:22Z,6420000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (31 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
662,PT01M46.00S,2024-02-14T02:51:24.5Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,109,124,2024-02-14T02:51:42Z,6430000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT01M46.00S,2024-02-14T02:51:24.5Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,109,124,2024-02-14T02:51:42Z,6440000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT01M46.00S,2024-02-14T02:51:24.5Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,109,124,2024-02-14T02:51:42Z,6450000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT01M46.00S,2024-02-14T02:51:24.5Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,109,124,2024-02-14T02:51:42Z,6460000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT01M46.00S,2024-02-14T02:51:24.5Z,4,REGULAR,substitution,in,[],1631172,,,1610612760,109,124,2024-02-14T02:51:42Z,6470000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT01M46.00S,2024-02-14T02:51:24.5Z,4,REGULAR,substitution,in,[],1630322,,,1610612760,109,124,2024-02-14T02:51:42Z,6480000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M46.00S,2024-02-14T02:51:24.5Z,4,REGULAR,substitution,in,[],1641717,,,1610612760,109,124,2024-02-14T02:51:42Z,6490000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M46.00S,2024-02-14T02:51:24.5Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,109,124,2024-02-14T02:51:42Z,6500000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT01M46.00S,2024-02-14T02:51:44.7Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,109,125,2024-02-14T02:51:44Z,6510000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (32 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
671,PT01M44.00S,2024-02-14T02:51:54.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612753,109,125,2024-02-14T02:52:20Z,6520000,False,,,0,,S. Gilgeous-Alexander take personal FOUL (5 PF) (Black 2 FT),"[1628983, 1641710]",1610612760.0,OKC,take,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1626302.0,5.0,0.0,Black,1641710.0,,,,,
673,PT01M44.00S,2024-02-14T02:52:07.4Z,4,REGULAR,substitution,out,[],1628983,,,1610612753,109,125,2024-02-14T02:52:13Z,6540000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT01M44.00S,2024-02-14T02:52:07.4Z,4,REGULAR,substitution,in,[],1629026,,,1610612753,109,125,2024-02-14T02:52:13Z,6550000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT01M44.00S,2024-02-14T02:52:21.1Z,4,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,109,125,2024-02-14T02:52:21Z,6560000,False,,,0,,MISS A. Black Free Throw 1 of 2,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
676,PT01M44.00S,2024-02-14T02:52:21.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,109,125,2024-02-14T02:52:21Z,6570000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,675.0,,,,,,,,,,,,,,,,,
677,PT01M44.00S,2024-02-14T02:52:32.1Z,4,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,110,125,2024-02-14T02:52:32Z,6580000,False,,,0,,A. Black Free Throw 2 of 2 (1 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
678,PT01M22.00S,2024-02-14T02:52:55.0Z,4,REGULAR,3pt,Jump Shot,[],1631172,68.41327201051249,22.54901960784314,1610612760,110,125,2024-02-14T02:52:59Z,6590000,False,-137.0,244.0,1,right,MISS O. Dieng 28' pullup 3PT,[1631172],1610612760.0,OKC,pullup,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,28.03,Missed,,,,,,,,,,,,,,,,,,
679,PT01M18.00S,2024-02-14T02:52:59.0Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,110,125,2024-02-14T02:52:59Z,6600000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,678.0,1.0,1.0,0.0,,,,,,,,,,,,,,
680,PT01M11.00S,2024-02-14T02:53:05.4Z,4,REGULAR,3pt,Jump Shot,[],1641724,34.90473061760841,35.53921568627451,1610612753,110,125,2024-02-14T02:53:10Z,6610000,False,72.0,276.0,1,left,MISS J. Howard 28' 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,28.49,Missed,,,,,,,,,,,,,,,,,,
681,PT01M07.00S,2024-02-14T02:53:09.4Z,4,REGULAR,rebound,defensive,[],1641717,,,1610612760,110,125,2024-02-14T02:53:10Z,6620000,False,,,0,,C. Wallace REBOUND (Off:0 Def:2),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,680.0,2.0,2.0,0.0,,,,,,,,,,,,,,
682,PT01M02.00S,2024-02-14T02:53:14.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641717,75.3777923784494,85.7843137254902,1610612760,110,125,2024-02-14T02:53:38Z,6630000,False,179.0,179.0,1,right,MISS C. Wallace 25' running pullup 3PT,[1641717],1610612760.0,OKC,running pullup,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
683,PT00M59.30S,2024-02-14T02:53:17.3Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612753,110,125,2024-02-14T02:53:21Z,6640000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,,,682.0,1.0,1.0,0.0,,,,,,,,,,,,,,
